num.trans.involved.in,sample,peak
30,RC2_0066,267.064155913304
6,RC2_0066,267.081960422092
3,RC2_0066,267.086705204779
49,RC2_0066,267.087472688401
5,RC2_0066,267.098618871455
37,RC2_0066,267.100494543332
12,RC2_0066,267.118304374724
72,RC2_0066,267.123813101899
21,RC2_0066,267.136931915538
61,RC2_0066,268.082697489573
14,RC2_0066,268.119116517907
27,RC2_0066,269.030363220481
27,RC2_0066,269.045577350278
3,RC2_0066,269.049014360332
7,RC2_0066,269.061195394799
107,RC2_0066,269.066685229959
25,RC2_0066,269.077980770982
8,RC2_0066,269.079829926954
15,RC2_0066,269.097562417541
1,RC2_0066,269.102323459409
55,RC2_0066,269.10310869256
11,RC2_0066,269.114300684504
1,RC2_0066,269.131248516231
40,RC2_0066,269.139492845966
44,RC2_0066,269.17584974201
6,RC2_0066,269.176017408581
3,RC2_0066,269.212306833985
26,RC2_0066,270.025619651411
59,RC2_0066,270.06194791798
3,RC2_0066,271.009659745052
26,RC2_0066,271.024855065103
22,RC2_0066,271.037944329218
58,RC2_0066,271.045984910724
1,RC2_0066,271.050912565934
21,RC2_0066,271.0571887185
30,RC2_0066,271.061245286644
8,RC2_0066,271.064643041
50,RC2_0066,271.074265920933
18,RC2_0066,271.076802037606
102,RC2_0066,271.082340506564
3,RC2_0066,271.093654957718
45,RC2_0066,271.11876347192
8,RC2_0066,271.147109975599
44,RC2_0066,271.155137193056
26,RC2_0066,271.191514519386
5,RC2_0066,271.227943807332
24,RC2_0066,272.020086287751
42,RC2_0066,272.04121070804
3,RC2_0066,272.056533016581
42,RC2_0066,272.077584570998
10,RC2_0066,272.114043061636
69,RC2_0066,273.025224891927
14,RC2_0066,273.040535030448
13,RC2_0066,273.043903768115
5,RC2_0066,273.051059002142
48,RC2_0066,273.053525283373
45,RC2_0066,273.061640085305
10,RC2_0066,273.071358082197
58,RC2_0066,273.076866833893
25,RC2_0066,273.089970425613
45,RC2_0066,273.098026179879
47,RC2_0066,273.113243227827
22,RC2_0066,273.126363119554
65,RC2_0066,273.134380596821
37,RC2_0066,273.170781222124
1,RC2_0066,274.022551885417
36,RC2_0066,274.035741285625
5,RC2_0066,274.039098106403
17,RC2_0066,274.072087697939
43,RC2_0066,274.093244905019
34,RC2_0066,275.019774047905
9,RC2_0066,275.023175716259
24,RC2_0066,275.031031157405
28,RC2_0066,275.032858458054
63,RC2_0066,275.040850871756
2,RC2_0066,275.048560065186
6,RC2_0066,275.050662279221
3,RC2_0066,275.055400528837
27,RC2_0066,275.056180077214
7,RC2_0066,275.059559787352
7,RC2_0066,275.067330660615
62,RC2_0066,275.069192337926
48,RC2_0066,275.077288108046
16,RC2_0066,275.08702456421
49,RC2_0066,275.092530835569
11,RC2_0066,275.095876093575
30,RC2_0066,275.103756844738
43,RC2_0066,275.105591294533
35,RC2_0066,275.113679808915
48,RC2_0066,275.128889934747
20,RC2_0066,275.142011859781
48,RC2_0066,275.15004554724
21,RC2_0066,276.015047729441
1,RC2_0066,276.020074694831
31,RC2_0066,276.051366183864
1,RC2_0066,276.056346811968
4,RC2_0066,276.064520178579
19,RC2_0066,276.072564916544
32,RC2_0066,276.087791877563
36,RC2_0066,276.108920236888
1,RC2_0066,276.850577764797
23,RC2_0066,276.999050677377
1,RC2_0066,277.020787337879
40,RC2_0066,277.035435602791
11,RC2_0066,277.04659014502
5,RC2_0066,277.046762305777
51,RC2_0066,277.048460651835
16,RC2_0066,277.056569992396
14,RC2_0066,277.06629062681
81,RC2_0066,277.071781695827
13,RC2_0066,277.075132415813
29,RC2_0066,277.083070880776
28,RC2_0066,277.084880987452
15,RC2_0066,277.092963629891
28,RC2_0066,277.102640988792
63,RC2_0066,277.108176825376
3,RC2_0066,277.119505913546
31,RC2_0066,277.121275184685
49,RC2_0066,277.129309480652
20,RC2_0066,277.144583188179
45,RC2_0066,277.157600779536
40,RC2_0066,278.030684863228
2,RC2_0066,278.061614126313
8,RC2_0066,278.088243120518
49,RC2_0066,278.103412537061
3,RC2_0066,278.124649439588
9,RC2_0066,278.152902842685
1,RC2_0066,278.848505341598
28,RC2_0066,279.014699544299
12,RC2_0066,279.045559460709
56,RC2_0066,279.051070135586
16,RC2_0066,279.062256111238
45,RC2_0066,279.064100452957
16,RC2_0066,279.081942932587
84,RC2_0066,279.087440513162
10,RC2_0066,279.090782417141
31,RC2_0066,279.098668343228
63,RC2_0066,279.100497731094
25,RC2_0066,279.118293533411
72,RC2_0066,279.123805557321
12,RC2_0066,279.136940758554
12,RC2_0066,279.154681637344
40,RC2_0066,279.160215276181
12,RC2_0066,279.173317724698
53,RC2_0066,280.046337094248
2,RC2_0066,280.067488416965
63,RC2_0066,280.082671809905
5,RC2_0066,280.103897032312
18,RC2_0066,280.119030583253
4,RC2_0066,280.140266882862
4,RC2_0066,280.149905527029
95,RC2_0066,281.030313964558
25,RC2_0066,281.041575395698
20,RC2_0066,281.043422473254
16,RC2_0066,281.061169831587
104,RC2_0066,281.066700244648
32,RC2_0066,281.077982719908
22,RC2_0066,281.079812664711
8,RC2_0066,281.081996003977
28,RC2_0066,281.097548858639
87,RC2_0066,281.103090446543
20,RC2_0066,281.116172270815
7,RC2_0066,281.133967301937
38,RC2_0066,281.139499576155
37,RC2_0066,281.152486321916
2,RC2_0066,281.19436361171
51,RC2_0066,282.025566720311
5,RC2_0066,282.0563646546
51,RC2_0066,282.061989931617
30,RC2_0066,282.09837991445
3,RC2_0066,282.10097398766
4,RC2_0066,282.119557246111
73,RC2_0066,283.009557984972
17,RC2_0066,283.024871448588
3,RC2_0066,283.027753635724
98,RC2_0066,283.045949791817
24,RC2_0066,283.057222875077
14,RC2_0066,283.059050139026
24,RC2_0066,283.061244884062
3,RC2_0066,283.064671736517
32,RC2_0066,283.074262383959
