num.trans.involved.in,sample,peak
22,WROL2019_183,305.0433876
1,WROL2019_183,305.0520713
75,WROL2019_183,305.0666588
40,WROL2019_183,305.0797598
66,WROL2019_183,305.0878073
29,WROL2019_183,305.0975015
2,WROL2019_183,305.0976819
67,WROL2019_183,305.103046
48,WROL2019_183,305.1161359
36,WROL2019_183,305.1242263
60,WROL2019_183,305.1394336
34,WROL2019_183,305.1525209
26,WROL2019_183,305.1889021
40,WROL2019_183,306.0619619
1,WROL2019_183,306.1841837
2,WROL2019_183,306.8797612
61,WROL2019_183,307.0095666
103,WROL2019_183,307.045935
20,WROL2019_183,307.0590378
18,WROL2019_183,307.0767724
1,WROL2019_183,307.076944
85,WROL2019_183,307.0823156
13,WROL2019_183,307.0936224
38,WROL2019_183,307.0954094
5,WROL2019_183,307.1133881
73,WROL2019_183,307.1187023
45,WROL2019_183,307.1317878
53,WROL2019_183,307.1550926
43,WROL2019_183,307.1681567
7,WROL2019_183,307.1948333
17,WROL2019_183,308.0411636
3,WROL2019_183,308.085875
1,WROL2019_183,308.1811888
1,WROL2019_183,308.8777362
90,WROL2019_183,309.0252112
28,WROL2019_183,309.0560186
92,WROL2019_183,309.0615854
27,WROL2019_183,309.074685
7,WROL2019_183,309.0768955
25,WROL2019_183,309.0924336
81,WROL2019_183,309.0979622
15,WROL2019_183,309.1092572
35,WROL2019_183,309.1110439
73,WROL2019_183,309.1343469
3,WROL2019_183,309.152981
57,WROL2019_183,309.1707405
6,WROL2019_183,309.1740961
48,WROL2019_183,310.0932403
3,WROL2019_183,310.9483025
62,WROL2019_183,311.0044806
94,WROL2019_183,311.0408532
36,WROL2019_183,311.0561328
61,WROL2019_183,311.0772131
33,WROL2019_183,311.0925171
64,WROL2019_183,311.1135911
43,WROL2019_183,311.1266842
34,WROL2019_183,311.141949
57,WROL2019_183,311.1499894
1,WROL2019_183,311.1562751
3,WROL2019_183,311.1686161
37,WROL2019_183,311.1863899
4,WROL2019_183,312.8539469
1,WROL2019_183,312.9453644
38,WROL2019_183,313.0201633
43,WROL2019_183,313.0353755
25,WROL2019_183,313.0484302
101,WROL2019_183,313.0565065
44,WROL2019_183,313.0717672
30,WROL2019_183,313.0847955
70,WROL2019_183,313.0928672
61,WROL2019_183,313.1292445
3,WROL2019_183,313.1644433
51,WROL2019_183,313.1656343
12,WROL2019_183,313.1753199
51,WROL2019_183,315.0146261
40,WROL2019_183,315.0358057
45,WROL2019_183,315.0510055
5,WROL2019_183,315.051196
38,WROL2019_183,315.0640815
92,WROL2019_183,315.0721651
11,WROL2019_183,315.0819079
60,WROL2019_183,315.0874057
35,WROL2019_183,315.1004343
60,WROL2019_183,315.1085287
44,WROL2019_183,315.1238116
15,WROL2019_183,315.1367869
54,WROL2019_183,315.1448942
31,WROL2019_183,315.1601908
46,WROL2019_183,315.1812818
15,WROL2019_183,316.0462479
2,WROL2019_183,316.0511616
66,WROL2019_183,317.0303141
25,WROL2019_183,317.0433904
58,WROL2019_183,317.0514146
25,WROL2019_183,317.0611044
73,WROL2019_183,317.0666715
46,WROL2019_183,317.0797619
79,WROL2019_183,317.0878173
39,WROL2019_183,317.0974937
5,WROL2019_183,317.097694
49,WROL2019_183,317.1030256
65,WROL2019_183,317.116123
70,WROL2019_183,317.1242033
36,WROL2019_183,317.1394214
37,WROL2019_183,317.1524748
42,WROL2019_183,317.1605758
21,WROL2019_183,317.1969336
13,WROL2019_183,317.2252716
34,WROL2019_183,318.0619448
23,WROL2019_183,318.0830758
15,WROL2019_183,318.1194293
3,WROL2019_183,318.25688
38,WROL2019_183,319.0095227
84,WROL2019_183,319.0459484
31,WROL2019_183,319.0589711
65,WROL2019_183,319.0670758
7,WROL2019_183,319.0768296
76,WROL2019_183,319.0823509
10,WROL2019_183,319.0936199
56,WROL2019_183,319.0953752
44,WROL2019_183,319.1034274
19,WROL2019_183,319.1131916
63,WROL2019_183,319.1187321
51,WROL2019_183,319.1317828
44,WROL2019_183,319.1398213
4,WROL2019_183,319.1400103
55,WROL2019_183,319.1550846
5,WROL2019_183,319.24089
1,WROL2019_183,320.0712993
44,WROL2019_183,320.0775917
21,WROL2019_183,320.0987152
47,WROL2019_183,320.1139905
12,WROL2019_183,320.1350963
2,WROL2019_183,320.158873
78,WROL2019_183,321.0252166
29,WROL2019_183,321.0382546
95,WROL2019_183,321.0615815
36,WROL2019_183,321.0746748
26,WROL2019_183,321.0923994
67,WROL2019_183,321.0979431
40,WROL2019_183,321.1110538
58,WROL2019_183,321.1343378
54,WROL2019_183,321.1474203
48,WROL2019_183,321.1707514
2,WROL2019_183,321.2105139
2,WROL2019_183,321.2379558
38,WROL2019_183,323.0045071
75,WROL2019_183,323.0408404
17,WROL2019_183,323.0716467
67,WROL2019_183,323.0772057
35,WROL2019_183,323.0902853
25,WROL2019_183,323.1080913
69,WROL2019_183,323.1136082
36,WROL2019_183,323.1266514
74,WROL2019_183,323.150021
33,WROL2019_183,323.1630526
1,WROL2019_183,324.0305007
11,WROL2019_183,324.1088139
1,WROL2019_183,324.1090003
3,WROL2019_183,324.8903381
2,WROL2019_183,324.9639427
63,WROL2019_183,325.020143
67,WROL2019_183,325.0564863
23,WROL2019_183,325.0873356
71,WROL2019_183,325.0928621
42,WROL2019_183,325.1059476
82,WROL2019_183,325.1292706
32,WROL2019_183,325.142309
1,WROL2019_183,325.1425088
65,WROL2019_183,325.165664
1,WROL2019_183,325.170765
1,WROL2019_183,325.1774686
4,WROL2019_183,325.1842465
1,WROL2019_183,325.1909623
19,WROL2019_183,326.0517157
28,WROL2019_183,326.0881336
40,WROL2019_183,326.1245632
10,WROL2019_183,327.0145504
86,WROL2019_183,327.0357788
38,WROL2019_183,327.0509921
32,WROL2019_183,327.0640693
75,WROL2019_183,327.0721415
55,WROL2019_183,327.0874177
7,WROL2019_183,327.0907717
35,WROL2019_183,327.1004569
68,WROL2019_183,327.1085089
29,WROL2019_183,327.1237891
37,WROL2019_183,327.1368824
75,WROL2019_183,327.1449214
3,WROL2019_183,327.180102
48,WROL2019_183,327.1812996
3,WROL2019_183,327.1910112
26,WROL2019_183,327.2176915
1,WROL2019_183,328.9588485
6,WROL2019_183,329.0151984
43,WROL2019_183,329.030318
28,WROL2019_183,329.0433763
76,WROL2019_183,329.0514132
69,WROL2019_183,329.0666753
47,WROL2019_183,329.0797547
88,WROL2019_183,329.0878199
46,WROL2019_183,329.1030495
4,WROL2019_183,329.106379
4,WROL2019_183,329.1065781
43,WROL2019_183,329.1161066
63,WROL2019_183,329.1241875
52,WROL2019_183,329.1394616
24,WROL2019_183,329.1524513
39,WROL2019_183,329.1605235
31,WROL2019_183,329.1969325
7,WROL2019_183,329.197128
18,WROL2019_183,329.2333437
1,WROL2019_183,329.9584281
3,WROL2019_183,330.0486243
27,WROL2019_183,330.0619214
31,WROL2019_183,330.083089
1,WROL2019_183,330.164147
1,WROL2019_183,330.8426111
1,WROL2019_183,330.9559071
56,WROL2019_183,331.0095581
44,WROL2019_183,331.0306474
49,WROL2019_183,331.0459081
34,WROL2019_183,331.0589907
93,WROL2019_183,331.0670707
20,WROL2019_183,331.0767929
60,WROL2019_183,331.0823162
9,WROL2019_183,331.085631
2,WROL2019_183,331.0858346
12,WROL2019_183,331.0936262
42,WROL2019_183,331.0953463
57,WROL2019_183,331.1034244
64,WROL2019_183,331.1187229
6,WROL2019_183,331.1220824
67,WROL2019_183,331.1317663
61,WROL2019_183,331.1398043
23,WROL2019_183,331.1495169
40,WROL2019_183,331.1550865
50,WROL2019_183,331.1762336
20,WROL2019_183,331.1914486
1,WROL2019_183,332.0462947
44,WROL2019_183,332.077594
23,WROL2019_183,332.1139343
23,WROL2019_183,332.1351128
1,WROL2019_183,332.1528523
3,WROL2019_183,332.2361619
72,WROL2019_183,333.0252025
29,WROL2019_183,333.0382797
24,WROL2019_183,333.0560231
70,WROL2019_183,333.0615744
2,WROL2019_183,333.070681
11,WROL2019_183,333.0728982
46,WROL2019_183,333.0746418
54,WROL2019_183,333.0827319
20,WROL2019_183,333.0924566
73,WROL2019_183,333.0979894
42,WROL2019_183,333.1110092
56,WROL2019_183,333.119084
60,WROL2019_183,333.1343684
34,WROL2019_183,333.1474459
40,WROL2019_183,333.1554764
37,WROL2019_183,333.1707183
11,WROL2019_183,333.2201508
36,WROL2019_183,334.0568483
24,WROL2019_183,334.0931873
24,WROL2019_183,334.1295913
1,WROL2019_183,334.7705097
4,WROL2019_183,334.9383752
63,WROL2019_183,335.0044843
64,WROL2019_183,335.0408844
35,WROL2019_183,335.0539155
2,WROL2019_183,335.0685605
30,WROL2019_183,335.0716742
90,WROL2019_183,335.0772321
15,WROL2019_183,335.0885431
52,WROL2019_183,335.09031
29,WROL2019_183,335.108073
69,WROL2019_183,335.113602
40,WROL2019_183,335.1266583
69,WROL2019_183,335.1500095
44,WROL2019_183,335.1630602
34,WROL2019_183,335.1863612
22,WROL2019_183,336.0361547
1,WROL2019_183,336.0485488
42,WROL2019_183,336.072496
28,WROL2019_183,336.1088413
1,WROL2019_183,336.1114026
7,WROL2019_183,336.158309
49,WROL2019_183,337.0200979
70,WROL2019_183,337.0564654
4,WROL2019_183,337.0677024
14,WROL2019_183,337.0694991
1,WROL2019_183,337.0697078
17,WROL2019_183,337.0873684
116,WROL2019_183,337.0928948
19,WROL2019_183,337.1041379
42,WROL2019_183,337.1059105
27,WROL2019_183,337.1211874
26,WROL2019_183,337.123706
81,WROL2019_183,337.1292631
57,WROL2019_183,337.1423386
38,WROL2019_183,337.1656134
31,WROL2019_183,337.1787011
8,WROL2019_183,337.205398
43,WROL2019_183,338.0517837
46,WROL2019_183,338.0881495
3,WROL2019_183,338.1247118
1,WROL2019_183,338.1553899
53,WROL2019_183,339.0357219
18,WROL2019_183,339.0641406
75,WROL2019_183,339.0721339
5,WROL2019_183,339.0833499
35,WROL2019_183,339.1004676
87,WROL2019_183,339.1085267
16,WROL2019_183,339.119817
50,WROL2019_183,339.1215943
23,WROL2019_183,339.1368289
63,WROL2019_183,339.1448877
35,WROL2019_183,339.1579559
18,WROL2019_183,339.1660384
54,WROL2019_183,339.1813063
2,WROL2019_183,339.199895
32,WROL2019_183,340.0673874
3,WROL2019_183,340.885243
53,WROL2019_183,341.0150253
30,WROL2019_183,341.03027
18,WROL2019_183,341.0433011
48,WROL2019_183,341.0513688
56,WROL2019_183,341.0666823
42,WROL2019_183,341.0797543
70,WROL2019_183,341.0877722
21,WROL2019_183,341.1030081
46,WROL2019_183,341.1161353
18,WROL2019_183,341.1186658
89,WROL2019_183,341.1242004
41,WROL2019_183,341.1372366
66,WROL2019_183,341.1605557
5,WROL2019_183,341.1957526
38,WROL2019_183,341.1969195
5,WROL2019_183,341.1971244
23,WROL2019_183,342.0619568
27,WROL2019_183,342.0830469
3,WROL2019_183,342.0832832
41,WROL2019_183,342.1194641
2,WROL2019_183,342.1641205
1,WROL2019_183,342.8832266
3,WROL2019_183,342.9744782
45,WROL2019_183,343.0095662
17,WROL2019_183,343.0305942
6,WROL2019_183,343.0307913
54,WROL2019_183,343.0459166
34,WROL2019_183,343.0590297
114,WROL2019_183,343.0670727
33,WROL2019_183,343.0822703
3,WROL2019_183,343.0849016
7,WROL2019_183,343.0855837
40,WROL2019_183,343.095354
94,WROL2019_183,343.1034561
59,WROL2019_183,343.1187206
44,WROL2019_183,343.1317443
52,WROL2019_183,343.1398003
40,WROL2019_183,343.1550885
31,WROL2019_183,343.1681727
61,WROL2019_183,343.1762293
37,WROL2019_183,343.212607
1,WROL2019_183,343.9740764
1,WROL2019_183,343.9778338
12,WROL2019_183,344.062378
4,WROL2019_183,344.0988974
28,WROL2019_183,344.1715045
2,WROL2019_183,344.7589698
1,WROL2019_183,344.9715601
1,WROL2019_183,344.9717519
55,WROL2019_183,345.0252189
1,WROL2019_183,345.0356923
1,WROL2019_183,345.0384609
30,WROL2019_183,345.0462734
7,WROL2019_183,345.0559529
64,WROL2019_183,345.0615523
5,WROL2019_183,345.0648888
1,WROL2019_183,345.0729732
57,WROL2019_183,345.0746547
85,WROL2019_183,345.0827211
24,WROL2019_183,345.0924299
55,WROL2019_183,345.0979509
5,WROL2019_183,345.1012751
45,WROL2019_183,345.1109994
70,WROL2019_183,345.119079
57,WROL2019_183,345.1343692
64,WROL2019_183,345.1474263
56,WROL2019_183,345.1554747
13,WROL2019_183,345.1651777
28,WROL2019_183,345.1707118
40,WROL2019_183,345.1918927
32,WROL2019_183,346.0568698
22,WROL2019_183,346.0779637
31,WROL2019_183,346.0932012
23,WROL2019_183,346.1507434
1,WROL2019_183,346.7569229
5,WROL2019_183,347.0045861
67,WROL2019_183,347.0408371
14,WROL2019_183,347.0538382
10,WROL2019_183,347.0618772
29,WROL2019_183,347.0716839
108,WROL2019_183,347.0772446
7,WROL2019_183,347.0805899
20,WROL2019_183,347.0885367
53,WROL2019_183,347.0902989
49,WROL2019_183,347.0983316
27,WROL2019_183,347.108033
47,WROL2019_183,347.1135776
3,WROL2019_183,347.1168244
5,WROL2019_183,347.1170564
64,WROL2019_183,347.1266727
61,WROL2019_183,347.1347575
22,WROL2019_183,347.1444823
54,WROL2019_183,347.1500051
45,WROL2019_183,347.1630482
42,WROL2019_183,347.1710971
10,WROL2019_183,347.1713055
38,WROL2019_183,347.1863891
1,WROL2019_183,347.1996622
18,WROL2019_183,348.0360774
3,WROL2019_183,348.0363014
50,WROL2019_183,348.0725206
2,WROL2019_183,348.2310683
4,WROL2019_183,348.9540338
65,WROL2019_183,349.0201071
9,WROL2019_183,349.0330484
23,WROL2019_183,349.050926
1,WROL2019_183,349.0551483
96,WROL2019_183,349.0564998
3,WROL2019_183,349.0678304
45,WROL2019_183,349.0695709
26,WROL2019_183,349.0872932
33,WROL2019_183,349.0928272
5,WROL2019_183,349.0963024
3,WROL2019_183,349.1050739
38,WROL2019_183,349.105907
26,WROL2019_183,349.123746
81,WROL2019_183,349.1292637
46,WROL2019_183,349.142293
50,WROL2019_183,349.1656394
55,WROL2019_183,349.1787237
35,WROL2019_183,349.2020182
9,WROL2019_183,349.2054016
9,WROL2019_183,349.2150562
1,WROL2019_183,349.2418028
35,WROL2019_183,350.0881188
41,WROL2019_183,350.1245411
2,WROL2019_183,350.1378302
2,WROL2019_183,350.2467535
32,WROL2019_183,350.9993243
85,WROL2019_183,351.0357628
1,WROL2019_183,351.0489598
20,WROL2019_183,351.0666008
123,WROL2019_183,351.0721563
11,WROL2019_183,351.0834545
50,WROL2019_183,351.0852145
6,WROL2019_183,351.100537
23,WROL2019_183,351.102954
47,WROL2019_183,351.1084806
16,WROL2019_183,351.1198225
45,WROL2019_183,351.1215617
26,WROL2019_183,351.1393939
78,WROL2019_183,351.1449198
35,WROL2019_183,351.157944
12,WROL2019_183,351.1732035
51,WROL2019_183,351.1812815
1,WROL2019_183,351.2210138
10,WROL2019_183,352.0673342
42,WROL2019_183,352.1037971
2,WROL2019_183,352.1063343
28,WROL2019_183,352.1401697
1,WROL2019_183,352.243758
4,WROL2019_183,352.94895
74,WROL2019_183,353.0150388
3,WROL2019_183,353.030464
109,WROL2019_183,353.0514188
26,WROL2019_183,353.0666371
30,WROL2019_183,353.0797542
72,WROL2019_183,353.0877759
21,WROL2019_183,353.0990547
36,WROL2019_183,353.1008259
5,WROL2019_183,353.1010563
18,WROL2019_183,353.103118
36,WROL2019_183,353.1161471
25,WROL2019_183,353.1186583
94,WROL2019_183,353.1241915
57,WROL2019_183,353.137247
27,WROL2019_183,353.1524942
4,WROL2019_183,353.1527065
62,WROL2019_183,353.1605408
36,WROL2019_183,353.173615
56,WROL2019_183,353.1969649
7,WROL2019_183,353.2003214
3,WROL2019_183,353.2155378
3,WROL2019_183,354.0410654
33,WROL2019_183,354.0467003
23,WROL2019_183,354.0829994
33,WROL2019_183,354.1194231
1,WROL2019_183,354.9822411
80,WROL2019_183,355.0306913
39,WROL2019_183,355.0459034
26,WROL2019_183,355.0589476
54,WROL2019_183,355.0670186
62,WROL2019_183,355.0823425
47,WROL2019_183,355.0954022
84,WROL2019_183,355.1034252
1,WROL2019_183,355.1148851
13,WROL2019_183,355.1186332
3,WROL2019_183,355.1188415
41,WROL2019_183,355.1317672
14,WROL2019_183,355.1342897
84,WROL2019_183,355.1398521
30,WROL2019_183,355.1529135
9,WROL2019_183,355.1550082
26,WROL2019_183,355.1681273
53,WROL2019_183,355.1761813
9,WROL2019_183,355.2045774
48,WROL2019_183,355.2126197
32,WROL2019_183,356.0986972
3,WROL2019_183,356.9901287
60,WROL2019_183,357.0252101
1,WROL2019_183,357.0359035
19,WROL2019_183,357.0382103
38,WROL2019_183,357.046275
43,WROL2019_183,357.0615621
7,WROL2019_183,357.0649031
39,WROL2019_183,357.0746495
68,WROL2019_183,357.0827029
21,WROL2019_183,357.0924101
38,WROL2019_183,357.0979403
44,WROL2019_183,357.1109964
56,WROL2019_183,357.1190595
