num.trans.involved.in,sample,peak
55,WROL2019_1004,229.0718072
1,WROL2019_1004,229.089261
44,WROL2019_1004,229.1081903
3,WROL2019_1004,229.1441862
36,WROL2019_1004,229.1445526
2,WROL2019_1004,229.1655728
1,WROL2019_1004,231.0295801
48,WROL2019_1004,231.0299159
43,WROL2019_1004,231.0510635
48,WROL2019_1004,231.0662854
9,WROL2019_1004,231.0696962
2,WROL2019_1004,231.0871102
50,WROL2019_1004,231.0874424
1,WROL2019_1004,232.9617389
2,WROL2019_1004,233.04527
70,WROL2019_1004,233.0455705
51,WROL2019_1004,233.0819403
1,WROL2019_1004,233.1538865
30,WROL2019_1004,233.1547007
1,WROL2019_1004,234.9817358
52,WROL2019_1004,235.0248428
69,WROL2019_1004,235.061225
1,WROL2019_1004,235.0973327
51,WROL2019_1004,235.0976172
1,WROL2019_1004,235.9745618
3,WROL2019_1004,236.1051228
10,WROL2019_1004,236.1054076
1,WROL2019_1004,236.9252487
77,WROL2019_1004,237.0404904
77,WROL2019_1004,237.0768772
58,WROL2019_1004,237.1132636
29,WROL2019_1004,238.0721488
1,WROL2019_1004,239.0193378
71,WROL2019_1004,239.0197304
67,WROL2019_1004,239.0561165
72,WROL2019_1004,239.0925097
1,WROL2019_1004,239.1283107
41,WROL2019_1004,239.1289014
44,WROL2019_1004,241.0354243
59,WROL2019_1004,241.0718073
60,WROL2019_1004,241.1081834
17,WROL2019_1004,241.1364762
47,WROL2019_1004,241.1445558
25,WROL2019_1004,242.0670585
2,WROL2019_1004,242.1398639
8,WROL2019_1004,242.1761835
50,WROL2019_1004,243.0510742
61,WROL2019_1004,243.0874561
59,WROL2019_1004,243.1238242
5,WROL2019_1004,243.1335387
31,WROL2019_1004,243.1601886
63,WROL2019_1004,245.0455539
10,WROL2019_1004,245.0489481
72,WROL2019_1004,245.0666936
51,WROL2019_1004,245.0819617
66,WROL2019_1004,245.103084
36,WROL2019_1004,245.1394872
44,WROL2019_1004,247.0248509
76,WROL2019_1004,247.0612052
58,WROL2019_1004,247.0823441
59,WROL2019_1004,247.0976109
9,WROL2019_1004,247.1106915
41,WROL2019_1004,247.1187463
51,WROL2019_1004,249.0252201
79,WROL2019_1004,249.0404817
61,WROL2019_1004,249.061604
56,WROL2019_1004,249.0768876
32,WROL2019_1004,249.1132794
39,WROL2019_1004,249.1496328
29,WROL2019_1004,250.0357751
49,WROL2019_1004,250.0721284
1,WROL2019_1004,250.9815745
47,WROL2019_1004,251.0197679
56,WROL2019_1004,251.0561601
37,WROL2019_1004,251.0692008
88,WROL2019_1004,251.092512
39,WROL2019_1004,251.1289264
43,WROL2019_1004,252.0514036
30,WROL2019_1004,252.0877946
2,WROL2019_1004,252.1604896
35,WROL2019_1004,252.9990292
79,WROL2019_1004,253.0353938
49,WROL2019_1004,253.0718158
79,WROL2019_1004,253.1081745
1,WROL2019_1004,253.1438623
43,WROL2019_1004,253.1445529
1,WROL2019_1004,253.2205906
50,WROL2019_1004,254.0670389
90,WROL2019_1004,255.0510446
31,WROL2019_1004,255.0663111
56,WROL2019_1004,255.087462
65,WROL2019_1004,255.1238207
3,WROL2019_1004,255.2329784
12,WROL2019_1004,257.0303694
85,WROL2019_1004,257.0666978
51,WROL2019_1004,257.1031138
6,WROL2019_1004,257.1314241
51,WROL2019_1004,257.1394606
1,WROL2019_1004,258.8561887
12,WROL2019_1004,259.0248868
10,WROL2019_1004,259.0460167
50,WROL2019_1004,259.0612259
66,WROL2019_1004,259.0823543
13,WROL2019_1004,259.0976503
37,WROL2019_1004,259.1187658
38,WROL2019_1004,259.1551052
54,WROL2019_1004,261.0040936
36,WROL2019_1004,261.040518
9,WROL2019_1004,261.0438824
65,WROL2019_1004,261.0768639
70,WROL2019_1004,261.0979977
13,WROL2019_1004,261.1133002
24,WROL2019_1004,262.0721673
35,WROL2019_1004,263.0197816
44,WROL2019_1004,263.0561594
17,WROL2019_1004,263.0692185
71,WROL2019_1004,263.0925264
18,WROL2019_1004,263.1056007
26,WROL2019_1004,263.1289336
3,WROL2019_1004,263.1418147
23,WROL2019_1004,264.0878159
35,WROL2019_1004,265.0354303
94,WROL2019_1004,265.0717856
5,WROL2019_1004,265.0848927
22,WROL2019_1004,265.10821
26,WROL2019_1004,265.1212311
41,WROL2019_1004,265.1445633
5,WROL2019_1004,265.1479259
25,WROL2019_1004,266.0670815
1,WROL2019_1004,266.0680937
41,WROL2019_1004,266.1034147
1,WROL2019_1004,266.8485424
25,WROL2019_1004,267.0146913
83,WROL2019_1004,267.0510612
1,WROL2019_1004,267.0867052
40,WROL2019_1004,267.0874727
10,WROL2019_1004,267.0907993
72,WROL2019_1004,267.1238131
1,WROL2019_1004,267.1437342
23,WROL2019_1004,267.1602276
47,WROL2019_1004,268.0826975
16,WROL2019_1004,269.0303632
106,WROL2019_1004,269.0666852
52,WROL2019_1004,269.1031087
2,WROL2019_1004,269.1312485
34,WROL2019_1004,269.1394928
41,WROL2019_1004,270.0619479
4,WROL2019_1004,270.2074757
1,WROL2019_1004,270.9660192
20,WROL2019_1004,271.0248551
52,WROL2019_1004,271.0459849
24,WROL2019_1004,271.0612453
4,WROL2019_1004,271.064643
103,WROL2019_1004,271.0823405
40,WROL2019_1004,271.1187635
30,WROL2019_1004,271.1551372
34,WROL2019_1004,272.0775846
14,WROL2019_1004,273.040535
6,WROL2019_1004,273.0439038
41,WROL2019_1004,273.0616401
53,WROL2019_1004,273.0768668
43,WROL2019_1004,273.0980262
49,WROL2019_1004,273.1132432
60,WROL2019_1004,273.1343806
1,WROL2019_1004,274.0301047
20,WROL2019_1004,274.0357413
3,WROL2019_1004,274.0589053
29,WROL2019_1004,275.019774
11,WROL2019_1004,275.0328585
23,WROL2019_1004,275.0561801
51,WROL2019_1004,275.0691923
45,WROL2019_1004,275.0772881
51,WROL2019_1004,275.0925308
29,WROL2019_1004,275.1055913
29,WROL2019_1004,275.1136798
52,WROL2019_1004,275.1288899
35,WROL2019_1004,275.1500455
10,WROL2019_1004,275.150227
2,WROL2019_1004,275.16867
27,WROL2019_1004,276.0513662
23,WROL2019_1004,276.0877919
1,WROL2019_1004,276.231864
5,WROL2019_1004,277.0207873
32,WROL2019_1004,277.0354356
39,WROL2019_1004,277.0484607
78,WROL2019_1004,277.0717817
22,WROL2019_1004,277.0830709
11,WROL2019_1004,277.084881
62,WROL2019_1004,277.1081768
11,WROL2019_1004,277.1212752
19,WROL2019_1004,277.1445832
44,WROL2019_1004,278.1034125
3,WROL2019_1004,278.1529028
22,WROL2019_1004,279.0146995
50,WROL2019_1004,279.0510701
37,WROL2019_1004,279.0641005
48,WROL2019_1004,279.0721638
89,WROL2019_1004,279.0874405
49,WROL2019_1004,279.1004977
76,WROL2019_1004,279.1238056
36,WROL2019_1004,279.1602153
33,WROL2019_1004,280.0463371
54,WROL2019_1004,280.0826718
18,WROL2019_1004,280.1190306
2,WROL2019_1004,280.1499055
1,WROL2019_1004,280.8464589
88,WROL2019_1004,281.030314
99,WROL2019_1004,281.0667002
16,WROL2019_1004,281.0975489
84,WROL2019_1004,281.1030904
8,WROL2019_1004,281.1064552
10,WROL2019_1004,281.1161723
36,WROL2019_1004,281.1394996
4,WROL2019_1004,281.2486135
26,WROL2019_1004,282.0619899
23,WROL2019_1004,282.0983799
99,WROL2019_1004,283.0459498
6,WROL2019_1004,283.0646717
91,WROL2019_1004,283.0823289
68,WROL2019_1004,283.1187437
21,WROL2019_1004,283.1551497
5,WROL2019_1004,283.2642669
46,WROL2019_1004,284.0776174
2,WROL2019_1004,284.9751356
16,WROL2019_1004,285.0252699
45,WROL2019_1004,285.0404497
55,WROL2019_1004,285.0616289
43,WROL2019_1004,285.0768642
11,WROL2019_1004,285.080275
95,WROL2019_1004,285.0979951
48,WROL2019_1004,285.1132417
1,WROL2019_1004,285.1252852
2,WROL2019_1004,285.1261574
77,WROL2019_1004,285.1343822
46,WROL2019_1004,285.1707566
5,WROL2019_1004,286.072249
38,WROL2019_1004,286.0932582
22,WROL2019_1004,287.01977
81,WROL2019_1004,287.0408698
32,WROL2019_1004,287.0561611
3,WROL2019_1004,287.0595694
17,WROL2019_1004,287.0673864
34,WROL2019_1004,287.0692108
99,WROL2019_1004,287.0772513
19,WROL2019_1004,287.0925628
4,WROL2019_1004,287.0959366
44,WROL2019_1004,287.1055631
88,WROL2019_1004,287.1136419
13,WROL2019_1004,287.1289297
32,WROL2019_1004,287.1419403
47,WROL2019_1004,287.1500424
1,WROL2019_1004,287.2802104
23,WROL2019_1004,288.0513657
17,WROL2019_1004,288.0725623
22,WROL2019_1004,288.0877276
1,WROL2019_1004,288.987283
34,WROL2019_1004,289.0354228
26,WROL2019_1004,289.0484743
81,WROL2019_1004,289.0565211
30,WROL2019_1004,289.0718132
16,WROL2019_1004,289.0830271
46,WROL2019_1004,289.084836
77,WROL2019_1004,289.0928999
32,WROL2019_1004,289.1081913
3,WROL2019_1004,289.1203461
54,WROL2019_1004,289.121202
64,WROL2019_1004,289.1292921
38,WROL2019_1004,289.1445574
36,WROL2019_1004,289.1575866
29,WROL2019_1004,289.1656934
17,WROL2019_1004,290.0306099
28,WROL2019_1004,290.0670138
53,WROL2019_1004,290.1034242
25,WROL2019_1004,290.1245628
1,WROL2019_1004,290.9841325
52,WROL2019_1004,291.0146733
3,WROL2019_1004,291.0364299
90,WROL2019_1004,291.0510517
10,WROL2019_1004,291.0623463
18,WROL2019_1004,291.0641351
60,WROL2019_1004,291.0721565
17,WROL2019_1004,291.0818991
78,WROL2019_1004,291.0874391
28,WROL2019_1004,291.0987102
42,WROL2019_1004,291.1005016
30,WROL2019_1004,291.1182712
37,WROL2019_1004,291.1238342
36,WROL2019_1004,291.1368672
28,WROL2019_1004,291.160215
9,WROL2019_1004,291.2096212
52,WROL2019_1004,292.0463046
19,WROL2019_1004,292.1038026
47,WROL2019_1004,292.1190873
88,WROL2019_1004,293.0303017
30,WROL2019_1004,293.0433827
111,WROL2019_1004,293.0666799
26,WROL2019_1004,293.0779515
47,WROL2019_1004,293.0797669
63,WROL2019_1004,293.0878136
87,WROL2019_1004,293.1030687
43,WROL2019_1004,293.1161473
71,WROL2019_1004,293.1394419
2,WROL2019_1004,293.174941
40,WROL2019_1004,293.175808
6,WROL2019_1004,293.1791868
2,WROL2019_1004,293.2066647
62,WROL2019_1004,294.0619607
55,WROL2019_1004,294.0983465
44,WROL2019_1004,294.1347279
1,WROL2019_1004,294.8434303
1,WROL2019_1004,294.9378204
62,WROL2019_1004,295.0095768
94,WROL2019_1004,295.0459584
3,WROL2019_1004,295.0814464
106,WROL2019_1004,295.0823452
20,WROL2019_1004,295.0936135
39,WROL2019_1004,295.0954193
2,WROL2019_1004,295.117846
78,WROL2019_1004,295.1187333
18,WROL2019_1004,295.1318083
3,WROL2019_1004,295.1373476
27,WROL2019_1004,295.1398345
44,WROL2019_1004,295.1551286
57,WROL2019_1004,296.1139762
1,WROL2019_1004,296.8590407
1,WROL2019_1004,296.9326558
1,WROL2019_1004,296.9357637
72,WROL2019_1004,297.0252332
44,WROL2019_1004,297.0404511
7,WROL2019_1004,297.0406431
97,WROL2019_1004,297.0616154
28,WROL2019_1004,297.0768158
21,WROL2019_1004,297.0802104
1,WROL2019_1004,297.0865127
3,WROL2019_1004,297.0970986
68,WROL2019_1004,297.0980074
7,WROL2019_1004,297.10919
44,WROL2019_1004,297.111023
3,WROL2019_1004,297.1112277
66,WROL2019_1004,297.1343928
6,WROL2019_1004,297.1529781
32,WROL2019_1004,297.1707794
18,WROL2019_1004,298.0568305
44,WROL2019_1004,298.0932333
3,WROL2019_1004,298.1565369
3,WROL2019_1004,298.8570025
47,WROL2019_1004,299.0197384
50,WROL2019_1004,299.0408888
59,WROL2019_1004,299.0561093
9,WROL2019_1004,299.0595445
10,WROL2019_1004,299.0692262
84,WROL2019_1004,299.0772666
3,WROL2019_1004,299.0884091
12,WROL2019_1004,299.0958676
28,WROL2019_1004,299.1055953
86,WROL2019_1004,299.1136424
28,WROL2019_1004,299.1288484
4,WROL2019_1004,299.1488167
62,WROL2019_1004,299.1500218
37,WROL2019_1004,299.1864047
1,WROL2019_1004,299.2592103
15,WROL2019_1004,300.0512987
33,WROL2019_1004,300.0725368
9,WROL2019_1004,300.087681
27,WROL2019_1004,300.1089293
67,WROL2019_1004,301.0353774
14,WROL2019_1004,301.0484909
88,WROL2019_1004,301.0565128
59,WROL2019_1004,301.0717574
16,WROL2019_1004,301.0751631
34,WROL2019_1004,301.0848555
87,WROL2019_1004,301.0929094
60,WROL2019_1004,301.1081399
49,WROL2019_1004,301.1212139
63,WROL2019_1004,301.1293023
47,WROL2019_1004,301.1445208
47,WROL2019_1004,301.1656906
23,WROL2019_1004,302.0670601
38,WROL2019_1004,302.0881462
24,WROL2019_1004,302.1034502
14,WROL2019_1004,302.1245095
1,WROL2019_1004,303.0029335
59,WROL2019_1004,303.0146574
52,WROL2019_1004,303.0357874
84,WROL2019_1004,303.0510297
20,WROL2019_1004,303.0544172
26,WROL2019_1004,303.0641276
92,WROL2019_1004,303.0721671
28,WROL2019_1004,303.081833
71,WROL2019_1004,303.0874002
20,WROL2019_1004,303.0907903
8,WROL2019_1004,303.0987435
56,WROL2019_1004,303.1004927
78,WROL2019_1004,303.1085463
30,WROL2019_1004,303.1182186
55,WROL2019_1004,303.1237786
36,WROL2019_1004,303.1368736
60,WROL2019_1004,303.1449361
38,WROL2019_1004,303.1601516
10,WROL2019_1004,303.1603299
33,WROL2019_1004,303.1813308
17,WROL2019_1004,304.0826124
6,WROL2019_1004,304.0827877
30,WROL2019_1004,304.1038331
12,WROL2019_1004,304.1190103
74,WROL2019_1004,305.0302805
24,WROL2019_1004,305.0433876
6,WROL2019_1004,305.0520713
19,WROL2019_1004,305.0610827
81,WROL2019_1004,305.0666588
17,WROL2019_1004,305.0700429
13,WROL2019_1004,305.0780018
49,WROL2019_1004,305.0797598
75,WROL2019_1004,305.0878073
32,WROL2019_1004,305.0975015
72,WROL2019_1004,305.103046
15,WROL2019_1004,305.1064186
22,WROL2019_1004,305.1143623
49,WROL2019_1004,305.1161359
26,WROL2019_1004,305.1339054
71,WROL2019_1004,305.1394336
32,WROL2019_1004,305.1525209
32,WROL2019_1004,305.1758127
25,WROL2019_1004,305.1889021
59,WROL2019_1004,306.0619619
6,WROL2019_1004,306.0732185
21,WROL2019_1004,306.0830532
65,WROL2019_1004,306.0983402
22,WROL2019_1004,306.1194619
1,WROL2019_1004,306.1841837
1,WROL2019_1004,306.8407848
1,WROL2019_1004,306.8797612
59,WROL2019_1004,307.0095666
100,WROL2019_1004,307.045935
9,WROL2019_1004,307.0572735
23,WROL2019_1004,307.0590378
19,WROL2019_1004,307.0767724
95,WROL2019_1004,307.0823156
30,WROL2019_1004,307.0936224
44,WROL2019_1004,307.0954094
42,WROL2019_1004,307.103486
33,WROL2019_1004,307.113176
79,WROL2019_1004,307.1187023
20,WROL2019_1004,307.1300023
48,WROL2019_1004,307.1317878
58,WROL2019_1004,307.1550926
9,WROL2019_1004,307.1584554
1,WROL2019_1004,307.1874996
37,WROL2019_1004,307.191467
6,WROL2019_1004,307.1948333
21,WROL2019_1004,308.0411636
52,WROL2019_1004,308.1139807
3,WROL2019_1004,308.1811888
1,WROL2019_1004,308.8777362
85,WROL2019_1004,309.0252112
92,WROL2019_1004,309.0615854
24,WROL2019_1004,309.0728994
33,WROL2019_1004,309.074685
30,WROL2019_1004,309.0924336
88,WROL2019_1004,309.0979622
23,WROL2019_1004,309.1092572
36,WROL2019_1004,309.1110439
74,WROL2019_1004,309.1343469
33,WROL2019_1004,309.1474054
8,WROL2019_1004,309.152981
58,WROL2019_1004,309.1707405
6,WROL2019_1004,309.1740961
62,WROL2019_1004,310.0932403
3,WROL2019_1004,310.9483025
90,WROL2019_1004,311.0408532
9,WROL2019_1004,311.0521772
17,WROL2019_1004,311.0595152
28,WROL2019_1004,311.0691541
64,WROL2019_1004,311.0772131
28,WROL2019_1004,311.0885176
31,WROL2019_1004,311.0903261
33,WROL2019_1004,311.0925171
12,WROL2019_1004,311.0959021
13,WROL2019_1004,311.1055057
1,WROL2019_1004,311.1056977
24,WROL2019_1004,311.1080683
67,WROL2019_1004,311.1135911
40,WROL2019_1004,311.1266842
35,WROL2019_1004,311.141949
60,WROL2019_1004,311.1499894
1,WROL2019_1004,311.1562751
4,WROL2019_1004,311.1686161
39,WROL2019_1004,311.1863899
18,WROL2019_1004,311.2227995
6,WROL2019_1004,312.1090458
51,WROL2019_1004,312.1452853
39,WROL2019_1004,313.0201633
43,WROL2019_1004,313.0353755
12,WROL2019_1004,313.0355503
21,WROL2019_1004,313.0387629
27,WROL2019_1004,313.0484302
101,WROL2019_1004,313.0565065
48,WROL2019_1004,313.0717672
22,WROL2019_1004,313.0751562
34,WROL2019_1004,313.0847955
72,WROL2019_1004,313.0928672
20,WROL2019_1004,313.1041401
46,WROL2019_1004,313.1081519
13,WROL2019_1004,313.1115336
33,WROL2019_1004,313.1211852
65,WROL2019_1004,313.1292445
32,WROL2019_1004,313.1576011
2,WROL2019_1004,313.1644433
53,WROL2019_1004,313.1656343
11,WROL2019_1004,313.1658751
12,WROL2019_1004,313.1753199
4,WROL2019_1004,314.0671175
3,WROL2019_1004,314.067342
14,WROL2019_1004,314.1608916
53,WROL2019_1004,315.0146261
9,WROL2019_1004,315.0148043
39,WROL2019_1004,315.0358057
46,WROL2019_1004,315.0510055
16,WROL2019_1004,315.051196
20,WROL2019_1004,315.0543684
5,WROL2019_1004,315.0545737
39,WROL2019_1004,315.0640815
99,WROL2019_1004,315.0721651
12,WROL2019_1004,315.0819079
66,WROL2019_1004,315.0874057
16,WROL2019_1004,315.0907371
7,WROL2019_1004,315.0909295
38,WROL2019_1004,315.1004343
64,WROL2019_1004,315.1085287
50,WROL2019_1004,315.1238116
15,WROL2019_1004,315.1367869
52,WROL2019_1004,315.1448942
36,WROL2019_1004,315.1601908
50,WROL2019_1004,315.1812818
20,WROL2019_1004,316.0462479
32,WROL2019_1004,316.0674496
34,WROL2019_1004,316.0826673
2,WROL2019_1004,316.9076244
67,WROL2019_1004,317.0303141
14,WROL2019_1004,317.03369
25,WROL2019_1004,317.0433904
53,WROL2019_1004,317.0514146
27,WROL2019_1004,317.0611044
74,WROL2019_1004,317.0666715
16,WROL2019_1004,317.0700496
5,WROL2019_1004,317.0780223
51,WROL2019_1004,317.0797619
90,WROL2019_1004,317.0878173
39,WROL2019_1004,317.0974937
11,WROL2019_1004,317.097694
59,WROL2019_1004,317.1030256
11,WROL2019_1004,317.1031989
7,WROL2019_1004,317.1063343
6,WROL2019_1004,317.1065331
7,WROL2019_1004,317.1143922
66,WROL2019_1004,317.116123
75,WROL2019_1004,317.1242033
9,WROL2019_1004,317.1341136
42,WROL2019_1004,317.1394214
37,WROL2019_1004,317.1524748
47,WROL2019_1004,317.1605758
9,WROL2019_1004,317.1607653
36,WROL2019_1004,317.1758236
19,WROL2019_1004,317.1969336
7,WROL2019_1004,317.2252716
41,WROL2019_1004,318.0619448
33,WROL2019_1004,318.0830758
56,WROL2019_1004,318.0983487
21,WROL2019_1004,318.1194293
7,WROL2019_1004,318.1196352
1,WROL2019_1004,318.9797911
38,WROL2019_1004,319.0095227
6,WROL2019_1004,319.0097036
83,WROL2019_1004,319.0459484
17,WROL2019_1004,319.0492804
24,WROL2019_1004,319.0572405
34,WROL2019_1004,319.0589711
71,WROL2019_1004,319.0670758
7,WROL2019_1004,319.0768296
78,WROL2019_1004,319.0823509
18,WROL2019_1004,319.0857108
19,WROL2019_1004,319.0936199
59,WROL2019_1004,319.0953752
41,WROL2019_1004,319.1034274
8,WROL2019_1004,319.1036168
24,WROL2019_1004,319.1131916
64,WROL2019_1004,319.1187321
51,WROL2019_1004,319.1317828
1,WROL2019_1004,319.1393596
8,WROL2019_1004,319.1400103
64,WROL2019_1004,319.1550846
34,WROL2019_1004,319.1681765
20,WROL2019_1004,319.1914041
5,WROL2019_1004,319.24089
27,WROL2019_1004,320.0411641
6,WROL2019_1004,320.0413626
2,WROL2019_1004,320.044478
56,WROL2019_1004,320.0775917
35,WROL2019_1004,320.0987152
61,WROL2019_1004,320.1139905
24,WROL2019_1004,320.1350963
6,WROL2019_1004,320.1352781
75,WROL2019_1004,321.0252166
99,WROL2019_1004,321.0615815
13,WROL2019_1004,321.0649543
12,WROL2019_1004,321.072912
42,WROL2019_1004,321.0746748
46,WROL2019_1004,321.0827382
28,WROL2019_1004,321.0923994
10,WROL2019_1004,321.0926116
72,WROL2019_1004,321.0979431
1,WROL2019_1004,321.102789
27,WROL2019_1004,321.1092711
45,WROL2019_1004,321.1110538
31,WROL2019_1004,321.12882
68,WROL2019_1004,321.1343378
50,WROL2019_1004,321.1474203
50,WROL2019_1004,321.1707514
9,WROL2019_1004,321.1709266
2,WROL2019_1004,321.2105139
9,WROL2019_1004,321.2201405
3,WROL2019_1004,321.2379558
50,WROL2019_1004,322.1296443
78,WROL2019_1004,323.0408404
4,WROL2019_1004,323.0718447
72,WROL2019_1004,323.0772057
36,WROL2019_1004,323.0902853
38,WROL2019_1004,323.0983703
34,WROL2019_1004,323.1080913
75,WROL2019_1004,323.1136082
35,WROL2019_1004,323.1266514
76,WROL2019_1004,323.150021
34,WROL2019_1004,323.1630526
3,WROL2019_1004,323.1685967
54,WROL2019_1004,323.1864047
4,WROL2019_1004,323.1897692
14,WROL2019_1004,324.1088139
6,WROL2019_1004,324.1090003
2,WROL2019_1004,324.1454058
2,WROL2019_1004,324.8903381
60,WROL2019_1004,325.020143
8,WROL2019_1004,325.0388029
27,WROL2019_1004,325.0484317
70,WROL2019_1004,325.0564863
1,WROL2019_1004,325.0917702
75,WROL2019_1004,325.0928621
20,WROL2019_1004,325.1041449
40,WROL2019_1004,325.1059476
1,WROL2019_1004,325.1176965
84,WROL2019_1004,325.1292706
30,WROL2019_1004,325.142309
2,WROL2019_1004,325.1425088
63,WROL2019_1004,325.165664
1,WROL2019_1004,325.1835254
5,WROL2019_1004,325.1842465
2,WROL2019_1004,325.1909623
38,WROL2019_1004,325.2020073
20,WROL2019_1004,326.0517157
33,WROL2019_1004,326.0881336
57,WROL2019_1004,326.1245632
2,WROL2019_1004,326.1878815
79,WROL2019_1004,327.0357788
43,WROL2019_1004,327.0509921
16,WROL2019_1004,327.0543507
7,WROL2019_1004,327.0545534
34,WROL2019_1004,327.0640693
76,WROL2019_1004,327.0721415
2,WROL2019_1004,327.0819449
58,WROL2019_1004,327.0874177
20,WROL2019_1004,327.0907717
41,WROL2019_1004,327.1004569
70,WROL2019_1004,327.1085089
34,WROL2019_1004,327.1237891
38,WROL2019_1004,327.1368824
14,WROL2019_1004,327.1393986
77,WROL2019_1004,327.1449214
2,WROL2019_1004,327.1637251
2,WROL2019_1004,327.180102
48,WROL2019_1004,327.1812996
3,WROL2019_1004,327.1910112
4,WROL2019_1004,328.0829453
5,WROL2019_1004,328.1191198
29,WROL2019_1004,328.1401658
2,WROL2019_1004,328.9588485
40,WROL2019_1004,329.030318
28,WROL2019_1004,329.0433763
72,WROL2019_1004,329.0514132
8,WROL2019_1004,329.0613134
73,WROL2019_1004,329.0666753
12,WROL2019_1004,329.0700486
50,WROL2019_1004,329.0797547
96,WROL2019_1004,329.0878199
29,WROL2019_1004,329.0975343
5,WROL2019_1004,329.0977209
52,WROL2019_1004,329.1030495
12,WROL2019_1004,329.1032831
13,WROL2019_1004,329.106379
5,WROL2019_1004,329.1065781
3,WROL2019_1004,329.1128097
47,WROL2019_1004,329.1161066
65,WROL2019_1004,329.1241875
56,WROL2019_1004,329.1394616
25,WROL2019_1004,329.1524513
40,WROL2019_1004,329.1605235
37,WROL2019_1004,329.1758237
31,WROL2019_1004,329.1969325
1,WROL2019_1004,330.0028976
1,WROL2019_1004,330.0549388
30,WROL2019_1004,330.0619214
40,WROL2019_1004,330.083089
2,WROL2019_1004,330.9559071
52,WROL2019_1004,331.0095581
54,WROL2019_1004,331.0459081
16,WROL2019_1004,331.0461068
17,WROL2019_1004,331.0492573
6,WROL2019_1004,331.0573495
40,WROL2019_1004,331.0589907
92,WROL2019_1004,331.0670707
26,WROL2019_1004,331.0767929
65,WROL2019_1004,331.0823162
13,WROL2019_1004,331.085631
7,WROL2019_1004,331.0858346
26,WROL2019_1004,331.0936262
45,WROL2019_1004,331.0953463
58,WROL2019_1004,331.1034244
34,WROL2019_1004,331.113185
69,WROL2019_1004,331.1187229
17,WROL2019_1004,331.1220824
66,WROL2019_1004,331.1317663
58,WROL2019_1004,331.1398043
25,WROL2019_1004,331.1495169
46,WROL2019_1004,331.1550865
52,WROL2019_1004,331.1762336
24,WROL2019_1004,331.1914486
27,WROL2019_1004,332.0411735
5,WROL2019_1004,332.0413942
1,WROL2019_1004,332.0672598
47,WROL2019_1004,332.077594
4,WROL2019_1004,332.0801477
8,WROL2019_1004,332.0988907
33,WROL2019_1004,332.1139343
32,WROL2019_1004,332.1351128
34,WROL2019_1004,332.1503529
3,WROL2019_1004,332.1528523
2,WROL2019_1004,332.1530593
68,WROL2019_1004,333.0252025
28,WROL2019_1004,333.0382797
23,WROL2019_1004,333.0560231
75,WROL2019_1004,333.0615744
10,WROL2019_1004,333.0648938
6,WROL2019_1004,333.0651037
