num.trans.involved.in,sample,peak
66,RC2_0160,233.0455705
44,RC2_0160,233.0819403
25,RC2_0160,233.1547007
50,RC2_0160,235.0248428
64,RC2_0160,235.061225
22,RC2_0160,235.0743229
47,RC2_0160,235.0976172
1,RC2_0160,236.9659403
33,RC2_0160,237.0041291
71,RC2_0160,237.0404904
12,RC2_0160,237.053581
76,RC2_0160,237.0768772
22,RC2_0160,237.0899743
59,RC2_0160,237.1132636
24,RC2_0160,238.0721488
75,RC2_0160,239.0197304
64,RC2_0160,239.0561165
7,RC2_0160,239.067398
64,RC2_0160,239.0925097
40,RC2_0160,239.1289014
2,RC2_0160,240.0457724
17,RC2_0160,240.0514197
41,RC2_0160,241.0354243
58,RC2_0160,241.0718073
60,RC2_0160,241.1081834
2,RC2_0160,241.1358758
17,RC2_0160,241.1364762
46,RC2_0160,241.1445558
1,RC2_0160,241.7583394
22,RC2_0160,242.0670585
2,RC2_0160,242.1398639
8,RC2_0160,242.1761835
44,RC2_0160,243.0510742
65,RC2_0160,243.0874561
56,RC2_0160,243.1238242
8,RC2_0160,243.1335387
31,RC2_0160,243.1601886
3,RC2_0160,244.1368803
59,RC2_0160,245.0455539
6,RC2_0160,245.0489481
68,RC2_0160,245.0666936
45,RC2_0160,245.0819617
68,RC2_0160,245.103084
42,RC2_0160,245.1394872
38,RC2_0160,247.0248509
70,RC2_0160,247.0612052
25,RC2_0160,247.0743194
56,RC2_0160,247.0823441
52,RC2_0160,247.0976109
1,RC2_0160,247.1100475
14,RC2_0160,247.1106915
4,RC2_0160,247.1188991
15,RC2_0160,247.1340276
7,RC2_0160,248.1140322
1,RC2_0160,248.9293769
23,RC2_0160,249.0041346
75,RC2_0160,249.0404817
17,RC2_0160,249.0535931
49,RC2_0160,249.0768876
19,RC2_0160,249.0899677
27,RC2_0160,249.1077186
29,RC2_0160,249.1132794
36,RC2_0160,249.1496328
22,RC2_0160,250.0357751
41,RC2_0160,250.0721284
10,RC2_0160,250.1449261
4,RC2_0160,250.9808957
1,RC2_0160,250.9815745
41,RC2_0160,251.0197679
2,RC2_0160,251.0554802
54,RC2_0160,251.0561601
6,RC2_0160,251.0595492
42,RC2_0160,251.0692008
78,RC2_0160,251.092512
37,RC2_0160,251.1289264
21,RC2_0160,252.0877946
4,RC2_0160,252.1412158
2,RC2_0160,252.9051686
81,RC2_0160,253.0353938
2,RC2_0160,253.0711226
44,RC2_0160,253.0718158
15,RC2_0160,253.0848676
76,RC2_0160,253.1081745
41,RC2_0160,253.1445529
1,RC2_0160,254.9022441
91,RC2_0160,255.0510446
1,RC2_0160,255.0867579
51,RC2_0160,255.087462
66,RC2_0160,255.1238207
2,RC2_0160,255.2329784
42,RC2_0160,256.0826991
13,RC2_0160,257.0303694
5,RC2_0160,257.0489773
81,RC2_0160,257.0666978
48,RC2_0160,257.1031138
10,RC2_0160,257.1314241
48,RC2_0160,257.1394606
18,RC2_0160,257.1758774
18,RC2_0160,258.0408273
8,RC2_0160,259.0248868
10,RC2_0160,259.0460167
48,RC2_0160,259.0612259
19,RC2_0160,259.0743343
70,RC2_0160,259.0823543
11,RC2_0160,259.0976503
31,RC2_0160,259.1106792
36,RC2_0160,259.1187658
40,RC2_0160,259.1551052
2,RC2_0160,260.0614504
55,RC2_0160,261.0040936
34,RC2_0160,261.040518
4,RC2_0160,261.051057
43,RC2_0160,261.0535493
7,RC2_0160,261.0616665
57,RC2_0160,261.0768639
16,RC2_0160,261.0899836
70,RC2_0160,261.0979977
15,RC2_0160,261.1133002
20,RC2_0160,261.1263333
6,RC2_0160,261.1344261
32,RC2_0160,262.0357371
37,RC2_0160,263.0197816
39,RC2_0160,263.0561594
21,RC2_0160,263.0692185
67,RC2_0160,263.0925264
23,RC2_0160,263.1056007
29,RC2_0160,263.1289336
3,RC2_0160,263.1418147
35,RC2_0160,263.1652583
16,RC2_0160,264.0878159
3,RC2_0160,264.1372761
1,RC2_0160,264.8908831
2,RC2_0160,264.997232
39,RC2_0160,265.0354303
85,RC2_0160,265.0717856
17,RC2_0160,265.0848927
17,RC2_0160,265.10821
31,RC2_0160,265.1212311
41,RC2_0160,265.1445633
1,RC2_0160,265.1479259
18,RC2_0160,266.0670815
1,RC2_0160,266.1117266
1,RC2_0160,266.8485424
1,RC2_0160,266.9398845
31,RC2_0160,267.0146913
77,RC2_0160,267.0510612
18,RC2_0160,267.0641559
35,RC2_0160,267.0874727
34,RC2_0160,267.1004945
66,RC2_0160,267.1238131
25,RC2_0160,267.1602276
15,RC2_0160,268.058873
36,RC2_0160,268.0826975
1,RC2_0160,268.8464636
4,RC2_0160,268.9830167
19,RC2_0160,269.0303632
3,RC2_0160,269.0490144
97,RC2_0160,269.0666852
7,RC2_0160,269.0779808
50,RC2_0160,269.1031087
3,RC2_0160,269.1312485
35,RC2_0160,269.1394928
38,RC2_0160,270.0619479
1,RC2_0160,270.0702036
1,RC2_0160,270.8455412
48,RC2_0160,271.0459849
24,RC2_0160,271.0612453
6,RC2_0160,271.064643
47,RC2_0160,271.0742659
94,RC2_0160,271.0823405
42,RC2_0160,271.1187635
4,RC2_0160,271.14711
35,RC2_0160,271.1551372
2,RC2_0160,273.0147327
57,RC2_0160,273.0252249
1,RC2_0160,273.0328916
10,RC2_0160,273.040535
7,RC2_0160,273.0439038
6,RC2_0160,273.051059
44,RC2_0160,273.0535253
42,RC2_0160,273.0616401
48,RC2_0160,273.0768668
21,RC2_0160,273.0899704
43,RC2_0160,273.0980262
43,RC2_0160,273.1132432
15,RC2_0160,273.1263631
59,RC2_0160,273.1343806
1,RC2_0160,274.040665
29,RC2_0160,274.0932449
2,RC2_0160,274.8871133
30,RC2_0160,275.019774
57,RC2_0160,275.0408509
18,RC2_0160,275.0561801
4,RC2_0160,275.0595598
6,RC2_0160,275.0667185
57,RC2_0160,275.0691923
44,RC2_0160,275.0772881
8,RC2_0160,275.0870246
43,RC2_0160,275.0925308
35,RC2_0160,275.1055913
33,RC2_0160,275.1136798
47,RC2_0160,275.1288899
36,RC2_0160,275.1500455
2,RC2_0160,276.0359865
1,RC2_0160,276.0515207
1,RC2_0160,276.0563468
26,RC2_0160,276.1089202
1,RC2_0160,276.8841752
1,RC2_0160,276.9896449
1,RC2_0160,277.0334654
30,RC2_0160,277.0354356
49,RC2_0160,277.0484607
5,RC2_0160,277.0662906
72,RC2_0160,277.0717817
23,RC2_0160,277.084881
17,RC2_0160,277.102641
57,RC2_0160,277.1081768
22,RC2_0160,277.1212752
20,RC2_0160,277.1445832
21,RC2_0160,278.0306849
12,RC2_0160,278.116529
8,RC2_0160,278.1529028
24,RC2_0160,279.0146995
47,RC2_0160,279.0510701
44,RC2_0160,279.0641005
6,RC2_0160,279.0819429
80,RC2_0160,279.0874405
54,RC2_0160,279.1004977
70,RC2_0160,279.1238056
5,RC2_0160,279.1369408
37,RC2_0160,279.1602153
2,RC2_0160,279.1603875
26,RC2_0160,280.0463371
50,RC2_0160,280.0826718
4,RC2_0160,280.1273585
4,RC2_0160,280.1499055
1,RC2_0160,280.977271
89,RC2_0160,281.030314
96,RC2_0160,281.0667002
12,RC2_0160,281.0798127
22,RC2_0160,281.0975489
84,RC2_0160,281.1030904
15,RC2_0160,281.1161723
37,RC2_0160,281.1394996
2,RC2_0160,282.0199488
23,RC2_0160,282.0619899
4,RC2_0160,282.07025
16,RC2_0160,282.0983799
2,RC2_0160,282.1429981
1,RC2_0160,282.1841926
65,RC2_0160,283.009558
95,RC2_0160,283.0459498
14,RC2_0160,283.0612449
2,RC2_0160,283.0646717
30,RC2_0160,283.0742624
1,RC2_0160,283.0814882
89,RC2_0160,283.0823289
18,RC2_0160,283.0954516
18,RC2_0160,283.1105972
68,RC2_0160,283.1187437
24,RC2_0160,283.1551497
4,RC2_0160,283.2642669
42,RC2_0160,284.0776174
8,RC2_0160,284.0905345
3,RC2_0160,284.1811813
21,RC2_0160,285.0252699
38,RC2_0160,285.0404497
9,RC2_0160,285.0536103
57,RC2_0160,285.0616289
14,RC2_0160,285.0745323
40,RC2_0160,285.0768642
8,RC2_0160,285.080275
21,RC2_0160,285.0899757
93,RC2_0160,285.0979951
1,RC2_0160,285.1252852
3,RC2_0160,285.1261574
77,RC2_0160,285.1343822
44,RC2_0160,285.1707566
33,RC2_0160,286.0568757
40,RC2_0160,286.0932582
20,RC2_0160,287.01977
3,RC2_0160,287.0231848
77,RC2_0160,287.0408698
32,RC2_0160,287.0561611
5,RC2_0160,287.0595694
46,RC2_0160,287.0692108
94,RC2_0160,287.0772513
3,RC2_0160,287.0870496
17,RC2_0160,287.0925628
5,RC2_0160,287.0959366
51,RC2_0160,287.1055631
85,RC2_0160,287.1136419
5,RC2_0160,287.1234213
12,RC2_0160,287.1289297
36,RC2_0160,287.1419403
45,RC2_0160,287.1500424
16,RC2_0160,287.1864414
2,RC2_0160,288.0381869
20,RC2_0160,288.0513657
20,RC2_0160,288.0725623
6,RC2_0160,288.1089664
1,RC2_0160,288.9539763
2,RC2_0160,288.987283
33,RC2_0160,289.0354228
3,RC2_0160,289.046013
36,RC2_0160,289.0484743
73,RC2_0160,289.0565211
27,RC2_0160,289.0718132
54,RC2_0160,289.084836
70,RC2_0160,289.0928999
8,RC2_0160,289.1026824
29,RC2_0160,289.1081913
57,RC2_0160,289.121202
65,RC2_0160,289.1292921
4,RC2_0160,289.1390569
39,RC2_0160,289.1445574
43,RC2_0160,289.1575866
30,RC2_0160,289.1656934
28,RC2_0160,290.0670138
24,RC2_0160,290.0881748
26,RC2_0160,290.1245628
44,RC2_0160,291.0146733
83,RC2_0160,291.0510517
24,RC2_0160,291.0641351
28,RC2_0160,291.0818991
68,RC2_0160,291.0874391
50,RC2_0160,291.1005016
37,RC2_0160,291.1182712
37,RC2_0160,291.1238342
43,RC2_0160,291.1368672
29,RC2_0160,291.160215
27,RC2_0160,291.1732185
18,RC2_0160,291.2096212
1,RC2_0160,292.0464802
16,RC2_0160,292.1038026
1,RC2_0160,292.1216532
18,RC2_0160,292.1321162
1,RC2_0160,292.2130086
82,RC2_0160,293.0303017
106,RC2_0160,293.0666799
53,RC2_0160,293.0797669
20,RC2_0160,293.0975458
80,RC2_0160,293.1030687
50,RC2_0160,293.1161473
64,RC2_0160,293.1394419
19,RC2_0160,293.1525412
31,RC2_0160,293.175808
5,RC2_0160,293.1791868
4,RC2_0160,293.2066647
50,RC2_0160,294.0619607
46,RC2_0160,294.0983465
5,RC2_0160,294.1291917
41,RC2_0160,294.1347279
1,RC2_0160,294.2100923
63,RC2_0160,295.0095768
93,RC2_0160,295.0459584
28,RC2_0160,295.0590381
29,RC2_0160,295.0768002
104,RC2_0160,295.0823452
44,RC2_0160,295.0954193
37,RC2_0160,295.1131845
78,RC2_0160,295.1187333
25,RC2_0160,295.1318083
5,RC2_0160,295.1373476
46,RC2_0160,295.1551286
25,RC2_0160,295.1681756
16,RC2_0160,296.0537649
54,RC2_0160,296.1139762
1,RC2_0160,296.8590407
1,RC2_0160,296.9326558
1,RC2_0160,296.9357637
72,RC2_0160,297.0252332
9,RC2_0160,297.0381073
42,RC2_0160,297.0535521
91,RC2_0160,297.0616154
35,RC2_0160,297.0746064
24,RC2_0160,297.0768158
11,RC2_0160,297.0802104
22,RC2_0160,297.0899494
11,RC2_0160,297.0924734
64,RC2_0160,297.0980074
60,RC2_0160,297.111023
2,RC2_0160,297.1288776
66,RC2_0160,297.1343928
6,RC2_0160,297.1529781
36,RC2_0160,297.1707794
13,RC2_0160,298.0330564
17,RC2_0160,298.0568305
43,RC2_0160,298.0932333
2,RC2_0160,298.81159
43,RC2_0160,299.0197384
58,RC2_0160,299.0408888
3,RC2_0160,299.0536868
58,RC2_0160,299.0561093
7,RC2_0160,299.0595445
20,RC2_0160,299.0692262
79,RC2_0160,299.0772666
15,RC2_0160,299.0869037
8,RC2_0160,299.0958676
36,RC2_0160,299.1055953
6,RC2_0160,299.1081279
84,RC2_0160,299.1136424
64,RC2_0160,299.1500218
35,RC2_0160,299.1864047
2,RC2_0160,299.2592103
9,RC2_0160,300.0512987
28,RC2_0160,300.0725368
2,RC2_0160,300.0745149
26,RC2_0160,300.1089293
3,RC2_0160,300.8095099
1,RC2_0160,300.8272427
31,RC2_0160,300.9989876
1,RC2_0160,301.0154806
39,RC2_0160,301.0200884
64,RC2_0160,301.0353774
10,RC2_0160,301.0387832
5,RC2_0160,301.0459931
3,RC2_0160,301.0479724
18,RC2_0160,301.0484909
87,RC2_0160,301.0565128
28,RC2_0160,301.0662218
52,RC2_0160,301.0717574
12,RC2_0160,301.0751631
43,RC2_0160,301.0848555
82,RC2_0160,301.0929094
26,RC2_0160,301.102602
52,RC2_0160,301.1081399
53,RC2_0160,301.1212139
65,RC2_0160,301.1293023
38,RC2_0160,301.1445208
8,RC2_0160,301.1576566
47,RC2_0160,301.1656906
8,RC2_0160,302.030698
17,RC2_0160,302.0670601
34,RC2_0160,302.0881462
16,RC2_0160,302.1245095
2,RC2_0160,302.8251637
1,RC2_0160,303.0029335
54,RC2_0160,303.0146574
4,RC2_0160,303.0252756
47,RC2_0160,303.0357874
78,RC2_0160,303.0510297
13,RC2_0160,303.0544172
35,RC2_0160,303.0641276
86,RC2_0160,303.0721671
27,RC2_0160,303.081833
61,RC2_0160,303.0874002
15,RC2_0160,303.0907903
2,RC2_0160,303.0987435
62,RC2_0160,303.1004927
69,RC2_0160,303.1085463
32,RC2_0160,303.1182186
48,RC2_0160,303.1237786
45,RC2_0160,303.1368736
61,RC2_0160,303.1449361
32,RC2_0160,303.1601516
32,RC2_0160,303.1813308
4,RC2_0160,304.0330664
9,RC2_0160,304.0674771
14,RC2_0160,304.0826124
32,RC2_0160,304.1038331
12,RC2_0160,304.1402265
68,RC2_0160,305.0302805
33,RC2_0160,305.0433876
27,RC2_0160,305.0610827
71,RC2_0160,305.0666588
3,RC2_0160,305.0780018
54,RC2_0160,305.0797598
65,RC2_0160,305.0878073
38,RC2_0160,305.0975015
63,RC2_0160,305.103046
56,RC2_0160,305.1161359
38,RC2_0160,305.1242263
32,RC2_0160,305.1339054
60,RC2_0160,305.1394336
39,RC2_0160,305.1525209
32,RC2_0160,305.1889021
5,RC2_0160,305.2252967
15,RC2_0160,306.0255855
46,RC2_0160,306.0619619
19,RC2_0160,306.0830532
60,RC2_0160,306.0983402
24,RC2_0160,306.1194619
1,RC2_0160,306.8797612
61,RC2_0160,307.0095666
98,RC2_0160,307.045935
31,RC2_0160,307.0590378
24,RC2_0160,307.0767724
83,RC2_0160,307.0823156
9,RC2_0160,307.0856742
17,RC2_0160,307.0936224
48,RC2_0160,307.0954094
38,RC2_0160,307.113176
73,RC2_0160,307.1187023
57,RC2_0160,307.1317878
54,RC2_0160,307.1550926
52,RC2_0160,307.1681567
32,RC2_0160,307.191467
6,RC2_0160,307.1948333
23,RC2_0160,307.2045154
19,RC2_0160,308.0411636
9,RC2_0160,308.0987762
48,RC2_0160,308.1139807
3,RC2_0160,308.1173165
17,RC2_0160,308.1270152
5,RC2_0160,308.1997578
1,RC2_0160,308.8403585
89,RC2_0160,309.0252112
30,RC2_0160,309.0382993
95,RC2_0160,309.0615854
8,RC2_0160,309.0728994
39,RC2_0160,309.074685
8,RC2_0160,309.0768955
37,RC2_0160,309.0924336
84,RC2_0160,309.0979622
41,RC2_0160,309.1110439
38,RC2_0160,309.1288267
71,RC2_0160,309.1343469
41,RC2_0160,309.1474054
4,RC2_0160,309.152981
56,RC2_0160,309.1707405
4,RC2_0160,309.1740961
15,RC2_0160,309.1837578
4,RC2_0160,310.0694641
57,RC2_0160,310.0932403
3,RC2_0160,310.137926
4,RC2_0160,310.1968265
3,RC2_0160,310.8746874
3,RC2_0160,310.9483025
91,RC2_0160,311.0408532
42,RC2_0160,311.0538785
27,RC2_0160,311.0691541
62,RC2_0160,311.0772131
11,RC2_0160,311.0885176
37,RC2_0160,311.0903261
28,RC2_0160,311.0925171
6,RC2_0160,311.0959021
17,RC2_0160,311.1055057
24,RC2_0160,311.1080683
64,RC2_0160,311.1135911
50,RC2_0160,311.1266842
38,RC2_0160,311.141949
21,RC2_0160,311.1444594
56,RC2_0160,311.1499894
2,RC2_0160,311.1686161
9,RC2_0160,311.1808767
2,RC2_0160,312.030438
24,RC2_0160,312.0360755
1,RC2_0160,312.0668553
52,RC2_0160,312.1452853
1,RC2_0160,312.9453644
2,RC2_0160,312.9728442
40,RC2_0160,313.0201633
11,RC2_0160,313.0329925
39,RC2_0160,313.0353755
13,RC2_0160,313.0387629
33,RC2_0160,313.0484302
100,RC2_0160,313.0565065
16,RC2_0160,313.0694302
46,RC2_0160,313.0717672
17,RC2_0160,313.0751562
36,RC2_0160,313.0847955
69,RC2_0160,313.0928672
42,RC2_0160,313.1059456
39,RC2_0160,313.1081519
10,RC2_0160,313.1115336
34,RC2_0160,313.1211852
19,RC2_0160,313.1237004
60,RC2_0160,313.1292445
18,RC2_0160,313.1389783
37,RC2_0160,313.1576011
50,RC2_0160,313.1656343
40,RC2_0160,314.0517814
7,RC2_0160,314.0669184
13,RC2_0160,314.1608916
3,RC2_0160,314.1610813
2,RC2_0160,314.9054056
1,RC2_0160,314.943242
47,RC2_0160,315.0146261
7,RC2_0160,315.025241
18,RC2_0160,315.0277624
46,RC2_0160,315.0358057
45,RC2_0160,315.0510055
8,RC2_0160,315.0543684
5,RC2_0160,315.0625618
44,RC2_0160,315.0640815
96,RC2_0160,315.0721651
15,RC2_0160,315.0819079
13,RC2_0160,315.0850735
55,RC2_0160,315.0874057
5,RC2_0160,315.0907371
43,RC2_0160,315.1004343
69,RC2_0160,315.1085287
5,RC2_0160,315.1183088
44,RC2_0160,315.1238116
3,RC2_0160,315.1271443
20,RC2_0160,315.1367869
53,RC2_0160,315.1448942
31,RC2_0160,315.1601908
45,RC2_0160,315.1812818
4,RC2_0160,316.0330754
17,RC2_0160,316.0462479
33,RC2_0160,316.0674496
33,RC2_0160,316.0826673
1,RC2_0160,316.2412988
62,RC2_0160,317.0303141
3,RC2_0160,317.0408707
31,RC2_0160,317.0433904
57,RC2_0160,317.0514146
27,RC2_0160,317.0611044
68,RC2_0160,317.0666715
12,RC2_0160,317.0700496
61,RC2_0160,317.0797619
85,RC2_0160,317.0878173
42,RC2_0160,317.0974937
48,RC2_0160,317.1030256
3,RC2_0160,317.1063343
74,RC2_0160,317.116123
73,RC2_0160,317.1242033
30,RC2_0160,317.1372264
33,RC2_0160,317.1394214
40,RC2_0160,317.1524748
46,RC2_0160,317.1605758
29,RC2_0160,317.1758236
22,RC2_0160,317.1969336
15,RC2_0160,317.2252716
7,RC2_0160,318.0487256
40,RC2_0160,318.0619448
34,RC2_0160,318.0830758
46,RC2_0160,318.0983487
22,RC2_0160,318.1194293
1,RC2_0160,318.2383134
37,RC2_0160,319.0095227
29,RC2_0160,319.0226033
5,RC2_0160,319.040438
85,RC2_0160,319.0459484
41,RC2_0160,319.0589711
68,RC2_0160,319.0670758
11,RC2_0160,319.0768296
77,RC2_0160,319.0823509
17,RC2_0160,319.0857108
65,RC2_0160,319.0953752
46,RC2_0160,319.1034274
33,RC2_0160,319.1131916
61,RC2_0160,319.1187321
56,RC2_0160,319.1317828
44,RC2_0160,319.1398213
54,RC2_0160,319.1550846
45,RC2_0160,319.1681765
18,RC2_0160,319.2045297
2,RC2_0160,319.2223295
8,RC2_0160,319.24089
25,RC2_0160,320.0411641
53,RC2_0160,320.0775917
21,RC2_0160,320.0906318
28,RC2_0160,320.0987152
54,RC2_0160,320.1139905
1,RC2_0160,320.116566
17,RC2_0160,320.1350963
17,RC2_0160,321.0018353
76,RC2_0160,321.0252166
41,RC2_0160,321.0382546
26,RC2_0160,321.0560065
92,RC2_0160,321.0615815
2,RC2_0160,321.0731455
54,RC2_0160,321.0746748
30,RC2_0160,321.0923994
67,RC2_0160,321.0979431
1,RC2_0160,321.102789
1,RC2_0160,321.1094787
54,RC2_0160,321.1110538
37,RC2_0160,321.12882
59,RC2_0160,321.1343378
58,RC2_0160,321.1474203
47,RC2_0160,321.1707514
2,RC2_0160,321.2105139
6,RC2_0160,321.2379558
17,RC2_0160,322.1143747
45,RC2_0160,322.1296443
3,RC2_0160,322.1298234
2,RC2_0160,322.1330082
1,RC2_0160,322.2413023
2,RC2_0160,322.9111277
43,RC2_0160,323.0045071
68,RC2_0160,323.0408404
37,RC2_0160,323.0539256
24,RC2_0160,323.0716467
65,RC2_0160,323.0772057
51,RC2_0160,323.0902853
22,RC2_0160,323.1055987
40,RC2_0160,323.1080913
66,RC2_0160,323.1136082
52,RC2_0160,323.1266514
24,RC2_0160,323.1444944
76,RC2_0160,323.150021
40,RC2_0160,323.1630526
52,RC2_0160,323.1864047
1,RC2_0160,324.1032269
14,RC2_0160,324.1088139
7,RC2_0160,324.1451769
2,RC2_0160,324.9639427
63,RC2_0160,325.020143
17,RC2_0160,325.0330608
68,RC2_0160,325.0564863
25,RC2_0160,325.0696096
35,RC2_0160,325.0848474
29,RC2_0160,325.0873356
71,RC2_0160,325.0928621
13,RC2_0160,325.1041449
48,RC2_0160,325.1059476
7,RC2_0160,325.1115326
23,RC2_0160,325.1212497
31,RC2_0160,325.1237592
83,RC2_0160,325.1292706
38,RC2_0160,325.142309
15,RC2_0160,325.1601251
61,RC2_0160,325.165664
3,RC2_0160,325.1842465
19,RC2_0160,326.0517157
32,RC2_0160,326.0881336
56,RC2_0160,326.1245632
1,RC2_0160,326.7595443
20,RC2_0160,327.027751
85,RC2_0160,327.0357788
12,RC2_0160,327.0486345
37,RC2_0160,327.0509921
4,RC2_0160,327.0543507
36,RC2_0160,327.0640693
74,RC2_0160,327.0721415
33,RC2_0160,327.0851824
55,RC2_0160,327.0874177
8,RC2_0160,327.0907717
40,RC2_0160,327.1004569
67,RC2_0160,327.1085089
7,RC2_0160,327.1197659
46,RC2_0160,327.121584
29,RC2_0160,327.1237891
11,RC2_0160,327.1271715
42,RC2_0160,327.1368824
78,RC2_0160,327.1449214
49,RC2_0160,327.1812996
28,RC2_0160,328.1401658
1,RC2_0160,328.8257708
1,RC2_0160,328.9588485
34,RC2_0160,329.030318
34,RC2_0160,329.0433763
2,RC2_0160,329.0435513
72,RC2_0160,329.0514132
29,RC2_0160,329.0611073
12,RC2_0160,329.0642981
64,RC2_0160,329.0666753
7,RC2_0160,329.0700486
59,RC2_0160,329.0797547
92,RC2_0160,329.0878199
31,RC2_0160,329.0975343
12,RC2_0160,329.1007667
44,RC2_0160,329.1030495
6,RC2_0160,329.106379
50,RC2_0160,329.1161066
65,RC2_0160,329.1241875
53,RC2_0160,329.1394616
28,RC2_0160,329.1524513
37,RC2_0160,329.1605235
29,RC2_0160,329.1758237
31,RC2_0160,329.1969325
2,RC2_0160,329.9584281
27,RC2_0160,330.0619214
39,RC2_0160,330.083089
21,RC2_0160,330.1113922
4,RC2_0160,330.2205653
1,RC2_0160,330.8011209
1,RC2_0160,330.9559071
52,RC2_0160,331.0095581
19,RC2_0160,331.0225919
46,RC2_0160,331.0306474
3,RC2_0160,331.0382269
10,RC2_0160,331.0402974
46,RC2_0160,331.0459081
8,RC2_0160,331.0492573
45,RC2_0160,331.0589907
92,RC2_0160,331.0670707
26,RC2_0160,331.0767929
56,RC2_0160,331.0823162
13,RC2_0160,331.085631
53,RC2_0160,331.0953463
58,RC2_0160,331.1034244
44,RC2_0160,331.113185
63,RC2_0160,331.1187229
11,RC2_0160,331.1220824
1,RC2_0160,331.1303031
68,RC2_0160,331.1317663
61,RC2_0160,331.1398043
26,RC2_0160,331.1495169
40,RC2_0160,331.1550865
24,RC2_0160,331.1682025
50,RC2_0160,331.1762336
36,RC2_0160,331.2126276
26,RC2_0160,332.0411735
45,RC2_0160,332.077594
24,RC2_0160,332.0906381
25,RC2_0160,332.1139343
35,RC2_0160,332.1351128
2,RC2_0160,332.1528523
5,RC2_0160,332.2361619
1,RC2_0160,332.7725964
65,RC2_0160,333.0252025
34,RC2_0160,333.0382797
36,RC2_0160,333.046311
29,RC2_0160,333.0560231
66,RC2_0160,333.0615744
7,RC2_0160,333.0648938
2,RC2_0160,333.070681
7,RC2_0160,333.073136
58,RC2_0160,333.0746418
57,RC2_0160,333.0827319
29,RC2_0160,333.0924566
74,RC2_0160,333.0979894
4,RC2_0160,333.1013037
3,RC2_0160,333.1096091
53,RC2_0160,333.1110092
57,RC2_0160,333.119084
36,RC2_0160,333.1288217
65,RC2_0160,333.1343684
3,RC2_0160,333.137691
38,RC2_0160,333.1474459
45,RC2_0160,333.1554764
35,RC2_0160,333.1707183
26,RC2_0160,333.1919057
19,RC2_0160,333.2201508
5,RC2_0160,333.2565283
38,RC2_0160,334.0568483
23,RC2_0160,334.0931873
7,RC2_0160,334.0957084
19,RC2_0160,334.1063206
29,RC2_0160,334.1295913
10,RC2_0160,334.1425902
16,RC2_0160,334.1507231
4,RC2_0160,334.2332041
1,RC2_0160,334.7705097
60,RC2_0160,335.0044843
1,RC2_0160,335.0355119
63,RC2_0160,335.0408844
2,RC2_0160,335.0521756
39,RC2_0160,335.0539155
1,RC2_0160,335.0685605
33,RC2_0160,335.0716742
89,RC2_0160,335.0772321
2,RC2_0160,335.0887781
59,RC2_0160,335.09031
39,RC2_0160,335.108073
66,RC2_0160,335.113602
1,RC2_0160,335.1251207
49,RC2_0160,335.1266583
31,RC2_0160,335.1444726
75,RC2_0160,335.1500095
54,RC2_0160,335.1630602
33,RC2_0160,335.1711033
30,RC2_0160,335.1863612
5,RC2_0160,335.2171906
12,RC2_0160,335.2357844
2,RC2_0160,336.0305199
20,RC2_0160,336.0361547
1,RC2_0160,336.0487634
45,RC2_0160,336.072496
20,RC2_0160,336.0936615
31,RC2_0160,336.1088413
3,RC2_0160,336.1114026
17,RC2_0160,336.158309
50,RC2_0160,337.0200979
