num.trans.involved.in,sample,peak
15,WROL2019_081,277.1445832
4,WROL2019_081,277.1843017
3,WROL2019_081,278.1529028
13,WROL2019_081,279.0146995
25,WROL2019_081,279.0276906
31,WROL2019_081,279.0510701
35,WROL2019_081,279.0641005
44,WROL2019_081,279.0721638
62,WROL2019_081,279.0874405
48,WROL2019_081,279.1004977
65,WROL2019_081,279.1238056
39,WROL2019_081,280.0826718
4,WROL2019_081,280.1499055
52,WROL2019_081,281.030314
72,WROL2019_081,281.0667002
7,WROL2019_081,281.0798127
19,WROL2019_081,281.0975489
72,WROL2019_081,281.1030904
4,WROL2019_081,281.1064552
12,WROL2019_081,281.1161723
34,WROL2019_081,281.1394996
33,WROL2019_081,281.1524863
10,WROL2019_081,282.0619899
1,WROL2019_081,282.1841926
81,WROL2019_081,283.0459498
76,WROL2019_081,283.0823289
9,WROL2019_081,283.0954516
26,WROL2019_081,283.1131921
58,WROL2019_081,283.1187437
21,WROL2019_081,283.1551497
5,WROL2019_081,283.2642669
25,WROL2019_081,284.0776174
25,WROL2019_081,284.1503781
38,WROL2019_081,285.0616289
34,WROL2019_081,285.0768642
7,WROL2019_081,285.080275
83,WROL2019_081,285.0979951
1,WROL2019_081,285.1261574
68,WROL2019_081,285.1343822
1,WROL2019_081,285.1658183
45,WROL2019_081,285.1707566
18,WROL2019_081,285.2071602
85,WROL2019_081,287.0772513
13,WROL2019_081,287.0925628
47,WROL2019_081,287.1055631
80,WROL2019_081,287.1136419
37,WROL2019_081,287.1419403
44,WROL2019_081,287.1500424
15,WROL2019_081,287.1864414
2,WROL2019_081,287.3190719
1,WROL2019_081,288.987283
14,WROL2019_081,289.0354228
15,WROL2019_081,289.0718132
44,WROL2019_081,289.084836
69,WROL2019_081,289.0928999
19,WROL2019_081,289.1081913
56,WROL2019_081,289.121202
65,WROL2019_081,289.1292921
46,WROL2019_081,289.1575866
30,WROL2019_081,289.1656934
1,WROL2019_081,289.244944
1,WROL2019_081,289.9868583
23,WROL2019_081,290.1245628
2,WROL2019_081,290.9841325
63,WROL2019_081,291.0510517
17,WROL2019_081,291.0641351
55,WROL2019_081,291.0721565
57,WROL2019_081,291.0874391
39,WROL2019_081,291.1005016
31,WROL2019_081,291.1182712
28,WROL2019_081,291.1238342
43,WROL2019_081,291.1368672
23,WROL2019_081,291.160215
4,WROL2019_081,291.1999354
27,WROL2019_081,291.2096212
13,WROL2019_081,292.1321162
2,WROL2019_081,292.2130086
59,WROL2019_081,293.0303017
88,WROL2019_081,293.0666799
40,WROL2019_081,293.0797669
55,WROL2019_081,293.0878136
17,WROL2019_081,293.0975458
72,WROL2019_081,293.1030687
46,WROL2019_081,293.1161473
62,WROL2019_081,293.1394419
13,WROL2019_081,293.1702798
32,WROL2019_081,293.175808
6,WROL2019_081,293.1791868
5,WROL2019_081,293.2066647
30,WROL2019_081,294.0619607
9,WROL2019_081,294.083043
33,WROL2019_081,294.0983465
1,WROL2019_081,294.8434303
1,WROL2019_081,294.9037633
65,WROL2019_081,295.0459584
85,WROL2019_081,295.0823452
34,WROL2019_081,295.0954193
29,WROL2019_081,295.1131845
67,WROL2019_081,295.1187333
15,WROL2019_081,295.1318083
2,WROL2019_081,295.1373476
40,WROL2019_081,295.1551286
2,WROL2019_081,295.1825385
1,WROL2019_081,296.8413963
1,WROL2019_081,296.8590407
1,WROL2019_081,296.9326558
1,WROL2019_081,296.9357637
47,WROL2019_081,297.0252332
70,WROL2019_081,297.0616154
2,WROL2019_081,297.0649656
12,WROL2019_081,297.0899494
8,WROL2019_081,297.0924734
55,WROL2019_081,297.0980074
54,WROL2019_081,297.111023
59,WROL2019_081,297.1343928
12,WROL2019_081,297.1529781
31,WROL2019_081,297.1707794
11,WROL2019_081,298.0568305
36,WROL2019_081,298.0932333
36,WROL2019_081,299.0408888
7,WROL2019_081,299.0692262
66,WROL2019_081,299.0772666
26,WROL2019_081,299.1055953
3,WROL2019_081,299.1081279
79,WROL2019_081,299.1136424
4,WROL2019_081,299.1170147
1,WROL2019_081,299.1488167
63,WROL2019_081,299.1500218
14,WROL2019_081,299.1596719
1,WROL2019_081,299.1632166
1,WROL2019_081,299.1678915
37,WROL2019_081,299.1864047
2,WROL2019_081,300.8095099
44,WROL2019_081,301.0353774
81,WROL2019_081,301.0565128
43,WROL2019_081,301.0717574
29,WROL2019_081,301.0848555
77,WROL2019_081,301.0929094
45,WROL2019_081,301.1081399
49,WROL2019_081,301.1212139
61,WROL2019_081,301.1293023
33,WROL2019_081,301.1445208
44,WROL2019_081,301.1656906
31,WROL2019_081,302.0881462
11,WROL2019_081,302.1245095
1,WROL2019_081,303.0029335
58,WROL2019_081,303.0510297
21,WROL2019_081,303.0641276
82,WROL2019_081,303.0721671
54,WROL2019_081,303.0874002
54,WROL2019_081,303.1004927
72,WROL2019_081,303.1085463
43,WROL2019_081,303.1237786
40,WROL2019_081,303.1368736
59,WROL2019_081,303.1449361
34,WROL2019_081,303.1813308
22,WROL2019_081,304.1038331
2,WROL2019_081,304.8818593
2,WROL2019_081,304.9997834
47,WROL2019_081,305.0302805
60,WROL2019_081,305.0666588
41,WROL2019_081,305.0797598
66,WROL2019_081,305.0878073
21,WROL2019_081,305.0975015
57,WROL2019_081,305.103046
52,WROL2019_081,305.1161359
39,WROL2019_081,305.1242263
30,WROL2019_081,305.1339054
57,WROL2019_081,305.1394336
38,WROL2019_081,305.1525209
29,WROL2019_081,305.1758127
30,WROL2019_081,305.1889021
5,WROL2019_081,305.2155828
8,WROL2019_081,305.2252967
24,WROL2019_081,306.0619619
40,WROL2019_081,306.0983402
16,WROL2019_081,306.1194619
1,WROL2019_081,306.8797612
78,WROL2019_081,307.045935
19,WROL2019_081,307.0590378
16,WROL2019_081,307.0767724
73,WROL2019_081,307.0823156
12,WROL2019_081,307.0936224
43,WROL2019_081,307.0954094
41,WROL2019_081,307.103486
35,WROL2019_081,307.113176
68,WROL2019_081,307.1187023
52,WROL2019_081,307.1317878
24,WROL2019_081,307.1495799
53,WROL2019_081,307.1550926
9,WROL2019_081,307.1584554
55,WROL2019_081,307.1681567
3,WROL2019_081,307.1859718
6,WROL2019_081,307.1948333
23,WROL2019_081,307.2045154
33,WROL2019_081,308.1139807
11,WROL2019_081,308.1270152
62,WROL2019_081,309.0252112
77,WROL2019_081,309.0615854
27,WROL2019_081,309.074685
30,WROL2019_081,309.0924336
77,WROL2019_081,309.0979622
40,WROL2019_081,309.1110439
70,WROL2019_081,309.1343469
42,WROL2019_081,309.1474054
7,WROL2019_081,309.152981
57,WROL2019_081,309.1707405
4,WROL2019_081,309.1740961
21,WROL2019_081,309.1837578
51,WROL2019_081,310.0932403
3,WROL2019_081,310.9483025
83,WROL2019_081,311.0408532
21,WROL2019_081,311.0691541
54,WROL2019_081,311.0772131
1,WROL2019_081,311.0806039
33,WROL2019_081,311.0903261
29,WROL2019_081,311.0925171
14,WROL2019_081,311.1055057
20,WROL2019_081,311.1080683
63,WROL2019_081,311.1135911
50,WROL2019_081,311.1266842
6,WROL2019_081,311.1322519
33,WROL2019_081,311.141949
56,WROL2019_081,311.1499894
6,WROL2019_081,311.1686161
43,WROL2019_081,311.1863899
2,WROL2019_081,311.9478599
21,WROL2019_081,313.0484302
88,WROL2019_081,313.0565065
38,WROL2019_081,313.0717672
30,WROL2019_081,313.0847955
67,WROL2019_081,313.0928672
16,WROL2019_081,313.1025893
22,WROL2019_081,313.1237004
61,WROL2019_081,313.1292445
7,WROL2019_081,313.1478829
2,WROL2019_081,313.1644433
52,WROL2019_081,313.1656343
11,WROL2019_081,313.1753199
38,WROL2019_081,313.2020428
17,WROL2019_081,313.2384402
9,WROL2019_081,314.1608916
34,WROL2019_081,315.0640815
87,WROL2019_081,315.0721651
10,WROL2019_081,315.0819079
48,WROL2019_081,315.0874057
38,WROL2019_081,315.1004343
61,WROL2019_081,315.1085287
39,WROL2019_081,315.1238116
18,WROL2019_081,315.1367869
55,WROL2019_081,315.1448942
44,WROL2019_081,315.1812818
1,WROL2019_081,316.2412988
2,WROL2019_081,316.940255
55,WROL2019_081,317.0666715
42,WROL2019_081,317.0797619
79,WROL2019_081,317.0878173
42,WROL2019_081,317.1030256
68,WROL2019_081,317.116123
73,WROL2019_081,317.1242033
31,WROL2019_081,317.1394214
40,WROL2019_081,317.1524748
45,WROL2019_081,317.1605758
25,WROL2019_081,317.1969336
23,WROL2019_081,317.2252716
17,WROL2019_081,318.1194293
2,WROL2019_081,318.2286647
63,WROL2019_081,319.0459484
32,WROL2019_081,319.0589711
65,WROL2019_081,319.0670758
5,WROL2019_081,319.0768296
56,WROL2019_081,319.0823509
58,WROL2019_081,319.0953752
45,WROL2019_081,319.1034274
30,WROL2019_081,319.1131916
50,WROL2019_081,319.1187321
53,WROL2019_081,319.1317828
46,WROL2019_081,319.1398213
54,WROL2019_081,319.1550846
40,WROL2019_081,319.1681765
18,WROL2019_081,319.1914041
10,WROL2019_081,319.24089
33,WROL2019_081,320.0775917
28,WROL2019_081,320.0987152
18,WROL2019_081,320.1350963
4,WROL2019_081,320.1901062
1,WROL2019_081,320.9017591
4,WROL2019_081,320.9227302
56,WROL2019_081,321.0252166
80,WROL2019_081,321.0615815
37,WROL2019_081,321.0746748
18,WROL2019_081,321.0923994
59,WROL2019_081,321.0979431
2,WROL2019_081,321.102789
12,WROL2019_081,321.1092711
43,WROL2019_081,321.1110538
45,WROL2019_081,321.1191267
34,WROL2019_081,321.12882
50,WROL2019_081,321.1343378
60,WROL2019_081,321.1474203
46,WROL2019_081,321.1707514
9,WROL2019_081,321.1741153
32,WROL2019_081,321.1837802
4,WROL2019_081,321.2105139
7,WROL2019_081,321.2379558
13,WROL2019_081,322.1143747
1,WROL2019_081,322.2413023
1,WROL2019_081,322.8987526
60,WROL2019_081,323.0408404
56,WROL2019_081,323.0772057
37,WROL2019_081,323.0902853
35,WROL2019_081,323.0983703
33,WROL2019_081,323.1080913
63,WROL2019_081,323.1136082
7,WROL2019_081,323.1248489
49,WROL2019_081,323.1266514
22,WROL2019_081,323.1444944
72,WROL2019_081,323.150021
44,WROL2019_081,323.1630526
2,WROL2019_081,323.1685967
50,WROL2019_081,323.1864047
22,WROL2019_081,323.1994705
9,WROL2019_081,324.1088139
3,WROL2019_081,324.8903381
2,WROL2019_081,324.9639427
62,WROL2019_081,325.0564863
67,WROL2019_081,325.0928621
12,WROL2019_081,325.1041449
41,WROL2019_081,325.1059476
18,WROL2019_081,325.1212497
28,WROL2019_081,325.1237592
76,WROL2019_081,325.1292706
40,WROL2019_081,325.142309
7,WROL2019_081,325.1478853
61,WROL2019_081,325.165664
4,WROL2019_081,325.1842465
4,WROL2019_081,325.2021988
26,WROL2019_081,326.0881336
39,WROL2019_081,326.1245632
62,WROL2019_081,327.0357788
26,WROL2019_081,327.0640693
64,WROL2019_081,327.0721415
23,WROL2019_081,327.0851824
43,WROL2019_081,327.0874177
36,WROL2019_081,327.1004569
65,WROL2019_081,327.1085089
15,WROL2019_081,327.1182428
38,WROL2019_081,327.1368824
23,WROL2019_081,327.1393986
71,WROL2019_081,327.1449214
10,WROL2019_081,327.1635367
2,WROL2019_081,327.180102
52,WROL2019_081,327.1812996
4,WROL2019_081,327.1910112
29,WROL2019_081,327.2176915
1,WROL2019_081,328.9588485
63,WROL2019_081,329.0514132
50,WROL2019_081,329.0666753
41,WROL2019_081,329.0797547
88,WROL2019_081,329.0878199
39,WROL2019_081,329.1030495
1,WROL2019_081,329.106379
44,WROL2019_081,329.1161066
62,WROL2019_081,329.1241875
1,WROL2019_081,329.1387808
44,WROL2019_081,329.1394616
2,WROL2019_081,329.1455455
28,WROL2019_081,329.1524513
1,WROL2019_081,329.1548673
35,WROL2019_081,329.1605235
36,WROL2019_081,329.1969325
26,WROL2019_081,329.2333437
3,WROL2019_081,329.9584281
22,WROL2019_081,330.083089
5,WROL2019_081,330.192168
1,WROL2019_081,330.2205653
2,WROL2019_081,330.9559071
35,WROL2019_081,331.0459081
30,WROL2019_081,331.0589907
79,WROL2019_081,331.0670707
19,WROL2019_081,331.0767929
51,WROL2019_081,331.0823162
11,WROL2019_081,331.0936262
45,WROL2019_081,331.0953463
53,WROL2019_081,331.1034244
37,WROL2019_081,331.113185
54,WROL2019_081,331.1187229
69,WROL2019_081,331.1317663
1,WROL2019_081,331.1356241
63,WROL2019_081,331.1398043
5,WROL2019_081,331.1425286
24,WROL2019_081,331.1495169
35,WROL2019_081,331.1550865
52,WROL2019_081,331.1762336
40,WROL2019_081,331.2045419
38,WROL2019_081,331.2126276
27,WROL2019_081,332.077594
30,WROL2019_081,332.1351128
4,WROL2019_081,332.2361619
47,WROL2019_081,333.0252025
53,WROL2019_081,333.0615744
43,WROL2019_081,333.0746418
55,WROL2019_081,333.0827319
25,WROL2019_081,333.0924566
65,WROL2019_081,333.0979894
2,WROL2019_081,333.1039324
45,WROL2019_081,333.1110092
50,WROL2019_081,333.119084
30,WROL2019_081,333.1288217
57,WROL2019_081,333.1343684
34,WROL2019_081,333.1474459
41,WROL2019_081,333.1554764
35,WROL2019_081,333.1707183
18,WROL2019_081,333.2201508
24,WROL2019_081,334.0568483
16,WROL2019_081,334.0931873
12,WROL2019_081,334.1507231
1,WROL2019_081,334.7705097
6,WROL2019_081,334.9383752
40,WROL2019_081,335.0408844
19,WROL2019_081,335.0716742
79,WROL2019_081,335.0772321
11,WROL2019_081,335.0885431
46,WROL2019_081,335.09031
29,WROL2019_081,335.108073
58,WROL2019_081,335.113602
46,WROL2019_081,335.1266583
31,WROL2019_081,335.1444726
65,WROL2019_081,335.1500095
51,WROL2019_081,335.1630602
34,WROL2019_081,335.1711033
31,WROL2019_081,335.1863612
28,WROL2019_081,335.1994683
14,WROL2019_081,335.2357844
37,WROL2019_081,336.072496
24,WROL2019_081,336.1088413
1,WROL2019_081,336.1114026
14,WROL2019_081,336.158309
1,WROL2019_081,336.7183123
34,WROL2019_081,337.0200979
57,WROL2019_081,337.0564654
2,WROL2019_081,337.0677024
14,WROL2019_081,337.0694991
24,WROL2019_081,337.0873684
108,WROL2019_081,337.0928948
20,WROL2019_081,337.1041379
50,WROL2019_081,337.1059105
26,WROL2019_081,337.1211874
30,WROL2019_081,337.123706
75,WROL2019_081,337.1292631
69,WROL2019_081,337.1423386
36,WROL2019_081,337.1656134
44,WROL2019_081,337.1787011
38,WROL2019_081,337.2020355
5,WROL2019_081,337.205398
22,WROL2019_081,337.2150444
46,WROL2019_081,338.0881495
1,WROL2019_081,338.1457248
11,WROL2019_081,338.1553899
1,WROL2019_081,338.7153137
1,WROL2019_081,338.8873067
3,WROL2019_081,338.9332837
43,WROL2019_081,339.0357219
62,WROL2019_081,339.0721339
2,WROL2019_081,339.0833499
24,WROL2019_081,339.1029871
83,WROL2019_081,339.1085267
61,WROL2019_081,339.1215943
23,WROL2019_081,339.1368289
23,WROL2019_081,339.1393414
59,WROL2019_081,339.1448877
48,WROL2019_081,339.1579559
8,WROL2019_081,339.1635332
20,WROL2019_081,339.1660384
56,WROL2019_081,339.1813063
3,WROL2019_081,339.199895
7,WROL2019_081,340.1167983
2,WROL2019_081,340.885243
41,WROL2019_081,341.0513688
36,WROL2019_081,341.0797543
64,WROL2019_081,341.0877722
40,WROL2019_081,341.1161353
27,WROL2019_081,341.1186658
86,WROL2019_081,341.1242004
50,WROL2019_081,341.1372366
2,WROL2019_081,341.1427471
28,WROL2019_081,341.1524629
64,WROL2019_081,341.1605557
41,WROL2019_081,341.1736454
7,WROL2019_081,341.1792026
2,WROL2019_081,341.1957526
39,WROL2019_081,341.1969195
24,WROL2019_081,342.0830469
46,WROL2019_081,342.1194641
2,WROL2019_081,342.9744782
33,WROL2019_081,343.0459166
25,WROL2019_081,343.0590297
98,WROL2019_081,343.0670727
26,WROL2019_081,343.0822703
2,WROL2019_081,343.084722
39,WROL2019_081,343.095354
91,WROL2019_081,343.1034561
4,WROL2019_081,343.1132157
47,WROL2019_081,343.1187206
42,WROL2019_081,343.1317443
17,WROL2019_081,343.1342475
51,WROL2019_081,343.1398003
31,WROL2019_081,343.1550885
31,WROL2019_081,343.1681727
61,WROL2019_081,343.1762293
33,WROL2019_081,343.189265
41,WROL2019_081,343.212607
2,WROL2019_081,343.9740764
1,WROL2019_081,343.9778338
30,WROL2019_081,344.1715045
2,WROL2019_081,344.7589698
2,WROL2019_081,344.9715601
30,WROL2019_081,345.0252189
47,WROL2019_081,345.0615523
49,WROL2019_081,345.0746547
72,WROL2019_081,345.0827211
24,WROL2019_081,345.0924299
48,WROL2019_081,345.0979509
48,WROL2019_081,345.1109994
67,WROL2019_081,345.119079
49,WROL2019_081,345.1343692
68,WROL2019_081,345.1474263
54,WROL2019_081,345.1554747
11,WROL2019_081,345.1651777
23,WROL2019_081,345.1707118
44,WROL2019_081,345.1918927
24,WROL2019_081,345.2282324
24,WROL2019_081,346.1507434
12,WROL2019_081,346.2154443
1,WROL2019_081,346.7569229
44,WROL2019_081,347.0408371
11,WROL2019_081,347.0538382
89,WROL2019_081,347.0772446
17,WROL2019_081,347.0885367
51,WROL2019_081,347.0902989
46,WROL2019_081,347.0983316
27,WROL2019_081,347.108033
41,WROL2019_081,347.1135776
66,WROL2019_081,347.1266727
63,WROL2019_081,347.1347575
31,WROL2019_081,347.1444823
51,WROL2019_081,347.1500051
50,WROL2019_081,347.1630482
44,WROL2019_081,347.1710971
36,WROL2019_081,347.1863891
39,WROL2019_081,347.2075206
8,WROL2019_081,347.272236
7,WROL2019_081,348.2310683
5,WROL2019_081,348.9540338
43,WROL2019_081,349.0201071
4,WROL2019_081,349.0551483
74,WROL2019_081,349.0564998
37,WROL2019_081,349.0695709
22,WROL2019_081,349.0872932
1,WROL2019_081,349.0904572
30,WROL2019_081,349.0928272
42,WROL2019_081,349.105907
1,WROL2019_081,349.114157
31,WROL2019_081,349.123746
73,WROL2019_081,349.1292637
57,WROL2019_081,349.142293
26,WROL2019_081,349.1600599
46,WROL2019_081,349.1656394
68,WROL2019_081,349.1787237
32,WROL2019_081,349.2020182
16,WROL2019_081,349.2150562
1,WROL2019_081,349.9636835
1,WROL2019_081,350.0546969
1,WROL2019_081,350.0584962
24,WROL2019_081,350.0881188
42,WROL2019_081,350.1245411
26,WROL2019_081,350.137604
8,WROL2019_081,350.2467535
5,WROL2019_081,351.0344147
65,WROL2019_081,351.0357628
105,WROL2019_081,351.0721563
8,WROL2019_081,351.0834545
45,WROL2019_081,351.0852145
1,WROL2019_081,351.0951091
19,WROL2019_081,351.102954
44,WROL2019_081,351.1084806
5,WROL2019_081,351.1103374
2,WROL2019_081,351.1126639
15,WROL2019_081,351.1198225
56,WROL2019_081,351.1215617
23,WROL2019_081,351.1297067
24,WROL2019_081,351.1368934
37,WROL2019_081,351.1393939
76,WROL2019_081,351.1449198
51,WROL2019_081,351.157944
47,WROL2019_081,351.1812815
43,WROL2019_081,351.1943701
38,WROL2019_081,351.2176656
1,WROL2019_081,351.2210138
8,WROL2019_081,351.2306743
1,WROL2019_081,351.230884
1,WROL2019_081,351.2501
7,WROL2019_081,352.0673342
42,WROL2019_081,352.1037971
1,WROL2019_081,352.1063343
29,WROL2019_081,352.1401697
21,WROL2019_081,352.1532557
1,WROL2019_081,352.243758
5,WROL2019_081,352.94895
1,WROL2019_081,353.0278914
91,WROL2019_081,353.0514188
2,WROL2019_081,353.0773021
22,WROL2019_081,353.0822452
64,WROL2019_081,353.0877759
19,WROL2019_081,353.0990547
43,WROL2019_081,353.1008259
35,WROL2019_081,353.1161471
34,WROL2019_081,353.1186583
90,WROL2019_081,353.1241915
1,WROL2019_081,353.1314821
66,WROL2019_081,353.137247
26,WROL2019_081,353.1524942
19,WROL2019_081,353.1549869
58,WROL2019_081,353.1605408
45,WROL2019_081,353.173615
9,WROL2019_081,353.1791767
11,WROL2019_081,353.1914349
54,WROL2019_081,353.1969649
8,WROL2019_081,353.2003214
2,WROL2019_081,353.2155378
15,WROL2019_081,354.0829994
9,WROL2019_081,354.0961365
30,WROL2019_081,354.1194231
1,WROL2019_081,354.8474568
1,WROL2019_081,354.9822411
47,WROL2019_081,355.0670186
47,WROL2019_081,355.0823425
38,WROL2019_081,355.0954022
79,WROL2019_081,355.1034252
11,WROL2019_081,355.1163952
40,WROL2019_081,355.1317672
28,WROL2019_081,355.1342897
84,WROL2019_081,355.1398521
39,WROL2019_081,355.1529135
25,WROL2019_081,355.1681273
53,WROL2019_081,355.1761813
39,WROL2019_081,355.1892501
7,WROL2019_081,355.1948524
49,WROL2019_081,355.2126197
30,WROL2019_081,356.0986972
14,WROL2019_081,356.1117354
1,WROL2019_081,356.980189
2,WROL2019_081,356.9901287
26,WROL2019_081,357.046275
30,WROL2019_081,357.0615621
37,WROL2019_081,357.0746495
62,WROL2019_081,357.0827029
27,WROL2019_081,357.0979403
44,WROL2019_081,357.1109964
53,WROL2019_081,357.1190595
41,WROL2019_081,357.1321308
25,WROL2019_081,357.134323
44,WROL2019_081,357.1474077
18,WROL2019_081,357.1499225
66,WROL2019_081,357.1554739
34,WROL2019_081,357.16851
49,WROL2019_081,357.1918342
27,WROL2019_081,357.2282298
2,WROL2019_081,357.9835423
3,WROL2019_081,358.7933256
1,WROL2019_081,358.8513873
49,WROL2019_081,359.0408605
28,WROL2019_081,359.0539275
62,WROL2019_081,359.0619818
13,WROL2019_081,359.0716631
44,WROL2019_081,359.077202
1,WROL2019_081,359.0805307
45,WROL2019_081,359.0902693
69,WROL2019_081,359.098363
12,WROL2019_081,359.1081174
45,WROL2019_081,359.1136524
57,WROL2019_081,359.1266877
3,WROL2019_081,359.1291127
65,WROL2019_081,359.1347224
17,WROL2019_081,359.144393
37,WROL2019_081,359.1499641
54,WROL2019_081,359.1630826
50,WROL2019_081,359.1711651
30,WROL2019_081,359.2074581
24,WROL2019_081,359.2439095
