num.trans.involved.in,sample,peak
75,WROL2019_005,281.1030904
12,WROL2019_005,281.1161723
34,WROL2019_005,281.1394996
10,WROL2019_005,282.0983799
61,WROL2019_005,283.009558
90,WROL2019_005,283.0459498
13,WROL2019_005,283.0612449
80,WROL2019_005,283.0823289
8,WROL2019_005,283.0954516
26,WROL2019_005,283.1131921
61,WROL2019_005,283.1187437
9,WROL2019_005,283.1318138
19,WROL2019_005,283.1551497
34,WROL2019_005,284.0776174
11,WROL2019_005,285.0252699
38,WROL2019_005,285.0404497
49,WROL2019_005,285.0616289
39,WROL2019_005,285.0768642
8,WROL2019_005,285.0899757
88,WROL2019_005,285.0979951
40,WROL2019_005,285.1132417
2,WROL2019_005,285.1261574
72,WROL2019_005,285.1343822
45,WROL2019_005,285.1707566
18,WROL2019_005,285.2071602
1,WROL2019_005,286.0163907
27,WROL2019_005,286.0932582
17,WROL2019_005,287.01977
70,WROL2019_005,287.0408698
30,WROL2019_005,287.0561611
34,WROL2019_005,287.0692108
90,WROL2019_005,287.0772513
16,WROL2019_005,287.0925628
46,WROL2019_005,287.1055631
80,WROL2019_005,287.1136419
41,WROL2019_005,287.1500424
14,WROL2019_005,287.1864414
5,WROL2019_005,288.1089664
1,WROL2019_005,288.987283
28,WROL2019_005,289.0354228
28,WROL2019_005,289.0484743
67,WROL2019_005,289.0565211
27,WROL2019_005,289.0718132
47,WROL2019_005,289.084836
66,WROL2019_005,289.0928999
31,WROL2019_005,289.1081913
53,WROL2019_005,289.121202
64,WROL2019_005,289.1292921
36,WROL2019_005,289.1445574
27,WROL2019_005,289.1656934
1,WROL2019_005,289.9868583
23,WROL2019_005,290.0670138
19,WROL2019_005,290.0881748
23,WROL2019_005,290.1245628
1,WROL2019_005,290.9841325
45,WROL2019_005,291.0146733
1,WROL2019_005,291.0364299
80,WROL2019_005,291.0510517
21,WROL2019_005,291.0641351
26,WROL2019_005,291.0818991
64,WROL2019_005,291.0874391
44,WROL2019_005,291.1005016
35,WROL2019_005,291.1182712
34,WROL2019_005,291.1238342
40,WROL2019_005,291.1368672
27,WROL2019_005,291.160215
20,WROL2019_005,291.2096212
2,WROL2019_005,291.8768322
36,WROL2019_005,292.0463046
1,WROL2019_005,292.054605
3,WROL2019_005,292.1224034
13,WROL2019_005,292.1321162
73,WROL2019_005,293.0303017
104,WROL2019_005,293.0666799
44,WROL2019_005,293.0797669
18,WROL2019_005,293.0975458
79,WROL2019_005,293.1030687
43,WROL2019_005,293.1161473
68,WROL2019_005,293.1394419
11,WROL2019_005,293.1702798
1,WROL2019_005,293.1751862
35,WROL2019_005,293.175808
8,WROL2019_005,293.1791868
4,WROL2019_005,293.2066647
45,WROL2019_005,294.0619607
41,WROL2019_005,294.0983465
1,WROL2019_005,294.8434303
1,WROL2019_005,294.8610817
83,WROL2019_005,295.0459584
98,WROL2019_005,295.0823452
35,WROL2019_005,295.0954193
71,WROL2019_005,295.1187333
18,WROL2019_005,295.1318083
2,WROL2019_005,295.1373476
27,WROL2019_005,295.1398345
46,WROL2019_005,295.1551286
2,WROL2019_005,295.1825385
1,WROL2019_005,296.8413963
1,WROL2019_005,296.8590407
1,WROL2019_005,296.9326558
1,WROL2019_005,296.9357637
63,WROL2019_005,297.0252332
40,WROL2019_005,297.0404511
83,WROL2019_005,297.0616154
16,WROL2019_005,297.0899494
57,WROL2019_005,297.0980074
53,WROL2019_005,297.111023
62,WROL2019_005,297.1343928
5,WROL2019_005,297.1529781
33,WROL2019_005,297.1707794
16,WROL2019_005,298.0568305
37,WROL2019_005,298.0932333
1,WROL2019_005,298.81159
3,WROL2019_005,298.8570025
47,WROL2019_005,299.0408888
54,WROL2019_005,299.0561093
13,WROL2019_005,299.0692262
73,WROL2019_005,299.0772666
27,WROL2019_005,299.1055953
80,WROL2019_005,299.1136424
1,WROL2019_005,299.1488167
69,WROL2019_005,299.1500218
40,WROL2019_005,299.1864047
26,WROL2019_005,300.0725368
24,WROL2019_005,300.1089293
2,WROL2019_005,300.8095099
60,WROL2019_005,301.0353774
83,WROL2019_005,301.0565128
54,WROL2019_005,301.0717574
9,WROL2019_005,301.0751631
34,WROL2019_005,301.0848555
80,WROL2019_005,301.0929094
51,WROL2019_005,301.1081399
51,WROL2019_005,301.1212139
60,WROL2019_005,301.1293023
44,WROL2019_005,301.1656906
17,WROL2019_005,302.0670601
31,WROL2019_005,302.0881462
2,WROL2019_005,302.1246862
1,WROL2019_005,303.0029335
53,WROL2019_005,303.0146574
73,WROL2019_005,303.0510297
26,WROL2019_005,303.0641276
84,WROL2019_005,303.0721671
28,WROL2019_005,303.081833
62,WROL2019_005,303.0874002
9,WROL2019_005,303.0907903
53,WROL2019_005,303.1004927
70,WROL2019_005,303.1085463
32,WROL2019_005,303.1182186
46,WROL2019_005,303.1237786
41,WROL2019_005,303.1368736
57,WROL2019_005,303.1449361
33,WROL2019_005,303.1601516
34,WROL2019_005,303.1813308
28,WROL2019_005,304.1038331
10,WROL2019_005,304.1402265
1,WROL2019_005,304.8818593
66,WROL2019_005,305.0302805
21,WROL2019_005,305.0433876
21,WROL2019_005,305.0610827
74,WROL2019_005,305.0666588
46,WROL2019_005,305.0797598
67,WROL2019_005,305.0878073
35,WROL2019_005,305.0975015
66,WROL2019_005,305.103046
52,WROL2019_005,305.1161359
31,WROL2019_005,305.1339054
64,WROL2019_005,305.1394336
37,WROL2019_005,305.1525209
31,WROL2019_005,305.1758127
31,WROL2019_005,305.1889021
37,WROL2019_005,306.0619619
19,WROL2019_005,306.0830532
46,WROL2019_005,306.0983402
17,WROL2019_005,306.1194619
1,WROL2019_005,306.8797612
51,WROL2019_005,307.0095666
97,WROL2019_005,307.045935
22,WROL2019_005,307.0590378
21,WROL2019_005,307.0767724
81,WROL2019_005,307.0823156
17,WROL2019_005,307.0936224
41,WROL2019_005,307.0954094
36,WROL2019_005,307.113176
71,WROL2019_005,307.1187023
53,WROL2019_005,307.1317878
59,WROL2019_005,307.1550926
8,WROL2019_005,307.1584554
49,WROL2019_005,307.1681567
8,WROL2019_005,307.1948333
21,WROL2019_005,307.2045154
17,WROL2019_005,308.0411636
2,WROL2019_005,308.1173165
5,WROL2019_005,308.1997578
2,WROL2019_005,308.8590026
1,WROL2019_005,308.8777362
81,WROL2019_005,309.0252112
87,WROL2019_005,309.0615854
11,WROL2019_005,309.0728994
29,WROL2019_005,309.074685
35,WROL2019_005,309.0924336
83,WROL2019_005,309.0979622
17,WROL2019_005,309.1092572
38,WROL2019_005,309.1110439
73,WROL2019_005,309.1343469
38,WROL2019_005,309.1474054
5,WROL2019_005,309.152981
61,WROL2019_005,309.1707405
4,WROL2019_005,309.1740961
1,WROL2019_005,310.0613035
50,WROL2019_005,310.0932403
4,WROL2019_005,310.1143432
3,WROL2019_005,310.9483025
90,WROL2019_005,311.0408532
32,WROL2019_005,311.0561328
25,WROL2019_005,311.0691541
60,WROL2019_005,311.0772131
34,WROL2019_005,311.0925171
14,WROL2019_005,311.1055057
27,WROL2019_005,311.1080683
63,WROL2019_005,311.1135911
45,WROL2019_005,311.1266842
34,WROL2019_005,311.141949
61,WROL2019_005,311.1499894
2,WROL2019_005,311.1562751
1,WROL2019_005,311.1686161
44,WROL2019_005,311.1863899
1,WROL2019_005,312.9728442
1,WROL2019_005,312.9846476
30,WROL2019_005,313.0201633
39,WROL2019_005,313.0353755
26,WROL2019_005,313.0484302
97,WROL2019_005,313.0565065
43,WROL2019_005,313.0717672
30,WROL2019_005,313.0847955
69,WROL2019_005,313.0928672
41,WROL2019_005,313.1081519
33,WROL2019_005,313.1211852
62,WROL2019_005,313.1292445
36,WROL2019_005,313.1576011
2,WROL2019_005,313.1644433
54,WROL2019_005,313.1656343
10,WROL2019_005,313.1753199
41,WROL2019_005,313.2020428
10,WROL2019_005,314.1608916
1,WROL2019_005,314.1722959
49,WROL2019_005,315.0146261
38,WROL2019_005,315.0358057
42,WROL2019_005,315.0510055
39,WROL2019_005,315.0640815
93,WROL2019_005,315.0721651
14,WROL2019_005,315.0819079
58,WROL2019_005,315.0874057
35,WROL2019_005,315.1004343
63,WROL2019_005,315.1085287
46,WROL2019_005,315.1238116
17,WROL2019_005,315.1367869
56,WROL2019_005,315.1448942
19,WROL2019_005,315.1546627
31,WROL2019_005,315.1601908
47,WROL2019_005,315.1812818
16,WROL2019_005,315.2540843
24,WROL2019_005,316.0674496
54,WROL2019_005,317.0303141
23,WROL2019_005,317.0433904
55,WROL2019_005,317.0514146
26,WROL2019_005,317.0611044
67,WROL2019_005,317.0666715
50,WROL2019_005,317.0797619
82,WROL2019_005,317.0878173
40,WROL2019_005,317.0974937
49,WROL2019_005,317.1030256
68,WROL2019_005,317.116123
71,WROL2019_005,317.1242033
35,WROL2019_005,317.1394214
37,WROL2019_005,317.1524748
47,WROL2019_005,317.1605758
33,WROL2019_005,317.1758236
23,WROL2019_005,317.1969336
16,WROL2019_005,317.2252716
29,WROL2019_005,318.0619448
24,WROL2019_005,318.0830758
38,WROL2019_005,318.0983487
19,WROL2019_005,318.1194293
34,WROL2019_005,319.0095227
76,WROL2019_005,319.0459484
34,WROL2019_005,319.0589711
66,WROL2019_005,319.0670758
8,WROL2019_005,319.0768296
71,WROL2019_005,319.0823509
12,WROL2019_005,319.0857108
11,WROL2019_005,319.0936199
60,WROL2019_005,319.0953752
45,WROL2019_005,319.1034274
30,WROL2019_005,319.1131916
58,WROL2019_005,319.1187321
56,WROL2019_005,319.1317828
44,WROL2019_005,319.1398213
58,WROL2019_005,319.1550846
4,WROL2019_005,319.2223295
8,WROL2019_005,319.24089
40,WROL2019_005,320.0775917
23,WROL2019_005,320.0987152
14,WROL2019_005,320.1350963
5,WROL2019_005,320.1901062
4,WROL2019_005,320.9227302
67,WROL2019_005,321.0252166
30,WROL2019_005,321.0382546
20,WROL2019_005,321.0560065
91,WROL2019_005,321.0615815
39,WROL2019_005,321.0746748
29,WROL2019_005,321.0923994
65,WROL2019_005,321.0979431
2,WROL2019_005,321.102789
46,WROL2019_005,321.1110538
38,WROL2019_005,321.12882
58,WROL2019_005,321.1343378
57,WROL2019_005,321.1474203
53,WROL2019_005,321.1707514
8,WROL2019_005,321.2105139
4,WROL2019_005,321.2379558
11,WROL2019_005,322.1143747
2,WROL2019_005,322.1330082
2,WROL2019_005,322.2413023
1,WROL2019_005,322.8382807
73,WROL2019_005,323.0408404
22,WROL2019_005,323.0716467
61,WROL2019_005,323.0772057
37,WROL2019_005,323.0902853
38,WROL2019_005,323.1080913
66,WROL2019_005,323.1136082
45,WROL2019_005,323.1266514
22,WROL2019_005,323.1444944
78,WROL2019_005,323.150021
38,WROL2019_005,323.1630526
2,WROL2019_005,323.1685967
52,WROL2019_005,323.1864047
6,WROL2019_005,323.1897692
10,WROL2019_005,324.1088139
1,WROL2019_005,324.1486374
1,WROL2019_005,324.5620677
4,WROL2019_005,324.8903381
2,WROL2019_005,324.9639427
56,WROL2019_005,325.020143
18,WROL2019_005,325.0354044
25,WROL2019_005,325.0484317
69,WROL2019_005,325.0564863
30,WROL2019_005,325.0848474
30,WROL2019_005,325.0873356
72,WROL2019_005,325.0928621
42,WROL2019_005,325.1059476
1,WROL2019_005,325.1202769
19,WROL2019_005,325.1212497
28,WROL2019_005,325.1237592
81,WROL2019_005,325.1292706
37,WROL2019_005,325.142309
20,WROL2019_005,325.1601251
68,WROL2019_005,325.165664
3,WROL2019_005,325.1842465
1,WROL2019_005,325.1909623
28,WROL2019_005,326.0881336
44,WROL2019_005,326.1245632
3,WROL2019_005,326.8883237
2,WROL2019_005,327.014759
3,WROL2019_005,327.0252073
80,WROL2019_005,327.0357788
34,WROL2019_005,327.0509921
33,WROL2019_005,327.0640693
74,WROL2019_005,327.0721415
15,WROL2019_005,327.0834353
54,WROL2019_005,327.0874177
7,WROL2019_005,327.0907717
38,WROL2019_005,327.1004569
69,WROL2019_005,327.1085089
33,WROL2019_005,327.1237891
40,WROL2019_005,327.1368824
20,WROL2019_005,327.1393986
76,WROL2019_005,327.1449214
2,WROL2019_005,327.180102
53,WROL2019_005,327.1812996
4,WROL2019_005,327.1910112
31,WROL2019_005,327.2176915
22,WROL2019_005,328.0462864
21,WROL2019_005,328.1401658
1,WROL2019_005,328.2810583
1,WROL2019_005,328.9588485
34,WROL2019_005,329.030318
27,WROL2019_005,329.0433763
72,WROL2019_005,329.0514132
1,WROL2019_005,329.0544768
66,WROL2019_005,329.0666753
5,WROL2019_005,329.0700486
49,WROL2019_005,329.0797547
87,WROL2019_005,329.0878199
29,WROL2019_005,329.0975343
46,WROL2019_005,329.1030495
4,WROL2019_005,329.106379
46,WROL2019_005,329.1161066
62,WROL2019_005,329.1241875
54,WROL2019_005,329.1394616
26,WROL2019_005,329.1524513
38,WROL2019_005,329.1605235
36,WROL2019_005,329.1969325
27,WROL2019_005,329.2333437
1,WROL2019_005,329.9584281
3,WROL2019_005,330.0750435
30,WROL2019_005,330.083089
1,WROL2019_005,330.9559071
41,WROL2019_005,331.0306474
47,WROL2019_005,331.0459081
1,WROL2019_005,331.0494595
35,WROL2019_005,331.0589907
90,WROL2019_005,331.0670707
25,WROL2019_005,331.0767929
60,WROL2019_005,331.0823162
9,WROL2019_005,331.085631
14,WROL2019_005,331.0936262
42,WROL2019_005,331.0953463
56,WROL2019_005,331.1034244
41,WROL2019_005,331.113185
63,WROL2019_005,331.1187229
10,WROL2019_005,331.1220824
67,WROL2019_005,331.1317663
2,WROL2019_005,331.1356241
64,WROL2019_005,331.1398043
29,WROL2019_005,331.1495169
42,WROL2019_005,331.1550865
53,WROL2019_005,331.1762336
37,WROL2019_005,331.2126276
36,WROL2019_005,332.077594
26,WROL2019_005,332.1351128
2,WROL2019_005,332.1528523
1,WROL2019_005,332.7725964
2,WROL2019_005,332.8767408
69,WROL2019_005,333.0252025
28,WROL2019_005,333.0382797
25,WROL2019_005,333.0560231
68,WROL2019_005,333.0615744
7,WROL2019_005,333.0648938
1,WROL2019_005,333.070681
49,WROL2019_005,333.0746418
56,WROL2019_005,333.0827319
28,WROL2019_005,333.0924566
72,WROL2019_005,333.0979894
45,WROL2019_005,333.1110092
55,WROL2019_005,333.119084
1,WROL2019_005,333.1193013
33,WROL2019_005,333.1288217
62,WROL2019_005,333.1343684
36,WROL2019_005,333.1474459
43,WROL2019_005,333.1554764
37,WROL2019_005,333.1707183
39,WROL2019_005,333.2071181
14,WROL2019_005,333.2201508
32,WROL2019_005,334.0568483
18,WROL2019_005,334.0931873
14,WROL2019_005,334.1507231
1,WROL2019_005,334.7705097
1,WROL2019_005,334.8746657
6,WROL2019_005,334.9383752
54,WROL2019_005,335.0044843
61,WROL2019_005,335.0408844
34,WROL2019_005,335.0539155
3,WROL2019_005,335.0685605
33,WROL2019_005,335.0716742
85,WROL2019_005,335.0772321
13,WROL2019_005,335.0885431
52,WROL2019_005,335.09031
35,WROL2019_005,335.108073
64,WROL2019_005,335.113602
43,WROL2019_005,335.1266583
33,WROL2019_005,335.1444726
69,WROL2019_005,335.1500095
49,WROL2019_005,335.1630602
34,WROL2019_005,335.1711033
34,WROL2019_005,335.1863612
24,WROL2019_005,335.1994683
9,WROL2019_005,335.2357844
42,WROL2019_005,336.072496
18,WROL2019_005,336.0936615
26,WROL2019_005,336.1088413
2,WROL2019_005,336.1114026
10,WROL2019_005,336.158309
1,WROL2019_005,336.7640086
48,WROL2019_005,337.0200979
66,WROL2019_005,337.0564654
14,WROL2019_005,337.0694991
25,WROL2019_005,337.0873684
112,WROL2019_005,337.0928948
19,WROL2019_005,337.1041379
46,WROL2019_005,337.1059105
29,WROL2019_005,337.1211874
37,WROL2019_005,337.123706
81,WROL2019_005,337.1292631
67,WROL2019_005,337.1423386
37,WROL2019_005,337.1656134
37,WROL2019_005,337.1787011
3,WROL2019_005,337.1842789
7,WROL2019_005,337.205398
33,WROL2019_005,338.0517837
46,WROL2019_005,338.0881495
10,WROL2019_005,338.1553899
3,WROL2019_005,338.1642749
2,WROL2019_005,338.8695625
1,WROL2019_005,338.8873067
3,WROL2019_005,338.9332837
51,WROL2019_005,339.0357219
7,WROL2019_005,339.0616632
19,WROL2019_005,339.0641406
25,WROL2019_005,339.0665958
70,WROL2019_005,339.0721339
1,WROL2019_005,339.0833499
37,WROL2019_005,339.1004676
30,WROL2019_005,339.1029871
89,WROL2019_005,339.1085267
57,WROL2019_005,339.1215943
24,WROL2019_005,339.1393414
62,WROL2019_005,339.1448877
41,WROL2019_005,339.1579559
18,WROL2019_005,339.1660384
57,WROL2019_005,339.1813063
4,WROL2019_005,339.199895
29,WROL2019_005,340.0673874
4,WROL2019_005,340.885243
1,WROL2019_005,341.0256885
28,WROL2019_005,341.03027
46,WROL2019_005,341.0513688
51,WROL2019_005,341.0666823
11,WROL2019_005,341.0700419
45,WROL2019_005,341.0797543
69,WROL2019_005,341.0877722
20,WROL2019_005,341.1030081
1,WROL2019_005,341.1127735
46,WROL2019_005,341.1161353
28,WROL2019_005,341.1186658
89,WROL2019_005,341.1242004
51,WROL2019_005,341.1372366
29,WROL2019_005,341.1524629
66,WROL2019_005,341.1605557
38,WROL2019_005,341.1736454
2,WROL2019_005,341.1957526
40,WROL2019_005,341.1969195
3,WROL2019_005,342.025481
25,WROL2019_005,342.0830469
43,WROL2019_005,342.1194641
2,WROL2019_005,342.8832266
1,WROL2019_005,342.9744782
15,WROL2019_005,343.0305942
49,WROL2019_005,343.0459166
5,WROL2019_005,343.0565128
35,WROL2019_005,343.0590297
112,WROL2019_005,343.0670727
32,WROL2019_005,343.0822703
2,WROL2019_005,343.084722
6,WROL2019_005,343.0855837
40,WROL2019_005,343.095354
93,WROL2019_005,343.1034561
9,WROL2019_005,343.1132157
56,WROL2019_005,343.1187206
44,WROL2019_005,343.1317443
14,WROL2019_005,343.1342475
53,WROL2019_005,343.1398003
44,WROL2019_005,343.1550885
34,WROL2019_005,343.1681727
65,WROL2019_005,343.1762293
31,WROL2019_005,343.189265
41,WROL2019_005,343.212607
1,WROL2019_005,343.9740764
27,WROL2019_005,344.1715045
2,WROL2019_005,344.7589698
1,WROL2019_005,344.9715601
46,WROL2019_005,345.0252189
29,WROL2019_005,345.0462734
6,WROL2019_005,345.0559529
63,WROL2019_005,345.0615523
8,WROL2019_005,345.0648888
55,WROL2019_005,345.0746547
83,WROL2019_005,345.0827211
27,WROL2019_005,345.0924299
53,WROL2019_005,345.0979509
7,WROL2019_005,345.1012751
43,WROL2019_005,345.1109994
68,WROL2019_005,345.119079
33,WROL2019_005,345.1288232
58,WROL2019_005,345.1343692
66,WROL2019_005,345.1474263
58,WROL2019_005,345.1554747
17,WROL2019_005,345.1651777
28,WROL2019_005,345.1707118
46,WROL2019_005,345.1918927
19,WROL2019_005,346.0779637
27,WROL2019_005,346.0932012
26,WROL2019_005,346.1507434
1,WROL2019_005,346.1685723
1,WROL2019_005,346.7569229
2,WROL2019_005,347.0045861
62,WROL2019_005,347.0408371
13,WROL2019_005,347.0538382
8,WROL2019_005,347.0618772
29,WROL2019_005,347.0716839
102,WROL2019_005,347.0772446
8,WROL2019_005,347.0805899
18,WROL2019_005,347.0885367
54,WROL2019_005,347.0902989
50,WROL2019_005,347.0983316
32,WROL2019_005,347.108033
45,WROL2019_005,347.1135776
5,WROL2019_005,347.1168244
3,WROL2019_005,347.1170564
66,WROL2019_005,347.1266727
62,WROL2019_005,347.1347575
35,WROL2019_005,347.1444823
57,WROL2019_005,347.1500051
49,WROL2019_005,347.1630482
40,WROL2019_005,347.1710971
41,WROL2019_005,347.1863891
4,WROL2019_005,347.272236
41,WROL2019_005,348.0725206
6,WROL2019_005,348.221416
5,WROL2019_005,348.9540338
4,WROL2019_005,349.0114366
62,WROL2019_005,349.0201071
10,WROL2019_005,349.0330484
22,WROL2019_005,349.050926
86,WROL2019_005,349.0564998
3,WROL2019_005,349.0678304
45,WROL2019_005,349.0695709
30,WROL2019_005,349.0872932
2,WROL2019_005,349.0904572
33,WROL2019_005,349.0928272
40,WROL2019_005,349.105907
36,WROL2019_005,349.123746
76,WROL2019_005,349.1292637
55,WROL2019_005,349.142293
53,WROL2019_005,349.1656394
63,WROL2019_005,349.1787237
38,WROL2019_005,349.2020182
15,WROL2019_005,349.2150562
7,WROL2019_005,349.2418028
5,WROL2019_005,349.2878771
30,WROL2019_005,350.0881188
3,WROL2019_005,350.0906185
41,WROL2019_005,350.1245411
26,WROL2019_005,350.137604
2,WROL2019_005,350.2467535
83,WROL2019_005,351.0357628
12,WROL2019_005,351.0616683
