num.trans.involved.in,sample,peak
66,WROL2019_007,317.116123
73,WROL2019_007,317.1242033
33,WROL2019_007,317.1394214
46,WROL2019_007,317.1605758
29,WROL2019_007,317.1969336
17,WROL2019_007,317.2252716
17,WROL2019_007,318.1194293
65,WROL2019_007,319.0459484
32,WROL2019_007,319.0589711
66,WROL2019_007,319.0670758
57,WROL2019_007,319.0823509
9,WROL2019_007,319.0936199
58,WROL2019_007,319.0953752
50,WROL2019_007,319.1034274
50,WROL2019_007,319.1187321
51,WROL2019_007,319.1317828
48,WROL2019_007,319.1398213
55,WROL2019_007,319.1550846
41,WROL2019_007,319.176219
4,WROL2019_007,319.2223295
9,WROL2019_007,319.24089
33,WROL2019_007,320.0775917
24,WROL2019_007,320.0987152
18,WROL2019_007,320.1350963
4,WROL2019_007,320.9227302
57,WROL2019_007,321.0252166
84,WROL2019_007,321.0615815
35,WROL2019_007,321.0746748
59,WROL2019_007,321.0979431
2,WROL2019_007,321.102789
8,WROL2019_007,321.1092711
40,WROL2019_007,321.1110538
31,WROL2019_007,321.12882
56,WROL2019_007,321.1343378
57,WROL2019_007,321.1474203
46,WROL2019_007,321.1707514
32,WROL2019_007,321.1837802
1,WROL2019_007,321.2105139
12,WROL2019_007,321.2201405
7,WROL2019_007,321.2379558
1,WROL2019_007,322.2413023
67,WROL2019_007,323.0408404
59,WROL2019_007,323.0772057
38,WROL2019_007,323.0902853
36,WROL2019_007,323.0983703
29,WROL2019_007,323.1080913
67,WROL2019_007,323.1136082
48,WROL2019_007,323.1266514
71,WROL2019_007,323.150021
38,WROL2019_007,323.1630526
2,WROL2019_007,323.1685967
18,WROL2019_007,323.1994705
1,WROL2019_007,324.1034288
9,WROL2019_007,324.1088139
2,WROL2019_007,324.8903381
2,WROL2019_007,324.9639427
63,WROL2019_007,325.0564863
27,WROL2019_007,325.0873356
68,WROL2019_007,325.0928621
45,WROL2019_007,325.1059476
24,WROL2019_007,325.1237592
80,WROL2019_007,325.1292706
40,WROL2019_007,325.142309
66,WROL2019_007,325.165664
46,WROL2019_007,325.1787137
3,WROL2019_007,325.1842465
25,WROL2019_007,326.0881336
31,WROL2019_007,326.1245632
63,WROL2019_007,327.0357788
32,WROL2019_007,327.0509921
30,WROL2019_007,327.0640693
68,WROL2019_007,327.0721415
44,WROL2019_007,327.0874177
35,WROL2019_007,327.1004569
66,WROL2019_007,327.1085089
28,WROL2019_007,327.1237891
20,WROL2019_007,327.1393986
76,WROL2019_007,327.1449214
7,WROL2019_007,327.1635367
2,WROL2019_007,327.180102
53,WROL2019_007,327.1812996
5,WROL2019_007,327.1910112
30,WROL2019_007,327.2176915
1,WROL2019_007,328.7565944
1,WROL2019_007,328.9588485
25,WROL2019_007,329.0433763
64,WROL2019_007,329.0514132
58,WROL2019_007,329.0666753
2,WROL2019_007,329.0700486
43,WROL2019_007,329.0797547
87,WROL2019_007,329.0878199
41,WROL2019_007,329.1030495
3,WROL2019_007,329.106379
41,WROL2019_007,329.1161066
65,WROL2019_007,329.1241875
1,WROL2019_007,329.1390419
26,WROL2019_007,329.1524513
37,WROL2019_007,329.1605235
26,WROL2019_007,329.1758237
36,WROL2019_007,329.1969325
22,WROL2019_007,329.2333437
3,WROL2019_007,329.9584281
16,WROL2019_007,330.083089
1,WROL2019_007,330.9559071
44,WROL2019_007,331.0459081
31,WROL2019_007,331.0589907
80,WROL2019_007,331.0670707
20,WROL2019_007,331.0767929
53,WROL2019_007,331.0823162
43,WROL2019_007,331.0953463
57,WROL2019_007,331.1034244
53,WROL2019_007,331.1187229
67,WROL2019_007,331.1317663
63,WROL2019_007,331.1398043
6,WROL2019_007,331.1425286
23,WROL2019_007,331.1495169
39,WROL2019_007,331.1550865
51,WROL2019_007,331.1762336
14,WROL2019_007,331.1914486
37,WROL2019_007,331.2126276
27,WROL2019_007,332.077594
26,WROL2019_007,332.1351128
1,WROL2019_007,332.1433456
3,WROL2019_007,332.2361619
50,WROL2019_007,333.0252025
59,WROL2019_007,333.0615744
7,WROL2019_007,333.0728982
43,WROL2019_007,333.0746418
53,WROL2019_007,333.0827319
20,WROL2019_007,333.0924566
1,WROL2019_007,333.0969979
67,WROL2019_007,333.0979894
2,WROL2019_007,333.1039324
42,WROL2019_007,333.1110092
52,WROL2019_007,333.119084
26,WROL2019_007,333.1288217
56,WROL2019_007,333.1343684
31,WROL2019_007,333.1474459
45,WROL2019_007,333.1554764
35,WROL2019_007,333.1707183
25,WROL2019_007,333.1919057
15,WROL2019_007,333.2201508
25,WROL2019_007,334.0568483
23,WROL2019_007,334.0931873
24,WROL2019_007,334.1295913
12,WROL2019_007,334.1507231
1,WROL2019_007,334.7705097
5,WROL2019_007,334.9383752
45,WROL2019_007,335.0408844
29,WROL2019_007,335.0539155
1,WROL2019_007,335.0685605
87,WROL2019_007,335.0772321
9,WROL2019_007,335.0885431
44,WROL2019_007,335.09031
30,WROL2019_007,335.108073
62,WROL2019_007,335.113602
44,WROL2019_007,335.1266583
65,WROL2019_007,335.1500095
48,WROL2019_007,335.1630602
34,WROL2019_007,335.1711033
9,WROL2019_007,335.189758
14,WROL2019_007,335.2357844
38,WROL2019_007,336.072496
28,WROL2019_007,336.1088413
1,WROL2019_007,336.1114026
15,WROL2019_007,336.158309
62,WROL2019_007,337.0564654
108,WROL2019_007,337.0928948
16,WROL2019_007,337.1041379
49,WROL2019_007,337.1059105
26,WROL2019_007,337.1140436
26,WROL2019_007,337.1211874
33,WROL2019_007,337.123706
82,WROL2019_007,337.1292631
69,WROL2019_007,337.1423386
36,WROL2019_007,337.1656134
37,WROL2019_007,337.1787011
7,WROL2019_007,337.205398
20,WROL2019_007,337.2150444
44,WROL2019_007,338.0881495
5,WROL2019_007,338.1553899
45,WROL2019_007,339.0357219
11,WROL2019_007,339.0641406
68,WROL2019_007,339.0721339
35,WROL2019_007,339.1004676
27,WROL2019_007,339.1029871
85,WROL2019_007,339.1085267
61,WROL2019_007,339.1215943
22,WROL2019_007,339.1368289
24,WROL2019_007,339.1393414
60,WROL2019_007,339.1448877
44,WROL2019_007,339.1579559
24,WROL2019_007,339.1660384
6,WROL2019_007,339.1758
58,WROL2019_007,339.1813063
1,WROL2019_007,339.1945149
3,WROL2019_007,339.199895
24,WROL2019_007,340.0673874
6,WROL2019_007,340.1167983
2,WROL2019_007,340.885243
43,WROL2019_007,341.0513688
44,WROL2019_007,341.0666823
5,WROL2019_007,341.0700419
36,WROL2019_007,341.0797543
66,WROL2019_007,341.0877722
21,WROL2019_007,341.1030081
41,WROL2019_007,341.1161353
21,WROL2019_007,341.1186658
86,WROL2019_007,341.1242004
54,WROL2019_007,341.1372366
68,WROL2019_007,341.1605557
41,WROL2019_007,341.1736454
2,WROL2019_007,341.1957526
42,WROL2019_007,341.1969195
24,WROL2019_007,342.0830469
1,WROL2019_007,342.8832266
1,WROL2019_007,342.9744782
41,WROL2019_007,343.0459166
30,WROL2019_007,343.0590297
101,WROL2019_007,343.0670727
31,WROL2019_007,343.0822703
2,WROL2019_007,343.084722
5,WROL2019_007,343.0855837
38,WROL2019_007,343.095354
92,WROL2019_007,343.1034561
46,WROL2019_007,343.1187206
42,WROL2019_007,343.1317443
18,WROL2019_007,343.1342475
53,WROL2019_007,343.1398003
29,WROL2019_007,343.1681727
63,WROL2019_007,343.1762293
31,WROL2019_007,343.189265
43,WROL2019_007,343.212607
2,WROL2019_007,343.9740764
29,WROL2019_007,344.1715045
2,WROL2019_007,344.7589698
1,WROL2019_007,344.9715601
38,WROL2019_007,345.0252189
56,WROL2019_007,345.0615523
49,WROL2019_007,345.0746547
78,WROL2019_007,345.0827211
22,WROL2019_007,345.0924299
53,WROL2019_007,345.0979509
2,WROL2019_007,345.1012751
43,WROL2019_007,345.1109994
69,WROL2019_007,345.119079
50,WROL2019_007,345.1343692
62,WROL2019_007,345.1474263
59,WROL2019_007,345.1554747
14,WROL2019_007,345.1651777
24,WROL2019_007,345.1707118
43,WROL2019_007,345.1838065
44,WROL2019_007,345.1918927
28,WROL2019_007,345.2282324
30,WROL2019_007,346.0932012
24,WROL2019_007,346.1507434
1,WROL2019_007,346.7569229
54,WROL2019_007,347.0408371
21,WROL2019_007,347.0716839
4,WROL2019_007,347.0758848
91,WROL2019_007,347.0772446
5,WROL2019_007,347.0805899
13,WROL2019_007,347.0885367
52,WROL2019_007,347.0902989
48,WROL2019_007,347.0983316
26,WROL2019_007,347.108033
44,WROL2019_007,347.1135776
65,WROL2019_007,347.1266727
69,WROL2019_007,347.1347575
23,WROL2019_007,347.1444823
54,WROL2019_007,347.1500051
47,WROL2019_007,347.1630482
47,WROL2019_007,347.1710971
36,WROL2019_007,347.1863891
37,WROL2019_007,347.2075206
32,WROL2019_007,348.0725206
5,WROL2019_007,348.2310683
5,WROL2019_007,348.9540338
49,WROL2019_007,349.0201071
1,WROL2019_007,349.0551483
77,WROL2019_007,349.0564998
2,WROL2019_007,349.0678304
39,WROL2019_007,349.0695709
23,WROL2019_007,349.0872932
32,WROL2019_007,349.0928272
42,WROL2019_007,349.105907
14,WROL2019_007,349.1139227
26,WROL2019_007,349.123746
79,WROL2019_007,349.1292637
52,WROL2019_007,349.142293
11,WROL2019_007,349.1502952
47,WROL2019_007,349.1656394
67,WROL2019_007,349.1787237
34,WROL2019_007,349.2020182
14,WROL2019_007,349.2150562
30,WROL2019_007,350.0881188
39,WROL2019_007,350.1245411
1,WROL2019_007,350.1304597
26,WROL2019_007,350.137604
3,WROL2019_007,350.2467535
3,WROL2019_007,351.0179326
72,WROL2019_007,351.0357628
106,WROL2019_007,351.0721563
44,WROL2019_007,351.0852145
19,WROL2019_007,351.102954
45,WROL2019_007,351.1084806
2,WROL2019_007,351.1126639
14,WROL2019_007,351.1198225
54,WROL2019_007,351.1215617
25,WROL2019_007,351.1297067
29,WROL2019_007,351.1393939
78,WROL2019_007,351.1449198
47,WROL2019_007,351.157944
10,WROL2019_007,351.1732035
48,WROL2019_007,351.1812815
39,WROL2019_007,351.1943701
7,WROL2019_007,351.2306743
1,WROL2019_007,351.230884
8,WROL2019_007,352.0673342
41,WROL2019_007,352.1037971
29,WROL2019_007,352.1401697
19,WROL2019_007,352.1532557
1,WROL2019_007,352.243758
5,WROL2019_007,352.94895
94,WROL2019_007,353.0514188
28,WROL2019_007,353.0797542
68,WROL2019_007,353.0877759
16,WROL2019_007,353.0990547
43,WROL2019_007,353.1008259
33,WROL2019_007,353.1161471
31,WROL2019_007,353.1186583
93,WROL2019_007,353.1241915
67,WROL2019_007,353.137247
21,WROL2019_007,353.1549869
57,WROL2019_007,353.1605408
44,WROL2019_007,353.173615
53,WROL2019_007,353.1969649
8,WROL2019_007,353.2003214
1,WROL2019_007,353.9485181
21,WROL2019_007,354.0829994
9,WROL2019_007,354.0961365
32,WROL2019_007,354.1194231
35,WROL2019_007,355.0459034
1,WROL2019_007,355.0591703
49,WROL2019_007,355.0670186
50,WROL2019_007,355.0823425
41,WROL2019_007,355.0954022
80,WROL2019_007,355.1034252
2,WROL2019_007,355.1166145
9,WROL2019_007,355.1186332
38,WROL2019_007,355.1317672
25,WROL2019_007,355.1342897
82,WROL2019_007,355.1398521
39,WROL2019_007,355.1529135
23,WROL2019_007,355.1681273
15,WROL2019_007,355.1706194
50,WROL2019_007,355.1761813
49,WROL2019_007,355.2126197
30,WROL2019_007,356.0986972
15,WROL2019_007,356.1117354
4,WROL2019_007,356.156226
2,WROL2019_007,356.9901287
30,WROL2019_007,357.046275
37,WROL2019_007,357.0615621
38,WROL2019_007,357.0746495
63,WROL2019_007,357.0827029
32,WROL2019_007,357.0979403
43,WROL2019_007,357.1109964
55,WROL2019_007,357.1190595
41,WROL2019_007,357.1321308
29,WROL2019_007,357.134323
42,WROL2019_007,357.1474077
18,WROL2019_007,357.1499225
64,WROL2019_007,357.1554739
33,WROL2019_007,357.16851
7,WROL2019_007,357.1837143
48,WROL2019_007,357.1918342
31,WROL2019_007,357.2282298
56,WROL2019_007,359.0408605
32,WROL2019_007,359.0539275
63,WROL2019_007,359.0619818
54,WROL2019_007,359.077202
4,WROL2019_007,359.0805307
45,WROL2019_007,359.0902693
71,WROL2019_007,359.098363
14,WROL2019_007,359.1081174
45,WROL2019_007,359.1136524
57,WROL2019_007,359.1266877
5,WROL2019_007,359.1291127
69,WROL2019_007,359.1347224
40,WROL2019_007,359.1499641
48,WROL2019_007,359.1630826
49,WROL2019_007,359.1711651
33,WROL2019_007,359.2074581
34,WROL2019_007,360.0725102
3,WROL2019_007,360.1663204
60,WROL2019_007,361.0564913
4,WROL2019_007,361.0598184
17,WROL2019_007,361.0695043
7,WROL2019_007,361.0777104
20,WROL2019_007,361.0872773
74,WROL2019_007,361.0928579
3,WROL2019_007,361.0961916
64,WROL2019_007,361.1059541
61,WROL2019_007,361.1140146
33,WROL2019_007,361.1237054
43,WROL2019_007,361.1292221
26,WROL2019_007,361.14227
43,WROL2019_007,361.1503564
11,WROL2019_007,361.1635003
51,WROL2019_007,361.1656678
54,WROL2019_007,361.1787209
42,WROL2019_007,361.1867521
34,WROL2019_007,361.2231585
1,WROL2019_007,362.9695962
42,WROL2019_007,363.035736
12,WROL2019_007,363.0666256
92,WROL2019_007,363.0721599
14,WROL2019_007,363.083442
56,WROL2019_007,363.0852188
29,WROL2019_007,363.102955
52,WROL2019_007,363.1084942
3,WROL2019_007,363.1119662
63,WROL2019_007,363.1215875
17,WROL2019_007,363.1394167
71,WROL2019_007,363.1449343
54,WROL2019_007,363.1579589
47,WROL2019_007,363.1812782
62,WROL2019_007,363.1943666
6,WROL2019_007,363.2210327
29,WROL2019_007,364.0674333
36,WROL2019_007,364.1401703
12,WROL2019_007,364.2259708
3,WROL2019_007,365.0500979
29,WROL2019_007,365.0513488
32,WROL2019_007,365.0644484
26,WROL2019_007,365.0822575
77,WROL2019_007,365.087781
10,WROL2019_007,365.0990665
26,WROL2019_007,365.1007987
31,WROL2019_007,365.1185978
72,WROL2019_007,365.124153
83,WROL2019_007,365.1372475
24,WROL2019_007,365.1453546
35,WROL2019_007,365.15501
54,WROL2019_007,365.1605309
40,WROL2019_007,365.1735743
41,WROL2019_007,365.1969545
42,WROL2019_007,365.2100192
18,WROL2019_007,365.2463697
38,WROL2019_007,366.0830773
15,WROL2019_007,366.0960844
22,WROL2019_007,366.1324689
3,WROL2019_007,366.2230711
4,WROL2019_007,366.9645904
61,WROL2019_007,367.0306838
56,WROL2019_007,367.0670179
26,WROL2019_007,367.0954137
27,WROL2019_007,367.097922
109,WROL2019_007,367.1034628
12,WROL2019_007,367.1147166
60,WROL2019_007,367.1165059
30,WROL2019_007,367.1245727
26,WROL2019_007,367.1317516
25,WROL2019_007,367.1342578
58,WROL2019_007,367.139794
47,WROL2019_007,367.152877
26,WROL2019_007,367.1681872
17,WROL2019_007,367.1707003
63,WROL2019_007,367.176241
50,WROL2019_007,367.1892771
46,WROL2019_007,367.2125729
1,WROL2019_007,367.2434715
17,WROL2019_007,368.0623551
27,WROL2019_007,368.0986622
21,WROL2019_007,368.1117275
3,WROL2019_007,368.1713909
1,WROL2019_007,368.9614548
24,WROL2019_007,369.025215
60,WROL2019_007,369.0463453
26,WROL2019_007,369.0615511
27,WROL2019_007,369.0746143
65,WROL2019_007,369.0826764
42,WROL2019_007,369.0979834
36,WROL2019_007,369.1110652
20,WROL2019_007,369.1135486
85,WROL2019_007,369.119079
3,WROL2019_007,369.1272546
24,WROL2019_007,369.1320765
8,WROL2019_007,369.1344252
26,WROL2019_007,369.1473714
10,WROL2019_007,369.1498608
76,WROL2019_007,369.155463
56,WROL2019_007,369.1685556
17,WROL2019_007,369.1837941
45,WROL2019_007,369.1918237
31,WROL2019_007,369.2282511
16,WROL2019_007,370.1142942
16,WROL2019_007,370.1273738
3,WROL2019_007,371.0057884
40,WROL2019_007,371.0408169
30,WROL2019_007,371.0539275
69,WROL2019_007,371.0619758
4,WROL2019_007,371.071908
