num.trans.involved.in,sample,peak
1,RC2_0167,287.019934
74,RC2_0167,287.0408698
28,RC2_0167,287.0561611
3,RC2_0167,287.0595694
1,RC2_0167,287.0670364
47,RC2_0167,287.0692108
96,RC2_0167,287.0772513
2,RC2_0167,287.0870496
16,RC2_0167,287.0925628
52,RC2_0167,287.1055631
94,RC2_0167,287.1136419
42,RC2_0167,287.1419403
58,RC2_0167,287.1500424
16,RC2_0167,287.1864414
21,RC2_0167,288.0513657
25,RC2_0167,288.0725623
21,RC2_0167,288.0877276
11,RC2_0167,288.1089664
5,RC2_0167,288.1453601
1,RC2_0167,288.1564882
2,RC2_0167,288.9539763
1,RC2_0167,288.987283
30,RC2_0167,289.0354228
2,RC2_0167,289.046013
37,RC2_0167,289.0484743
2,RC2_0167,289.0520231
3,RC2_0167,289.05402
75,RC2_0167,289.0565211
24,RC2_0167,289.0718132
53,RC2_0167,289.084836
71,RC2_0167,289.0928999
8,RC2_0167,289.1026824
29,RC2_0167,289.1081913
1,RC2_0167,289.1101898
61,RC2_0167,289.121202
77,RC2_0167,289.1292921
39,RC2_0167,289.1445574
48,RC2_0167,289.1575866
40,RC2_0167,289.1656934
30,RC2_0167,289.1939918
1,RC2_0167,289.9868583
28,RC2_0167,290.0670138
32,RC2_0167,290.0881748
48,RC2_0167,290.1034242
37,RC2_0167,290.1245628
3,RC2_0167,290.1432145
37,RC2_0167,291.0146733
1,RC2_0167,291.0313041
1,RC2_0167,291.0364299
78,RC2_0167,291.0510517
29,RC2_0167,291.0641351
31,RC2_0167,291.0818991
68,RC2_0167,291.0874391
26,RC2_0167,291.0987102
56,RC2_0167,291.1005016
56,RC2_0167,291.1085163
41,RC2_0167,291.1182712
37,RC2_0167,291.1238342
56,RC2_0167,291.1368672
38,RC2_0167,291.1448855
30,RC2_0167,291.160215
37,RC2_0167,291.1732185
31,RC2_0167,291.2096212
19,RC2_0167,292.0674064
26,RC2_0167,292.1038026
28,RC2_0167,292.1321162
30,RC2_0167,292.1402046
20,RC2_0167,292.168474
3,RC2_0167,292.2130086
69,RC2_0167,293.0303017
39,RC2_0167,293.0433827
21,RC2_0167,293.0611735
99,RC2_0167,293.0666799
20,RC2_0167,293.0779515
61,RC2_0167,293.0797669
28,RC2_0167,293.0975458
81,RC2_0167,293.1030687
59,RC2_0167,293.1161473
40,RC2_0167,293.1339196
4,RC2_0167,293.1354367
64,RC2_0167,293.1394419
30,RC2_0167,293.1525412
32,RC2_0167,293.175808
7,RC2_0167,293.1791868
11,RC2_0167,293.2066647
53,RC2_0167,294.0619607
12,RC2_0167,294.083043
56,RC2_0167,294.0983465
12,RC2_0167,294.1194412
14,RC2_0167,294.1291917
19,RC2_0167,294.1477387
15,RC2_0167,294.1841466
1,RC2_0167,294.2100923
1,RC2_0167,294.8434303
1,RC2_0167,294.8610817
82,RC2_0167,295.0459584
38,RC2_0167,295.0590381
36,RC2_0167,295.0768002
99,RC2_0167,295.0823452
18,RC2_0167,295.0936135
50,RC2_0167,295.0954193
44,RC2_0167,295.1131845
79,RC2_0167,295.1187333
32,RC2_0167,295.1318083
6,RC2_0167,295.1373476
31,RC2_0167,295.1398345
14,RC2_0167,295.1495932
53,RC2_0167,295.1551286
42,RC2_0167,295.1681756
8,RC2_0167,296.0907211
17,RC2_0167,296.0987235
57,RC2_0167,296.1139762
16,RC2_0167,296.1351181
1,RC2_0167,296.8413963
1,RC2_0167,296.8590407
2,RC2_0167,296.9326558
1,RC2_0167,296.9357637
62,RC2_0167,297.0252332
85,RC2_0167,297.0616154
5,RC2_0167,297.0728091
38,RC2_0167,297.0746064
12,RC2_0167,297.0802104
17,RC2_0167,297.0899494
18,RC2_0167,297.0924734
67,RC2_0167,297.0980074
5,RC2_0167,297.10919
65,RC2_0167,297.111023
6,RC2_0167,297.1288776
73,RC2_0167,297.1343928
1,RC2_0167,297.1412479
16,RC2_0167,297.1473227
8,RC2_0167,297.1529781
1,RC2_0167,297.1588178
3,RC2_0167,297.1652713
45,RC2_0167,297.1707794
19,RC2_0167,298.0568305
8,RC2_0167,298.0699966
48,RC2_0167,298.0932333
21,RC2_0167,298.1063056
4,RC2_0167,298.114469
7,RC2_0167,298.1659695
3,RC2_0167,298.81159
3,RC2_0167,298.8570025
1,RC2_0167,298.9297274
44,RC2_0167,299.0408888
7,RC2_0167,299.0595445
13,RC2_0167,299.0692262
78,RC2_0167,299.0772666
2,RC2_0167,299.0884091
9,RC2_0167,299.0958676
32,RC2_0167,299.1055953
12,RC2_0167,299.1081279
89,RC2_0167,299.1136424
38,RC2_0167,299.1266545
26,RC2_0167,299.1444857
1,RC2_0167,299.1488167
69,RC2_0167,299.1500218
20,RC2_0167,299.1596719
42,RC2_0167,299.1864047
2,RC2_0167,299.2592103
37,RC2_0167,300.0725368
5,RC2_0167,300.0854105
34,RC2_0167,300.1089293
42,RC2_0167,300.1453031
34,RC2_0167,300.1816725
3,RC2_0167,300.8095099
3,RC2_0167,300.8272427
1,RC2_0167,300.9275888
2,RC2_0167,300.9717464
51,RC2_0167,301.0353774
9,RC2_0167,301.0387832
2,RC2_0167,301.0459931
16,RC2_0167,301.0484909
83,RC2_0167,301.0565128
47,RC2_0167,301.0717574
14,RC2_0167,301.0751631
44,RC2_0167,301.0848555
87,RC2_0167,301.0929094
25,RC2_0167,301.102602
48,RC2_0167,301.1081399
55,RC2_0167,301.1212139
19,RC2_0167,301.1237639
75,RC2_0167,301.1293023
57,RC2_0167,301.1656906
35,RC2_0167,301.2020724
17,RC2_0167,302.0670601
22,RC2_0167,302.0801012
39,RC2_0167,302.0881462
17,RC2_0167,302.1245095
8,RC2_0167,302.1608622
3,RC2_0167,302.8251637
1,RC2_0167,303.0029335
43,RC2_0167,303.0146574
69,RC2_0167,303.0510297
14,RC2_0167,303.0544172
4,RC2_0167,303.0616636
2,RC2_0167,303.0624322
37,RC2_0167,303.0641276
94,RC2_0167,303.0721671
29,RC2_0167,303.081833
59,RC2_0167,303.0874002
16,RC2_0167,303.0907903
63,RC2_0167,303.1004927
71,RC2_0167,303.1085463
38,RC2_0167,303.1182186
46,RC2_0167,303.1237786
49,RC2_0167,303.1368736
66,RC2_0167,303.1449361
28,RC2_0167,303.1732743
45,RC2_0167,303.1813308
12,RC2_0167,304.0674771
15,RC2_0167,304.0826124
1,RC2_0167,304.0959449
39,RC2_0167,304.1038331
20,RC2_0167,304.1402265
4,RC2_0167,304.8221617
55,RC2_0167,305.0302805
35,RC2_0167,305.0433876
1,RC2_0167,305.0520713
27,RC2_0167,305.0610827
70,RC2_0167,305.0666588
7,RC2_0167,305.0780018
57,RC2_0167,305.0797598
68,RC2_0167,305.0878073
39,RC2_0167,305.0975015
62,RC2_0167,305.103046
63,RC2_0167,305.1161359
47,RC2_0167,305.1242263
35,RC2_0167,305.1339054
62,RC2_0167,305.1394336
53,RC2_0167,305.1525209
33,RC2_0167,305.160613
27,RC2_0167,305.1758127
37,RC2_0167,305.1889021
14,RC2_0167,305.2252967
47,RC2_0167,306.0619619
23,RC2_0167,306.0830532
63,RC2_0167,306.0983402
23,RC2_0167,306.1114131
37,RC2_0167,306.1194619
20,RC2_0167,306.1346943
15,RC2_0167,306.1478042
17,RC2_0167,306.155878
11,RC2_0167,306.1841837
2,RC2_0167,306.8797612
1,RC2_0167,307.0261968
86,RC2_0167,307.045935
36,RC2_0167,307.0590378
24,RC2_0167,307.0767724
84,RC2_0167,307.0823156
26,RC2_0167,307.0936224
55,RC2_0167,307.0954094
47,RC2_0167,307.113176
71,RC2_0167,307.1187023
69,RC2_0167,307.1317878
36,RC2_0167,307.1495799
55,RC2_0167,307.1550926
11,RC2_0167,307.1584554
65,RC2_0167,307.1681567
7,RC2_0167,307.1948333
31,RC2_0167,307.2045154
19,RC2_0167,308.0411636
7,RC2_0167,308.0623925
25,RC2_0167,308.0906816
14,RC2_0167,308.0987762
52,RC2_0167,308.1139807
2,RC2_0167,308.1173165
23,RC2_0167,308.1270152
18,RC2_0167,308.1351337
14,RC2_0167,308.1633601
13,RC2_0167,308.1997578
1,RC2_0167,308.8403585
2,RC2_0167,308.8590026
1,RC2_0167,308.8777362
75,RC2_0167,309.0252112
86,RC2_0167,309.0615854
20,RC2_0167,309.0728994
41,RC2_0167,309.074685
38,RC2_0167,309.0924336
85,RC2_0167,309.0979622
4,RC2_0167,309.1013145
24,RC2_0167,309.1092572
50,RC2_0167,309.1110439
45,RC2_0167,309.1288267
70,RC2_0167,309.1343469
56,RC2_0167,309.1474054
7,RC2_0167,309.152981
22,RC2_0167,309.1652356
56,RC2_0167,309.1707405
5,RC2_0167,309.1740961
27,RC2_0167,309.1837578
63,RC2_0167,310.0932403
10,RC2_0167,310.1143432
11,RC2_0167,310.1240055
13,RC2_0167,310.1507666
12,RC2_0167,310.1790868
4,RC2_0167,310.1968265
1,RC2_0167,310.8569257
3,RC2_0167,310.8746874
4,RC2_0167,310.9483025
86,RC2_0167,311.0408532
26,RC2_0167,311.0691541
29,RC2_0167,311.071642
61,RC2_0167,311.0772131
25,RC2_0167,311.0885176
45,RC2_0167,311.0903261
24,RC2_0167,311.0925171
7,RC2_0167,311.0959021
16,RC2_0167,311.1055057
36,RC2_0167,311.1080683
66,RC2_0167,311.1135911
58,RC2_0167,311.1266842
38,RC2_0167,311.141949
38,RC2_0167,311.1444594
59,RC2_0167,311.1499894
58,RC2_0167,311.1630777
3,RC2_0167,311.1686161
16,RC2_0167,311.1808767
49,RC2_0167,311.1863899
20,RC2_0167,312.0360755
20,RC2_0167,312.0855616
6,RC2_0167,312.1113573
15,RC2_0167,312.1300579
61,RC2_0167,312.1452853
1,RC2_0167,312.1680032
2,RC2_0167,312.8362235
3,RC2_0167,312.8726113
12,RC2_0167,313.0387629
96,RC2_0167,313.0565065
41,RC2_0167,313.0717672
19,RC2_0167,313.0751562
34,RC2_0167,313.0847955
30,RC2_0167,313.0872848
69,RC2_0167,313.0928672
47,RC2_0167,313.1059456
34,RC2_0167,313.1081519
11,RC2_0167,313.1115336
35,RC2_0167,313.1211852
33,RC2_0167,313.1237004
65,RC2_0167,313.1292445
17,RC2_0167,313.1389783
53,RC2_0167,313.1423105
40,RC2_0167,313.1576011
2,RC2_0167,313.1644433
56,RC2_0167,313.1656343
1,RC2_0167,313.1728565
19,RC2_0167,313.1753199
47,RC2_0167,313.2020428
22,RC2_0167,313.2384402
39,RC2_0167,314.0517814
13,RC2_0167,314.0648084
16,RC2_0167,314.1608916
1,RC2_0167,314.1677883
2,RC2_0167,314.8615787
1,RC2_0167,314.943242
36,RC2_0167,315.0358057
35,RC2_0167,315.0510055
5,RC2_0167,315.0543684
1,RC2_0167,315.0615287
42,RC2_0167,315.0640815
91,RC2_0167,315.0721651
14,RC2_0167,315.0819079
49,RC2_0167,315.0874057
5,RC2_0167,315.0907371
43,RC2_0167,315.1004343
19,RC2_0167,315.1029276
66,RC2_0167,315.1085287
10,RC2_0167,315.1183088
37,RC2_0167,315.1216165
40,RC2_0167,315.1238116
1,RC2_0167,315.1240263
22,RC2_0167,315.1367869
22,RC2_0167,315.1394158
62,RC2_0167,315.1448942
29,RC2_0167,315.1546627
20,RC2_0167,315.1732006
54,RC2_0167,315.1812818
31,RC2_0167,315.2176866
18,RC2_0167,316.0462479
37,RC2_0167,316.0674496
31,RC2_0167,316.0826673
11,RC2_0167,316.1190055
2,RC2_0167,316.2412988
3,RC2_0167,316.940255
54,RC2_0167,317.0303141
29,RC2_0167,317.0433904
52,RC2_0167,317.0514146
27,RC2_0167,317.0611044
59,RC2_0167,317.0666715
11,RC2_0167,317.0700496
1,RC2_0167,317.0772343
3,RC2_0167,317.0780223
62,RC2_0167,317.0797619
87,RC2_0167,317.0878173
39,RC2_0167,317.0974937
47,RC2_0167,317.1030256
3,RC2_0167,317.1063343
2,RC2_0167,317.1143922
75,RC2_0167,317.116123
79,RC2_0167,317.1242033
30,RC2_0167,317.1372264
35,RC2_0167,317.1394214
1,RC2_0167,317.1433838
48,RC2_0167,317.1524748
60,RC2_0167,317.1605758
22,RC2_0167,317.1703061
26,RC2_0167,317.1758236
31,RC2_0167,317.1969336
27,RC2_0167,317.2252716
2,RC2_0167,317.2446043
36,RC2_0167,318.0619448
20,RC2_0167,318.0749922
39,RC2_0167,318.0830758
46,RC2_0167,318.0983487
1,RC2_0167,318.1115526
26,RC2_0167,318.1194293
22,RC2_0167,318.1477909
3,RC2_0167,318.2286647
1,RC2_0167,318.2383134
6,RC2_0167,318.25688
72,RC2_0167,319.0459484
21,RC2_0167,319.0572405
42,RC2_0167,319.0589711
69,RC2_0167,319.0670758
11,RC2_0167,319.0768296
72,RC2_0167,319.0823509
19,RC2_0167,319.0857108
19,RC2_0167,319.0936199
67,RC2_0167,319.0953752
53,RC2_0167,319.1034274
38,RC2_0167,319.1131916
57,RC2_0167,319.1187321
61,RC2_0167,319.1317828
51,RC2_0167,319.1398213
31,RC2_0167,319.1495114
55,RC2_0167,319.1550846
54,RC2_0167,319.1681765
52,RC2_0167,319.176219
25,RC2_0167,319.2045297
29,RC2_0167,319.212558
9,RC2_0167,319.2223295
1,RC2_0167,319.2340143
16,RC2_0167,319.24089
23,RC2_0167,320.0411641
4,RC2_0167,320.0720505
52,RC2_0167,320.0775917
1,RC2_0167,320.0888132
30,RC2_0167,320.0906318
38,RC2_0167,320.0987152
57,RC2_0167,320.1139905
28,RC2_0167,320.1270523
28,RC2_0167,320.1350963
13,RC2_0167,320.1715301
65,RC2_0167,321.0252166
27,RC2_0167,321.0560065
84,RC2_0167,321.0615815
8,RC2_0167,321.072912
54,RC2_0167,321.0746748
35,RC2_0167,321.0923994
65,RC2_0167,321.0979431
2,RC2_0167,321.102789
2,RC2_0167,321.1094787
58,RC2_0167,321.1110538
55,RC2_0167,321.1191267
41,RC2_0167,321.12882
56,RC2_0167,321.1343378
