sample,Dist,peak.x,peak.y,Dist.plus,Dist.minus,Trans.name
WROL2019_044,12.0000021,317.0797619,305.0797598,12.0000121,11.9999921,C1
WROL2019_044,9.9843525,317.0797619,307.0954094,9.9843625,9.9843425,H_2C1
WROL2019_044,9.94797410000001,317.0797619,307.1317878,9.94798410000001,9.94796410000001,H_6O1
WROL2019_044,8.00507690000001,317.0797619,309.074685,8.00508690000001,8.00506690000001,C2O_1
WROL2019_044,92.010939,317.0878173,225.0768783,92.010949,92.010929,C2H4O4
WROL2019_044,77.9953076,317.0878173,239.0925097,77.9953176,77.9952976,CH2O4
WROL2019_044,65.9953053,317.0878173,251.092512,65.9953153,65.9952953,H2O4
WROL2019_044,60.0211195,317.0878173,257.0666978,60.0211295,60.0211095,C2H4O2
WROL2019_044,55.9898196,317.0878173,261.0979977,55.9898296,55.9898096,glyoxylate (-H2O)
WROL2019_044,48.0211321,317.0878173,269.0666852,48.0211421,48.0211221,C1H4O2
WROL2019_044,46.0054768,317.0878173,271.0823405,46.0054868,46.0054668,C1H2O2
WROL2019_044,34.0054884,317.0878173,283.0823289,34.0054984,34.0054784,H2O2
WROL2019_044,31.9898222,317.0878173,285.0979951,31.9898322,31.9898122,O2
WROL2019_044,30.010566,317.0878173,287.0772513,30.010576,30.010556,C1H2O1
WROL2019_044,29.9741754,317.0878173,287.1136419,29.9741854,29.9741654,H_2O2
WROL2019_044,27.9949174,317.0878173,289.0928999,27.9949274,27.9949074,Formic Acid_(_H2O)_CO
WROL2019_044,27.9585252,317.0878173,289.1292921,27.9585352,27.9585152,H_4O2
WROL2019_044,24.0211374,317.0878173,293.0666799,24.0211474,24.0211274,C_1H4O2
WROL2019_044,22.0054721,317.0878173,295.0823452,22.0054821,22.0054621,C_1H2O2
WROL2019_044,18.994584,317.0878173,298.0932333,18.994594,18.994574,H1O2N_1
WROL2019_044,17.9741749,317.0878173,299.1136424,17.9741849,17.9741649,C_1H_2O2
WROL2019_044,16.0313045,317.0878173,301.0565128,16.0313145,16.0312945,C1H4
WROL2019_044,15.9949079,317.0878173,301.0929094,15.9949179,15.9948979,O1
WROL2019_044,14.0156502,317.0878173,303.0721671,14.0156602,14.0156402,CH2
WROL2019_044,13.979271,317.0878173,303.1085463,13.979281,13.979261,H_2O1
WROL2019_044,13.9428812,317.0878173,303.1449361,13.9428912,13.9428712,C_1H_6O2
WROL2019_044,8.06260609999998,317.0878173,309.0252112,8.06261609999998,8.06259609999998,H8
WROL2019_044,2.01565219999998,317.0878173,315.0721651,2.01566219999998,2.01564219999998,H2
WROL2019_044,6.02581250000003,317.1030256,311.0772131,6.02582250000003,6.02580250000003,C3H2O_2
WROL2019_044,5.98943450000002,317.1030256,311.1135911,5.98944450000002,5.98942450000002,C2H_2O_1
WROL2019_044,61.9923023,317.116123,255.1238207,61.9923123,61.9922923,C1H3Cl1
WROL2019_044,30.0105599,317.116123,287.1055631,30.0105699,30.0105499,C1H2O1
WROL2019_044,27.994921,317.116123,289.121202,27.994931,27.994911,Formic Acid_(_H2O)_CO
WROL2019_044,25.9792558,317.116123,291.1368672,25.9792658,25.9792458,H_2C1O1
WROL2019_044,17.9661012,317.116123,299.1500218,17.9661112,17.9660912,H_1Cl1O_1
WROL2019_044,15.9949091,317.116123,301.1212139,15.9949191,15.9948991,O1
WROL2019_044,9.94796630000002,317.116123,307.1681567,9.94797630000002,9.94795630000002,H_6O1
WROL2019_044,8.00507909999999,317.116123,309.1110439,8.00508909999999,8.00506909999999,C2O_1
WROL2019_044,5.98943880000002,317.116123,311.1266842,5.98944880000002,5.98942880000002,C2H_2O_1
WROL2019_044,5.974174,317.116123,311.141949,5.974184,5.97416400000001,C_2H_2O2
WROL2019_044,2.05204150000003,317.116123,315.0640815,2.05205150000003,2.05203150000003,CH6O_1
WROL2019_044,89.9952957,317.1242033,227.1289076,89.9953057,89.9952857,C2H2O4
WROL2019_044,78.0316936,317.1242033,239.0925097,78.0317036,78.0316836,C2H6O3
WROL2019_044,77.9953019,317.1242033,239.1289014,77.9953119,77.9952919,CH2O4
WROL2019_044,74.0003791,317.1242033,243.1238242,74.0003891,74.0003691,C2H2O3
WROL2019_044,64.0160288,317.1242033,253.1081745,64.0160388,64.0160188,C1H4O3
WROL2019_044,63.9796504,317.1242033,253.1445529,63.9796604,63.9796404,O4
WROL2019_044,62.0003826,317.1242033,255.1238207,62.0003926,62.0003726,C1H2O3
WROL2019_044,56.0262056,317.1242033,261.0979977,56.0262156,56.0261956,C3H4O1
WROL2019_044,48.0575181,317.1242033,269.0666852,48.0575281,48.0575081,C2H8O
WROL2019_044,46.0418628,317.1242033,271.0823405,46.0418728,46.0418528,C2H6O1
WROL2019_044,43.9898227,317.1242033,273.1343806,43.9898327,43.9898127,Carboxylation_CO2
WROL2019_044,34.0418744,317.1242033,283.0823289,34.0418844,34.0418644,C1H6O1
WROL2019_044,32.0262082,317.1242033,285.0979951,32.0262182,32.0261982,C1H4O1
WROL2019_044,31.9898211,317.1242033,285.1343822,31.9898311,31.9898111,O2
WROL2019_044,30.0105614,317.1242033,287.1136419,30.0105714,30.0105514,C1H2O1
WROL2019_044,28.0313034,317.1242033,289.0928999,28.0313134,28.0312934,ethyl addition_(_H2O)_C2H4
WROL2019_044,27.9949112,317.1242033,289.1292921,27.9949212,27.9949012,Formic Acid_(_H2O)_CO
WROL2019_044,24.0211346,317.1242033,293.1030687,24.0211446,24.0211246,C_1H4O2
WROL2019_044,22.00547,317.1242033,295.1187333,22.00548,22.00546,C_1H2O2
WROL2019_044,18.0105609,317.1242033,299.1136424,18.0105709,18.0105509,H2O
WROL2019_044,17.9741815,317.1242033,299.1500218,17.9741915,17.9741715,C_1H_2O2
WROL2019_044,16.0676905,317.1242033,301.0565128,16.0677005,16.0676805,C2H8O_1
WROL2019_044,16.0312939,317.1242033,301.0929094,16.0313039,16.0312839,C1H4
WROL2019_044,14.0520362,317.1242033,303.0721671,14.0520462,14.0520262,C2H6O_1
WROL2019_044,14.015657,317.1242033,303.1085463,14.015667,14.015647,CH2
WROL2019_044,13.9792672,317.1242033,303.1449361,13.9792772,13.9792572,H_2O1
WROL2019_044,13.9428725,317.1242033,303.1813308,13.9428825,13.9428625,C_1H_6O2
WROL2019_044,7.03096299999999,317.1242033,310.0932403,7.03097299999999,7.03095299999999,H5O1N_1
WROL2019_044,2.05203819999997,317.1242033,315.0721651,2.05204819999997,2.05202819999997,CH6O_1
WROL2019_044,0.0363859999999931,317.1242033,317.0878173,0.0363959999999931,0.0363759999999931,CH4_O
WROL2019_044,23.9636134,317.1394214,293.175808,23.9636234,23.9636034,CH_4O
WROL2019_044,12.0363754,317.1394214,305.103046,12.0363854,12.0363654,C2H4O_1
WROL2019_044,5.98943200000002,317.1394214,311.1499894,5.98944200000002,5.98942200000002,C2H_2O_1
WROL2019_044,2.05204049999998,317.1524748,315.1004343,2.05205049999998,2.05203049999998,CH6O_1
WROL2019_044,1.97119299999997,317.1524748,315.1812818,1.97120299999997,1.97118299999997,H_1O_2Cl1
WROL2019_044,74.0003872,317.1605758,243.1601886,74.0003972,74.0003772,C2H2O3
WROL2019_044,56.0625781,317.1605758,261.0979977,56.0625881,56.0625681,C4H8
WROL2019_044,50.0367627,317.1605758,267.1238131,50.0367727,50.0367527,CH6O2
WROL2019_044,38.0367702,317.1605758,279.1238056,38.0367802,38.0367602,O2H6
WROL2019_044,24.0211339,317.1605758,293.1394419,24.0211439,24.0211239,C_1H4O2
WROL2019_044,17.9741711,317.1605758,299.1864047,17.9741811,17.9741611,C_1H_2O2
WROL2019_044,16.1251984,317.1605758,301.0353774,16.1252084,16.1251884,H16
WROL2019_044,14.0520295,317.1605758,303.1085463,14.0520395,14.0520195,C2H6O_1
WROL2019_044,7.98983529999998,317.1605758,309.1707405,7.98984529999998,7.98982529999998,C_2O2
WROL2019_044,5.97418590000001,317.1605758,311.1863899,5.97419590000001,5.97417590000001,C_2H_2O2
WROL2019_044,0.0363725000000272,317.1605758,317.1242033,0.0363825000000272,0.0363625000000272,CH4_O
WROL2019_044,24.0211256,317.1969336,293.175808,24.0211356,24.0211156,C_1H4O2
WROL2019_044,6.04694420000004,317.1969336,311.1499894,6.04695420000004,6.04693420000004,H6
WROL2019_044,4.0312993,317.1969336,313.1656343,4.0313093,4.0312893,H4
WROL2019_044,2.05203940000001,317.1969336,315.1448942,2.05204940000001,2.05202940000001,CH6O_1
WROL2019_044,2.0156518,317.1969336,315.1812818,2.0156618,2.0156418,H2
WROL2019_044,61.9922932,317.2252716,255.2329784,61.9923032,61.9922832,C1H3Cl1
WROL2019_044,33.9610047,317.2252716,283.2642669,33.9610147,33.9609947,H_1Cl1
WROL2019_044,26.0156504,317.2252716,291.2096212,26.0156604,26.0156404,C2H2
WROL2019_044,80.9884602,318.0972093,237.1087491,80.9884702,80.9884502,H3N1O2S1
WROL2019_044,117.042588,318.1194293,201.0768413,117.042598,117.042578,C4H7O3N1
WROL2019_044,59.9847225,319.0459484,259.0612259,59.9847325,59.9847125,CO3
WROL2019_044,55.953422,319.0459484,263.0925264,55.953432,55.953412,CH_4O3
WROL2019_044,25.9792685,319.0459484,293.0666799,25.9792785,25.9792585,H_2C1O1
WROL2019_044,18.010571,319.0459484,301.0353774,18.010581,18.010561,H2O
WROL2019_044,10.0207372,319.0459484,309.0252112,10.0207472,10.0207272,C2H2O_1
WROL2019_044,5.98944189999997,319.0459484,313.0565065,5.98945189999997,5.98943189999997,C2H_2O_1
WROL2019_044,21.9843562,319.0768296,297.0924734,21.9843662,21.9843462,C2H_2
WROL2019_044,112.0160429,319.0823509,207.066308,112.0160529,112.0160329,C5H4O3
WROL2019_044,94.0054726,319.0823509,225.0768783,94.0054826,94.0054626,C5H2O2
WROL2019_044,82.0054737,319.0823509,237.0768772,82.0054837,82.0054637,C4H2O2
WROL2019_044,70.0418692,319.0823509,249.0404817,70.0418792,70.0418592,C4H6O1
WROL2019_044,67.9898389,319.0823509,251.092512,67.9898489,67.9898289,C3O2
WROL2019_044,60.021125,319.0823509,259.0612259,60.021135,60.021115,C2H4O2
WROL2019_044,55.9898245,319.0823509,263.0925264,55.9898345,55.9898145,glyoxylate_(_H2O)_C2O2
WROL2019_044,54.0105653,319.0823509,265.0717856,54.0105753,54.0105553,C3H2O1
WROL2019_044,42.0105692,319.0823509,277.0717817,42.0105792,42.0105592,acetylation_(_H2O)_C2H2O
WROL2019_044,41.9741741,319.0823509,277.1081768,41.9741841,41.9741641,C1H_2O2
WROL2019_044,39.9949104,319.0823509,279.0874405,39.9949204,39.9949004,C2O1
WROL2019_044,38.0156507,319.0823509,281.0667002,38.0156607,38.0156407,C3H2
WROL2019_044,37.9792605,319.0823509,281.1030904,37.9792705,37.9792505,C2H_2O
WROL2019_044,28.0312992,319.0823509,291.0510517,28.0313092,28.0312892,ethyl addition_(_H2O)_C2H4
WROL2019_044,27.9949118,319.0823509,291.0874391,27.9949218,27.9949018,Formic Acid_(_H2O)_CO
WROL2019_044,24.0363925,319.0823509,295.0459584,24.0364025,24.0363825,C3H4O_1
WROL2019_044,24.0000057,319.0823509,295.0823452,24.0000157,23.9999957,C2
WROL2019_044,23.9636176,319.0823509,295.1187333,23.9636276,23.9636076,CH_4O
WROL2019_044,22.0207355,319.0823509,297.0616154,22.0207455,22.0207255,C3H2O_1
WROL2019_044,21.9843435,319.0823509,297.0980074,21.9843535,21.9843335,C2H_2
WROL2019_044,20.0050843,319.0823509,299.0772666,20.0050943,20.0050743,C3O_1
WROL2019_044,7.98983379999999,319.0823509,311.0925171,7.98984379999998,7.98982379999999,C_2O2
WROL2019_044,33.960993,319.0953752,285.1343822,33.961003,33.960983,H_1Cl1
WROL2019_044,29.9741732,319.0953752,289.121202,29.9741832,29.9741632,H_2O2
WROL2019_044,21.9843522,319.0953752,297.111023,21.9843622,21.9843422,C2H_2
WROL2019_044,9.94796979999995,319.0953752,309.1474054,9.94797979999995,9.94795979999995,H_6O1
WROL2019_044,7.96869099999998,319.0953752,311.1266842,7.96870099999998,7.96868099999998,CH_4
WROL2019_044,4.03129369999999,319.0953752,315.0640815,4.03130369999999,4.03128369999999,H4
WROL2019_044,80.0262224,319.1187321,239.0925097,80.0262324,80.0262124,C5H4O1
WROL2019_044,69.9690993,319.1187321,249.1496328,69.9691093,69.9690893,CH_2O3
WROL2019_044,68.0262201,319.1187321,251.092512,68.0262301,68.0262101,C4H4O1
WROL2019_044,56.0262057,319.1187321,263.0925264,56.0262157,56.0261957,C3H4O1
WROL2019_044,54.0469465,319.1187321,265.0717856,54.0469565,54.0469365,C4H6
WROL2019_044,51.994919,319.1187321,267.1238131,51.994929,51.994909,C3O
WROL2019_044,42.0469504,319.1187321,277.0717817,42.0469604,42.0469404,C3H6
WROL2019_044,42.0105553,319.1187321,277.1081768,42.0105653,42.0105453,acetylation_(_H2O)_C2H2O
WROL2019_044,40.0312916,319.1187321,279.0874405,40.0313016,40.0312816,C3H4
WROL2019_044,38.0520319,319.1187321,281.0667002,38.0520419,38.0520219,C4H6O_1
WROL2019_044,38.0156417,319.1187321,281.1030904,38.0156517,38.0156317,C3H2
WROL2019_044,34.020737,319.1187321,285.0979951,34.020747,34.020727,C4H2O_1
WROL2019_044,28.031293,319.1187321,291.0874391,28.031303,28.031283,ethyl addition_(_H2O)_C2H4
WROL2019_044,24.0363869,319.1187321,295.0823452,24.0363969,24.0363769,C3H4O_1
WROL2019_044,23.9999988,319.1187321,295.1187333,24.0000088,23.9999888,C2
WROL2019_044,20.0050897,319.1187321,299.1136424,20.0050997,20.0050797,C3O_1
WROL2019_044,8.02621499999998,319.1187321,311.0925171,8.02622499999998,8.02620499999998,C_1H4O
WROL2019_044,0.0363811999999939,319.1187321,319.0823509,0.0363911999999939,0.0363711999999939,CH4_O
WROL2019_044,77.9953066,319.1317828,241.1364762,77.9953166,77.9952966,CH2O4
WROL2019_044,75.9715942,319.1317828,243.1601886,75.9716042,75.9715842,C2H1O1Cl1
WROL2019_044,44.0625905,319.1317828,275.0691923,44.0626005,44.0625805,C3H8
WROL2019_044,40.0676823,319.1317828,279.0641005,40.0676923,40.0676723,C4H8O_1
WROL2019_044,32.0262197,319.1317828,287.1055631,32.0262297,32.0262097,C1H4O1
WROL2019_044,27.9949156,319.1317828,291.1368672,27.9949256,27.9949056,Formic Acid_(_H2O)_CO
WROL2019_044,26.9996666,319.1317828,292.1321162,26.9996766,26.9996566,C2HN_1O
WROL2019_044,18.0105689,319.1317828,301.1212139,18.0105789,18.0105589,H2O
WROL2019_044,17.9660922,319.1317828,301.1656906,17.9661022,17.9660822,H_1Cl1O_1
WROL2019_044,16.0312901,319.1317828,303.1004927,16.0313001,16.0312801,C1H4
WROL2019_044,15.9949092,319.1317828,303.1368736,15.9949192,15.9948992,O1
WROL2019_044,14.0156469,319.1317828,305.1161359,14.0156569,14.0156369,CH2
WROL2019_044,13.9792619,319.1317828,305.1525209,13.9792719,13.9792519,H_2O1
WROL2019_044,11.999995,319.1317828,307.1317878,12.000005,11.999985,C1
WROL2019_044,10.0207389,319.1317828,309.1110439,10.0207489,10.0207289,C2H2O_1
WROL2019_044,7.98983379999999,319.1317828,311.141949,7.98984379999998,7.98982379999999,C_2O2
WROL2019_044,2.01565979999998,319.1317828,317.116123,2.01566979999998,2.01564979999998,H2
WROL2019_044,1.97120699999999,319.1317828,317.1605758,1.97121699999999,1.97119699999999,H_1O_2Cl1
WROL2019_044,52.0160082,319.1398213,267.1238131,52.0160182,52.0159982,H4O3
WROL2019_044,10.0054744,319.1398213,309.1343469,10.0054844,10.0054644,C_2H2O2
WROL2019_044,8.0626082,319.1398213,311.0772131,8.0626182,8.0625982,H8
WROL2019_044,7.98983190000001,319.1398213,311.1499894,7.98984190000001,7.98982190000001,C_2O2
WROL2019_044,6.04695409999999,319.1398213,313.0928672,6.04696409999999,6.04694409999999,H6
WROL2019_044,5.97418699999997,319.1398213,313.1656343,5.97419699999997,5.97417699999997,C_2H_2O2
WROL2019_044,4.03129259999997,319.1398213,315.1085287,4.03130259999997,4.03128259999997,H4
WROL2019_044,118.0782433,319.1550846,201.0768413,118.0782533,118.0782333,C9H10
WROL2019_044,26.0156427,319.1550846,293.1394419,26.0156527,26.0156327,C2H2
WROL2019_044,16.0676844,319.1550846,303.0874002,16.0676944,16.0676744,C2H8O_1
WROL2019_044,14.0520386,319.1550846,305.103046,14.0520486,14.0520286,C2H6O_1
WROL2019_044,12.0363823,319.1550846,307.1187023,12.0363923,12.0363723,C2H4O_1
WROL2019_044,10.0207377,319.1550846,309.1343469,10.0207477,10.0207277,C2H2O_1
WROL2019_044,9.98434409999999,319.1550846,309.1707405,9.98435409999999,9.98433409999999,H_2C1
WROL2019_044,7.96869470000001,319.1550846,311.1863899,7.96870470000001,7.96868470000001,CH_4
WROL2019_044,56.0625758,319.1681765,263.1056007,56.0625858,56.0625658,C4H8
WROL2019_044,54.0469454,319.1681765,265.1212311,54.0469554,54.0469354,C4H6
WROL2019_044,44.0989842,319.1681765,275.0691923,44.0989942,44.0989742,C4H12O_1
WROL2019_044,40.0676788,319.1681765,279.1004977,40.0676888,40.0676688,C4H8O_1
WROL2019_044,28.0313093,319.1681765,291.1368672,28.0313193,28.0312993,ethyl addition_(_H2O)_C2H4
WROL2019_044,26.0520292,319.1681765,293.1161473,26.0520392,26.0520192,C3H6O_1
WROL2019_044,16.0676838,319.1681765,303.1004927,16.0676938,16.0676738,C2H8O_1
WROL2019_044,16.0313029,319.1681765,303.1368736,16.0313129,16.0312929,C1H4
WROL2019_044,14.0520406,319.1681765,305.1161359,14.0520506,14.0520306,C2H6O_1
WROL2019_044,14.0156556,319.1681765,305.1525209,14.0156656,14.0156456,CH2
WROL2019_044,12.0363887,319.1681765,307.1317878,12.0363987,12.0363787,C2H4O_1
WROL2019_044,31.0058153,320.0987152,289.0928999,31.0058253,31.0058053,H1N1O1
WROL2019_044,22.0054819,320.0987152,298.0932333,22.0054919,22.0054719,C_1H2O2
WROL2019_044,19.0422024,320.0987152,301.0565128,19.0422124,19.0421924,H5N1
WROL2019_044,17.0265481,320.0987152,303.0721671,17.0265581,17.0265381,H3N1
WROL2019_044,10.0054749,320.0987152,310.0932403,10.0054849,10.0054649,C_2H2O2
WROL2019_044,31.0421964,320.1350963,289.0928999,31.0422064,31.0421864,C1H5N1
WROL2019_044,31.0058042,320.1350963,289.1292921,31.0058142,31.0057942,H1N1O1
WROL2019_044,17.02655,320.1350963,303.1085463,17.02656,17.02654,H3N1
WROL2019_044,3.047279,320.1350963,317.0878173,3.047289,3.047269,H5O_1N1
WROL2019_044,0.0363810999999714,320.1350963,320.0987152,0.0363910999999714,0.0363710999999714,CH4_O
WROL2019_044,19.9898241,321.0615815,301.0717574,19.9898341,19.9898141,C_1O2
WROL2019_044,17.9741813,321.0615815,303.0874002,17.9741913,17.9741713,C_1H_2O2
WROL2019_044,16.031301,321.0615815,305.0302805,16.031311,16.031291,C1H4
WROL2019_044,15.9949227,321.0615815,305.0666588,15.9949327,15.9949127,O1
WROL2019_044,15.9585355,321.0615815,305.103046,15.9585455,15.9585255,C_1H_4O2
WROL2019_044,14.0156465,321.0615815,307.045935,14.0156565,14.0156365,CH2
WROL2019_044,13.9792659,321.0615815,307.0823156,13.9792759,13.9792559,H_2O1
WROL2019_044,13.9428792,321.0615815,307.1187023,13.9428892,13.9428692,C_1H_6O2
WROL2019_044,11.9999961,321.0615815,309.0615854,12.0000061,11.9999861,C1
WROL2019_044,11.9636193,321.0615815,309.0979622,11.9636293,11.9636093,H_4O1
WROL2019_044,3.99491,321.0615815,317.0666715,3.99492,3.9949,C_1O1
WROL2019_044,75.9715908,321.0746748,245.103084,75.9716008,75.9715808,C2H1O1Cl1
WROL2019_044,57.9690741,321.0746748,263.1056007,57.9690841,57.9690641,#N/A-2
WROL2019_044,46.0054825,321.0746748,275.0691923,46.0054925,46.0054725,C1H2O2
WROL2019_044,44.0262141,321.0746748,277.0484607,44.0262241,44.0262041,C2H4O1
WROL2019_044,42.0105743,321.0746748,279.0641005,42.0105843,42.0105643,acetylation_(_H2O)_C2H2O
WROL2019_044,41.9741771,321.0746748,279.1004977,41.9741871,41.9741671,C1H_2O2
WROL2019_044,31.9898388,321.0746748,289.084836,31.9898488,31.9898288,O2
WROL2019_044,29.9741732000001,321.0746748,291.1005016,29.9741832000001,29.9741632000001,H_2O2
WROL2019_044,27.9949079,321.0746748,293.0797669,27.9949179,27.9948979,Formic Acid_(_H2O)_CO
WROL2019_044,27.9585275,321.0746748,293.1161473,27.9585375,27.9585175,H_4O2
WROL2019_044,25.9792555,321.0746748,295.0954193,25.9792655,25.9792455,H_2C1O1
WROL2019_044,17.9741821,321.0746748,303.1004927,17.9741921,17.9741721,C_1H_2O2
WROL2019_044,15.994915,321.0746748,305.0797598,15.994925,15.994905,O1
WROL2019_044,15.9585389,321.0746748,305.1161359,15.9585489,15.9585289,C_1H_4O2
WROL2019_044,13.9792654,321.0746748,307.0954094,13.9792754,13.9792554,H_2O1
WROL2019_044,13.942887,321.0746748,307.1317878,13.942897,13.942877,C_1H_6O2
WROL2019_044,3.99491290000003,321.0746748,317.0797619,3.99492290000003,3.99490290000003,C_1O1
WROL2019_044,10.02073,321.0979431,311.0772131,10.02074,10.02072,C2H2O_1
WROL2019_044,9.984352,321.0979431,311.1135911,9.984362,9.984342,H_2C1
WROL2019_044,8.00507590000001,321.0979431,313.0928672,8.00508590000001,8.00506590000001,C2O_1
WROL2019_044,7.96869859999998,321.0979431,313.1292445,7.96870859999998,7.96868859999998,CH_4
WROL2019_044,3.99491749999999,321.0979431,317.1030256,3.99492749999999,3.99490749999999,C_1O1
WROL2019_044,55.9898227,321.1110538,265.1212311,55.9898327,55.9898127,glyoxylate_(_H2O)_C2O2
WROL2019_044,46.0418615,321.1110538,275.0691923,46.0418715,46.0418515,C2H6O1
WROL2019_044,44.0625931,321.1110538,277.0484607,44.0626031,44.0625831,C3H8
WROL2019_044,42.0469533,321.1110538,279.0641005,42.0469633,42.0469433,C3H6
WROL2019_044,42.0105561,321.1110538,279.1004977,42.0105661,42.0105461,acetylation_(_H2O)_C2H2O
WROL2019_044,32.0262178,321.1110538,289.084836,32.0262278,32.0262078,C1H4O1
WROL2019_044,29.9741866,321.1110538,291.1368672,29.9741966,29.9741766,H_2O2
WROL2019_044,27.9949065,321.1110538,293.1161473,27.9949165,27.9948965,Formic Acid_(_H2O)_CO
WROL2019_044,19.9898399,321.1110538,301.1212139,19.9898499,19.9898299,C_1O2
WROL2019_044,18.0105611,321.1110538,303.1004927,18.0105711,18.0105511,H2O
WROL2019_044,17.9741802,321.1110538,303.1368736,17.9741902,17.9741702,C_1H_2O2
WROL2019_044,16.031294,321.1110538,305.0797598,16.031304,16.031284,C1H4
WROL2019_044,15.9949179,321.1110538,305.1161359,15.9949279,15.9949079,O1
WROL2019_044,15.9585329,321.1110538,305.1525209,15.9585429,15.9585229,C_1H_4O2
WROL2019_044,14.0156444,321.1110538,307.0954094,14.0156544,14.0156344,CH2
WROL2019_044,13.979266,321.1110538,307.1317878,13.979276,13.979256,H_2O1
WROL2019_044,12.0000099,321.1110538,309.1110439,12.0000199,11.9999999,C1
WROL2019_044,9.96910479999997,321.1110538,311.141949,9.96911479999997,9.96909479999997,C_3H_2O3
WROL2019_044,4.03129189999999,321.1110538,317.0797619,4.03130189999998,4.03128189999999,H4
WROL2019_044,1.97927099999998,321.1110538,319.1317828,1.97928099999998,1.97926099999998,C_1H_2O1
WROL2019_044,0.036378999999954,321.1110538,321.0746748,0.036388999999954,0.036368999999954,CH4_O
WROL2019_044,26.0334007,321.12882,295.0954193,26.0334107,26.0333907,C2H2O2S_1
WROL2019_044,14.015644,321.12882,307.113176,14.015654,14.015634,CH2
WROL2019_044,12.0363864,321.12882,309.0924336,12.0363964,12.0363764,C2H4O_1
WROL2019_044,27.9585298,321.1343378,293.175808,27.9585398,27.9585198,H_4O2
WROL2019_044,16.067679,321.1343378,305.0666588,16.067689,16.067669,C2H8O_1
WROL2019_044,16.0312918,321.1343378,305.103046,16.0313018,16.0312818,C1H4
WROL2019_044,12.0363756,321.1343378,309.0979622,12.0363856,12.0363656,C2H4O_1
WROL2019_044,11.9999909,321.1343378,309.1343469,12.0000009,11.9999809,C1
WROL2019_044,9.98434840000004,321.1343378,311.1499894,9.98435840000004,9.98433840000004,H_2C1
WROL2019_044,8.04147060000003,321.1343378,313.0928672,8.04148060000002,8.04146060000003,C3H4O_2
WROL2019_044,8.0050933,321.1343378,313.1292445,8.0051033,8.0050833,C2O_1
WROL2019_044,7.9687035,321.1343378,313.1656343,7.9687135,7.9686935,CH_4
WROL2019_044,5.98944360000002,321.1343378,315.1448942,5.98945360000002,5.98943360000002,C2H_2O_1
WROL2019_044,3.99491640000002,321.1343378,317.1394214,3.99492640000002,3.99490640000002,C_1O1
WROL2019_044,34.0418572,321.1474203,287.1055631,34.0418672,34.0418472,C1H6O1
WROL2019_044,32.0262183,321.1474203,289.121202,32.0262283,32.0262083,C1H4O1
WROL2019_044,20.0262064,321.1474203,301.1212139,20.0262164,20.0261964,H4O
WROL2019_044,13.9792636,321.1474203,307.1681567,13.9792736,13.9792536,H_2O1
WROL2019_044,12.0363764,321.1474203,309.1110439,12.0363864,12.0363664,C2H4O_1
WROL2019_044,10.0207361,321.1474203,311.1266842,10.0207461,10.0207261,C2H2O_1
WROL2019_044,10.0054713,321.1474203,311.141949,10.0054813,10.0054613,C_2H2O2
WROL2019_044,4.03129730000001,321.1474203,317.116123,4.03130730000001,4.03128730000001,H4
WROL2019_044,112.0160444,321.1707514,209.154707,112.0160544,112.0160344,C5H4O3
WROL2019_044,100.0160488,321.1707514,221.1547026,100.0160588,100.0160388,C4H4O3
WROL2019_044,88.0160507,321.1707514,233.1547007,88.0160607,88.0160407,C3H4O3
WROL2019_044,66.0469307,321.1707514,255.1238207,66.0469407,66.0469207,C5H6
WROL2019_044,64.0312908,321.1707514,257.1394606,64.0313008,64.0312808,C5H4
WROL2019_044,54.0469383,321.1707514,267.1238131,54.0469483,54.0469283,C4H6
WROL2019_044,42.0469457999999,321.1707514,279.1238056,42.0469557999999,42.0469357999999,C3H6
WROL2019_044,35.9999948,321.1707514,285.1707566,36.0000048,35.9999848,C3
WROL2019_044,28.0313095,321.1707514,293.1394419,28.0313195,28.0312995,ethyl addition_(_H2O)_C2H4
WROL2019_044,26.0334038,321.1707514,295.1373476,26.0334138,26.0333938,C2H2O2S_1
WROL2019_044,22.0207296,321.1707514,299.1500218,22.0207396,22.0207196,C3H2O_1
WROL2019_044,21.9843466999999,321.1707514,299.1864047,21.9843566999999,21.9843366999999,C2H_2
WROL2019_044,56.062588,321.2105139,265.1479259,56.062598,56.062578,C4H8
WROL2019_044,28.0312911,321.2379558,293.2066647,28.0313011,28.0312811,ethyl addition_(_H2O)_C2H4
WROL2019_044,61.016377,322.1143747,261.0979977,61.016387,61.016367,C1H3N1O2
WROL2019_044,19.0422076,322.1143747,303.0721671,19.0422176,19.0421976,H5N1
WROL2019_044,15.9949128,322.1143747,306.1194619,15.9949228,15.9949028,O1
WROL2019_044,2.01565949999997,322.1143747,320.0987152,2.01566949999997,2.01564949999997,H2
WROL2019_044,1.00334649999996,322.2413023,321.2379558,1.00335649999996,1.00333649999996,C12_C13
WROL2019_044,18.0105599,323.0408404,305.0302805,18.0105699,18.0105499,H2O
WROL2019_044,17.9741816,323.0408404,305.0666588,17.9741916,17.9741716,C_1H_2O2
WROL2019_044,15.9949054,323.0408404,307.045935,15.9949154,15.9948954,O1
WROL2019_044,15.9585248,323.0408404,307.0823156,15.9585348,15.9585148,C_1H_4O2
WROL2019_044,13.9428782,323.0408404,309.0979622,13.9428882,13.9428682,C_1H_6O2
