sample,Dist,peak.x,peak.y,Dist.plus,Dist.minus,Trans.name
WROL2019_002,120.0575169,339.1925321,219.1350152,120.0575269,120.0575069,C8H8O1
WROL2019_002,28.0061422,339.1925321,311.1863899,28.0061522,28.0061322,N2
WROL2019_002,25.0316405,339.1925321,314.1608916,25.0316505,25.0316305,C2H3NO_1
WROL2019_002,16.0312983,339.199895,323.1685967,16.0313083,16.0312883,C1H4
WROL2019_002,14.0156485000001,339.199895,325.1842465,14.0156585000001,14.0156385000001,CH2
WROL2019_002,34.0054818,340.885243,306.8797612,34.0054918,34.0054718,H2O2
WROL2019_002,15.9949049,340.885243,324.8903381,15.9949149,15.9948949,hydroxylation (-H)
WROL2019_002,30.0105591,341.0877722,311.0772131,30.0105691,30.0105491,C1H2O1
WROL2019_002,29.9741811,341.0877722,311.1135911,29.9741911,29.9741711,H_2O2
WROL2019_002,27.994905,341.0877722,313.0928672,27.994915,27.994895,Formic Acid_(_H2O)_CO
WROL2019_002,27.9585277,341.0877722,313.1292445,27.9585377,27.9585177,H_4O2
WROL2019_002,19.9898291,341.0877722,321.0979431,19.9898391,19.9898191,C_1O2
WROL2019_002,18.0105665,341.0877722,323.0772057,18.0105765,18.0105565,H2O
WROL2019_002,15.9949101,341.0877722,325.0928621,15.9949201,15.9949001,O1
WROL2019_002,13.9792633,341.0877722,327.1085089,13.9792733,13.9792533,H_2O1
WROL2019_002,9.94796790000004,341.0877722,331.1398043,9.94797790000004,9.94795790000004,H_6O1
WROL2019_002,5.9741702,341.0877722,335.113602,5.9741802,5.9741602,C_2H_2O2
WROL2019_002,83.9847398,341.1242004,257.1394606,83.9847498,83.9847298,C3O3
WROL2019_002,70.0418599,341.1242004,271.0823405,70.0418699,70.0418499,C4H6O1
WROL2019_002,58.0418715,341.1242004,283.0823289,58.0418815,58.0418615,C3H6O1
WROL2019_002,56.0262053,341.1242004,285.0979951,56.0262153,56.0261953,C3H4O1
WROL2019_002,54.0105585,341.1242004,287.1136419,54.0105685,54.0105485,C3H2O1
WROL2019_002,48.0575205,341.1242004,293.0666799,48.0575305,48.0575105,C2H8O
WROL2019_002,48.0211317,341.1242004,293.1030687,48.0211417,48.0211217,C1H4O2
WROL2019_002,46.0418552,341.1242004,295.0823452,46.0418652,46.0418452,C2H6O1
WROL2019_002,42.010558,341.1242004,299.1136424,42.010568,42.010548,acetylation_(_H2O)_C2H2O
WROL2019_002,41.9741786,341.1242004,299.1500218,41.9741886,41.9741686,C1H_2O2
WROL2019_002,38.0156541,341.1242004,303.1085463,38.0156641,38.0156441,C3H2
WROL2019_002,37.9792643,341.1242004,303.1449361,37.9792743,37.9792543,C2H_2O
WROL2019_002,23.9999971,341.1242004,317.1242033,24.0000071,23.9999871,C2
WROL2019_002,23.9636246,341.1242004,317.1605758,23.9636346,23.9636146,CH_4O
WROL2019_002,15.9585364,341.1242004,325.165664,15.9585464,15.9585264,C_1H_4O2
WROL2019_002,12.0363805,341.1242004,329.0878199,12.0363905,12.0363705,C2H4O_1
WROL2019_002,9.94796680000002,341.1242004,331.1762336,9.94797680000002,9.94795680000002,H_6O1
WROL2019_002,8.02621099999999,341.1242004,333.0979894,8.02622099999999,8.02620099999999,C_1H4O
WROL2019_002,7.98983199999998,341.1242004,333.1343684,7.98984199999998,7.98982199999998,C_2O2
WROL2019_002,4.0313056,341.1242004,337.0928948,4.0313156,4.0312956,H4
WROL2019_002,44.0262136,341.1372366,297.111023,44.0262236,44.0262036,C2H4O1
WROL2019_002,18.0469513,341.1372366,323.0902853,18.0469613,18.0469413,CH6
WROL2019_002,17.974184,341.1372366,323.1630526,17.974194,17.974174,C_1H_2O2
WROL2019_002,10.0054703,341.1372366,331.1317663,10.0054803,10.0054603,C_2H2O2
WROL2019_002,8.0625948,341.1372366,333.0746418,8.0626048,8.0625848,H8
WROL2019_002,2.01564229999997,341.1372366,339.1215943,2.01565229999997,2.01563229999997,H2
WROL2019_002,47.9847477,341.1605557,293.175808,47.9847577,47.9847377,O3
WROL2019_002,32.0625935,341.1605557,309.0979622,32.0626035,32.0625835,C2H8
WROL2019_002,32.0262087999999,341.1605557,309.1343469,32.0262188,32.0261987999999,C1H4O1
WROL2019_002,30.0105663,341.1605557,311.1499894,30.0105763,30.0105563,C1H2O1
WROL2019_002,27.9949214,341.1605557,313.1656343,27.9949314,27.9949114,Formic Acid_(_H2O)_CO
WROL2019_002,26.9996641,341.1605557,314.1608916,26.9996741,26.9996541,C2HN_1O
WROL2019_002,26.052027,341.1605557,315.1085287,26.052037,26.052017,C3H6O_1
WROL2019_002,25.9792739,341.1605557,315.1812818,25.9792839,25.9792639,H_2C1O1
WROL2019_002,24.0211343,341.1605557,317.1394214,24.0211443,24.0211243,C_1H4O2
WROL2019_002,23.9636221,341.1605557,317.1969336,23.9636321,23.9636121,CH_4O
WROL2019_002,18.0469475,341.1605557,323.1136082,18.0469575,18.0469375,CH6
WROL2019_002,16.0676936,341.1605557,325.0928621,16.0677036,16.0676836,C2H8O_1
WROL2019_002,13.9792561,341.1605557,327.1812996,13.9792661,13.9792461,H_2O1
WROL2019_002,11.9636232,341.1605557,329.1969325,11.9636332,11.9636132,H_4O1
WROL2019_002,6.04695369999996,341.1605557,335.113602,6.04696369999996,6.04694369999996,H6
WROL2019_002,4.03129259999997,341.1605557,337.1292631,4.03130259999997,4.03128259999997,H4
WROL2019_002,2.05202899999995,341.1605557,339.1085267,2.05203899999995,2.05201899999995,CH6O_1
WROL2019_002,1.96802359999998,341.1605557,339.1925321,1.96803359999998,1.96801359999998,H_2N_2O2
WROL2019_002,48.0033656,341.1736454,293.1702798,48.0033756,48.0033556,C1H4S1
WROL2019_002,47.9669807,341.1736454,293.2066647,47.9669907,47.9669707,O1S1
WROL2019_002,38.0367718,341.1736454,303.1368736,38.0367818,38.0367618,O2H6
WROL2019_002,34.0418576,341.1736454,307.1317878,34.0418676,34.0418476,C1H6O1
WROL2019_002,32.0626015,341.1736454,309.1110439,32.0626115,32.0625915,C2H8
WROL2019_002,4.03130679999998,341.1736454,337.1423386,4.03131679999998,4.03129679999998,H4
WROL2019_002,58.0418552,341.1792026,283.1373474,58.0418652,58.0418452,C3H6O1
WROL2019_002,46.041855,341.1792026,295.1373476,46.041865,46.041845,C2H6O1
WROL2019_002,44.0262245,341.1792026,297.1529781,44.0262345,44.0262145,C2H4O1
WROL2019_002,32.0262216,341.1792026,309.152981,32.0262316,32.0262116,C1H4O1
WROL2019_002,32.0084621,341.1792026,309.1707405,32.0084721,32.0084521,C1H4O_1S1
WROL2019_002,20.0050873,341.1792026,321.1741153,20.0050973,20.0050773,C3O_1
WROL2019_002,3.99492370000002,341.1792026,337.1842789,3.99493370000002,3.99491370000002,C_1O1
WROL2019_002,28.0313093,341.1957526,313.1644433,28.0313193,28.0312993,ethyl addition_(_H2O)_C2H4
WROL2019_002,14.0156506,341.1957526,327.180102,14.0156606,14.0156406,CH2
WROL2019_002,42.0469434,341.2041766,299.1572332,42.0469534,42.0469334,C3H6
WROL2019_002,42.0469498,341.2066217,299.1596719,42.0469598000001,42.0469398,C3H6
WROL2019_002,28.0313018000001,341.2066217,313.1753199,28.0313118000001,28.0312918000001,ethyl addition_(_H2O)_C2H4
WROL2019_002,44.0262241,342.8832266,298.8570025,44.0262341,44.0262141,C2H4O1
WROL2019_002,60.0211272,343.1034561,283.0823289,60.0211372,60.0211172,C2H4O2
WROL2019_002,57.9690739,343.1034561,285.1343822,57.9690839,57.9690639,#N/A-2
WROL2019_002,55.9534137,343.1034561,287.1500424,55.9534237,55.9534037,CH_4O3
WROL2019_002,50.0003874,343.1034561,293.1030687,50.0003974,50.0003774,H2O3
WROL2019_002,39.9949098,343.1034561,303.1085463,39.9949198,39.9948998,C2O1
WROL2019_002,39.95852,343.1034561,303.1449361,39.95853,39.95851,CH_4O2
WROL2019_002,35.9847538,343.1034561,307.1187023,35.9847638,35.9847438,C_1O3
WROL2019_002,17.9741855,343.1034561,325.1292706,17.9741955,17.9741755,C_1H_2O2
WROL2019_002,15.9585347,343.1034561,327.1449214,15.9585447,15.9585247,C_1H_4O2
WROL2019_002,13.9792686,343.1034561,329.1241875,13.9792786,13.9792586,H_2O1
WROL2019_002,9.96908769999999,343.1034561,333.1343684,9.96909769999999,9.96907769999999,C_3H_2O3
WROL2019_002,8.02622400000001,343.1034561,335.0772321,8.02623400000001,8.02621400000001,C_1H4O
WROL2019_002,6.01056130000001,343.1034561,337.0928948,6.01057130000001,6.01055130000001,C_1H2O
WROL2019_002,1.97925570000001,343.1034561,341.1242004,1.97926570000001,1.97924570000001,C_1H_2O1
WROL2019_002,33.9610038,343.1317443,309.1707405,33.9610138,33.9609938,H_1Cl1
WROL2019_002,29.9564244,343.1317443,313.1753199,29.9564344,29.9564144,H_2S1
WROL2019_002,20.0050929,343.1317443,323.1266514,20.0051029,20.0050829,C3O_1
WROL2019_002,10.0207351,343.1317443,333.1110092,10.0207451,10.0207251,C2H2O_1
WROL2019_002,8.00508600000001,343.1317443,335.1266583,8.00509600000001,8.00507600000001,C2O_1
WROL2019_002,6.01055689999998,343.1317443,337.1211874,6.01056689999998,6.01054689999998,C_1H2O
WROL2019_002,32.0262092,343.1398003,311.1135911,32.0262192,32.0261992,C1H4O1
WROL2019_002,30.0105558,343.1398003,313.1292445,30.0105658,30.0105458,C1H2O1
WROL2019_002,27.9949061,343.1398003,315.1448942,27.9949161,27.9948961,Formic Acid_(_H2O)_CO
WROL2019_002,16.0312914,343.1398003,327.1085089,16.0313014,16.0312814,C1H4
WROL2019_002,11.999996,343.1398003,331.1398043,12.000006,11.999986,C1
WROL2019_002,3.99491259999996,343.1398003,339.1448877,3.99492259999996,3.99490259999996,C_1O1
WROL2019_002,2.05202809999997,343.1398003,341.0877722,2.05203809999997,2.05201809999997,CH6O_1
WROL2019_002,102.0316965,343.1681727,241.1364762,102.0317065,102.0316865,erythose (-H2O)
WROL2019_002,42.0469588,343.1681727,301.1212139,42.0469688,42.0469488,C3H6
WROL2019_002,40.0312991,343.1681727,303.1368736,40.0313091,40.0312891,C3H4
WROL2019_002,38.0520368,343.1681727,305.1161359,38.0520468,38.0520268,C4H6O_1
WROL2019_002,36.0363849,343.1681727,307.1317878,36.0363949,36.0363749,C4H4O_1
WROL2019_002,32.0262237,343.1681727,311.141949,32.0262337,32.0262137,C1H4O1
WROL2019_002,30.0105716,343.1681727,313.1576011,30.0105816,30.0105616,C1H2O1
WROL2019_002,24.0363899,343.1681727,319.1317828,24.0363999,24.0363799,C3H4O_1
WROL2019_002,15.9771615,343.1681727,327.1910112,15.9771715,15.9771515,O_1S1
WROL2019_002,10.0207268,343.1681727,333.1474459,10.0207368,10.0207168,C2H2O_1
WROL2019_002,100.0160407,343.1762293,243.1601886,100.0160507,100.0160307,C4H4O3
WROL2019_002,60.0574856,343.1762293,283.1187437,60.0574956,60.0574756,C3H8O1
WROL2019_002,56.0625874,343.1762293,287.1136419,56.0625974,56.0625774,C4H8
WROL2019_002,54.0469372,343.1762293,289.1292921,54.0469472,54.0469272,C4H6
WROL2019_002,44.0262075,343.1762293,299.1500218,44.0262175,44.0261975,C2H4O1
WROL2019_002,40.067683,343.1762293,303.1085463,40.067693,40.067673,C4H8O_1
WROL2019_002,40.0312932,343.1762293,303.1449361,40.0313032,40.0312832,C3H4
WROL2019_002,34.0054888,343.1762293,309.1707405,34.0054988,34.0054788,H2O2
WROL2019_002,31.9898394,343.1762293,311.1863899,31.9898494,31.9898294,O2
WROL2019_002,26.052026,343.1762293,317.1242033,26.052036,26.052016,C3H6O_1
WROL2019_002,26.0156535,343.1762293,317.1605758,26.0156635,26.0156435,C2H2
WROL2019_002,18.0469587,343.1762293,325.1292706,18.0469687,18.0469487,CH6
WROL2019_002,18.0105653,343.1762293,325.165664,18.0105753,18.0105553,H2O
WROL2019_002,16.0313079,343.1762293,327.1449214,16.0313179,16.0312979,C1H4
WROL2019_002,14.0520418,343.1762293,329.1241875,14.0520518,14.0520318,C2H6O_1
WROL2019_002,11.9999957,343.1762293,331.1762336,12.0000057,11.9999857,C1
WROL2019_002,8.02621979999998,343.1762293,335.1500095,8.02622979999998,8.02620979999998,C_1H4O
WROL2019_002,2.05202889999998,343.1762293,341.1242004,2.05203889999998,2.05201889999998,CH6O_1
WROL2019_002,134.0579,343.212607,209.154707,134.05791,134.05789,C5H10O4
WROL2019_002,34.0418665,343.212607,309.1707405,34.0418765,34.0418565,C1H6O1
WROL2019_002,32.0262171,343.212607,311.1863899,32.0262271,32.0262071,C1H4O1
WROL2019_002,26.0520312,343.212607,317.1605758,26.0520412,26.0520212,C3H6O_1
WROL2019_002,18.046943,343.212607,325.165664,18.046953,18.046933,CH6
WROL2019_002,17.9741721,343.212607,325.2384349,17.9741821,17.9741621,C_1H_2O2
WROL2019_002,16.0676856,343.212607,327.1449214,16.0676956,16.0676756,C2H8O_1
WROL2019_002,16.0313074,343.212607,327.1812996,16.0313174,16.0312974,C1H4
WROL2019_002,8.06259749999998,343.212607,335.1500095,8.06260749999998,8.06258749999998,H8
WROL2019_002,0.0363777000000027,343.212607,343.1762293,0.0363877000000027,0.0363677000000027,CH4_O
WROL2019_002,117.0425969,344.1715045,227.1289076,117.0426069,117.0425869,C4H7O3N1
WROL2019_002,115.0269519,344.1715045,229.1445526,115.0269619,115.0269419,Aspartic_Acid_C4H5NO3
WROL2019_002,113.0840621,344.1715045,231.0874424,113.0840721,113.0840521,Isoleucine_C6H11NO
WROL2019_002,99.0684205,344.1715045,245.103084,99.0684305,99.0684105,Valine_C5H9NO
WROL2019_002,89.0476838,344.1715045,255.1238207,89.0476938,89.0476738,C3H7N1O2
WROL2019_002,85.0527387,344.1715045,259.1187658,85.0527487,85.0527287,C4H7N1O1
WROL2019_002,71.0371239,344.1715045,273.1343806,71.0371339,71.0371139,Alanine_C3H5NO
WROL2019_002,61.0527608,344.1715045,283.1187437,61.0527708,61.0527508,C2H7O1N1
WROL2019_002,59.0371223,344.1715045,285.1343822,59.0371323,59.0371123,C2H5N1O1
WROL2019_002,57.0214621,344.1715045,287.1500424,57.0214721,57.0214521,Glycine_C2H3NO
WROL2019_002,54.0469417,344.1715045,290.1245628,54.0469517000001,54.0469317,C4H6
WROL2019_002,47.0007251,344.1715045,297.1707794,47.0007351,47.0007151,H1O2N1
WROL2019_002,43.0422022,344.1715045,301.1293023,43.0422122,43.0421922,C2H5N1
WROL2019_002,43.0058139,344.1715045,301.1656906,43.0058239,43.0058039,C1H1O1N1
WROL2019_002,12.0363917,344.1715045,332.1351128,12.0364017,12.0363817,C2H4O_1
WROL2019_002,14.015653,344.9715601,330.9559071,14.015663,14.015643,CH2
WROL2019_002,52.0160103,345.119079,293.1030687,52.0160203,52.0160003,H4O3
WROL2019_002,34.0418659,345.119079,311.0772131,34.0418759,34.0418559,C1H6O1
WROL2019_002,34.0054879,345.119079,311.1135911,34.0054979,34.0054779,H2O2
WROL2019_002,32.0262118,345.119079,313.0928672,32.0262218,32.0262018,C1H4O1
WROL2019_002,31.9898345,345.119079,313.1292445,31.9898445,31.9898245,O2
WROL2019_002,29.9741848,345.119079,315.1448942,29.9741948,29.9741748,H_2O2
WROL2019_002,24.0211359,345.119079,321.0979431,24.0211459,24.0211259,C_1H4O2
WROL2019_002,22.0054708,345.119079,323.1136082,22.0054808,22.0054608,C_1H2O2
WROL2019_002,20.0262169,345.119079,325.0928621,20.0262269,20.0262069,H4O
WROL2019_002,18.0105701,345.119079,327.1085089,18.0105801,18.0105601,H2O
WROL2019_002,13.9792747,345.119079,331.1398043,13.9792847,13.9792647,H_2O1
WROL2019_002,10.005477,345.119079,335.113602,10.005487,10.005467,C_2H2O2
WROL2019_002,6.04694510000002,345.119079,339.0721339,6.04695510000002,6.04693510000002,H6
WROL2019_002,4.03130679999998,345.119079,341.0877722,4.03131679999998,4.03129679999998,H4
WROL2019_002,52.0676893,345.1343692,293.0666799,52.0676993,52.0676793,C5H8O_1
WROL2019_002,52.0313005,345.1343692,293.1030687,52.0313105,52.0312905,C4H4
WROL2019_002,12.0363798,345.1343692,333.0979894,12.0363898,12.0363698,C2H4O_1
WROL2019_002,12.0000008,345.1343692,333.1343684,12.0000108,11.9999908,C1
WROL2019_002,9.98435969999997,345.1343692,335.1500095,9.98436969999997,9.98434969999997,H_2C1
WROL2019_002,8.04147439999997,345.1343692,337.0928948,8.04148439999997,8.04146439999997,C3H4O_2
WROL2019_002,104.0109501,345.1474263,241.1364762,104.0109601,104.0109401,C3H4O4
WROL2019_002,66.0469286,345.1474263,279.1004977,66.0469386,66.0469186,C5H6
WROL2019_002,56.0262243,345.1474263,289.121202,56.0262343,56.0262143,C3H4O1
WROL2019_002,44.0262124,345.1474263,301.1212139,44.0262224,44.0262024,C2H4O1
WROL2019_002,40.0312904,345.1474263,305.1161359,40.0313004,40.0312804,C3H4
WROL2019_002,36.0363824,345.1474263,309.1110439,36.0363924,36.0363724,C4H4O_1
WROL2019_002,34.0207421,345.1474263,311.1266842,34.0207521,34.0207321,C4H2O_1
WROL2019_002,34.0054773,345.1474263,311.141949,34.0054873,34.0054673,H2O2
WROL2019_002,31.9898252,345.1474263,313.1576011,31.9898352,31.9898152,O2
WROL2019_002,26.0156435,345.1474263,319.1317828,26.0156535,26.0156335,C2H2
WROL2019_002,24.000006,345.1474263,321.1474203,24.000016,23.999996,C2
WROL2019_002,14.01566,345.1474263,331.1317663,14.01567,14.01565,methanol (-H2O)
WROL2019_002,8.00508769999999,345.1474263,337.1423386,8.00509769999999,8.00507769999999,C2O_1
WROL2019_002,1.97119700000002,345.1474263,343.1762293,1.97120700000002,1.97118700000002,H_1O_2Cl1
WROL2019_002,60.0574796,345.1554747,285.0979951,60.0574896,60.0574696,C3H8O1
WROL2019_002,38.0367724,345.1554747,307.1187023,38.0367824,38.0367624,O2H6
WROL2019_002,36.0211278,345.1554747,309.1343469,36.0211378,36.0211178,H4O2
WROL2019_002,34.0054853,345.1554747,311.1499894,34.0054953,34.0054753,H2O2
WROL2019_002,32.0626075,345.1554747,313.0928672,32.0626175,32.0625975,C2H8
WROL2019_002,30.9945831,345.1554747,314.1608916,30.9945931,30.9945731,CHN_1O2
WROL2019_002,17.9741751,345.1554747,327.1812996,17.9741851,17.9741651,C_1H_2O2
WROL2019_002,10.0782426,345.1554747,335.0772321,10.0782526,10.0782326,H10
WROL2019_002,8.02621160000001,345.1554747,337.1292631,8.02622160000001,8.02620160000001,C_1H4O
WROL2019_002,6.04694799999999,345.1554747,339.1085267,6.04695799999999,6.04693799999999,H6
WROL2019_002,3.99491900000004,345.1554747,341.1605557,3.99492900000004,3.99490900000004,C_1O1
WROL2019_002,8.04147169999999,345.1651777,337.123706,8.04148169999999,8.04146169999999,C3H4O_2
WROL2019_002,1.997005,345.1651777,343.1681727,1.997015,1.996995,2ndIP
WROL2019_002,28.0312904,345.1707118,317.1394214,28.0313004,28.0312804,ethyl addition_(_H2O)_C2H4
WROL2019_002,6.02582409999997,345.1707118,339.1448877,6.02583409999997,6.02581409999997,C3H2O_2
WROL2019_002,134.0579097,345.1918927,211.133983,134.0579197,134.0578997,C5H10O4
WROL2019_002,116.0473401,345.1918927,229.1445526,116.0473501,116.0473301,C5H8O3
WROL2019_002,102.0317041,345.1918927,243.1601886,102.0317141,102.0316941,erythose (-H2O)
WROL2019_002,72.0575121,345.1918927,273.1343806,72.0575221,72.0575021,C4H8O1
WROL2019_002,50.0367641,345.1918927,295.1551286,50.0367741,50.0367541,CH6O2
WROL2019_002,46.0418709,345.1918927,299.1500218,46.0418809,46.0418609,C2H6O1
WROL2019_002,44.0625904,345.1918927,301.1293023,44.0626004,44.0625804,C3H8
WROL2019_002,42.0469566,345.1918927,303.1449361,42.0469666,42.0469466,C3H6
WROL2019_002,14.0156591,345.1918927,331.1762336,14.0156691,14.0156491,CH2
WROL2019_002,47.0007216,346.1507434,299.1500218,47.0007316,47.0007116,H1O2N1
WROL2019_002,43.0421971,346.1507434,303.1085463,43.0422071,43.0421871,C2H5N1
WROL2019_002,43.0058073,346.1507434,303.1449361,43.0058173,43.0057973,C1H1O1N1
WROL2019_002,29.0265401,346.1507434,317.1242033,29.0265501,29.0265301,CH3N
WROL2019_002,28.9901676,346.1507434,317.1605758,28.9901776,28.9901576,H_1N1O1
WROL2019_002,26.0156471,346.1507434,320.1350963,26.0156571,26.0156371,C2H2
WROL2019_002,17.0265559,346.1507434,329.1241875,17.0265659,17.0265459,H3N1
WROL2019_002,3.04728729999999,346.1507434,343.1034561,3.04729729999999,3.04727729999999,H5O_1N1
WROL2019_002,55.9534127,347.0716839,291.1182712,55.9534227,55.9534027,CH_4O3
WROL2019_002,11.9636109,347.0716839,335.108073,11.9636209,11.9636009,H_4O1
WROL2019_002,61.9923038,347.0902989,285.0979951,61.9923138,61.9922938,C1H3Cl1
WROL2019_002,45.969085,347.0902989,301.1212139,45.969095,45.969075,H_2O3
WROL2019_002,31.9454047,347.0902989,315.1448942,31.9454147,31.9453947,H_3Cl1
WROL2019_002,27.9949237,347.0902989,319.0953752,27.9949337,27.9949137,Formic Acid_(_H2O)_CO
WROL2019_002,21.9843513,347.0902989,325.1059476,21.9843613,21.9843413,C2H_2
WROL2019_002,15.9585326,347.0902989,331.1317663,15.9585426,15.9585226,C_1H_4O2
WROL2019_002,14.0156571,347.0902989,333.0746418,14.0156671,14.0156471,CH2
WROL2019_002,9.94796029999998,347.0902989,337.1423386,9.94797029999998,9.94795029999998,H_6O1
WROL2019_002,7.96870459999997,347.0902989,339.1215943,7.96871459999997,7.96869459999997,CH_4
WROL2019_002,61.9922905,347.1266727,285.1343822,61.9923005,61.9922805,C1H3Cl1
WROL2019_002,58.0054707,347.1266727,289.121202,58.0054807,58.0054607,C2H2O2
WROL2019_002,50.0156497,347.1266727,297.111023,50.0156597,50.0156397,C4H2
WROL2019_002,31.9453908999999,347.1266727,315.1812818,31.9454008999999,31.9453809,H_3Cl1
WROL2019_002,28.0312975,347.1266727,319.0953752,28.0313075,28.0312875,ethyl addition_(_H2O)_C2H4
WROL2019_002,24.0363874,347.1266727,323.0902853,24.0363974,24.0363774,C3H4O_1
WROL2019_002,23.9636201,347.1266727,323.1630526,23.9636301,23.9636101,CH_4O
WROL2019_002,22.0207251,347.1266727,325.1059476,22.0207351,22.0207151,C3H2O_1
WROL2019_002,15.9949064,347.1266727,331.1317663,15.9949164,15.9948964,O1
WROL2019_002,15.9771558,347.1266727,331.1495169,15.9771658,15.9771458,O_1S1
WROL2019_002,14.0520309,347.1266727,333.0746418,14.0520409,14.0520209,C2H6O_1
WROL2019_002,10.0054853,347.1266727,337.1211874,10.0054953,10.0054753,C_2H2O2
WROL2019_002,8.00507839999995,347.1266727,339.1215943,8.00508839999994,8.00506839999995,C2O_1
WROL2019_002,5.98943609999998,347.1266727,341.1372366,5.98944609999998,5.98942609999998,C2H_2O_1
WROL2019_002,1.97119799999996,347.1266727,345.1554747,1.97120799999996,1.97118799999996,H_1O_2Cl1
WROL2019_002,0.0363737999999785,347.1266727,347.0902989,0.0363837999999785,0.0363637999999785,CH4_O
WROL2019_002,146.0579162,347.1347575,201.0768413,146.0579262,146.0579062,C6H10O4
WROL2019_002,92.0109368,347.1347575,255.1238207,92.0109468,92.0109268,C2H4O4
WROL2019_002,89.9952969,347.1347575,257.1394606,89.9953069,89.9952869,C2H2O4
WROL2019_002,62.0367624,347.1347575,285.0979951,62.0367724,62.0367524,C2H6O2
WROL2019_002,62.0003753,347.1347575,285.1343822,62.0003853,62.0003653,C1H2O3
WROL2019_002,50.0367501,347.1347575,297.0980074,50.0367601,50.0367401,CH6O2
WROL2019_002,47.9847357,347.1347575,299.1500218,47.9847457,47.9847257,O3
WROL2019_002,44.0262112,347.1347575,303.1085463,44.0262212,44.0262012,C2H4O1
WROL2019_002,43.9898214,347.1347575,303.1449361,43.9898314,43.9898114,Carboxylation_CO2
WROL2019_002,29.9741817,347.1347575,317.1605758,29.9741917,29.9741717,H_2O2
WROL2019_002,26.9996612,347.1347575,320.1350963,26.9996712,26.9996512,C2HN_1O
WROL2019_002,22.0054869,347.1347575,325.1292706,22.0054969,22.0054769,C_1H2O2
WROL2019_002,19.9898361,347.1347575,327.1449214,19.9898461,19.9898261,C_1O2
WROL2019_002,18.01057,347.1347575,329.1241875,18.01058,18.01056,H2O
WROL2019_002,15.9585239,347.1347575,331.1762336,15.9585339,15.9585139,C_1H_4O2
WROL2019_002,6.01055709999997,347.1347575,341.1242004,6.01056709999997,6.01054709999997,C_1H2O
WROL2019_002,4.03130139999996,347.1347575,343.1034561,4.03131139999996,4.03129139999996,H4
WROL2019_002,0.984014099999968,347.1347575,346.1507434,0.984024099999968,0.984004099999968,H_1O1N_1
WROL2019_002,56.0262111,347.1444823,291.1182712,56.0262211,56.0262011,C3H4O1
WROL2019_002,21.9843572,347.1444823,325.1601251,21.9843672,21.9843472,C2H_2
WROL2019_002,20.0050837,347.1444823,327.1393986,20.0050937,20.0050737,C3O_1
WROL2019_002,39.0836666,347.2834244,308.1997578,39.0836766,39.0836566,C4H9N1O_2
WROL2019_002,24.9952536,348.121905,323.1266514,24.9952636,24.9952436,C1H_1N1
WROL2019_002,17.0265587,348.121905,331.0953463,17.0265687,17.0265487,H3N1
WROL2019_002,15.0108958,348.121905,333.1110092,15.0109058,15.0108858,H1N1
WROL2019_002,12.9952467000001,348.121905,335.1266583,12.9952567000001,12.9952367000001,H_1N1
WROL2019_002,1.99699429999998,349.0872932,347.0902989,1.99700429999998,1.99698429999998,2ndIP
WROL2019_002,25.9792556,349.105907,323.1266514,25.9792656,25.9792456,H_2C1O1
WROL2019_002,18.0105607,349.105907,331.0953463,18.0105707,18.0105507,H2O
WROL2019_002,17.9661027,349.105907,331.1398043,17.9661127,17.9660927,H_1Cl1O_1
WROL2019_002,11.9999965,349.105907,337.1059105,12.0000065,11.9999865,C1
WROL2019_002,148.0524224,349.1292637,201.0768413,148.0524324,148.0524124,C9H8O2
WROL2019_002,66.0469348,349.1292637,283.0823289,66.0469448,66.0469248,C5H6
WROL2019_002,56.0625838,349.1292637,293.0666799,56.0625938,56.0625738,C4H8
WROL2019_002,42.0469481,349.1292637,307.0823156,42.0469581,42.0469381,C3H6
WROL2019_002,42.0105614,349.1292637,307.1187023,42.0105714,42.0105514,acetylation_(_H2O)_C2H2O
WROL2019_002,40.0313015,349.1292637,309.0979622,40.0313115,40.0312915,C3H4
WROL2019_002,39.9949168,349.1292637,309.1343469,39.9949268,39.9949068,C2O1
WROL2019_002,39.9585232,349.1292637,309.1707405,39.9585332,39.9585132,CH_4O2
WROL2019_002,37.9792743,349.1292637,311.1499894,37.9792843,37.9792643,C2H_2O
WROL2019_002,34.041858,349.1292637,315.0874057,34.0418680000001,34.041848,C1H6O1
WROL2019_002,34.020735,349.1292637,315.1085287,34.020745,34.020725,C4H2O_1
WROL2019_002,26.0156555,349.1292637,323.1136082,26.0156655,26.0156455,C2H2
WROL2019_002,23.9999931,349.1292637,325.1292706,24.0000031,23.9999831,C2
WROL2019_002,21.9843423,349.1292637,327.1449214,21.9843523,21.9843323,C2H_2
WROL2019_002,20.0050762,349.1292637,329.1241875,20.0050862,20.0050662,C3O_1
WROL2019_002,14.0520316,349.1292637,335.0772321,14.0520416,14.0520216,C2H6O_1
WROL2019_002,12.0000006,349.1292637,337.1292631,12.0000106,11.9999906,C1
WROL2019_002,10.020737,349.1292637,339.1085267,10.020747,10.020727,C2H2O_1
WROL2019_002,7.96870800000005,349.1292637,341.1605557,7.96871800000005,7.96869800000005,CH_4
WROL2019_002,26.0156416,349.142293,323.1266514,26.0156516,26.0156316,C2H2
WROL2019_002,21.984352,349.142293,327.157941,21.984362,21.984342,C2H_2
