sample,Dist,peak.x,peak.y,Dist.plus,Dist.minus,Trans.name
WROL2019_117,41.9741804,377.1241899,335.1500095,41.9741904,41.9741704,C1H_2O2
WROL2019_117,40.0312951,377.1241899,337.0928948,40.0313051,40.0312851,C3H4
WROL2019_117,34.0207338,377.1241899,343.1034561,34.0207438,34.0207238,C4H2O_1
WROL2019_117,31.9898207,377.1241899,345.1343692,31.9898307,31.9898107,O2
WROL2019_117,29.9741848,377.1241899,347.1500051,29.9741948,29.9741748,H_2O2
WROL2019_117,26.0520336,377.1241899,351.0721563,26.0520436,26.0520236,C3H6O_1
WROL2019_117,25.9792701,377.1241899,351.1449198,25.9792801,25.9792601,H_2C1O1
WROL2019_117,23.9999984,377.1241899,353.1241915,24.0000084,23.9999884,C2
WROL2019_117,15.9585221,377.1241899,361.1656678,15.9585321,15.9585121,C_1H_4O2
WROL2019_117,13.9792556,377.1241899,363.1449343,13.9792656,13.9792456,H_2O1
WROL2019_117,10.0207271,377.1241899,367.1034628,10.0207371,10.0207171,C2H2O_1
WROL2019_117,116.0738416,377.1355081,261.0616665,116.0738516,116.0738316,C8H8O_1N2
WROL2019_117,98.0731552,377.1372557,279.0641005,98.0731652,98.0731452,C6H10O1
WROL2019_117,90.0316926,377.1372557,287.1055631,90.0317026,90.0316826,C3H6O3
WROL2019_117,88.0524197,377.1372557,289.084836,88.0524297,88.0524097,C4H8O2
WROL2019_117,88.0160537,377.1372557,289.121202,88.0160637,88.0160437,C3H4O3
WROL2019_117,86.0003885,377.1372557,291.1368672,86.0003985,86.0003785,malonyl group (-H2O)
WROL2019_117,74.0003821,377.1372557,303.1368736,74.0003921,74.0003721,C2H2O3
WROL2019_117,69.969099,377.1372557,307.1681567,69.969109,69.969089,CH_2O3
WROL2019_117,68.0262118,377.1372557,309.1110439,68.0262218,68.0262018,C4H4O1
WROL2019_117,67.9898503,377.1372557,309.1474054,67.9898603,67.9898403,C3O2
WROL2019_117,66.0469296,377.1372557,311.0903261,66.0469396,66.0469196,C5H6
WROL2019_117,65.9953067,377.1372557,311.141949,65.9953167,65.9952967,H2O4
WROL2019_117,63.9982774,377.1372557,313.1389783,63.9982874,63.9982674,C1H4O1S1
WROL2019_117,63.9796546,377.1372557,313.1576011,63.9796646,63.9796446,O4
WROL2019_117,60.0574938,377.1372557,317.0797619,60.0575038,60.0574838,C3H8O1
WROL2019_117,60.0211327,377.1372557,317.116123,60.0211427,60.0211227,C2H4O2
WROL2019_117,58.0054729,377.1372557,319.1317828,58.0054829,58.0054629,C2H2O2
WROL2019_117,57.9690792,377.1372557,319.1681765,57.9690892,57.9690692,#N/A-2
WROL2019_117,56.0625809,377.1372557,321.0746748,56.0625909,56.0625709,C4H8
WROL2019_117,55.9898354,377.1372557,321.1474203,55.9898454,55.9898254,glyoxylate_(_H2O)_C2O2
WROL2019_117,52.0313081,377.1372557,325.1059476,52.0313181,52.0312981,C4H4
WROL2019_117,50.0003733,377.1372557,327.1368824,50.0003833,50.0003633,H2O3
WROL2019_117,46.0054894,377.1372557,331.1317663,46.0054994,46.0054794,C1H2O2
WROL2019_117,42.0469457,377.1372557,335.09031,42.0469557,42.0469357,C3H6
WROL2019_117,39.9949171,377.1372557,337.1423386,39.9949271,39.9949071,C2O1
WROL2019_117,36.0211204,377.1372557,341.1161353,36.0211304,36.0211104,H4O2
WROL2019_117,32.062601,377.1372557,345.0746547,32.062611,32.062591,C2H8
WROL2019_117,31.9898294,377.1372557,345.1474263,31.9898394,31.9898194,O2
WROL2019_117,31.972078,377.1372557,345.1651777,31.972088,31.972068,S1
WROL2019_117,27.958532,377.1372557,349.1787237,27.958542,27.958522,H_4O2
WROL2019_117,26.0520412,377.1372557,351.0852145,26.0520512,26.0520312,C3H6O_1
WROL2019_117,24.0000087,377.1372557,353.137247,24.0000187,23.9999987,C2
WROL2019_117,22.0054885,377.1372557,355.1317672,22.0054985,22.0054785,C_1H2O2
WROL2019_117,21.9843422,377.1372557,355.1529135,21.9843522,21.9843322,C2H_2
WROL2019_117,18.010568,377.1372557,359.1266877,18.010578,18.010558,H2O
WROL2019_117,17.9741731,377.1372557,359.1630826,17.9741831,17.9741631,C_1H_2O2
WROL2019_117,17.9660906,377.1372557,359.1711651,17.9661006,17.9660806,H_1Cl1O_1
WROL2019_117,16.0313016,377.1372557,361.1059541,16.0313116,16.0312916,C1H4
WROL2019_117,15.9585348000001,377.1372557,361.1787209,15.9585448000001,15.9585248000001,C_1H_4O2
WROL2019_117,14.0520369,377.1372557,363.0852188,14.0520469,14.0520269,C2H6O_1
WROL2019_117,13.9428891,377.1372557,363.1943666,13.9428991,13.9428791,C_1H_6O2
WROL2019_117,12.0000082,377.1372557,365.1372475,12.0000182,11.9999982,C1
WROL2019_117,7.96870010000004,377.1372557,369.1685556,7.96871010000003,7.96869010000004,CH_4
WROL2019_117,2.05202510000004,377.1372557,375.0852306,2.05203510000004,2.05201510000004,CH6O_1
WROL2019_117,1.97120650000005,377.1372557,375.1660492,1.97121650000005,1.97119650000005,H_1O_2Cl1
WROL2019_117,77.9953115,377.1549834,299.1596719,77.9953215,77.9953015,CH2O4
WROL2019_117,63.9796635,377.1549834,313.1753199,63.9796735,63.9796535,O4
WROL2019_117,38.015642,377.1549834,339.1393414,38.015652,38.015632,C3H2
WROL2019_117,36.0000046,377.1549834,341.1549788,36.0000146,35.9999946,C3
WROL2019_117,34.0207359,377.1549834,343.1342475,34.0207459,34.0207259,C4H2O_1
WROL2019_117,26.0520294,377.1549834,351.102954,26.0520394,26.0520194,C3H6O_1
WROL2019_117,23.9999965,377.1549834,353.1549869,24.0000065,23.9999865,C2
WROL2019_117,14.0520284,377.1549834,363.102955,14.0520384,14.0520184,C2H6O_1
WROL2019_117,12.0363856,377.1549834,365.1185978,12.0363956,12.0363756,C2H4O_1
WROL2019_117,10.0207256,377.1549834,367.1342578,10.0207356,10.0207156,C2H2O_1
WROL2019_117,5.97417569999999,377.1549834,371.1808077,5.97418569999999,5.97416569999999,C_2H_2O2
WROL2019_117,3.9949234,377.1549834,373.16006,3.9949334,3.9949134,C_1O1
WROL2019_117,60.0574852,377.1605108,317.1030256,60.0574952,60.0574752,C3H8O1
WROL2019_117,26.0520302,377.1605108,351.1084806,26.0520402,26.0520202,C3H6O_1
WROL2019_117,5.98943509999998,377.1605108,371.1710757,5.98944509999998,5.98942509999998,C2H_2O_1
WROL2019_117,39.9585216,377.173566,337.2150444,39.9585316,39.9585116,CH_4O2
WROL2019_117,17.9661079,377.173566,359.2074581,17.9661179,17.9660979,H_1Cl1O_1
WROL2019_117,16.031296,377.173566,361.14227,16.031306,16.031286,C1H4
WROL2019_117,13.9428793,377.173566,363.2306867,13.9428893,13.9428693,C_1H_6O2
WROL2019_117,11.9999917,377.173566,365.1735743,12.0000017,11.9999817,C1
WROL2019_117,5.9894357,377.173566,371.1841303,5.9894457,5.9894257,C2H_2O_1
WROL2019_117,1.97926580000001,377.173566,375.1943002,1.97927580000001,1.97925580000001,C_1H_2O1
WROL2019_117,86.000398,377.2100192,291.2096212,86.000408,86.000388,malonyl group (-H2O)
WROL2019_117,70.0418625,377.2100192,307.1681567,70.0418725,70.0418525,C4H6O1
WROL2019_117,62.0003672,377.2100192,315.209652,62.0003772,62.0003572,C1H2O3
WROL2019_117,46.0054773,377.2100192,331.2045419,46.0054873,46.0054673,C1H2O2
WROL2019_117,42.046959,377.2100192,335.1630602,42.046969,42.046949,C3H6
WROL2019_117,40.0676806,377.2100192,337.1423386,40.0676906,40.0676706,C4H8O_1
WROL2019_117,32.0625929,377.2100192,345.1474263,32.0626029,32.0625829,C2H8
WROL2019_117,30.9945749,377.2100192,346.2154443,30.9945849,30.9945649,CHN_1O2
WROL2019_117,28.0312955,377.2100192,349.1787237,28.0313055,28.0312855,ethyl addition_(_H2O)_C2H4
WROL2019_117,26.0156491,377.2100192,351.1943701,26.0156591,26.0156391,C2H2
WROL2019_117,16.0312983,377.2100192,361.1787209,16.0313083,16.0312883,C1H4
WROL2019_117,14.0156526,377.2100192,363.1943666,14.0156626,14.0156426,CH2
WROL2019_117,12,377.2100192,365.2100192,12.00001,11.99999,C1
WROL2019_117,10.0207420999999,377.2100192,367.1892771,10.0207520999999,10.0207321,C2H2O_1
WROL2019_117,8.04146359999999,377.2100192,369.1685556,8.04147359999999,8.04145359999999,C3H4O_2
WROL2019_117,4.03130289999996,377.2100192,373.1787163,4.03131289999996,4.03129289999996,H4
WROL2019_117,3.9949211,377.2100192,373.2150981,3.9949311,3.9949111,C_1O1
WROL2019_117,69.0578513,377.2576091,308.1997578,69.0578613,69.0578413,C4H7N1
WROL2019_117,58.0167191,377.2576091,319.24089,58.0167291,58.0167091,C1H2N2O1
WROL2019_117,29.0265408,377.2576091,348.2310683,29.0265508,29.0265308,CH3N
WROL2019_117,13.0316383,377.2576091,364.2259708,13.0316483,13.0316283,C1H3N1O_1
WROL2019_117,11.0159829,377.2576091,366.2416262,11.0159929,11.0159729,C1H1N1O_1
WROL2019_117,88.0160417,378.1042165,290.0881748,88.0160517,88.0160317,C3H4O3
WROL2019_117,86.0004139,378.1042165,292.1038026,86.0004239,86.0004039,malonyl_group_(_H2O)_C3H2O3
WROL2019_117,74.0003834,378.1042165,304.1038331,74.0003934,74.0003734,C2H2O3
WROL2019_117,71.9847546,378.1042165,306.1194619,71.9847646,71.9847446,C2O3
WROL2019_117,71.0007305,378.1042165,307.103486,71.0007405,71.0007205,C2H1N1O2
WROL2019_117,45.9691037,378.1042165,332.1351128,45.9691137,45.9690937,H_2O3
WROL2019_117,2.01564710000002,378.1042165,376.0885694,2.01565710000002,2.01563710000002,H2
WROL2019_117,85.0527331,378.119413,293.0666799,85.0527431,85.0527231,C4H7N1O1
WROL2019_117,69.0214508,378.119413,309.0979622,69.0214608,69.0214408,C3H3N1O1
WROL2019_117,67.0421999,378.119413,311.0772131,67.0422099,67.0421899,C4H5N1
WROL2019_117,65.0265458,378.119413,313.0928672,65.0265558,65.0265358,C4H3N1
WROL2019_117,61.0163874,378.119413,317.1030256,61.0163974,61.0163774,C1H3N1O2
WROL2019_117,57.0214699,378.119413,321.0979431,57.0214799,57.0214599,Glycine_C2H3NO
WROL2019_117,55.0422073,378.119413,323.0772057,55.0422173,55.0421973,#N/A-1
WROL2019_117,43.005811,378.119413,335.113602,43.005821,43.005801,C1H1O1N1
WROL2019_117,39.0472791,378.119413,339.0721339,39.0472891,39.0472691,C3H5N1O_1
WROL2019_117,25.0316371,378.119413,353.0877759,25.0316471,25.0316271,C2H3NO_1
WROL2019_117,17.0265551,378.119413,361.0928579,17.0265651,17.0265451,H3N1
WROL2019_117,13.031632,378.119413,365.087781,13.031642,13.031622,C1H3N1O_1
WROL2019_117,9.00033400000001,378.119413,369.119079,9.00034400000001,9.00032400000001,C1H_1N1O_1
WROL2019_117,7.98982440000003,378.119413,370.1295886,7.98983440000003,7.98981440000003,C_2O2
WROL2019_117,136.0289264,378.2051099,242.1761835,136.0289364,136.0289164,C4H9O3P1
WROL2019_117,71.0734925,378.2319479,307.1584554,71.0735025,71.0734825,C4H9N1
WROL2019_117,71.0371146,378.2319479,307.1948333,71.0371246,71.0371046,Alanine_C3H5NO
WROL2019_117,69.0578518,378.2319479,309.1740961,69.0578618,69.0578418,C4H7N1
WROL2019_117,41.0265499,378.2319479,337.205398,41.0265599,41.0265399,C2H3N
WROL2019_117,33.0037155,378.2319479,345.2282324,33.0037255,33.0037055,H3O_1N1S1
WROL2019_117,25.0316265,378.2319479,353.2003214,25.0316365,25.0316165,C2H3NO_1
WROL2019_117,2.99314940000005,378.2319479,375.2387985,2.99315940000005,2.99313940000005,C_1H1N1O_2S1
WROL2019_117,33.9610025,378.7199723,344.7589698,33.9610125,33.9609925,H_1Cl1
WROL2019_117,43.9898351,379.0583956,335.0685605,43.9898451,43.9898251,Carboxylation_CO2
WROL2019_117,53.9234145,379.0657235,325.142309,53.9234245,53.9234045,C_2H_2O1S2
WROL2019_117,31.9898387,379.0657235,347.0758848,31.9898487,31.9898287,O2
WROL2019_117,28.0313088,379.0657235,351.0344147,28.0313188,28.0312988,ethyl addition_(_H2O)_C2H4
WROL2019_117,15.994919,379.0657235,363.0708045,15.994929,15.994909,O1
WROL2019_117,140.0109501,379.0670666,239.0561165,140.0109601,140.0109401,C6H4O4
WROL2019_117,95.9847377,379.0670666,283.0823289,95.9847477,95.9847277,C4O3
WROL2019_117,86.0003867,379.0670666,293.0666799,86.0003967,86.0003767,malonyl group (-H2O)
WROL2019_117,71.984751,379.0670666,307.0823156,71.984761,71.984741,C2O3
WROL2019_117,70.0054812,379.0670666,309.0615854,70.0054912,70.0054712,C3H2O2
WROL2019_117,69.9691044,379.0670666,309.0979622,69.9691144,69.9690944,CH_2O3
WROL2019_117,63.9796609,379.0670666,315.0874057,63.9796709,63.9796509,O4
WROL2019_117,51.9949251,379.0670666,327.0721415,51.9949351,51.9949151,C3O
WROL2019_117,47.9847504,379.0670666,331.0823162,47.9847604,47.9847404,O3
WROL2019_117,43.9898345,379.0670666,335.0772321,43.9898445,43.9898245,Carboxylation_CO2
WROL2019_117,41.9741718,379.0670666,337.0928948,41.9741818,41.9741618,C1H_2O2
WROL2019_117,39.9585398999999,379.0670666,339.1085267,39.9585499,39.9585298999999,CH_4O2
WROL2019_117,27.9949103,379.0670666,351.0721563,27.9949203,27.9949003,Formic Acid_(_H2O)_CO
WROL2019_117,60.021137,379.0801081,319.0589711,60.021147,60.021127,C2H4O2
WROL2019_117,59.9847329,379.0801081,319.0953752,59.9847429,59.9847229,CO3
WROL2019_117,55.9898228,379.0801081,323.0902853,55.9898328,55.9898128,glyoxylate_(_H2O)_C2O2
WROL2019_117,45.9690989,379.0801081,333.1110092,45.9691089,45.9690889,H_2O3
WROL2019_117,35.9847541,379.0801081,343.095354,35.9847641,35.9847441,C_1O3
WROL2019_117,19.9898388,379.0801081,359.0902693,19.9898488,19.9898288,C_1O2
WROL2019_117,15.9771531,379.0801081,363.102955,15.9771631,15.9771431,O_1S1
WROL2019_117,15.9585206,379.0801081,363.1215875,15.9585306,15.9585106,C_1H_4O2
WROL2019_117,6.01056850000003,379.0801081,373.0695396,6.01057850000003,6.01055850000003,C_1H2O
WROL2019_117,5.974175,379.0801081,373.1059331,5.974185,5.974165,C_2H_2O2
WROL2019_117,114.0229371,379.0981074,265.0751703,114.0229471,114.0229271,C4H3F1N2O1
WROL2019_117,62.0003677,379.1033933,317.1030256,62.0003777,62.0003577,C1H2O3
WROL2019_117,30.0105661,379.1033933,349.0928272,30.0105761,30.0105561,C1H2O1
WROL2019_117,27.9949127,379.1033933,351.1084806,27.9949227,27.9949027,Formic Acid_(_H2O)_CO
WROL2019_117,17.9741712,379.1033933,361.1292221,17.9741812,17.9741612,C_1H_2O2
WROL2019_117,12.0363754,379.1033933,367.0670179,12.0363854,12.0363654,C2H4O_1
WROL2019_117,8.00509,379.1033933,371.0983033,8.0051,8.00508,C2O_1
WROL2019_117,6.01056349999999,379.1033933,373.0928298,6.01057349999999,6.01055349999999,C_1H2O
WROL2019_117,2.01564029999997,379.1033933,377.087753,2.01565029999997,2.01563029999997,H2
WROL2019_117,63.979663,379.1164499,315.1367869,63.979673,63.979653,O4
WROL2019_117,18.0469456,379.1164499,361.0695043,18.0469556,18.0469356,CH6
WROL2019_117,17.9741799,379.1164499,361.14227,17.9741899,17.9741699,C_1H_2O2
WROL2019_117,17.9660935,379.1164499,361.1503564,17.9661035,17.9660835,H_1Cl1O_1
WROL2019_117,14.0156512,379.1164499,365.1007987,14.0156612,14.0156412,CH2
WROL2019_117,13.9428756,379.1164499,365.1735743,13.9428856,13.9428656,C_1H_6O2
WROL2019_117,92.0262218,379.1317849,287.1055631,92.0262318,92.0262118,C6H4O1
WROL2019_117,90.0469489,379.1317849,289.084836,90.0469589,90.0469389,C7H6
WROL2019_117,86.9996687,379.1317849,292.1321162,86.9996787,86.9996587,C7H1N_1O1
WROL2019_117,76.0312922,379.1317849,303.1004927,76.0313022,76.0312822,C6H4
WROL2019_117,67.9898359,379.1317849,311.141949,67.9898459,67.9898259,C3O2
WROL2019_117,38.0520306,379.1317849,341.0797543,38.0520406,38.0520206,C4H6O_1
WROL2019_117,38.0156496,379.1317849,341.1161353,38.0156596,38.0156396,C3H2
WROL2019_117,31.9453958,379.1317849,347.1863891,31.9454058,31.9453858,H_3Cl1
WROL2019_117,24.0363827,379.1317849,355.0954022,24.0363927,24.0363727,C3H4O_1
WROL2019_117,13.9792718,379.1317849,365.1525131,13.9792818,13.9792618,H_2O1
WROL2019_117,68.0262055,379.1342738,311.1080683,68.0262155,68.0261955,C4H4O1
WROL2019_117,42.0105678,379.1342738,337.123706,42.0105778,42.0105578,acetylation_(_H2O)_C2H2O
WROL2019_117,21.9843513,379.1342738,357.1499225,21.9843613,21.9843413,C2H_2
WROL2019_117,13.9792638,379.1342738,365.15501,13.9792738,13.9792538,H_2O1
WROL2019_117,13.9428771,379.1342738,365.1913967,13.9428871,13.9428671,C_1H_6O2
WROL2019_117,4.03130620000002,379.1342738,375.1029676,4.03131620000002,4.03129620000002,H4
WROL2019_117,74.0367711,379.1398171,305.103046,74.0367811,74.0367611,C3H6O2
WROL2019_117,74.0003835,379.1398171,305.1394336,74.0003935,74.0003735,C2H2O3
WROL2019_117,70.0054702,379.1398171,309.1343469,70.0054802,70.0054602,C3H2O2
WROL2019_117,68.062604,379.1398171,311.0772131,68.062614,68.062594,C5H8
WROL2019_117,59.9847325,379.1398171,319.1550846,59.9847425,59.9847225,CO3
WROL2019_117,58.041874,379.1398171,321.0979431,58.041884,58.041864,C3H6O1
WROL2019_117,58.0054793,379.1398171,321.1343378,58.0054893,58.0054693,C2H2O2
WROL2019_117,56.0262089,379.1398171,323.1136082,56.0262189,56.0261989,C3H4O1
WROL2019_117,55.9534124,379.1398171,323.1864047,55.9534224,55.9534024,CH_4O3
WROL2019_117,54.046955,379.1398171,325.0928621,54.046965,54.046945,C4H6
WROL2019_117,52.0676756,379.1398171,327.0721415,52.0676856,52.0676656,C5H8O_1
WROL2019_117,52.0313082,379.1398171,327.1085089,52.0313182,52.0312982,C4H4
WROL2019_117,45.9690988,379.1398171,333.1707183,45.9691088,45.9690888,H_2O3
WROL2019_117,44.0262151,379.1398171,335.113602,44.0262251,44.0262051,C2H4O1
WROL2019_117,40.0676832,379.1398171,339.0721339,40.0676932,40.0676732,C4H8O_1
WROL2019_117,40.0312904,379.1398171,339.1085267,40.0313004,40.0312804,C3H4
WROL2019_117,38.0520449,379.1398171,341.0877722,38.0520549,38.0520349,C4H6O_1
WROL2019_117,37.9792614,379.1398171,341.1605557,37.9792714,37.9792514,C2H_2O
WROL2019_117,34.0418662,379.1398171,345.0979509,34.0418762,34.0418562,C1H6O1
WROL2019_117,34.0207381,379.1398171,345.119079,34.0207481,34.0207281,C4H2O_1
WROL2019_117,29.9741777,379.1398171,349.1656394,29.9741877,29.9741677,H_2O2
WROL2019_117,27.9585356,379.1398171,351.1812815,27.9585456,27.9585256,H_4O2
WROL2019_117,26.0520412,379.1398171,353.0877759,26.0520512,26.0520312,C3H6O_1
WROL2019_117,24.0363919,379.1398171,355.1034252,24.0364019,24.0363819,C3H4O_1
WROL2019_117,21.9843432,379.1398171,357.1554739,21.9843532,21.9843332,C2H_2
WROL2019_117,20.0050947,379.1398171,359.1347224,20.0051047,20.0050847,C3O_1
WROL2019_117,18.0469592,379.1398171,361.0928579,18.0469692,18.0469492,CH6
WROL2019_117,15.9585389,379.1398171,363.1812782,15.9585489,15.9585289,C_1H_4O2
WROL2019_117,14.0520361,379.1398171,365.087781,14.0520461,14.0520261,C2H6O_1
WROL2019_117,10.0207381,379.1398171,369.119079,10.0207481,10.0207281,C2H2O_1
WROL2019_117,9.98435410000002,379.1398171,369.155463,9.98436410000002,9.98434410000002,H_2C1
WROL2019_117,8.00507630000004,379.1398171,371.1347408,8.00508630000004,8.00506630000004,C2O_1
WROL2019_117,90.031694,379.152896,289.121202,90.031704,90.031684,C3H6O3
WROL2019_117,82.041873,379.152896,297.111023,82.041883,82.041863,C5H6O1
WROL2019_117,71.9847393,379.152896,307.1681567,71.9847493,71.9847293,C2O3
WROL2019_117,68.0262118,379.152896,311.1266842,68.0262218,68.0262018,C4H4O1
WROL2019_117,62.036773,379.152896,317.116123,62.036783,62.036763,C2H6O2
WROL2019_117,59.9847195,379.152896,319.1681765,59.9847295,59.9847095,CO3
WROL2019_117,58.0054757,379.152896,321.1474203,58.0054857,58.0054657,C2H2O2
WROL2019_117,55.9534255,379.152896,323.1994705,55.9534355,55.9534155,CH_4O3
WROL2019_117,54.0469484,379.152896,325.1059476,54.0469584,54.0469384,C4H6
WROL2019_117,52.0160136,379.152896,327.1368824,52.0160236,52.0160036,H4O3
WROL2019_117,48.0211297,379.152896,331.1317663,48.0211397,48.0211197,C1H4O2
WROL2019_117,48.0033791,379.152896,331.1495169,48.0033891,48.0033691,C1H4S1
WROL2019_117,43.9898358,379.152896,335.1630602,43.9898458,43.9898258,Carboxylation_CO2
WROL2019_117,42.0105574,379.152896,337.1423386,42.0105674,42.0105474,acetylation_(_H2O)_C2H2O
WROL2019_117,40.0313017,379.152896,339.1215943,40.0313117,40.0312917,C3H4
WROL2019_117,38.0156594,379.152896,341.1372366,38.0156694,38.0156494,C3H2
WROL2019_117,33.9877183,379.152896,345.1651777,33.9877283,33.9877083,H2S
WROL2019_117,33.9610033,379.152896,345.1918927,33.9610133,33.9609933,H_1Cl1
WROL2019_117,32.0625971,379.152896,347.0902989,32.0626071,32.0625871,C2H8
WROL2019_117,32.0262233,379.152896,347.1266727,32.0262333,32.0262133,C1H4O1
WROL2019_117,29.9741723,379.152896,349.1787237,29.9741823,29.9741623,H_2O2
WROL2019_117,27.9585259,379.152896,351.1943701,27.9585359,27.9585159,H_4O2
WROL2019_117,26.015649,379.152896,353.137247,26.015659,26.015639,C2H2
WROL2019_117,24.0211288,379.152896,355.1317672,24.0211388,24.0211188,C_1H4O2
WROL2019_117,22.0054883,379.152896,357.1474077,22.0054983,22.0054783,C_1H2O2
WROL2019_117,20.0262083,379.152896,359.1266877,20.0262183,20.0261983,H4O
WROL2019_117,18.0469419,379.152896,361.1059541,18.0469519,18.0469319,CH6
WROL2019_117,17.9741751,379.152896,361.1787209,17.9741851,17.9741651,C_1H_2O2
WROL2019_117,16.0676772,379.152896,363.0852188,16.0676872,16.0676672,C2H8O_1
WROL2019_117,16.0313085,379.152896,363.1215875,16.0313185,16.0312985,C1H4
WROL2019_117,15.9585294,379.152896,363.1943666,15.9585394,15.9585194,C_1H_4O2
WROL2019_117,14.0156485,379.152896,365.1372475,14.0156585,14.0156385,CH2
WROL2019_117,13.9428768,379.152896,365.2100192,13.9428868,13.9428668,C_1H_6O2
WROL2019_117,12.0363901,379.152896,367.1165059,12.0364001,12.0363801,C2H4O_1
WROL2019_117,11.9636189,379.152896,367.1892771,11.9636289,11.9636089,H_4O1
WROL2019_117,9.98434040000001,379.152896,369.1685556,9.98435040000001,9.98433040000001,H_2C1
WROL2019_117,9.9691019,379.152896,369.1837941,9.9691119,9.9690919,C_3H_2O3
WROL2019_117,8.0262166,379.152896,371.1266794,8.0262266,8.0262066,C_1H4O
WROL2019_117,5.97417969999998,379.152896,373.1787163,5.97418969999998,5.97416969999998,C_2H_2O2
WROL2019_117,2.01564029999997,379.152896,377.1372557,2.01565029999997,2.01563029999997,H2
WROL2019_117,66.0469421,379.1706425,313.1237004,66.0469521,66.0469321,C5H6
WROL2019_117,48.0211256,379.1706425,331.1495169,48.0211356,48.0211156,C1H4O2
WROL2019_117,40.0313011,379.1706425,339.1393414,40.0313111,40.0312911,C3H4
WROL2019_117,36.036395,379.1706425,343.1342475,36.036405,36.036385,C4H4O_1
WROL2019_117,27.9585217,379.1706425,351.2121208,27.9585317,27.9585117,H_4O2
WROL2019_117,26.0156556,379.1706425,353.1549869,26.0156656,26.0156456,C2H2
WROL2019_117,16.0676875,379.1706425,363.102955,16.0676975,16.0676775,C2H8O_1
WROL2019_117,14.0520447,379.1706425,365.1185978,14.0520547,14.0520347,C2H6O_1
WROL2019_117,12.0363847,379.1706425,367.1342578,12.0363947,12.0363747,C2H4O_1
WROL2019_117,7.98983479999998,379.1706425,371.1808077,7.98984479999998,7.98982479999998,C_2O2
WROL2019_117,2.01565909999999,379.1706425,377.1549834,2.01566909999999,2.01564909999999,H2
WROL2019_117,50.0156427,379.1761662,329.1605235,50.0156527,50.0156327,C4H2
WROL2019_117,18.0469441,379.1761662,361.1292221,18.0469541,18.0469341,CH6
WROL2019_117,9.98434250000003,379.1761662,369.1918237,9.98435250000002,9.98433250000003,H_2C1
WROL2019_117,8.00509049999999,379.1761662,371.1710757,8.00510049999999,8.00508049999999,C2O_1
WROL2019_117,6.02581000000004,379.1761662,373.1503562,6.02582000000004,6.02580000000004,C3H2O_2
WROL2019_117,2.01565540000001,379.1761662,377.1605108,2.01566540000001,2.01564540000001,H2
WROL2019_117,50.0367498,379.1892011,329.1524513,50.0367598,50.0367398,CH6O2
WROL2019_117,35.9765941,379.1892011,343.212607,35.9766041,35.9765841,H1Cl1
WROL2019_117,27.9585268,379.1892011,351.2306743,27.9585368,27.9585168,H_4O2
WROL2019_117,22.0054868,379.1892011,357.1837143,22.0054968,22.0054768,C_1H2O2
WROL2019_117,11.9999994,379.2069987,367.2069993,12.0000094,11.9999894,C1
WROL2019_117,88.016047,379.2256682,291.2096212,88.016057,88.016037,C3H4O3
WROL2019_117,72.0575115,379.2256682,307.1681567,72.0575215,72.0575015,C4H8O1
WROL2019_117,60.0574917,379.2256682,319.1681765,60.0575017,60.0574817,C3H8O1
WROL2019_117,48.0211263,379.2256682,331.2045419,48.0211363,48.0211163,C1H4O2
WROL2019_117,44.062608,379.2256682,335.1630602,44.062618,44.062598,C3H8
WROL2019_117,28.0312981,379.2256682,351.1943701,28.0313081,28.0312881,ethyl addition_(_H2O)_C2H4
WROL2019_117,18.0469473,379.2256682,361.1787209,18.0469573,18.0469373,CH6
WROL2019_117,16.0313015999999,379.2256682,363.1943666,16.0313115999999,16.0312915999999,C1H4
WROL2019_117,14.015649,379.2256682,365.2100192,14.015659,14.015639,CH2
WROL2019_117,12.0363910999999,379.2256682,367.1892771,12.0364010999999,12.0363810999999,C2H4O_1
WROL2019_117,6.04695189999995,379.2256682,373.1787163,6.04696189999995,6.04694189999995,H6
WROL2019_117,6.0105701,379.2256682,373.2150981,6.01058009999999,6.0105601,C_1H2O
WROL2019_117,2.015649,379.2256682,377.2100192,2.015659,2.015639,H2
WROL2019_117,29.0265442,379.2546395,350.2280953,29.0265542,29.0265342,CH3N
WROL2019_117,1.00334709999998,379.7233194,378.7199723,1.00335709999999,1.00333709999998,C12_C13
WROL2019_117,61.9923001,380.1117294,318.1194293,61.9923101,61.9922901,C1H3Cl1
WROL2019_117,61.0527583,380.1117294,319.0589711,61.0527683,61.0527483,C2H7O1N1
WROL2019_117,47.0007202,380.1117294,333.1110092,47.0007302,47.0007102,H1O2N1
WROL2019_117,44.9850711,380.1117294,335.1266583,44.9850811,44.9850611,H_1N1O2
WROL2019_117,43.0058189,380.1117294,337.1059105,43.0058289,43.0058089,C1H1O1N1
WROL2019_117,31.9898244,380.1117294,348.121905,31.9898344,31.9898144,O2
WROL2019_117,31.0058224,380.1117294,349.105907,31.0058324,31.0058124,H1N1O1
WROL2019_117,28.9901677,380.1117294,351.1215617,28.9901777,28.9901577,H_1N1O1
WROL2019_117,27.0109035,380.1117294,353.1008259,27.0109135,27.0108935,C1H1N1
WROL2019_117,23.999994,380.1117294,356.1117354,24.000004,23.999984,C2
WROL2019_117,13.9792605,380.1117294,366.1324689,13.9792705,13.9792505,H_2O1
