sample,Dist,peak.x,peak.y,Dist.plus,Dist.minus,Trans.name
WROL2019_046,26.0156473,397.1423267,371.1266794,26.0156573,26.0156373,C2H2
WROL2019_046,24.0363936,397.1423267,373.1059331,24.0364036,24.0363836,C3H4O_1
WROL2019_046,24.0000085,397.1423267,373.1423182,24.0000185,23.9999985,C2
WROL2019_046,23.9636104,397.1423267,373.1787163,23.9636204,23.9636004,CH_4O
WROL2019_046,7.96870790000003,397.1423267,389.1736188,7.96871790000003,7.96869790000003,CH_4
WROL2019_046,6.02581459999999,397.1423267,391.1165121,6.02582459999999,6.02580459999999,C3H2O_2
WROL2019_046,66.0469264,397.1503508,331.1034244,66.0469364,66.0469164,C5H6
WROL2019_046,56.0625786,397.1503508,341.0877722,56.0625886,56.0625686,C4H8
WROL2019_046,55.9534313,397.1503508,341.1969195,55.9534413,55.9534213,CH_4O3
WROL2019_046,48.0575236,397.1503508,349.0928272,48.0575336,48.0575136,C2H8O
WROL2019_046,46.0418702,397.1503508,351.1084806,46.0418802,46.0418602,C2H6O1
WROL2019_046,40.0312913,397.1503508,357.1190595,40.0313013,40.0312813,C3H4
WROL2019_046,35.9999944,397.1503508,361.1503564,36.0000044,35.9999844,C3
WROL2019_046,34.0418566,397.1503508,363.1084942,34.0418666,34.0418466,C1H6O1
WROL2019_046,30.0105568,397.1503508,367.139794,30.0105668,30.0105468,C1H2O1
WROL2019_046,27.9585271,397.1503508,369.1918237,27.9585371,27.9585171,H_4O2
WROL2019_046,23.9999946,397.1503508,373.1503562,24.0000046,23.9999846,C2
WROL2019_046,18.0469575,397.1503508,379.1033933,18.0469675,18.0469475,CH6
WROL2019_046,7.96870660000002,397.1503508,389.1816442,7.96871660000002,7.96869660000002,CH_4
WROL2019_046,6.04694699999999,397.1503508,391.1034038,6.04695699999999,6.04693699999999,H6
WROL2019_046,2.05203,397.1503508,395.0983208,2.05204,2.05202,CH6O_1
WROL2019_046,28.0313024,397.1633789,369.1320765,28.0313124,28.0312924,ethyl addition_(_H2O)_C2H4
WROL2019_046,17.9741778,397.1633789,379.1892011,17.9741878,17.9741678,C_1H_2O2
WROL2019_046,16.0676917,397.1633789,381.0956872,16.0677017,16.0676817,C2H8O_1
WROL2019_046,14.0156531,397.1633789,383.1477258,14.0156631,14.0156431,CH2
WROL2019_046,3.99490700000001,397.1633789,393.1684719,3.99491700000001,3.99489700000001,C_1O1
WROL2019_046,28.0313003,397.1811611,369.1498608,28.0313103,28.0312903,ethyl addition_(_H2O)_C2H4
WROL2019_046,16.0313026,397.1811611,381.1498585,16.0313126,16.0312926,C1H4
WROL2019_046,1.9969949,397.1811611,395.1841662,1.9970049,1.9969849,2ndIP
WROL2019_046,1.97926940000002,397.1811611,395.2018917,1.97927940000002,1.97925940000002,C_1H_2O1
WROL2019_046,68.0262121,397.1867356,329.1605235,68.0262221,68.0262021,C4H4O1
WROL2019_046,66.0469313,397.1867356,331.1398043,66.0469413,66.0469213,C5H6
WROL2019_046,40.0676761,397.1867356,357.1190595,40.0676861,40.0676661,C4H8O_1
WROL2019_046,36.0363792,397.1867356,361.1503564,36.0363892,36.0363692,C4H4O_1
WROL2019_046,27.9949119,397.1867356,369.1918237,27.9949219,27.9949019,Formic Acid_(_H2O)_CO
WROL2019_046,26.0156599,397.1867356,371.1710757,26.0156699,26.0156499,C2H2
WROL2019_046,24.0363794,397.1867356,373.1503562,24.0363894,24.0363694,C3H4O_1
WROL2019_046,20.0262248,397.1867356,377.1605108,20.0262348,20.0262148,H4O
WROL2019_046,10.0207449,397.1867356,387.1659907,10.0207549,10.0207349,C2H2O_1
WROL2019_046,8.00509140000003,397.1867356,389.1816442,8.00510140000003,8.00508140000003,C2O_1
WROL2019_046,7.96869400000003,397.1867356,389.2180416,7.96870400000003,7.96868400000003,CH_4
WROL2019_046,1.97927490000001,397.1867356,395.2074607,1.97928490000001,1.97926490000001,C_1H_2O1
WROL2019_046,0.0363848000000075,397.1867356,397.1503508,0.0363948000000075,0.0363748000000075,CH4_O
WROL2019_046,98.0731703,397.1998248,299.1266545,98.0731803,98.0731603,C6H10O1
WROL2019_046,89.000067,397.1998248,308.1997578,89.000077,89.000057,C3H3N_1O4
WROL2019_046,88.0524194,397.1998248,309.1474054,88.0524294,88.0524094,C4H8O2
WROL2019_046,84.0575143,397.1998248,313.1423105,84.0575243,84.0575043,C5H8O1
WROL2019_046,74.0367722,397.1998248,323.1630526,74.0367822,74.0367622,C3H6O2
WROL2019_046,72.0575158,397.1998248,325.142309,72.0575258,72.0575058,C4H8O1
WROL2019_046,62.0367646,397.1998248,335.1630602,62.0367746,62.0367546,C2H6O2
WROL2019_046,60.0574862,397.1998248,337.1423386,60.0574962,60.0574762,C3H8O1
WROL2019_046,58.0418689,397.1998248,339.1579559,58.0418789,58.0418589,C3H6O1
WROL2019_046,56.0625882,397.1998248,341.1372366,56.0625982,56.0625782,C4H8
WROL2019_046,44.0262098,397.1998248,353.173615,44.0262198,44.0261998,C2H4O1
WROL2019_046,40.067694,397.1998248,357.1321308,40.067704,40.067684,C4H8O_1
WROL2019_046,34.0418659,397.1998248,363.1579589,34.0418759,34.0418559,C1H6O1
WROL2019_046,26.0520271,397.1998248,371.1477977,26.0520371,26.0520171,C3H6O_1
WROL2019_046,16.0676793,397.1998248,381.1321455,16.0676893,16.0676693,C2H8O_1
WROL2019_046,15.9949047,397.1998248,381.2049201,15.9949147,15.9948947,hydroxylation (-H)
WROL2019_046,12.0363854,397.1998248,385.1634394,12.0363954,12.0363754,C2H4O_1
WROL2019_046,10.078258,397.1998248,387.1215668,10.078268,10.078248,H10
WROL2019_046,8.026206,397.1998248,389.1736188,8.026216,8.026196,C_1H4O
WROL2019_046,6.01056310000001,397.1998248,391.1892617,6.01057310000001,6.01055310000001,C_1H2O
WROL2019_046,2.01565859999999,397.1998248,395.1841662,2.01566859999999,2.01564859999999,H2
WROL2019_046,176.0684804,397.223183,221.1547026,176.0684904,176.0684704,C7H12O5
WROL2019_046,174.0892168,397.223183,223.1339662,174.0892268,174.0892068,C8H14O4
WROL2019_046,164.0684823,397.223183,233.1547007,164.0684923,164.0684723,C6H12O5
WROL2019_046,108.0938909,397.223183,289.1292921,108.0939009,108.0938809,C8H12
WROL2019_046,98.0731612,397.223183,299.1500218,98.0731712,98.0731512,C6H10O1
WROL2019_046,98.0367783,397.223183,299.1864047,98.0367883,98.0367683,C5H6O2
WROL2019_046,84.0211402,397.223183,313.2020428,84.0211502,84.0211302,acetotacetate_(_H2O)_C4H4O2
WROL2019_046,80.0626072,397.223183,317.1605758,80.0626172,80.0625972,C6H8
WROL2019_046,72.057519,397.223183,325.165664,72.057529,72.057509,C4H8O1
WROL2019_046,54.0469537,397.223183,343.1762293,54.0469637,54.0469437,C4H6
WROL2019_046,52.0312903,397.223183,345.1918927,52.0313003,52.0312803,C4H4
WROL2019_046,44.0989915,397.223183,353.1241915,44.0990015,44.0989815,C4H12O_1
WROL2019_046,44.0262181,397.223183,353.1969649,44.0262281,44.0262081,C2H4O1
WROL2019_046,42.0105633,397.223183,355.2126197,42.0105733,42.0105533,acetylation_(_H2O)_C2H2O
WROL2019_046,26.0156451,397.223183,371.2075379,26.0156551,26.0156351,C2H2
WROL2019_046,24.0363791,397.223183,373.1868039,24.0363891,24.0363691,C3H4O_1
WROL2019_046,16.0313064,397.223183,381.1918766,16.0313164,16.0312964,C1H4
WROL2019_046,2.05203499999999,397.223183,395.171148,2.05204499999999,2.05202499999999,CH6O_1
WROL2019_046,104.047351,397.2265378,293.1791868,104.047361,104.047341,C4H8O3
WROL2019_046,44.0262164,397.2265378,353.2003214,44.0262264,44.0262064,C2H4O1
WROL2019_046,59.0371172,398.1222491,339.0851319,59.0371272,59.0371072,C2H5N1O1
WROL2019_046,28.9901726,398.1222491,369.1320765,28.9901826,28.9901626,H_1N1O1
WROL2019_046,4.0312983,398.1222491,394.0909508,4.0313083,4.0312883,H4
WROL2019_046,120.0575128,399.1216133,279.0641005,120.0575228,120.0575028,C8H8O1
WROL2019_046,96.0211206,399.1216133,303.1004927,96.0211306,96.0211106,C5H4O2
WROL2019_046,94.0054774,399.1216133,305.1161359,94.0054874,94.0054674,C5H2O2
WROL2019_046,67.989847,399.1216133,331.1317663,67.989857,67.989837,C3O2
WROL2019_046,64.0313033,399.1216133,335.09031,64.0313133,64.0312933,C5H4
WROL2019_046,63.994955,399.1216133,335.1266583,63.994965,63.994945,C4O
WROL2019_046,53.974187,399.1216133,345.1474263,53.974197,53.974177,C2H_2O2
WROL2019_046,39.9585307,399.1216133,359.1630826,39.9585407,39.9585207,CH_4O2
WROL2019_046,38.0156592,399.1216133,361.1059541,38.0156692,38.0156492,C3H2
WROL2019_046,36.0363945,399.1216133,363.0852188,36.0364045,36.0363845,C4H4O_1
WROL2019_046,24.0363827,399.1216133,375.0852306,24.0363927,24.0363727,C3H4O_1
WROL2019_046,21.9843576,399.1216133,377.1372557,21.9843676,21.9843476,C2H_2
WROL2019_046,15.9949051,399.1216133,383.1267082,15.9949151,15.9948951,O1
WROL2019_046,128.0473353,399.1296758,271.0823405,128.0473453,128.0473253,C6H8O3
WROL2019_046,116.0473469,399.1296758,283.0823289,116.0473569,116.0473369,C5H8O3
WROL2019_046,110.0367759,399.1296758,289.0928999,110.0367859,110.0367659,C6H6O2
WROL2019_046,96.0211295,399.1296758,303.1085463,96.0211395,96.0211195,C5H4O2
WROL2019_046,95.9847397,399.1296758,303.1449361,95.9847497,95.9847297,C4O3
WROL2019_046,84.0211471,399.1296758,315.1085287,84.0211571,84.0211370999999,acetotacetate_(_H2O)_C4H4O2
WROL2019_046,82.0054725,399.1296758,317.1242033,82.0054825,82.0054625,C4H2O2
WROL2019_046,71.9847544,399.1296758,327.1449214,71.9847644,71.9847444,C2O3
WROL2019_046,70.0054883,399.1296758,329.1241875,70.0054983,70.0054783,C3H2O2
WROL2019_046,66.0105918,399.1296758,333.119084,66.0106018,66.0105818,C4H2O
WROL2019_046,58.0054754,399.1296758,341.1242004,58.0054854,58.0054654,C2H2O2
WROL2019_046,56.0262197,399.1296758,343.1034561,56.0262297,56.0262097,C3H4O1
WROL2019_046,51.9949183,399.1296758,347.1347575,51.9949283,51.9949083,C3O
WROL2019_046,46.0054843,399.1296758,353.1241915,46.0054943,46.0054743,C1H2O2
WROL2019_046,43.9898237,399.1296758,355.1398521,43.9898337,43.9898137,Carboxylation_CO2
WROL2019_046,35.9847415,399.1296758,363.1449343,35.9847515,35.9847315,C_1O3
WROL2019_046,32.026213,399.1296758,367.1034628,32.026223,32.026203,C1H4O1
WROL2019_046,26.0156522,399.1296758,373.1140236,26.0156622,26.0156422,C2H2
WROL2019_046,22.0054859,399.1296758,377.1241899,22.0054959,22.0054759,C_1H2O2
WROL2019_046,18.0105731,399.1296758,381.1191027,18.0105831,18.0105631,H2O
WROL2019_046,7.98983229999999,399.1296758,391.1398435,7.98984229999999,7.98982229999999,C_2O2
WROL2019_046,6.01055909999997,399.1296758,393.1191167,6.01056909999997,6.01054909999997,C_1H2O
WROL2019_046,70.005486,399.1579373,329.1524513,70.005496,70.005476,C3H2O2
WROL2019_046,68.062591,399.1579373,331.0953463,68.062601,68.062581,C5H8
WROL2019_046,66.0469281,399.1579373,333.1110092,66.0469381,66.0469181,C5H6
WROL2019_046,54.0469379,399.1579373,345.1109994,54.0469479,54.0469279,C4H6
WROL2019_046,50.0156443,399.1579373,349.142293,50.0156543,50.0156343,C4H2
WROL2019_046,47.9999933,399.1579373,351.157944,48.0000033,47.9999833,C4
WROL2019_046,30.0105659,399.1579373,369.1473714,30.0105759,30.0105559,C1H2O1
WROL2019_046,24.0363881,399.1579373,375.1215492,24.0363981,24.0363781,C3H4O_1
WROL2019_046,13.9792678,399.1579373,385.1786695,13.9792778,13.9792578,H_2O1
WROL2019_046,1.97120169999999,399.1579373,397.1867356,1.97121169999999,1.97119169999999,H_1O_2Cl1
WROL2019_046,44.0262213,399.160511,355.1342897,44.0262313,44.0262113,C2H4O1
WROL2019_046,18.0469479,399.160511,381.1135631,18.0469579,18.0469379,CH6
WROL2019_046,17.9741805,399.160511,381.1863305,17.9741905,17.9741705,C_1H_2O2
WROL2019_046,6.04694480000001,399.160511,393.1135662,6.04695480000001,6.04693480000001,H6
WROL2019_046,6.01056840000001,399.160511,393.1499426,6.01057840000001,6.01055840000001,C_1H2O
WROL2019_046,2.99966879999999,399.160511,396.1608422,2.99967879999999,2.99965879999999,H1O1N_1
WROL2019_046,21.9843428,399.1659556,377.1816128,21.9843528,21.9843328,C2H_2
WROL2019_046,14.0520291,399.1659556,385.1139265,14.0520391,14.0520191,C2H6O_1
WROL2019_046,16.0312914,399.1790172,383.1477258,16.0313014,16.0312814,C1H4
WROL2019_046,174.0528198,399.2024233,225.1496035,174.0528298,174.0528098,C7H10O5
WROL2019_046,86.1095561,399.2024233,313.0928672,86.1095661,86.1095461,C6H14
WROL2019_046,86.036789,399.2024233,313.1656343,86.036799,86.036779,C4H6O2
WROL2019_046,84.0211415,399.2024233,315.1812818,84.0211515,84.0211315,acetotacetate_(_H2O)_C4H4O2
WROL2019_046,82.0054897,399.2024233,317.1969336,82.0054997,82.0054797,C4H2O2
WROL2019_046,80.062602,399.2024233,319.1398213,80.062612,80.062592,C6H8
WROL2019_046,72.0211237,399.2024233,327.1812996,72.0211337,72.0211137,C3H4O2
WROL2019_046,58.0418676,399.2024233,341.1605557,58.0418776,58.0418576,C3H6O1
WROL2019_046,54.0469486,399.2024233,345.1554747,54.0469586,54.0469386,C4H6
WROL2019_046,42.0469494,399.2024233,357.1554739,42.0469594,42.0469394,C3H6
WROL2019_046,29.9741722,399.2024233,369.2282511,29.9741822,29.9741622,H_2O2
WROL2019_046,16.0676914,399.2024233,383.1347319,16.0677014,16.0676814,C2H8O_1
WROL2019_046,15.9949085,399.2024233,383.2075148,15.9949185,15.9948985,O1
WROL2019_046,14.052025,399.2024233,385.1503983,14.052035,14.052015,C2H6O_1
WROL2019_046,13.9792646,399.2024233,385.2231587,13.9792746,13.9792546,H_2O1
WROL2019_046,11.9636224,399.2024233,387.2388009,11.9636324,11.9636124,H_4O1
WROL2019_046,8.0050842,399.2024233,391.1973391,8.0050942,8.0050742,C2O_1
WROL2019_046,108.0938956,399.2387811,291.1448855,108.0939056,108.0938856,C8H12
WROL2019_046,58.0418616,399.2387811,341.1969195,58.0418716,58.0418516,C3H6O1
WROL2019_046,52.067684,399.2387811,347.1710971,52.067694,52.067674,C5H8O_1
WROL2019_046,44.0625998,399.2387811,355.1761813,44.0626098,44.0625898,C3H8
WROL2019_046,42.0469469,399.2387811,357.1918342,42.0469569,42.0469369,C3H6
WROL2019_046,38.052029,399.2387811,361.1867521,38.052039,38.052019,C4H6O_1
WROL2019_046,26.015649,399.2387811,373.2231321,26.015659,26.015639,C2H2
WROL2019_046,12.0363818,399.2387811,387.2023993,12.0363918,12.0363718,C2H4O_1
WROL2019_046,10.0207395,399.2387811,389.2180416,10.0207495,10.0207295,C2H2O_1
WROL2019_046,42.0105669,400.1193563,358.1087894,42.0105769,42.0105569,acetylation_(_H2O)_C2H2O
WROL2019_046,31.0058077,400.1193563,369.1135486,31.0058177,31.0057977,H1N1O1
WROL2019_046,61.0527609,400.1378928,339.0851319,61.0527709,61.0527508999999,C2H7O1N1
WROL2019_046,31.0058163,400.1378928,369.1320765,31.0058263,31.0058063,H1N1O1
WROL2019_046,19.0422056,400.1378928,381.0956872,19.0422156,19.0421956,H5N1
WROL2019_046,6.046942,400.1378928,394.0909508,6.046952,6.046932,H6
WROL2019_046,2.0156437,400.1378928,398.1222491,2.0156537,2.0156337,H2
WROL2019_046,103.9898239,401.1008469,297.111023,103.9898339,103.9898139,C6O2
WROL2019_046,82.0054717,401.1008469,319.0953752,82.0054817,82.0054617,C4H2O2
WROL2019_046,67.9898377,401.1008469,333.1110092,67.9898477,67.9898277,C3O2
WROL2019_046,63.9949364,401.1008469,337.1059105,63.9949464,63.9949264,C4O
WROL2019_046,55.9534206,401.1008469,345.1474263,55.9534306,55.9534106,CH_4O3
WROL2019_046,53.9741742,401.1008469,347.1266727,53.9741842000001,53.9741642,C2H_2O2
WROL2019_046,37.9792594,401.1008469,363.1215875,37.9792694,37.9792494,C2H_2O
WROL2019_046,27.9949138,401.1008469,373.1059331,27.9949238,27.9949038,Formic Acid_(_H2O)_CO
WROL2019_046,27.9585287,401.1008469,373.1423182,27.9585387,27.9585187,H_4O2
WROL2019_046,22.0207388,401.1008469,379.0801081,22.0207488,22.0207288,C3H2O_1
WROL2019_046,13.9428856,401.1008469,387.1579613,13.9428956,13.9428756,C_1H_6O2
WROL2019_046,70.0418726,401.1372189,331.0953463,70.0418826,70.0418626,C4H6O1
WROL2019_046,68.0262097,401.1372189,333.1110092,68.0262197,68.0261997,C4H4O1
WROL2019_046,64.0313084,401.1372189,337.1059105,64.0313184,64.0312984,C5H4
WROL2019_046,58.0054746,401.1372189,343.1317443,58.0054846,58.0054646,C2H2O2
WROL2019_046,56.0262195,401.1372189,345.1109994,56.0262295,56.0262095,C3H4O1
WROL2019_046,51.9949259,401.1372189,349.142293,51.9949359,51.9949159,C3O
WROL2019_046,50.0156572,401.1372189,351.1215617,50.0156672,50.0156472,C4H2
WROL2019_046,42.0469496,401.1372189,359.0902693,42.0469596,42.0469396,C3H6
WROL2019_046,37.97926,401.1372189,363.1579589,37.97927,37.97925,C2H_2O
WROL2019_046,31.9453952,401.1372189,369.1918237,31.9454052,31.9453852,H_3Cl1
WROL2019_046,14.0156521,401.1372189,387.1215668,14.0156621,14.0156421,CH2
WROL2019_046,13.9792576,401.1372189,387.1579613,13.9792676,13.9792476,H_2O1
WROL2019_046,12.0363913,401.1372189,389.1008276,12.0364013,12.0363813,C2H4O_1
WROL2019_046,9.94795720000002,401.1372189,391.1892617,9.94796720000002,9.94794720000002,H_6O1
WROL2019_046,0.0363719999999716,401.1372189,401.1008469,0.0363819999999717,0.0363619999999716,CH4_O
WROL2019_046,86.0367748,401.1453035,315.1085287,86.0367848,86.0367648,C4H6O2
WROL2019_046,82.0054822,401.1453035,319.1398213,82.0054922,82.0054722,C4H2O2
WROL2019_046,74.0003821,401.1453035,327.1449214,74.0003921,74.0003721,C2H2O3
WROL2019_046,68.0262195,401.1453035,333.119084,68.0262295,68.0262095,C4H4O1
WROL2019_046,66.0317015,401.1453035,335.113602,66.0317115,66.0316915,C4O2
WROL2019_046,64.0160404,401.1453035,337.1292631,64.0160504,64.0160304,C1H4O3
WROL2019_046,57.9690742,401.1453035,343.1762293,57.9690842,57.9690642,#N/A-2
WROL2019_046,56.0262245,401.1453035,345.119079,56.0262345,56.0262145,C3H4O1
WROL2019_046,55.9898288,401.1453035,345.1554747,55.9898388,55.9898188,glyoxylate_(_H2O)_C2O2
WROL2019_046,50.0003837,401.1453035,351.1449198,50.0003937,50.0003737,H2O3
WROL2019_046,43.9898296,401.1453035,357.1554739,43.9898396,43.9898196,Carboxylation_CO2
WROL2019_046,32.0262245,401.1453035,369.119079,32.0262345,32.0262145,C1H4O1
WROL2019_046,30.0105627,401.1453035,371.1347408,30.0105727,30.0105527,C1H2O1
WROL2019_046,22.0054864,401.1453035,379.1398171,22.0054964,22.0054764,C_1H2O2
WROL2019_046,18.0105716,401.1453035,383.1347319,18.0105816,18.0105616,H2O
WROL2019_046,15.9949052,401.1453035,385.1503983,15.9949152,15.9948952,O1
WROL2019_046,14.0156505,401.1453035,387.129653,14.0156605,14.0156405,CH2
WROL2019_046,12.0000081,401.1453035,389.1452954,12.0000181,11.9999981,C1
WROL2019_046,9.94796439999999,401.1453035,391.1973391,9.94797439999999,9.94795439999999,H_6O1
WROL2019_046,4.03130650000003,401.1453035,397.113997,4.03131650000003,4.03129650000003,H4
WROL2019_046,136.052436,401.1736671,265.1212311,136.052446,136.052426,C8H8O2
WROL2019_046,122.0731694,401.1736671,279.1004977,122.0731794,122.0731594,C8H10O1
WROL2019_046,112.0524651,401.1736671,289.121202,112.0524751,112.0524551,C6H8O2
WROL2019_046,110.0731655,401.1736671,291.1005016,110.0731755,110.0731555,C7H10O1
WROL2019_046,108.0939002,401.1736671,293.0797669,108.0939102,108.0938902,C8H12
WROL2019_046,108.0575198,401.1736671,293.1161473,108.0575298,108.0575098,C7H8O1
WROL2019_046,98.0731744,401.1736671,303.1004927,98.0731844,98.0731644,C6H10O1
WROL2019_046,68.0262212,401.1736671,333.1474459,68.0262312,68.0262112,C4H4O1
WROL2019_046,26.0156514,401.1736671,375.1580157,26.0156614,26.0156414,C2H2
WROL2019_046,18.0469589,401.1736671,383.1267082,18.0469689,18.0469489,CH6
WROL2019_046,8.04147080000001,401.1736671,393.1321963,8.04148080000001,8.04146080000001,C3H4O_2
WROL2019_046,7.96870699999999,401.1736671,393.2049601,7.96871699999999,7.968697,CH_4
WROL2019_046,178.047745,401.1817112,223.1339662,178.047755,178.047735,C6H10O6
WROL2019_046,158.0215226,401.1817112,243.1601886,158.0215326,158.0215126,C6H6O5
WROL2019_046,144.0422506,401.1817112,257.1394606,144.0422606,144.0422406,C6H8O4
WROL2019_046,116.0109546,401.1817112,285.1707566,116.0109646,116.0109446,C4H4O4
WROL2019_046,102.0316894,401.1817112,299.1500218,102.0316994,102.0316794,erythose (-H2O)
WROL2019_046,98.0731649,401.1817112,303.1085463,98.0731749,98.0731549,C6H10O1
WROL2019_046,98.0367751,401.1817112,303.1449361,98.0367851,98.0367651,C5H6O2
WROL2019_046,92.0473643,401.1817112,309.1343469,92.0473743,92.0473543,C3H8O3
WROL2019_046,86.0004294,401.1817112,315.1812818,86.0004394,86.0004194,malonyl_group_(_H2O)_C3H2O3
WROL2019_046,84.0575079,401.1817112,317.1242033,84.0575179,84.0574979,C5H8O1
WROL2019_046,84.0211354,401.1817112,317.1605758,84.0211454,84.0211254,acetotacetate_(_H2O)_C4H4O2
WROL2019_046,76.0160472,401.1817112,325.165664,76.0160572,76.0160372,C2H4O3
WROL2019_046,74.0367898,401.1817112,327.1449214,74.0367998,74.0367798,C3H6O2
WROL2019_046,72.0575237,401.1817112,329.1241875,72.0575337,72.0575137,C4H8O1
WROL2019_046,70.0054776,401.1817112,331.1762336,70.0054876,70.0054676,C3H2O2
WROL2019_046,58.0054819,401.1817112,343.1762293,58.0054919,58.0054719,C2H2O2
WROL2019_046,54.0469537,401.1817112,347.1347575,54.0469637,54.0469437,C4H6
WROL2019_046,53.9741906,401.1817112,347.2075206,53.9742006,53.9741806,C2H_2O2
WROL2019_046,48.0575197,401.1817112,353.1241915,48.0575297,48.0575097,C2H8O
WROL2019_046,47.9847463,401.1817112,353.1969649,47.9847563,47.9847363,O3
WROL2019_046,46.0418591,401.1817112,355.1398521,46.0418691,46.0418491,C2H6O1
WROL2019_046,45.9690915,401.1817112,355.2126197,45.9691015,45.9690815,H_2O3
WROL2019_046,38.0367769,401.1817112,363.1449343,38.0367869,38.0367669,O2H6
WROL2019_046,34.0054702,401.1817112,367.176241,34.0054802,34.0054602,H2O2
WROL2019_046,29.9741733,401.1817112,371.2075379,29.9741833,29.9741633,H_2O2
WROL2019_046,27.9949073,401.1817112,373.1868039,27.9949173,27.9948973,Formic Acid_(_H2O)_CO
WROL2019_046,19.9898346,401.1817112,381.1918766,19.9898446,19.9898246,C_1O2
WROL2019_046,8.06259449999999,401.1817112,393.1191167,8.06260449999999,8.06258449999999,H8
WROL2019_046,6.01056319999998,401.1817112,395.171148,6.01057319999998,6.01055319999998,C_1H2O
WROL2019_046,2.05203540000002,401.1817112,399.1296758,2.05204540000002,2.05202540000002,CH6O_1
WROL2019_046,42.0105658,401.2180239,359.2074581,42.0105758,42.0105558,acetylation_(_H2O)_C2H2O
WROL2019_046,16.031303,401.2180239,385.1867209,16.031313,16.031293,C1H4
WROL2019_046,14.0520332,401.2180239,387.1659907,14.0520432,14.0520232,C2H6O_1
WROL2019_046,12.0363797,401.2180239,389.1816442,12.0363897,12.0363697,C2H4O_1
WROL2019_046,6.01056319999998,401.2180239,395.2074607,6.01057319999998,6.01055319999998,C_1H2O
WROL2019_046,172.1099428,401.2544954,229.1445526,172.1099528,172.1099328,C9H16O3
WROL2019_046,112.1252033,401.2544954,289.1292921,112.1252133,112.1251933,C8H16
WROL2019_046,102.1044736,401.2544954,299.1500218,102.1044836,102.1044636,C6H14O1
WROL2019_046,98.0731646,401.2544954,303.1813308,98.0731746,98.0731546,C6H10O1
WROL2019_046,100.0524382,402.1769477,302.1245095,100.0524482,100.0524282,C5H8O2
WROL2019_046,87.068419,402.1769477,315.1085287,87.068429,87.068409,C4H9O1N1
WROL2019_046,85.0527444000001,402.1769477,317.1242033,85.0527544000001,85.0527344,C4H7N1O1
WROL2019_046,85.0163719,402.1769477,317.1605758,85.0163819,85.0163619,C3H3N1O2
WROL2019_046,75.0320263,402.1769477,327.1449214,75.0320363,75.0320163,C2H5N1O2
WROL2019_046,73.0527602,402.1769477,329.1241875,73.0527702,73.0527502,C3H7O1N1
WROL2019_046,57.021473,402.1769477,345.1554747,57.021483,57.021463,Glycine_C2H3NO
WROL2019_046,55.0421902000001,402.1769477,347.1347575,55.0422002000001,55.0421802,#N/A-1
WROL2019_046,45.0214738,402.1769477,357.1554739,45.0214838,45.0214638,CH3NO
WROL2019_046,41.0629331,402.1769477,361.1140146,41.0629431,41.0629231,C3H7N1O_1
WROL2019_046,31.0422069000001,402.1769477,371.1347408,31.0422169000001,31.0421969000001,C1H5N1
WROL2019_046,29.0629241,402.1769477,373.1140236,29.0629341,29.0629141,C2H7N1O_1
WROL2019_046,27.0108985000001,402.1769477,375.1660492,27.0109085000001,27.0108885000001,C1H1N1
WROL2019_046,26.0156427,402.1769477,376.161305,26.0156527,26.0156327,C2H2
WROL2019_046,17.0265494,402.1769477,385.1503983,17.0265594,17.0265394,H3N1
WROL2019_046,10.9796086,402.1769477,391.1973391,10.9796186,10.9795986,N1H_3
WROL2019_046,58.0418709,402.8008407,344.7589698,58.0418809,58.0418609,C3H6O1
WROL2019_046,28.0313057,402.9412552,374.9099495,28.0313157,28.0312957,ethyl addition_(_H2O)_C2H4
WROL2019_046,13.9792638,403.103369,389.1241052,13.9792738,13.9792538,H_2O1
WROL2019_046,72.0211222,403.1164685,331.0953463,72.0211322,72.0211122,C3H4O2
WROL2019_046,59.9847242,403.1164685,343.1317443,59.9847342,59.9847142,CO3
WROL2019_046,55.9534203,403.1164685,347.1630482,55.9534303,55.9534103,CH_4O3
WROL2019_046,54.0105615,403.1164685,349.105907,54.0105715,54.0105515,C3H2O1
WROL2019_046,53.9741755,403.1164685,349.142293,53.9741855,53.9741655,C2H_2O2
WROL2019_046,50.0156426,403.1164685,353.1008259,50.0156526,50.0156326,C4H2
WROL2019_046,33.9610055,403.1164685,369.155463,33.9610155,33.9609955,H_1Cl1
WROL2019_046,31.9453928,403.1164685,371.1710757,31.9454028,31.9453828,H_3Cl1
WROL2019_046,27.9949193,403.1164685,375.1215492,27.9949293,27.9949093,Formic Acid_(_H2O)_CO
WROL2019_046,20.0050931,403.1164685,383.1113754,20.0051031,20.0050831,C3O_1
WROL2019_046,14.0156409,403.1164685,389.1008276,14.0156509,14.0156309,CH2
WROL2019_046,5.98943109999999,403.1164685,397.1270374,5.98944109999999,5.98942109999999,C2H_2O_1
WROL2019_046,90.0316854,403.1245526,313.0928672,90.0316954,90.0316754,C3H6O3
WROL2019_046,83.9847313,403.1245526,319.1398213,83.9847413,83.9847213,C3O3
WROL2019_046,78.0316905,403.1245526,325.0928621,78.0317005,78.0316805,C2H6O3
WROL2019_046,76.0160437,403.1245526,327.1085089,76.0160537,76.0160337,C2H4O3
WROL2019_046,72.0211282,403.1245526,331.1034244,72.0211382,72.0211182,C3H4O2
