sample,Dist,peak.x,peak.y,Dist.plus,Dist.minus,Trans.name
WROL2019_013,20.0262168,333.119084,313.0928672,20.0262268,20.0262068,H4O
WROL2019_013,19.9898395,333.119084,313.1292445,19.9898495,19.9898295,C_1O2
WROL2019_013,18.0105553,333.119084,315.1085287,18.0105653,18.0105453,H2O
WROL2019_013,17.9741898,333.119084,315.1448942,17.9741998,17.9741798,C_1H_2O2
WROL2019_013,13.9792627,333.119084,319.1398213,13.9792727,13.9792527,H_2O1
WROL2019_013,10.0054758,333.119084,323.1136082,10.0054858,10.0054658,C_2H2O2
WROL2019_013,8.0262219,333.119084,325.0928621,8.0262319,8.0262119,C_1H4O
WROL2019_013,2.01565959999999,333.119084,331.1034244,2.01566959999999,2.01564959999999,H2
WROL2019_013,68.0262148,333.1474459,265.1212311,68.0262248,68.0262048,C4H4O1
WROL2019_013,61.9923087,333.1474459,271.1551372,61.9923187,61.9922987,C1H3Cl1
WROL2019_013,58.0418546,333.1474459,275.1055913,58.0418646,58.0418446,C3H6O1
WROL2019_013,54.0469482,333.1474459,279.1004977,54.0469582,54.0469382,C4H6
WROL2019_013,42.0469443,333.1474459,291.1005016,42.0469543,42.0469343,C3H6
WROL2019_013,40.067679,333.1474459,293.0797669,40.067689,40.067669,C4H8O_1
WROL2019_013,40.0312986,333.1474459,293.1161473,40.0313086,40.0312886,C3H4
WROL2019_013,38.0520266,333.1474459,295.0954193,38.0520366,38.0520166,C4H6O_1
WROL2019_013,37.9792703,333.1474459,295.1681756,37.9792803,37.9792603,C2H_2O
WROL2019_013,30.0105723,333.1474459,303.1368736,30.0105823,30.0105623,C1H2O1
WROL2019_013,28.03131,333.1474459,305.1161359,28.03132,28.0313,ethyl addition_(_H2O)_C2H4
WROL2019_013,27.994925,333.1474459,305.1525209,27.994935,27.994915,Formic Acid_(_H2O)_CO
WROL2019_013,26.0520365,333.1474459,307.0954094,26.0520465,26.0520265,C3H6O_1
WROL2019_013,26.0156581,333.1474459,307.1317878,26.0156681,26.0156481,C2H2
WROL2019_013,13.9792694,333.1474459,319.1681765,13.9792794,13.9792594,H_2O1
WROL2019_013,12.0363921,333.1474459,321.1110538,12.0364021,12.0363821,C2H4O_1
WROL2019_013,89.9952878,333.1554764,243.1601886,89.9952978,89.9952778,C2H2O4
WROL2019_013,38.0156419,333.1554764,295.1398345,38.0156519,38.0156319,C3H2
WROL2019_013,24.0211295,333.1554764,309.1343469,24.0211395,24.0211195,C_1H4O2
WROL2019_013,22.005487,333.1554764,311.1499894,22.005497,22.005477,C_1H2O2
WROL2019_013,18.9945848,333.1554764,314.1608916,18.9945948,18.9945748,H1O2N_1
WROL2019_013,18.0469477,333.1554764,315.1085287,18.0469577,18.0469377,CH6
WROL2019_013,14.0156551,333.1554764,319.1398213,14.0156651,14.0156451,CH2
WROL2019_013,8.02620580000001,333.1554764,325.1292706,8.02621580000001,8.02619580000001,C_1H4O
WROL2019_013,6.01055500000001,333.1554764,327.1449214,6.01056500000001,6.01054500000001,C_1H2O
WROL2019_013,5.97417680000001,333.1554764,327.1812996,5.97418680000001,5.97416680000001,C_2H_2O2
WROL2019_013,39.9949103,333.1707183,293.175808,39.9949203,39.9949003,C2O1
WROL2019_013,22.0207289,333.1707183,311.1499894,22.0207389,22.0207189,C3H2O_1
WROL2019_013,20.005084,333.1707183,313.1656343,20.005094,20.005074,C3O_1
WROL2019_013,17.9741779,333.1707183,315.1965404,17.9741879,17.9741679,C_1H_2O2
WROL2019_013,16.0312969,333.1707183,317.1394214,16.0313069,16.0312869,C1H4
WROL2019_013,12.0363805,333.1707183,321.1343378,12.0363904999999,12.0363705,C2H4O_1
WROL2019_013,1.97926969999997,333.1707183,331.1914486,1.97927969999997,1.97925969999997,C_1H_2O1
WROL2019_013,92.0473574,333.1838336,241.1364762,92.0473674,92.0473474,C3H8O3
WROL2019_013,68.0626025,333.1838336,265.1212311,68.0626125,68.0625925,C5H8
WROL2019_013,40.0676863,333.1838336,293.1161473,40.0676963,40.0676763,C4H8O_1
WROL2019_013,40.0312924,333.1838336,293.1525412,40.0313024,40.0312824,C3H4
WROL2019_013,38.0520253,333.1838336,295.1318083,38.0520353,38.0520153,C4H6O_1
WROL2019_013,38.015658,333.1838336,295.1681756,38.015668,38.015648,C3H2
WROL2019_013,27.9585369,333.1838336,305.2252967,27.9585469,27.9585269,H_4O2
WROL2019_013,14.0156571,333.1838336,319.1681765,14.0156671,14.0156471,CH2
WROL2019_013,1.971206,333.1838336,331.2126276,1.971216,1.971196,H_1O_2Cl1
WROL2019_013,0.0363877000000343,333.1838336,333.1474459,0.0363977000000343,0.0363777000000343,CH4_O
WROL2019_013,128.0473382,333.2071181,205.1597799,128.0473482,128.0473282,C6H8O3
WROL2019_013,126.1044576,333.2071181,207.1026605,126.1044676,126.1044476,C8H14O1
WROL2019_013,108.0575146,333.2071181,225.1496035,108.0575246,108.0575046,C7H8O1
WROL2019_013,26.0520255,333.2071181,307.1550926,26.0520355,26.0520155,C3H6O_1
WROL2019_013,24.0363776,333.2071181,309.1707405,24.0363876,24.0363676,C3H4O_1
WROL2019_013,22.0207282,333.2071181,311.1863899,22.0207382,22.0207182,C3H2O_1
WROL2019_013,20.0050753,333.2071181,313.2020428,20.0050853,20.0050653,C3O_1
WROL2019_013,6.02581850000001,333.2071181,327.1812996,6.02582850000001,6.02580850000001,C3H2O_2
WROL2019_013,5.9894266,333.2071181,327.2176915,5.9894366,5.9894166,C2H_2O_1
WROL2019_013,4.03129439999998,333.2071181,329.1758237,4.03130439999998,4.03128439999998,H4
WROL2019_013,24.036393,333.2201508,309.1837578,24.036403,24.036383,C3H4O_1
WROL2019_013,16.067676,333.2201508,317.1524748,16.067686,16.067666,C2H8O_1
WROL2019_013,13.9792608,333.2201508,319.24089,13.9792708,13.9792508,H_2O1
WROL2019_013,24.0363941,333.2565283,309.2201342,24.0364041,24.0363841,C3H4O_1
WROL2019_013,12.0363878,333.2565283,321.2201405,12.0363978,12.0363778,C2H4O_1
WROL2019_013,0.0363775000000146,333.2565283,333.2201508,0.0363875000000146,0.0363675000000146,CH4_O
WROL2019_013,71.9847468,334.8746657,262.8899189,71.9847568,71.9847368,C2O3
WROL2019_013,27.9585234,334.8746657,306.9161423,27.9585334,27.9585134,H_4O2
WROL2019_013,12.036385,334.8746657,322.8382807,12.036395,12.036375,C2H4O_1
WROL2019_013,72.0211249,334.9110438,262.8899189,72.0211349,72.0211149,C3H4O2
WROL2019_013,0.0363781000000358,334.9110438,334.8746657,0.0363881000000358,0.0363681000000358,CH4_O
WROL2019_013,129.9174522,335.0772321,205.1597799,129.9174622,129.9174422,C2H_6O7
WROL2019_013,34.0054747,335.0772321,301.0717574,34.0054847,34.0054647,H2O2
WROL2019_013,30.0105733,335.0772321,305.0666588,30.0105833,30.0105633,C1H2O1
WROL2019_013,27.9949165,335.0772321,307.0823156,27.9949265,27.9949065,Formic Acid_(_H2O)_CO
WROL2019_013,25.9792699,335.0772321,309.0979622,25.9792799,25.9792599,H_2C1O1
WROL2019_013,11.9636239,335.0772321,323.1136082,11.9636339,11.9636139,H_4O1
WROL2019_013,9.94796150000002,335.0772321,325.1292706,9.94797150000002,9.94795150000002,H_6O1
WROL2019_013,5.97418260000001,335.0772321,329.1030495,5.97419260000001,5.97417260000001,C_2H_2O2
WROL2019_013,3.99491590000002,335.0772321,331.0823162,3.99492590000002,3.99490590000002,C_1O1
WROL2019_013,33.9610077,335.09031,301.1293023,33.9610177,33.9609977,H_1Cl1
WROL2019_013,29.9741741,335.09031,305.1161359,29.9741841,29.9741641,H_2O2
WROL2019_013,27.9585222,335.09031,307.1317878,27.9585322,27.9585122,H_4O2
WROL2019_013,25.9792661,335.09031,309.1110439,25.9792761,25.9792561,H_2C1O1
WROL2019_013,17.974187,335.09031,317.116123,17.974197,17.974177,C_1H_2O2
WROL2019_013,17.9661067,335.09031,317.1242033,17.9661167,17.9660967,H_1Cl1O_1
WROL2019_013,15.9585272,335.09031,319.1317828,15.9585372,15.9585172,C_1H_4O2
WROL2019_013,13.9792562,335.09031,321.1110538,13.9792662,13.9792462,H_2O1
WROL2019_013,13.9428897,335.09031,321.1474203,13.9428997,13.9428797,C_1H_6O2
WROL2019_013,24.0000047,335.108073,311.1080683,24.0000147,23.9999947,C2
WROL2019_013,25.9792551,335.113602,309.1343469,25.9792651,25.9792451,H_2C1O1
WROL2019_013,24.0363889,335.113602,311.0772131,24.0363989,24.0363789,C3H4O_1
WROL2019_013,23.9636126,335.113602,311.1499894,23.9636226,23.9636026,CH_4O
WROL2019_013,22.0207348,335.113602,313.0928672,22.0207448,22.0207248,C3H2O_1
WROL2019_013,21.9843575,335.113602,313.1292445,21.9843675,21.9843475,C2H_2
WROL2019_013,17.9741806,335.113602,317.1394214,17.9741906,17.9741706,C_1H_2O2
WROL2019_013,14.0156589,335.113602,321.0979431,14.0156689,14.0156489,CH2
WROL2019_013,13.9792642,335.113602,321.1343378,13.9792742,13.9792542,H_2O1
WROL2019_013,11.9999938,335.113602,323.1136082,12.0000038,11.9999838,C1
WROL2019_013,10.0207399,335.113602,325.0928621,10.0207499,10.0207299,C2H2O_1
WROL2019_013,8.00509310000001,335.113602,327.1085089,8.00510310000001,8.00508310000001,C2O_1
WROL2019_013,36.0000038,335.1266583,299.1266545,36.0000138,35.9999938,C3
WROL2019_013,22.0054731,335.1266583,313.1211852,22.0054831,22.0054631,C_1H2O2
WROL2019_013,21.9843478,335.1266583,313.1423105,21.9843578,21.9843378,C2H_2
WROL2019_013,17.9741835,335.1266583,317.1524748,17.9741935,17.9741735,C_1H_2O2
WROL2019_013,13.9428781,335.1266583,321.1837802,13.9428881,13.9428681,C_1H_6O2
WROL2019_013,12.0000069,335.1266583,323.1266514,12.0000169,11.9999969,C1
WROL2019_013,11.9636057,335.1266583,323.1630526,11.9636157,11.9635957,H_4O1
WROL2019_013,9.98434929999996,335.1266583,325.142309,9.98435929999996,9.98433929999996,H_2C1
WROL2019_013,2.01564909999996,335.1266583,333.1110092,2.01565909999996,2.01563909999996,H2
WROL2019_013,128.047349,335.1500095,207.1026605,128.047359,128.047339,C6H8O3
WROL2019_013,113.9953069,335.1500095,221.1547026,113.9953169,113.9952969,C4H2O4
WROL2019_013,112.0160433,335.1500095,223.1339662,112.0160533,112.0160333,C5H4O3
WROL2019_013,52.0676806,335.1500095,283.0823289,52.0676906,52.0676706,C5H8O_1
WROL2019_013,42.0469408,335.1500095,293.1030687,42.0469508,42.0469308,C3H6
WROL2019_013,27.9949169,335.1500095,307.1550926,27.9949269,27.9949069,Formic Acid_(_H2O)_CO
WROL2019_013,25.979269,335.1500095,309.1707405,25.979279,25.979259,H_2C1O1
WROL2019_013,23.9636196,335.1500095,311.1863899,23.9636296,23.9636096,CH_4O
WROL2019_013,13.9792581,335.1500095,321.1707514,13.9792681,13.9792481,H_2O1
WROL2019_013,10.0207389,335.1500095,325.1292706,10.0207489,10.0207289,C2H2O_1
WROL2019_013,9.98434550000002,335.1500095,325.165664,9.98435550000002,9.98433550000002,H_2C1
WROL2019_013,8.00508810000002,335.1500095,327.1449214,8.00509810000002,8.00507810000002,C2O_1
WROL2019_013,7.96870990000002,335.1500095,327.1812996,7.96871990000002,7.96869990000002,CH_4
WROL2019_013,6.02582200000001,335.1500095,329.1241875,6.025832,6.02581200000001,C3H2O_2
WROL2019_013,5.97418579999999,335.1500095,329.1758237,5.97419579999999,5.97417579999999,C_2H_2O2
WROL2019_013,46.0418582,335.1630602,289.121202,46.0418682,46.0418482,C2H6O1
WROL2019_013,38.0520372,335.1630602,297.111023,38.0520472,38.0520272,C4H6O_1
WROL2019_013,26.0156548,335.1630602,309.1474054,26.0156648,26.0156448,C2H2
WROL2019_013,24.036376,335.1630602,311.1266842,24.036386,24.036366,C3H4O_1
WROL2019_013,16.067685,335.1630602,319.0953752,16.067695,16.067675,C2H8O_1
WROL2019_013,15.9585305,335.1630602,319.2045297,15.9585405,15.9585205,C_1H_4O2
WROL2019_013,12.0000076,335.1630602,323.1630526,12.0000176,11.9999976,C1
WROL2019_013,8.04147620000003,335.1630602,327.121584,8.04148620000003,8.04146620000003,C3H4O_2
WROL2019_013,4.03129390000004,335.1630602,331.1317663,4.03130390000004,4.03128390000004,H4
WROL2019_013,29.9741782,335.1711033,305.1969251,29.9741882,29.9741682,H_2O2
WROL2019_013,20.0262091,335.1711033,315.1448942,20.0262191,20.0261991,H4O
WROL2019_013,19.9898215,335.1711033,315.1812818,19.9898315,19.9898115,C_1O2
WROL2019_013,10.0782412,335.1711033,325.0928621,10.0782512,10.0782312,H10
WROL2019_013,8.06259440000002,335.1711033,327.1085089,8.06260440000002,8.06258440000002,H8
WROL2019_013,5.97417080000002,335.1711033,329.1969325,5.97418080000002,5.97416080000002,C_2H_2O2
WROL2019_013,4.03129900000005,335.1711033,331.1398043,4.03130900000005,4.03128900000005,H4
WROL2019_013,22.0207269,335.1863612,313.1656343,22.0207369,22.0207169,C3H2O_1
WROL2019_013,20.0050794,335.1863612,315.1812818,20.0050894,20.0050694,C3O_1
WROL2019_013,19.9898208,335.1863612,315.1965404,19.9898308,19.9898108,C_1O2
WROL2019_013,5.98942870000002,335.1863612,329.1969325,5.98943870000002,5.98941870000002,C2H_2O_1
WROL2019_013,3.99491260000002,335.1863612,331.1914486,3.99492260000002,3.99490260000002,C_1O1
WROL2019_013,2.01564290000005,335.1863612,333.1707183,2.01565290000005,2.01563290000005,H2
WROL2019_013,58.0418675,335.1994683,277.1576008,58.0418775,58.0418575,C3H6O1
WROL2019_013,44.0626011,335.1994683,291.1368672,44.0626111,44.0625911,C3H8
WROL2019_013,40.0312927,335.1994683,295.1681756,40.0313027,40.0312827,C3H4
WROL2019_013,32.0625947,335.1994683,303.1368736,32.0626047,32.0625847,C2H8
WROL2019_013,30.0105662,335.1994683,305.1889021,30.0105762,30.0105562,C1H2O1
WROL2019_013,29.9741716,335.1994683,305.2252967,29.9741816,29.9741616,H_2O2
WROL2019_013,16.0676855,335.1994683,319.1317828,16.0676955,16.0676755,C2H8O_1
WROL2019_013,16.0312918,335.1994683,319.1681765,16.0313018,16.0312818,C1H4
WROL2019_013,13.9428809,335.1994683,321.2565874,13.9428909,13.9428709,C_1H_6O2
WROL2019_013,11.9999978,335.1994683,323.1994705,12.0000078,11.9999878,C1
WROL2019_013,8.0262242,335.1994683,327.1732441,8.0262342,8.0262142,C_1H4O
WROL2019_013,130.0630021,335.222782,205.1597799,130.0630121,130.0629921,C6H10O3
WROL2019_013,114.0680794,335.222782,221.1547026,114.0680894,114.0680694,C6H10O2
WROL2019_013,102.0680813,335.222782,233.1547007,102.0680913,102.0680713,C5H10O2
WROL2019_013,92.0625934,335.222782,243.1601886,92.0626034,92.0625834,C7H8
WROL2019_013,66.0469323,335.222782,269.1758497,66.0469423,66.0469223,C5H6
WROL2019_013,36.0363773,335.222782,299.1864047,36.0363873,36.0363673,C4H4O_1
WROL2019_013,26.0520415,335.222782,309.1707405,26.0520515,26.0520315,C3H6O_1
WROL2019_013,24.0363921,335.222782,311.1863899,24.0364021,24.0363821,C3H4O_1
WROL2019_013,22.0207392,335.222782,313.2020428,22.0207492,22.0207292,C3H2O_1
WROL2019_013,21.9843418,335.222782,313.2384402,21.9843518,21.9843318,C2H_2
WROL2019_013,14.0520306,335.222782,321.1707514,14.0520406,14.0520206,C2H6O_1
WROL2019_013,9.98434709999998,335.222782,325.2384349,9.98435709999998,9.98433709999998,H_2C1
WROL2019_013,8.00509049999999,335.222782,327.2176915,8.00510049999999,8.00508049999999,C2O_1
WROL2019_013,6.04695829999997,335.222782,329.1758237,6.04696829999997,6.04694829999997,H6
WROL2019_013,5.98943830000002,335.222782,329.2333437,5.98944830000002,5.98942830000002,C2H_2O_1
WROL2019_013,26.0520266,335.2357844,309.1837578,26.0520366,26.0520166,C3H6O_1
WROL2019_013,26.0156502,335.2357844,309.2201342,26.0156602,26.0156402,C2H2
WROL2019_013,14.0156439,335.2357844,321.2201405,14.0156539,14.0156339,CH2
WROL2019_013,1.97925609999999,335.2357844,333.2565283,1.97926609999999,1.97924609999999,C_1H_2O1
WROL2019_013,45.9690987,336.0936615,290.1245628,45.9691087,45.9690887,H_2O3
WROL2019_013,1.00335150000001,336.0936615,335.09031,1.00336150000001,1.00334150000001,C12_C13
WROL2019_013,39.047286,336.158309,297.111023,39.047296,39.047276,C3H5N1O_1
WROL2019_013,27.0109035999999,336.158309,309.1474054,27.0109135999999,27.0108935999999,C1H1N1
WROL2019_013,25.0316248,336.158309,311.1266842,25.0316348,25.0316148,C2H3NO_1
WROL2019_013,12.9952564,336.158309,323.1630526,12.9952664,12.9952464,H_1N1
WROL2019_013,12.9840088,336.158309,323.1743002,12.9840188,12.9839988,CH_1N_1O
WROL2019_013,9.03672499999999,336.158309,327.121584,9.03673499999999,9.03671499999999,C2H3N1O_2
WROL2019_013,0.995248799999956,336.158309,335.1630602,0.995258799999956,0.995238799999956,C_1H_1N1
WROL2019_013,15.9585223,337.0564654,321.0979431,15.9585323,15.9585123,C_1H_4O2
WROL2019_013,13.9792597,337.0564654,323.0772057,13.9792697,13.9792497,H_2O1
WROL2019_013,9.94795649999998,337.0564654,327.1085089,9.94796649999997,9.94794649999998,H_6O1
WROL2019_013,98.0003851,337.0928948,239.0925097,98.0003951,98.0003751,C4H2O3
WROL2019_013,54.0105659,337.0928948,283.0823289,54.0105759,54.0105559,C3H2O1
WROL2019_013,50.0156435,337.0928948,287.0772513,50.0156535,50.0156335,C4H2
WROL2019_013,47.9999949,337.0928948,289.0928999,48.0000049,47.9999849,C4
WROL2019_013,44.0262149,337.0928948,293.0666799,44.0262249,44.0262049,C2H4O1
WROL2019_013,43.9898261,337.0928948,293.1030687,43.9898361,43.9898161,Carboxylation_CO2
WROL2019_013,36.0211374,337.0928948,301.0717574,36.0211474,36.0211274,H4O2
WROL2019_013,20.0050775,337.0928948,317.0878173,20.0050875,20.0050675,C3O_1
WROL2019_013,18.0469464,337.0928948,319.0459484,18.0469564,18.0469364,CH6
WROL2019_013,13.9428738,337.0928948,323.150021,13.9428838,13.9428638,C_1H_6O2
WROL2019_013,11.9636242,337.0928948,325.1292706,11.9636342,11.9636142,H_4O1
WROL2019_013,9.94797340000002,337.0928948,327.1449214,9.94798340000002,9.94796340000002,H_6O1
WROL2019_013,7.96870730000001,337.0928948,329.1241875,7.96871730000001,7.96869730000001,CH_4
WROL2019_013,37.979256,337.1059105,299.1266545,37.979266,37.979246,C2H_2O
WROL2019_013,35.9766082,337.1059105,301.1293023,35.9766182,35.9765982,H1Cl1
WROL2019_013,26.052032,337.1059105,311.0538785,26.052042,26.052022,C3H6O_1
WROL2019_013,13.9792591,337.1059105,323.1266514,13.9792691,13.9792491,H_2O1
WROL2019_013,9.9479695,337.1059105,327.157941,9.9479795,9.9479595,H_6O1
WROL2019_013,6.01056419999998,337.1059105,331.0953463,6.01057419999998,6.01055419999998,C_1H2O
WROL2019_013,24.0000022,337.1211874,313.1211852,24.0000122,23.9999922,C2
WROL2019_013,5.97418910000005,337.123706,331.1495169,5.97419910000005,5.97417910000005,C_2H_2O2
WROL2019_013,136.0524218,337.1292631,201.0768413,136.0524318,136.0524118,C8H8O2
WROL2019_013,130.0266026,337.1292631,207.1026605,130.0266126,130.0265926,C5H6O4
WROL2019_013,52.0160214,337.1292631,285.1132417,52.0160314,52.0160114,H4O3
WROL2019_013,32.0626043,337.1292631,305.0666588,32.0626143,32.0625943,C2H8
WROL2019_013,29.9741705,337.1292631,307.1550926,29.9741805,29.9741605,H_2O2
WROL2019_013,28.0313009,337.1292631,309.0979622,28.0313109,28.0312909,ethyl addition_(_H2O)_C2H4
WROL2019_013,27.9949162,337.1292631,309.1343469,27.9949262,27.9949062,Formic Acid_(_H2O)_CO
WROL2019_013,27.9585226,337.1292631,309.1707405,27.9585326,27.9585126,H_4O2
WROL2019_013,25.9792737,337.1292631,311.1499894,25.9792837,25.9792637,H_2C1O1
WROL2019_013,22.0207344,337.1292631,315.1085287,22.0207444,22.0207244,C3H2O_1
WROL2019_013,14.0156549,337.1292631,323.1136082,14.0156649,14.0156449,CH2
WROL2019_013,11.9999925,337.1292631,325.1292706,12.0000025,11.9999825,C1
WROL2019_013,9.98434170000002,337.1292631,327.1449214,9.98435170000002,9.98433170000002,H_2C1
WROL2019_013,9.94796350000001,337.1292631,327.1812996,9.94797350000001,9.94795350000001,H_6O1
WROL2019_013,8.02621360000001,337.1292631,329.1030495,8.02622360000001,8.02620360000001,C_1H4O
WROL2019_013,8.0050756,337.1292631,329.1241875,8.0050856,8.0050656,C2O_1
WROL2019_013,6.04694690000002,337.1292631,331.0823162,6.04695690000002,6.04693690000002,H6
WROL2019_013,2.052031,337.1292631,335.0772321,2.052041,2.052021,CH6O_1
WROL2019_013,61.9922931,337.1423386,275.1500455,61.9923031,61.9922831,C1H3Cl1
WROL2019_013,59.9847378,337.1423386,277.1576008,59.9847478,59.9847278,CO3
WROL2019_013,48.0211366,337.1423386,289.121202,48.0211466,48.0211266,C1H4O2
WROL2019_013,46.0054714,337.1423386,291.1368672,46.0054814,46.0054614,C1H2O2
WROL2019_013,45.0102224,337.1423386,292.1321162,45.0102324,45.0102124,C2H3N_1O2
WROL2019_013,36.0211247,337.1423386,301.1212139,36.0211347,36.0211147,H4O2
WROL2019_013,33.9610078,337.1423386,303.1813308,33.9610178,33.9609978,H_1Cl1
WROL2019_013,29.9741819,337.1423386,307.1681567,29.9741919,29.9741719,H_2O2
WROL2019_013,28.0312947,337.1423386,309.1110439,28.0313047,28.0312847,ethyl addition_(_H2O)_C2H4
WROL2019_013,26.0156544,337.1423386,311.1266842,26.0156644,26.0156444,C2H2
WROL2019_013,20.0262156,337.1423386,317.116123,20.0262256,20.0262056,H4O
WROL2019_013,18.0105558,337.1423386,319.1317828,18.0105658,18.0105458,H2O
WROL2019_013,15.9949183,337.1423386,321.1474203,15.9949283,15.9949083,O1
WROL2019_013,12.036391,337.1423386,325.1059476,12.036401,12.036381,C2H4O_1
WROL2019_013,9.96909450000004,337.1423386,327.1732441,9.96910450000004,9.96908450000004,C_3H_2O3
WROL2019_013,6.01057230000004,337.1423386,331.1317663,6.01058230000003,6.01056230000004,C_1H2O
WROL2019_013,2.05202860000003,337.1423386,335.09031,2.05203860000003,2.05201860000003,CH6O_1
WROL2019_013,1.99700730000001,337.1600675,335.1630602,1.99701730000001,1.99699730000001,2ndIP
WROL2019_013,8.00508989999997,337.1656134,329.1605235,8.00509989999997,8.00507989999997,C2O_1
WROL2019_013,50.0367608,337.1787011,287.1419403,50.0367708,50.0367508,CH6O2
WROL2019_013,40.0676781,337.1787011,297.111023,40.0676881,40.0676681,C4H8O_1
WROL2019_013,29.9741857,337.1787011,307.2045154,29.9741957,29.9741757,H_2O2
WROL2019_013,28.0312957,337.1787011,309.1474054,28.0313057,28.0312857,ethyl addition_(_H2O)_C2H4
WROL2019_013,24.0363906,337.1787011,313.1423105,24.0364006,24.0363806,C3H4O_1
WROL2019_013,17.9741714,337.1787011,319.2045297,17.9741814,17.9741614,C_1H_2O2
WROL2019_013,15.9949209,337.1787011,321.1837802,15.9949309,15.9949109,O1
WROL2019_013,14.0156485,337.1787011,323.1630526,14.0156585,14.0156385,CH2
WROL2019_013,12.0363921,337.1787011,325.142309,12.0364021,12.0363821,C2H4O_1
WROL2019_013,2.05204280000004,337.1787011,335.1266583,2.05205280000004,2.05203280000004,CH6O_1
WROL2019_013,2.01564089999999,337.1787011,335.1630602,2.01565089999999,2.01563089999999,H2
WROL2019_013,40.0313008,337.1842789,297.1529781,40.0313108,40.0312908,C3H4
WROL2019_013,28.0312979,337.1842789,309.152981,28.0313079,28.0312879,ethyl addition_(_H2O)_C2H4
WROL2019_013,10.0207422,337.1842789,327.1635367,10.0207522,10.0207322,C2H2O_1
WROL2019_013,44.0262112,337.205398,293.1791868,44.0262212,44.0262012,C2H4O1
WROL2019_013,30.0105647,337.205398,307.1948333,30.0105747,30.0105547,C1H2O1
WROL2019_013,28.0313019,337.205398,309.1740961,28.0313119,28.0312919,ethyl addition_(_H2O)_C2H4
WROL2019_013,27.9949102,337.2150444,309.2201342,27.9949202,27.9949002,Formic Acid_(_H2O)_CO
WROL2019_013,8.06259310000002,337.2150444,329.1524513,8.06260310000001,8.06258310000002,H8
WROL2019_013,1.97926000000001,337.2150444,335.2357844,1.97927000000001,1.97925000000001,C_1H_2O1
WROL2019_013,44.0262079,337.2328726,293.2066647,44.0262179,44.0261979,C2H4O1
WROL2019_013,15.9949168,337.2328726,321.2379558,15.9949268,15.9949068,O1
WROL2019_013,13.9792715,337.2328726,323.2536011,13.9792815,13.9792615,H_2O1
WROL2019_013,46.0418604,337.2514816,291.2096212,46.0418704,46.0418504,C2H6O1
WROL2019_013,20.02621,337.2514816,317.2252716,20.02622,20.0262,H4O
WROL2019_013,18.0469519,337.2514816,319.2045297,18.0469619,18.0469419,CH6
WROL2019_013,5.01531969999996,337.2514816,332.2361619,5.01532969999996,5.01530969999996,H3N_1O1
WROL2019_013,89.0476713,338.1553899,249.1077186,89.0476813,89.0476613,C3H7N1O2
WROL2019_013,57.057841,338.1553899,281.0975489,57.057851,57.057831,C3H7N1
WROL2019_013,55.0421978,338.1553899,283.1131921,55.0422078,55.0421878,#N/A-1
WROL2019_013,45.0578441,338.1553899,293.0975458,45.0578541,45.0578341,C2H7N1
WROL2019_013,45.0214703,338.1553899,293.1339196,45.0214803,45.0214603,CH3NO
WROL2019_013,28.9901543,338.1553899,309.1652356,28.9901643,28.9901443,H_1N1O1
WROL2019_013,15.0108955,338.1553899,323.1444944,15.0109055,15.0108855,H1N1
WROL2019_013,13.0316307,338.1553899,325.1237592,13.0316407,13.0316207,C1H3N1O_1
WROL2019_013,11.0159913,338.1553899,327.1393986,11.0160013,11.0159813,C1H1N1O_1
WROL2019_013,6.01056590000002,338.8873067,332.8767408,6.01057590000002,6.01055590000002,C_1H2O
WROL2019_013,138.0316854,339.1085267,201.0768413,138.0316954,138.0316754,C7H6O3
WROL2019_013,132.0058662,339.1085267,207.1026605,132.0058762,132.0058562,C4H4O5
WROL2019_013,62.0190191,339.1085267,277.0895076,62.0190291,62.0190091,C2H6S1
WROL2019_013,34.0418679,339.1085267,305.0666588,34.0418779,34.0418579,C1H6O1
WROL2019_013,32.0262111,339.1085267,307.0823156,32.0262211,32.0262011,C1H4O1
WROL2019_013,30.0105645,339.1085267,309.0979622,30.0105745,30.0105545,C1H2O1
WROL2019_013,29.9741798,339.1085267,309.1343469,29.9741898,29.9741698,H_2O2
WROL2019_013,27.9585373,339.1085267,311.1499894,27.9585473,27.9585273,H_4O2
WROL2019_013,26.0156595,339.1085267,313.0928672,26.0156695,26.0156495,C2H2
WROL2019_013,23.999998,339.1085267,315.1085287,24.000008,23.999988,C2
WROL2019_013,17.9741889,339.1085267,321.1343378,17.9741989,17.9741789,C_1H_2O2
WROL2019_013,15.9949185,339.1085267,323.1136082,15.9949285,15.9949085,O1
WROL2019_013,13.9792561,339.1085267,325.1292706,13.9792661,13.9792461,H_2O1
WROL2019_013,11.9636053,339.1085267,327.1449214,11.9636153,11.9635953,H_4O1
WROL2019_013,10.0054772,339.1085267,329.1030495,10.0054872,10.0054672,C_2H2O2
WROL2019_013,8.02621050000005,339.1085267,331.0823162,8.02622050000005,8.02620050000005,C_1H4O
WROL2019_013,5.98944270000004,339.1085267,333.119084,5.98945270000004,5.98943270000004,C2H_2O_1
WROL2019_013,4.03129460000002,339.1085267,335.0772321,4.03130460000002,4.03128460000002,H4
WROL2019_013,3.99492470000001,339.1085267,335.113602,3.99493470000001,3.99491470000001,C_1O1
WROL2019_013,1.97926360000002,339.1085267,337.1292631,1.97927360000002,1.97925360000002,C_1H_2O1
