sample,Dist,peak.x,peak.y,Dist.plus,Dist.minus,Trans.name
WROL2019_053,20.0050834,235.0976172,215.0925338,20.0050934,20.0050734,C3O_1
WROL2019_053,8.00507530000002,235.0976172,227.0925419,8.00508530000002,8.00506530000002,C2O_1
WROL2019_053,7.96870960000001,235.0976172,227.1289076,7.96871960000001,7.96869960000001,CH_4
WROL2019_053,27.9949101,237.0404904,209.0455803,27.9949201,27.9949001,Formic Acid_(_H2O)_CO
WROL2019_053,1.9792654,237.0404904,235.061225,1.9792754,1.9792554,C_1H_2O1
WROL2019_053,28.0312969,237.0768772,209.0455803,28.0313069,28.0312869,ethyl addition_(_H2O)_C2H4
WROL2019_053,21.9843434,237.0768772,215.0925338,21.9843534,21.9843334,C2H_2
WROL2019_053,20.0050779,237.0768772,217.0717993,20.0050879,20.0050679,C3O_1
WROL2019_053,9.94796960000002,237.0768772,227.1289076,9.94797960000002,9.94795960000002,H_6O1
WROL2019_053,5.98943480000003,237.0768772,231.0874424,5.98944480000003,5.98942480000003,C2H_2O_1
WROL2019_053,2.01565220000001,237.0768772,235.061225,2.01566220000001,2.01564220000001,H2
WROL2019_053,1.97926000000001,237.0768772,235.0976172,1.97927000000001,1.97925000000001,C_1H_2O1
WROL2019_053,0.0363868000000025,237.0768772,237.0404904,0.0363968000000025,0.0363768000000025,CH4_O
WROL2019_053,27.9585267,239.0925097,211.133983,27.9585367,27.9585167,H_4O2
WROL2019_053,9.9479571,239.0925097,229.1445526,9.9479671,9.9479471,H_6O1
WROL2019_053,27.9949184,239.1289014,211.133983,27.9949284,27.9949084,Formic Acid_(_H2O)_CO
WROL2019_053,11.9999938,239.1289014,227.1289076,12.0000038,11.9999838,C1
WROL2019_053,9.98434879999999,239.1289014,229.1445526,9.98435879999999,9.98433879999999,H_2C1
WROL2019_053,29.9741769,241.0718073,211.0976304,29.9741869,29.9741669,H_2O2
WROL2019_053,27.9949065,241.0718073,213.0769008,27.9949165,27.9948965,Formic Acid_(_H2O)_CO
WROL2019_053,25.9792735,241.0718073,215.0925338,25.9792835,25.9792635,H_2C1O1
WROL2019_053,24.000008,241.0718073,217.0717993,24.000018,23.999998,C2
WROL2019_053,23.9636055,241.0718073,217.1082018,23.9636155,23.9635955,CH_4O
WROL2019_053,21.9843596,241.0718073,219.0874477,21.9843696,21.9843496,C2H_2
WROL2019_053,19.9898204,241.0718073,221.0819869,19.9898304,19.9898104,C_1O2
WROL2019_053,18.0105611,241.0718073,223.0612462,18.0105711,18.0105511,H2O
WROL2019_053,13.9792654,241.0718073,227.0925419,13.9792754,13.9792554,H_2O1
WROL2019_053,32.0626031,241.1081834,209.0455803,32.0626131,32.0625931,C2H8
WROL2019_053,26.0156496,241.1081834,215.0925338,26.0156596,26.0156396,C2H2
WROL2019_053,24.0363841,241.1081834,217.0717993,24.0363941,24.0363741,C3H4O_1
WROL2019_053,22.0207357,241.1081834,219.0874477,22.0207457,22.0207257,C3H2O_1
WROL2019_053,14.0156415,241.1081834,227.0925419,14.0156515,14.0156315,CH2
WROL2019_053,10.020741,241.1081834,231.0874424,10.020751,10.020731,C2H2O_1
WROL2019_053,6.04695839999999,241.1081834,235.061225,6.04696839999999,6.04694839999999,H6
WROL2019_053,6.0105662,241.1081834,235.0976172,6.0105762,6.0105562,C_1H2O
WROL2019_053,4.03130619999999,241.1081834,237.0768772,4.03131619999999,4.03129619999999,H4
WROL2019_053,0.0363761000000125,241.1081834,241.0718073,0.0363861000000125,0.0363661000000125,CH4_O
WROL2019_053,30.0105728,241.1445558,211.133983,30.0105828,30.0105628,C1H2O1
WROL2019_053,14.0156482,241.1445558,227.1289076,14.0156582,14.0156382,CH2
WROL2019_053,12.984019,241.1445558,228.1605368,12.984029,12.984009,CH_1N_1O
WROL2019_053,12.0000032,241.1445558,229.1445526,12.0000132,11.9999932,C1
WROL2019_053,2.01565440000002,241.1445558,239.1289014,2.01566440000002,2.01564440000002,H2
WROL2019_053,0.0363724000000047,241.1445558,241.1081834,0.0363824000000047,0.0363624000000047,CH4_O
WROL2019_053,31.0422005,242.1761835,211.133983,31.0422105,31.0421905,C1H5N1
WROL2019_053,15.0472759,242.1761835,227.1289076,15.0472859,15.0472659,CH5NO_1
WROL2019_053,14.0156467,242.1761835,228.1605368,14.0156567,14.0156367,CH2
WROL2019_053,13.0316309,242.1761835,229.1445526,13.0316409,13.0316209,C1H3N1O_1
WROL2019_053,3.04728210000002,242.1761835,239.1289014,3.04729210000002,3.04727210000002,H5O_1N1
WROL2019_053,1.0316277,242.1761835,241.1445558,1.0316377,1.0316177,H3O_1N1
WROL2019_053,31.9898257,243.0874561,211.0976304,31.9898357,31.9898157,O2
WROL2019_053,30.0105553,243.0874561,213.0769008,30.0105653,30.0105453,C1H2O1
WROL2019_053,27.9949223,243.0874561,215.0925338,27.9949323,27.9949123,Formic Acid_(_H2O)_CO
WROL2019_053,27.9585216,243.0874561,215.1289345,27.9585316,27.9585116,H_4O2
WROL2019_053,26.0156568,243.0874561,217.0717993,26.0156668,26.0156468,C2H2
WROL2019_053,24.0000084,243.0874561,219.0874477,24.0000184,23.9999984,C2
WROL2019_053,20.0262099,243.0874561,223.0612462,20.0262199,20.0261999,H4O
WROL2019_053,15.9949142,243.0874561,227.0925419,15.9949242,15.9949042,O1
WROL2019_053,7.9898389,243.0874561,235.0976172,7.98984889999999,7.9898289,C_2O2
WROL2019_053,2.01564880000001,243.0874561,241.0718073,2.01565880000001,2.01563880000001,H2
WROL2019_053,1.9792727,243.0874561,241.1081834,1.9792827,1.9792627,C_1H_2O1
WROL2019_053,28.0312904,243.1238242,215.0925338,28.0313004,28.0312804,ethyl addition_(_H2O)_C2H4
WROL2019_053,24.0363765,243.1238242,219.0874477,24.0363865,24.0363665,C3H4O_1
WROL2019_053,15.9949166,243.1238242,227.1289076,15.9949266,15.9949066,O1
WROL2019_053,13.9792716,243.1238242,229.1445526,13.9792816,13.9792616,H_2O1
WROL2019_053,12.0363818,243.1238242,231.0874424,12.0363918,12.0363718,C2H4O_1
WROL2019_053,8.06259919999999,243.1238242,235.061225,8.06260919999999,8.06258919999999,H8
WROL2019_053,8.026207,243.1238242,235.0976172,8.026217,8.026197,C_1H4O
WROL2019_053,6.04694699999999,243.1238242,237.0768772,6.04695699999999,6.04693699999999,H6
WROL2019_053,3.99492280000001,243.1238242,239.1289014,3.99493280000001,3.99491280000001,C_1O1
WROL2019_053,2.0156408,243.1238242,241.1081834,2.0156508,2.0156308,H2
WROL2019_053,1.9792684,243.1238242,241.1445558,1.9792784,1.9792584,C_1H_2O1
WROL2019_053,0.947640699999994,243.1238242,242.1761835,0.947650699999994,0.947630699999994,C_1H_5N_1O2
WROL2019_053,34.0054816,243.1601886,209.154707,34.0054916,34.0054716,H2O2
WROL2019_053,32.0262056,243.1601886,211.133983,32.0262156,32.0261956,C1H4O1
WROL2019_053,22.005486,243.1601886,221.1547026,22.005496,22.005476,C_1H2O2
WROL2019_053,20.0262224,243.1601886,223.1339662,20.0262324,20.0262124,H4O
WROL2019_053,10.0054879,243.1601886,233.1547007,10.0054979,10.0054779,C_2H2O2
WROL2019_053,28.0313007,244.9641873,216.9328866,28.0313107,28.0312907,ethyl addition_(_H2O)_C2H4
WROL2019_053,29.9564143,245.0489481,215.0925338,29.9564243,29.9564043,H_2S1
WROL2019_053,14.0156571,245.0489481,231.033291,14.0156671,14.0156471,CH2
WROL2019_053,17.9741764,245.103084,227.1289076,17.9741864,17.9741664,C_1H_2O2
WROL2019_053,15.9585314,245.103084,229.1445526,15.9585414,15.9585214,C_1H_4O2
WROL2019_053,14.0156416,245.103084,231.0874424,14.0156516,14.0156316,CH2
WROL2019_053,8.06259359999999,245.103084,237.0404904,8.06260359999998,8.06258359999999,H8
WROL2019_053,8.02620679999998,245.103084,237.0768772,8.02621679999998,8.02619679999998,C_1H4O
WROL2019_053,6.0105743,245.103084,239.0925097,6.0105843,6.0105643,C_1H2O
WROL2019_053,5.97418260000001,245.103084,239.1289014,5.97419260000001,5.97417260000001,C_2H_2O2
WROL2019_053,1.97925979999999,245.103084,243.1238242,1.97926979999999,1.97924979999999,C_1H_2O1
WROL2019_053,34.0418568,245.1394872,211.0976304,34.0418668,34.0418468,C1H6O1
WROL2019_053,26.0520395,245.1394872,219.0874477,26.0520495,26.0520295,C3H6O_1
WROL2019_053,18.0469453,245.1394872,227.0925419,18.0469553,18.0469353,CH6
WROL2019_053,14.0520448,245.1394872,231.0874424,14.0520548,14.0520348,C2H6O_1
WROL2019_053,8.06260999999998,245.1394872,237.0768772,8.06261999999998,8.06259999999998,H8
WROL2019_053,4.03130379999999,245.1394872,241.1081834,4.03131379999999,4.03129379999999,H4
WROL2019_053,2.05203109999999,245.1394872,243.0874561,2.05204109999999,2.05202109999999,CH6O_1
WROL2019_053,38.0520306,247.0976109,209.0455803,38.0520406,38.0520206,C4H6O_1
WROL2019_053,12.0363859,247.0976109,235.061225,12.0363959,12.0363759,C2H4O_1
WROL2019_053,11.9999937,247.0976109,235.0976172,12.0000037,11.9999837,C1
WROL2019_053,10.0207337,247.0976109,237.0768772,10.0207437,10.0207237,C2H2O_1
WROL2019_053,8.0626097,247.0976109,239.0350012,8.0626197,8.0625997,H8
WROL2019_053,7.96870950000002,247.0976109,239.1289014,7.96871950000002,7.96869950000002,CH_4
WROL2019_053,5.98942750000001,247.0976109,241.1081834,5.9894375,5.98941750000001,C2H_2O_1
WROL2019_053,1.97120430000001,247.1106915,245.1394872,1.97121430000001,1.97119430000001,H_1O_2Cl1
WROL2019_053,8.0414777,247.1703791,239.1289014,8.0414877,8.0414677,C3H4O_2
WROL2019_053,6.02582329999998,247.1703791,241.1445558,6.02583329999998,6.02581329999999,C3H2O_2
WROL2019_053,38.0520274,248.5502617,210.4982343,38.0520374,38.0520174,C4H6O_1
WROL2019_053,40.0313073,249.0768876,209.0455803,40.0313173,40.0312973,C3H4
WROL2019_053,37.9792572,249.0768876,211.0976304,37.9792672,37.9792472,C2H_2O
WROL2019_053,26.0156414,249.0768876,223.0612462,26.0156514,26.0156314,C2H2
WROL2019_053,21.9843457,249.0768876,227.0925419,21.9843557,21.9843357,C2H_2
WROL2019_053,13.9792704,249.0768876,235.0976172,13.9792804,13.9792604,H_2O1
WROL2019_053,8.0050803,249.0768876,241.0718073,8.0050903,8.0050703,C2O_1
WROL2019_053,7.96870419999999,249.0768876,241.1081834,7.96871419999999,7.96869419999999,CH_4
WROL2019_053,5.98943149999999,249.0768876,243.0874561,5.98944149999999,5.9894215,C2H_2O_1
WROL2019_053,5.9741799,249.1077186,243.1335387,5.9741899,5.9741699,C_2H_2O2
WROL2019_053,38.015649,249.1132794,211.0976304,38.015659,38.015639,C3H2
WROL2019_053,36.0363786,249.1132794,213.0769008,36.0363886,36.0363686,C4H4O_1
WROL2019_053,28.0312925,249.1132794,221.0819869,28.0313025,28.0312825,ethyl addition_(_H2O)_C2H4
WROL2019_053,26.0520332,249.1132794,223.0612462,26.0520432,26.0520232,C3H6O_1
WROL2019_053,22.0207375,249.1132794,227.0925419,22.0207475,22.0207275,C3H2O_1
WROL2019_053,8.04147210000002,249.1132794,241.0718073,8.04148210000002,8.04146210000002,C3H4O_2
WROL2019_053,6.02582330000001,249.1132794,243.0874561,6.02583330000001,6.02581330000001,C3H2O_2
WROL2019_053,38.0156498,249.1496328,211.133983,38.0156598,38.0156398,C3H2
WROL2019_053,22.0207252,249.1496328,227.1289076,22.0207352,22.0207152,C3H2O_1
WROL2019_053,20.0050802,249.1496328,229.1445526,20.0050902,20.0050702,C3O_1
WROL2019_053,10.0207314,249.1496328,239.1289014,10.0207414,10.0207214,C2H2O_1
WROL2019_053,8.005077,249.1496328,241.1445558,8.005087,8.005067,C2O_1
WROL2019_053,5.98944420000001,249.1496328,243.1601886,5.98945420000001,5.98943420000001,C2H_2O_1
WROL2019_053,41.0629349,250.1449261,209.0819912,41.0629449,41.0629249,C3H7N1O_1
WROL2019_053,39.0836688,250.1449261,211.0612573,39.0836788,39.0836588,C4H9N1O_2
WROL2019_053,35.0159916,250.1449261,215.1289345,35.0160016,35.0159816,C3H1N1O_1
WROL2019_053,29.0629392,250.1449261,221.0819869,29.0629492,29.0629292,C2H7N1O_1
WROL2019_053,39.9585297,251.0561601,211.0976304,39.9585397,39.9585197,CH_4O2
WROL2019_053,37.9792593,251.0561601,213.0769008,37.9792693,37.9792493,C2H_2O
WROL2019_053,29.9741732,251.0561601,221.0819869,29.9741832,29.9741632,H_2O2
WROL2019_053,27.9949139,251.0561601,223.0612462,27.9949239,27.9949039,Formic Acid_(_H2O)_CO
WROL2019_053,23.9636182,251.0561601,227.0925419,23.9636282,23.9636082,CH_4O
WROL2019_053,9.98435280000001,251.0561601,241.0718073,9.98436280000001,9.98434280000001,H_2C1
WROL2019_053,7.968704,251.0561601,243.0874561,7.968714,7.968694,CH_4
WROL2019_053,1.97927250000001,251.0561601,249.0768876,1.97928250000001,1.97926250000001,C_1H_2O1
WROL2019_053,39.958529,251.092512,211.133983,39.958539,39.958519,CH_4O2
WROL2019_053,12.0000023,251.092512,239.0925097,12.0000123,11.9999923,C1
WROL2019_053,11.9636106,251.092512,239.1289014,11.9636206,11.9636006,H_4O1
WROL2019_053,9.94795619999999,251.092512,241.1445558,9.94796619999999,9.94794619999999,H_6O1
WROL2019_053,5.989428,251.092512,245.103084,5.989438,5.989418,C2H_2O_1
WROL2019_053,40.031296,251.1289264,211.0976304,40.031306,40.031286,C3H4
WROL2019_053,38.0520256,251.1289264,213.0769008,38.0520356,38.0520156,C4H6O_1
WROL2019_053,36.0363926,251.1289264,215.0925338,36.0364026,36.0363826,C4H4O_1
WROL2019_053,35.9999919,251.1289264,215.1289345,36.0000019,35.9999819,C3
WROL2019_053,24.0363845,251.1289264,227.0925419,24.0363945,24.0363745,C3H4O_1
WROL2019_053,16.0313092,251.1289264,235.0976172,16.0313192,16.0312992,C1H4
WROL2019_053,10.020743,251.1289264,241.1081834,10.020753,10.020733,C2H2O_1
WROL2019_053,8.04147030000001,251.1289264,243.0874561,8.04148030000001,8.04146030000001,C3H4O_2
WROL2019_053,5.98943920000002,251.1289264,245.1394872,5.98944920000002,5.98942920000002,C2H_2O_1
WROL2019_053,2.05203880000002,251.1289264,249.0768876,2.05204880000002,2.05202880000002,CH6O_1
WROL2019_053,2.015647,251.1289264,249.1132794,2.015657,2.015637,H2
WROL2019_053,44.0625942,253.1081745,209.0455803,44.0626042,44.0625842,C3H8
WROL2019_053,38.0156407,253.1081745,215.0925338,38.0156507,38.0156307,C3H2
WROL2019_053,36.0363752,253.1081745,217.0717993,36.0363852,36.0363652,C4H4O_1
WROL2019_053,34.0207268,253.1081745,219.0874477,34.0207368,34.0207168,C4H2O_1
WROL2019_053,25.9792669,253.1081745,227.1289076,25.9792769,25.9792569,H_2C1O1
WROL2019_053,23.9636219,253.1081745,229.1445526,23.9636319,23.9636119,CH_4O
WROL2019_053,22.0207321,253.1081745,231.0874424,22.0207421,22.0207221,C3H2O_1
WROL2019_053,18.0469495,253.1081745,235.061225,18.0469595,18.0469395,CH6
WROL2019_053,18.0105573,253.1081745,235.0976172,18.0105673,18.0105473,H2O
WROL2019_053,16.0676841,253.1081745,237.0404904,16.0676941,16.0676741,C2H8O_1
WROL2019_053,16.0312973,253.1081745,237.0768772,16.0313073,16.0312873,C1H4
WROL2019_053,13.9792731,253.1081745,239.1289014,13.9792831,13.9792631,H_2O1
WROL2019_053,11.9999911,253.1081745,241.1081834,12.0000011,11.9999811,C1
WROL2019_053,11.9636187,253.1081745,241.1445558,11.9636287,11.9636087,H_4O1
WROL2019_053,9.98435029999999,253.1081745,243.1238242,9.98436029999999,9.98434029999999,H_2C1
WROL2019_053,8.00509049999999,253.1081745,245.103084,8.00510049999999,8.00508049999999,C2O_1
WROL2019_053,6.01056359999998,253.1081745,247.0976109,6.01057359999998,6.01055359999998,C_1H2O
WROL2019_053,42.0105699,253.1445529,211.133983,42.0105799,42.0105599,acetylation_(_H2O)_C2H2O
WROL2019_053,26.0156453,253.1445529,227.1289076,26.0156553,26.0156353,C2H2
WROL2019_053,24.0000003,253.1445529,229.1445526,24.0000103,23.9999903,C2
WROL2019_053,16.0676757,253.1445529,237.0768772,16.0676857,16.0676657,C2H8O_1
WROL2019_053,14.0520432,253.1445529,239.0925097,14.0520532,14.0520332,C2H6O_1
WROL2019_053,14.0156515,253.1445529,239.1289014,14.0156615,14.0156415,CH2
WROL2019_053,11.9999971,253.1445529,241.1445558,12.0000071,11.9999871,C1
WROL2019_053,10.0207287,253.1445529,243.1238242,10.0207387,10.0207187,C2H2O_1
WROL2019_053,8.04146890000001,253.1445529,245.103084,8.04147890000001,8.04145890000001,C3H4O_2
WROL2019_053,6.046942,253.1445529,247.0976109,6.046952,6.046932,H6
WROL2019_053,5.97417380000002,253.1445529,247.1703791,5.97418380000002,5.97416380000002,C_2H_2O2
WROL2019_053,3.9949201,253.1445529,249.1496328,3.9949301,3.9949101,C_1O1
WROL2019_053,2.05204090000001,253.1445529,251.092512,2.05205090000001,2.05203090000001,CH6O_1
WROL2019_053,0.036378400000018,253.1445529,253.1081745,0.036388400000018,0.036368400000018,CH4_O
WROL2019_053,15.9585349,255.0510446,239.0925097,15.9585449,15.9585249,C_1H_4O2
WROL2019_053,9.94796060000002,255.0510446,245.103084,9.94797060000002,9.94795060000002,H_6O1
WROL2019_053,46.0054708,255.087462,209.0819912,46.0054808,46.0054608,C1H2O2
WROL2019_053,43.9898316,255.087462,211.0976304,43.9898416,43.9898216,Carboxylation_CO2
WROL2019_053,42.0105612,255.087462,213.0769008,42.0105712,42.0105512,acetylation_(_H2O)_C2H2O
WROL2019_053,39.9585275,255.087462,215.1289345,39.9585375,39.9585175,CH_4O2
WROL2019_053,37.9792602,255.087462,217.1082018,37.9792702,37.9792502,C2H_2O
WROL2019_053,34.0054751,255.087462,221.0819869,34.0054851,34.0054651,H2O2
WROL2019_053,32.0262158,255.087462,223.0612462,32.0262258,32.0262058,C1H4O1
WROL2019_053,27.9949201,255.087462,227.0925419,27.9949301,27.9949101,Formic Acid_(_H2O)_CO
WROL2019_053,14.0156547,255.087462,241.0718073,14.0156647,14.0156447,CH2
WROL2019_053,12.0000059,255.087462,243.0874561,12.0000159,11.9999959,C1
WROL2019_053,9.9479748,255.087462,245.1394872,9.9479848,9.9479648,H_6O1
WROL2019_053,6.0105744,255.087462,249.0768876,6.0105844,6.0105644,C_1H2O
WROL2019_053,5.97418259999998,255.087462,249.1132794,5.97419259999998,5.97417259999998,C_2H_2O2
WROL2019_053,4.03130189999999,255.087462,251.0561601,4.03131189999999,4.03129189999999,H4
WROL2019_053,43.9898377,255.1238207,211.133983,43.9898477,43.9898277,Carboxylation_CO2
WROL2019_053,27.9949131,255.1238207,227.1289076,27.9949231,27.9949031,Formic Acid_(_H2O)_CO
WROL2019_053,25.9792681,255.1238207,229.1445526,25.9792781,25.9792581,H_2C1O1
WROL2019_053,24.0363783,255.1238207,231.0874424,24.0363883,24.0363683,C3H4O_1
WROL2019_053,18.0469435,255.1238207,237.0768772,18.0469535,18.0469335,CH6
WROL2019_053,15.9949193,255.1238207,239.1289014,15.9949293,15.9949093,O1
WROL2019_053,13.9792649,255.1238207,241.1445558,13.9792749,13.9792549,H_2O1
WROL2019_053,11.9999965,255.1238207,243.1238242,12.0000065,11.9999865,C1
WROL2019_053,10.0207367,255.1238207,245.103084,10.0207467,10.0207267,C2H2O_1
WROL2019_053,8.0262098,255.1238207,247.0976109,8.0262198,8.0261998,C_1H4O
WROL2019_053,5.9741879,255.1238207,249.1496328,5.9741979,5.9741779,C_2H_2O2
WROL2019_053,4.03130870000001,255.1238207,251.092512,4.03131870000001,4.03129870000001,H4
WROL2019_053,2.01564620000002,255.1238207,253.1081745,2.01565620000002,2.01563620000002,H2
WROL2019_053,1.9792678,255.1238207,253.1445529,1.9792778,1.9792578,C_1H_2O1
WROL2019_053,8.06259930000002,255.2329784,247.1703791,8.06260930000002,8.06258930000002,H8
WROL2019_053,26.0334068,257.0666978,231.033291,26.0334168,26.0333968,C2H2O2S_1
WROL2019_053,25.9792554,257.0666978,231.0874424,25.9792654,25.9792454,H_2C1O1
WROL2019_053,22.0054728,257.0666978,235.061225,22.0054828,22.0054628,C_1H2O2
WROL2019_053,20.0262074,257.0666978,237.0404904,20.0262174,20.0261974,H4O
WROL2019_053,19.9898206,257.0666978,237.0768772,19.9898306,19.9898106,C_1O2
WROL2019_053,17.9741881,257.0666978,239.0925097,17.9741981,17.9741781,C_1H_2O2
WROL2019_053,13.9428736,257.0666978,243.1238242,13.9428836,13.9428636,C_1H_6O2
WROL2019_053,11.9636138,257.0666978,245.103084,11.9636238,11.9636038,H_4O1
WROL2019_053,9.96908689999998,257.0666978,247.0976109,9.96909689999998,9.96907689999998,C_3H_2O3
WROL2019_053,5.97418579999999,257.0666978,251.092512,5.97419579999999,5.97417579999999,C_2H_2O2
WROL2019_053,2.01565319999997,257.0666978,255.0510446,2.01566319999997,2.01564319999997,H2
WROL2019_053,48.0211226,257.1031138,209.0819912,48.0211326,48.0211126,C1H4O2
WROL2019_053,46.0418565,257.1031138,211.0612573,46.0418665,46.0418465,C2H6O1
WROL2019_053,46.0054834,257.1031138,211.0976304,46.0054934,46.0054734,C1H2O2
WROL2019_053,44.026213,257.1031138,213.0769008,44.026223,44.026203,C2H4O1
WROL2019_053,41.9741793,257.1031138,215.1289345,41.9741893,41.9741693,C1H_2O2
WROL2019_053,39.994912,257.1031138,217.1082018,39.994922,39.994902,C2O1
WROL2019_053,36.0211269,257.1031138,221.0819869,36.0211369,36.0211169,H4O2
WROL2019_053,34.0418676,257.1031138,223.0612462,34.0418776,34.0418576,C1H6O1
WROL2019_053,30.0105719,257.1031138,227.0925419,30.0105819,30.0105619,C1H2O1
WROL2019_053,16.0313065,257.1031138,241.0718073,16.0313165,16.0312965,C1H4
WROL2019_053,14.0156577,257.1031138,243.0874561,14.0156677,14.0156477,CH2
WROL2019_053,7.98983440000001,257.1031138,249.1132794,7.98984440000001,7.98982440000001,C_2O2
WROL2019_053,6.04695370000002,257.1031138,251.0561601,6.04696370000002,6.04694370000002,H6
WROL2019_053,5.97418740000001,257.1031138,251.1289264,5.9741974,5.97417740000001,C_2H_2O2
WROL2019_053,2.01565180000003,257.1031138,255.087462,2.01566180000003,2.01564180000003,H2
