sample,Dist,peak.x,peak.y,Dist.plus,Dist.minus,Trans.name
WROL2019_042,34.0418589,361.2231585,327.1812996,34.0418689,34.0418489,C1H6O1
WROL2019_042,16.0676838,361.2231585,345.1554747,16.0676938,16.0676738,C2H8O_1
WROL2019_042,57.0214622,362.2103643,305.1889021,57.0214722,57.0214522,Glycine_C2H3NO
WROL2019_042,41.062944,362.2103643,321.1474203,41.062954,41.062934,C3H7N1O_1
WROL2019_042,19.0421916,362.2103643,343.1681727,19.0422016,19.0421816,H5N1
WROL2019_042,13.0316406,362.2103643,349.1787237,13.0316506,13.0316306,C1H3N1O_1
WROL2019_042,11.9636108,362.2103643,350.2467535,11.9636208,11.9636008,H_4O1
WROL2019_042,3.04728169999998,362.2103643,359.1630826,3.04729169999999,3.04727169999998,H5O_1N1
WROL2019_042,1.03164340000001,362.2103643,361.1787209,1.03165340000001,1.03163340000001,H3O_1N1
WROL2019_042,53.9233991,363.0708045,309.1474054,53.9234091,53.9233891,C_2H_2O1S2
WROL2019_042,15.9949197,363.0708045,347.0758848,15.9949297,15.9949097,O1
WROL2019_042,14.0156562,363.0708045,349.0551483,14.0156662,14.0156462,CH2
WROL2019_042,5.98810159999999,363.0708045,357.0827029,5.98811159999999,5.98809159999999,H_4N3O_2
WROL2019_042,61.9923094,363.0852188,301.0929094,61.9923194,61.9922994,C1H3Cl1
WROL2019_042,59.9847261,363.0852188,303.1004927,59.9847361,59.9847161,CO3
WROL2019_042,57.9690829,363.0852188,305.1161359,57.9690929,57.9690729,#N/A-2
WROL2019_042,55.953431,363.0852188,307.1317878,55.953441,55.953421,CH_4O3
WROL2019_042,53.9741749,363.0852188,309.1110439,53.9741849,53.9741649,C2H_2O2
WROL2019_042,37.9792712,363.0852188,325.1059476,37.9792812,37.9792612,C2H_2O
WROL2019_042,27.9949088,363.0852188,335.09031,27.9949188,27.9948988,Formic Acid_(_H2O)_CO
WROL2019_042,23.9636245,363.0852188,339.1215943,23.9636345,23.9636145,CH_4O
WROL2019_042,15.9949199,363.0852188,347.0902989,15.9949299,15.9949099,O1
WROL2019_042,12.0000043,363.0852188,351.0852145,12.0000143,11.9999943,C1
WROL2019_042,9.9479718,363.0852188,353.137247,9.9479818,9.94796180000001,H_6O1
WROL2019_042,1.97926469999999,363.0852188,361.1059541,1.97927469999999,1.97925469999999,C_1H_2O1
WROL2019_042,23.9636065,363.1084942,339.1448877,23.9636165,23.9635965,CH_4O
WROL2019_042,15.9949166,363.1084942,347.1135776,15.9949266,15.9949066,O1
WROL2019_042,5.9894347,363.1084942,357.1190595,5.9894447,5.9894247,C2H_2O_1
WROL2019_042,1.9792721,363.1084942,361.1292221,1.9792821,1.9792621,C_1H_2O1
WROL2019_042,74.0003855,363.1215875,289.121202,74.0003955,74.0003755,C2H2O3
WROL2019_042,53.9741821,363.1215875,309.1474054,53.9741921,53.9741720999999,C2H_2O2
WROL2019_042,44.0262123,363.1215875,319.0953752,44.0262223,44.0262023,C2H4O1
WROL2019_042,40.0313022,363.1215875,323.0902853,40.0313122,40.0312922,C3H4
WROL2019_042,39.9585349,363.1215875,323.1630526,39.9585449,39.9585249,CH_4O2
WROL2019_042,31.9898212,363.1215875,331.1317663,31.9898312,31.9898112,O2
WROL2019_042,31.9720706,363.1215875,331.1495169,31.9720806,31.9720606,S1
WROL2019_042,27.9585273,363.1215875,335.1630602,27.9585373,27.9585173,H_4O2
WROL2019_042,23.9999931999999,363.1215875,339.1215943,24.0000031999999,23.9999831999999,C2
WROL2019_042,21.9843509,363.1215875,341.1372366,21.9843609,21.9843409,C2H_2
WROL2019_042,15.9949148,363.1215875,347.1266727,15.9949248,15.9949048,O1
WROL2019_042,15.9585393,363.1215875,347.1630482,15.9585493,15.9585293,C_1H_4O2
WROL2019_042,9.98434049999997,363.1215875,353.137247,9.98435049999997,9.98433049999997,H_2C1
WROL2019_042,9.94797249999999,363.1215875,353.173615,9.94798249999999,9.94796249999999,H_6O1
WROL2019_042,5.9741798,363.1215875,357.1474077,5.9741898,5.9741698,C_2H_2O2
WROL2019_042,152.0109513,363.1449343,211.133983,152.0109613,152.0109413,C7H4O4
WROL2019_042,103.9898291,363.1449343,259.1551052,103.9898391,103.9898191,C6O2
WROL2019_042,96.0211212,363.1449343,267.1238131,96.0211312,96.0211112,C5H4O2
WROL2019_042,92.0625938,363.1449343,271.0823405,92.0626038,92.0625838,C7H8
WROL2019_042,76.0312924,363.1449343,287.1136419,76.0313024,76.0312824,C6H4
WROL2019_042,66.0469269,363.1449343,297.0980074,66.0469369,66.0469169,C5H6
WROL2019_042,64.0312919,363.1449343,299.1136424,64.0313019,64.0312819,C5H4
WROL2019_042,39.9949133,363.1449343,323.150021,39.9949233,39.9949033,C2O1
WROL2019_042,37.9792703,363.1449343,325.165664,37.9792803,37.9792603,C2H_2O
WROL2019_042,32.0262114,363.1449343,331.1187229,32.0262214,32.0262014,C1H4O1
WROL2019_042,30.0105659,363.1449343,333.1343684,30.0105759,30.0105559,C1H2O1
WROL2019_042,22.0207339,363.1449343,341.1242004,22.0207439,22.0207239,C3H2O_1
WROL2019_042,18.0105651,363.1449343,345.1343692,18.0105751,18.0105551,H2O
WROL2019_042,10.0207428,363.1449343,353.1241915,10.0207528,10.0207328,C2H2O_1
WROL2019_042,9.94796939999998,363.1449343,353.1969649,9.94797939999998,9.94795939999998,H_6O1
WROL2019_042,8.0050822,363.1449343,355.1398521,8.0050922,8.0050722,C2O_1
WROL2019_042,1.97926649999999,363.1449343,361.1656678,1.97927649999999,1.97925649999999,C_1H_2O1
WROL2019_042,66.0469359,363.1579589,297.111023,66.0469459,66.0469259,C5H6
WROL2019_042,64.0313044,363.1579589,299.1266545,64.0313144,64.0312944,C5H4
WROL2019_042,52.0160099,363.1579589,311.141949,52.0160199,52.0159999,H4O3
WROL2019_042,40.0313075,363.1579589,323.1266514,40.0313175,40.0312975,C3H4
WROL2019_042,39.9949063,363.1579589,323.1630526,39.9949163,39.9948963,C2O1
WROL2019_042,38.0156499,363.1579589,325.142309,38.0156599,38.0156399,C3H2
WROL2019_042,28.0313006,363.1579589,335.1266583,28.0313106,28.0312906,ethyl addition_(_H2O)_C2H4
WROL2019_042,25.9792578,363.1579589,337.1787011,25.9792678,25.9792478,H_2C1O1
WROL2019_042,24.000003,363.1579589,339.1579559,24.000013,23.999993,C2
WROL2019_042,15.9949107,363.1579589,347.1630482,15.9949207,15.9949007,O1
WROL2019_042,9.9843439,363.1579589,353.173615,9.9843539,9.9843339,H_2C1
WROL2019_042,7.9687088,363.1579589,355.1892501,7.9687188,7.9686988,CH_4
WROL2019_042,6.02582809999996,363.1579589,357.1321308,6.02583809999996,6.02581809999996,C3H2O_2
WROL2019_042,1.9712068,363.1579589,361.1867521,1.9712168,1.9711968,H_1O_2Cl1
WROL2019_042,0.0363714000000073,363.1579589,363.1215875,0.0363814000000073,0.0363614000000073,CH4_O
WROL2019_042,71.9847454,363.1943666,291.2096212,71.9847554,71.9847354,C2O3
WROL2019_042,61.9922942,363.1943666,301.2020724,61.9923042,61.9922842,C1H3Cl1
WROL2019_042,60.057493,363.1943666,303.1368736,60.057503,60.057483,C3H8O1
WROL2019_042,56.0625788,363.1943666,307.1317878,56.0625888,56.0625688,C4H8
WROL2019_042,52.0676824,363.1943666,311.1266842,52.0676924,52.0676724,C5H8O_1
WROL2019_042,50.0367655,363.1943666,313.1576011,50.0367755,50.0367555,CH6O2
WROL2019_042,45.969095,363.1943666,317.2252716,45.969105,45.969085,H_2O3
WROL2019_042,44.0989914,363.1943666,319.0953752,44.0990014,44.0989814,C4H12O_1
WROL2019_042,42.0469463,363.1943666,321.1474203,42.0469563,42.0469363,C3H6
WROL2019_042,32.0626003,363.1943666,331.1317663,32.0626103,32.0625903,C2H8
WROL2019_042,28.0313064,363.1943666,335.1630602,28.0313164,28.0312964,ethyl addition_(_H2O)_C2H4
WROL2019_042,26.052028,363.1943666,337.1423386,26.052038,26.052018,C3H6O_1
WROL2019_042,18.0469403,363.1943666,345.1474263,18.0469503,18.0469303,CH6
WROL2019_042,16.0676939000001,363.1943666,347.1266727,16.0677039000001,16.0676839000001,C2H8O_1
WROL2019_042,14.0156429,363.1943666,349.1787237,14.0156529,14.0156329,CH2
WROL2019_042,11.9999965,363.1943666,351.1943701,12.0000065,11.9999865,C1
WROL2019_042,6.04695890000005,363.1943666,357.1474077,6.04696890000005,6.04694890000005,H6
WROL2019_042,2.01564570000005,363.1943666,361.1787209,2.01565570000005,2.01563570000005,H2
WROL2019_042,1.97120810000001,363.1943666,361.2231585,1.97121810000001,1.97119810000001,H_1O_2Cl1
WROL2019_042,26.0156423,363.2306867,337.2150444,26.0156523,26.0156323,C2H2
WROL2019_042,57.0214554,364.2259708,307.2045154,57.0214654,57.0214454,Glycine_C2H3NO
WROL2019_042,56.026213,364.2259708,308.1997578,56.026223,56.026203,C3H4O1
WROL2019_042,44.9850808,364.2259708,319.24089,44.9850908000001,44.9850708,H_1N1O2
WROL2019_042,39.0836618,364.2259708,325.142309,39.0836718,39.0836518,C4H9N1O_2
WROL2019_042,31.00582,364.2259708,333.2201508,31.00583,31.00581,H1N1O1
WROL2019_042,9.03672070000005,364.2259708,355.1892501,9.03673070000005,9.03671070000005,C2H3N1O_2
WROL2019_042,53.9234137,365.0500979,311.1266842,53.9234237,53.9234037,C_2H_2O1S2
WROL2019_042,55.9898239,365.0822575,309.0924336,55.9898339,55.9898139,glyoxylate_(_H2O)_C2O2
WROL2019_042,55.9534308,365.0822575,309.1288267,55.9534408,55.9534208,CH_4O3
WROL2019_042,53.9741892,365.0822575,311.1080683,53.9741992,53.9741792,C2H_2O2
WROL2019_042,29.9741845,365.0822575,335.108073,29.9741945,29.9741745,H_2O2
WROL2019_042,9.94796780000001,365.0822575,355.1342897,9.94797780000001,9.94795780000002,H_6O1
WROL2019_042,53.9741899,365.087781,311.1135911,53.9741999,53.9741799,C2H_2O2
WROL2019_042,43.9898379,365.087781,321.0979431,43.9898479,43.9898279,Carboxylation_CO2
WROL2019_042,41.9741728,365.087781,323.1136082,41.9741828,41.9741628,C1H_2O2
WROL2019_042,39.9949189,365.087781,325.0928621,39.9949289,39.9949089,C2O1
WROL2019_042,37.9792721,365.087781,327.1085089,37.9792821,37.9792621,C2H_2O
WROL2019_042,29.974179,365.087781,335.113602,29.974189,29.974169,H_2O2
WROL2019_042,24.0000088,365.087781,341.0877722,24.0000188,23.9999988,C2
WROL2019_042,12.0000051,365.087781,353.0877759,12.0000151,11.9999951,C1
WROL2019_042,9.9843558,365.087781,355.1034252,9.9843658,9.9843458,H_2C1
WROL2019_042,8.00507809999999,365.087781,357.0827029,8.00508809999999,8.00506809999999,C2O_1
WROL2019_042,33.9609944,365.1007987,331.1398043,33.9610044,33.9609844,H_1Cl1
WROL2019_042,4.03129439999998,365.1007987,361.0695043,4.03130439999998,4.03128439999998,H4
WROL2019_042,25.9792564,365.1185978,339.1393414,25.9792664,25.9792464,H_2C1O1
WROL2019_042,21.9843503,365.1185978,343.1342475,21.9843603,21.9843403,C2H_2
WROL2019_042,16.0313046,365.1185978,349.0872932,16.0313146,16.0312946,C1H4
WROL2019_042,14.0156438,365.1185978,351.102954,14.0156538,14.0156338,CH2
WROL2019_042,11.9636109,365.1185978,353.1549869,11.9636209,11.9636009,H_4O1
WROL2019_042,55.9534125,365.124153,309.1707405,55.9534225,55.9534025,CH_4O3
WROL2019_042,54.0105619,365.124153,311.1135911,54.0105719,54.0105519,C3H2O1
WROL2019_042,44.0262099,365.124153,321.0979431,44.0262199,44.0261999,C2H4O1
WROL2019_042,42.0469473,365.124153,323.0772057,42.0469573,42.0469373,C3H6
WROL2019_042,40.0312909,365.124153,325.0928621,40.0313009,40.0312809,C3H4
WROL2019_042,38.0156441,365.124153,327.1085089,38.0156541,38.0156341,C3H2
WROL2019_042,34.0207286,365.124153,331.1034244,34.0207386,34.0207186,C4H2O_1
WROL2019_042,27.9585396,365.124153,337.1656134,27.9585496,27.9585296,H_4O2
WROL2019_042,25.9792653,365.124153,339.1448877,25.9792753,25.9792553,H_2C1O1
WROL2019_042,24.0363808,365.124153,341.0877722,24.0363908,24.0363708,C3H4O_1
WROL2019_042,21.9843527,365.124153,343.1398003,21.9843627,21.9843427,C2H_2
WROL2019_042,12.0363771,365.124153,353.0877759,12.0363871,12.0363671,C2H4O_1
WROL2019_042,11.9636122,365.124153,353.1605408,11.9636222,11.9636022,H_4O1
WROL2019_042,10.0207278,365.124153,355.1034252,10.0207378,10.0207178,C2H2O_1
WROL2019_042,9.94797169999998,365.124153,355.1761813,9.94798169999998,9.94796169999998,H_6O1
WROL2019_042,8.00509349999999,365.124153,357.1190595,8.00510349999999,8.00508349999999,C2O_1
WROL2019_042,5.98943059999999,365.124153,359.1347224,5.98944059999999,5.98942059999999,C2H_2O_1
WROL2019_042,5.9741889,365.124153,359.1499641,5.9741989,5.9741789,C_2H_2O2
WROL2019_042,2.01565879999998,365.124153,363.1084942,2.01566879999998,2.01564879999998,H2
WROL2019_042,0.0363719999999716,365.124153,365.087781,0.0363819999999717,0.0363619999999716,CH4_O
WROL2019_042,76.0160455,365.1372475,289.121202,76.0160555,76.0160355,C2H4O3
WROL2019_042,68.0262245,365.1372475,297.111023,68.0262345,68.0262145,C4H4O1
WROL2019_042,66.010593,365.1372475,299.1266545,66.010603,66.010583,C4H2O
WROL2019_042,62.0003739,365.1372475,303.1368736,62.0003839,62.0003639,C1H2O3
WROL2019_042,60.0574877,365.1372475,305.0797598,60.0574977,60.0574777,C3H8O1
WROL2019_042,54.0105633,365.1372475,311.1266842,54.0105733,54.0105533,C3H2O1
WROL2019_042,46.0418723,365.1372475,319.0953752,46.0418823,46.0418623,C2H6O1
WROL2019_042,43.9898272,365.1372475,321.1474203,43.9898372,43.9898172,Carboxylation_CO2
WROL2019_042,40.0312999,365.1372475,325.1059476,40.0313099,40.0312899,C3H4
WROL2019_042,34.0054812,365.1372475,331.1317663,34.0054912,34.0054712,H2O2
WROL2019_042,33.9877306,365.1372475,331.1495169,33.9877406,33.9877206,H2S
WROL2019_042,29.9741873,365.1372475,335.1630602,29.9741973,29.9741773,H_2O2
WROL2019_042,27.9949089,365.1372475,337.1423386,27.9949189,27.9948989,Formic Acid_(_H2O)_CO
WROL2019_042,26.0156532,365.1372475,339.1215943,26.0156632,26.0156432,C2H2
WROL2019_042,19.9898212,365.1372475,345.1474263,19.9898312,19.9898112,C_1O2
WROL2019_042,18.0469486,365.1372475,347.0902989,18.0469586,18.0469386,CH6
WROL2019_042,18.0105748,365.1372475,347.1266727,18.0105848,18.0105648,H2O
WROL2019_042,15.9585238,365.1372475,349.1787237,15.9585338,15.9585138,C_1H_4O2
WROL2019_042,14.052033,365.1372475,351.0852145,14.052043,14.052023,C2H6O_1
WROL2019_042,13.9428774,365.1372475,351.1943701,13.9428874,13.9428674,C_1H_6O2
WROL2019_042,12.0000005,365.1372475,353.137247,12.0000105,11.9999905,C1
WROL2019_042,7.98983980000003,365.1372475,357.1474077,7.98984980000003,7.98982980000003,C_2O2
WROL2019_042,6.01055980000001,365.1372475,359.1266877,6.01056980000001,6.01054980000001,C_1H2O
WROL2019_042,4.03129339999998,365.1372475,361.1059541,4.03130339999998,4.03128339999998,H4
WROL2019_042,2.05202869999999,365.1372475,363.0852188,2.05203869999999,2.05201869999999,CH6O_1
WROL2019_042,2.01566000000003,365.1372475,363.1215875,2.01567000000003,2.01565000000003,hydrogenation/dehydrogenation
WROL2019_042,66.0024913,365.1525131,299.1500218,66.0025013,66.0024813,C5H3Cl1O_2
WROL2019_042,54.0105641,365.1525131,311.141949,54.0105741,54.0105541,C3H2O1
WROL2019_042,21.9843404,365.1525131,343.1681727,21.9843504,21.9843304,C2H_2
WROL2019_042,20.0050868,365.1525131,345.1474263,20.0050968,20.0050768,C3O_1
WROL2019_042,6.02582540000003,365.1525131,359.1266877,6.02583540000003,6.02581540000003,C3H2O_2
WROL2019_042,5.98943050000003,365.1525131,359.1630826,5.98944050000003,5.98942050000003,C2H_2O_1
WROL2019_042,54.0469398,365.1605309,311.1135911,54.0469498,54.0469298,C4H6
WROL2019_042,36.0000074,365.1605309,329.1605235,36.0000174,35.9999974,C3
WROL2019_042,34.0207266,365.1605309,331.1398043,34.0207366,34.0207166,C4H2O_1
WROL2019_042,27.9949175,365.1605309,337.1656134,27.9949275,27.9949075,Formic Acid_(_H2O)_CO
WROL2019_042,26.0156432,365.1605309,339.1448877,26.0156532,26.0156332,C2H2
WROL2019_042,23.9636114,365.1605309,341.1969195,23.9636214,23.9636014,CH_4O
WROL2019_042,22.0207306,365.1605309,343.1398003,22.0207406,22.0207206,C3H2O_1
WROL2019_042,18.0469533,365.1605309,347.1135776,18.0469633,18.0469433,CH6
WROL2019_042,11.9999901,365.1605309,353.1605408,12.0000001,11.9999801,C1
WROL2019_042,9.98434960000003,365.1605309,355.1761813,9.98435960000003,9.98433960000003,H_2C1
WROL2019_042,8.04147140000003,365.1605309,357.1190595,8.04148140000003,8.04146140000003,C3H4O_2
WROL2019_042,7.96869670000001,365.1605309,357.1918342,7.96870670000001,7.96868670000001,CH_4
WROL2019_042,6.01056680000005,365.1605309,359.1499641,6.01057680000005,6.01055680000005,C_1H2O
WROL2019_042,4.03130880000003,365.1605309,361.1292221,4.03131880000003,4.03129880000003,H4
WROL2019_042,2.05203670000003,365.1605309,363.1084942,2.05204670000003,2.05202670000003,CH6O_1
WROL2019_042,0.0363779000000477,365.1605309,365.124153,0.0363879000000477,0.0363679000000477,CH4_O
WROL2019_042,36.021123,365.1735743,329.1524513,36.021133,36.021113,H4O2
WROL2019_042,27.9585299,365.1735743,337.2150444,27.9585399,27.9585199,H_4O2
WROL2019_042,4.03130429999999,365.1735743,361.14227,4.03131429999999,4.03129429999999,H4
WROL2019_042,144.0422519,365.1969545,221.1547026,144.0422619,144.0422419,C6H8O4
WROL2019_042,132.0422538,365.1969545,233.1547007,132.0422638,132.0422438,pentose_C5H8O4
WROL2019_042,66.0469327,365.1969545,299.1500218,66.0469427,66.0469227,C5H6
WROL2019_042,58.0418619,365.1969545,307.1550926,58.0418719,58.0418519,C3H6O1
WROL2019_042,56.026214,365.1969545,309.1707405,56.026224,56.026204,C3H4O1
WROL2019_042,40.0676839,365.1969545,325.1292706,40.0676939,40.0676739,C4H8O_1
WROL2019_042,40.0312905,365.1969545,325.165664,40.0313005,40.0312805,C3H4
WROL2019_042,38.0520331,365.1969545,327.1449214,38.0520431,38.0520231,C4H6O_1
WROL2019_042,38.0156549,365.1969545,327.1812996,38.0156649,38.0156449,C3H2
WROL2019_042,37.979263,365.1969545,327.2176915,37.979273,37.979253,C2H_2O
WROL2019_042,26.0156482,365.1969545,339.1813063,26.0156582,26.0156382,C2H2
WROL2019_042,22.0207252,365.1969545,343.1762293,22.0207352,22.0207152,C3H2O_1
WROL2019_042,21.9843475,365.1969545,343.212607,21.9843575,21.9843375,C2H_2
WROL2019_042,18.0469494,365.1969545,347.1500051,18.0469594,18.0469394,CH6
WROL2019_042,18.0105654,365.1969545,347.1863891,18.0105754,18.0105554,H2O
WROL2019_042,16.0676908,365.1969545,349.1292637,16.0677008,16.0676808,C2H8O_1
WROL2019_042,14.0520347,365.1969545,351.1449198,14.0520447,14.0520247,C2H6O_1
WROL2019_042,59.9847225,365.2100192,305.2252967,59.9847325,59.9847125,CO3
WROL2019_042,47.9847476,365.2100192,317.2252716,47.9847576,47.9847376,O3
WROL2019_042,44.0625989,365.2100192,321.1474203,44.0626089,44.0625889,C3H8
WROL2019_042,16.0312955,365.2100192,349.1787237,16.0313055,16.0312855,C1H4
WROL2019_042,14.0156491,365.2100192,351.1943701,14.0156591,14.0156391,CH2
WROL2019_042,4.0312983,365.2100192,361.1787209,4.0313083,4.0312883,H4
WROL2019_042,2.01565259999995,365.2100192,363.1943666,2.01566259999995,2.01564259999995,H2
WROL2019_042,58.0418543,365.2463697,307.2045154,58.0418643,58.0418443,C3H6O1
WROL2019_042,46.0054797,365.2463697,319.24089,46.0054897,46.0054697,C1H2O2
WROL2019_042,32.0262189,365.2463697,333.2201508,32.0262289,32.0262089,C1H4O1
WROL2019_042,69.0214459,366.1324689,297.111023,69.0214559,69.0214359,C3H3N1O1
WROL2019_042,43.0058175,366.1324689,323.1266514,43.0058275,43.0058075,C1H1O1N1
WROL2019_042,31.0058106,366.1324689,335.1266583,31.0058206,31.0058006,H1N1O1
WROL2019_042,29.0265584,366.1324689,337.1059105,29.0265684,29.0265484,CH3N
WROL2019_042,15.0109072,366.1324689,351.1215617,15.0109172,15.0108972,H1N1
WROL2019_042,13.031643,366.1324689,353.1008259,13.031653,13.031633,C1H3N1O_1
WROL2019_042,10.0207335,366.1324689,356.1117354,10.0207435,10.0207235,C2H2O_1
WROL2019_042,9.00033809999996,366.1324689,357.1321308,9.00034809999996,9.00032809999997,C1H_1N1O_1
WROL2019_042,1.01387110000002,366.1324689,365.1185978,1.01388110000002,1.01386110000002,H3N1O_3S1
WROL2019_042,86.0731656,366.2230711,280.1499055,86.0731756,86.0731556,C5H10O1
WROL2019_042,71.1098866,366.2230711,295.1131845,71.1098966,71.1098766,C5H13O_1N1
WROL2019_042,39.0836725,366.2230711,327.1393986,39.0836825,39.0836625,C4H9N1O_2
WROL2019_042,32.0262152,366.9645904,334.9383752,32.0262252,32.0262052,C1H4O1
WROL2019_042,28.0313067,366.9645904,338.9332837,28.0313167,28.0312967,ethyl addition_(_H2O)_C2H4
WROL2019_042,18.0105566,366.9645904,348.9540338,18.0105666,18.0105466,H2O
WROL2019_042,14.0156404,366.9645904,352.94895,14.0156504,14.0156304,CH2
WROL2019_042,1.97927480000004,367.0470533,365.0677785,1.97928480000004,1.97926480000004,C_1H_2O1
WROL2019_042,71.9847375,367.097922,295.1131845,71.9847475,71.9847275,C2O3
WROL2019_042,58.0054884,367.097922,309.0924336,58.0054984,58.0054784,C2H2O2
WROL2019_042,43.9898307,367.097922,323.1080913,43.9898407,43.9898207,Carboxylation_CO2
WROL2019_042,39.9585234,367.097922,327.1393986,39.9585334,39.9585134,CH_4O2
WROL2019_042,15.9585281,367.097922,351.1393939,15.9585381,15.9585181,C_1H_4O2
WROL2019_042,13.9792637,367.097922,353.1186583,13.9792737,13.9792537,H_2O1
WROL2019_042,96.0211223,367.1034628,271.0823405,96.0211323,96.0211123,C5H4O2
WROL2019_042,74.0367829,367.1034628,293.0666799,74.0367929,74.0367729,C3H6O2
WROL2019_042,51.9949341,367.1034628,315.1085287,51.9949441,51.9949241,C3O
WROL2019_042,35.9847399,367.1034628,331.1187229,35.9847499,35.9847299,C_1O3
WROL2019_042,25.9792624,367.1034628,341.1242004,25.9792724,25.9792524,H_2C1O1
WROL2019_042,24.0000067,367.1034628,343.1034561,24.0000167,23.9999967,C2
WROL2019_042,13.9792713,367.1034628,353.1241915,13.9792813,13.9792613,H_2O1
WROL2019_042,11.9636107,367.1034628,355.1398521,11.9636207,11.9636007,H_4O1
WROL2019_042,77.9953039,367.1165059,289.121202,77.9953139,77.9952939,CH2O4
WROL2019_042,70.0054829,367.1165059,297.111023,70.0054929,70.0054729,C3H2O2
WROL2019_042,67.9898514,367.1165059,299.1266545,67.9898614,67.9898414,C3O2
WROL2019_042,62.00037,367.1165059,305.1161359,62.00038,62.00036,C1H2O3
WROL2019_042,55.9898217,367.1165059,311.1266842,55.9898317,55.9898117,glyoxylate_(_H2O)_C2O2
WROL2019_042,48.0211307,367.1165059,319.0953752,48.0211407,48.0211207,C1H4O2
WROL2019_042,45.9690856,367.1165059,321.1474203,45.9690956,45.9690756,H_2O3
WROL2019_042,44.0262206,367.1165059,323.0902853,44.0262306,44.0262106,C2H4O1
WROL2019_042,42.0105583,367.1165059,325.1059476,42.0105683,42.0105483,acetylation_(_H2O)_C2H2O
WROL2019_042,35.9847396,367.1165059,331.1317663,35.9847496,35.9847296,C_1O3
WROL2019_042,31.9454026,367.1165059,335.1711033,31.9454126,31.9453926,H_3Cl1
WROL2019_042,27.9949116,367.1165059,339.1215943,27.9949216,27.9949016,Formic Acid_(_H2O)_CO
WROL2019_042,25.9792693,367.1165059,341.1372366,25.9792793,25.9792593,H_2C1O1
WROL2019_042,20.026207,367.1165059,347.0902989,20.026217,20.026197,H4O
WROL2019_042,19.9898332,367.1165059,347.1266727,19.9898432,19.9898232,C_1O2
WROL2019_042,16.0312914,367.1165059,351.0852145,16.0313014,16.0312814,C1H4
WROL2019_042,13.9792589,367.1165059,353.137247,13.9792689,13.9792489,H_2O1
WROL2019_042,9.96909820000002,367.1165059,357.1474077,9.96910820000002,9.96908820000002,C_3H_2O3
WROL2019_042,3.99491840000002,367.1165059,363.1215875,3.99492840000002,3.99490840000002,C_1O1
WROL2019_042,1.97925839999999,367.1165059,365.1372475,1.97926839999999,1.97924839999999,C_1H_2O1
WROL2019_042,34.0207424,367.1317516,333.1110092,34.0207524,34.0207324,C4H2O_1
WROL2019_042,30.0105642,367.1317516,337.1211874,30.0105742,30.0105542,C1H2O1
WROL2019_042,20.0050789,367.1317516,347.1266727,20.0050889,20.0050689,C3O_1
WROL2019_042,17.9741792999999,367.1317516,349.1575723,17.9741892999999,17.9741692999999,C_1H_2O2
WROL2019_042,9.9843439,367.1317516,357.1474077,9.9843539,9.9843339,H_2C1
WROL2019_042,35.9847409,367.1342578,331.1495169,35.9847509,35.9847309,C_1O3
WROL2019_042,27.9949164,367.1342578,339.1393414,27.9949264,27.9949064,Formic Acid_(_H2O)_CO
WROL2019_042,16.0313038,367.1342578,351.102954,16.0313138,16.0312938,C1H4
WROL2019_042,13.9792709,367.1342578,353.1549869,13.9792809,13.9792609,H_2O1
WROL2019_042,2.01566000000003,367.1342578,365.1185978,2.01567000000003,2.01565000000003,hydrogenation/dehydrogenation
WROL2019_042,50.0003726,367.139794,317.1394214,50.0003826,50.0003626,H2O3
WROL2019_042,37.9792705,367.139794,329.1605235,37.9792805,37.9792605,C2H_2O
WROL2019_042,29.9741806,367.139794,337.1656134,29.9741906,29.9741706,H_2O2
WROL2019_042,27.9949063,367.139794,339.1448877,27.9949163,27.9948963,Formic Acid_(_H2O)_CO
WROL2019_042,23.9999937,367.139794,343.1398003,24.0000037,23.9999837,C2
WROL2019_042,20.0262164,367.139794,347.1135776,20.0262264,20.0262064,H4O
WROL2019_042,11.9636127,367.139794,355.1761813,11.9636227,11.9636027,H_4O1
WROL2019_042,10.0207345,367.139794,357.1190595,10.0207445,10.0207245,C2H2O_1
WROL2019_042,9.94795979999998,367.139794,357.1918342,9.94796979999998,9.94794979999998,H_6O1
WROL2019_042,7.98982990000002,367.139794,359.1499641,7.98983990000002,7.98981990000002,C_2O2
WROL2019_042,6.0105719,367.139794,361.1292221,6.0105819,6.0105619,C_1H2O
WROL2019_042,5.98943759999997,367.139794,361.1503564,5.98944759999997,5.98942759999997,C2H_2O_1
WROL2019_042,4.0312998,367.139794,363.1084942,4.0313098,4.0312898,H4
WROL2019_042,2.01564100000002,367.139794,365.124153,2.01565100000002,2.01563100000002,H2
WROL2019_042,1.97926309999997,367.139794,365.1605309,1.97927309999997,1.97925309999997,C_1H_2O1
WROL2019_042,68.0262225,367.152877,299.1266545,68.0262325,68.0262125,C4H4O1
WROL2019_042,58.0054716,367.152877,309.1474054,58.0054816,58.0054616,C2H2O2
WROL2019_042,44.0625917,367.152877,323.0902853,44.0626017,44.0625817,C3H8
WROL2019_042,43.9898244,367.152877,323.1630526,43.9898344,43.9898144,Carboxylation_CO2
WROL2019_042,42.010568,367.152877,325.142309,42.010578,42.010558,acetylation_(_H2O)_C2H2O
WROL2019_042,34.0418678,367.152877,333.1110092,34.0418778,34.0418578,C1H6O1
WROL2019_042,32.0262187,367.152877,335.1266583,32.0262287,32.0262087,C1H4O1
