sample,Dist,peak.x,peak.y,Dist.plus,Dist.minus,Trans.name
WROL2019_024,10.0054776,303.1085463,293.1030687,10.0054876,10.0054676,C_2H2O2
WROL2019_024,9.96910439999999,303.1085463,293.1394419,9.96911439999999,9.96909439999999,C_3H_2O3
WROL2019_024,38.0156425,303.1368736,265.1212311,38.0156525,38.0156325,C3H2
WROL2019_024,24.0363759,303.1368736,279.1004977,24.0363859,24.0363659,C3H4O_1
WROL2019_024,14.0520376,303.1368736,289.084836,14.0520476,14.0520276,C2H6O_1
WROL2019_024,12.0000064,303.1368736,291.1368672,12.0000164,11.9999964,C1
WROL2019_024,10.0207263,303.1368736,293.1161473,10.0207363,10.0207163,C2H2O_1
WROL2019_024,2.01565970000001,303.1368736,301.1212139,2.01566970000001,2.01564970000001,H2
WROL2019_024,0.0363808999999833,303.1368736,303.1004927,0.0363908999999833,0.0363708999999833,CH4_O
WROL2019_024,74.0003835,303.1449361,229.1445526,74.0003935,74.0003735,C2H2O3
WROL2019_024,64.0160347,303.1449361,239.1289014,64.0160447,64.0160247,C1H4O3
WROL2019_024,62.0003803,303.1449361,241.1445558,62.0003903,62.0003703,C1H2O3
WROL2019_024,60.05748,303.1449361,243.0874561,60.05749,60.05747,C3H8O1
WROL2019_024,52.0160097,303.1449361,251.1289264,52.0160197,52.0159997,H4O3
WROL2019_024,50.0367616,303.1449361,253.1081745,50.0367716,50.0367516,CH6O2
WROL2019_024,50.0003832,303.1449361,253.1445529,50.0003932,50.0003732,H2O3
WROL2019_024,46.0054755,303.1449361,257.1394606,46.0054855,46.0054655,C1H2O2
WROL2019_024,43.9898309,303.1449361,259.1551052,43.9898409,43.9898209,Carboxylation_CO2
WROL2019_024,36.021123,303.1449361,267.1238131,36.021133,36.021113,H4O2
WROL2019_024,32.0625956,303.1449361,271.0823405,32.0626056,32.0625856,C2H8
WROL2019_024,30.0105555,303.1449361,273.1343806,30.0105655,30.0105455,C1H2O1
WROL2019_024,24.0211305,303.1449361,279.1238056,24.0211405,24.0211205,C_1H4O2
WROL2019_024,18.046941,303.1449361,285.0979951,18.046951,18.046931,CH6
WROL2019_024,17.9741795,303.1449361,285.1707566,17.9741895,17.9741695,C_1H_2O2
WROL2019_024,16.0676848,303.1449361,287.0772513,16.0676948,16.0676748,C2H8O_1
WROL2019_024,16.0312942,303.1449361,287.1136419,16.0313042,16.0312842,C1H4
WROL2019_024,14.0520362,303.1449361,289.0928999,14.0520462,14.0520262,C2H6O_1
WROL2019_024,14.015644,303.1449361,289.1292921,14.015654,14.015634,CH2
WROL2019_024,10.0782562,303.1449361,293.0666799,10.0782662,10.0782462,H10
WROL2019_024,8.06259089999998,303.1449361,295.0823452,8.06260089999997,8.06258089999998,H8
WROL2019_024,4.03129369999999,303.1449361,299.1136424,4.03130369999999,4.03128369999999,H4
WROL2019_024,3.9949143,303.1449361,299.1500218,3.9949243,3.9949043,C_1O1
WROL2019_024,2.0520267,303.1449361,301.0929094,2.0520367,2.0520167,CH6O_1
WROL2019_024,0.0363897999999949,303.1449361,303.1085463,0.0363997999999949,0.0363797999999949,CH4_O
WROL2019_024,74.0367782,303.1813308,229.1445526,74.0367882,74.0367682,C3H6O2
WROL2019_024,62.036775,303.1813308,241.1445558,62.036785,62.036765,C2H6O2
WROL2019_024,56.0625845,303.1813308,247.1187463,56.0625945,56.0625745,C4H8
WROL2019_024,48.0575101,303.1813308,255.1238207,48.0575201,48.0575001,C2H8O
WROL2019_024,46.0418702,303.1813308,257.1394606,46.0418802,46.0418602,C2H6O1
WROL2019_024,44.0989765,303.1813308,259.0823543,44.0989865,44.0989665,C4H12O_1
WROL2019_024,18.0469486,303.1813308,285.1343822,18.0469586,18.0469386,CH6
WROL2019_024,18.0105742,303.1813308,285.1707566,18.0105842,18.0105642,H2O
WROL2019_024,16.0676889,303.1813308,287.1136419,16.0676989,16.0676789,C2H8O_1
WROL2019_024,14.0520387,303.1813308,289.1292921,14.0520487,14.0520287,C2H6O_1
WROL2019_024,8.06259750000004,303.1813308,295.1187333,8.06260750000004,8.06258750000004,H8
WROL2019_024,4.03130900000002,303.1813308,299.1500218,4.03131900000002,4.03129900000002,H4
WROL2019_024,2.05202850000001,303.1813308,301.1293023,2.05203850000001,2.05201850000001,CH6O_1
WROL2019_024,2.01564020000001,303.1813308,301.1656906,2.01565020000001,2.01563020000001,H2
WROL2019_024,61.9923037,305.0797598,243.0874561,61.9923137,61.9922937,C1H3Cl1
WROL2019_024,39.9585287,305.0797598,265.1212311,39.9585387,39.9585187,CH_4O2
WROL2019_024,33.9609963,305.0797598,271.1187635,33.9610063,33.9609863,H_1Cl1
WROL2019_024,25.9792621,305.0797598,279.1004977,25.9792721,25.9792521,H_2C1O1
WROL2019_024,15.9949238,305.0797598,289.084836,15.9949338,15.9949138,O1
WROL2019_024,13.9792582,305.0797598,291.1005016,13.9792682,13.9792482,H_2O1
WROL2019_024,11.9999929,305.0797598,293.0797669,12.0000029,11.9999829,C1
WROL2019_024,11.9636125,305.0797598,293.1161473,11.9636225,11.9636025,H_4O1
WROL2019_024,9.98434049999997,305.0797598,295.0954193,9.98435049999997,9.98433049999997,H_2C1
WROL2019_024,1.97926709999996,305.0797598,303.1004927,1.97927709999996,1.97925709999996,C_1H_2O1
WROL2019_024,55.9534132,305.103046,249.1496328,55.9534232,55.9534032,CH_4O3
WROL2019_024,63.9796597,305.1161359,241.1364762,63.9796697,63.9796497,O4
WROL2019_024,33.9609987,305.1161359,271.1551372,33.9610087,33.9609887,H_1Cl1
WROL2019_024,17.9660935,305.1161359,287.1500424,17.9661035,17.9660835,H_1Cl1O_1
WROL2019_024,16.0312999,305.1161359,289.084836,16.0313099,16.0312899,C1H4
WROL2019_024,13.9792687,305.1161359,291.1368672,13.9792787,13.9792587,H_2O1
WROL2019_024,12.9840197,305.1161359,292.1321162,12.9840297,12.9840097,CH_1N_1O
WROL2019_024,3.99492200000003,305.1161359,301.1212139,3.99493200000003,3.99491200000003,C_1O1
WROL2019_024,2.0156432,305.1161359,303.1004927,2.0156532,2.0156332,H2
WROL2019_024,1.97926230000002,305.1161359,303.1368736,1.97927230000002,1.97925230000002,C_1H_2O1
WROL2019_024,1.97119980000002,305.1161359,303.1449361,1.97120980000002,1.97118980000002,H_1O_2Cl1
WROL2019_024,0.0363761000000409,305.1161359,305.0797598,0.0363861000000409,0.0363661000000409,CH4_O
WROL2019_024,104.0625923,305.1394336,201.0768413,104.0626023,104.0625823,C8H8
WROL2019_024,83.984731,305.1394336,221.1547026,83.984741,83.984721,C3O3
WROL2019_024,11.9999917,305.1394336,293.1394419,12.0000017,11.9999817,C1
WROL2019_024,0.0363876000000118,305.1394336,305.103046,0.0363976000000118,0.0363776000000118,CH4_O
WROL2019_024,16.0676849,305.1525209,289.084836,16.0676949,16.0676749,C2H8O_1
WROL2019_024,14.0156537,305.1525209,291.1368672,14.0156637,14.0156437,CH2
WROL2019_024,4.03130700000003,305.1525209,301.1212139,4.03131700000003,4.03129700000003,H4
WROL2019_024,2.0520282,305.1525209,303.1004927,2.0520382,2.0520182,CH6O_1
WROL2019_024,2.01564730000001,305.1525209,303.1368736,2.01565730000001,2.01563730000001,H2
WROL2019_024,1.9711901,305.1525209,303.1813308,1.9712001,1.9711801,H_1O_2Cl1
WROL2019_024,0.0363849999999957,305.1525209,305.1161359,0.0363949999999957,0.0363749999999957,CH4_O
WROL2019_024,14.0520349,305.1889021,291.1368672,14.0520449,14.0520249,C2H6O_1
WROL2019_024,2.05202850000001,305.1889021,303.1368736,2.05203850000001,2.05201850000001,CH6O_1
WROL2019_024,0.0363811999999939,305.1889021,305.1525209,0.0363911999999939,0.0363711999999939,CH4_O
WROL2019_024,75.0320195,306.1194619,231.0874424,75.0320295,75.0320095,C2H5N1O2
WROL2019_024,61.0163779,306.1194619,245.103084,61.0163879,61.0163679,C1H3N1O2
WROL2019_024,45.0214642,306.1194619,261.0979977,45.0214742,45.0214542,CH3NO
WROL2019_024,103.0058144,306.1346943,203.1288799,103.0058244,103.0058044,C6H1N1O1
WROL2019_024,13.0316256,306.1346943,293.1030687,13.0316356,13.0316156,C1H3N1O_1
WROL2019_024,12.9952524,306.1346943,293.1394419,12.9952624,12.9952424,H_1N1
WROL2019_024,13.9428737,307.0823156,293.1394419,13.9428837,13.9428637,C_1H_6O2
WROL2019_024,1.97926960000001,307.0823156,305.103046,1.97927960000001,1.97925960000001,C_1H_2O1
WROL2019_024,0.947621300000037,307.0823156,306.1346943,0.947631300000037,0.947611300000037,C_1H_5N_1O2
WROL2019_024,41.9741783,307.0954094,265.1212311,41.9741883,41.9741683,C1H_2O2
WROL2019_024,27.9949117,307.0954094,279.1004977,27.9949217,27.9949017,Formic Acid_(_H2O)_CO
WROL2019_024,18.0105734,307.0954094,289.084836,18.0105834,18.0105634,H2O
WROL2019_024,15.9949078,307.0954094,291.1005016,15.9949178,15.9948978,O1
WROL2019_024,14.0156425,307.0954094,293.0797669,14.0156525,14.0156325,CH2
WROL2019_024,13.9792621,307.0954094,293.1161473,13.9792721,13.9792521,H_2O1
WROL2019_024,11.9999901,307.0954094,295.0954193,12.0000001,11.9999801,C1
WROL2019_024,3.99491669999998,307.0954094,303.1004927,3.99492669999998,3.99490669999998,C_1O1
WROL2019_024,2.01564960000002,307.0954094,305.0797598,2.01565960000002,2.01563960000002,H2
WROL2019_024,1.97927349999998,307.0954094,305.1161359,1.97928349999998,1.97926349999998,C_1H_2O1
WROL2019_024,15.9949048,307.113176,291.1182712,15.9949148,15.9948948,hydroxylation (-H)
WROL2019_024,11.9999915,307.113176,295.1131845,12.0000015,11.9999815,C1
WROL2019_024,103.9898224,307.1187023,203.1288799,103.9898324,103.9898124,C6O2
WROL2019_024,26.9996717,307.1187023,280.1190306,26.9996817,26.9996617,C2HN_1O
WROL2019_024,13.9792604,307.1187023,293.1394419,13.9792704,13.9792504,H_2O1
WROL2019_024,2.01565629999999,307.1187023,305.103046,2.01566629999999,2.01564629999999,H2
WROL2019_024,1.97926869999998,307.1187023,305.1394336,1.97927869999998,1.97925869999998,C_1H_2O1
WROL2019_024,0.984008000000017,307.1187023,306.1346943,0.984018000000017,0.983998000000017,H_1O1N_1
WROL2019_024,0.03638669999998,307.1187023,307.0823156,0.03639669999998,0.03637669999998,CH4_O
WROL2019_024,65.9953116,307.1317878,241.1364762,65.9953216,65.9953016,H2O4
WROL2019_024,42.0105567,307.1317878,265.1212311,42.0105667,42.0105467,acetylation_(_H2O)_C2H2O
WROL2019_024,33.9610066,307.1317878,273.1707812,33.9610166,33.9609966,H_1Cl1
WROL2019_024,28.0312901,307.1317878,279.1004977,28.0313001,28.0312801,ethyl addition_(_H2O)_C2H4
WROL2019_024,18.0469518,307.1317878,289.084836,18.0469618,18.0469418,CH6
WROL2019_024,17.9660944,307.1317878,289.1656934,17.9661044,17.9660844,H_1Cl1O_1
WROL2019_024,15.9949206,307.1317878,291.1368672,15.9949306,15.9949106,O1
WROL2019_024,14.9996716,307.1317878,292.1321162,14.9996816,14.9996616,CHN_1O
WROL2019_024,14.0156405,307.1317878,293.1161473,14.0156505,14.0156305,CH2
WROL2019_024,6.0105739,307.1317878,301.1212139,6.0105839,6.0105639,C_1H2O
WROL2019_024,4.03129509999997,307.1317878,303.1004927,4.03130509999997,4.03128509999997,H4
WROL2019_024,3.99491419999998,307.1317878,303.1368736,3.99492419999998,3.99490419999998,C_1O1
WROL2019_024,2.05202800000001,307.1317878,305.0797598,2.05203800000001,2.05201800000001,CH6O_1
WROL2019_024,2.01565189999997,307.1317878,305.1161359,2.01566189999997,2.01564189999997,H2
WROL2019_024,1.97926689999997,307.1317878,305.1525209,1.97927689999997,1.97925689999997,C_1H_2O1
WROL2019_024,0.0363783999999896,307.1317878,307.0954094,0.0363883999999896,0.0363683999999896,CH4_O
WROL2019_024,104.0262127,307.1550926,203.1288799,104.0262227,104.0262027,C7H4O1
WROL2019_024,98.0003856,307.1550926,209.154707,98.0003956,98.0003756,C4H2O3
WROL2019_024,86.00039,307.1550926,221.1547026,86.0004,86.00038,malonyl group (-H2O)
WROL2019_024,82.0054891,307.1550926,225.1496035,82.0054991,82.0054791,C4H2O2
WROL2019_024,74.0003919,307.1550926,233.1547007,74.0004019,74.0003819,C2H2O3
WROL2019_024,14.0156507,307.1550926,293.1394419,14.0156607,14.0156407,CH2
WROL2019_024,2.01565899999997,307.1550926,305.1394336,2.01566899999997,2.01564899999997,H2
WROL2019_024,14.0156465,307.1948333,293.1791868,14.0156565,14.0156365,CH2
WROL2019_024,11.0159922,308.1270152,297.111023,11.0160022,11.0159822,C1H1N1O_1
WROL2019_024,25.9792565,309.0615854,283.0823289,25.9792665,25.9792465,H_2C1O1
WROL2019_024,15.9949055,309.0615854,293.0666799,15.9949155,15.9948955,O1
WROL2019_024,1.9792698,309.0615854,307.0823156,1.9792798,1.9792598,C_1H_2O1
WROL2019_024,108.0211209,309.0979622,201.0768413,108.0211309,108.0211109,C6H4O2
WROL2019_024,15.9585203,309.0979622,293.1394419,15.9585303,15.9585103,C_1H_4O2
WROL2019_024,3.99491619999998,309.0979622,305.103046,3.99492619999998,3.99490619999998,C_1O1
WROL2019_024,2.01564659999997,309.0979622,307.0823156,2.01565659999997,2.01563659999997,H2
WROL2019_024,1.97925989999999,309.0979622,307.1187023,1.97926989999999,1.97924989999999,C_1H_2O1
WROL2019_024,0.0363767999999709,309.0979622,309.0615854,0.0363867999999709,0.0363667999999709,CH4_O
WROL2019_024,61.9922976,309.1110439,247.1187463,61.9923076,61.9922876,C1H3Cl1
WROL2019_024,33.9609984000001,309.1110439,275.1500455,33.9610084000001,33.9609884,H_1Cl1
WROL2019_024,20.0262079,309.1110439,289.084836,20.0262179,20.0261979,H4O
WROL2019_024,17.9741767,309.1110439,291.1368672,17.9741867,17.9741667,C_1H_2O2
WROL2019_024,16.9789277,309.1110439,292.1321162,16.9789377,16.9789177,H_1O2N_1
WROL2019_024,7.98983000000004,309.1110439,301.1212139,7.98984000000004,7.98982000000004,C_2O2
WROL2019_024,5.97417030000003,309.1110439,303.1368736,5.97418030000003,5.97416030000003,C_2H_2O2
WROL2019_024,3.99490800000001,309.1110439,305.1161359,3.99491800000001,3.99489800000001,C_1O1
WROL2019_024,1.97925610000004,309.1110439,307.1317878,1.97926610000004,1.97924610000004,C_1H_2O1
WROL2019_024,18.0105555,309.1288267,291.1182712,18.0105655,18.0105455,H2O
WROL2019_024,14.0156422,309.1288267,295.1131845,14.0156522,14.0156322,CH2
WROL2019_024,2.01565069999998,309.1288267,307.113176,2.01566069999998,2.01564069999998,H2
WROL2019_024,108.0575056,309.1343469,201.0768413,108.0575156,108.0574956,C7H8O1
WROL2019_024,83.9847434,309.1343469,225.1496035,83.9847534,83.9847334,C3O3
WROL2019_024,15.994905,309.1343469,293.1394419,15.994915,15.994895,O1
WROL2019_024,15.9585389,309.1343469,293.175808,15.9585489,15.9585289,C_1H_4O2
WROL2019_024,4.03130090000002,309.1343469,305.103046,4.03131090000002,4.03129090000002,H4
WROL2019_024,3.99491330000001,309.1343469,305.1394336,3.99492330000001,3.99490330000001,C_1O1
WROL2019_024,2.05203130000001,309.1343469,307.0823156,2.05204130000001,2.05202130000001,CH6O_1
WROL2019_024,2.01564460000003,309.1343469,307.1187023,2.01565460000003,2.01563460000003,H2
WROL2019_024,0.0363847000000419,309.1343469,309.0979622,0.0363947000000419,0.0363747000000419,CH4_O
WROL2019_024,12.0363824,309.1474054,297.111023,12.0363924,12.0363724,C2H4O_1
WROL2019_024,108.0938992,309.1707405,201.0768413,108.0939092,108.0938892,C8H12
WROL2019_024,92.0262105,309.1707405,217.14453,92.0262205,92.0262005,C6H4O1
WROL2019_024,88.0160379,309.1707405,221.1547026,88.0160479,88.0160279,C3H4O3
WROL2019_024,84.021137,309.1707405,225.1496035,84.021147,84.021127,acetotacetate_(_H2O)_C4H4O2
WROL2019_024,76.0160398,309.1707405,233.1547007,76.0160498,76.0160298,C2H4O3
WROL2019_024,16.0312986,309.1707405,293.1394419,16.0313086,16.0312886,C1H4
WROL2019_024,4.0313069,309.1707405,305.1394336,4.0313169,4.0312969,H4
WROL2019_024,2.05203820000003,309.1707405,307.1187023,2.05204820000003,2.05202820000003,CH6O_1
WROL2019_024,2.01564790000003,309.1707405,307.1550926,2.01565790000003,2.01563790000003,H2
WROL2019_024,15.9949093,309.1740961,293.1791868,15.9949193,15.9948993,O1
WROL2019_024,1.97926279999996,309.1740961,307.1948333,1.97927279999996,1.97925279999996,C_1H_2O1
WROL2019_024,14.0156467,310.9483025,296.9326558,14.0156567,14.0156367,CH2
WROL2019_024,45.969095,311.0903261,265.1212311,45.969105,45.969085,H_2O3
WROL2019_024,31.9898284,311.0903261,279.1004977,31.9898384,31.9898184,O2
WROL2019_024,19.9898245000001,311.0903261,291.1005016,19.9898345000001,19.9898145000001,C_1O2
WROL2019_024,18.0105592,311.0903261,293.0797669,18.0105692,18.0105492,H2O
WROL2019_024,17.9741788,311.0903261,293.1161473,17.9741888,17.9741688,C_1H_2O2
WROL2019_024,15.9949068,311.0903261,295.0954193,15.9949168,15.9948968,O1
WROL2019_024,7.98983340000001,311.0903261,303.1004927,7.98984340000001,7.98982340000001,C_2O2
WROL2019_024,6.01056630000005,311.0903261,305.0797598,6.01057630000005,6.01055630000005,C_1H2O
WROL2019_024,3.99491670000003,311.0903261,307.0954094,3.99492670000003,3.99490670000003,C_1O1
WROL2019_024,104.0262091,311.0925171,207.066308,104.0262191,104.0261991,C7H4O1
WROL2019_024,34.0207354,311.0925171,277.0717817,34.0207454,34.0207254,C4H2O_1
WROL2019_024,20.005078,311.0925171,291.0874391,20.005088,20.005068,C3O_1
WROL2019_024,0.0363780000000133,311.1135911,311.0772131,0.0363880000000133,0.0363680000000133,CH4_O
WROL2019_024,22.0054822,311.1266842,289.121202,22.0054922,22.0054722,C_1H2O2
WROL2019_024,10.0054703,311.1266842,301.1212139,10.0054803,10.0054603,C_2H2O2
WROL2019_024,2.99966899999998,311.1266842,308.1270152,2.99967899999998,2.99965899999998,H1O1N_1
WROL2019_024,2.01564029999997,311.1266842,309.1110439,2.01565029999997,2.01563029999997,H2
WROL2019_024,70.0054728,311.141949,241.1364762,70.0054828,70.0054628,C3H2O2
WROL2019_024,20.0050818,311.141949,291.1368672,20.0050918,20.0050718,C3O_1
WROL2019_024,10.0207351,311.141949,301.1212139,10.0207451,10.0207251,C2H2O_1
WROL2019_024,8.00507540000001,311.141949,303.1368736,8.00508540000001,8.00506540000001,C2O_1
WROL2019_024,6.02581309999999,311.141949,305.1161359,6.02582309999999,6.02580309999999,C3H2O_2
WROL2019_024,5.9894281,311.141949,305.1525209,5.9894381,5.9894181,C2H_2O_1
WROL2019_024,1.97120849999999,311.141949,309.1707405,1.97121849999999,1.97119849999999,H_1O_2Cl1
WROL2019_024,89.9952868,311.1499894,221.1547026,89.9952968,89.9952768,C2H2O4
WROL2019_024,86.0003859,311.1499894,225.1496035,86.0003959,86.0003759,malonyl group (-H2O)
WROL2019_024,17.9741814,311.1499894,293.175808,17.9741914,17.9741714,C_1H_2O2
WROL2019_024,6.04694339999998,311.1499894,305.103046,6.04695339999997,6.04693339999998,H6
WROL2019_024,6.01055579999996,311.1499894,305.1394336,6.01056579999996,6.01054579999996,C_1H2O
WROL2019_024,2.0520272,311.1499894,309.0979622,2.0520372,2.0520172,CH6O_1
WROL2019_024,2.01564249999996,311.1499894,309.1343469,2.01565249999996,2.01563249999996,H2
WROL2019_024,17.9928081,311.1686161,293.175808,17.9928181,17.9927981,H2O_1S1
WROL2019_024,108.05751,311.1863899,203.1288799,108.05752,108.0575,C7H8O1
WROL2019_024,90.0316873,311.1863899,221.1547026,90.0316973,90.0316773,C3H6O3
WROL2019_024,86.0367864,311.1863899,225.1496035,86.0367964,86.0367764,C4H6O2
WROL2019_024,78.0316892,311.1863899,233.1547007,78.0316992,78.0316792,C2H6O3
WROL2019_024,62.0367571,311.1863899,249.1496328,62.0367671,62.0367471,C2H6O2
WROL2019_024,18.046948,311.1863899,293.1394419,18.046958,18.046938,CH6
WROL2019_024,6.04695629999998,311.1863899,305.1394336,6.04696629999998,6.04694629999998,H6
WROL2019_024,4.03129730000001,311.1863899,307.1550926,4.03130730000001,4.03128730000001,H4
WROL2019_024,2.05204299999997,311.1863899,309.1343469,2.05205299999997,2.05203299999997,CH6O_1
WROL2019_024,2.01564939999997,311.1863899,309.1707405,2.01565939999997,2.01563939999997,H2
WROL2019_024,105.0789773,312.1452853,207.066308,105.0789873,105.0789673,C4H11N1O2
WROL2019_024,101.0113023,312.1452853,211.133983,101.0113123,101.0112923,C3H3O3N1
WROL2019_024,85.0527434,312.1452853,227.0925419,85.0527534,85.0527334,C4H7N1O1
WROL2019_024,85.0163777,312.1452853,227.1289076,85.0163877,85.0163677,C3H3N1O2
WROL2019_024,81.0578429,312.1452853,231.0874424,81.0578529,81.0578329,C5H7N1
WROL2019_024,73.0163839,312.1452853,239.1289014,73.0163939,73.0163739,C2H3N1O2
WROL2019_024,71.0007295,312.1452853,241.1445558,71.0007395,71.0007195,C2H1N1O2
WROL2019_024,69.9691018,312.1452853,242.1761835,69.9691118,69.9690918,CH_2O3
WROL2019_024,69.0214611,312.1452853,243.1238242,69.0214711,69.0214511,C3H3N1O1
WROL2019_024,67.0422013,312.1452853,245.103084,67.0422113,67.0421913,C4H5N1
WROL2019_024,65.026539,312.1452853,247.1187463,65.026549,65.026529,C4H3N1
WROL2019_024,59.0371108,312.1452853,253.1081745,59.0371208,59.0371008,C2H5N1O1
WROL2019_024,57.0214646,312.1452853,255.1238207,57.0214746,57.0214546,Glycine_C2H3NO
WROL2019_024,51.0472876,312.1452853,261.0979977,51.0472976,51.0472776,C4H5N1O_1
WROL2019_024,45.0214722,312.1452853,267.1238131,45.0214822,45.0214622,CH3NO
WROL2019_024,31.0421949,312.1452853,281.1030904,31.0422049,31.0421849,C1H5N1
WROL2019_024,29.0265416,312.1452853,283.1187437,29.0265516,29.0265316,CH3N
WROL2019_024,27.0472902,312.1452853,285.0979951,27.0473002,27.0472802,C2H5O_1N1
WROL2019_024,27.0109031,312.1452853,285.1343822,27.0109131,27.0108931,C1H1N1
WROL2019_024,25.0316434,312.1452853,287.1136419,25.0316534,25.0316334,C2H3NO_1
WROL2019_024,24.9952429,312.1452853,287.1500424,24.9952529,24.9952329,C1H_1N1
WROL2019_024,17.026552,312.1452853,295.1187333,17.026562,17.026542,H3N1
WROL2019_024,15.0472779,312.1452853,297.0980074,15.0472879,15.0472679,CH5NO_1
WROL2019_024,15.0108925,312.1452853,297.1343928,15.0109025,15.0108825,H1N1
WROL2019_024,13.0316429,312.1452853,299.1136424,13.0316529,13.0316329,C1H3N1O_1
WROL2019_024,11.015983,312.1452853,301.1293023,11.015993,11.015973,C1H1N1O_1
WROL2019_024,10.9795947,312.1452853,301.1656906,10.9796047,10.9795847,N1H_3
WROL2019_024,6.02582340000004,312.1452853,306.1194619,6.02583340000004,6.02581340000004,C3H2O_2
WROL2019_024,1.97120439999998,313.0847955,311.1135911,1.97121439999998,1.97119439999998,H_1O_2Cl1
WROL2019_024,7.98982119999999,313.0928672,305.103046,7.98983119999999,7.98981119999999,C_2O2
WROL2019_024,3.99490500000002,313.0928672,309.0979622,3.99491500000002,3.99489500000002,C_1O1
WROL2019_024,2.01565410000001,313.0928672,311.0772131,2.01566410000001,2.01564410000001,H2
WROL2019_024,20.0050832,313.1081519,293.1030687,20.0050932,20.0050732,C3O_1
WROL2019_024,2.05203140000003,313.1292445,311.0772131,2.05204140000003,2.05202140000003,CH6O_1
WROL2019_024,2.01565340000002,313.1292445,311.1135911,2.01566340000002,2.01564340000002,H2
WROL2019_024,1.97925510000005,313.1292445,311.1499894,1.97926510000005,1.97924510000005,C_1H_2O1
WROL2019_024,0.0363773000000265,313.1292445,313.0928672,0.0363873000000265,0.0363673000000265,CH4_O
WROL2019_024,72.0211249,313.1576011,241.1364762,72.0211349,72.0211149,C3H4O2
WROL2019_024,22.0207339,313.1576011,291.1368672,22.0207439,22.0207239,C3H2O_1
WROL2019_024,12.0363872,313.1576011,301.1212139,12.0363972,12.0363772,C2H4O_1
WROL2019_024,10.0207275,313.1576011,303.1368736,10.0207375,10.0207175,C2H2O_1
WROL2019_024,8.0414652,313.1576011,305.1161359,8.0414752,8.04145520000001,C3H4O_2
WROL2019_024,8.00508020000001,313.1576011,305.1525209,8.00509020000001,8.00507020000001,C2O_1
WROL2019_024,7.96869900000002,313.1576011,305.1889021,7.96870900000001,7.96868900000002,CH_4
WROL2019_024,6.02581330000004,313.1576011,307.1317878,6.02582330000004,6.02580330000004,C3H2O_2
WROL2019_024,2.01565210000001,313.1576011,311.141949,2.01566210000001,2.01564210000001,H2
WROL2019_024,92.0109317,313.1656343,221.1547026,92.0109417,92.0109217,C2H4O4
WROL2019_024,19.9898263,313.1656343,293.175808,19.9898363,19.9898163,C_1O2
WROL2019_024,2.05204320000001,313.1656343,311.1135911,2.05205320000001,2.05203320000001,CH6O_1
WROL2019_024,2.01564490000004,313.1656343,311.1499894,2.01565490000004,2.01563490000004,H2
WROL2019_024,0.0363897999999949,313.1656343,313.1292445,0.0363997999999949,0.0363797999999949,CH4_O
WROL2019_024,34.041861,314.1608916,280.1190306,34.041871,34.041851,C1H6O1
WROL2019_024,0.995257299999992,314.1608916,313.1656343,0.995267299999992,0.995247299999992,C_1H_1N1
WROL2019_024,114.0316874,315.1085287,201.0768413,114.0316974,114.0316774,C5H6O3
WROL2019_024,55.9534235,315.1085287,259.1551052,55.9534335,55.9534135,CH_4O3
WROL2019_024,10.0054827,315.1085287,305.103046,10.0054927,10.0054727,C_2H2O2
WROL2019_024,9.9690951,315.1085287,305.1394336,9.9691051,9.9690851,C_3H_2O3
WROL2019_024,8.02621310000001,315.1085287,307.0823156,8.02622310000001,8.02620310000001,C_1H4O
WROL2019_024,7.98982640000003,315.1085287,307.1187023,7.98983640000003,7.98981640000003,C_2O2
WROL2019_024,6.04694330000001,315.1085287,309.0615854,6.04695330000001,6.04693330000001,H6
WROL2019_024,6.01056650000004,315.1085287,309.0979622,6.01057650000004,6.01055650000004,C_1H2O
WROL2019_024,5.9741818,315.1085287,309.1343469,5.9741918,5.9741718,C_2H_2O2
WROL2019_024,0.947637100000009,315.1085287,314.1608916,0.947647100000009,0.947627100000009,C_1H_5N_1O2
WROL2019_024,66.0469256,315.1271443,249.0802187,66.0469356,66.0469156,C5H6
WROL2019_024,89.9952907,315.1448942,225.1496035,89.9953007,89.9952807,C2H2O4
WROL2019_024,4.0313031,315.1448942,311.1135911,4.0313131,4.0312931,H4
WROL2019_024,2.05202700000001,315.1448942,313.0928672,2.05203700000001,2.05201700000001,CH6O_1
WROL2019_024,2.01564969999998,315.1448942,313.1292445,2.01565969999998,2.01563969999998,H2
WROL2019_024,1.97925989999999,315.1448942,313.1656343,1.97926989999999,1.97924989999999,C_1H_2O1
WROL2019_024,22.0054738,315.1812818,293.175808,22.0054838,22.0054638,C_1H2O2
WROL2019_024,4.03129240000004,315.1812818,311.1499894,4.03130240000004,4.03128240000004,H4
WROL2019_024,2.05203729999999,315.1812818,313.1292445,2.0520473,2.05202729999999,CH6O_1
WROL2019_024,2.0156475,315.1812818,313.1656343,2.0156575,2.0156375,H2
WROL2019_024,0.0363876000000118,315.1812818,315.1448942,0.0363976000000118,0.0363776000000118,CH4_O
WROL2019_024,61.9922999,317.0797619,255.087462,61.9923099,61.9922899,C1H3Cl1
WROL2019_024,41.9741706,317.0797619,275.1055913,41.9741806,41.9741606,C1H_2O2
WROL2019_024,37.9792642,317.0797619,279.1004977,37.9792742,37.9792542,C2H_2O
WROL2019_024,25.9792603,317.0797619,291.1005016,25.9792703,25.9792503,H_2C1O1
