num.trans.involved.in,sample,peak
49,WROL2019_115,243.1238242
4,WROL2019_115,243.1335387
31,WROL2019_115,243.1601886
2,WROL2019_115,245.0489481
53,WROL2019_115,245.103084
33,WROL2019_115,245.1394872
7,WROL2019_115,247.1106915
2,WROL2019_115,247.9087352
3,WROL2019_115,248.1140322
1,WROL2019_115,248.5647065
17,WROL2019_115,249.1077186
25,WROL2019_115,249.1262533
30,WROL2019_115,249.1496328
5,WROL2019_115,249.153002
1,WROL2019_115,250.9815745
59,WROL2019_115,251.092512
26,WROL2019_115,251.1289264
58,WROL2019_115,253.1081745
28,WROL2019_115,253.1212193
38,WROL2019_115,253.1445529
1,WROL2019_115,253.1761626
1,WROL2019_115,254.4609995
32,WROL2019_115,255.087462
55,WROL2019_115,255.1238207
3,WROL2019_115,255.2329784
4,WROL2019_115,256.0957818
47,WROL2019_115,257.0666978
28,WROL2019_115,257.1031138
49,WROL2019_115,257.1394606
13,WROL2019_115,257.1758774
44,WROL2019_115,259.0823543
27,WROL2019_115,259.1187658
52,WROL2019_115,261.0979977
4,WROL2019_115,261.1133002
6,WROL2019_115,261.1344261
15,WROL2019_115,263.0561594
12,WROL2019_115,263.1056007
2,WROL2019_115,263.1418147
2,WROL2019_115,264.997232
52,WROL2019_115,265.0717856
3,WROL2019_115,265.0848927
10,WROL2019_115,265.10821
27,WROL2019_115,265.1212311
4,WROL2019_115,265.1479259
34,WROL2019_115,267.0510612
19,WROL2019_115,267.0874727
57,WROL2019_115,267.1238131
5,WROL2019_115,268.0957799
1,WROL2019_115,268.968945
65,WROL2019_115,269.0666852
34,WROL2019_115,269.1031087
2,WROL2019_115,269.1312485
28,WROL2019_115,269.1394928
5,WROL2019_115,270.2074757
63,WROL2019_115,271.0823405
29,WROL2019_115,271.1187635
29,WROL2019_115,271.1551372
28,WROL2019_115,273.0980262
55,WROL2019_115,273.1343806
26,WROL2019_115,273.1707812
5,WROL2019_115,275.0561801
27,WROL2019_115,275.0772881
22,WROL2019_115,275.0925308
22,WROL2019_115,275.1055913
25,WROL2019_115,275.1136798
33,WROL2019_115,275.1500455
1,WROL2019_115,275.9712155
1,WROL2019_115,277.0207873
43,WROL2019_115,277.0717817
36,WROL2019_115,277.1081768
12,WROL2019_115,277.1445832
4,WROL2019_115,277.1843017
1,WROL2019_115,278.0649126
4,WROL2019_115,278.1529028
19,WROL2019_115,279.0510701
50,WROL2019_115,279.0874405
45,WROL2019_115,279.1004977
60,WROL2019_115,279.1238056
27,WROL2019_115,279.1602153
1,WROL2019_115,280.0483496
4,WROL2019_115,280.1499055
50,WROL2019_115,281.0667002
16,WROL2019_115,281.0975489
56,WROL2019_115,281.1030904
9,WROL2019_115,281.1161723
26,WROL2019_115,281.1394996
1,WROL2019_115,282.6324305
1,WROL2019_115,282.9170429
61,WROL2019_115,283.0459498
60,WROL2019_115,283.0823289
8,WROL2019_115,283.0954516
52,WROL2019_115,283.1187437
16,WROL2019_115,283.1551497
5,WROL2019_115,283.2642669
25,WROL2019_115,285.0616289
27,WROL2019_115,285.0768642
67,WROL2019_115,285.0979951
2,WROL2019_115,285.1261574
66,WROL2019_115,285.1343822
42,WROL2019_115,285.1707566
11,WROL2019_115,287.0561611
65,WROL2019_115,287.0772513
40,WROL2019_115,287.1055631
67,WROL2019_115,287.1136419
33,WROL2019_115,287.1419403
41,WROL2019_115,287.1500424
13,WROL2019_115,287.1864414
1,WROL2019_115,288.987283
6,WROL2019_115,289.0354228
8,WROL2019_115,289.0718132
52,WROL2019_115,289.0928999
15,WROL2019_115,289.1081913
51,WROL2019_115,289.121202
59,WROL2019_115,289.1292921
29,WROL2019_115,289.1656934
1,WROL2019_115,289.9868583
17,WROL2019_115,290.1245628
1,WROL2019_115,290.9841325
2,WROL2019_115,291.0364299
45,WROL2019_115,291.0510517
13,WROL2019_115,291.0641351
44,WROL2019_115,291.0874391
35,WROL2019_115,291.1005016
25,WROL2019_115,291.1182712
22,WROL2019_115,291.1238342
41,WROL2019_115,291.1368672
21,WROL2019_115,291.160215
29,WROL2019_115,291.1732185
3,WROL2019_115,291.1999354
18,WROL2019_115,291.2096212
15,WROL2019_115,292.1321162
1,WROL2019_115,292.2130086
77,WROL2019_115,293.0666799
36,WROL2019_115,293.0797669
66,WROL2019_115,293.1030687
44,WROL2019_115,293.1161473
58,WROL2019_115,293.1394419
17,WROL2019_115,293.1525412
16,WROL2019_115,293.1702798
31,WROL2019_115,293.175808
6,WROL2019_115,293.1791868
5,WROL2019_115,293.2066647
2,WROL2019_115,294.2100923
1,WROL2019_115,294.8434303
1,WROL2019_115,294.8610817
1,WROL2019_115,294.9458614
1,WROL2019_115,294.9863891
50,WROL2019_115,295.0459584
23,WROL2019_115,295.0768002
64,WROL2019_115,295.0823452
30,WROL2019_115,295.0954193
27,WROL2019_115,295.1131845
61,WROL2019_115,295.1187333
15,WROL2019_115,295.1318083
1,WROL2019_115,295.1373476
24,WROL2019_115,295.1398345
40,WROL2019_115,295.1551286
24,WROL2019_115,295.1681756
2,WROL2019_115,295.1825385
2,WROL2019_115,296.8590407
1,WROL2019_115,296.9326558
1,WROL2019_115,296.9357637
52,WROL2019_115,297.0616154
15,WROL2019_115,297.0768158
7,WROL2019_115,297.0924734
45,WROL2019_115,297.0980074
58,WROL2019_115,297.111023
53,WROL2019_115,297.1343928
6,WROL2019_115,297.1529781
33,WROL2019_115,297.1707794
26,WROL2019_115,299.0408888
48,WROL2019_115,299.0772666
2,WROL2019_115,299.1081279
67,WROL2019_115,299.1136424
30,WROL2019_115,299.1266545
58,WROL2019_115,299.1500218
35,WROL2019_115,299.1864047
22,WROL2019_115,300.1816725
2,WROL2019_115,300.8095099
17,WROL2019_115,300.9989876
45,WROL2019_115,301.0717574
23,WROL2019_115,301.0848555
62,WROL2019_115,301.0929094
45,WROL2019_115,301.1081399
57,WROL2019_115,301.1293023
42,WROL2019_115,301.1656906
1,WROL2019_115,303.0029335
48,WROL2019_115,303.0510297
19,WROL2019_115,303.0641276
53,WROL2019_115,303.0874002
45,WROL2019_115,303.1004927
57,WROL2019_115,303.1085463
42,WROL2019_115,303.1237786
36,WROL2019_115,303.1368736
56,WROL2019_115,303.1449361
31,WROL2019_115,303.1601516
34,WROL2019_115,303.1813308
12,WROL2019_115,304.1038331
9,WROL2019_115,304.1402265
1,WROL2019_115,305.0520713
53,WROL2019_115,305.0666588
39,WROL2019_115,305.0797598
57,WROL2019_115,305.103046
49,WROL2019_115,305.1161359
31,WROL2019_115,305.1242263
51,WROL2019_115,305.1394336
38,WROL2019_115,305.1525209
28,WROL2019_115,305.1889021
5,WROL2019_115,305.2155828
6,WROL2019_115,305.2252967
1,WROL2019_115,305.8673291
12,WROL2019_115,306.1194619
2,WROL2019_115,306.1841837
2,WROL2019_115,306.8797612
72,WROL2019_115,307.045935
70,WROL2019_115,307.0823156
37,WROL2019_115,307.0954094
27,WROL2019_115,307.113176
62,WROL2019_115,307.1187023
51,WROL2019_115,307.1317878
47,WROL2019_115,307.1550926
8,WROL2019_115,307.1584554
51,WROL2019_115,307.1681567
1,WROL2019_115,307.1874996
7,WROL2019_115,307.1948333
23,WROL2019_115,307.2045154
14,WROL2019_115,308.1270152
5,WROL2019_115,308.1811888
6,WROL2019_115,308.1997578
49,WROL2019_115,309.0252112
71,WROL2019_115,309.0615854
24,WROL2019_115,309.074685
26,WROL2019_115,309.0924336
69,WROL2019_115,309.0979622
40,WROL2019_115,309.1110439
64,WROL2019_115,309.1343469
42,WROL2019_115,309.1474054
3,WROL2019_115,309.152981
52,WROL2019_115,309.1707405
5,WROL2019_115,309.1740961
1,WROL2019_115,309.1845439
3,WROL2019_115,310.9483025
60,WROL2019_115,311.0408532
49,WROL2019_115,311.0772131
31,WROL2019_115,311.0903261
22,WROL2019_115,311.0925171
20,WROL2019_115,311.1080683
57,WROL2019_115,311.1135911
48,WROL2019_115,311.1266842
32,WROL2019_115,311.141949
55,WROL2019_115,311.1499894
46,WROL2019_115,311.1630777
2,WROL2019_115,311.1686161
40,WROL2019_115,311.1863899
2,WROL2019_115,311.9478599
4,WROL2019_115,312.8539469
1,WROL2019_115,313.045884
70,WROL2019_115,313.0565065
33,WROL2019_115,313.0717672
58,WROL2019_115,313.0928672
28,WROL2019_115,313.1081519
57,WROL2019_115,313.1292445
2,WROL2019_115,313.1644433
49,WROL2019_115,313.1656343
9,WROL2019_115,313.1753199
37,WROL2019_115,313.2020428
10,WROL2019_115,314.1608916
32,WROL2019_115,315.0640815
67,WROL2019_115,315.0721651
50,WROL2019_115,315.0874057
34,WROL2019_115,315.1004343
53,WROL2019_115,315.1085287
32,WROL2019_115,315.1238116
17,WROL2019_115,315.1367869
49,WROL2019_115,315.1448942
40,WROL2019_115,315.1812818
26,WROL2019_115,317.0303141
55,WROL2019_115,317.0666715
44,WROL2019_115,317.0797619
61,WROL2019_115,317.0878173
32,WROL2019_115,317.0974937
44,WROL2019_115,317.1030256
66,WROL2019_115,317.116123
60,WROL2019_115,317.1242033
34,WROL2019_115,317.1394214
39,WROL2019_115,317.1524748
44,WROL2019_115,317.1605758
23,WROL2019_115,317.1969336
16,WROL2019_115,317.2252716
9,WROL2019_115,318.1194293
46,WROL2019_115,319.0459484
33,WROL2019_115,319.0589711
40,WROL2019_115,319.0823509
54,WROL2019_115,319.0953752
46,WROL2019_115,319.1187321
51,WROL2019_115,319.1317828
44,WROL2019_115,319.1398213
49,WROL2019_115,319.1550846
38,WROL2019_115,319.176219
5,WROL2019_115,319.1916132
4,WROL2019_115,319.2223295
1,WROL2019_115,319.2343568
8,WROL2019_115,319.24089
11,WROL2019_115,320.0987152
11,WROL2019_115,320.1350963
4,WROL2019_115,320.9227302
44,WROL2019_115,321.0252166
68,WROL2019_115,321.0615815
33,WROL2019_115,321.0746748
20,WROL2019_115,321.0923994
55,WROL2019_115,321.0979431
2,WROL2019_115,321.102789
40,WROL2019_115,321.1110538
52,WROL2019_115,321.1343378
58,WROL2019_115,321.1474203
47,WROL2019_115,321.1707514
3,WROL2019_115,321.2105139
5,WROL2019_115,321.2379558
1,WROL2019_115,322.2413023
1,WROL2019_115,322.8923511
49,WROL2019_115,323.0408404
53,WROL2019_115,323.0772057
39,WROL2019_115,323.0902853
29,WROL2019_115,323.1080913
61,WROL2019_115,323.1136082
53,WROL2019_115,323.1266514
17,WROL2019_115,323.1444944
68,WROL2019_115,323.150021
2,WROL2019_115,323.1530599
40,WROL2019_115,323.1630526
1,WROL2019_115,324.1032269
4,WROL2019_115,324.8903381
2,WROL2019_115,324.9639427
52,WROL2019_115,325.0564863
58,WROL2019_115,325.0928621
44,WROL2019_115,325.1059476
27,WROL2019_115,325.1237592
76,WROL2019_115,325.1292706
42,WROL2019_115,325.142309
3,WROL2019_115,325.1478853
63,WROL2019_115,325.165664
1,WROL2019_115,325.1774686
3,WROL2019_115,325.1842465
1,WROL2019_115,325.1909623
35,WROL2019_115,325.2020073
55,WROL2019_115,327.0721415
62,WROL2019_115,327.1085089
21,WROL2019_115,327.1237891
71,WROL2019_115,327.1449214
2,WROL2019_115,327.180102
49,WROL2019_115,327.1812996
5,WROL2019_115,327.1910112
28,WROL2019_115,327.2176915
4,WROL2019_115,327.2289242
1,WROL2019_115,328.9588485
50,WROL2019_115,329.0514132
47,WROL2019_115,329.0666753
40,WROL2019_115,329.0797547
69,WROL2019_115,329.0878199
39,WROL2019_115,329.1030495
39,WROL2019_115,329.1161066
58,WROL2019_115,329.1241875
38,WROL2019_115,329.1394616
25,WROL2019_115,329.1524513
33,WROL2019_115,329.1605235
1,WROL2019_115,329.1904437
33,WROL2019_115,329.1969325
23,WROL2019_115,329.2333437
2,WROL2019_115,329.9584281
1,WROL2019_115,330.9559071
26,WROL2019_115,331.0459081
28,WROL2019_115,331.0589907
49,WROL2019_115,331.0823162
47,WROL2019_115,331.0953463
51,WROL2019_115,331.1034244
51,WROL2019_115,331.1187229
66,WROL2019_115,331.1317663
60,WROL2019_115,331.1398043
25,WROL2019_115,331.1495169
36,WROL2019_115,331.1550865
49,WROL2019_115,331.1762336
15,WROL2019_115,331.1914486
34,WROL2019_115,331.2126276
24,WROL2019_115,332.1351128
5,WROL2019_115,332.2361619
2,WROL2019_115,332.8767408
44,WROL2019_115,333.0615744
42,WROL2019_115,333.0746418
41,WROL2019_115,333.0827319
24,WROL2019_115,333.0924566
57,WROL2019_115,333.0979894
44,WROL2019_115,333.1110092
53,WROL2019_115,333.1343684
35,WROL2019_115,333.1474459
43,WROL2019_115,333.1554764
34,WROL2019_115,333.1707183
25,WROL2019_115,333.1919057
16,WROL2019_115,333.2201508
10,WROL2019_115,334.1063206
11,WROL2019_115,334.1425902
10,WROL2019_115,334.1507231
1,WROL2019_115,334.7705097
6,WROL2019_115,334.9383752
31,WROL2019_115,335.0408844
1,WROL2019_115,335.0685605
74,WROL2019_115,335.0772321
45,WROL2019_115,335.09031
28,WROL2019_115,335.108073
55,WROL2019_115,335.113602
46,WROL2019_115,335.1266583
60,WROL2019_115,335.1500095
49,WROL2019_115,335.1630602
32,WROL2019_115,335.1711033
13,WROL2019_115,335.2357844
2,WROL2019_115,336.1114026
16,WROL2019_115,336.158309
52,WROL2019_115,337.0564654
22,WROL2019_115,337.0873684
93,WROL2019_115,337.0928948
47,WROL2019_115,337.1059105
23,WROL2019_115,337.1211874
32,WROL2019_115,337.123706
71,WROL2019_115,337.1292631
64,WROL2019_115,337.1423386
37,WROL2019_115,337.1656134
40,WROL2019_115,337.1787011
7,WROL2019_115,337.205398
23,WROL2019_115,337.2150444
5,WROL2019_115,337.2328726
24,WROL2019_115,338.0881495
1,WROL2019_115,338.1012856
6,WROL2019_115,338.1553899
1,WROL2019_115,338.8695625
1,WROL2019_115,338.8873067
3,WROL2019_115,338.9332837
55,WROL2019_115,339.0721339
24,WROL2019_115,339.1029871
77,WROL2019_115,339.1085267
60,WROL2019_115,339.1215943
26,WROL2019_115,339.1393414
60,WROL2019_115,339.1448877
49,WROL2019_115,339.1579559
53,WROL2019_115,339.1813063
2,WROL2019_115,339.199895
3,WROL2019_115,340.885243
35,WROL2019_115,341.0513688
33,WROL2019_115,341.0797543
60,WROL2019_115,341.0877722
24,WROL2019_115,341.1186658
77,WROL2019_115,341.1242004
54,WROL2019_115,341.1372366
10,WROL2019_115,341.1549788
60,WROL2019_115,341.1605557
40,WROL2019_115,341.1736454
2,WROL2019_115,341.1957526
42,WROL2019_115,341.1969195
1,WROL2019_115,342.9744782
27,WROL2019_115,343.0590297
80,WROL2019_115,343.0670727
25,WROL2019_115,343.0822703
2,WROL2019_115,343.084722
1,WROL2019_115,343.0855837
39,WROL2019_115,343.095354
74,WROL2019_115,343.1034561
44,WROL2019_115,343.1187206
40,WROL2019_115,343.1317443
17,WROL2019_115,343.1342475
51,WROL2019_115,343.1398003
30,WROL2019_115,343.1681727
58,WROL2019_115,343.1762293
40,WROL2019_115,343.212607
2,WROL2019_115,343.9740764
29,WROL2019_115,344.1715045
2,WROL2019_115,344.7589698
1,WROL2019_115,344.9715601
40,WROL2019_115,345.0615523
48,WROL2019_115,345.0746547
17,WROL2019_115,345.0924299
45,WROL2019_115,345.0979509
48,WROL2019_115,345.1109994
62,WROL2019_115,345.119079
47,WROL2019_115,345.1343692
61,WROL2019_115,345.1474263
54,WROL2019_115,345.1554747
13,WROL2019_115,345.1651777
24,WROL2019_115,345.1707118
40,WROL2019_115,345.1918927
21,WROL2019_115,345.2282324
19,WROL2019_115,346.1507434
11,WROL2019_115,346.2154443
1,WROL2019_115,346.7569229
37,WROL2019_115,347.0408371
11,WROL2019_115,347.0538382
20,WROL2019_115,347.0716839
78,WROL2019_115,347.0772446
49,WROL2019_115,347.0902989
44,WROL2019_115,347.0983316
28,WROL2019_115,347.108033
42,WROL2019_115,347.1135776
64,WROL2019_115,347.1266727
57,WROL2019_115,347.1347575
24,WROL2019_115,347.1444823
50,WROL2019_115,347.1500051
49,WROL2019_115,347.1630482
42,WROL2019_115,347.1710971
34,WROL2019_115,347.1863891
3,WROL2019_115,347.272236
20,WROL2019_115,348.121905
5,WROL2019_115,348.2310683
5,WROL2019_115,348.9540338
2,WROL2019_115,348.9725245
40,WROL2019_115,349.0201071
67,WROL2019_115,349.0564998
37,WROL2019_115,349.0695709
26,WROL2019_115,349.0872932
1,WROL2019_115,349.0904572
30,WROL2019_115,349.0928272
44,WROL2019_115,349.105907
27,WROL2019_115,349.123746
71,WROL2019_115,349.1292637
59,WROL2019_115,349.142293
48,WROL2019_115,349.1656394
61,WROL2019_115,349.1787237
31,WROL2019_115,349.2020182
13,WROL2019_115,349.2150562
3,WROL2019_115,349.2418028
30,WROL2019_115,350.137604
8,WROL2019_115,350.2467535
60,WROL2019_115,351.0357628
86,WROL2019_115,351.0721563
2,WROL2019_115,351.0771041
45,WROL2019_115,351.0852145
23,WROL2019_115,351.102954
43,WROL2019_115,351.1084806
2,WROL2019_115,351.1126639
56,WROL2019_115,351.1215617
31,WROL2019_115,351.1393939
71,WROL2019_115,351.1449198
53,WROL2019_115,351.157944
45,WROL2019_115,351.1812815
38,WROL2019_115,351.1943701
2,WROL2019_115,351.2210138
7,WROL2019_115,351.2306743
2,WROL2019_115,351.2501
27,WROL2019_115,352.1037971
2,WROL2019_115,352.1135272
22,WROL2019_115,352.1168212
24,WROL2019_115,352.1532557
2,WROL2019_115,352.243758
5,WROL2019_115,352.94895
76,WROL2019_115,353.0514188
26,WROL2019_115,353.0797542
20,WROL2019_115,353.0822452
57,WROL2019_115,353.0877759
43,WROL2019_115,353.1008259
32,WROL2019_115,353.1161471
31,WROL2019_115,353.1186583
86,WROL2019_115,353.1241915
1,WROL2019_115,353.1314821
67,WROL2019_115,353.137247
20,WROL2019_115,353.1549869
57,WROL2019_115,353.1605408
46,WROL2019_115,353.173615
52,WROL2019_115,353.1969649
8,WROL2019_115,353.2003214
2,WROL2019_115,353.2155378
2,WROL2019_115,354.9822411
44,WROL2019_115,355.0670186
42,WROL2019_115,355.0823425
37,WROL2019_115,355.0954022
71,WROL2019_115,355.1034252
1,WROL2019_115,355.1166145
9,WROL2019_115,355.1186332
38,WROL2019_115,355.1317672
25,WROL2019_115,355.1342897
75,WROL2019_115,355.1398521
42,WROL2019_115,355.1529135
13,WROL2019_115,355.1706194
50,WROL2019_115,355.1761813
40,WROL2019_115,355.1892501
47,WROL2019_115,355.2126197
19,WROL2019_115,356.1117354
2,WROL2019_115,356.9901287
26,WROL2019_115,357.046275
25,WROL2019_115,357.0615621
34,WROL2019_115,357.0746495
56,WROL2019_115,357.0827029
26,WROL2019_115,357.0979403
42,WROL2019_115,357.1109964
51,WROL2019_115,357.1190595
46,WROL2019_115,357.1321308
24,WROL2019_115,357.134323
42,WROL2019_115,357.1474077
17,WROL2019_115,357.1499225
62,WROL2019_115,357.1554739
31,WROL2019_115,357.16851
6,WROL2019_115,357.1837143
45,WROL2019_115,357.1918342
27,WROL2019_115,357.2282298
2,WROL2019_115,358.1087894
3,WROL2019_115,358.7933256
1,WROL2019_115,358.8513873
31,WROL2019_115,359.0539275
42,WROL2019_115,359.077202
43,WROL2019_115,359.0902693
57,WROL2019_115,359.098363
38,WROL2019_115,359.1136524
56,WROL2019_115,359.1266877
63,WROL2019_115,359.1347224
37,WROL2019_115,359.1499641
49,WROL2019_115,359.1630826
44,WROL2019_115,359.1711651
29,WROL2019_115,359.2074581
3,WROL2019_115,360.1663204
4,WROL2019_115,361.020031
45,WROL2019_115,361.0564913
17,WROL2019_115,361.0695043
5,WROL2019_115,361.0777104
19,WROL2019_115,361.0872773
59,WROL2019_115,361.0928579
63,WROL2019_115,361.1059541
52,WROL2019_115,361.1140146
42,WROL2019_115,361.1292221
29,WROL2019_115,361.14227
37,WROL2019_115,361.1503564
52,WROL2019_115,361.1656678
58,WROL2019_115,361.1787209
41,WROL2019_115,361.1867521
16,WROL2019_115,362.2103643
29,WROL2019_115,363.035736
13,WROL2019_115,363.0666256
79,WROL2019_115,363.0721599
56,WROL2019_115,363.0852188
32,WROL2019_115,363.102955
48,WROL2019_115,363.1084942
64,WROL2019_115,363.1215875
16,WROL2019_115,363.1394167
65,WROL2019_115,363.1449343
57,WROL2019_115,363.1579589
46,WROL2019_115,363.1812782
55,WROL2019_115,363.1943666
13,WROL2019_115,364.2259708
25,WROL2019_115,365.0513488
24,WROL2019_115,365.0822575
64,WROL2019_115,365.087781
24,WROL2019_115,365.1007987
2,WROL2019_115,365.1162708
33,WROL2019_115,365.1185978
73,WROL2019_115,365.124153
85,WROL2019_115,365.1372475
20,WROL2019_115,365.1525131
31,WROL2019_115,365.15501
53,WROL2019_115,365.1605309
42,WROL2019_115,365.1735743
38,WROL2019_115,365.1969545
40,WROL2019_115,365.2100192
17,WROL2019_115,365.2463697
14,WROL2019_115,366.0830773
2,WROL2019_115,366.0855821
25,WROL2019_115,366.1324689
3,WROL2019_115,366.2230711
5,WROL2019_115,366.9645904
47,WROL2019_115,367.0670179
3,WROL2019_115,367.0720676
25,WROL2019_115,367.0954137
26,WROL2019_115,367.097922
94,WROL2019_115,367.1034628
60,WROL2019_115,367.1165059
22,WROL2019_115,367.1317516
27,WROL2019_115,367.1342578
56,WROL2019_115,367.139794
48,WROL2019_115,367.152877
24,WROL2019_115,367.1681872
19,WROL2019_115,367.1707003
61,WROL2019_115,367.176241
47,WROL2019_115,367.1892771
7,WROL2019_115,367.2069993
2,WROL2019_115,367.2159361
2,WROL2019_115,367.264195
6,WROL2019_115,367.2853025
16,WROL2019_115,368.0986622
21,WROL2019_115,368.1117275
43,WROL2019_115,369.0463453
1,WROL2019_115,369.0691018
25,WROL2019_115,369.0746143
61,WROL2019_115,369.0826764
37,WROL2019_115,369.0979834
36,WROL2019_115,369.1110652
78,WROL2019_115,369.119079
2,WROL2019_115,369.1272546
28,WROL2019_115,369.1320765
3,WROL2019_115,369.1346595
25,WROL2019_115,369.1473714
12,WROL2019_115,369.1498608
4,WROL2019_115,369.1500865
71,WROL2019_115,369.155463
60,WROL2019_115,369.1685556
19,WROL2019_115,369.1837941
44,WROL2019_115,369.1918237
27,WROL2019_115,369.2282511
12,WROL2019_115,370.1142942
3,WROL2019_115,370.119357
16,WROL2019_115,370.1273738
3,WROL2019_115,371.0057884
27,WROL2019_115,371.0539275
61,WROL2019_115,371.0619758
30,WROL2019_115,371.0772044
17,WROL2019_115,371.0902505
36,WROL2019_115,371.0983033
25,WROL2019_115,371.1080618
32,WROL2019_115,371.1135851
1,WROL2019_115,371.1242829
51,WROL2019_115,371.1266794
61,WROL2019_115,371.1347408
17,WROL2019_115,371.1444794
47,WROL2019_115,371.1477977
33,WROL2019_115,371.1630254
29,WROL2019_115,371.1710757
29,WROL2019_115,371.1994677
51,WROL2019_115,371.2075379
21,WROL2019_115,371.2438544
3,WROL2019_115,372.1244641
1,WROL2019_115,373.0027861
43,WROL2019_115,373.0565188
25,WROL2019_115,373.0695396
25,WROL2019_115,373.0775757
19,WROL2019_115,373.0872753
28,WROL2019_115,373.0928298
1,WROL2019_115,373.1019488
47,WROL2019_115,373.1059331
63,WROL2019_115,373.1140236
14,WROL2019_115,373.1237691
47,WROL2019_115,373.1292902
49,WROL2019_115,373.1423182
51,WROL2019_115,373.1503562
29,WROL2019_115,373.1656071
48,WROL2019_115,373.1787163
52,WROL2019_115,373.1868039
34,WROL2019_115,373.2150981
33,WROL2019_115,373.2231321
18,WROL2019_115,373.2595685
4,WROL2019_115,373.2878399
3,WROL2019_115,374.1010825
3,WROL2019_115,374.105287
1,WROL2019_115,374.3194345
2,WROL2019_115,374.8462983
2,WROL2019_115,374.9099495
27,WROL2019_115,375.0357227
21,WROL2019_115,375.0666018
59,WROL2019_115,375.0721689
45,WROL2019_115,375.0852306
2,WROL2019_115,375.099889
25,WROL2019_115,375.1029676
41,WROL2019_115,375.1215492
51,WROL2019_115,375.1296317
34,WROL2019_115,375.1394015
44,WROL2019_115,375.1449515
35,WROL2019_115,375.1580157
54,WROL2019_115,375.1660492
19,WROL2019_115,375.1812322
31,WROL2019_115,375.1943002
2,WROL2019_115,375.194518
44,WROL2019_115,375.2024077
3,WROL2019_115,375.2055489
1,WROL2019_115,375.3043349
5,WROL2019_115,375.9964642
8,WROL2019_115,376.0885694
1,WROL2019_115,376.1119042
16,WROL2019_115,376.161305
1,WROL2019_115,376.7041733
3,WROL2019_115,376.7675044
1,WROL2019_115,376.9069943
46,WROL2019_115,377.0514387
1,WROL2019_115,377.0605545
25,WROL2019_115,377.0644986
23,WROL2019_115,377.0822276
6,WROL2019_115,377.0856428
58,WROL2019_115,377.087753
21,WROL2019_115,377.1186433
81,WROL2019_115,377.1241899
64,WROL2019_115,377.1372557
22,WROL2019_115,377.1549834
31,WROL2019_115,377.1605108
34,WROL2019_115,377.173566
5,WROL2019_115,377.2463114
11,WROL2019_115,378.083031
16,WROL2019_115,378.096089
6,WROL2019_115,378.1042165
3,WROL2019_115,378.2053395
7,WROL2019_115,378.2319479
2,WROL2019_115,378.7199723
19,WROL2019_115,379.0306209
2,WROL2019_115,379.0583956
16,WROL2019_115,379.0615119
75,WROL2019_115,379.0670666
41,WROL2019_115,379.0801081
2,WROL2019_115,379.0826344
24,WROL2019_115,379.0953995
21,WROL2019_115,379.0978639
43,WROL2019_115,379.1033933
31,WROL2019_115,379.1164499
23,WROL2019_115,379.1317849
32,WROL2019_115,379.1342738
71,WROL2019_115,379.1398171
79,WROL2019_115,379.152896
26,WROL2019_115,379.1706425
39,WROL2019_115,379.1761662
25,WROL2019_115,379.1892011
34,WROL2019_115,379.2256682
2,WROL2019_115,379.2619268
1,WROL2019_115,379.7233194
26,WROL2019_115,380.1117294
22,WROL2019_115,380.184494
1,WROL2019_115,380.7357096
2,WROL2019_115,380.980258
56,WROL2019_115,381.0463409
