num.trans.involved.in,sample,peak
1,WROL2019_145,296.9326558
1,WROL2019_145,296.9357637
63,WROL2019_145,297.0252332
86,WROL2019_145,297.0616154
8,WROL2019_145,297.0649656
5,WROL2019_145,297.0728091
30,WROL2019_145,297.0746064
16,WROL2019_145,297.0899494
14,WROL2019_145,297.0924734
63,WROL2019_145,297.0980074
6,WROL2019_145,297.1013145
8,WROL2019_145,297.10919
58,WROL2019_145,297.111023
67,WROL2019_145,297.1343928
11,WROL2019_145,297.1529781
40,WROL2019_145,297.1707794
18,WROL2019_145,298.0568305
40,WROL2019_145,298.0932333
1,WROL2019_145,298.81159
3,WROL2019_145,298.8570025
4,WROL2019_145,299.0328764
46,WROL2019_145,299.0408888
55,WROL2019_145,299.0561093
11,WROL2019_145,299.0692262
80,WROL2019_145,299.0772666
28,WROL2019_145,299.1055953
7,WROL2019_145,299.1081279
86,WROL2019_145,299.1136424
8,WROL2019_145,299.1170147
33,WROL2019_145,299.1266545
1,WROL2019_145,299.1488167
68,WROL2019_145,299.1500218
42,WROL2019_145,299.1864047
5,WROL2019_145,300.0512987
30,WROL2019_145,300.0725368
28,WROL2019_145,300.1089293
24,WROL2019_145,300.1816725
2,WROL2019_145,300.8095099
36,WROL2019_145,300.9989876
62,WROL2019_145,301.0353774
12,WROL2019_145,301.0484909
85,WROL2019_145,301.0565128
54,WROL2019_145,301.0717574
40,WROL2019_145,301.0848555
87,WROL2019_145,301.0929094
50,WROL2019_145,301.1081399
51,WROL2019_145,301.1212139
1,WROL2019_145,301.1285724
67,WROL2019_145,301.1293023
38,WROL2019_145,301.1445208
53,WROL2019_145,301.1656906
32,WROL2019_145,301.2020724
38,WROL2019_145,302.0881462
15,WROL2019_145,302.1245095
1,WROL2019_145,303.0029335
53,WROL2019_145,303.0146574
78,WROL2019_145,303.0510297
2,WROL2019_145,303.0624322
33,WROL2019_145,303.0641276
91,WROL2019_145,303.0721671
60,WROL2019_145,303.0874002
6,WROL2019_145,303.0987435
61,WROL2019_145,303.1004927
75,WROL2019_145,303.1085463
32,WROL2019_145,303.1182186
47,WROL2019_145,303.1237786
42,WROL2019_145,303.1368736
63,WROL2019_145,303.1449361
34,WROL2019_145,303.1601516
41,WROL2019_145,303.1813308
10,WROL2019_145,304.0674771
10,WROL2019_145,304.0826124
29,WROL2019_145,304.1038331
13,WROL2019_145,304.1402265
1,WROL2019_145,304.8818593
66,WROL2019_145,305.0302805
28,WROL2019_145,305.0433876
1,WROL2019_145,305.0520713
19,WROL2019_145,305.0610827
68,WROL2019_145,305.0666588
11,WROL2019_145,305.0700429
7,WROL2019_145,305.0780018
50,WROL2019_145,305.0797598
76,WROL2019_145,305.0878073
36,WROL2019_145,305.0975015
61,WROL2019_145,305.103046
20,WROL2019_145,305.1143623
54,WROL2019_145,305.1161359
42,WROL2019_145,305.1242263
33,WROL2019_145,305.1339054
60,WROL2019_145,305.1394336
13,WROL2019_145,305.1427995
41,WROL2019_145,305.1525209
26,WROL2019_145,305.160613
29,WROL2019_145,305.1758127
16,WROL2019_145,305.179195
29,WROL2019_145,305.1889021
12,WROL2019_145,305.2155828
38,WROL2019_145,306.0619619
24,WROL2019_145,306.0830532
21,WROL2019_145,306.1194619
1,WROL2019_145,306.8797612
49,WROL2019_145,307.0095666
97,WROL2019_145,307.045935
7,WROL2019_145,307.0572735
29,WROL2019_145,307.0590378
24,WROL2019_145,307.0767724
81,WROL2019_145,307.0823156
28,WROL2019_145,307.0936224
49,WROL2019_145,307.0954094
45,WROL2019_145,307.103486
39,WROL2019_145,307.113176
75,WROL2019_145,307.1187023
7,WROL2019_145,307.122044
58,WROL2019_145,307.1317878
59,WROL2019_145,307.1550926
20,WROL2019_145,307.1584554
52,WROL2019_145,307.1681567
4,WROL2019_145,307.1859718
12,WROL2019_145,307.1948333
25,WROL2019_145,307.2045154
8,WROL2019_145,308.0987762
40,WROL2019_145,308.1139807
2,WROL2019_145,308.1173165
7,WROL2019_145,308.1997578
1,WROL2019_145,308.8777362
81,WROL2019_145,309.0252112
1,WROL2019_145,309.0562127
87,WROL2019_145,309.0615854
38,WROL2019_145,309.074685
33,WROL2019_145,309.0924336
79,WROL2019_145,309.0979622
9,WROL2019_145,309.1013145
43,WROL2019_145,309.1110439
38,WROL2019_145,309.1288267
74,WROL2019_145,309.1343469
44,WROL2019_145,309.1474054
65,WROL2019_145,309.1707405
9,WROL2019_145,309.1740961
56,WROL2019_145,310.0932403
7,WROL2019_145,310.1143432
3,WROL2019_145,310.9483025
84,WROL2019_145,311.0408532
35,WROL2019_145,311.0561328
23,WROL2019_145,311.0691541
19,WROL2019_145,311.071642
59,WROL2019_145,311.0772131
6,WROL2019_145,311.0806039
20,WROL2019_145,311.0885176
36,WROL2019_145,311.0903261
35,WROL2019_145,311.0925171
14,WROL2019_145,311.1055057
29,WROL2019_145,311.1080683
61,WROL2019_145,311.1135911
52,WROL2019_145,311.1266842
37,WROL2019_145,311.141949
59,WROL2019_145,311.1499894
6,WROL2019_145,311.1686161
1,WROL2019_145,311.1752535
51,WROL2019_145,311.1863899
2,WROL2019_145,311.9478599
35,WROL2019_145,313.0201633
42,WROL2019_145,313.0353755
24,WROL2019_145,313.0484302
98,WROL2019_145,313.0565065
43,WROL2019_145,313.0717672
32,WROL2019_145,313.0847955
68,WROL2019_145,313.0928672
19,WROL2019_145,313.1041401
44,WROL2019_145,313.1059456
33,WROL2019_145,313.1211852
64,WROL2019_145,313.1292445
40,WROL2019_145,313.1423105
6,WROL2019_145,313.1478829
2,WROL2019_145,313.1644433
57,WROL2019_145,313.1656343
12,WROL2019_145,313.1753199
46,WROL2019_145,313.2020428
19,WROL2019_145,313.2384402
13,WROL2019_145,314.1608916
47,WROL2019_145,315.0146261
36,WROL2019_145,315.0358057
40,WROL2019_145,315.0510055
36,WROL2019_145,315.0640815
96,WROL2019_145,315.0721651
17,WROL2019_145,315.0819079
56,WROL2019_145,315.0874057
36,WROL2019_145,315.1004343
66,WROL2019_145,315.1085287
45,WROL2019_145,315.1238116
17,WROL2019_145,315.1367869
57,WROL2019_145,315.1448942
53,WROL2019_145,315.1812818
1,WROL2019_145,315.2572777
28,WROL2019_145,316.0674496
26,WROL2019_145,316.0826673
1,WROL2019_145,316.2412988
56,WROL2019_145,317.0303141
26,WROL2019_145,317.0433904
55,WROL2019_145,317.0514146
66,WROL2019_145,317.0666715
54,WROL2019_145,317.0797619
88,WROL2019_145,317.0878173
2,WROL2019_145,317.0912116
41,WROL2019_145,317.0974937
45,WROL2019_145,317.1030256
70,WROL2019_145,317.116123
76,WROL2019_145,317.1242033
28,WROL2019_145,317.1372264
35,WROL2019_145,317.1394214
42,WROL2019_145,317.1524748
58,WROL2019_145,317.1605758
32,WROL2019_145,317.1758236
32,WROL2019_145,317.1969336
15,WROL2019_145,317.2252716
32,WROL2019_145,318.0830758
24,WROL2019_145,318.1194293
29,WROL2019_145,319.0095227
78,WROL2019_145,319.0459484
33,WROL2019_145,319.0589711
2,WROL2019_145,319.0591477
72,WROL2019_145,319.0670758
12,WROL2019_145,319.0768296
69,WROL2019_145,319.0823509
19,WROL2019_145,319.0936199
61,WROL2019_145,319.0953752
52,WROL2019_145,319.1034274
33,WROL2019_145,319.1131916
60,WROL2019_145,319.1187321
56,WROL2019_145,319.1317828
52,WROL2019_145,319.1398213
56,WROL2019_145,319.1550846
17,WROL2019_145,319.1584709
43,WROL2019_145,319.1681765
46,WROL2019_145,319.176219
6,WROL2019_145,319.1916132
15,WROL2019_145,319.1948652
8,WROL2019_145,319.2312501
13,WROL2019_145,319.24089
46,WROL2019_145,320.0775917
37,WROL2019_145,320.0987152
28,WROL2019_145,320.1350963
1,WROL2019_145,320.9017591
66,WROL2019_145,321.0252166
88,WROL2019_145,321.0615815
44,WROL2019_145,321.0746748
49,WROL2019_145,321.0827382
27,WROL2019_145,321.0923994
60,WROL2019_145,321.0979431
2,WROL2019_145,321.102789
25,WROL2019_145,321.1092711
51,WROL2019_145,321.1110538
38,WROL2019_145,321.12882
57,WROL2019_145,321.1343378
63,WROL2019_145,321.1474203
50,WROL2019_145,321.1707514
19,WROL2019_145,321.1741153
37,WROL2019_145,321.1837802
17,WROL2019_145,321.2105139
5,WROL2019_145,321.2379558
19,WROL2019_145,322.1143747
5,WROL2019_145,322.1330082
14,WROL2019_145,322.1507266
1,WROL2019_145,322.8987526
69,WROL2019_145,323.0408404
28,WROL2019_145,323.0539256
2,WROL2019_145,323.0718447
59,WROL2019_145,323.0772057
41,WROL2019_145,323.0902853
45,WROL2019_145,323.0983703
38,WROL2019_145,323.1080913
64,WROL2019_145,323.1136082
51,WROL2019_145,323.1266514
25,WROL2019_145,323.1444944
77,WROL2019_145,323.150021
9,WROL2019_145,323.1533498
44,WROL2019_145,323.1630526
56,WROL2019_145,323.1864047
16,WROL2019_145,323.1897692
4,WROL2019_145,324.0856279
10,WROL2019_145,324.1088139
1,WROL2019_145,324.2310886
3,WROL2019_145,324.8903381
2,WROL2019_145,324.9639427
53,WROL2019_145,325.020143
1,WROL2019_145,325.0459191
64,WROL2019_145,325.0564863
27,WROL2019_145,325.0696096
30,WROL2019_145,325.0848474
70,WROL2019_145,325.0928621
6,WROL2019_145,325.0962216
17,WROL2019_145,325.1041449
47,WROL2019_145,325.1059476
21,WROL2019_145,325.1212497
32,WROL2019_145,325.1237592
85,WROL2019_145,325.1292706
41,WROL2019_145,325.142309
69,WROL2019_145,325.165664
1,WROL2019_145,325.1835254
5,WROL2019_145,325.1842465
41,WROL2019_145,325.2020073
12,WROL2019_145,326.0517157
31,WROL2019_145,326.0881336
47,WROL2019_145,326.1245632
1,WROL2019_145,326.7595443
7,WROL2019_145,327.0145504
77,WROL2019_145,327.0357788
34,WROL2019_145,327.0509921
30,WROL2019_145,327.0640693
72,WROL2019_145,327.0721415
