num.trans.involved.in,sample,peak
6,RC2_0103,264.108983607299
5,RC2_0103,264.137276058901
2,RC2_0103,264.181754497841
1,RC2_0103,264.781073604228
1,RC2_0103,264.828616284469
1,RC2_0103,264.890883064862
2,RC2_0103,264.997232008763
7,RC2_0103,265.01763564672
41,RC2_0103,265.035430250117
38,RC2_0103,265.048474342412
23,RC2_0103,265.066257895129
89,RC2_0103,265.071785568071
11,RC2_0103,265.083072538571
23,RC2_0103,265.084892744568
13,RC2_0103,265.102662004518
19,RC2_0103,265.108209961165
38,RC2_0103,265.121231148115
42,RC2_0103,265.144563345568
3,RC2_0103,265.147925921722
16,RC2_0103,265.175403310934
37,RC2_0103,266.030666059951
15,RC2_0103,266.043246264673
31,RC2_0103,266.067081496816
9,RC2_0103,266.080112922777
47,RC2_0103,266.103414694733
4,RC2_0103,266.124618877144
1,RC2_0103,266.848542388104
5,RC2_0103,266.888823988138
4,RC2_0103,266.988863384318
2,RC2_0103,266.994293738608
30,RC2_0103,267.014691293285
85,RC2_0103,267.051061195989
27,RC2_0103,267.064155913304
10,RC2_0103,267.066331457513
4,RC2_0103,267.081960422092
44,RC2_0103,267.087472688401
3,RC2_0103,267.098618871455
39,RC2_0103,267.100494543332
9,RC2_0103,267.118304374724
72,RC2_0103,267.123813101899
27,RC2_0103,267.160227558537
56,RC2_0103,268.082697489573
10,RC2_0103,268.095779885408
1,RC2_0103,268.800959644696
4,RC2_0103,268.983016719096
17,RC2_0103,268.985883657498
22,RC2_0103,269.030363220481
28,RC2_0103,269.058665664852
104,RC2_0103,269.066685229959
5,RC2_0103,269.079829926954
54,RC2_0103,269.10310869256
44,RC2_0103,269.116101000633
3,RC2_0103,269.131248516231
38,RC2_0103,269.139492845966
1,RC2_0103,269.382434370311
48,RC2_0103,270.06194791798
1,RC2_0103,270.845541228101
19,RC2_0103,271.024855065103
7,RC2_0103,271.035432772218
21,RC2_0103,271.037944329218
52,RC2_0103,271.045984910724
26,RC2_0103,271.061245286644
6,RC2_0103,271.064643041
52,RC2_0103,271.074265920933
21,RC2_0103,271.076802037606
95,RC2_0103,271.082340506564
40,RC2_0103,271.110665652224
45,RC2_0103,271.11876347192
7,RC2_0103,271.147109975599
37,RC2_0103,271.155137193056
23,RC2_0103,271.191514519386
36,RC2_0103,272.077584570998
10,RC2_0103,272.114043061636
2,RC2_0103,272.842594714408
2,RC2_0103,272.940394056178
60,RC2_0103,273.025224891927
13,RC2_0103,273.040535030448
7,RC2_0103,273.051059002142
48,RC2_0103,273.053525283373
43,RC2_0103,273.061640085305
13,RC2_0103,273.071358082197
54,RC2_0103,273.076866833893
28,RC2_0103,273.089970425613
47,RC2_0103,273.098026179879
45,RC2_0103,273.113243227827
12,RC2_0103,273.124524971446
19,RC2_0103,273.126363119554
64,RC2_0103,273.134380596821
15,RC2_0103,273.144119810622
25,RC2_0103,274.035741285625
39,RC2_0103,274.093244905019
1,RC2_0103,274.839575204921
1,RC2_0103,274.887113280478
30,RC2_0103,275.019774047905
6,RC2_0103,275.023175716259
6,RC2_0103,275.030402028947
28,RC2_0103,275.032858458054
62,RC2_0103,275.040850871756
4,RC2_0103,275.050662279221
21,RC2_0103,275.056180077214
4,RC2_0103,275.059559787352
4,RC2_0103,275.067330660615
61,RC2_0103,275.069192337926
47,RC2_0103,275.077288108046
15,RC2_0103,275.08702456421
49,RC2_0103,275.092530835569
39,RC2_0103,275.105591294533
36,RC2_0103,275.113679808915
49,RC2_0103,275.128889934747
16,RC2_0103,275.142011859781
42,RC2_0103,275.15004554724
1,RC2_0103,275.971215525891
7,RC2_0103,276.015047729441
26,RC2_0103,276.051366183864
18,RC2_0103,276.072564916544
29,RC2_0103,276.087791877563
35,RC2_0103,276.108920236888
3,RC2_0103,276.917629437749
17,RC2_0103,276.999050677377
1,RC2_0103,277.029950846507
33,RC2_0103,277.035435602791
6,RC2_0103,277.04659014502
53,RC2_0103,277.048460651835
15,RC2_0103,277.056569992396
13,RC2_0103,277.06629062681
81,RC2_0103,277.071781695827
20,RC2_0103,277.083070880776
28,RC2_0103,277.084880987452
15,RC2_0103,277.092963629891
26,RC2_0103,277.102640988792
61,RC2_0103,277.108176825376
27,RC2_0103,277.121275184685
48,RC2_0103,277.129309480652
22,RC2_0103,277.144583188179
47,RC2_0103,277.157600779536
4,RC2_0103,277.184301727875
26,RC2_0103,277.193992534041
1,RC2_0103,277.663355358265
26,RC2_0103,278.030684863228
7,RC2_0103,278.088243120518
47,RC2_0103,278.103412537061
18,RC2_0103,278.116528961903
1,RC2_0103,278.124649439588
8,RC2_0103,278.152902842685
22,RC2_0103,279.014699544299
38,RC2_0103,279.027690644417
7,RC2_0103,279.045559460709
54,RC2_0103,279.051070135586
2,RC2_0103,279.062256111238
46,RC2_0103,279.064100452957
12,RC2_0103,279.081942932587
84,RC2_0103,279.087440513162
60,RC2_0103,279.100497731094
23,RC2_0103,279.118293533411
67,RC2_0103,279.123805557321
9,RC2_0103,279.136940758554
14,RC2_0103,279.144983064211
2,RC2_0103,279.156216224293
38,RC2_0103,279.160215276181
37,RC2_0103,280.046337094248
3,RC2_0103,280.067488416965
58,RC2_0103,280.082671809905
3,RC2_0103,280.103897032312
17,RC2_0103,280.119030583253
9,RC2_0103,280.149905527029
87,RC2_0103,281.030313964558
1,RC2_0103,281.0562808767
2,RC2_0103,281.058709875104
16,RC2_0103,281.061169831587
99,RC2_0103,281.066700244648
16,RC2_0103,281.077982719908
19,RC2_0103,281.079812664711
28,RC2_0103,281.097548858639
87,RC2_0103,281.103090446543
19,RC2_0103,281.116172270815
1,RC2_0103,281.130334757804
7,RC2_0103,281.133967301937
39,RC2_0103,281.139499576155
38,RC2_0103,281.152486321916
6,RC2_0103,282.0563646546
36,RC2_0103,282.061989931617
27,RC2_0103,282.09837991445
4,RC2_0103,282.184192645412
69,RC2_0103,283.009557984972
23,RC2_0103,283.037870028537
98,RC2_0103,283.045949791817
17,RC2_0103,283.061244884062
34,RC2_0103,283.074262383959
23,RC2_0103,283.076787472126
90,RC2_0103,283.08232885446
10,RC2_0103,283.09364527284
25,RC2_0103,283.095451559796
20,RC2_0103,283.110597223348
35,RC2_0103,283.113192134917
72,RC2_0103,283.118743740688
22,RC2_0103,283.155149657079
1,RC2_0103,283.187542313137
3,RC2_0103,283.264266893278
10,RC2_0103,284.041274250375
60,RC2_0103,284.077617430721
3,RC2_0103,284.181181308489
22,RC2_0103,285.025269942212
39,RC2_0103,285.040449665942
12,RC2_0103,285.053610273375
60,RC2_0103,285.061628914985
43,RC2_0103,285.076864201793
26,RC2_0103,285.089975701398
95,RC2_0103,285.097995105755
5,RC2_0103,285.115894815559
3,RC2_0103,285.116681318878
3,RC2_0103,285.12615735081
82,RC2_0103,285.134382156147
41,RC2_0103,285.170756588763
40,RC2_0103,286.056875689699
44,RC2_0103,286.093258199804
1,RC2_0103,286.95610135873
20,RC2_0103,287.019770004693
3,RC2_0103,287.030379414362
2,RC2_0103,287.032350863786
33,RC2_0103,287.032828252014
77,RC2_0103,287.040869839715
23,RC2_0103,287.050568735006
35,RC2_0103,287.056161089036
4,RC2_0103,287.059569403076
51,RC2_0103,287.069210766184
96,RC2_0103,287.077251251245
6,RC2_0103,287.087049573906
16,RC2_0103,287.092562830938
5,RC2_0103,287.095936598768
55,RC2_0103,287.105563114247
86,RC2_0103,287.113641907764
8,RC2_0103,287.123421309261
12,RC2_0103,287.128929685871
45,RC2_0103,287.14194031531
51,RC2_0103,287.150042356475
17,RC2_0103,287.186441372702
3,RC2_0103,288.038186908658
22,RC2_0103,288.051365717342
21,RC2_0103,288.064446380367
24,RC2_0103,288.072562340353
18,RC2_0103,288.087727584004
13,RC2_0103,288.108966391146
8,RC2_0103,288.145360106535
1,RC2_0103,288.156488244834
3,RC2_0103,288.953976267267
1,RC2_0103,288.987283006251
33,RC2_0103,289.035422799718
4,RC2_0103,289.03880787555
9,RC2_0103,289.046012956937
46,RC2_0103,289.048474263664
75,RC2_0103,289.05652114632
10,RC2_0103,289.066304957134
32,RC2_0103,289.07181315912
55,RC2_0103,289.084836020806
73,RC2_0103,289.092899893782
15,RC2_0103,289.102682411904
30,RC2_0103,289.108191298646
1,RC2_0103,289.110189818395
1,RC2_0103,289.110422753584
66,RC2_0103,289.12120199379
67,RC2_0103,289.129292108184
8,RC2_0103,289.139056887779
42,RC2_0103,289.144557414616
53,RC2_0103,289.15758657309
33,RC2_0103,289.165693366615
30,RC2_0103,289.193991818587
2,RC2_0103,289.986858253459
13,RC2_0103,290.030609948613
27,RC2_0103,290.051783452002
29,RC2_0103,290.067013815553
14,RC2_0103,290.080151092019
31,RC2_0103,290.088174819829
57,RC2_0103,290.103424153037
35,RC2_0103,290.124562813421
2,RC2_0103,290.933275028608
1,RC2_0103,290.984132514482
52,RC2_0103,291.014673303908
25,RC2_0103,291.027750930402
28,RC2_0103,291.045483628107
91,RC2_0103,291.051051651984
6,RC2_0103,291.062346300081
32,RC2_0103,291.064135065506
62,RC2_0103,291.072156526351
33,RC2_0103,291.081899114357
75,RC2_0103,291.08743909853
26,RC2_0103,291.098710170254
57,RC2_0103,291.100501612399
51,RC2_0103,291.108516335489
41,RC2_0103,291.118271240439
38,RC2_0103,291.123834153616
10,RC2_0103,291.135041170427
56,RC2_0103,291.136867187805
26,RC2_0103,291.154669202394
28,RC2_0103,291.160214979131
34,RC2_0103,291.173218505043
3,RC2_0103,291.198413535159
3,RC2_0103,291.199935442078
26,RC2_0103,291.209621249835
1,RC2_0103,291.215064801768
53,RC2_0103,292.046304594881
20,RC2_0103,292.06740638179
22,RC2_0103,292.103802646809
46,RC2_0103,292.119087343816
3,RC2_0103,292.12165321409
22,RC2_0103,292.132116212943
14,RC2_0103,292.16847397222
4,RC2_0103,292.213008572664
85,RC2_0103,293.030301711879
44,RC2_0103,293.04338274081
23,RC2_0103,293.061173464889
108,RC2_0103,293.06667990101
22,RC2_0103,293.077951488444
63,RC2_0103,293.079766893726
27,RC2_0103,293.09754579619
85,RC2_0103,293.103068686195
28,RC2_0103,293.114337369473
58,RC2_0103,293.116147297749
44,RC2_0103,293.124218808172
40,RC2_0103,293.133919558416
4,RC2_0103,293.135436749539
65,RC2_0103,293.139441894351
27,RC2_0103,293.152541191398
33,RC2_0103,293.175807956218
5,RC2_0103,293.179186769644
6,RC2_0103,293.206664684927
5,RC2_0103,294.038075597616
64,RC2_0103,294.061960698798
12,RC2_0103,294.083042951931
62,RC2_0103,294.098346477162
14,RC2_0103,294.119441192761
9,RC2_0103,294.129191747594
48,RC2_0103,294.134727925907
12,RC2_0103,294.184146615195
2,RC2_0103,294.210092334464
67,RC2_0103,295.009576758833
93,RC2_0103,295.045958406576
36,RC2_0103,295.059038086816
34,RC2_0103,295.076800199008
110,RC2_0103,295.08234517943
2,RC2_0103,295.085681162848
21,RC2_0103,295.093613508496
56,RC2_0103,295.095419284955
45,RC2_0103,295.113184539736
78,RC2_0103,295.118733295272
30,RC2_0103,295.131808254026
49,RC2_0103,295.155128600103
35,RC2_0103,295.168175571825
17,RC2_0103,296.098723496963
61,RC2_0103,296.11397615061
14,RC2_0103,296.1270580796
1,RC2_0103,296.932655800907
1,RC2_0103,296.935763672981
75,RC2_0103,297.025233238719
38,RC2_0103,297.040451065172
42,RC2_0103,297.053552144567
93,RC2_0103,297.061615422728
5,RC2_0103,297.072809087163
34,RC2_0103,297.074606367427
25,RC2_0103,297.076815815732
23,RC2_0103,297.089949405818
16,RC2_0103,297.092473361807
67,RC2_0103,297.098007421392
63,RC2_0103,297.111022961534
6,RC2_0103,297.128877572381
72,RC2_0103,297.134392806872
5,RC2_0103,297.152978140182
35,RC2_0103,297.170779373173
20,RC2_0103,298.056830510745
49,RC2_0103,298.093233310495
2,RC2_0103,298.811589953263
1,RC2_0103,298.942944248326
44,RC2_0103,299.019738380259
13,RC2_0103,299.030363710707
9,RC2_0103,299.032876439113
55,RC2_0103,299.040888784281
56,RC2_0103,299.056109331854
25,RC2_0103,299.069226221476
81,RC2_0103,299.077266648684
40,RC2_0103,299.105595298035
12,RC2_0103,299.108127892357
86,RC2_0103,299.113642445622
36,RC2_0103,299.126654506611
43,RC2_0103,299.141930995459
66,RC2_0103,299.150021762604
34,RC2_0103,299.186404653651
8,RC2_0103,300.036187616253
42,RC2_0103,300.072536759375
37,RC2_0103,300.108929340135
45,RC2_0103,300.145303100814
29,RC2_0103,300.181672504915
3,RC2_0103,300.809509874702
1,RC2_0103,300.827242694866
35,RC2_0103,300.998987554668
7,RC2_0103,301.009596784875
26,RC2_0103,301.01209845346
37,RC2_0103,301.020088399081
64,RC2_0103,301.035377363782
7,RC2_0103,301.045993082238
3,RC2_0103,301.047972434027
27,RC2_0103,301.048490931537
90,RC2_0103,301.056512762737
37,RC2_0103,301.0662217998
55,RC2_0103,301.071757388568
50,RC2_0103,301.08485546944
84,RC2_0103,301.092909381832
29,RC2_0103,301.102602018074
53,RC2_0103,301.108139869667
57,RC2_0103,301.12121386321
70,RC2_0103,301.129302271135
38,RC2_0103,301.14452077363
9,RC2_0103,301.157656645876
54,RC2_0103,301.165690630679
13,RC2_0103,302.030698004445
1,RC2_0103,302.0356274627
25,RC2_0103,302.051756395604
29,RC2_0103,302.067060099642
27,RC2_0103,302.080101228916
40,RC2_0103,302.088146242471
17,RC2_0103,302.124509521722
3,RC2_0103,302.161073225427
2,RC2_0103,302.82516367709
5,RC2_0103,302.969640833966
1,RC2_0103,303.00293351834
59,RC2_0103,303.014657444953
14,RC2_0103,303.02777056002
45,RC2_0103,303.035787388519
23,RC2_0103,303.045442059226
81,RC2_0103,303.051029674774
11,RC2_0103,303.054417183427
9,RC2_0103,303.061663645182
44,RC2_0103,303.064127622952
90,RC2_0103,303.072167072811
32,RC2_0103,303.081832979442
65,RC2_0103,303.087400231873
12,RC2_0103,303.090790254405
4,RC2_0103,303.098743531158
2,RC2_0103,303.09892263003
64,RC2_0103,303.100492690318
67,RC2_0103,303.108546313131
34,RC2_0103,303.118218603033
49,RC2_0103,303.12377863162
52,RC2_0103,303.136873575695
60,RC2_0103,303.144936077585
32,RC2_0103,303.160151640526
27,RC2_0103,303.173274308918
33,RC2_0103,303.181330803804
2,RC2_0103,303.181530121198
1,RC2_0103,304.002505372708
3,RC2_0103,304.033066362744
3,RC2_0103,304.05115825934
15,RC2_0103,304.067477054384
16,RC2_0103,304.082612448613
40,RC2_0103,304.103833052378
21,RC2_0103,304.140226512696
2,RC2_0103,304.881859314346
1,RC2_0103,305.022823116524
70,RC2_0103,305.030280488999
5,RC2_0103,305.040897203678
40,RC2_0103,305.04338761301
33,RC2_0103,305.061082659338
73,RC2_0103,305.066658830743
6,RC2_0103,305.070042874157
9,RC2_0103,305.078001821125
58,RC2_0103,305.079759824955
66,RC2_0103,305.087807258116
41,RC2_0103,305.097501491251
66,RC2_0103,305.103046013499
20,RC2_0103,305.114362272868
1,RC2_0103,305.114557356168
61,RC2_0103,305.116135888034
42,RC2_0103,305.124226250171
35,RC2_0103,305.133905429579
60,RC2_0103,305.139433621658
49,RC2_0103,305.152520944397
30,RC2_0103,305.175812698886
40,RC2_0103,305.188902067175
4,RC2_0103,305.215582797209
14,RC2_0103,305.225296677811
18,RC2_0103,306.025585450881
3,RC2_0103,306.04862544653
6,RC2_0103,306.056291467291
62,RC2_0103,306.061961893345
24,RC2_0103,306.083053187809
68,RC2_0103,306.098340151035
20,RC2_0103,306.11141314931
34,RC2_0103,306.119461914426
17,RC2_0103,306.155878003784
6,RC2_0103,306.184183717112
6,RC2_0103,306.192283930909
6,RC2_0103,306.228656943891
1,RC2_0103,306.879761220107
61,RC2_0103,307.009566622339
26,RC2_0103,307.022605354017
28,RC2_0103,307.040350958568
101,RC2_0103,307.045935028204
3,RC2_0103,307.057273546257
38,RC2_0103,307.059037755463
22,RC2_0103,307.074237990407
26,RC2_0103,307.076772399589
89,RC2_0103,307.082315555926
28,RC2_0103,307.093622372812
54,RC2_0103,307.095409407936
41,RC2_0103,307.10348600657
46,RC2_0103,307.113176031633
1,RC2_0103,307.117603427955
77,RC2_0103,307.118702268871
22,RC2_0103,307.130002290576
65,RC2_0103,307.131787765784
30,RC2_0103,307.149579855748
54,RC2_0103,307.155092612154
65,RC2_0103,307.168156749116
10,RC2_0103,307.185971806235
6,RC2_0103,307.194833272436
29,RC2_0103,307.204515358572
8,RC2_0103,307.222353508487
20,RC2_0103,308.041163599085
14,RC2_0103,308.098776243855
56,RC2_0103,308.11398067982
3,RC2_0103,308.117316511895
19,RC2_0103,308.127015187663
17,RC2_0103,308.135133672098
9,RC2_0103,308.171481184506
11,RC2_0103,308.199757773291
2,RC2_0103,308.859002639049
3,RC2_0103,309.014662293406
86,RC2_0103,309.02521121829
33,RC2_0103,309.038299335394
6,RC2_0103,309.04052224963
35,RC2_0103,309.056018612026
90,RC2_0103,309.061585447796
21,RC2_0103,309.072899384366
44,RC2_0103,309.074685046762
31,RC2_0103,309.0898922027
42,RC2_0103,309.092433603406
84,RC2_0103,309.09796222275
24,RC2_0103,309.109257151561
48,RC2_0103,309.111043948685
40,RC2_0103,309.119127185138
43,RC2_0103,309.12882672084
74,RC2_0103,309.134346881123
53,RC2_0103,309.147405432112
4,RC2_0103,309.152981021808
19,RC2_0103,309.165235599784
58,RC2_0103,309.170740534123
4,RC2_0103,309.174096114233
21,RC2_0103,309.183757773263
4,RC2_0103,309.201627526311
1,RC2_0103,310.051248134922
66,RC2_0103,310.093240259122
8,RC2_0103,310.114343227597
12,RC2_0103,310.150766572817
5,RC2_0103,310.19682645976
2,RC2_0103,310.838320521603
2,RC2_0103,310.874687438769
3,RC2_0103,310.94830245448
4,RC2_0103,311.030213451844
4,RC2_0103,311.030424512335
28,RC2_0103,311.032802800133
91,RC2_0103,311.040853153905
40,RC2_0103,311.053878504845
29,RC2_0103,311.06915413047
25,RC2_0103,311.071642020253
62,RC2_0103,311.07721307976
21,RC2_0103,311.08851762497
46,RC2_0103,311.090326118236
32,RC2_0103,311.092517086201
18,RC2_0103,311.105505722612
30,RC2_0103,311.10806832232
64,RC2_0103,311.113591102487
56,RC2_0103,311.126684224737
42,RC2_0103,311.141949024629
31,RC2_0103,311.144459412954
58,RC2_0103,311.149989398585
1,RC2_0103,311.168616144844
15,RC2_0103,311.180876710568
