num.trans.involved.in,sample,peak
45,WROL2019_166,257.1031138
51,WROL2019_166,257.1394606
22,WROL2019_166,257.1758774
2,WROL2019_166,259.0251729
9,WROL2019_166,259.0460167
50,WROL2019_166,259.0612259
66,WROL2019_166,259.0823543
12,WROL2019_166,259.0976503
1,WROL2019_166,259.1182398
35,WROL2019_166,259.1187658
45,WROL2019_166,259.1551052
35,WROL2019_166,261.040518
36,WROL2019_166,261.0535493
7,WROL2019_166,261.0616665
62,WROL2019_166,261.0768639
67,WROL2019_166,261.0979977
12,WROL2019_166,261.1133002
7,WROL2019_166,261.1344261
33,WROL2019_166,263.0197816
41,WROL2019_166,263.0561594
19,WROL2019_166,263.0692185
66,WROL2019_166,263.0925264
18,WROL2019_166,263.1056007
31,WROL2019_166,263.1289336
1,WROL2019_166,264.1372761
2,WROL2019_166,264.997232
35,WROL2019_166,265.0354303
1,WROL2019_166,265.0712477
86,WROL2019_166,265.0717856
7,WROL2019_166,265.0848927
18,WROL2019_166,265.10821
42,WROL2019_166,265.1445633
3,WROL2019_166,265.1479259
17,WROL2019_166,266.0670815
1,WROL2019_166,266.8485424
26,WROL2019_166,267.0146913
76,WROL2019_166,267.0510612
1,WROL2019_166,267.0869141
35,WROL2019_166,267.0874727
71,WROL2019_166,267.1238131
29,WROL2019_166,267.1602276
16,WROL2019_166,269.0303632
100,WROL2019_166,269.0666852
55,WROL2019_166,269.1031087
1,WROL2019_166,269.1312485
42,WROL2019_166,269.1394928
38,WROL2019_166,270.0619479
2,WROL2019_166,270.819517
48,WROL2019_166,271.0459849
25,WROL2019_166,271.0612453
1,WROL2019_166,271.064643
91,WROL2019_166,271.0823405
20,WROL2019_166,271.0976247
41,WROL2019_166,271.1187635
38,WROL2019_166,271.1551372
26,WROL2019_166,271.1915145
1,WROL2019_166,272.8425947
12,WROL2019_166,273.040535
39,WROL2019_166,273.0616401
54,WROL2019_166,273.0768668
11,WROL2019_166,273.0881116
2,WROL2019_166,273.0974648
41,WROL2019_166,273.0980262
48,WROL2019_166,273.1132432
60,WROL2019_166,273.1343806
26,WROL2019_166,275.019774
22,WROL2019_166,275.0561801
52,WROL2019_166,275.0691923
42,WROL2019_166,275.0772881
47,WROL2019_166,275.0925308
33,WROL2019_166,275.1055913
30,WROL2019_166,275.1136798
50,WROL2019_166,275.1288899
43,WROL2019_166,275.1500455
1,WROL2019_166,275.9712155
16,WROL2019_166,276.0877919
1,WROL2019_166,277.0207873
30,WROL2019_166,277.0354356
41,WROL2019_166,277.0484607
76,WROL2019_166,277.0717817
14,WROL2019_166,277.084881
17,WROL2019_166,277.102641
57,WROL2019_166,277.1081768
11,WROL2019_166,277.1212752
21,WROL2019_166,277.1445832
41,WROL2019_166,278.1034125
2,WROL2019_166,278.1529028
21,WROL2019_166,279.0146995
45,WROL2019_166,279.0510701
38,WROL2019_166,279.0641005
79,WROL2019_166,279.0874405
53,WROL2019_166,279.1004977
77,WROL2019_166,279.1238056
6,WROL2019_166,279.1271633
3,WROL2019_166,279.1369408
40,WROL2019_166,279.1602153
27,WROL2019_166,280.0463371
50,WROL2019_166,280.0826718
3,WROL2019_166,280.1499055
81,WROL2019_166,281.030314
13,WROL2019_166,281.0489146
92,WROL2019_166,281.0667002
8,WROL2019_166,281.0798127
22,WROL2019_166,281.0975489
80,WROL2019_166,281.1030904
12,WROL2019_166,281.1161723
41,WROL2019_166,281.1394996
2,WROL2019_166,281.1428442
37,WROL2019_166,281.1758693
19,WROL2019_166,282.0619899
16,WROL2019_166,282.0983799
95,WROL2019_166,283.0459498
13,WROL2019_166,283.0612449
2,WROL2019_166,283.0646717
86,WROL2019_166,283.0823289
8,WROL2019_166,283.0954516
68,WROL2019_166,283.1187437
25,WROL2019_166,283.1551497
39,WROL2019_166,284.0776174
17,WROL2019_166,285.0252699
43,WROL2019_166,285.0404497
6,WROL2019_166,285.0536103
51,WROL2019_166,285.0616289
44,WROL2019_166,285.0768642
10,WROL2019_166,285.080275
10,WROL2019_166,285.0899757
92,WROL2019_166,285.0979951
2,WROL2019_166,285.1011853
2,WROL2019_166,285.1261574
81,WROL2019_166,285.1343822
47,WROL2019_166,285.1707566
24,WROL2019_166,285.2071602
32,WROL2019_166,286.0932582
19,WROL2019_166,287.01977
74,WROL2019_166,287.0408698
32,WROL2019_166,287.0561611
37,WROL2019_166,287.0692108
91,WROL2019_166,287.0772513
17,WROL2019_166,287.0925628
48,WROL2019_166,287.1055631
83,WROL2019_166,287.1136419
14,WROL2019_166,287.1289297
50,WROL2019_166,287.1500424
19,WROL2019_166,287.1864414
21,WROL2019_166,288.0513657
7,WROL2019_166,288.1089664
1,WROL2019_166,288.1688182
1,WROL2019_166,288.987283
32,WROL2019_166,289.0354228
29,WROL2019_166,289.0484743
70,WROL2019_166,289.0565211
29,WROL2019_166,289.0718132
12,WROL2019_166,289.0830271
46,WROL2019_166,289.084836
69,WROL2019_166,289.0928999
32,WROL2019_166,289.1081913
56,WROL2019_166,289.121202
65,WROL2019_166,289.1292921
39,WROL2019_166,289.1445574
34,WROL2019_166,289.1656934
2,WROL2019_166,289.9868583
27,WROL2019_166,290.0670138
20,WROL2019_166,290.0881748
24,WROL2019_166,290.1245628
3,WROL2019_166,290.9841325
46,WROL2019_166,291.0146733
1,WROL2019_166,291.0364299
88,WROL2019_166,291.0510517
25,WROL2019_166,291.0641351
28,WROL2019_166,291.0818991
71,WROL2019_166,291.0874391
20,WROL2019_166,291.0987102
44,WROL2019_166,291.1005016
34,WROL2019_166,291.1182712
37,WROL2019_166,291.1238342
44,WROL2019_166,291.1368672
32,WROL2019_166,291.1448855
31,WROL2019_166,291.160215
24,WROL2019_166,291.2096212
42,WROL2019_166,292.0463046
15,WROL2019_166,292.1321162
1,WROL2019_166,292.2130086
82,WROL2019_166,293.0303017
109,WROL2019_166,293.0666799
48,WROL2019_166,293.0797669
20,WROL2019_166,293.0975458
86,WROL2019_166,293.1030687
50,WROL2019_166,293.1161473
71,WROL2019_166,293.1394419
19,WROL2019_166,293.1525412
1,WROL2019_166,293.1649064
1,WROL2019_166,293.1751862
37,WROL2019_166,293.175808
7,WROL2019_166,293.1791868
4,WROL2019_166,293.2066647
52,WROL2019_166,294.0619607
46,WROL2019_166,294.0983465
1,WROL2019_166,294.8434303
61,WROL2019_166,295.0095768
87,WROL2019_166,295.0459584
9,WROL2019_166,295.0611295
9,WROL2019_166,295.0743261
29,WROL2019_166,295.0768002
103,WROL2019_166,295.0823452
38,WROL2019_166,295.0954193
79,WROL2019_166,295.1187333
19,WROL2019_166,295.1318083
4,WROL2019_166,295.1373476
29,WROL2019_166,295.1398345
52,WROL2019_166,295.1551286
2,WROL2019_166,295.1825385
52,WROL2019_166,296.1139762
2,WROL2019_166,296.8413963
2,WROL2019_166,296.8590407
1,WROL2019_166,296.9326558
1,WROL2019_166,296.9357637
67,WROL2019_166,297.0252332
43,WROL2019_166,297.0404511
91,WROL2019_166,297.0616154
25,WROL2019_166,297.0768158
15,WROL2019_166,297.0802104
16,WROL2019_166,297.0899494
11,WROL2019_166,297.0924734
64,WROL2019_166,297.0980074
3,WROL2019_166,297.10919
60,WROL2019_166,297.111023
1,WROL2019_166,297.1288776
69,WROL2019_166,297.1343928
8,WROL2019_166,297.1529781
41,WROL2019_166,297.1707794
41,WROL2019_166,298.0932333
1,WROL2019_166,298.363575
3,WROL2019_166,298.8570025
45,WROL2019_166,299.0197384
49,WROL2019_166,299.0408888
61,WROL2019_166,299.0561093
12,WROL2019_166,299.0692262
77,WROL2019_166,299.0772666
10,WROL2019_166,299.0958676
28,WROL2019_166,299.1055953
6,WROL2019_166,299.1081279
84,WROL2019_166,299.1136424
1,WROL2019_166,299.1488167
72,WROL2019_166,299.1500218
43,WROL2019_166,299.1864047
28,WROL2019_166,300.0725368
23,WROL2019_166,300.1089293
25,WROL2019_166,300.1816725
2,WROL2019_166,300.8095099
68,WROL2019_166,301.0353774
14,WROL2019_166,301.0484909
84,WROL2019_166,301.0565128
60,WROL2019_166,301.0717574
13,WROL2019_166,301.0751631
37,WROL2019_166,301.0848555
83,WROL2019_166,301.0929094
56,WROL2019_166,301.1081399
6,WROL2019_166,301.1114845
53,WROL2019_166,301.1212139
65,WROL2019_166,301.1293023
44,WROL2019_166,301.1445208
54,WROL2019_166,301.1656906
30,WROL2019_166,301.2020724
18,WROL2019_166,302.0670601
30,WROL2019_166,302.0881462
13,WROL2019_166,302.1245095
1,WROL2019_166,303.0029335
53,WROL2019_166,303.0146574
44,WROL2019_166,303.0357874
84,WROL2019_166,303.0510297
29,WROL2019_166,303.0641276
88,WROL2019_166,303.0721671
31,WROL2019_166,303.081833
68,WROL2019_166,303.0874002
8,WROL2019_166,303.0987435
59,WROL2019_166,303.1004927
69,WROL2019_166,303.1085463
36,WROL2019_166,303.1182186
50,WROL2019_166,303.1237786
11,WROL2019_166,303.1271945
42,WROL2019_166,303.1368736
62,WROL2019_166,303.1449361
36,WROL2019_166,303.1601516
41,WROL2019_166,303.1813308
1,WROL2019_166,304.0025054
16,WROL2019_166,304.0826124
31,WROL2019_166,304.1038331
1,WROL2019_166,304.8818593
73,WROL2019_166,305.0302805
25,WROL2019_166,305.0433876
1,WROL2019_166,305.0612804
75,WROL2019_166,305.0666588
13,WROL2019_166,305.0700429
9,WROL2019_166,305.0780018
47,WROL2019_166,305.0797598
66,WROL2019_166,305.0878073
36,WROL2019_166,305.0975015
68,WROL2019_166,305.103046
54,WROL2019_166,305.1161359
33,WROL2019_166,305.1339054
68,WROL2019_166,305.1394336
42,WROL2019_166,305.1525209
22,WROL2019_166,305.160613
30,WROL2019_166,305.1889021
47,WROL2019_166,306.0619619
57,WROL2019_166,306.0983402
3,WROL2019_166,306.1140095
20,WROL2019_166,306.1194619
2,WROL2019_166,306.1922839
2,WROL2019_166,306.8797612
55,WROL2019_166,307.0095666
101,WROL2019_166,307.045935
8,WROL2019_166,307.0572735
25,WROL2019_166,307.0590378
22,WROL2019_166,307.0767724
90,WROL2019_166,307.0823156
22,WROL2019_166,307.0936224
46,WROL2019_166,307.0954094
38,WROL2019_166,307.113176
78,WROL2019_166,307.1187023
58,WROL2019_166,307.1317878
59,WROL2019_166,307.1550926
12,WROL2019_166,307.1584554
55,WROL2019_166,307.1681567
4,WROL2019_166,307.1859718
9,WROL2019_166,307.1948333
23,WROL2019_166,307.2045154
47,WROL2019_166,308.1139807
14,WROL2019_166,308.1270152
6,WROL2019_166,308.1997578
1,WROL2019_166,308.8777362
83,WROL2019_166,309.0252112
32,WROL2019_166,309.0560186
95,WROL2019_166,309.0615854
35,WROL2019_166,309.074685
34,WROL2019_166,309.0924336
86,WROL2019_166,309.0979622
4,WROL2019_166,309.1013145
41,WROL2019_166,309.1110439
36,WROL2019_166,309.1288267
73,WROL2019_166,309.1343469
41,WROL2019_166,309.1474054
4,WROL2019_166,309.152981
61,WROL2019_166,309.1707405
5,WROL2019_166,309.1740961
56,WROL2019_166,310.0932403
3,WROL2019_166,310.9483025
88,WROL2019_166,311.0408532
37,WROL2019_166,311.0561328
2,WROL2019_166,311.0693482
62,WROL2019_166,311.0772131
22,WROL2019_166,311.0885176
35,WROL2019_166,311.0903261
34,WROL2019_166,311.0925171
11,WROL2019_166,311.0959021
15,WROL2019_166,311.1055057
27,WROL2019_166,311.1080683
4,WROL2019_166,311.1082575
65,WROL2019_166,311.1135911
52,WROL2019_166,311.1266842
37,WROL2019_166,311.141949
61,WROL2019_166,311.1499894
4,WROL2019_166,311.1686161
46,WROL2019_166,311.1863899
52,WROL2019_166,312.1452853
4,WROL2019_166,312.8539469
37,WROL2019_166,313.0201633
44,WROL2019_166,313.0353755
28,WROL2019_166,313.0484302
98,WROL2019_166,313.0565065
48,WROL2019_166,313.0717672
32,WROL2019_166,313.0847955
71,WROL2019_166,313.0928672
46,WROL2019_166,313.1081519
10,WROL2019_166,313.1115336
32,WROL2019_166,313.1211852
27,WROL2019_166,313.1237004
66,WROL2019_166,313.1292445
16,WROL2019_166,313.1389783
38,WROL2019_166,313.1576011
3,WROL2019_166,313.1644433
59,WROL2019_166,313.1656343
13,WROL2019_166,313.1753199
44,WROL2019_166,313.2020428
22,WROL2019_166,313.2384402
34,WROL2019_166,314.0517814
12,WROL2019_166,314.1608916
53,WROL2019_166,315.0146261
38,WROL2019_166,315.0358057
43,WROL2019_166,315.0510055
9,WROL2019_166,315.0543684
41,WROL2019_166,315.0640815
92,WROL2019_166,315.0721651
15,WROL2019_166,315.0819079
65,WROL2019_166,315.0874057
8,WROL2019_166,315.0907371
40,WROL2019_166,315.1004343
66,WROL2019_166,315.1085287
50,WROL2019_166,315.1238116
19,WROL2019_166,315.1367869
58,WROL2019_166,315.1448942
35,WROL2019_166,315.1601908
52,WROL2019_166,315.1812818
28,WROL2019_166,315.2176866
34,WROL2019_166,316.0826673
2,WROL2019_166,316.940255
61,WROL2019_166,317.0303141
24,WROL2019_166,317.0433904
52,WROL2019_166,317.0514146
27,WROL2019_166,317.0611044
74,WROL2019_166,317.0666715
13,WROL2019_166,317.0700496
3,WROL2019_166,317.0780223
51,WROL2019_166,317.0797619
83,WROL2019_166,317.0878173
42,WROL2019_166,317.0974937
50,WROL2019_166,317.1030256
70,WROL2019_166,317.116123
72,WROL2019_166,317.1242033
37,WROL2019_166,317.1394214
43,WROL2019_166,317.1524748
51,WROL2019_166,317.1605758
31,WROL2019_166,317.1969336
18,WROL2019_166,317.2252716
40,WROL2019_166,318.0619448
30,WROL2019_166,318.0830758
45,WROL2019_166,318.0983487
19,WROL2019_166,318.1194293
36,WROL2019_166,319.0095227
81,WROL2019_166,319.0459484
20,WROL2019_166,319.0572405
37,WROL2019_166,319.0589711
67,WROL2019_166,319.0670758
11,WROL2019_166,319.0768296
78,WROL2019_166,319.0823509
17,WROL2019_166,319.0936199
63,WROL2019_166,319.0953752
49,WROL2019_166,319.1034274
32,WROL2019_166,319.1131916
65,WROL2019_166,319.1187321
58,WROL2019_166,319.1317828
47,WROL2019_166,319.1398213
63,WROL2019_166,319.1550846
45,WROL2019_166,319.1681765
6,WROL2019_166,319.1916132
11,WROL2019_166,319.24089
20,WROL2019_166,320.0411641
52,WROL2019_166,320.0775917
25,WROL2019_166,320.0987152
55,WROL2019_166,320.1139905
16,WROL2019_166,320.1350963
4,WROL2019_166,320.9227302
72,WROL2019_166,321.0252166
32,WROL2019_166,321.0382546
96,WROL2019_166,321.0615815
10,WROL2019_166,321.072912
42,WROL2019_166,321.0746748
34,WROL2019_166,321.0923994
68,WROL2019_166,321.0979431
2,WROL2019_166,321.102789
22,WROL2019_166,321.1092711
47,WROL2019_166,321.1110538
39,WROL2019_166,321.12882
58,WROL2019_166,321.1343378
61,WROL2019_166,321.1474203
55,WROL2019_166,321.1707514
1,WROL2019_166,321.2105139
6,WROL2019_166,321.2379558
15,WROL2019_166,322.1143747
76,WROL2019_166,323.0408404
24,WROL2019_166,323.0716467
64,WROL2019_166,323.0772057
46,WROL2019_166,323.0902853
38,WROL2019_166,323.1080913
69,WROL2019_166,323.1136082
52,WROL2019_166,323.1266514
23,WROL2019_166,323.1444944
78,WROL2019_166,323.150021
40,WROL2019_166,323.1630526
2,WROL2019_166,323.1685967
58,WROL2019_166,323.1864047
3,WROL2019_166,324.0856279
12,WROL2019_166,324.1088139
2,WROL2019_166,324.2310886
4,WROL2019_166,324.8903381
2,WROL2019_166,324.9639427
59,WROL2019_166,325.020143
68,WROL2019_166,325.0564863
13,WROL2019_166,325.0678153
22,WROL2019_166,325.0696096
22,WROL2019_166,325.0717933
31,WROL2019_166,325.0848474
73,WROL2019_166,325.0928621
16,WROL2019_166,325.1041449
47,WROL2019_166,325.1059476
32,WROL2019_166,325.1081423
7,WROL2019_166,325.1115326
19,WROL2019_166,325.1212497
32,WROL2019_166,325.1237592
86,WROL2019_166,325.1292706
40,WROL2019_166,325.142309
69,WROL2019_166,325.165664
4,WROL2019_166,325.1842465
42,WROL2019_166,325.2020073
17,WROL2019_166,326.0517157
8,WROL2019_166,326.0825763
30,WROL2019_166,326.0881336
48,WROL2019_166,326.1245632
1,WROL2019_166,327.014759
76,WROL2019_166,327.0357788
39,WROL2019_166,327.0509921
5,WROL2019_166,327.0543507
31,WROL2019_166,327.0640693
75,WROL2019_166,327.0721415
57,WROL2019_166,327.0874177
13,WROL2019_166,327.0907717
37,WROL2019_166,327.1004569
18,WROL2019_166,327.1029309
68,WROL2019_166,327.1085089
9,WROL2019_166,327.1197659
49,WROL2019_166,327.121584
33,WROL2019_166,327.1237891
11,WROL2019_166,327.1271715
43,WROL2019_166,327.1368824
77,WROL2019_166,327.1449214
8,WROL2019_166,327.1635367
2,WROL2019_166,327.180102
59,WROL2019_166,327.1812996
37,WROL2019_166,327.2176915
5,WROL2019_166,328.1224604
1,WROL2019_166,328.7565944
2,WROL2019_166,328.9588485
37,WROL2019_166,329.030318
28,WROL2019_166,329.0433763
68,WROL2019_166,329.0514132
72,WROL2019_166,329.0666753
9,WROL2019_166,329.0700486
55,WROL2019_166,329.0797547
90,WROL2019_166,329.0878199
30,WROL2019_166,329.0975343
50,WROL2019_166,329.1030495
7,WROL2019_166,329.106379
46,WROL2019_166,329.1161066
64,WROL2019_166,329.1241875
55,WROL2019_166,329.1394616
1,WROL2019_166,329.1455455
29,WROL2019_166,329.1524513
44,WROL2019_166,329.1605235
34,WROL2019_166,329.1758237
42,WROL2019_166,329.1969325
30,WROL2019_166,329.2333437
2,WROL2019_166,329.9584281
28,WROL2019_166,330.0619214
38,WROL2019_166,330.083089
2,WROL2019_166,330.9559071
53,WROL2019_166,331.0095581
49,WROL2019_166,331.0459081
37,WROL2019_166,331.0589907
87,WROL2019_166,331.0670707
26,WROL2019_166,331.0767929
63,WROL2019_166,331.0823162
10,WROL2019_166,331.085631
20,WROL2019_166,331.0936262
48,WROL2019_166,331.0953463
59,WROL2019_166,331.1034244
41,WROL2019_166,331.113185
68,WROL2019_166,331.1187229
15,WROL2019_166,331.1220824
4,WROL2019_166,331.130027
68,WROL2019_166,331.1317663
2,WROL2019_166,331.1356241
66,WROL2019_166,331.1398043
8,WROL2019_166,331.1425286
31,WROL2019_166,331.1495169
45,WROL2019_166,331.1550865
58,WROL2019_166,331.1762336
22,WROL2019_166,331.1914486
37,WROL2019_166,331.2045419
47,WROL2019_166,331.2126276
28,WROL2019_166,332.0411735
47,WROL2019_166,332.077594
23,WROL2019_166,332.1139343
32,WROL2019_166,332.1351128
1,WROL2019_166,332.1528523
3,WROL2019_166,332.2361619
3,WROL2019_166,332.9007192
69,WROL2019_166,333.0252025
6,WROL2019_166,333.0285682
27,WROL2019_166,333.0382797
27,WROL2019_166,333.0560231
72,WROL2019_166,333.0615744
7,WROL2019_166,333.0648938
1,WROL2019_166,333.070681
16,WROL2019_166,333.0728982
52,WROL2019_166,333.0746418
57,WROL2019_166,333.0827319
30,WROL2019_166,333.0924566
79,WROL2019_166,333.0979894
47,WROL2019_166,333.1110092
57,WROL2019_166,333.119084
35,WROL2019_166,333.1288217
66,WROL2019_166,333.1343684
38,WROL2019_166,333.1474459
47,WROL2019_166,333.1554764
41,WROL2019_166,333.1707183
28,WROL2019_166,333.1838336
30,WROL2019_166,333.1919057
39,WROL2019_166,333.2071181
16,WROL2019_166,333.2201508
33,WROL2019_166,334.0568483
23,WROL2019_166,334.0931873
29,WROL2019_166,334.1295913
14,WROL2019_166,334.1507231
1,WROL2019_166,334.7705097
6,WROL2019_166,334.9383752
64,WROL2019_166,335.0408844
34,WROL2019_166,335.0539155
35,WROL2019_166,335.0716742
89,WROL2019_166,335.0772321
21,WROL2019_166,335.0885431
53,WROL2019_166,335.09031
38,WROL2019_166,335.108073
69,WROL2019_166,335.113602
11,WROL2019_166,335.1153957
30,WROL2019_166,335.1248937
45,WROL2019_166,335.1266583
32,WROL2019_166,335.1444726
80,WROL2019_166,335.1500095
51,WROL2019_166,335.1630602
39,WROL2019_166,335.1711033
39,WROL2019_166,335.1863612
12,WROL2019_166,335.189758
27,WROL2019_166,335.1994683
46,WROL2019_166,336.072496
20,WROL2019_166,336.0936615
30,WROL2019_166,336.1088413
4,WROL2019_166,336.1114026
14,WROL2019_166,336.158309
48,WROL2019_166,337.0200979
67,WROL2019_166,337.0564654
5,WROL2019_166,337.0677024
18,WROL2019_166,337.0694991
28,WROL2019_166,337.0873684
118,WROL2019_166,337.0928948
22,WROL2019_166,337.1041379
56,WROL2019_166,337.1059105
29,WROL2019_166,337.1211874
39,WROL2019_166,337.123706
87,WROL2019_166,337.1292631
70,WROL2019_166,337.1423386
42,WROL2019_166,337.1656134
39,WROL2019_166,337.1787011
48,WROL2019_166,337.2020355
9,WROL2019_166,337.205398
21,WROL2019_166,337.2150444
41,WROL2019_166,338.0517837
52,WROL2019_166,338.0881495
8,WROL2019_166,338.1553899
2,WROL2019_166,338.8873067
3,WROL2019_166,338.9332837
50,WROL2019_166,339.0357219
48,WROL2019_166,339.0510212
18,WROL2019_166,339.0641406
27,WROL2019_166,339.0665958
72,WROL2019_166,339.0721339
5,WROL2019_166,339.0833499
21,WROL2019_166,339.0851319
2,WROL2019_166,339.0853424
38,WROL2019_166,339.1004676
31,WROL2019_166,339.1029871
89,WROL2019_166,339.1085267
22,WROL2019_166,339.119817
65,WROL2019_166,339.1215943
6,WROL2019_166,339.1271102
24,WROL2019_166,339.1368289
28,WROL2019_166,339.1393414
65,WROL2019_166,339.1448877
45,WROL2019_166,339.1579559
5,WROL2019_166,339.1635332
23,WROL2019_166,339.1660384
65,WROL2019_166,339.1813063
4,WROL2019_166,339.199895
30,WROL2019_166,340.0673874
12,WROL2019_166,340.1167983
3,WROL2019_166,340.885243
29,WROL2019_166,341.03027
4,WROL2019_166,341.0435074
44,WROL2019_166,341.0513688
55,WROL2019_166,341.0666823
19,WROL2019_166,341.0700419
9,WROL2019_166,341.0773148
47,WROL2019_166,341.0797543
70,WROL2019_166,341.0877722
22,WROL2019_166,341.1030081
8,WROL2019_166,341.1063525
49,WROL2019_166,341.1161353
31,WROL2019_166,341.1186658
94,WROL2019_166,341.1242004
56,WROL2019_166,341.1372366
13,WROL2019_166,341.1393701
4,WROL2019_166,341.1427471
31,WROL2019_166,341.1524629
13,WROL2019_166,341.1549788
67,WROL2019_166,341.1605557
40,WROL2019_166,341.1736454
2,WROL2019_166,341.1957526
45,WROL2019_166,341.1969195
1,WROL2019_166,341.8886097
25,WROL2019_166,342.0830469
53,WROL2019_166,342.1194641
2,WROL2019_166,342.1560068
1,WROL2019_166,342.8832266
1,WROL2019_166,342.9744782
37,WROL2019_166,343.0095662
14,WROL2019_166,343.0305942
6,WROL2019_166,343.0307913
53,WROL2019_166,343.0459166
35,WROL2019_166,343.0590297
109,WROL2019_166,343.0670727
30,WROL2019_166,343.0767406
33,WROL2019_166,343.0822703
3,WROL2019_166,343.084722
9,WROL2019_166,343.0855837
40,WROL2019_166,343.095354
95,WROL2019_166,343.1034561
7,WROL2019_166,343.1132157
61,WROL2019_166,343.1187206
44,WROL2019_166,343.1317443
19,WROL2019_166,343.1342475
55,WROL2019_166,343.1398003
44,WROL2019_166,343.1550885
38,WROL2019_166,343.1681727
69,WROL2019_166,343.1762293
47,WROL2019_166,343.212607
26,WROL2019_166,343.2489639
1,WROL2019_166,343.9740764
