num.trans.involved.in,sample,peak
31,WROL2019_123,265.1212311
22,WROL2019_123,265.1389895
1,WROL2019_123,265.1433628
3,WROL2019_123,265.1479259
1,WROL2019_123,265.1809836
1,WROL2019_123,266.8485424
64,WROL2019_123,267.0510612
28,WROL2019_123,267.0874727
32,WROL2019_123,267.1004945
66,WROL2019_123,267.1238131
21,WROL2019_123,267.1546368
26,WROL2019_123,267.1602276
1,WROL2019_123,268.1685596
2,WROL2019_123,268.8464636
1,WROL2019_123,268.968945
9,WROL2019_123,269.0303632
91,WROL2019_123,269.0666852
47,WROL2019_123,269.1031087
1,WROL2019_123,269.1312485
40,WROL2019_123,269.1394928
4,WROL2019_123,270.2074757
1,WROL2019_123,270.2120531
35,WROL2019_123,271.0459849
81,WROL2019_123,271.0823405
40,WROL2019_123,271.1187635
35,WROL2019_123,271.1551372
20,WROL2019_123,271.1915145
3,WROL2019_123,271.2100998
3,WROL2019_123,271.2279438
1,WROL2019_123,272.2117375
5,WROL2019_123,273.040535
27,WROL2019_123,273.0616401
41,WROL2019_123,273.0768668
37,WROL2019_123,273.0980262
42,WROL2019_123,273.1132432
60,WROL2019_123,273.1343806
1,WROL2019_123,273.1640945
16,WROL2019_123,275.019774
15,WROL2019_123,275.0561801
46,WROL2019_123,275.0691923
38,WROL2019_123,275.0772881
35,WROL2019_123,275.0925308
30,WROL2019_123,275.1055913
29,WROL2019_123,275.1136798
38,WROL2019_123,275.1500455
1,WROL2019_123,276.0191274
22,WROL2019_123,277.0354356
40,WROL2019_123,277.0484607
65,WROL2019_123,277.0717817
9,WROL2019_123,277.084881
16,WROL2019_123,277.102641
47,WROL2019_123,277.1081768
9,WROL2019_123,277.1212752
19,WROL2019_123,277.1445832
3,WROL2019_123,278.1529028
16,WROL2019_123,279.0146995
36,WROL2019_123,279.0510701
39,WROL2019_123,279.0641005
67,WROL2019_123,279.0874405
57,WROL2019_123,279.1004977
67,WROL2019_123,279.1238056
4,WROL2019_123,279.1271633
3,WROL2019_123,279.1369408
33,WROL2019_123,279.1602153
3,WROL2019_123,280.1499055
69,WROL2019_123,281.030314
81,WROL2019_123,281.0667002
6,WROL2019_123,281.0798127
21,WROL2019_123,281.0975489
72,WROL2019_123,281.1030904
11,WROL2019_123,281.1161723
36,WROL2019_123,281.1394996
1,WROL2019_123,281.1428442
55,WROL2019_123,283.009558
82,WROL2019_123,283.0459498
77,WROL2019_123,283.0823289
9,WROL2019_123,283.0954516
27,WROL2019_123,283.1131921
60,WROL2019_123,283.1187437
23,WROL2019_123,283.1551497
6,WROL2019_123,283.2642669
5,WROL2019_123,284.0874035
2,WROL2019_123,284.8983975
11,WROL2019_123,285.0252699
43,WROL2019_123,285.0616289
35,WROL2019_123,285.0768642
83,WROL2019_123,285.0979951
4,WROL2019_123,285.1261574
70,WROL2019_123,285.1343822
47,WROL2019_123,285.1707566
20,WROL2019_123,285.2071602
24,WROL2019_123,286.0932582
71,WROL2019_123,287.0408698
22,WROL2019_123,287.0561611
86,WROL2019_123,287.0772513
15,WROL2019_123,287.0925628
48,WROL2019_123,287.1055631
78,WROL2019_123,287.1136419
40,WROL2019_123,287.1419403
45,WROL2019_123,287.1500424
18,WROL2019_123,287.1864414
4,WROL2019_123,287.222834
6,WROL2019_123,288.1089664
3,WROL2019_123,288.1453601
1,WROL2019_123,288.9151025
1,WROL2019_123,288.987283
21,WROL2019_123,289.0354228
27,WROL2019_123,289.0484743
65,WROL2019_123,289.0565211
18,WROL2019_123,289.0718132
49,WROL2019_123,289.084836
67,WROL2019_123,289.0928999
24,WROL2019_123,289.1081913
59,WROL2019_123,289.121202
65,WROL2019_123,289.1292921
2,WROL2019_123,289.1390569
35,WROL2019_123,289.1445574
48,WROL2019_123,289.1575866
31,WROL2019_123,289.1656934
1,WROL2019_123,289.9868583
21,WROL2019_123,290.1245628
1,WROL2019_123,290.9121193
3,WROL2019_123,290.9841325
35,WROL2019_123,291.0146733
73,WROL2019_123,291.0510517
14,WROL2019_123,291.0641351
61,WROL2019_123,291.0874391
45,WROL2019_123,291.1005016
52,WROL2019_123,291.1085163
33,WROL2019_123,291.1182712
30,WROL2019_123,291.1238342
44,WROL2019_123,291.1368672
26,WROL2019_123,291.2096212
11,WROL2019_123,292.0674064
15,WROL2019_123,292.1321162
1,WROL2019_123,292.2130086
65,WROL2019_123,293.0303017
28,WROL2019_123,293.0433827
98,WROL2019_123,293.0666799
49,WROL2019_123,293.0797669
19,WROL2019_123,293.0975458
77,WROL2019_123,293.1030687
49,WROL2019_123,293.1161473
62,WROL2019_123,293.1394419
24,WROL2019_123,293.1525412
1,WROL2019_123,293.1751862
40,WROL2019_123,293.175808
6,WROL2019_123,293.1791868
6,WROL2019_123,293.2066647
30,WROL2019_123,294.0619607
2,WROL2019_123,294.0652906
4,WROL2019_123,294.1291917
1,WROL2019_123,294.8434303
1,WROL2019_123,294.8610817
49,WROL2019_123,295.0095768
76,WROL2019_123,295.0459584
23,WROL2019_123,295.0590381
31,WROL2019_123,295.0768002
94,WROL2019_123,295.0823452
41,WROL2019_123,295.0954193
33,WROL2019_123,295.1131845
2,WROL2019_123,295.1180382
69,WROL2019_123,295.1187333
21,WROL2019_123,295.1318083
31,WROL2019_123,295.1398345
49,WROL2019_123,295.1551286
31,WROL2019_123,295.1681756
3,WROL2019_123,295.1825385
1,WROL2019_123,296.1998366
2,WROL2019_123,296.8590407
1,WROL2019_123,296.9326558
1,WROL2019_123,296.9357637
1,WROL2019_123,296.9567248
58,WROL2019_123,297.0252332
1,WROL2019_123,297.0381073
84,WROL2019_123,297.0616154
30,WROL2019_123,297.0746064
18,WROL2019_123,297.0768158
9,WROL2019_123,297.0924734
59,WROL2019_123,297.0980074
59,WROL2019_123,297.111023
1,WROL2019_123,297.1288776
63,WROL2019_123,297.1343928
11,WROL2019_123,297.149575
5,WROL2019_123,297.1529781
37,WROL2019_123,297.1707794
1,WROL2019_123,298.81159
3,WROL2019_123,298.8570025
41,WROL2019_123,299.0408888
45,WROL2019_123,299.0561093
71,WROL2019_123,299.0772666
26,WROL2019_123,299.1055953
6,WROL2019_123,299.1081279
81,WROL2019_123,299.1136424
32,WROL2019_123,299.1266545
67,WROL2019_123,299.1500218
45,WROL2019_123,299.1864047
15,WROL2019_123,299.2016474
23,WROL2019_123,300.1816725
2,WROL2019_123,300.8095099
28,WROL2019_123,300.9989876
55,WROL2019_123,301.0353774
81,WROL2019_123,301.0565128
49,WROL2019_123,301.0717574
34,WROL2019_123,301.0848555
81,WROL2019_123,301.0929094
45,WROL2019_123,301.1081399
51,WROL2019_123,301.1212139
60,WROL2019_123,301.1293023
47,WROL2019_123,301.1656906
11,WROL2019_123,302.1245095
1,WROL2019_123,302.1925991
1,WROL2019_123,303.0029335
66,WROL2019_123,303.0510297
24,WROL2019_123,303.0641276
82,WROL2019_123,303.0721671
58,WROL2019_123,303.0874002
57,WROL2019_123,303.1004927
68,WROL2019_123,303.1085463
40,WROL2019_123,303.1237786
48,WROL2019_123,303.1368736
61,WROL2019_123,303.1449361
36,WROL2019_123,303.1601516
40,WROL2019_123,303.1813308
1,WROL2019_123,304.0025054
20,WROL2019_123,304.1038331
2,WROL2019_123,304.9997834
57,WROL2019_123,305.0302805
23,WROL2019_123,305.0433876
64,WROL2019_123,305.0666588
49,WROL2019_123,305.0797598
64,WROL2019_123,305.0878073
28,WROL2019_123,305.0975015
58,WROL2019_123,305.103046
57,WROL2019_123,305.1161359
38,WROL2019_123,305.1242263
33,WROL2019_123,305.1339054
58,WROL2019_123,305.1394336
43,WROL2019_123,305.1525209
25,WROL2019_123,305.160613
32,WROL2019_123,305.1889021
1,WROL2019_123,305.8673291
15,WROL2019_123,306.0830532
45,WROL2019_123,306.0983402
16,WROL2019_123,306.1194619
4,WROL2019_123,306.1841837
3,WROL2019_123,306.8797612
90,WROL2019_123,307.045935
21,WROL2019_123,307.0590378
77,WROL2019_123,307.0823156
48,WROL2019_123,307.0954094
41,WROL2019_123,307.113176
72,WROL2019_123,307.1187023
58,WROL2019_123,307.1317878
55,WROL2019_123,307.1550926
55,WROL2019_123,307.1681567
1,WROL2019_123,307.1904591
7,WROL2019_123,307.1948333
26,WROL2019_123,307.2045154
4,WROL2019_123,308.0987762
1,WROL2019_123,308.1173165
1,WROL2019_123,308.1222227
17,WROL2019_123,308.1270152
8,WROL2019_123,308.1811888
8,WROL2019_123,308.1997578
1,WROL2019_123,308.2362041
1,WROL2019_123,308.8777362
70,WROL2019_123,309.0252112
85,WROL2019_123,309.0615854
34,WROL2019_123,309.074685
32,WROL2019_123,309.0924336
79,WROL2019_123,309.0979622
40,WROL2019_123,309.1110439
39,WROL2019_123,309.1288267
68,WROL2019_123,309.1343469
47,WROL2019_123,309.1474054
63,WROL2019_123,309.1707405
5,WROL2019_123,309.1740961
25,WROL2019_123,309.1837578
1,WROL2019_123,309.1845439
38,WROL2019_123,310.0932403
1,WROL2019_123,310.8559902
3,WROL2019_123,310.9483025
80,WROL2019_123,311.0408532
23,WROL2019_123,311.0691541
58,WROL2019_123,311.0772131
37,WROL2019_123,311.0903261
29,WROL2019_123,311.0925171
25,WROL2019_123,311.1080683
63,WROL2019_123,311.1135911
51,WROL2019_123,311.1266842
38,WROL2019_123,311.141949
60,WROL2019_123,311.1499894
5,WROL2019_123,311.1686161
4,WROL2019_123,311.1774289
46,WROL2019_123,311.1863899
26,WROL2019_123,311.1994278
24,WROL2019_123,311.2227995
4,WROL2019_123,312.8539469
36,WROL2019_123,313.0353755
93,WROL2019_123,313.0565065
42,WROL2019_123,313.0717672
31,WROL2019_123,313.0847955
67,WROL2019_123,313.0928672
36,WROL2019_123,313.1081519
35,WROL2019_123,313.1211852
64,WROL2019_123,313.1292445
39,WROL2019_123,313.1423105
35,WROL2019_123,313.1576011
2,WROL2019_123,313.1644433
54,WROL2019_123,313.1656343
11,WROL2019_123,313.1753199
17,WROL2019_123,313.1808843
44,WROL2019_123,313.2020428
21,WROL2019_123,313.2384402
11,WROL2019_123,314.1608916
37,WROL2019_123,315.0146261
33,WROL2019_123,315.0358057
34,WROL2019_123,315.0510055
36,WROL2019_123,315.0640815
89,WROL2019_123,315.0721651
52,WROL2019_123,315.0874057
35,WROL2019_123,315.1004343
63,WROL2019_123,315.1085287
40,WROL2019_123,315.1238116
57,WROL2019_123,315.1448942
49,WROL2019_123,315.1812818
18,WROL2019_123,315.1965404
47,WROL2019_123,317.0303141
50,WROL2019_123,317.0514146
61,WROL2019_123,317.0666715
48,WROL2019_123,317.0797619
78,WROL2019_123,317.0878173
46,WROL2019_123,317.1030256
70,WROL2019_123,317.116123
73,WROL2019_123,317.1242033
35,WROL2019_123,317.1394214
41,WROL2019_123,317.1524748
52,WROL2019_123,317.1605758
27,WROL2019_123,317.1969336
19,WROL2019_123,317.2252716
18,WROL2019_123,318.1194293
64,WROL2019_123,319.0459484
35,WROL2019_123,319.0589711
66,WROL2019_123,319.0670758
64,WROL2019_123,319.0823509
58,WROL2019_123,319.0953752
51,WROL2019_123,319.1034274
30,WROL2019_123,319.1131916
55,WROL2019_123,319.1187321
57,WROL2019_123,319.1317828
47,WROL2019_123,319.1398213
55,WROL2019_123,319.1550846
46,WROL2019_123,319.1681765
45,WROL2019_123,319.176219
8,WROL2019_123,319.2223295
11,WROL2019_123,319.24089
23,WROL2019_123,320.0987152
44,WROL2019_123,320.1139905
15,WROL2019_123,320.1350963
5,WROL2019_123,320.1901062
59,WROL2019_123,321.0252166
86,WROL2019_123,321.0615815
43,WROL2019_123,321.0746748
22,WROL2019_123,321.0923994
61,WROL2019_123,321.0979431
2,WROL2019_123,321.102789
49,WROL2019_123,321.1110538
38,WROL2019_123,321.12882
54,WROL2019_123,321.1343378
63,WROL2019_123,321.1474203
50,WROL2019_123,321.1707514
36,WROL2019_123,321.1837802
7,WROL2019_123,321.2105139
14,WROL2019_123,321.2201405
6,WROL2019_123,321.2379558
5,WROL2019_123,322.0780278
13,WROL2019_123,322.1143747
2,WROL2019_123,322.1330082
8,WROL2019_123,322.2154593
1,WROL2019_123,322.2413023
3,WROL2019_123,322.2518118
1,WROL2019_123,322.8923511
66,WROL2019_123,323.0408404
59,WROL2019_123,323.0772057
44,WROL2019_123,323.0902853
1,WROL2019_123,323.1065061
38,WROL2019_123,323.1080913
63,WROL2019_123,323.1136082
54,WROL2019_123,323.1266514
73,WROL2019_123,323.150021
47,WROL2019_123,323.1630526
58,WROL2019_123,323.1864047
26,WROL2019_123,323.1994705
2,WROL2019_123,324.1032269
2,WROL2019_123,324.2310886
4,WROL2019_123,324.8903381
2,WROL2019_123,324.9639427
51,WROL2019_123,325.020143
65,WROL2019_123,325.0564863
27,WROL2019_123,325.0873356
69,WROL2019_123,325.0928621
48,WROL2019_123,325.1059476
30,WROL2019_123,325.1237592
80,WROL2019_123,325.1292706
44,WROL2019_123,325.142309
68,WROL2019_123,325.165664
1,WROL2019_123,325.1835254
4,WROL2019_123,325.1842465
39,WROL2019_123,325.2020073
26,WROL2019_123,325.2384349
27,WROL2019_123,326.0881336
14,WROL2019_123,326.1012196
37,WROL2019_123,326.1245632
1,WROL2019_123,326.8883237
72,WROL2019_123,327.0357788
31,WROL2019_123,327.0640693
73,WROL2019_123,327.0721415
48,WROL2019_123,327.0874177
37,WROL2019_123,327.1004569
68,WROL2019_123,327.1085089
24,WROL2019_123,327.1237891
42,WROL2019_123,327.1368824
25,WROL2019_123,327.1393986
78,WROL2019_123,327.1449214
37,WROL2019_123,327.157941
6,WROL2019_123,327.1635367
2,WROL2019_123,327.180102
59,WROL2019_123,327.1812996
6,WROL2019_123,327.1910112
40,WROL2019_123,327.2176915
1,WROL2019_123,328.9588485
31,WROL2019_123,329.030318
69,WROL2019_123,329.0514132
60,WROL2019_123,329.0666753
46,WROL2019_123,329.0797547
86,WROL2019_123,329.0878199
39,WROL2019_123,329.1030495
48,WROL2019_123,329.1161066
65,WROL2019_123,329.1241875
1,WROL2019_123,329.1387808
28,WROL2019_123,329.1524513
39,WROL2019_123,329.1605235
28,WROL2019_123,329.1758237
38,WROL2019_123,329.1969325
30,WROL2019_123,329.2333437
1,WROL2019_123,330.9559071
36,WROL2019_123,331.0459081
32,WROL2019_123,331.0589907
86,WROL2019_123,331.0670707
24,WROL2019_123,331.0767929
54,WROL2019_123,331.0823162
5,WROL2019_123,331.0936262
46,WROL2019_123,331.0953463
58,WROL2019_123,331.1034244
39,WROL2019_123,331.113185
57,WROL2019_123,331.1187229
71,WROL2019_123,331.1317663
2,WROL2019_123,331.1356241
64,WROL2019_123,331.1398043
6,WROL2019_123,331.1425286
27,WROL2019_123,331.1495169
15,WROL2019_123,331.1682025
58,WROL2019_123,331.1762336
24,WROL2019_123,331.1914486
32,WROL2019_123,332.077594
26,WROL2019_123,332.1351128
1,WROL2019_123,332.7725964
1,WROL2019_123,332.9049354
57,WROL2019_123,333.0252025
27,WROL2019_123,333.0382797
56,WROL2019_123,333.0615744
1,WROL2019_123,333.070681
45,WROL2019_123,333.0746418
55,WROL2019_123,333.0827319
25,WROL2019_123,333.0924566
68,WROL2019_123,333.0979894
2,WROL2019_123,333.1039324
47,WROL2019_123,333.1110092
54,WROL2019_123,333.119084
34,WROL2019_123,333.1288217
59,WROL2019_123,333.1343684
39,WROL2019_123,333.1474459
48,WROL2019_123,333.1554764
41,WROL2019_123,333.1707183
29,WROL2019_123,333.1919057
41,WROL2019_123,333.2071181
18,WROL2019_123,333.2201508
17,WROL2019_123,334.0931873
1,WROL2019_123,334.150923
1,WROL2019_123,334.7705097
1,WROL2019_123,334.9019471
55,WROL2019_123,335.0408844
31,WROL2019_123,335.0539155
1,WROL2019_123,335.0685605
23,WROL2019_123,335.0716742
82,WROL2019_123,335.0772321
50,WROL2019_123,335.09031
54,WROL2019_123,335.0983871
32,WROL2019_123,335.108073
60,WROL2019_123,335.113602
10,WROL2019_123,335.1153957
50,WROL2019_123,335.1266583
34,WROL2019_123,335.1444726
69,WROL2019_123,335.1500095
56,WROL2019_123,335.1630602
34,WROL2019_123,335.1711033
9,WROL2019_123,335.1782887
39,WROL2019_123,335.1863612
31,WROL2019_123,335.1994683
5,WROL2019_123,335.2171906
15,WROL2019_123,335.2357844
1,WROL2019_123,336.0287437
12,WROL2019_123,336.0936615
25,WROL2019_123,336.1088413
3,WROL2019_123,336.1114026
17,WROL2019_123,336.158309
40,WROL2019_123,337.0200979
56,WROL2019_123,337.0564654
18,WROL2019_123,337.0694991
26,WROL2019_123,337.0873684
111,WROL2019_123,337.0928948
53,WROL2019_123,337.1059105
31,WROL2019_123,337.1211874
34,WROL2019_123,337.123706
77,WROL2019_123,337.1292631
70,WROL2019_123,337.1423386
41,WROL2019_123,337.1656134
46,WROL2019_123,337.1787011
45,WROL2019_123,337.2020355
7,WROL2019_123,337.205398
23,WROL2019_123,337.2150444
35,WROL2019_123,338.0881495
2,WROL2019_123,338.1012856
2,WROL2019_123,338.1457248
9,WROL2019_123,338.1553899
3,WROL2019_123,338.1642749
1,WROL2019_123,338.8695625
1,WROL2019_123,338.8873067
46,WROL2019_123,339.0357219
67,WROL2019_123,339.0721339
3,WROL2019_123,339.0833499
20,WROL2019_123,339.0851319
26,WROL2019_123,339.1029871
86,WROL2019_123,339.1085267
16,WROL2019_123,339.1182653
67,WROL2019_123,339.1215943
24,WROL2019_123,339.1393414
62,WROL2019_123,339.1448877
51,WROL2019_123,339.1579559
7,WROL2019_123,339.1635332
23,WROL2019_123,339.1660384
64,WROL2019_123,339.1813063
1,WROL2019_123,339.1945149
3,WROL2019_123,339.199895
23,WROL2019_123,340.0673874
1,WROL2019_123,340.1575696
3,WROL2019_123,340.885243
42,WROL2019_123,341.0513688
41,WROL2019_123,341.0797543
68,WROL2019_123,341.0877722
20,WROL2019_123,341.1030081
46,WROL2019_123,341.1161353
30,WROL2019_123,341.1186658
90,WROL2019_123,341.1242004
58,WROL2019_123,341.1372366
6,WROL2019_123,341.1552022
66,WROL2019_123,341.1605557
41,WROL2019_123,341.1736454
5,WROL2019_123,341.1792026
2,WROL2019_123,341.1957526
45,WROL2019_123,341.1969195
27,WROL2019_123,341.2333611
22,WROL2019_123,342.0830469
42,WROL2019_123,342.1194641
1,WROL2019_123,342.8832266
1,WROL2019_123,342.9744782
12,WROL2019_123,343.0305942
38,WROL2019_123,343.0459166
35,WROL2019_123,343.0590297
105,WROL2019_123,343.0670727
28,WROL2019_123,343.0822703
3,WROL2019_123,343.084722
39,WROL2019_123,343.095354
91,WROL2019_123,343.1034561
48,WROL2019_123,343.1187206
46,WROL2019_123,343.1317443
17,WROL2019_123,343.1342475
53,WROL2019_123,343.1398003
37,WROL2019_123,343.1681727
64,WROL2019_123,343.1762293
47,WROL2019_123,343.212607
32,WROL2019_123,344.1715045
3,WROL2019_123,344.7589698
1,WROL2019_123,344.9715601
39,WROL2019_123,345.0252189
20,WROL2019_123,345.0382363
25,WROL2019_123,345.0462734
51,WROL2019_123,345.0615523
50,WROL2019_123,345.0746547
79,WROL2019_123,345.0827211
50,WROL2019_123,345.0979509
48,WROL2019_123,345.1109994
69,WROL2019_123,345.119079
34,WROL2019_123,345.1288232
54,WROL2019_123,345.1343692
70,WROL2019_123,345.1474263
64,WROL2019_123,345.1554747
17,WROL2019_123,345.1651777
33,WROL2019_123,345.1707118
46,WROL2019_123,345.1918927
25,WROL2019_123,345.2282324
2,WROL2019_123,346.0781924
1,WROL2019_123,346.0934093
1,WROL2019_123,346.1091306
24,WROL2019_123,346.1507434
2,WROL2019_123,346.1685723
2,WROL2019_123,346.7569229
2,WROL2019_123,347.0031032
48,WROL2019_123,347.0408371
16,WROL2019_123,347.0538382
1,WROL2019_123,347.0620948
23,WROL2019_123,347.0716839
98,WROL2019_123,347.0772446
52,WROL2019_123,347.0902989
50,WROL2019_123,347.0983316
29,WROL2019_123,347.108033
44,WROL2019_123,347.1135776
72,WROL2019_123,347.1266727
66,WROL2019_123,347.1347575
36,WROL2019_123,347.1444823
53,WROL2019_123,347.1500051
52,WROL2019_123,347.1630482
46,WROL2019_123,347.1710971
41,WROL2019_123,347.1863891
42,WROL2019_123,347.2075206
5,WROL2019_123,347.272236
35,WROL2019_123,348.0725206
3,WROL2019_123,348.1477854
6,WROL2019_123,348.221416
7,WROL2019_123,348.2310683
1,WROL2019_123,348.754868
3,WROL2019_123,348.9540338
49,WROL2019_123,349.0201071
83,WROL2019_123,349.0564998
44,WROL2019_123,349.0695709
24,WROL2019_123,349.0872932
1,WROL2019_123,349.0904572
31,WROL2019_123,349.0928272
49,WROL2019_123,349.105907
36,WROL2019_123,349.123746
75,WROL2019_123,349.1292637
61,WROL2019_123,349.142293
13,WROL2019_123,349.1502952
15,WROL2019_123,349.1575723
29,WROL2019_123,349.1600599
52,WROL2019_123,349.1656394
67,WROL2019_123,349.1787237
40,WROL2019_123,349.2020182
19,WROL2019_123,349.2150562
7,WROL2019_123,349.2263486
6,WROL2019_123,349.2418028
26,WROL2019_123,350.0881188
1,WROL2019_123,350.0906185
30,WROL2019_123,350.137604
5,WROL2019_123,350.2467535
73,WROL2019_123,351.0357628
15,WROL2019_123,351.0487462
19,WROL2019_123,351.0666008
111,WROL2019_123,351.0721563
2,WROL2019_123,351.0771041
50,WROL2019_123,351.0852145
20,WROL2019_123,351.102954
44,WROL2019_123,351.1084806
3,WROL2019_123,351.1126639
12,WROL2019_123,351.1198225
59,WROL2019_123,351.1215617
1,WROL2019_123,351.1344662
23,WROL2019_123,351.1368934
40,WROL2019_123,351.1393939
79,WROL2019_123,351.1449198
54,WROL2019_123,351.157944
15,WROL2019_123,351.1732035
54,WROL2019_123,351.1812815
42,WROL2019_123,351.1943701
50,WROL2019_123,351.2176656
2,WROL2019_123,351.2210138
8,WROL2019_123,351.2306743
6,WROL2019_123,352.0673342
34,WROL2019_123,352.1037971
28,WROL2019_123,352.1401697
2,WROL2019_123,352.1588129
2,WROL2019_123,352.243758
4,WROL2019_123,352.94895
100,WROL2019_123,353.0514188
28,WROL2019_123,353.0644669
27,WROL2019_123,353.0797542
65,WROL2019_123,353.0877759
15,WROL2019_123,353.0990547
45,WROL2019_123,353.1008259
38,WROL2019_123,353.1161471
38,WROL2019_123,353.1186583
95,WROL2019_123,353.1241915
1,WROL2019_123,353.1314821
68,WROL2019_123,353.137247
33,WROL2019_123,353.1524942
21,WROL2019_123,353.1549869
8,WROL2019_123,353.1552
63,WROL2019_123,353.1605408
12,WROL2019_123,353.1702813
50,WROL2019_123,353.173615
8,WROL2019_123,353.1791767
15,WROL2019_123,353.1889163
60,WROL2019_123,353.1969649
5,WROL2019_123,353.2003214
2,WROL2019_123,353.2155378
25,WROL2019_123,353.2332939
16,WROL2019_123,354.0829994
12,WROL2019_123,354.0961365
