num.trans.involved.in,sample,peak
57,WROL2019_071,235.061225
45,WROL2019_071,235.0976172
1,WROL2019_071,236.096206
1,WROL2019_071,236.183282
4,WROL2019_071,237.0400695
59,WROL2019_071,237.0404904
1,WROL2019_071,237.0764562
71,WROL2019_071,237.0768772
54,WROL2019_071,237.1132636
1,WROL2019_071,237.162552
1,WROL2019_071,238.1445899
2,WROL2019_071,238.2026241
66,WROL2019_071,239.0197304
59,WROL2019_071,239.0561165
5,WROL2019_071,239.067398
68,WROL2019_071,239.0925097
2,WROL2019_071,239.1284676
44,WROL2019_071,239.1289014
2,WROL2019_071,239.2333099
37,WROL2019_071,241.0354243
45,WROL2019_071,241.0718073
60,WROL2019_071,241.1081834
18,WROL2019_071,241.1364762
48,WROL2019_071,241.1445558
3,WROL2019_071,242.1398639
10,WROL2019_071,242.1761835
50,WROL2019_071,243.0874561
57,WROL2019_071,243.1238242
1,WROL2019_071,243.1330905
6,WROL2019_071,243.1335387
36,WROL2019_071,243.1601886
4,WROL2019_071,245.0489481
60,WROL2019_071,245.0666936
67,WROL2019_071,245.103084
40,WROL2019_071,245.1394872
1,WROL2019_071,246.842494
36,WROL2019_071,247.0248509
64,WROL2019_071,247.0612052
53,WROL2019_071,247.0823441
47,WROL2019_071,247.0976109
2,WROL2019_071,247.1102228
11,WROL2019_071,247.1106915
35,WROL2019_071,247.1187463
17,WROL2019_071,247.1340276
5,WROL2019_071,248.1140322
22,WROL2019_071,249.0041346
67,WROL2019_071,249.0404817
43,WROL2019_071,249.0768876
23,WROL2019_071,249.1077186
33,WROL2019_071,249.1132794
42,WROL2019_071,249.1496328
3,WROL2019_071,249.153002
36,WROL2019_071,251.0197679
47,WROL2019_071,251.0561601
77,WROL2019_071,251.092512
3,WROL2019_071,251.0959062
36,WROL2019_071,251.1289264
65,WROL2019_071,253.0353938
39,WROL2019_071,253.0718158
75,WROL2019_071,253.1081745
1,WROL2019_071,253.1440931
44,WROL2019_071,253.1445529
78,WROL2019_071,255.0510446
46,WROL2019_071,255.087462
67,WROL2019_071,255.1238207
6,WROL2019_071,255.2329784
1,WROL2019_071,256.1409255
10,WROL2019_071,257.0092301
69,WROL2019_071,257.0666978
18,WROL2019_071,257.0819878
42,WROL2019_071,257.1031138
7,WROL2019_071,257.1314241
53,WROL2019_071,257.1394606
19,WROL2019_071,257.1758774
1,WROL2019_071,258.4974769
1,WROL2019_071,258.7641315
8,WROL2019_071,259.0248868
45,WROL2019_071,259.0612259
58,WROL2019_071,259.0823543
11,WROL2019_071,259.0976503
32,WROL2019_071,259.1187658
45,WROL2019_071,259.1551052
2,WROL2019_071,260.9768032
32,WROL2019_071,261.040518
60,WROL2019_071,261.0768639
64,WROL2019_071,261.0979977
14,WROL2019_071,261.1133002
7,WROL2019_071,261.1344261
2,WROL2019_071,261.1375705
1,WROL2019_071,261.2570182
1,WROL2019_071,262.9748074
30,WROL2019_071,263.0197816
40,WROL2019_071,263.0561594
64,WROL2019_071,263.0925264
20,WROL2019_071,263.1056007
30,WROL2019_071,263.1289336
1,WROL2019_071,263.1345978
35,WROL2019_071,265.0354303
78,WROL2019_071,265.0717856
1,WROL2019_071,265.1076384
17,WROL2019_071,265.10821
18,WROL2019_071,265.1389895
42,WROL2019_071,265.1445633
4,WROL2019_071,265.1479259
23,WROL2019_071,267.0146913
66,WROL2019_071,267.0510612
32,WROL2019_071,267.0874727
71,WROL2019_071,267.1238131
25,WROL2019_071,267.1602276
1,WROL2019_071,268.8464636
12,WROL2019_071,269.0303632
95,WROL2019_071,269.0666852
47,WROL2019_071,269.1031087
1,WROL2019_071,269.1312485
1,WROL2019_071,269.1389457
35,WROL2019_071,269.1394928
1,WROL2019_071,270.2619466
42,WROL2019_071,271.0459849
26,WROL2019_071,271.0612453
1,WROL2019_071,271.064643
86,WROL2019_071,271.0823405
18,WROL2019_071,271.0976247
39,WROL2019_071,271.1187635
31,WROL2019_071,271.1551372
1,WROL2019_071,272.9591343
12,WROL2019_071,273.040535
34,WROL2019_071,273.0616401
45,WROL2019_071,273.0768668
38,WROL2019_071,273.0980262
45,WROL2019_071,273.1132432
8,WROL2019_071,273.1263631
58,WROL2019_071,273.1343806
23,WROL2019_071,275.019774
2,WROL2019_071,275.0363813
20,WROL2019_071,275.0561801
46,WROL2019_071,275.0691923
36,WROL2019_071,275.0772881
44,WROL2019_071,275.0925308
29,WROL2019_071,275.1055913
28,WROL2019_071,275.1136798
50,WROL2019_071,275.1288899
36,WROL2019_071,275.1500455
1,WROL2019_071,276.8505778
17,WROL2019_071,276.9990507
1,WROL2019_071,277.0207873
29,WROL2019_071,277.0354356
71,WROL2019_071,277.0717817
13,WROL2019_071,277.084881
53,WROL2019_071,277.1081768
11,WROL2019_071,277.1212752
21,WROL2019_071,277.1445832
3,WROL2019_071,278.116529
3,WROL2019_071,278.1529028
1,WROL2019_071,278.8848743
22,WROL2019_071,279.0146995
39,WROL2019_071,279.0510701
35,WROL2019_071,279.0641005
75,WROL2019_071,279.0874405
48,WROL2019_071,279.1004977
74,WROL2019_071,279.1238056
9,WROL2019_071,279.1271633
1,WROL2019_071,279.1369408
39,WROL2019_071,279.1602153
3,WROL2019_071,280.1499055
2,WROL2019_071,280.8464589
70,WROL2019_071,281.030314
87,WROL2019_071,281.0667002
21,WROL2019_071,281.0975489
79,WROL2019_071,281.1030904
12,WROL2019_071,281.1161723
3,WROL2019_071,281.1217266
37,WROL2019_071,281.1394996
1,WROL2019_071,281.1428442
13,WROL2019_071,282.0619899
63,WROL2019_071,283.009558
88,WROL2019_071,283.0459498
15,WROL2019_071,283.0612449
82,WROL2019_071,283.0823289
8,WROL2019_071,283.0954516
17,WROL2019_071,283.1105972
27,WROL2019_071,283.1131921
66,WROL2019_071,283.1187437
6,WROL2019_071,283.1373474
22,WROL2019_071,283.1551497
1,WROL2019_071,283.1915633
6,WROL2019_071,283.2642669
6,WROL2019_071,284.0563948
17,WROL2019_071,285.0252699
38,WROL2019_071,285.0404497
44,WROL2019_071,285.0616289
7,WROL2019_071,285.080275
89,WROL2019_071,285.0979951
1,WROL2019_071,285.1261574
76,WROL2019_071,285.1343822
49,WROL2019_071,285.1707566
22,WROL2019_071,285.2071602
18,WROL2019_071,287.01977
69,WROL2019_071,287.0408698
31,WROL2019_071,287.0561611
36,WROL2019_071,287.0692108
84,WROL2019_071,287.0772513
17,WROL2019_071,287.0925628
46,WROL2019_071,287.1055631
79,WROL2019_071,287.1136419
13,WROL2019_071,287.1289297
37,WROL2019_071,287.1419403
47,WROL2019_071,287.1500424
17,WROL2019_071,287.1864414
6,WROL2019_071,287.222834
1,WROL2019_071,288.987283
30,WROL2019_071,289.0354228
28,WROL2019_071,289.0484743
26,WROL2019_071,289.0718132
46,WROL2019_071,289.084836
64,WROL2019_071,289.0928999
30,WROL2019_071,289.1081913
2,WROL2019_071,289.1205879
55,WROL2019_071,289.121202
64,WROL2019_071,289.1292921
38,WROL2019_071,289.1445574
31,WROL2019_071,289.1656934
21,WROL2019_071,290.1245628
1,WROL2019_071,290.9841325
43,WROL2019_071,291.0146733
2,WROL2019_071,291.0364299
79,WROL2019_071,291.0510517
24,WROL2019_071,291.0641351
67,WROL2019_071,291.0874391
41,WROL2019_071,291.1005016
33,WROL2019_071,291.1182712
34,WROL2019_071,291.1238342
44,WROL2019_071,291.1368672
30,WROL2019_071,291.160215
22,WROL2019_071,291.2096212
14,WROL2019_071,292.1038026
1,WROL2019_071,292.1216532
1,WROL2019_071,292.2130086
1,WROL2019_071,292.8454942
2,WROL2019_071,293.0105539
72,WROL2019_071,293.0303017
102,WROL2019_071,293.0666799
44,WROL2019_071,293.0797669
19,WROL2019_071,293.0975458
82,WROL2019_071,293.1030687
43,WROL2019_071,293.1161473
75,WROL2019_071,293.1394419
39,WROL2019_071,293.175808
8,WROL2019_071,293.1791868
5,WROL2019_071,293.2066647
36,WROL2019_071,294.0983465
2,WROL2019_071,294.1820479
1,WROL2019_071,294.8434303
51,WROL2019_071,295.0095768
80,WROL2019_071,295.0459584
9,WROL2019_071,295.0611295
28,WROL2019_071,295.0768002
94,WROL2019_071,295.0823452
35,WROL2019_071,295.0954193
24,WROL2019_071,295.0975807
35,WROL2019_071,295.1131845
76,WROL2019_071,295.1187333
21,WROL2019_071,295.1318083
4,WROL2019_071,295.1373476
27,WROL2019_071,295.1398345
5,WROL2019_071,295.1495932
49,WROL2019_071,295.1551286
27,WROL2019_071,295.1681756
19,WROL2019_071,295.2045089
1,WROL2019_071,296.9326558
1,WROL2019_071,296.9357637
62,WROL2019_071,297.0252332
82,WROL2019_071,297.0616154
62,WROL2019_071,297.0980074
56,WROL2019_071,297.111023
65,WROL2019_071,297.1343928
2,WROL2019_071,297.1359018
1,WROL2019_071,297.1412479
1,WROL2019_071,297.1416925
8,WROL2019_071,297.1473227
15,WROL2019_071,297.1529781
38,WROL2019_071,297.1707794
2,WROL2019_071,297.2435706
13,WROL2019_071,298.0568305
34,WROL2019_071,298.0932333
2,WROL2019_071,298.1523738
1,WROL2019_071,298.159258
48,WROL2019_071,299.0408888
54,WROL2019_071,299.0561093
15,WROL2019_071,299.0692262
75,WROL2019_071,299.0772666
27,WROL2019_071,299.1055953
83,WROL2019_071,299.1136424
28,WROL2019_071,299.1266545
26,WROL2019_071,299.1288484
1,WROL2019_071,299.1488167
72,WROL2019_071,299.1500218
2,WROL2019_071,299.1539704
3,WROL2019_071,299.1572332
15,WROL2019_071,299.1596719
48,WROL2019_071,299.1864047
10,WROL2019_071,299.2228186
3,WROL2019_071,299.2592103
21,WROL2019_071,300.1089293
1,WROL2019_071,300.15215
1,WROL2019_071,300.8095099
34,WROL2019_071,300.9989876
62,WROL2019_071,301.0353774
14,WROL2019_071,301.0484909
82,WROL2019_071,301.0565128
55,WROL2019_071,301.0717574
31,WROL2019_071,301.0848555
79,WROL2019_071,301.0929094
54,WROL2019_071,301.1081399
52,WROL2019_071,301.1212139
63,WROL2019_071,301.1293023
47,WROL2019_071,301.1445208
46,WROL2019_071,301.1656906
28,WROL2019_071,301.2020724
11,WROL2019_071,302.1245095
1,WROL2019_071,303.0029335
48,WROL2019_071,303.0146574
76,WROL2019_071,303.0510297
27,WROL2019_071,303.0641276
82,WROL2019_071,303.0721671
64,WROL2019_071,303.0874002
52,WROL2019_071,303.1004927
67,WROL2019_071,303.1085463
53,WROL2019_071,303.1237786
39,WROL2019_071,303.1368736
59,WROL2019_071,303.1449361
41,WROL2019_071,303.1601516
39,WROL2019_071,303.1813308
11,WROL2019_071,304.0826124
22,WROL2019_071,304.1038331
65,WROL2019_071,305.0302805
23,WROL2019_071,305.0433876
1,WROL2019_071,305.0520713
73,WROL2019_071,305.0666588
45,WROL2019_071,305.0797598
64,WROL2019_071,305.0878073
33,WROL2019_071,305.0975015
67,WROL2019_071,305.103046
52,WROL2019_071,305.1161359
36,WROL2019_071,305.1242263
31,WROL2019_071,305.1339054
69,WROL2019_071,305.1394336
41,WROL2019_071,305.1525209
36,WROL2019_071,305.1758127
35,WROL2019_071,305.1889021
9,WROL2019_071,305.2252967
34,WROL2019_071,306.0619619
46,WROL2019_071,306.0983402
11,WROL2019_071,306.1114131
20,WROL2019_071,306.1194619
3,WROL2019_071,306.8797612
51,WROL2019_071,307.0095666
1,WROL2019_071,307.0261968
98,WROL2019_071,307.045935
22,WROL2019_071,307.0590378
20,WROL2019_071,307.0767724
84,WROL2019_071,307.0823156
42,WROL2019_071,307.0954094
38,WROL2019_071,307.113176
75,WROL2019_071,307.1187023
50,WROL2019_071,307.1317878
60,WROL2019_071,307.1550926
16,WROL2019_071,307.1584554
53,WROL2019_071,307.1681567
9,WROL2019_071,307.1948333
26,WROL2019_071,307.2045154
1,WROL2019_071,307.8831096
82,WROL2019_071,309.0252112
89,WROL2019_071,309.0615854
30,WROL2019_071,309.074685
31,WROL2019_071,309.0924336
83,WROL2019_071,309.0979622
2,WROL2019_071,309.1013145
37,WROL2019_071,309.1110439
73,WROL2019_071,309.1343469
42,WROL2019_071,309.1474054
10,WROL2019_071,309.152981
69,WROL2019_071,309.1707405
7,WROL2019_071,309.1740961
23,WROL2019_071,309.1837578
19,WROL2019_071,309.2201342
45,WROL2019_071,310.0932403
3,WROL2019_071,310.9483025
89,WROL2019_071,311.0408532
62,WROL2019_071,311.0772131
30,WROL2019_071,311.0903261
32,WROL2019_071,311.0925171
16,WROL2019_071,311.1055057
25,WROL2019_071,311.1080683
64,WROL2019_071,311.1135911
48,WROL2019_071,311.1266842
10,WROL2019_071,311.1322519
37,WROL2019_071,311.141949
61,WROL2019_071,311.1499894
1,WROL2019_071,311.1562751
45,WROL2019_071,311.1630777
4,WROL2019_071,311.1678843
8,WROL2019_071,311.1686161
50,WROL2019_071,311.1863899
25,WROL2019_071,311.2227995
1,WROL2019_071,312.1090458
45,WROL2019_071,312.1452853
36,WROL2019_071,313.0201633
40,WROL2019_071,313.0353755
27,WROL2019_071,313.0484302
2,WROL2019_071,313.0486228
97,WROL2019_071,313.0565065
44,WROL2019_071,313.0717672
32,WROL2019_071,313.0847955
70,WROL2019_071,313.0928672
44,WROL2019_071,313.1081519
62,WROL2019_071,313.1292445
16,WROL2019_071,313.1444965
8,WROL2019_071,313.1478829
2,WROL2019_071,313.1644433
57,WROL2019_071,313.1656343
14,WROL2019_071,313.1753199
46,WROL2019_071,313.2020428
20,WROL2019_071,313.2384402
2,WROL2019_071,314.1677883
38,WROL2019_071,315.0358057
42,WROL2019_071,315.0510055
40,WROL2019_071,315.0640815
89,WROL2019_071,315.0721651
13,WROL2019_071,315.0819079
62,WROL2019_071,315.0874057
39,WROL2019_071,315.1004343
62,WROL2019_071,315.1085287
48,WROL2019_071,315.1238116
19,WROL2019_071,315.1367869
55,WROL2019_071,315.1448942
38,WROL2019_071,315.1601908
50,WROL2019_071,315.1812818
17,WROL2019_071,315.2540843
20,WROL2019_071,316.0674496
1,WROL2019_071,316.2412988
51,WROL2019_071,317.0303141
27,WROL2019_071,317.0433904
54,WROL2019_071,317.0514146
25,WROL2019_071,317.0611044
70,WROL2019_071,317.0666715
50,WROL2019_071,317.0797619
79,WROL2019_071,317.0878173
41,WROL2019_071,317.0974937
52,WROL2019_071,317.1030256
70,WROL2019_071,317.116123
72,WROL2019_071,317.1242033
42,WROL2019_071,317.1394214
42,WROL2019_071,317.1524748
47,WROL2019_071,317.1605758
38,WROL2019_071,317.1758236
28,WROL2019_071,317.1969336
2,WROL2019_071,317.197153
24,WROL2019_071,317.2252716
23,WROL2019_071,318.0830758
1,WROL2019_071,318.0979186
18,WROL2019_071,318.1194293
33,WROL2019_071,319.0095227
77,WROL2019_071,319.0459484
36,WROL2019_071,319.0589711
64,WROL2019_071,319.0670758
8,WROL2019_071,319.0768296
74,WROL2019_071,319.0823509
60,WROL2019_071,319.0953752
45,WROL2019_071,319.1034274
30,WROL2019_071,319.1131916
60,WROL2019_071,319.1187321
55,WROL2019_071,319.1317828
46,WROL2019_071,319.1398213
66,WROL2019_071,319.1550846
43,WROL2019_071,319.1681765
16,WROL2019_071,319.24089
35,WROL2019_071,320.0775917
21,WROL2019_071,320.0987152
47,WROL2019_071,320.1139905
16,WROL2019_071,320.1350963
2,WROL2019_071,320.8590276
68,WROL2019_071,321.0252166
22,WROL2019_071,321.0560065
92,WROL2019_071,321.0615815
38,WROL2019_071,321.0746748
29,WROL2019_071,321.0923994
64,WROL2019_071,321.0979431
2,WROL2019_071,321.102789
13,WROL2019_071,321.1092711
43,WROL2019_071,321.1110538
35,WROL2019_071,321.12882
61,WROL2019_071,321.1343378
61,WROL2019_071,321.1474203
58,WROL2019_071,321.1707514
13,WROL2019_071,321.1741153
35,WROL2019_071,321.1837802
5,WROL2019_071,321.2105139
17,WROL2019_071,321.2201405
9,WROL2019_071,321.2379558
1,WROL2019_071,321.2476461
12,WROL2019_071,321.2565874
14,WROL2019_071,322.1143747
6,WROL2019_071,322.2154593
1,WROL2019_071,322.2413023
1,WROL2019_071,322.8382807
71,WROL2019_071,323.0408404
63,WROL2019_071,323.0772057
38,WROL2019_071,323.0902853
36,WROL2019_071,323.1080913
70,WROL2019_071,323.1136082
1,WROL2019_071,323.1168817
48,WROL2019_071,323.1266514
22,WROL2019_071,323.1444944
79,WROL2019_071,323.150021
41,WROL2019_071,323.1630526
3,WROL2019_071,323.1685967
64,WROL2019_071,323.1864047
4,WROL2019_071,323.1897692
23,WROL2019_071,323.1994705
11,WROL2019_071,324.1088139
3,WROL2019_071,324.212485
2,WROL2019_071,324.9639427
54,WROL2019_071,325.020143
26,WROL2019_071,325.0484317
68,WROL2019_071,325.0564863
23,WROL2019_071,325.0696096
30,WROL2019_071,325.0848474
70,WROL2019_071,325.0928621
46,WROL2019_071,325.1059476
28,WROL2019_071,325.1237592
83,WROL2019_071,325.1292706
39,WROL2019_071,325.142309
10,WROL2019_071,325.1478853
72,WROL2019_071,325.165664
1,WROL2019_071,325.170765
1,WROL2019_071,325.1774686
48,WROL2019_071,325.1787137
3,WROL2019_071,325.1835254
7,WROL2019_071,325.1842465
1,WROL2019_071,325.1909623
27,WROL2019_071,325.2384349
18,WROL2019_071,326.0517157
28,WROL2019_071,326.0881336
39,WROL2019_071,326.1245632
3,WROL2019_071,326.1836825
1,WROL2019_071,326.1868895
76,WROL2019_071,327.0357788
36,WROL2019_071,327.0509921
31,WROL2019_071,327.0640693
74,WROL2019_071,327.0721415
56,WROL2019_071,327.0874177
37,WROL2019_071,327.1004569
66,WROL2019_071,327.1085089
35,WROL2019_071,327.1237891
79,WROL2019_071,327.1449214
33,WROL2019_071,327.157941
12,WROL2019_071,327.1635367
2,WROL2019_071,327.180102
59,WROL2019_071,327.1812996
2,WROL2019_071,327.1862911
1,WROL2019_071,327.1885379
4,WROL2019_071,327.1910112
36,WROL2019_071,327.2176915
8,WROL2019_071,327.2540203
1,WROL2019_071,328.1834196
1,WROL2019_071,328.7640294
1,WROL2019_071,328.9588485
31,WROL2019_071,329.030318
27,WROL2019_071,329.0433763
71,WROL2019_071,329.0514132
69,WROL2019_071,329.0666753
3,WROL2019_071,329.0700486
51,WROL2019_071,329.0797547
85,WROL2019_071,329.0878199
46,WROL2019_071,329.1030495
3,WROL2019_071,329.106379
44,WROL2019_071,329.1161066
64,WROL2019_071,329.1241875
54,WROL2019_071,329.1394616
28,WROL2019_071,329.1524513
37,WROL2019_071,329.1605235
38,WROL2019_071,329.1758237
42,WROL2019_071,329.1969325
25,WROL2019_071,329.2333437
1,WROL2019_071,329.9584281
24,WROL2019_071,330.083089
2,WROL2019_071,330.2205653
1,WROL2019_071,330.7620398
1,WROL2019_071,330.9559071
51,WROL2019_071,331.0095581
47,WROL2019_071,331.0459081
34,WROL2019_071,331.0589907
90,WROL2019_071,331.0670707
27,WROL2019_071,331.0767929
60,WROL2019_071,331.0823162
5,WROL2019_071,331.085631
48,WROL2019_071,331.0953463
55,WROL2019_071,331.1034244
41,WROL2019_071,331.113185
64,WROL2019_071,331.1187229
12,WROL2019_071,331.1220824
69,WROL2019_071,331.1317663
62,WROL2019_071,331.1398043
27,WROL2019_071,331.1495169
51,WROL2019_071,331.1550865
17,WROL2019_071,331.1682025
53,WROL2019_071,331.1762336
27,WROL2019_071,331.1914486
5,WROL2019_071,331.1916551
43,WROL2019_071,331.2126276
33,WROL2019_071,332.077594
21,WROL2019_071,332.1139343
28,WROL2019_071,332.1351128
3,WROL2019_071,332.2078226
4,WROL2019_071,332.2361619
1,WROL2019_071,332.8767408
66,WROL2019_071,333.0252025
29,WROL2019_071,333.0382797
28,WROL2019_071,333.0560231
69,WROL2019_071,333.0615744
1,WROL2019_071,333.070681
48,WROL2019_071,333.0746418
29,WROL2019_071,333.0924566
74,WROL2019_071,333.0979894
48,WROL2019_071,333.1110092
57,WROL2019_071,333.119084
34,WROL2019_071,333.1288217
66,WROL2019_071,333.1343684
35,WROL2019_071,333.1474459
44,WROL2019_071,333.1554764
46,WROL2019_071,333.1707183
28,WROL2019_071,333.1838336
42,WROL2019_071,333.2071181
18,WROL2019_071,333.2201508
13,WROL2019_071,333.2565283
25,WROL2019_071,334.0568483
1,WROL2019_071,334.0933857
12,WROL2019_071,334.1507231
1,WROL2019_071,334.8746657
59,WROL2019_071,335.0408844
37,WROL2019_071,335.0539155
1,WROL2019_071,335.0685605
2,WROL2019_071,335.0687515
33,WROL2019_071,335.0716742
88,WROL2019_071,335.0772321
9,WROL2019_071,335.0885431
52,WROL2019_071,335.09031
34,WROL2019_071,335.108073
69,WROL2019_071,335.113602
22,WROL2019_071,335.1248937
48,WROL2019_071,335.1266583
33,WROL2019_071,335.1444726
78,WROL2019_071,335.1500095
49,WROL2019_071,335.1630602
35,WROL2019_071,335.1711033
40,WROL2019_071,335.1863612
15,WROL2019_071,335.189758
6,WROL2019_071,335.2171906
18,WROL2019_071,335.2357844
20,WROL2019_071,336.0361547
37,WROL2019_071,336.072496
16,WROL2019_071,336.0936615
27,WROL2019_071,336.1088413
4,WROL2019_071,336.1114026
13,WROL2019_071,336.158309
43,WROL2019_071,337.0200979
3,WROL2019_071,337.0511268
68,WROL2019_071,337.0564654
4,WROL2019_071,337.0677024
18,WROL2019_071,337.0694991
3,WROL2019_071,337.0697078
26,WROL2019_071,337.0873684
115,WROL2019_071,337.0928948
47,WROL2019_071,337.1059105
30,WROL2019_071,337.1211874
37,WROL2019_071,337.123706
86,WROL2019_071,337.1292631
70,WROL2019_071,337.1423386
41,WROL2019_071,337.1656134
38,WROL2019_071,337.1787011
10,WROL2019_071,337.1842789
50,WROL2019_071,337.2020355
10,WROL2019_071,337.205398
25,WROL2019_071,337.2150444
1,WROL2019_071,337.215254
7,WROL2019_071,337.2328726
22,WROL2019_071,337.2514816
42,WROL2019_071,338.0881495
1,WROL2019_071,338.1247118
9,WROL2019_071,338.1553899
1,WROL2019_071,338.8873067
51,WROL2019_071,339.0357219
25,WROL2019_071,339.0641406
73,WROL2019_071,339.0721339
37,WROL2019_071,339.1004676
30,WROL2019_071,339.1029871
90,WROL2019_071,339.1085267
16,WROL2019_071,339.1182653
61,WROL2019_071,339.1215943
26,WROL2019_071,339.1368289
22,WROL2019_071,339.1393414
62,WROL2019_071,339.1448877
46,WROL2019_071,339.1579559
9,WROL2019_071,339.1635332
19,WROL2019_071,339.1660384
65,WROL2019_071,339.1813063
1,WROL2019_071,339.1852837
2,WROL2019_071,339.1925321
1,WROL2019_071,339.1991019
8,WROL2019_071,339.199895
3,WROL2019_071,339.2072089
26,WROL2019_071,340.0673874
2,WROL2019_071,340.1993232
3,WROL2019_071,340.885243
25,WROL2019_071,341.03027
18,WROL2019_071,341.0433011
46,WROL2019_071,341.0513688
54,WROL2019_071,341.0666823
6,WROL2019_071,341.0773148
43,WROL2019_071,341.0797543
69,WROL2019_071,341.0877722
21,WROL2019_071,341.1030081
45,WROL2019_071,341.1161353
29,WROL2019_071,341.1186658
88,WROL2019_071,341.1242004
52,WROL2019_071,341.1372366
13,WROL2019_071,341.1393701
68,WROL2019_071,341.1605557
38,WROL2019_071,341.1736454
13,WROL2019_071,341.1792026
2,WROL2019_071,341.1957526
43,WROL2019_071,341.1969195
1,WROL2019_071,341.2041766
7,WROL2019_071,341.2066217
15,WROL2019_071,341.2122307
26,WROL2019_071,341.2333611
24,WROL2019_071,342.0830469
44,WROL2019_071,342.1194641
3,WROL2019_071,342.1828549
1,WROL2019_071,342.1990715
1,WROL2019_071,342.8832266
1,WROL2019_071,342.9744782
33,WROL2019_071,343.0095662
16,WROL2019_071,343.0305942
48,WROL2019_071,343.0459166
35,WROL2019_071,343.0590297
109,WROL2019_071,343.0670727
29,WROL2019_071,343.0767406
32,WROL2019_071,343.0822703
4,WROL2019_071,343.084722
1,WROL2019_071,343.0857942
43,WROL2019_071,343.095354
95,WROL2019_071,343.1034561
12,WROL2019_071,343.1132157
56,WROL2019_071,343.1187206
45,WROL2019_071,343.1317443
17,WROL2019_071,343.1342475
54,WROL2019_071,343.1398003
50,WROL2019_071,343.1550885
16,WROL2019_071,343.1584632
35,WROL2019_071,343.1681727
66,WROL2019_071,343.1762293
32,WROL2019_071,343.189265
46,WROL2019_071,343.212607
1,WROL2019_071,343.9740764
31,WROL2019_071,344.1715045
2,WROL2019_071,344.7589698
1,WROL2019_071,344.9715601
44,WROL2019_071,345.0252189
23,WROL2019_071,345.0382363
27,WROL2019_071,345.0462734
9,WROL2019_071,345.0559529
65,WROL2019_071,345.0615523
57,WROL2019_071,345.0746547
81,WROL2019_071,345.0827211
29,WROL2019_071,345.0924299
57,WROL2019_071,345.0979509
6,WROL2019_071,345.1012751
47,WROL2019_071,345.1109994
69,WROL2019_071,345.119079
33,WROL2019_071,345.1288232
63,WROL2019_071,345.1343692
68,WROL2019_071,345.1474263
56,WROL2019_071,345.1554747
17,WROL2019_071,345.1651777
33,WROL2019_071,345.1707118
45,WROL2019_071,345.1838065
48,WROL2019_071,345.1918927
26,WROL2019_071,345.2282324
16,WROL2019_071,346.0779637
28,WROL2019_071,346.0932012
24,WROL2019_071,346.1507434
56,WROL2019_071,347.0408371
18,WROL2019_071,347.0538382
5,WROL2019_071,347.0540412
10,WROL2019_071,347.0618772
34,WROL2019_071,347.0716839
102,WROL2019_071,347.0772446
4,WROL2019_071,347.0805899
16,WROL2019_071,347.0885367
54,WROL2019_071,347.0902989
49,WROL2019_071,347.0983316
32,WROL2019_071,347.108033
47,WROL2019_071,347.1135776
3,WROL2019_071,347.1170564
66,WROL2019_071,347.1266727
63,WROL2019_071,347.1347575
36,WROL2019_071,347.1444823
60,WROL2019_071,347.1500051
52,WROL2019_071,347.1630482
44,WROL2019_071,347.1710971
48,WROL2019_071,347.1863891
43,WROL2019_071,347.2075206
