num.trans.involved.in,sample,peak
51,WROL2019_186,293.0797669
23,WROL2019_186,293.0975458
1,WROL2019_186,293.1023978
91,WROL2019_186,293.1030687
1,WROL2019_186,293.1066113
45,WROL2019_186,293.1161473
80,WROL2019_186,293.1394419
17,WROL2019_186,293.1525412
44,WROL2019_186,293.175808
7,WROL2019_186,293.1791868
4,WROL2019_186,293.2066647
2,WROL2019_186,294.0558608
61,WROL2019_186,294.0619607
4,WROL2019_186,294.0652906
54,WROL2019_186,294.0983465
3,WROL2019_186,294.1841466
1,WROL2019_186,294.8434303
66,WROL2019_186,295.0095768
16,WROL2019_186,295.0282376
27,WROL2019_186,295.0403704
95,WROL2019_186,295.0459584
19,WROL2019_186,295.0572294
26,WROL2019_186,295.0590381
31,WROL2019_186,295.0768002
112,WROL2019_186,295.0823452
20,WROL2019_186,295.0936135
41,WROL2019_186,295.0954193
36,WROL2019_186,295.1131845
79,WROL2019_186,295.1187333
20,WROL2019_186,295.1318083
52,WROL2019_186,295.1551286
2,WROL2019_186,295.1825385
55,WROL2019_186,296.1139762
1,WROL2019_186,296.1998366
1,WROL2019_186,296.8590407
1,WROL2019_186,296.9326558
1,WROL2019_186,296.9357637
78,WROL2019_186,297.0252332
45,WROL2019_186,297.0404511
11,WROL2019_186,297.0438951
95,WROL2019_186,297.0616154
31,WROL2019_186,297.0768158
3,WROL2019_186,297.077014
20,WROL2019_186,297.0802104
4,WROL2019_186,297.080389
19,WROL2019_186,297.0899494
12,WROL2019_186,297.0924734
69,WROL2019_186,297.0980074
50,WROL2019_186,297.111023
35,WROL2019_186,297.1132151
67,WROL2019_186,297.1343928
8,WROL2019_186,297.1529781
38,WROL2019_186,297.1707794
17,WROL2019_186,298.0568305
43,WROL2019_186,298.0932333
50,WROL2019_186,299.0197384
60,WROL2019_186,299.0408888
63,WROL2019_186,299.0561093
13,WROL2019_186,299.0595445
18,WROL2019_186,299.0692262
82,WROL2019_186,299.0772666
16,WROL2019_186,299.0958676
33,WROL2019_186,299.1055953
86,WROL2019_186,299.1136424
25,WROL2019_186,299.1266545
28,WROL2019_186,299.1288484
1,WROL2019_186,299.1488167
70,WROL2019_186,299.1500218
43,WROL2019_186,299.1864047
33,WROL2019_186,300.0725368
27,WROL2019_186,300.1089293
23,WROL2019_186,300.1816725
2,WROL2019_186,300.8095099
39,WROL2019_186,300.9989876
38,WROL2019_186,301.0200884
70,WROL2019_186,301.0353774
15,WROL2019_186,301.0387832
17,WROL2019_186,301.0484909
89,WROL2019_186,301.0565128
64,WROL2019_186,301.0717574
19,WROL2019_186,301.0751631
40,WROL2019_186,301.0848555
84,WROL2019_186,301.0929094
25,WROL2019_186,301.102602
63,WROL2019_186,301.1081399
13,WROL2019_186,301.1114845
53,WROL2019_186,301.1212139
62,WROL2019_186,301.1293023
51,WROL2019_186,301.1445208
48,WROL2019_186,301.1656906
29,WROL2019_186,301.2020724
20,WROL2019_186,302.0670601
34,WROL2019_186,302.0881462
22,WROL2019_186,302.1034502
13,WROL2019_186,302.1245095
2,WROL2019_186,303.0029335
65,WROL2019_186,303.0146574
49,WROL2019_186,303.0357874
89,WROL2019_186,303.0510297
21,WROL2019_186,303.0544172
33,WROL2019_186,303.0641276
89,WROL2019_186,303.0721671
33,WROL2019_186,303.081833
76,WROL2019_186,303.0874002
21,WROL2019_186,303.0907903
11,WROL2019_186,303.0987435
57,WROL2019_186,303.1004927
71,WROL2019_186,303.1085463
35,WROL2019_186,303.1182186
55,WROL2019_186,303.1237786
41,WROL2019_186,303.1368736
60,WROL2019_186,303.1449361
41,WROL2019_186,303.1601516
38,WROL2019_186,303.1813308
1,WROL2019_186,304.0025054
6,WROL2019_186,304.0463819
14,WROL2019_186,304.0826124
33,WROL2019_186,304.1038331
12,WROL2019_186,304.1402265
1,WROL2019_186,304.8818593
2,WROL2019_186,304.9997834
78,WROL2019_186,305.0302805
28,WROL2019_186,305.0433876
80,WROL2019_186,305.0666588
18,WROL2019_186,305.0700429
15,WROL2019_186,305.0780018
49,WROL2019_186,305.0797598
68,WROL2019_186,305.0878073
37,WROL2019_186,305.0975015
1,WROL2019_186,305.0976819
73,WROL2019_186,305.103046
20,WROL2019_186,305.1143623
54,WROL2019_186,305.1161359
38,WROL2019_186,305.1242263
34,WROL2019_186,305.1339054
76,WROL2019_186,305.1394336
39,WROL2019_186,305.1525209
37,WROL2019_186,305.1758127
29,WROL2019_186,305.1889021
53,WROL2019_186,306.0619619
21,WROL2019_186,306.0830532
63,WROL2019_186,306.0983402
22,WROL2019_186,306.1194619
4,WROL2019_186,306.1841837
1,WROL2019_186,306.8797612
61,WROL2019_186,307.0095666
107,WROL2019_186,307.045935
13,WROL2019_186,307.049302
9,WROL2019_186,307.0572735
28,WROL2019_186,307.0590378
28,WROL2019_186,307.0611839
24,WROL2019_186,307.0767724
96,WROL2019_186,307.0823156
28,WROL2019_186,307.0936224
44,WROL2019_186,307.0954094
42,WROL2019_186,307.113176
85,WROL2019_186,307.1187023
53,WROL2019_186,307.1317878
24,WROL2019_186,307.1495799
67,WROL2019_186,307.1550926
8,WROL2019_186,307.1584554
52,WROL2019_186,307.1681567
6,WROL2019_186,307.1948333
18,WROL2019_186,307.2045154
21,WROL2019_186,308.0411636
5,WROL2019_186,308.0413693
5,WROL2019_186,308.0987762
50,WROL2019_186,308.1139807
4,WROL2019_186,308.1811888
88,WROL2019_186,309.0252112
35,WROL2019_186,309.0560186
95,WROL2019_186,309.0615854
21,WROL2019_186,309.0728994
37,WROL2019_186,309.074685
11,WROL2019_186,309.0768955
12,WROL2019_186,309.0802686
34,WROL2019_186,309.0924336
93,WROL2019_186,309.0979622
14,WROL2019_186,309.1013145
23,WROL2019_186,309.1092572
41,WROL2019_186,309.1110439
39,WROL2019_186,309.1288267
76,WROL2019_186,309.1343469
41,WROL2019_186,309.1474054
68,WROL2019_186,309.1707405
5,WROL2019_186,309.1740961
14,WROL2019_186,309.1837578
59,WROL2019_186,310.0932403
3,WROL2019_186,310.9483025
12,WROL2019_186,311.0231581
94,WROL2019_186,311.0408532
39,WROL2019_186,311.0561328
19,WROL2019_186,311.0595152
27,WROL2019_186,311.0691541
21,WROL2019_186,311.071642
1,WROL2019_186,311.071841
66,WROL2019_186,311.0772131
24,WROL2019_186,311.0885176
35,WROL2019_186,311.0903261
37,WROL2019_186,311.0925171
14,WROL2019_186,311.0959021
1,WROL2019_186,311.0960609
15,WROL2019_186,311.1055057
26,WROL2019_186,311.1080683
66,WROL2019_186,311.1135911
46,WROL2019_186,311.1266842
38,WROL2019_186,311.141949
63,WROL2019_186,311.1499894
4,WROL2019_186,311.1686161
51,WROL2019_186,311.1863899
1,WROL2019_186,311.9480427
39,WROL2019_186,313.0201633
45,WROL2019_186,313.0353755
23,WROL2019_186,313.0387629
33,WROL2019_186,313.0484302
103,WROL2019_186,313.0565065
52,WROL2019_186,313.0717672
21,WROL2019_186,313.0751562
34,WROL2019_186,313.0847955
73,WROL2019_186,313.0928672
49,WROL2019_186,313.1081519
16,WROL2019_186,313.1115336
33,WROL2019_186,313.1211852
23,WROL2019_186,313.1237004
65,WROL2019_186,313.1292445
17,WROL2019_186,313.1444965
2,WROL2019_186,313.1644433
60,WROL2019_186,313.1656343
14,WROL2019_186,313.1753199
43,WROL2019_186,313.2020428
40,WROL2019_186,314.0517814
8,WROL2019_186,314.0669184
12,WROL2019_186,314.1608916
1,WROL2019_186,314.1677883
54,WROL2019_186,315.0146261
15,WROL2019_186,315.0277624
42,WROL2019_186,315.0358057
49,WROL2019_186,315.0510055
22,WROL2019_186,315.0543684
4,WROL2019_186,315.0545737
46,WROL2019_186,315.0640815
97,WROL2019_186,315.0721651
16,WROL2019_186,315.0819079
67,WROL2019_186,315.0874057
20,WROL2019_186,315.0907371
13,WROL2019_186,315.0987349
39,WROL2019_186,315.1004343
67,WROL2019_186,315.1085287
21,WROL2019_186,315.1216165
49,WROL2019_186,315.1238116
9,WROL2019_186,315.1271443
17,WROL2019_186,315.1367869
61,WROL2019_186,315.1448942
39,WROL2019_186,315.1601908
51,WROL2019_186,315.1812818
18,WROL2019_186,316.0462479
33,WROL2019_186,316.0674496
36,WROL2019_186,316.0826673
5,WROL2019_186,316.0828378
70,WROL2019_186,317.0303141
17,WROL2019_186,317.03369
31,WROL2019_186,317.0433904
58,WROL2019_186,317.0514146
31,WROL2019_186,317.0611044
78,WROL2019_186,317.0666715
18,WROL2019_186,317.0700496
5,WROL2019_186,317.0780223
55,WROL2019_186,317.0797619
84,WROL2019_186,317.0878173
43,WROL2019_186,317.0974937
56,WROL2019_186,317.1030256
5,WROL2019_186,317.1063343
2,WROL2019_186,317.1065331
7,WROL2019_186,317.1143922
73,WROL2019_186,317.116123
74,WROL2019_186,317.1242033
44,WROL2019_186,317.1394214
3,WROL2019_186,317.1429174
42,WROL2019_186,317.1524748
50,WROL2019_186,317.1605758
41,WROL2019_186,317.1758236
27,WROL2019_186,317.1969336
11,WROL2019_186,317.2252716
45,WROL2019_186,318.0619448
34,WROL2019_186,318.0830758
51,WROL2019_186,318.0983487
21,WROL2019_186,318.1194293
40,WROL2019_186,319.0095227
29,WROL2019_186,319.0226033
88,WROL2019_186,319.0459484
15,WROL2019_186,319.0492804
25,WROL2019_186,319.0572405
36,WROL2019_186,319.0589711
68,WROL2019_186,319.0670758
13,WROL2019_186,319.0768296
82,WROL2019_186,319.0823509
19,WROL2019_186,319.0857108
22,WROL2019_186,319.0936199
61,WROL2019_186,319.0953752
45,WROL2019_186,319.1034274
34,WROL2019_186,319.1131916
68,WROL2019_186,319.1187321
55,WROL2019_186,319.1317828
43,WROL2019_186,319.1398213
68,WROL2019_186,319.1550846
40,WROL2019_186,319.1681765
43,WROL2019_186,319.176219
8,WROL2019_186,319.24089
25,WROL2019_186,320.0411641
8,WROL2019_186,320.0413626
57,WROL2019_186,320.0775917
29,WROL2019_186,320.0987152
59,WROL2019_186,320.1139905
17,WROL2019_186,320.1270523
19,WROL2019_186,320.1350963
4,WROL2019_186,320.9227302
77,WROL2019_186,321.0252166
35,WROL2019_186,321.0382546
26,WROL2019_186,321.0560065
100,WROL2019_186,321.0615815
17,WROL2019_186,321.072912
45,WROL2019_186,321.0746748
35,WROL2019_186,321.0923994
70,WROL2019_186,321.0979431
14,WROL2019_186,321.1013286
2,WROL2019_186,321.102789
27,WROL2019_186,321.1092711
48,WROL2019_186,321.1110538
39,WROL2019_186,321.12882
69,WROL2019_186,321.1343378
60,WROL2019_186,321.1474203
60,WROL2019_186,321.1707514
22,WROL2019_186,321.1918721
2,WROL2019_186,321.2105139
4,WROL2019_186,321.2379558
2,WROL2019_186,322.1064416
16,WROL2019_186,322.1143747
49,WROL2019_186,322.1296443
4,WROL2019_186,322.2154593
40,WROL2019_186,323.0045071
78,WROL2019_186,323.0408404
31,WROL2019_186,323.0539256
2,WROL2019_186,323.0592652
13,WROL2019_186,323.0595002
26,WROL2019_186,323.0716467
4,WROL2019_186,323.0718447
70,WROL2019_186,323.0772057
44,WROL2019_186,323.0902853
41,WROL2019_186,323.1080913
74,WROL2019_186,323.1136082
10,WROL2019_186,323.1248489
3,WROL2019_186,323.125038
43,WROL2019_186,323.1266514
23,WROL2019_186,323.1444944
81,WROL2019_186,323.150021
38,WROL2019_186,323.1630526
3,WROL2019_186,323.1685967
61,WROL2019_186,323.1864047
15,WROL2019_186,324.1088139
3,WROL2019_186,324.1090003
1,WROL2019_186,324.2310886
2,WROL2019_186,324.8903381
2,WROL2019_186,324.9639427
63,WROL2019_186,325.020143
12,WROL2019_186,325.0388029
26,WROL2019_186,325.0484317
72,WROL2019_186,325.0564863
25,WROL2019_186,325.0696096
23,WROL2019_186,325.0717933
23,WROL2019_186,325.0751388
32,WROL2019_186,325.0848474
31,WROL2019_186,325.0873356
75,WROL2019_186,325.0928621
20,WROL2019_186,325.1041449
42,WROL2019_186,325.1059476
37,WROL2019_186,325.1081423
23,WROL2019_186,325.1212497
31,WROL2019_186,325.1237592
86,WROL2019_186,325.1292706
35,WROL2019_186,325.142309
73,WROL2019_186,325.165664
6,WROL2019_186,325.1842465
20,WROL2019_186,326.0517157
8,WROL2019_186,326.064293
32,WROL2019_186,326.0881336
56,WROL2019_186,326.1245632
1,WROL2019_186,326.8883237
12,WROL2019_186,327.0145504
4,WROL2019_186,327.014759
86,WROL2019_186,327.0357788
42,WROL2019_186,327.0509921
17,WROL2019_186,327.0543507
34,WROL2019_186,327.0640693
79,WROL2019_186,327.0721415
58,WROL2019_186,327.0874177
20,WROL2019_186,327.0907717
41,WROL2019_186,327.1004569
72,WROL2019_186,327.1085089
42,WROL2019_186,327.1237891
13,WROL2019_186,327.1271715
41,WROL2019_186,327.1368824
23,WROL2019_186,327.1393986
83,WROL2019_186,327.1449214
2,WROL2019_186,327.180102
60,WROL2019_186,327.1812996
40,WROL2019_186,327.2176915
34,WROL2019_186,328.0462864
6,WROL2019_186,328.0827597
29,WROL2019_186,328.1401658
5,WROL2019_186,328.176505
1,WROL2019_186,328.9588485
42,WROL2019_186,329.030318
13,WROL2019_186,329.0336979
32,WROL2019_186,329.0433763
76,WROL2019_186,329.0514132
30,WROL2019_186,329.0611073
72,WROL2019_186,329.0666753
15,WROL2019_186,329.0700486
55,WROL2019_186,329.0797547
94,WROL2019_186,329.0878199
31,WROL2019_186,329.0975343
55,WROL2019_186,329.1030495
15,WROL2019_186,329.106379
5,WROL2019_186,329.1128097
51,WROL2019_186,329.1161066
68,WROL2019_186,329.1241875
8,WROL2019_186,329.1339564
55,WROL2019_186,329.1394616
12,WROL2019_186,329.1428361
26,WROL2019_186,329.1524513
1,WROL2019_186,329.1594067
42,WROL2019_186,329.1605235
43,WROL2019_186,329.1758237
44,WROL2019_186,329.1969325
25,WROL2019_186,329.2333437
1,WROL2019_186,329.9584281
31,WROL2019_186,330.0619214
42,WROL2019_186,330.083089
1,WROL2019_186,330.9559071
54,WROL2019_186,331.0095581
19,WROL2019_186,331.0225919
42,WROL2019_186,331.0306474
4,WROL2019_186,331.0405062
53,WROL2019_186,331.0459081
16,WROL2019_186,331.0492573
7,WROL2019_186,331.0573495
42,WROL2019_186,331.0589907
92,WROL2019_186,331.0670707
28,WROL2019_186,331.0767929
65,WROL2019_186,331.0823162
17,WROL2019_186,331.085631
24,WROL2019_186,331.0936262
47,WROL2019_186,331.0953463
58,WROL2019_186,331.1034244
45,WROL2019_186,331.113185
69,WROL2019_186,331.1187229
19,WROL2019_186,331.1220824
72,WROL2019_186,331.1317663
66,WROL2019_186,331.1398043
29,WROL2019_186,331.1495169
53,WROL2019_186,331.1550865
17,WROL2019_186,331.1682025
55,WROL2019_186,331.1762336
24,WROL2019_186,331.1914486
41,WROL2019_186,331.2126276
28,WROL2019_186,332.0411735
51,WROL2019_186,332.077594
2,WROL2019_186,332.0858823
22,WROL2019_186,332.0906381
26,WROL2019_186,332.1139343
31,WROL2019_186,332.1351128
2,WROL2019_186,332.1433456
3,WROL2019_186,332.1528523
73,WROL2019_186,333.0252025
32,WROL2019_186,333.0382797
34,WROL2019_186,333.046311
31,WROL2019_186,333.0560231
74,WROL2019_186,333.0615744
10,WROL2019_186,333.0648938
1,WROL2019_186,333.0651037
4,WROL2019_186,333.070681
17,WROL2019_186,333.0728982
55,WROL2019_186,333.0746418
58,WROL2019_186,333.0827319
16,WROL2019_186,333.0899567
31,WROL2019_186,333.0924566
82,WROL2019_186,333.0979894
19,WROL2019_186,333.1013037
1,WROL2019_186,333.1096091
45,WROL2019_186,333.1110092
57,WROL2019_186,333.119084
