num.trans.involved.in,sample,peak
35,WROL2019_112,243.1601886
8,WROL2019_112,245.0489481
66,WROL2019_112,245.0666936
70,WROL2019_112,245.103084
46,WROL2019_112,245.1394872
2,WROL2019_112,245.1807952
1,WROL2019_112,246.1677699
38,WROL2019_112,247.0248509
70,WROL2019_112,247.0612052
57,WROL2019_112,247.0823441
51,WROL2019_112,247.0976109
12,WROL2019_112,247.1106915
39,WROL2019_112,247.1187463
16,WROL2019_112,247.1340276
20,WROL2019_112,247.1373435
75,WROL2019_112,249.0404817
12,WROL2019_112,249.0535931
3,WROL2019_112,249.0764322
46,WROL2019_112,249.0768876
26,WROL2019_112,249.1077186
30,WROL2019_112,249.1132794
1,WROL2019_112,249.1525213
17,WROL2019_112,249.153002
1,WROL2019_112,249.1568951
8,WROL2019_112,250.1449261
1,WROL2019_112,250.8148659
1,WROL2019_112,250.9815745
33,WROL2019_112,251.0197679
3,WROL2019_112,251.0556923
48,WROL2019_112,251.0561601
39,WROL2019_112,251.0692008
79,WROL2019_112,251.092512
7,WROL2019_112,251.0959062
34,WROL2019_112,251.1136506
38,WROL2019_112,251.1289264
3,WROL2019_112,251.1488071
1,WROL2019_112,251.1717796
73,WROL2019_112,253.0353938
42,WROL2019_112,253.0718158
79,WROL2019_112,253.1081745
45,WROL2019_112,253.1445529
85,WROL2019_112,255.0510446
34,WROL2019_112,255.0663111
50,WROL2019_112,255.087462
73,WROL2019_112,255.1238207
5,WROL2019_112,255.2329784
7,WROL2019_112,256.0957818
13,WROL2019_112,257.0303694
45,WROL2019_112,257.0455589
5,WROL2019_112,257.0489773
77,WROL2019_112,257.0666978
45,WROL2019_112,257.1031138
9,WROL2019_112,257.1314241
51,WROL2019_112,257.1394606
21,WROL2019_112,257.1758774
1,WROL2019_112,257.4938613
10,WROL2019_112,259.0248868
11,WROL2019_112,259.0460167
49,WROL2019_112,259.0612259
65,WROL2019_112,259.0823543
12,WROL2019_112,259.0976503
1,WROL2019_112,259.1182398
37,WROL2019_112,259.1187658
42,WROL2019_112,259.1551052
32,WROL2019_112,261.040518
7,WROL2019_112,261.0438824
9,WROL2019_112,261.0616665
63,WROL2019_112,261.0768639
12,WROL2019_112,261.0899836
70,WROL2019_112,261.0979977
12,WROL2019_112,261.1133002
9,WROL2019_112,261.1344261
26,WROL2019_112,263.0197816
39,WROL2019_112,263.0561594
20,WROL2019_112,263.0692185
67,WROL2019_112,263.0925264
20,WROL2019_112,263.1056007
30,WROL2019_112,263.1289336
1,WROL2019_112,263.1317797
13,WROL2019_112,263.1322859
2,WROL2019_112,264.997232
39,WROL2019_112,264.9990162
33,WROL2019_112,265.0354303
33,WROL2019_112,265.0484743
81,WROL2019_112,265.0717856
13,WROL2019_112,265.0848927
18,WROL2019_112,265.10821
10,WROL2019_112,265.1115536
45,WROL2019_112,265.1445633
17,WROL2019_112,265.1479259
13,WROL2019_112,266.0795872
3,WROL2019_112,266.0801129
1,WROL2019_112,266.8485424
2,WROL2019_112,267.0041805
21,WROL2019_112,267.0146913
69,WROL2019_112,267.0510612
11,WROL2019_112,267.0663315
2,WROL2019_112,267.0869141
33,WROL2019_112,267.0874727
71,WROL2019_112,267.1238131
11,WROL2019_112,267.127179
27,WROL2019_112,267.1602276
7,WROL2019_112,268.0957799
14,WROL2019_112,269.0303632
19,WROL2019_112,269.0455774
100,WROL2019_112,269.0666852
18,WROL2019_112,269.0819801
50,WROL2019_112,269.1031087
1,WROL2019_112,269.1312485
2,WROL2019_112,269.1389457
38,WROL2019_112,269.1394928
42,WROL2019_112,271.0459849
27,WROL2019_112,271.0612453
2,WROL2019_112,271.064643
90,WROL2019_112,271.0823405
39,WROL2019_112,271.1187635
5,WROL2019_112,271.14711
38,WROL2019_112,271.1551372
5,WROL2019_112,272.1140431
1,WROL2019_112,272.3699326
10,WROL2019_112,273.040535
35,WROL2019_112,273.0616401
55,WROL2019_112,273.0768668
40,WROL2019_112,273.0980262
61,WROL2019_112,273.1343806
12,WROL2019_112,273.1441198
36,WROL2019_112,273.1707812
23,WROL2019_112,275.019774
19,WROL2019_112,275.0561801
51,WROL2019_112,275.0691923
41,WROL2019_112,275.0772881
45,WROL2019_112,275.0925308
32,WROL2019_112,275.1055913
32,WROL2019_112,275.1136798
48,WROL2019_112,275.1288899
46,WROL2019_112,275.1500455
8,WROL2019_112,275.16867
1,WROL2019_112,275.9712155
1,WROL2019_112,276.9685035
1,WROL2019_112,277.0207873
28,WROL2019_112,277.0354356
39,WROL2019_112,277.0484607
79,WROL2019_112,277.0717817
9,WROL2019_112,277.0830709
17,WROL2019_112,277.084881
54,WROL2019_112,277.1081768
16,WROL2019_112,277.1115283
13,WROL2019_112,277.1212752
44,WROL2019_112,277.1293095
23,WROL2019_112,277.1445832
1,WROL2019_112,277.1792889
10,WROL2019_112,277.1843017
4,WROL2019_112,277.1891003
6,WROL2019_112,278.0882431
3,WROL2019_112,278.1529028
1,WROL2019_112,278.1925217
17,WROL2019_112,279.0146995
41,WROL2019_112,279.0510701
38,WROL2019_112,279.0641005
80,WROL2019_112,279.0874405
53,WROL2019_112,279.1004977
74,WROL2019_112,279.1238056
21,WROL2019_112,279.1271633
6,WROL2019_112,279.1369408
40,WROL2019_112,279.1602153
2,WROL2019_112,279.163597
2,WROL2019_112,279.1800894
4,WROL2019_112,279.1885323
7,WROL2019_112,279.1910566
41,WROL2019_112,280.0826718
2,WROL2019_112,280.103897
5,WROL2019_112,280.1499055
1,WROL2019_112,280.1834231
74,WROL2019_112,281.030314
14,WROL2019_112,281.0611698
91,WROL2019_112,281.0667002
14,WROL2019_112,281.0798127
25,WROL2019_112,281.0975489
82,WROL2019_112,281.1030904
12,WROL2019_112,281.1161723
40,WROL2019_112,281.1394996
9,WROL2019_112,281.1428442
37,WROL2019_112,281.1758693
2,WROL2019_112,282.1841926
59,WROL2019_112,283.009558
90,WROL2019_112,283.0459498
17,WROL2019_112,283.0612449
2,WROL2019_112,283.0646717
84,WROL2019_112,283.0823289
14,WROL2019_112,283.0954516
34,WROL2019_112,283.1131921
2,WROL2019_112,283.113985
70,WROL2019_112,283.1187437
11,WROL2019_112,283.1373474
25,WROL2019_112,283.1551497
1,WROL2019_112,284.0543841
25,WROL2019_112,284.0776174
30,WROL2019_112,284.1503781
15,WROL2019_112,285.0252699
41,WROL2019_112,285.0404497
46,WROL2019_112,285.0616289
46,WROL2019_112,285.0768642
9,WROL2019_112,285.080275
12,WROL2019_112,285.0899757
92,WROL2019_112,285.0979951
11,WROL2019_112,285.1111167
45,WROL2019_112,285.1132417
2,WROL2019_112,285.1261574
80,WROL2019_112,285.1343822
50,WROL2019_112,285.1707566
30,WROL2019_112,285.2071602
18,WROL2019_112,287.01977
71,WROL2019_112,287.0408698
32,WROL2019_112,287.0561611
41,WROL2019_112,287.0692108
89,WROL2019_112,287.0772513
19,WROL2019_112,287.0925628
3,WROL2019_112,287.0959366
47,WROL2019_112,287.1055631
84,WROL2019_112,287.1136419
13,WROL2019_112,287.1289297
38,WROL2019_112,287.1419403
53,WROL2019_112,287.1500424
17,WROL2019_112,287.1864414
8,WROL2019_112,288.1089664
1,WROL2019_112,288.987283
28,WROL2019_112,289.0354228
36,WROL2019_112,289.0484743
68,WROL2019_112,289.0565211
26,WROL2019_112,289.0718132
47,WROL2019_112,289.084836
66,WROL2019_112,289.0928999
31,WROL2019_112,289.1081913
58,WROL2019_112,289.121202
66,WROL2019_112,289.1292921
37,WROL2019_112,289.1445574
49,WROL2019_112,289.1575866
38,WROL2019_112,289.1656934
10,WROL2019_112,289.1843086
2,WROL2019_112,289.9868583
16,WROL2019_112,290.0881748
39,WROL2019_112,290.1034242
26,WROL2019_112,290.1245628
4,WROL2019_112,290.9841325
43,WROL2019_112,291.0146733
2,WROL2019_112,291.0364299
87,WROL2019_112,291.0510517
24,WROL2019_112,291.0641351
71,WROL2019_112,291.0874391
8,WROL2019_112,291.0908443
47,WROL2019_112,291.1005016
54,WROL2019_112,291.1085163
39,WROL2019_112,291.1182712
34,WROL2019_112,291.1238342
43,WROL2019_112,291.1368672
35,WROL2019_112,291.1448855
31,WROL2019_112,291.160215
14,WROL2019_112,291.163579
14,WROL2019_112,291.1999354
24,WROL2019_112,291.2096212
1,WROL2019_112,291.2105936
15,WROL2019_112,292.1038026
18,WROL2019_112,292.1321162
1,WROL2019_112,292.9803869
75,WROL2019_112,293.0303017
33,WROL2019_112,293.0433827
106,WROL2019_112,293.0666799
51,WROL2019_112,293.0797669
24,WROL2019_112,293.0975458
82,WROL2019_112,293.1030687
16,WROL2019_112,293.1064302
49,WROL2019_112,293.1161473
74,WROL2019_112,293.1394419
26,WROL2019_112,293.1428077
1,WROL2019_112,293.1751862
40,WROL2019_112,293.175808
18,WROL2019_112,293.1791868
2,WROL2019_112,293.1957313
2,WROL2019_112,293.2042098
4,WROL2019_112,293.2066647
35,WROL2019_112,294.0619607
11,WROL2019_112,294.1194412
6,WROL2019_112,294.1291917
12,WROL2019_112,294.2074955
1,WROL2019_112,294.8434303
56,WROL2019_112,295.0095768
87,WROL2019_112,295.0459584
27,WROL2019_112,295.0590381
34,WROL2019_112,295.0768002
107,WROL2019_112,295.0823452
42,WROL2019_112,295.0954193
40,WROL2019_112,295.1131845
76,WROL2019_112,295.1187333
15,WROL2019_112,295.1220848
23,WROL2019_112,295.1318083
11,WROL2019_112,295.1373476
32,WROL2019_112,295.1398345
53,WROL2019_112,295.1551286
15,WROL2019_112,295.1584478
2,WROL2019_112,295.1750043
1,WROL2019_112,295.180075
2,WROL2019_112,295.1825385
39,WROL2019_112,295.1914778
49,WROL2019_112,296.1139762
1,WROL2019_112,296.8590407
1,WROL2019_112,296.9326558
1,WROL2019_112,296.9357637
63,WROL2019_112,297.0252332
87,WROL2019_112,297.0616154
31,WROL2019_112,297.0746064
23,WROL2019_112,297.0768158
13,WROL2019_112,297.0802104
19,WROL2019_112,297.0899494
10,WROL2019_112,297.0924734
61,WROL2019_112,297.0980074
58,WROL2019_112,297.111023
71,WROL2019_112,297.1343928
12,WROL2019_112,297.1473227
2,WROL2019_112,297.1522997
17,WROL2019_112,297.1529781
41,WROL2019_112,297.1707794
2,WROL2019_112,298.0699966
39,WROL2019_112,298.0932333
13,WROL2019_112,298.1063056
3,WROL2019_112,298.8570025
1,WROL2019_112,298.9438013
47,WROL2019_112,299.0408888
57,WROL2019_112,299.0561093
15,WROL2019_112,299.0692262
75,WROL2019_112,299.0772666
13,WROL2019_112,299.0958676
33,WROL2019_112,299.1055953
6,WROL2019_112,299.1081279
86,WROL2019_112,299.1136424
36,WROL2019_112,299.1266545
25,WROL2019_112,299.1288484
2,WROL2019_112,299.1488167
71,WROL2019_112,299.1500218
2,WROL2019_112,299.1572332
17,WROL2019_112,299.1596719
46,WROL2019_112,299.1864047
22,WROL2019_112,300.0725368
29,WROL2019_112,300.1816725
33,WROL2019_112,300.9989876
61,WROL2019_112,301.0353774
11,WROL2019_112,301.0387832
7,WROL2019_112,301.0459931
15,WROL2019_112,301.0484909
85,WROL2019_112,301.0565128
58,WROL2019_112,301.0717574
12,WROL2019_112,301.0751631
39,WROL2019_112,301.0848555
80,WROL2019_112,301.0929094
25,WROL2019_112,301.102602
55,WROL2019_112,301.1081399
52,WROL2019_112,301.1212139
70,WROL2019_112,301.1293023
44,WROL2019_112,301.1445208
54,WROL2019_112,301.1656906
35,WROL2019_112,301.2020724
18,WROL2019_112,302.1034502
14,WROL2019_112,302.1245095
2,WROL2019_112,303.0029335
53,WROL2019_112,303.0146574
77,WROL2019_112,303.0510297
2,WROL2019_112,303.0616636
36,WROL2019_112,303.0641276
87,WROL2019_112,303.0721671
68,WROL2019_112,303.0874002
16,WROL2019_112,303.0907903
57,WROL2019_112,303.1004927
72,WROL2019_112,303.1085463
32,WROL2019_112,303.1182186
28,WROL2019_112,303.1215981
50,WROL2019_112,303.1237786
44,WROL2019_112,303.1368736
63,WROL2019_112,303.1449361
37,WROL2019_112,303.1601516
43,WROL2019_112,303.1813308
18,WROL2019_112,303.1999326
1,WROL2019_112,304.0025054
7,WROL2019_112,304.0674771
12,WROL2019_112,304.0826124
24,WROL2019_112,304.1038331
13,WROL2019_112,304.1402265
1,WROL2019_112,304.8818593
2,WROL2019_112,304.9997834
60,WROL2019_112,305.0302805
28,WROL2019_112,305.0433876
2,WROL2019_112,305.0520713
23,WROL2019_112,305.0610827
74,WROL2019_112,305.0666588
48,WROL2019_112,305.0797598
68,WROL2019_112,305.0878073
2,WROL2019_112,305.0976819
64,WROL2019_112,305.103046
19,WROL2019_112,305.1064186
56,WROL2019_112,305.1161359
41,WROL2019_112,305.1242263
34,WROL2019_112,305.1339054
69,WROL2019_112,305.1394336
23,WROL2019_112,305.1427995
43,WROL2019_112,305.1525209
34,WROL2019_112,305.1758127
24,WROL2019_112,305.179195
30,WROL2019_112,305.1889021
1,WROL2019_112,305.20956
13,WROL2019_112,305.2155828
2,WROL2019_112,305.4608401
33,WROL2019_112,306.0619619
17,WROL2019_112,306.0830532
49,WROL2019_112,306.0983402
21,WROL2019_112,306.1194619
8,WROL2019_112,306.155878
1,WROL2019_112,306.8797612
51,WROL2019_112,307.0095666
98,WROL2019_112,307.045935
28,WROL2019_112,307.0590378
25,WROL2019_112,307.0767724
87,WROL2019_112,307.0823156
48,WROL2019_112,307.0954094
2,WROL2019_112,307.1116171
41,WROL2019_112,307.113176
75,WROL2019_112,307.1187023
11,WROL2019_112,307.122044
58,WROL2019_112,307.1317878
29,WROL2019_112,307.1495799
62,WROL2019_112,307.1550926
31,WROL2019_112,307.1584554
58,WROL2019_112,307.1681567
44,WROL2019_112,307.191467
18,WROL2019_112,307.1948333
26,WROL2019_112,307.2045154
1,WROL2019_112,307.2113561
1,WROL2019_112,307.2198535
5,WROL2019_112,307.2223535
6,WROL2019_112,308.0987762
42,WROL2019_112,308.1139807
16,WROL2019_112,308.1270152
8,WROL2019_112,308.1997578
2,WROL2019_112,308.2147171
1,WROL2019_112,308.8777362
80,WROL2019_112,309.0252112
28,WROL2019_112,309.0560186
89,WROL2019_112,309.0615854
13,WROL2019_112,309.0728994
39,WROL2019_112,309.074685
10,WROL2019_112,309.0768955
28,WROL2019_112,309.0898922
36,WROL2019_112,309.0924336
88,WROL2019_112,309.0979622
11,WROL2019_112,309.1013145
3,WROL2019_112,309.1086327
43,WROL2019_112,309.1110439
39,WROL2019_112,309.1288267
73,WROL2019_112,309.1343469
11,WROL2019_112,309.1377074
47,WROL2019_112,309.1474054
11,WROL2019_112,309.152981
67,WROL2019_112,309.1707405
13,WROL2019_112,309.1740961
1,WROL2019_112,309.1906058
3,WROL2019_112,309.2016275
51,WROL2019_112,310.0932403
6,WROL2019_112,310.1143432
1,WROL2019_112,310.1145244
6,WROL2019_112,310.1329824
3,WROL2019_112,310.9483025
85,WROL2019_112,311.0408532
40,WROL2019_112,311.0561328
28,WROL2019_112,311.0691541
23,WROL2019_112,311.071642
60,WROL2019_112,311.0772131
39,WROL2019_112,311.0903261
35,WROL2019_112,311.0925171
9,WROL2019_112,311.0959021
14,WROL2019_112,311.1055057
29,WROL2019_112,311.1080683
63,WROL2019_112,311.1135911
54,WROL2019_112,311.1266842
14,WROL2019_112,311.1322519
38,WROL2019_112,311.141949
3,WROL2019_112,311.1453323
63,WROL2019_112,311.1499894
2,WROL2019_112,311.1562751
9,WROL2019_112,311.1686161
49,WROL2019_112,311.1863899
13,WROL2019_112,312.0855616
51,WROL2019_112,312.1452853
3,WROL2019_112,312.1486847
1,WROL2019_112,312.1680032
30,WROL2019_112,313.0201633
39,WROL2019_112,313.0353755
29,WROL2019_112,313.0484302
95,WROL2019_112,313.0565065
2,WROL2019_112,313.0592468
48,WROL2019_112,313.0717672
16,WROL2019_112,313.0751562
2,WROL2019_112,313.0778577
34,WROL2019_112,313.0847955
70,WROL2019_112,313.0928672
19,WROL2019_112,313.1025893
45,WROL2019_112,313.1081519
14,WROL2019_112,313.1115336
36,WROL2019_112,313.1211852
69,WROL2019_112,313.1292445
43,WROL2019_112,313.1423105
14,WROL2019_112,313.1478829
3,WROL2019_112,313.1644433
59,WROL2019_112,313.1656343
16,WROL2019_112,313.1753199
48,WROL2019_112,313.2020428
21,WROL2019_112,313.2384402
2,WROL2019_112,314.1013435
13,WROL2019_112,314.1608916
1,WROL2019_112,314.169198
44,WROL2019_112,315.0146261
36,WROL2019_112,315.0358057
43,WROL2019_112,315.0510055
5,WROL2019_112,315.0543684
39,WROL2019_112,315.0640815
92,WROL2019_112,315.0721651
14,WROL2019_112,315.0819079
60,WROL2019_112,315.0874057
10,WROL2019_112,315.0907371
37,WROL2019_112,315.1004343
68,WROL2019_112,315.1085287
8,WROL2019_112,315.1183088
47,WROL2019_112,315.1238116
18,WROL2019_112,315.1367869
60,WROL2019_112,315.1448942
32,WROL2019_112,315.1601908
53,WROL2019_112,315.1812818
1,WROL2019_112,315.3121331
1,WROL2019_112,316.2412988
63,WROL2019_112,317.0303141
29,WROL2019_112,317.0433904
52,WROL2019_112,317.0514146
27,WROL2019_112,317.0611044
68,WROL2019_112,317.0666715
53,WROL2019_112,317.0797619
82,WROL2019_112,317.0878173
41,WROL2019_112,317.0974937
52,WROL2019_112,317.1030256
70,WROL2019_112,317.116123
73,WROL2019_112,317.1242033
29,WROL2019_112,317.1372264
38,WROL2019_112,317.1394214
46,WROL2019_112,317.1524748
55,WROL2019_112,317.1605758
32,WROL2019_112,317.1969336
13,WROL2019_112,317.2155711
19,WROL2019_112,317.2252716
32,WROL2019_112,318.0619448
26,WROL2019_112,318.0830758
22,WROL2019_112,318.1194293
30,WROL2019_112,319.0095227
79,WROL2019_112,319.0459484
37,WROL2019_112,319.0589711
67,WROL2019_112,319.0670758
11,WROL2019_112,319.0768296
81,WROL2019_112,319.0823509
62,WROL2019_112,319.0953752
51,WROL2019_112,319.1034274
37,WROL2019_112,319.1131916
59,WROL2019_112,319.1187321
23,WROL2019_112,319.1220739
57,WROL2019_112,319.1317828
52,WROL2019_112,319.1398213
64,WROL2019_112,319.1550846
26,WROL2019_112,319.1584709
44,WROL2019_112,319.1681765
50,WROL2019_112,319.176219
16,WROL2019_112,319.1948652
4,WROL2019_112,319.2223295
1,WROL2019_112,319.2305253
5,WROL2019_112,319.2312501
9,WROL2019_112,319.24089
1,WROL2019_112,319.9683288
44,WROL2019_112,320.0775917
25,WROL2019_112,320.0987152
20,WROL2019_112,320.1270523
19,WROL2019_112,320.1350963
4,WROL2019_112,320.9227302
69,WROL2019_112,321.0252166
31,WROL2019_112,321.0382546
17,WROL2019_112,321.0534976
91,WROL2019_112,321.0615815
6,WROL2019_112,321.072912
45,WROL2019_112,321.0746748
32,WROL2019_112,321.0923994
64,WROL2019_112,321.0979431
13,WROL2019_112,321.1013286
2,WROL2019_112,321.102789
49,WROL2019_112,321.1110538
40,WROL2019_112,321.12882
61,WROL2019_112,321.1343378
65,WROL2019_112,321.1474203
55,WROL2019_112,321.1707514
26,WROL2019_112,321.1741153
41,WROL2019_112,321.1837802
12,WROL2019_112,321.2105139
1,WROL2019_112,321.2270753
5,WROL2019_112,321.2379558
16,WROL2019_112,322.1143747
1,WROL2019_112,322.2413023
72,WROL2019_112,323.0408404
26,WROL2019_112,323.0716467
65,WROL2019_112,323.0772057
46,WROL2019_112,323.0902853
41,WROL2019_112,323.1080913
3,WROL2019_112,323.1096163
70,WROL2019_112,323.1136082
57,WROL2019_112,323.1266514
29,WROL2019_112,323.1444944
79,WROL2019_112,323.150021
11,WROL2019_112,323.1533498
48,WROL2019_112,323.1630526
6,WROL2019_112,323.1685967
60,WROL2019_112,323.1864047
16,WROL2019_112,323.1897692
1,WROL2019_112,323.2062469
5,WROL2019_112,324.0856279
1,WROL2019_112,324.1034288
8,WROL2019_112,324.1088139
4,WROL2019_112,324.1451769
3,WROL2019_112,324.8903381
2,WROL2019_112,324.9639427
55,WROL2019_112,325.020143
27,WROL2019_112,325.0484317
66,WROL2019_112,325.0564863
27,WROL2019_112,325.0696096
24,WROL2019_112,325.0717933
30,WROL2019_112,325.0848474
34,WROL2019_112,325.0873356
71,WROL2019_112,325.0928621
49,WROL2019_112,325.1059476
12,WROL2019_112,325.1115326
26,WROL2019_112,325.1212497
37,WROL2019_112,325.1237592
86,WROL2019_112,325.1292706
49,WROL2019_112,325.142309
14,WROL2019_112,325.1478853
4,WROL2019_112,325.1609563
72,WROL2019_112,325.165664
8,WROL2019_112,325.1842465
42,WROL2019_112,325.2020073
28,WROL2019_112,326.0881336
19,WROL2019_112,326.1012196
42,WROL2019_112,326.1245632
1,WROL2019_112,327.014759
75,WROL2019_112,327.0357788
35,WROL2019_112,327.0509921
5,WROL2019_112,327.0543507
35,WROL2019_112,327.0640693
73,WROL2019_112,327.0721415
59,WROL2019_112,327.0874177
16,WROL2019_112,327.0907717
42,WROL2019_112,327.1004569
20,WROL2019_112,327.1029309
68,WROL2019_112,327.1085089
20,WROL2019_112,327.1182428
53,WROL2019_112,327.121584
35,WROL2019_112,327.1237891
21,WROL2019_112,327.1271715
40,WROL2019_112,327.1368824
26,WROL2019_112,327.1393986
2,WROL2019_112,327.1402599
81,WROL2019_112,327.1449214
34,WROL2019_112,327.157941
20,WROL2019_112,327.1635367
1,WROL2019_112,327.1766122
3,WROL2019_112,327.180102
65,WROL2019_112,327.1812996
4,WROL2019_112,327.1910112
38,WROL2019_112,327.2176915
1,WROL2019_112,328.0806254
25,WROL2019_112,328.1401658
1,WROL2019_112,328.9588485
37,WROL2019_112,329.030318
1,WROL2019_112,329.0408558
28,WROL2019_112,329.0433763
70,WROL2019_112,329.0514132
71,WROL2019_112,329.0666753
8,WROL2019_112,329.0700486
51,WROL2019_112,329.0797547
88,WROL2019_112,329.0878199
30,WROL2019_112,329.0975343
48,WROL2019_112,329.1030495
7,WROL2019_112,329.106379
48,WROL2019_112,329.1161066
70,WROL2019_112,329.1241875
54,WROL2019_112,329.1394616
1,WROL2019_112,329.1455455
28,WROL2019_112,329.1524513
42,WROL2019_112,329.1605235
34,WROL2019_112,329.1758237
41,WROL2019_112,329.1969325
29,WROL2019_112,329.2333437
1,WROL2019_112,329.9584281
23,WROL2019_112,330.083089
3,WROL2019_112,330.2205653
1,WROL2019_112,330.9559071
47,WROL2019_112,331.0095581
47,WROL2019_112,331.0459081
1,WROL2019_112,331.0564069
37,WROL2019_112,331.0589907
88,WROL2019_112,331.0670707
27,WROL2019_112,331.0767929
65,WROL2019_112,331.0823162
11,WROL2019_112,331.0936262
46,WROL2019_112,331.0953463
59,WROL2019_112,331.1034244
46,WROL2019_112,331.113185
64,WROL2019_112,331.1187229
27,WROL2019_112,331.1220824
1,WROL2019_112,331.128706
71,WROL2019_112,331.1317663
67,WROL2019_112,331.1398043
31,WROL2019_112,331.1495169
44,WROL2019_112,331.1550865
21,WROL2019_112,331.1682025
56,WROL2019_112,331.1762336
24,WROL2019_112,331.1914486
47,WROL2019_112,331.2126276
43,WROL2019_112,332.077594
22,WROL2019_112,332.1139343
32,WROL2019_112,332.1351128
1,WROL2019_112,332.1528523
6,WROL2019_112,332.2361619
66,WROL2019_112,333.0252025
28,WROL2019_112,333.0382797
67,WROL2019_112,333.0615744
1,WROL2019_112,333.070681
49,WROL2019_112,333.0746418
57,WROL2019_112,333.0827319
30,WROL2019_112,333.0924566
1,WROL2019_112,333.0969979
80,WROL2019_112,333.0979894
2,WROL2019_112,333.1039324
49,WROL2019_112,333.1110092
59,WROL2019_112,333.119084
35,WROL2019_112,333.1288217
64,WROL2019_112,333.1343684
15,WROL2019_112,333.137691
38,WROL2019_112,333.1474459
52,WROL2019_112,333.1554764
42,WROL2019_112,333.1707183
17,WROL2019_112,333.1741258
33,WROL2019_112,333.1919057
43,WROL2019_112,333.2071181
19,WROL2019_112,333.2104987
16,WROL2019_112,333.2201508
21,WROL2019_112,334.0931873
21,WROL2019_112,334.1063206
14,WROL2019_112,334.1425902
18,WROL2019_112,334.1507231
5,WROL2019_112,334.9383752
62,WROL2019_112,335.0408844
34,WROL2019_112,335.0539155
2,WROL2019_112,335.0685605
34,WROL2019_112,335.0716742
86,WROL2019_112,335.0772321
12,WROL2019_112,335.0885431
52,WROL2019_112,335.09031
41,WROL2019_112,335.108073
67,WROL2019_112,335.113602
1,WROL2019_112,335.1177313
23,WROL2019_112,335.1248937
