num.trans.involved.in,sample,peak
37,RC2_0165,259.1187658
41,RC2_0165,259.1551052
32,RC2_0165,261.040518
42,RC2_0165,261.0535493
6,RC2_0165,261.0616665
53,RC2_0165,261.0768639
9,RC2_0165,261.0881598
15,RC2_0165,261.0899836
70,RC2_0165,261.0979977
10,RC2_0165,261.1133002
20,RC2_0165,261.1263333
9,RC2_0165,261.1344261
17,RC2_0165,262.0721673
31,RC2_0165,263.0197816
39,RC2_0165,263.0561594
22,RC2_0165,263.0692185
67,RC2_0165,263.0925264
22,RC2_0165,263.1056007
26,RC2_0165,263.1289336
4,RC2_0165,263.1418147
1,RC2_0165,264.7810736
1,RC2_0165,264.8286163
2,RC2_0165,264.997232
33,RC2_0165,265.0354303
32,RC2_0165,265.0484743
83,RC2_0165,265.0717856
6,RC2_0165,265.0751703
20,RC2_0165,265.0848927
14,RC2_0165,265.10821
33,RC2_0165,265.1212311
43,RC2_0165,265.1445633
2,RC2_0165,265.1479259
1,RC2_0165,266.059934
19,RC2_0165,266.0670815
1,RC2_0165,266.8485424
5,RC2_0165,266.888824
26,RC2_0165,267.0146913
81,RC2_0165,267.0510612
21,RC2_0165,267.0641559
1,RC2_0165,267.0867052
37,RC2_0165,267.0874727
38,RC2_0165,267.1004945
67,RC2_0165,267.1238131
2,RC2_0165,268.0770632
44,RC2_0165,268.0826975
3,RC2_0165,268.9830167
16,RC2_0165,269.0303632
3,RC2_0165,269.0490144
94,RC2_0165,269.0666852
4,RC2_0165,269.0798299
2,RC2_0165,269.1023235
49,RC2_0165,269.1031087
3,RC2_0165,269.1312485
3,RC2_0165,269.1387032
35,RC2_0165,269.1394928
39,RC2_0165,270.0619479
1,RC2_0165,270.8455412
50,RC2_0165,271.0459849
23,RC2_0165,271.0612453
1,RC2_0165,271.0638461
6,RC2_0165,271.064643
93,RC2_0165,271.0823405
3,RC2_0165,271.1179739
37,RC2_0165,271.1187635
5,RC2_0165,271.14711
37,RC2_0165,271.1551372
31,RC2_0165,272.0775846
13,RC2_0165,272.1504086
1,RC2_0165,272.8425947
9,RC2_0165,273.040535
7,RC2_0165,273.0439038
42,RC2_0165,273.0535253
37,RC2_0165,273.0616401
48,RC2_0165,273.0768668
22,RC2_0165,273.0899704
1,RC2_0165,273.0972087
41,RC2_0165,273.0980262
37,RC2_0165,273.1132432
16,RC2_0165,273.1263631
62,RC2_0165,273.1343806
33,RC2_0165,273.1707812
1,RC2_0165,274.8871133
28,RC2_0165,275.019774
1,RC2_0165,275.030402
3,RC2_0165,275.0355703
2,RC2_0165,275.0363813
20,RC2_0165,275.0561801
4,RC2_0165,275.0595598
58,RC2_0165,275.0691923
43,RC2_0165,275.0772881
44,RC2_0165,275.0925308
36,RC2_0165,275.1055913
33,RC2_0165,275.1136798
42,RC2_0165,275.1288899
43,RC2_0165,275.1500455
2,RC2_0165,276.0359865
1,RC2_0165,276.03978
23,RC2_0165,276.0513662
13,RC2_0165,276.0725649
21,RC2_0165,276.0877919
27,RC2_0165,276.1089202
1,RC2_0165,276.8841752
27,RC2_0165,277.0354356
46,RC2_0165,277.0484607
4,RC2_0165,277.0662906
70,RC2_0165,277.0717817
15,RC2_0165,277.0830709
24,RC2_0165,277.084881
20,RC2_0165,277.102641
59,RC2_0165,277.1081768
22,RC2_0165,277.1212752
17,RC2_0165,277.1445832
19,RC2_0165,277.1939925
7,RC2_0165,278.1529028
18,RC2_0165,279.0146995
46,RC2_0165,279.0510701
46,RC2_0165,279.0641005
6,RC2_0165,279.0819429
78,RC2_0165,279.0874405
58,RC2_0165,279.1004977
67,RC2_0165,279.1238056
5,RC2_0165,279.1369408
37,RC2_0165,279.1602153
48,RC2_0165,280.0826718
3,RC2_0165,280.1499055
1,RC2_0165,280.977271
82,RC2_0165,281.030314
94,RC2_0165,281.0667002
1,RC2_0165,281.0789544
15,RC2_0165,281.0798127
24,RC2_0165,281.0975489
88,RC2_0165,281.1030904
14,RC2_0165,281.1161723
35,RC2_0165,281.1394996
10,RC2_0165,282.0381623
1,RC2_0165,282.0563647
23,RC2_0165,282.0619899
19,RC2_0165,282.0983799
2,RC2_0165,282.1841926
1,RC2_0165,282.9170429
63,RC2_0165,283.009558
90,RC2_0165,283.0459498
13,RC2_0165,283.0612449
2,RC2_0165,283.0646717
30,RC2_0165,283.0742624
83,RC2_0165,283.0823289
7,RC2_0165,283.0936453
19,RC2_0165,283.0954516
29,RC2_0165,283.1131921
71,RC2_0165,283.1187437
13,RC2_0165,283.1318138
21,RC2_0165,283.1551497
4,RC2_0165,283.2642669
8,RC2_0165,284.0412743
50,RC2_0165,284.0776174
2,RC2_0165,284.1811813
1,RC2_0165,284.9767767
14,RC2_0165,285.0252699
36,RC2_0165,285.0404497
5,RC2_0165,285.0536103
58,RC2_0165,285.0616289
10,RC2_0165,285.080275
20,RC2_0165,285.0899757
93,RC2_0165,285.0979951
1,RC2_0165,285.1252852
5,RC2_0165,285.1261574
81,RC2_0165,285.1343822
44,RC2_0165,285.1707566
34,RC2_0165,286.0568757
42,RC2_0165,286.0932582
1,RC2_0165,286.9383534
18,RC2_0165,287.01977
3,RC2_0165,287.0231848
73,RC2_0165,287.0408698
29,RC2_0165,287.0561611
4,RC2_0165,287.0595694
42,RC2_0165,287.0692108
91,RC2_0165,287.0772513
3,RC2_0165,287.0870496
16,RC2_0165,287.0925628
6,RC2_0165,287.0959366
51,RC2_0165,287.1055631
85,RC2_0165,287.1136419
12,RC2_0165,287.1289297
41,RC2_0165,287.1419403
52,RC2_0165,287.1500424
14,RC2_0165,287.1864414
20,RC2_0165,288.0513657
7,RC2_0165,288.1089664
1,RC2_0165,288.9539763
1,RC2_0165,288.987283
32,RC2_0165,289.0354228
2,RC2_0165,289.046013
35,RC2_0165,289.0484743
71,RC2_0165,289.0565211
4,RC2_0165,289.066305
25,RC2_0165,289.0718132
10,RC2_0165,289.0751935
11,RC2_0165,289.0830271
52,RC2_0165,289.084836
68,RC2_0165,289.0928999
7,RC2_0165,289.1026824
29,RC2_0165,289.1081913
59,RC2_0165,289.121202
65,RC2_0165,289.1292921
39,RC2_0165,289.1445574
46,RC2_0165,289.1575866
35,RC2_0165,289.1656934
27,RC2_0165,290.0670138
29,RC2_0165,290.0881748
51,RC2_0165,290.1034242
30,RC2_0165,290.1245628
43,RC2_0165,291.0146733
1,RC2_0165,291.0313041
82,RC2_0165,291.0510517
25,RC2_0165,291.0641351
27,RC2_0165,291.0818991
69,RC2_0165,291.0874391
50,RC2_0165,291.1005016
49,RC2_0165,291.1085163
36,RC2_0165,291.1182712
36,RC2_0165,291.1238342
49,RC2_0165,291.1368672
30,RC2_0165,291.160215
21,RC2_0165,291.2096212
45,RC2_0165,292.0463046
18,RC2_0165,292.0674064
17,RC2_0165,292.1038026
22,RC2_0165,292.1321162
2,RC2_0165,292.2130086
2,RC2_0165,293.0105539
77,RC2_0165,293.0303017
36,RC2_0165,293.0433827
17,RC2_0165,293.0611735
102,RC2_0165,293.0666799
58,RC2_0165,293.0797669
22,RC2_0165,293.0975458
77,RC2_0165,293.1030687
55,RC2_0165,293.1161473
60,RC2_0165,293.1394419
21,RC2_0165,293.1525412
30,RC2_0165,293.175808
5,RC2_0165,293.1791868
4,RC2_0165,293.2066647
52,RC2_0165,294.0619607
54,RC2_0165,294.0983465
5,RC2_0165,294.1291917
45,RC2_0165,294.1347279
2,RC2_0165,294.2100923
1,RC2_0165,294.8434303
1,RC2_0165,295.0075782
60,RC2_0165,295.0095768
86,RC2_0165,295.0459584
27,RC2_0165,295.0590381
32,RC2_0165,295.0768002
100,RC2_0165,295.0823452
16,RC2_0165,295.0936135
46,RC2_0165,295.0954193
36,RC2_0165,295.1131845
78,RC2_0165,295.1187333
25,RC2_0165,295.1318083
4,RC2_0165,295.1373476
50,RC2_0165,295.1551286
32,RC2_0165,295.1681756
3,RC2_0165,296.0355418
4,RC2_0165,296.0721113
12,RC2_0165,296.0987235
55,RC2_0165,296.1139762
2,RC2_0165,296.9326558
66,RC2_0165,297.0252332
1,RC2_0165,297.0432788
87,RC2_0165,297.0616154
35,RC2_0165,297.0746064
10,RC2_0165,297.0802104
20,RC2_0165,297.0899494
12,RC2_0165,297.0924734
67,RC2_0165,297.0980074
60,RC2_0165,297.111023
1,RC2_0165,297.1288776
71,RC2_0165,297.1343928
7,RC2_0165,297.1473227
4,RC2_0165,297.1529781
1,RC2_0165,297.1652713
40,RC2_0165,297.1707794
15,RC2_0165,298.0568305
2,RC2_0165,298.0651494
44,RC2_0165,298.0932333
13,RC2_0165,298.1063056
2,RC2_0165,298.81159
49,RC2_0165,299.0408888
51,RC2_0165,299.0561093
11,RC2_0165,299.0595445
16,RC2_0165,299.0692262
79,RC2_0165,299.0772666
15,RC2_0165,299.0869037
8,RC2_0165,299.0958676
33,RC2_0165,299.1055953
7,RC2_0165,299.1081279
1,RC2_0165,299.1083123
83,RC2_0165,299.1136424
29,RC2_0165,299.1266545
38,RC2_0165,299.141931
2,RC2_0165,299.1488167
67,RC2_0165,299.1500218
17,RC2_0165,299.1596719
37,RC2_0165,299.1864047
10,RC2_0165,300.0512987
36,RC2_0165,300.0725368
33,RC2_0165,300.1089293
27,RC2_0165,300.1816725
3,RC2_0165,300.8095099
1,RC2_0165,300.8272427
1,RC2_0165,300.9275888
31,RC2_0165,300.9989876
59,RC2_0165,301.0353774
10,RC2_0165,301.0387832
2,RC2_0165,301.0459931
1,RC2_0165,301.0467748
17,RC2_0165,301.0484909
85,RC2_0165,301.0565128
49,RC2_0165,301.0717574
12,RC2_0165,301.0751631
43,RC2_0165,301.0848555
81,RC2_0165,301.0929094
26,RC2_0165,301.102602
50,RC2_0165,301.1081399
55,RC2_0165,301.1212139
67,RC2_0165,301.1293023
34,RC2_0165,301.1445208
9,RC2_0165,301.1576566
54,RC2_0165,301.1656906
28,RC2_0165,301.2020724
1,RC2_0165,302.0308675
1,RC2_0165,302.0356275
23,RC2_0165,302.0517564
2,RC2_0165,302.0537578
20,RC2_0165,302.0670601
36,RC2_0165,302.0881462
1,RC2_0165,302.1036406
15,RC2_0165,302.1245095
2,RC2_0165,302.8251637
1,RC2_0165,303.0029335
51,RC2_0165,303.0146574
8,RC2_0165,303.0277706
75,RC2_0165,303.0510297
14,RC2_0165,303.0544172
3,RC2_0165,303.0624322
35,RC2_0165,303.0641276
87,RC2_0165,303.0721671
30,RC2_0165,303.081833
61,RC2_0165,303.0874002
15,RC2_0165,303.0907903
5,RC2_0165,303.0987435
61,RC2_0165,303.1004927
69,RC2_0165,303.1085463
34,RC2_0165,303.1182186
48,RC2_0165,303.1237786
46,RC2_0165,303.1368736
59,RC2_0165,303.1449361
34,RC2_0165,303.1601516
35,RC2_0165,303.1813308
10,RC2_0165,304.0674771
17,RC2_0165,304.0826124
34,RC2_0165,304.1038331
12,RC2_0165,304.1190103
13,RC2_0165,304.1402265
61,RC2_0165,305.0302805
31,RC2_0165,305.0433876
29,RC2_0165,305.0610827
70,RC2_0165,305.0666588
8,RC2_0165,305.0780018
53,RC2_0165,305.0797598
65,RC2_0165,305.0878073
35,RC2_0165,305.0975015
61,RC2_0165,305.103046
1,RC2_0165,305.1145574
56,RC2_0165,305.1161359
40,RC2_0165,305.1242263
32,RC2_0165,305.1339054
57,RC2_0165,305.1394336
41,RC2_0165,305.1525209
26,RC2_0165,305.160613
4,RC2_0165,305.1760006
33,RC2_0165,305.1889021
10,RC2_0165,305.2252967
15,RC2_0165,306.0255855
51,RC2_0165,306.0619619
23,RC2_0165,306.0830532
64,RC2_0165,306.0983402
25,RC2_0165,306.1194619
1,RC2_0165,306.8797612
55,RC2_0165,307.0095666
1,RC2_0165,307.0261968
92,RC2_0165,307.045935
4,RC2_0165,307.0572735
30,RC2_0165,307.0590378
25,RC2_0165,307.0767724
85,RC2_0165,307.0823156
17,RC2_0165,307.0936224
50,RC2_0165,307.0954094
38,RC2_0165,307.113176
72,RC2_0165,307.1187023
61,RC2_0165,307.1317878
50,RC2_0165,307.1550926
7,RC2_0165,307.1584554
57,RC2_0165,307.1681567
21,RC2_0165,307.2045154
17,RC2_0165,308.0411636
8,RC2_0165,308.0987762
49,RC2_0165,308.1139807
2,RC2_0165,308.1173165
18,RC2_0165,308.1270152
12,RC2_0165,308.1351337
7,RC2_0165,308.1997578
1,RC2_0165,308.8403585
2,RC2_0165,308.8590026
1,RC2_0165,309.0232209
84,RC2_0165,309.0252112
30,RC2_0165,309.0560186
1,RC2_0165,309.0562127
87,RC2_0165,309.0615854
13,RC2_0165,309.0728994
40,RC2_0165,309.074685
35,RC2_0165,309.0924336
86,RC2_0165,309.0979622
4,RC2_0165,309.1013145
16,RC2_0165,309.1092572
44,RC2_0165,309.1110439
36,RC2_0165,309.1288267
70,RC2_0165,309.1343469
43,RC2_0165,309.1474054
3,RC2_0165,309.152981
51,RC2_0165,309.1707405
4,RC2_0165,309.1740961
20,RC2_0165,309.1837578
59,RC2_0165,310.0932403
5,RC2_0165,310.1143432
1,RC2_0165,310.8383205
4,RC2_0165,310.9483025
88,RC2_0165,311.0408532
28,RC2_0165,311.0561328
28,RC2_0165,311.0691541
20,RC2_0165,311.071642
63,RC2_0165,311.0772131
16,RC2_0165,311.0885176
38,RC2_0165,311.0903261
28,RC2_0165,311.0925171
7,RC2_0165,311.0959021
15,RC2_0165,311.1055057
27,RC2_0165,311.1080683
66,RC2_0165,311.1135911
52,RC2_0165,311.1266842
38,RC2_0165,311.141949
57,RC2_0165,311.1499894
2,RC2_0165,311.1686161
40,RC2_0165,311.1863899
3,RC2_0165,311.9478599
1,RC2_0165,312.030438
54,RC2_0165,312.1452853
1,RC2_0165,312.8362235
1,RC2_0165,312.9728442
37,RC2_0165,313.0201633
37,RC2_0165,313.0353755
12,RC2_0165,313.0387629
32,RC2_0165,313.0484302
97,RC2_0165,313.0565065
42,RC2_0165,313.0717672
17,RC2_0165,313.0751562
35,RC2_0165,313.0847955
21,RC2_0165,313.0872848
69,RC2_0165,313.0928672
41,RC2_0165,313.1059456
34,RC2_0165,313.1081519
10,RC2_0165,313.1115336
34,RC2_0165,313.1211852
23,RC2_0165,313.1237004
62,RC2_0165,313.1292445
20,RC2_0165,313.1389783
38,RC2_0165,313.1576011
4,RC2_0165,313.1644433
53,RC2_0165,313.1656343
15,RC2_0165,313.1753199
40,RC2_0165,314.0517814
13,RC2_0165,314.1608916
1,RC2_0165,314.8254033
1,RC2_0165,314.9054056
1,RC2_0165,314.943242
43,RC2_0165,315.0146261
16,RC2_0165,315.0277624
41,RC2_0165,315.0358057
39,RC2_0165,315.0510055
6,RC2_0165,315.0543684
45,RC2_0165,315.0640815
92,RC2_0165,315.0721651
15,RC2_0165,315.0819079
55,RC2_0165,315.0874057
8,RC2_0165,315.0907371
6,RC2_0165,315.0987349
42,RC2_0165,315.1004343
68,RC2_0165,315.1085287
5,RC2_0165,315.1183088
42,RC2_0165,315.1238116
3,RC2_0165,315.1271443
21,RC2_0165,315.1367869
53,RC2_0165,315.1448942
18,RC2_0165,315.1732006
47,RC2_0165,315.1812818
2,RC2_0165,316.0511616
34,RC2_0165,316.0674496
30,RC2_0165,316.0826673
11,RC2_0165,316.0956503
12,RC2_0165,316.1190055
1,RC2_0165,316.2412988
2,RC2_0165,316.940255
61,RC2_0165,317.0303141
2,RC2_0165,317.0408707
28,RC2_0165,317.0433904
55,RC2_0165,317.0514146
27,RC2_0165,317.0611044
65,RC2_0165,317.0666715
10,RC2_0165,317.0700496
1,RC2_0165,317.0780223
59,RC2_0165,317.0797619
83,RC2_0165,317.0878173
42,RC2_0165,317.0974937
50,RC2_0165,317.1030256
3,RC2_0165,317.1143922
74,RC2_0165,317.116123
74,RC2_0165,317.1242033
23,RC2_0165,317.1338986
34,RC2_0165,317.1394214
42,RC2_0165,317.1524748
48,RC2_0165,317.1605758
25,RC2_0165,317.1969336
18,RC2_0165,317.2252716
1,RC2_0165,318.0304294
39,RC2_0165,318.0619448
34,RC2_0165,318.0830758
50,RC2_0165,318.0983487
21,RC2_0165,318.1194293
2,RC2_0165,318.2286647
35,RC2_0165,319.0095227
80,RC2_0165,319.0459484
15,RC2_0165,319.0572405
40,RC2_0165,319.0589711
66,RC2_0165,319.0670758
10,RC2_0165,319.0768296
73,RC2_0165,319.0823509
17,RC2_0165,319.0857108
10,RC2_0165,319.0936199
65,RC2_0165,319.0953752
49,RC2_0165,319.1034274
34,RC2_0165,319.1131916
59,RC2_0165,319.1187321
3,RC2_0165,319.1301229
57,RC2_0165,319.1317828
48,RC2_0165,319.1398213
22,RC2_0165,319.1495114
51,RC2_0165,319.1550846
49,RC2_0165,319.1681765
38,RC2_0165,319.176219
1,RC2_0165,319.1764146
2,RC2_0165,319.2223295
1,RC2_0165,319.2273307
10,RC2_0165,319.24089
25,RC2_0165,320.0411641
50,RC2_0165,320.0775917
31,RC2_0165,320.0987152
60,RC2_0165,320.1139905
21,RC2_0165,320.1270523
19,RC2_0165,320.1350963
1,RC2_0165,320.7426129
71,RC2_0165,321.0252166
35,RC2_0165,321.0382546
22,RC2_0165,321.0560065
89,RC2_0165,321.0615815
7,RC2_0165,321.072912
51,RC2_0165,321.0746748
30,RC2_0165,321.0923994
68,RC2_0165,321.0979431
1,RC2_0165,321.102789
14,RC2_0165,321.1092711
2,RC2_0165,321.1094787
53,RC2_0165,321.1110538
38,RC2_0165,321.12882
57,RC2_0165,321.1343378
65,RC2_0165,321.1474203
45,RC2_0165,321.1707514
31,RC2_0165,321.1837802
2,RC2_0165,321.2105139
6,RC2_0165,321.2379558
5,RC2_0165,322.0780278
16,RC2_0165,322.1143747
52,RC2_0165,322.1296443
3,RC2_0165,322.1330082
1,RC2_0165,322.2413023
3,RC2_0165,322.9111277
65,RC2_0165,323.0408404
35,RC2_0165,323.0539256
26,RC2_0165,323.0716467
67,RC2_0165,323.0772057
48,RC2_0165,323.0902853
39,RC2_0165,323.1080913
66,RC2_0165,323.1136082
1,RC2_0165,323.1168817
56,RC2_0165,323.1266514
23,RC2_0165,323.1444944
74,RC2_0165,323.150021
42,RC2_0165,323.1630526
3,RC2_0165,323.1685967
52,RC2_0165,323.1864047
3,RC2_0165,324.1032269
14,RC2_0165,324.1088139
5,RC2_0165,324.1451769
2,RC2_0165,324.9639427
60,RC2_0165,325.020143
2,RC2_0165,325.0459191
66,RC2_0165,325.0564863
26,RC2_0165,325.0696096
35,RC2_0165,325.0848474
31,RC2_0165,325.0873356
73,RC2_0165,325.0928621
16,RC2_0165,325.1041449
49,RC2_0165,325.1059476
7,RC2_0165,325.1115326
22,RC2_0165,325.1212497
32,RC2_0165,325.1237592
83,RC2_0165,325.1292706
40,RC2_0165,325.142309
16,RC2_0165,325.1601251
60,RC2_0165,325.165664
5,RC2_0165,325.1842465
19,RC2_0165,326.0517157
34,RC2_0165,326.0881336
60,RC2_0165,326.1245632
1,RC2_0165,326.7595443
79,RC2_0165,327.0357788
35,RC2_0165,327.0509921
8,RC2_0165,327.0543507
34,RC2_0165,327.0640693
73,RC2_0165,327.0721415
14,RC2_0165,327.0834353
50,RC2_0165,327.0874177
7,RC2_0165,327.0907717
42,RC2_0165,327.1004569
18,RC2_0165,327.1029309
69,RC2_0165,327.1085089
46,RC2_0165,327.121584
10,RC2_0165,327.1271715
44,RC2_0165,327.1368824
78,RC2_0165,327.1449214
2,RC2_0165,327.180102
51,RC2_0165,327.1812996
5,RC2_0165,327.1910112
2,RC2_0165,328.0618029
15,RC2_0165,328.0957253
28,RC2_0165,328.1401658
6,RC2_0165,328.176505
1,RC2_0165,328.7565944
1,RC2_0165,328.9588485
32,RC2_0165,329.030318
1,RC2_0165,329.0408558
32,RC2_0165,329.0433763
70,RC2_0165,329.0514132
27,RC2_0165,329.0611073
62,RC2_0165,329.0666753
6,RC2_0165,329.0700486
58,RC2_0165,329.0797547
91,RC2_0165,329.0878199
30,RC2_0165,329.0975343
45,RC2_0165,329.1030495
8,RC2_0165,329.106379
51,RC2_0165,329.1161066
67,RC2_0165,329.1241875
48,RC2_0165,329.1394616
30,RC2_0165,329.1524513
43,RC2_0165,329.1605235
36,RC2_0165,329.1969325
3,RC2_0165,329.9584281
29,RC2_0165,330.0619214
9,RC2_0165,330.0750435
42,RC2_0165,330.083089
3,RC2_0165,330.2205653
1,RC2_0165,330.8011209
2,RC2_0165,330.9559071
48,RC2_0165,331.0095581
46,RC2_0165,331.0459081
9,RC2_0165,331.0492573
41,RC2_0165,331.0589907
88,RC2_0165,331.0670707
25,RC2_0165,331.0767929
58,RC2_0165,331.0823162
11,RC2_0165,331.085631
56,RC2_0165,331.0953463
59,RC2_0165,331.1034244
42,RC2_0165,331.113185
56,RC2_0165,331.1187229
10,RC2_0165,331.1220824
70,RC2_0165,331.1317663
62,RC2_0165,331.1398043
28,RC2_0165,331.1495169
35,RC2_0165,331.1550865
21,RC2_0165,331.1682025
54,RC2_0165,331.1762336
39,RC2_0165,331.2045419
40,RC2_0165,331.2126276
24,RC2_0165,332.0411735
1,RC2_0165,332.0643111
41,RC2_0165,332.077594
25,RC2_0165,332.0906381
4,RC2_0165,332.1005614
26,RC2_0165,332.1139343
35,RC2_0165,332.1351128
4,RC2_0165,332.1528523
4,RC2_0165,332.2361619
1,RC2_0165,332.7725964
63,RC2_0165,333.0252025
33,RC2_0165,333.0382797
26,RC2_0165,333.0560231
67,RC2_0165,333.0615744
6,RC2_0165,333.0648938
1,RC2_0165,333.070681
9,RC2_0165,333.0728982
53,RC2_0165,333.0746418
56,RC2_0165,333.0827319
13,RC2_0165,333.0899567
29,RC2_0165,333.0924566
70,RC2_0165,333.0979894
9,RC2_0165,333.1013037
55,RC2_0165,333.1110092
60,RC2_0165,333.119084
36,RC2_0165,333.1288217
61,RC2_0165,333.1343684
39,RC2_0165,333.1474459
48,RC2_0165,333.1554764
35,RC2_0165,333.1707183
31,RC2_0165,333.1838336
31,RC2_0165,333.1919057
19,RC2_0165,333.2201508
7,RC2_0165,333.2565283
38,RC2_0165,334.0568483
3,RC2_0165,334.087571
27,RC2_0165,334.0931873
22,RC2_0165,334.1063206
30,RC2_0165,334.1295913
14,RC2_0165,334.1425902
17,RC2_0165,334.1507231
2,RC2_0165,334.1913478
3,RC2_0165,334.2332041
1,RC2_0165,334.7705097
57,RC2_0165,335.0044843
60,RC2_0165,335.0408844
3,RC2_0165,335.0521756
38,RC2_0165,335.0539155
1,RC2_0165,335.0685605
34,RC2_0165,335.0716742
