num.trans.involved.in,sample,peak
34,WROL2019_189,281.1394996
1,WROL2019_189,281.1428442
35,WROL2019_189,281.1758693
12,WROL2019_189,282.0983799
74,WROL2019_189,283.0459498
1,WROL2019_189,283.0646717
71,WROL2019_189,283.0823289
10,WROL2019_189,283.0954516
60,WROL2019_189,283.1187437
23,WROL2019_189,283.1551497
4,WROL2019_189,283.2642669
5,WROL2019_189,284.0874035
1,WROL2019_189,284.9140601
41,WROL2019_189,285.0616289
7,WROL2019_189,285.080275
9,WROL2019_189,285.0899757
81,WROL2019_189,285.0979951
1,WROL2019_189,285.1261574
69,WROL2019_189,285.1343822
47,WROL2019_189,285.1707566
22,WROL2019_189,285.2071602
9,WROL2019_189,286.1084951
75,WROL2019_189,287.0772513
12,WROL2019_189,287.0925628
42,WROL2019_189,287.1055631
76,WROL2019_189,287.1136419
2,WROL2019_189,287.1401065
46,WROL2019_189,287.1500424
15,WROL2019_189,287.1864414
16,WROL2019_189,288.0877276
1,WROL2019_189,288.9151025
2,WROL2019_189,288.987283
17,WROL2019_189,289.0718132
14,WROL2019_189,289.0830271
45,WROL2019_189,289.084836
59,WROL2019_189,289.0928999
24,WROL2019_189,289.1081913
54,WROL2019_189,289.121202
62,WROL2019_189,289.1292921
34,WROL2019_189,289.1656934
1,WROL2019_189,289.9868583
21,WROL2019_189,290.1245628
1,WROL2019_189,290.9121193
1,WROL2019_189,290.9841325
59,WROL2019_189,291.0510517
13,WROL2019_189,291.0641351
54,WROL2019_189,291.0874391
36,WROL2019_189,291.1005016
27,WROL2019_189,291.1182712
31,WROL2019_189,291.1238342
39,WROL2019_189,291.1368672
26,WROL2019_189,291.160215
19,WROL2019_189,291.2096212
14,WROL2019_189,292.1321162
1,WROL2019_189,292.2130086
52,WROL2019_189,293.0303017
88,WROL2019_189,293.0666799
21,WROL2019_189,293.0779515
40,WROL2019_189,293.0797669
13,WROL2019_189,293.0975458
74,WROL2019_189,293.1030687
45,WROL2019_189,293.1161473
62,WROL2019_189,293.1394419
17,WROL2019_189,293.1525412
11,WROL2019_189,293.1702798
33,WROL2019_189,293.175808
6,WROL2019_189,293.1791868
2,WROL2019_189,293.2066647
39,WROL2019_189,294.0619607
37,WROL2019_189,294.0983465
1,WROL2019_189,294.8434303
65,WROL2019_189,295.0459584
82,WROL2019_189,295.0823452
33,WROL2019_189,295.0954193
26,WROL2019_189,295.1131845
69,WROL2019_189,295.1187333
18,WROL2019_189,295.1318083
6,WROL2019_189,295.1373476
46,WROL2019_189,295.1551286
2,WROL2019_189,295.1825385
50,WROL2019_189,296.1139762
2,WROL2019_189,296.8590407
1,WROL2019_189,296.9326558
1,WROL2019_189,296.9357637
70,WROL2019_189,297.0616154
8,WROL2019_189,297.0802104
5,WROL2019_189,297.0924734
58,WROL2019_189,297.0980074
54,WROL2019_189,297.111023
62,WROL2019_189,297.1343928
8,WROL2019_189,297.1529781
38,WROL2019_189,297.1707794
1,WROL2019_189,297.9322708
37,WROL2019_189,298.0932333
1,WROL2019_189,298.81159
34,WROL2019_189,299.0408888
4,WROL2019_189,299.0595445
65,WROL2019_189,299.0772666
4,WROL2019_189,299.0958676
21,WROL2019_189,299.1055953
78,WROL2019_189,299.1136424
1,WROL2019_189,299.1488167
62,WROL2019_189,299.1500218
38,WROL2019_189,299.1864047
2,WROL2019_189,300.8095099
1,WROL2019_189,300.9275888
7,WROL2019_189,301.0387832
73,WROL2019_189,301.0565128
43,WROL2019_189,301.0717574
23,WROL2019_189,301.0848555
75,WROL2019_189,301.0929094
42,WROL2019_189,301.1081399
48,WROL2019_189,301.1212139
63,WROL2019_189,301.1293023
49,WROL2019_189,301.1656906
30,WROL2019_189,301.2020724
2,WROL2019_189,303.0029335
53,WROL2019_189,303.0510297
21,WROL2019_189,303.0641276
73,WROL2019_189,303.0721671
59,WROL2019_189,303.0874002
7,WROL2019_189,303.0987435
48,WROL2019_189,303.1004927
65,WROL2019_189,303.1085463
43,WROL2019_189,303.1237786
37,WROL2019_189,303.1368736
59,WROL2019_189,303.1449361
36,WROL2019_189,303.1813308
26,WROL2019_189,304.1038331
67,WROL2019_189,305.0666588
12,WROL2019_189,305.0780018
39,WROL2019_189,305.0797598
61,WROL2019_189,305.103046
52,WROL2019_189,305.1161359
60,WROL2019_189,305.1394336
38,WROL2019_189,305.1525209
25,WROL2019_189,305.1889021
16,WROL2019_189,306.0830532
49,WROL2019_189,306.0983402
8,WROL2019_189,306.1114131
17,WROL2019_189,306.1194619
2,WROL2019_189,306.8797612
5,WROL2019_189,306.9070821
79,WROL2019_189,307.045935
80,WROL2019_189,307.0823156
19,WROL2019_189,307.0936224
43,WROL2019_189,307.0954094
34,WROL2019_189,307.113176
67,WROL2019_189,307.1187023
51,WROL2019_189,307.1317878
53,WROL2019_189,307.1550926
48,WROL2019_189,307.1681567
6,WROL2019_189,307.1948333
21,WROL2019_189,307.2045154
5,WROL2019_189,308.053703
40,WROL2019_189,308.1139807
1,WROL2019_189,308.1173165
13,WROL2019_189,308.1270152
6,WROL2019_189,308.1997578
1,WROL2019_189,308.2362041
78,WROL2019_189,309.0615854
25,WROL2019_189,309.074685
29,WROL2019_189,309.0924336
81,WROL2019_189,309.0979622
1,WROL2019_189,309.1013145
21,WROL2019_189,309.1092572
40,WROL2019_189,309.1110439
29,WROL2019_189,309.1288267
71,WROL2019_189,309.1343469
39,WROL2019_189,309.1474054
5,WROL2019_189,309.152981
57,WROL2019_189,309.1707405
3,WROL2019_189,309.1740961
1,WROL2019_189,309.2025604
4,WROL2019_189,310.0699778
49,WROL2019_189,310.0932403
3,WROL2019_189,310.9483025
76,WROL2019_189,311.0408532
59,WROL2019_189,311.0772131
22,WROL2019_189,311.0885176
31,WROL2019_189,311.0903261
22,WROL2019_189,311.0925171
5,WROL2019_189,311.0959021
13,WROL2019_189,311.1055057
17,WROL2019_189,311.1080683
62,WROL2019_189,311.1135911
50,WROL2019_189,311.1266842
32,WROL2019_189,311.141949
57,WROL2019_189,311.1499894
5,WROL2019_189,311.1686161
41,WROL2019_189,311.1863899
2,WROL2019_189,311.9478599
4,WROL2019_189,312.8539469
1,WROL2019_189,312.9453644
85,WROL2019_189,313.0565065
34,WROL2019_189,313.0717672
13,WROL2019_189,313.0751562
32,WROL2019_189,313.0847955
63,WROL2019_189,313.0928672
11,WROL2019_189,313.1115336
35,WROL2019_189,313.1211852
19,WROL2019_189,313.1237004
59,WROL2019_189,313.1292445
2,WROL2019_189,313.1644433
50,WROL2019_189,313.1656343
11,WROL2019_189,313.1753199
12,WROL2019_189,313.1808843
40,WROL2019_189,313.2020428
15,WROL2019_189,313.2384402
12,WROL2019_189,314.1608916
1,WROL2019_189,314.943242
35,WROL2019_189,315.0510055
6,WROL2019_189,315.0543684
79,WROL2019_189,315.0721651
50,WROL2019_189,315.0874057
3,WROL2019_189,315.0907371
2,WROL2019_189,315.0909295
42,WROL2019_189,315.1004343
61,WROL2019_189,315.1085287
33,WROL2019_189,315.1238116
9,WROL2019_189,315.1350617
18,WROL2019_189,315.1367869
50,WROL2019_189,315.1448942
26,WROL2019_189,315.1601908
45,WROL2019_189,315.1812818
15,WROL2019_189,315.1965404
16,WROL2019_189,315.2540843
1,WROL2019_189,315.9428398
3,WROL2019_189,316.140322
2,WROL2019_189,316.940255
42,WROL2019_189,317.0514146
54,WROL2019_189,317.0666715
42,WROL2019_189,317.0797619
69,WROL2019_189,317.0878173
45,WROL2019_189,317.1030256
4,WROL2019_189,317.1143922
65,WROL2019_189,317.116123
69,WROL2019_189,317.1242033
34,WROL2019_189,317.1394214
40,WROL2019_189,317.1524748
44,WROL2019_189,317.1605758
20,WROL2019_189,317.1969336
15,WROL2019_189,317.2252716
33,WROL2019_189,318.0983487
17,WROL2019_189,318.1194293
56,WROL2019_189,319.0459484
33,WROL2019_189,319.0589711
57,WROL2019_189,319.0670758
55,WROL2019_189,319.0823509
16,WROL2019_189,319.0936199
59,WROL2019_189,319.0953752
41,WROL2019_189,319.1034274
49,WROL2019_189,319.1187321
51,WROL2019_189,319.1317828
45,WROL2019_189,319.1398213
54,WROL2019_189,319.1550846
39,WROL2019_189,319.1681765
9,WROL2019_189,319.24089
33,WROL2019_189,320.0775917
20,WROL2019_189,320.0987152
13,WROL2019_189,320.1350963
6,WROL2019_189,320.1901062
1,WROL2019_189,320.7426129
5,WROL2019_189,320.9227302
51,WROL2019_189,321.0252166
80,WROL2019_189,321.0615815
14,WROL2019_189,321.072912
35,WROL2019_189,321.0746748
63,WROL2019_189,321.0979431
1,WROL2019_189,321.102789
18,WROL2019_189,321.1092711
43,WROL2019_189,321.1110538
32,WROL2019_189,321.12882
56,WROL2019_189,321.1343378
58,WROL2019_189,321.1474203
46,WROL2019_189,321.1707514
32,WROL2019_189,321.1837802
6,WROL2019_189,321.2105139
5,WROL2019_189,321.2379558
3,WROL2019_189,322.1330082
1,WROL2019_189,322.2413023
64,WROL2019_189,323.0408404
61,WROL2019_189,323.0772057
38,WROL2019_189,323.0902853
30,WROL2019_189,323.1080913
68,WROL2019_189,323.1136082
1,WROL2019_189,323.1168817
46,WROL2019_189,323.1266514
14,WROL2019_189,323.1444944
70,WROL2019_189,323.150021
40,WROL2019_189,323.1630526
49,WROL2019_189,323.1864047
5,WROL2019_189,323.1897692
17,WROL2019_189,323.1994705
11,WROL2019_189,324.1088139
4,WROL2019_189,324.1451769
1,WROL2019_189,324.2310886
3,WROL2019_189,324.8903381
2,WROL2019_189,324.9639427
61,WROL2019_189,325.0564863
12,WROL2019_189,325.0678153
71,WROL2019_189,325.0928621
45,WROL2019_189,325.1059476
6,WROL2019_189,325.1115326
2,WROL2019_189,325.1138131
20,WROL2019_189,325.1237592
78,WROL2019_189,325.1292706
35,WROL2019_189,325.142309
7,WROL2019_189,325.1478853
63,WROL2019_189,325.165664
3,WROL2019_189,325.1842465
39,WROL2019_189,325.2020073
23,WROL2019_189,325.2384349
26,WROL2019_189,326.0881336
3,WROL2019_189,326.1171675
42,WROL2019_189,326.1245632
1,WROL2019_189,326.7595443
29,WROL2019_189,327.0640693
67,WROL2019_189,327.0721415
20,WROL2019_189,327.0834353
38,WROL2019_189,327.1004569
1,WROL2019_189,327.1006645
64,WROL2019_189,327.1085089
8,WROL2019_189,327.1271715
73,WROL2019_189,327.1449214
2,WROL2019_189,327.180102
50,WROL2019_189,327.1812996
5,WROL2019_189,327.1910112
30,WROL2019_189,327.2176915
26,WROL2019_189,328.1401658
1,WROL2019_189,328.7565944
1,WROL2019_189,328.8259965
1,WROL2019_189,328.9588485
60,WROL2019_189,329.0514132
48,WROL2019_189,329.0666753
3,WROL2019_189,329.0700486
42,WROL2019_189,329.0797547
79,WROL2019_189,329.0878199
42,WROL2019_189,329.1030495
2,WROL2019_189,329.106379
11,WROL2019_189,329.1143598
44,WROL2019_189,329.1161066
61,WROL2019_189,329.1241875
1,WROL2019_189,329.1390419
27,WROL2019_189,329.1524513
33,WROL2019_189,329.1605235
25,WROL2019_189,329.1758237
33,WROL2019_189,329.1969325
24,WROL2019_189,329.2333437
2,WROL2019_189,329.9584281
26,WROL2019_189,330.083089
1,WROL2019_189,330.8011209
2,WROL2019_189,330.9559071
37,WROL2019_189,331.0459081
31,WROL2019_189,331.0589907
77,WROL2019_189,331.0670707
22,WROL2019_189,331.0767929
52,WROL2019_189,331.0823162
3,WROL2019_189,331.085631
2,WROL2019_189,331.0858346
17,WROL2019_189,331.0936262
48,WROL2019_189,331.0953463
55,WROL2019_189,331.1034244
48,WROL2019_189,331.1187229
67,WROL2019_189,331.1317663
59,WROL2019_189,331.1398043
25,WROL2019_189,331.1495169
36,WROL2019_189,331.1550865
5,WROL2019_189,331.1552983
50,WROL2019_189,331.1762336
18,WROL2019_189,331.1914486
39,WROL2019_189,331.2126276
27,WROL2019_189,332.077594
27,WROL2019_189,332.1139343
28,WROL2019_189,332.1351128
4,WROL2019_189,332.2361619
1,WROL2019_189,332.7725964
1,WROL2019_189,332.9049354
44,WROL2019_189,333.0252025
58,WROL2019_189,333.0615744
1,WROL2019_189,333.070681
11,WROL2019_189,333.0728982
42,WROL2019_189,333.0746418
58,WROL2019_189,333.0979894
47,WROL2019_189,333.1110092
50,WROL2019_189,333.119084
28,WROL2019_189,333.1288217
54,WROL2019_189,333.1343684
33,WROL2019_189,333.1474459
43,WROL2019_189,333.1554764
38,WROL2019_189,333.1707183
26,WROL2019_189,333.1838336
30,WROL2019_189,333.1919057
28,WROL2019_189,333.2071181
15,WROL2019_189,333.2201508
21,WROL2019_189,334.0568483
21,WROL2019_189,334.0931873
30,WROL2019_189,334.1295913
12,WROL2019_189,334.1507231
1,WROL2019_189,334.7705097
1,WROL2019_189,334.9019471
7,WROL2019_189,334.9383752
41,WROL2019_189,335.0408844
9,WROL2019_189,335.0521756
1,WROL2019_189,335.0685605
83,WROL2019_189,335.0772321
15,WROL2019_189,335.0885431
50,WROL2019_189,335.09031
25,WROL2019_189,335.108073
63,WROL2019_189,335.113602
29,WROL2019_189,335.1248937
43,WROL2019_189,335.1266583
28,WROL2019_189,335.1444726
65,WROL2019_189,335.1500095
5,WROL2019_189,335.1625544
51,WROL2019_189,335.1630602
32,WROL2019_189,335.1711033
34,WROL2019_189,335.1863612
3,WROL2019_189,335.2171906
12,WROL2019_189,335.2357844
34,WROL2019_189,336.072496
16,WROL2019_189,336.0936615
30,WROL2019_189,336.1088413
1,WROL2019_189,336.1114026
10,WROL2019_189,336.158309
61,WROL2019_189,337.0564654
14,WROL2019_189,337.0694991
19,WROL2019_189,337.0873684
105,WROL2019_189,337.0928948
18,WROL2019_189,337.1041379
50,WROL2019_189,337.1059105
29,WROL2019_189,337.1211874
28,WROL2019_189,337.123706
78,WROL2019_189,337.1292631
66,WROL2019_189,337.1423386
20,WROL2019_189,337.1600675
37,WROL2019_189,337.1656134
36,WROL2019_189,337.1787011
4,WROL2019_189,337.1842789
37,WROL2019_189,337.2020355
6,WROL2019_189,337.205398
41,WROL2019_189,338.0881495
4,WROL2019_189,338.1012856
6,WROL2019_189,338.1553899
1,WROL2019_189,338.1642749
3,WROL2019_189,338.9332837
41,WROL2019_189,339.0357219
69,WROL2019_189,339.0721339
2,WROL2019_189,339.0833499
18,WROL2019_189,339.0851319
36,WROL2019_189,339.1004676
20,WROL2019_189,339.1029871
86,WROL2019_189,339.1085267
23,WROL2019_189,339.119817
61,WROL2019_189,339.1215943
3,WROL2019_189,339.1271102
26,WROL2019_189,339.1368289
23,WROL2019_189,339.1393414
62,WROL2019_189,339.1448877
42,WROL2019_189,339.1579559
5,WROL2019_189,339.1635332
56,WROL2019_189,339.1813063
2,WROL2019_189,339.199895
24,WROL2019_189,340.0673874
3,WROL2019_189,340.885243
42,WROL2019_189,341.0513688
37,WROL2019_189,341.0797543
64,WROL2019_189,341.0877722
44,WROL2019_189,341.1161353
22,WROL2019_189,341.1186658
84,WROL2019_189,341.1242004
50,WROL2019_189,341.1372366
2,WROL2019_189,341.1427471
29,WROL2019_189,341.1524629
65,WROL2019_189,341.1605557
9,WROL2019_189,341.1792026
2,WROL2019_189,341.1957526
41,WROL2019_189,341.1969195
23,WROL2019_189,342.0830469
47,WROL2019_189,342.1194641
2,WROL2019_189,342.9744782
97,WROL2019_189,343.0670727
30,WROL2019_189,343.0822703
5,WROL2019_189,343.0855837
40,WROL2019_189,343.095354
89,WROL2019_189,343.1034561
42,WROL2019_189,343.1187206
45,WROL2019_189,343.1317443
14,WROL2019_189,343.1342475
52,WROL2019_189,343.1398003
33,WROL2019_189,343.1681727
59,WROL2019_189,343.1762293
38,WROL2019_189,343.212607
2,WROL2019_189,343.9740764
1,WROL2019_189,343.9778338
35,WROL2019_189,344.1715045
2,WROL2019_189,344.7589698
2,WROL2019_189,344.9715601
55,WROL2019_189,345.0615523
6,WROL2019_189,345.0729732
47,WROL2019_189,345.0746547
73,WROL2019_189,345.0827211
53,WROL2019_189,345.0979509
4,WROL2019_189,345.1093393
48,WROL2019_189,345.1109994
63,WROL2019_189,345.119079
46,WROL2019_189,345.1343692
7,WROL2019_189,345.1455924
64,WROL2019_189,345.1474263
52,WROL2019_189,345.1554747
15,WROL2019_189,345.1651777
27,WROL2019_189,345.1707118
45,WROL2019_189,345.1918927
19,WROL2019_189,345.2282324
17,WROL2019_189,346.0568698
31,WROL2019_189,346.0932012
24,WROL2019_189,346.1507434
1,WROL2019_189,346.7569229
49,WROL2019_189,347.0408371
14,WROL2019_189,347.0538382
83,WROL2019_189,347.0772446
7,WROL2019_189,347.0805899
22,WROL2019_189,347.0885367
50,WROL2019_189,347.0902989
29,WROL2019_189,347.108033
43,WROL2019_189,347.1135776
5,WROL2019_189,347.1249762
66,WROL2019_189,347.1266727
57,WROL2019_189,347.1347575
24,WROL2019_189,347.1444823
53,WROL2019_189,347.1500051
51,WROL2019_189,347.1630482
41,WROL2019_189,347.1710971
35,WROL2019_189,347.1863891
34,WROL2019_189,347.2075206
36,WROL2019_189,348.0725206
17,WROL2019_189,348.121905
25,WROL2019_189,348.1452537
7,WROL2019_189,348.221416
6,WROL2019_189,348.2310683
6,WROL2019_189,348.9540338
47,WROL2019_189,349.0201071
1,WROL2019_189,349.0551483
73,WROL2019_189,349.0564998
9,WROL2019_189,349.0678304
40,WROL2019_189,349.0695709
21,WROL2019_189,349.0872932
33,WROL2019_189,349.0928272
44,WROL2019_189,349.105907
29,WROL2019_189,349.123746
75,WROL2019_189,349.1292637
53,WROL2019_189,349.142293
15,WROL2019_189,349.1575723
48,WROL2019_189,349.1656394
63,WROL2019_189,349.1787237
33,WROL2019_189,349.2020182
15,WROL2019_189,349.2150562
6,WROL2019_189,349.2418028
4,WROL2019_189,349.2692124
34,WROL2019_189,350.0881188
42,WROL2019_189,350.1245411
27,WROL2019_189,350.137604
5,WROL2019_189,350.2467535
66,WROL2019_189,351.0357628
101,WROL2019_189,351.0721563
10,WROL2019_189,351.0834545
46,WROL2019_189,351.0852145
4,WROL2019_189,351.100537
22,WROL2019_189,351.102954
46,WROL2019_189,351.1084806
3,WROL2019_189,351.1116988
25,WROL2019_189,351.1198225
54,WROL2019_189,351.1215617
34,WROL2019_189,351.1393939
78,WROL2019_189,351.1449198
5,WROL2019_189,351.1546648
46,WROL2019_189,351.157944
15,WROL2019_189,351.1732035
52,WROL2019_189,351.1812815
38,WROL2019_189,351.1943701
37,WROL2019_189,351.2176656
1,WROL2019_189,351.2210138
4,WROL2019_189,351.2306743
2,WROL2019_189,351.2501
3,WROL2019_189,352.0440536
12,WROL2019_189,352.0673342
44,WROL2019_189,352.1037971
31,WROL2019_189,352.1401697
1,WROL2019_189,352.243758
6,WROL2019_189,352.94895
88,WROL2019_189,353.0514188
66,WROL2019_189,353.0877759
19,WROL2019_189,353.0990547
40,WROL2019_189,353.1008259
1,WROL2019_189,353.108776
36,WROL2019_189,353.1161471
32,WROL2019_189,353.1186583
89,WROL2019_189,353.1241915
7,WROL2019_189,353.1355112
64,WROL2019_189,353.137247
31,WROL2019_189,353.1524942
21,WROL2019_189,353.1549869
60,WROL2019_189,353.1605408
9,WROL2019_189,353.1702813
39,WROL2019_189,353.173615
13,WROL2019_189,353.1889163
52,WROL2019_189,353.1969649
5,WROL2019_189,353.2003214
1,WROL2019_189,353.9485181
20,WROL2019_189,354.0829994
9,WROL2019_189,354.0961365
34,WROL2019_189,354.1194231
1,WROL2019_189,354.9822411
62,WROL2019_189,355.0306913
29,WROL2019_189,355.0459034
5,WROL2019_189,355.0493628
1,WROL2019_189,355.0591703
49,WROL2019_189,355.0670186
7,WROL2019_189,355.0856582
41,WROL2019_189,355.0954022
78,WROL2019_189,355.1034252
4,WROL2019_189,355.1146267
10,WROL2019_189,355.1163952
10,WROL2019_189,355.1186332
43,WROL2019_189,355.1317672
20,WROL2019_189,355.1342897
83,WROL2019_189,355.1398521
35,WROL2019_189,355.1529135
3,WROL2019_189,355.158436
28,WROL2019_189,355.1681273
52,WROL2019_189,355.1761813
36,WROL2019_189,355.1892501
11,WROL2019_189,355.2045774
46,WROL2019_189,355.2126197
31,WROL2019_189,356.0986972
13,WROL2019_189,356.1117354
2,WROL2019_189,356.9901287
29,WROL2019_189,357.046275
32,WROL2019_189,357.0615621
37,WROL2019_189,357.0746495
62,WROL2019_189,357.0827029
32,WROL2019_189,357.0979403
6,WROL2019_189,357.101228
48,WROL2019_189,357.1109964
50,WROL2019_189,357.1190595
37,WROL2019_189,357.1321308
28,WROL2019_189,357.134323
49,WROL2019_189,357.1474077
17,WROL2019_189,357.1499225
64,WROL2019_189,357.1554739
6,WROL2019_189,357.1837143
46,WROL2019_189,357.1918342
25,WROL2019_189,357.2282298
3,WROL2019_189,358.0567608
30,WROL2019_189,359.0539275
62,WROL2019_189,359.0619818
52,WROL2019_189,359.077202
5,WROL2019_189,359.0886011
47,WROL2019_189,359.0902693
67,WROL2019_189,359.098363
16,WROL2019_189,359.1081174
44,WROL2019_189,359.1136524
18,WROL2019_189,359.1248977
57,WROL2019_189,359.1266877
63,WROL2019_189,359.1347224
18,WROL2019_189,359.144393
2,WROL2019_189,359.1445973
38,WROL2019_189,359.1499641
52,WROL2019_189,359.1630826
47,WROL2019_189,359.1711651
31,WROL2019_189,359.2074581
11,WROL2019_189,360.0360561
2,WROL2019_189,360.1087664
3,WROL2019_189,360.1663204
1,WROL2019_189,360.8943196
54,WROL2019_189,361.0564913
11,WROL2019_189,361.0677959
22,WROL2019_189,361.0695043
18,WROL2019_189,361.0872773
72,WROL2019_189,361.0928579
3,WROL2019_189,361.0961916
8,WROL2019_189,361.1042325
62,WROL2019_189,361.1059541
59,WROL2019_189,361.1140146
32,WROL2019_189,361.1237054
43,WROL2019_189,361.1292221
29,WROL2019_189,361.14227
34,WROL2019_189,361.1503564
27,WROL2019_189,361.160116
50,WROL2019_189,361.1656678
52,WROL2019_189,361.1787209
42,WROL2019_189,361.1867521
1,WROL2019_189,362.0518827
11,WROL2019_189,362.1643038
38,WROL2019_189,363.035736
