num.trans.involved.in,sample,peak
3,WROL2019_122,245.0489481
62,WROL2019_122,245.0666936
61,WROL2019_122,245.103084
34,WROL2019_122,245.1394872
3,WROL2019_122,247.0013919
46,WROL2019_122,247.0459379
53,WROL2019_122,247.0823441
36,WROL2019_122,247.0976109
9,WROL2019_122,247.1106915
2,WROL2019_122,247.9087352
2,WROL2019_122,248.02177
1,WROL2019_122,248.0257407
2,WROL2019_122,248.9984416
1,WROL2019_122,249.0227398
42,WROL2019_122,249.0252201
2,WROL2019_122,249.029095
51,WROL2019_122,249.0404817
57,WROL2019_122,249.061604
1,WROL2019_122,249.0764322
33,WROL2019_122,249.0768876
18,WROL2019_122,249.1077186
26,WROL2019_122,249.1132794
34,WROL2019_122,249.1496328
1,WROL2019_122,250.0215427
1,WROL2019_122,250.0228094
4,WROL2019_122,250.1700397
1,WROL2019_122,250.9537049
1,WROL2019_122,250.9815745
24,WROL2019_122,251.0197679
3,WROL2019_122,251.026161
33,WROL2019_122,251.0561601
27,WROL2019_122,251.0692008
69,WROL2019_122,251.092512
36,WROL2019_122,251.1136506
33,WROL2019_122,251.1289264
1,WROL2019_122,251.9885422
1,WROL2019_122,252.0384191
50,WROL2019_122,253.0353938
33,WROL2019_122,253.0718158
62,WROL2019_122,253.1081745
42,WROL2019_122,253.1445529
70,WROL2019_122,255.0510446
42,WROL2019_122,255.087462
58,WROL2019_122,255.1238207
6,WROL2019_122,255.2329784
66,WROL2019_122,257.0666978
39,WROL2019_122,257.1031138
52,WROL2019_122,257.1394606
15,WROL2019_122,257.1758774
1,WROL2019_122,258.9022863
5,WROL2019_122,259.0460167
50,WROL2019_122,259.0823543
33,WROL2019_122,259.1187658
41,WROL2019_122,259.1551052
17,WROL2019_122,261.040518
3,WROL2019_122,261.0616665
44,WROL2019_122,261.0768639
66,WROL2019_122,261.0979977
6,WROL2019_122,261.1133002
5,WROL2019_122,261.1344261
2,WROL2019_122,261.1375705
4,WROL2019_122,263.040944
27,WROL2019_122,263.0561594
13,WROL2019_122,263.0692185
46,WROL2019_122,263.0925264
14,WROL2019_122,263.1056007
24,WROL2019_122,263.1289336
2,WROL2019_122,263.1418147
2,WROL2019_122,264.997232
23,WROL2019_122,265.0354303
24,WROL2019_122,265.0484743
62,WROL2019_122,265.0717856
3,WROL2019_122,265.0848927
13,WROL2019_122,265.10821
33,WROL2019_122,265.1445633
3,WROL2019_122,265.1479259
1,WROL2019_122,266.0219277
1,WROL2019_122,266.8039285
1,WROL2019_122,266.8485424
51,WROL2019_122,267.0510612
27,WROL2019_122,267.0874727
10,WROL2019_122,267.0907993
1,WROL2019_122,267.1183044
62,WROL2019_122,267.1238131
3,WROL2019_122,267.1521596
1,WROL2019_122,268.968945
10,WROL2019_122,269.0303632
89,WROL2019_122,269.0666852
43,WROL2019_122,269.1031087
2,WROL2019_122,269.1312485
32,WROL2019_122,269.1394928
5,WROL2019_122,270.2074757
1,WROL2019_122,270.8455412
2,WROL2019_122,271.0273139
32,WROL2019_122,271.0459849
84,WROL2019_122,271.0823405
13,WROL2019_122,271.0976247
35,WROL2019_122,271.1187635
27,WROL2019_122,271.1551372
20,WROL2019_122,271.1915145
1,WROL2019_122,272.9639692
1,WROL2019_122,273.029095
4,WROL2019_122,273.040535
27,WROL2019_122,273.0616401
35,WROL2019_122,273.0980262
59,WROL2019_122,273.1343806
1,WROL2019_122,273.9673149
1,WROL2019_122,274.080715
1,WROL2019_122,274.8871133
1,WROL2019_122,274.9609993
1,WROL2019_122,274.9716866
10,WROL2019_122,275.0561801
32,WROL2019_122,275.0772881
27,WROL2019_122,275.0925308
24,WROL2019_122,275.1055913
28,WROL2019_122,275.1136798
34,WROL2019_122,275.1500455
17,WROL2019_122,277.0354356
8,WROL2019_122,277.05657
56,WROL2019_122,277.0717817
7,WROL2019_122,277.084881
11,WROL2019_122,277.102641
36,WROL2019_122,277.1081768
9,WROL2019_122,277.1212752
16,WROL2019_122,277.1445832
2,WROL2019_122,278.1529028
1,WROL2019_122,278.7790959
12,WROL2019_122,279.0146995
28,WROL2019_122,279.0510701
32,WROL2019_122,279.0641005
47,WROL2019_122,279.0721638
55,WROL2019_122,279.0874405
46,WROL2019_122,279.1004977
64,WROL2019_122,279.1238056
32,WROL2019_122,279.1602153
1,WROL2019_122,279.163597
1,WROL2019_122,279.980245
2,WROL2019_122,280.1499055
54,WROL2019_122,281.030314
67,WROL2019_122,281.0667002
18,WROL2019_122,281.0975489
62,WROL2019_122,281.1030904
5,WROL2019_122,281.1064552
11,WROL2019_122,281.1161723
28,WROL2019_122,281.1394996
9,WROL2019_122,281.2486135
5,WROL2019_122,282.0619899
83,WROL2019_122,283.0459498
75,WROL2019_122,283.0823289
23,WROL2019_122,283.1131921
51,WROL2019_122,283.1187437
19,WROL2019_122,283.1551497
6,WROL2019_122,283.2642669
4,WROL2019_122,284.2595183
1,WROL2019_122,284.7748989
35,WROL2019_122,285.0616289
80,WROL2019_122,285.0979951
2,WROL2019_122,285.1261574
68,WROL2019_122,285.1343822
46,WROL2019_122,285.1707566
20,WROL2019_122,285.2071602
1,WROL2019_122,285.2710131
1,WROL2019_122,286.006278
1,WROL2019_122,286.9140836
4,WROL2019_122,287.0101604
7,WROL2019_122,287.01977
68,WROL2019_122,287.0408698
19,WROL2019_122,287.0561611
87,WROL2019_122,287.0772513
13,WROL2019_122,287.0925628
78,WROL2019_122,287.1136419
44,WROL2019_122,287.1500424
1,WROL2019_122,288.909287
1,WROL2019_122,288.987283
1,WROL2019_122,289.0072055
2,WROL2019_122,289.0281543
16,WROL2019_122,289.0354228
65,WROL2019_122,289.0565211
16,WROL2019_122,289.0718132
40,WROL2019_122,289.084836
74,WROL2019_122,289.0928999
21,WROL2019_122,289.1081913
51,WROL2019_122,289.121202
67,WROL2019_122,289.1292921
31,WROL2019_122,289.1656934
1,WROL2019_122,289.9082064
1,WROL2019_122,289.9868583
12,WROL2019_122,290.0881748
18,WROL2019_122,290.1245628
4,WROL2019_122,290.9841325
28,WROL2019_122,291.0146733
1,WROL2019_122,291.0364299
57,WROL2019_122,291.0510517
12,WROL2019_122,291.0641351
57,WROL2019_122,291.0721565
51,WROL2019_122,291.0874391
35,WROL2019_122,291.1005016
50,WROL2019_122,291.1085163
28,WROL2019_122,291.1182712
29,WROL2019_122,291.1238342
38,WROL2019_122,291.1368672
23,WROL2019_122,291.1732185
18,WROL2019_122,291.2096212
14,WROL2019_122,292.1321162
54,WROL2019_122,293.0303017
88,WROL2019_122,293.0666799
37,WROL2019_122,293.0797669
60,WROL2019_122,293.0878136
16,WROL2019_122,293.0975458
72,WROL2019_122,293.1030687
40,WROL2019_122,293.1161473
61,WROL2019_122,293.1394419
14,WROL2019_122,293.1525412
9,WROL2019_122,293.1702798
1,WROL2019_122,293.1736848
34,WROL2019_122,293.175808
6,WROL2019_122,293.1791868
4,WROL2019_122,293.2066647
2,WROL2019_122,293.972321
8,WROL2019_122,294.0273073
21,WROL2019_122,294.0619607
7,WROL2019_122,294.1841466
1,WROL2019_122,294.7978199
1,WROL2019_122,295.0377244
65,WROL2019_122,295.0459584
26,WROL2019_122,295.0768002
82,WROL2019_122,295.0823452
30,WROL2019_122,295.0954193
26,WROL2019_122,295.1131845
64,WROL2019_122,295.1187333
16,WROL2019_122,295.1318083
5,WROL2019_122,295.1373476
32,WROL2019_122,295.1398345
42,WROL2019_122,295.1551286
2,WROL2019_122,295.1825385
2,WROL2019_122,295.1859596
1,WROL2019_122,295.9702133
2,WROL2019_122,296.8590407
2,WROL2019_122,296.9326558
1,WROL2019_122,296.9357637
47,WROL2019_122,297.0252332
2,WROL2019_122,297.031186
1,WROL2019_122,297.0335473
69,WROL2019_122,297.0616154
16,WROL2019_122,297.0768158
8,WROL2019_122,297.0924734
48,WROL2019_122,297.0980074
51,WROL2019_122,297.111023
53,WROL2019_122,297.1343928
5,WROL2019_122,297.1529781
33,WROL2019_122,297.1707794
1,WROL2019_122,298.0299453
1,WROL2019_122,298.0512202
32,WROL2019_122,298.0932333
3,WROL2019_122,298.8570025
36,WROL2019_122,299.0408888
65,WROL2019_122,299.0772666
24,WROL2019_122,299.1055953
4,WROL2019_122,299.1081279
80,WROL2019_122,299.1136424
28,WROL2019_122,299.1266545
65,WROL2019_122,299.1500218
43,WROL2019_122,299.1864047
3,WROL2019_122,300.8095099
1,WROL2019_122,301.007147
3,WROL2019_122,301.0258097
82,WROL2019_122,301.0565128
44,WROL2019_122,301.0717574
26,WROL2019_122,301.0848555
77,WROL2019_122,301.0929094
46,WROL2019_122,301.1081399
47,WROL2019_122,301.1212139
56,WROL2019_122,301.1293023
43,WROL2019_122,301.1656906
1,WROL2019_122,303.0029335
2,WROL2019_122,303.0131139
53,WROL2019_122,303.0510297
83,WROL2019_122,303.0721671
55,WROL2019_122,303.0874002
49,WROL2019_122,303.1004927
72,WROL2019_122,303.1085463
47,WROL2019_122,303.1237786
36,WROL2019_122,303.1368736
60,WROL2019_122,303.1449361
37,WROL2019_122,303.1813308
1,WROL2019_122,304.0025054
16,WROL2019_122,304.1038331
1,WROL2019_122,304.8818593
2,WROL2019_122,304.9997834
1,WROL2019_122,305.0200527
44,WROL2019_122,305.0302805
1,WROL2019_122,305.0520713
59,WROL2019_122,305.0666588
39,WROL2019_122,305.0797598
70,WROL2019_122,305.0878073
22,WROL2019_122,305.0975015
60,WROL2019_122,305.103046
50,WROL2019_122,305.1161359
62,WROL2019_122,305.1394336
35,WROL2019_122,305.1525209
27,WROL2019_122,305.1758127
25,WROL2019_122,305.1889021
1,WROL2019_122,305.8673291
2,WROL2019_122,306.1841837
2,WROL2019_122,306.8797612
77,WROL2019_122,307.045935
17,WROL2019_122,307.0590378
15,WROL2019_122,307.0767724
76,WROL2019_122,307.0823156
37,WROL2019_122,307.0954094
39,WROL2019_122,307.103486
29,WROL2019_122,307.113176
70,WROL2019_122,307.1187023
47,WROL2019_122,307.1317878
56,WROL2019_122,307.1550926
45,WROL2019_122,307.1681567
1,WROL2019_122,307.1874996
7,WROL2019_122,307.1948333
21,WROL2019_122,307.2045154
5,WROL2019_122,308.0987762
26,WROL2019_122,308.1139807
12,WROL2019_122,308.1270152
7,WROL2019_122,308.1351337
5,WROL2019_122,308.1811888
7,WROL2019_122,308.1997578
2,WROL2019_122,308.8777362
62,WROL2019_122,309.0252112
74,WROL2019_122,309.0615854
29,WROL2019_122,309.074685
23,WROL2019_122,309.0924336
75,WROL2019_122,309.0979622
37,WROL2019_122,309.1110439
29,WROL2019_122,309.1288267
69,WROL2019_122,309.1343469
40,WROL2019_122,309.1474054
6,WROL2019_122,309.152981
61,WROL2019_122,309.1707405
4,WROL2019_122,309.1740961
20,WROL2019_122,309.1837578
1,WROL2019_122,310.8383205
3,WROL2019_122,310.9483025
78,WROL2019_122,311.0408532
1,WROL2019_122,311.0669959
53,WROL2019_122,311.0772131
1,WROL2019_122,311.0804417
24,WROL2019_122,311.0925171
12,WROL2019_122,311.1055057
19,WROL2019_122,311.1080683
61,WROL2019_122,311.1135911
46,WROL2019_122,311.1266842
32,WROL2019_122,311.141949
55,WROL2019_122,311.1499894
1,WROL2019_122,311.1562751
4,WROL2019_122,311.1686161
43,WROL2019_122,311.1863899
1,WROL2019_122,312.0134419
1,WROL2019_122,312.1680032
1,WROL2019_122,312.2907745
4,WROL2019_122,312.8539469
21,WROL2019_122,313.0484302
93,WROL2019_122,313.0565065
26,WROL2019_122,313.0847955
70,WROL2019_122,313.0928672
32,WROL2019_122,313.1081519
60,WROL2019_122,313.1292445
36,WROL2019_122,313.1423105
32,WROL2019_122,313.1576011
2,WROL2019_122,313.1644433
52,WROL2019_122,313.1656343
10,WROL2019_122,313.1753199
1,WROL2019_122,313.1915206
41,WROL2019_122,313.2020428
1,WROL2019_122,313.2022506
9,WROL2019_122,314.1608916
33,WROL2019_122,315.0358057
3,WROL2019_122,315.041466
28,WROL2019_122,315.0510055
34,WROL2019_122,315.0640815
92,WROL2019_122,315.0721651
49,WROL2019_122,315.0874057
37,WROL2019_122,315.1004343
61,WROL2019_122,315.1085287
34,WROL2019_122,315.1238116
16,WROL2019_122,315.1367869
54,WROL2019_122,315.1448942
42,WROL2019_122,315.1812818
1,WROL2019_122,316.9076244
2,WROL2019_122,316.977301
50,WROL2019_122,317.0514146
54,WROL2019_122,317.0666715
41,WROL2019_122,317.0797619
81,WROL2019_122,317.0878173
2,WROL2019_122,317.0912116
46,WROL2019_122,317.1030256
62,WROL2019_122,317.116123
76,WROL2019_122,317.1242033
40,WROL2019_122,317.1394214
50,WROL2019_122,317.1605758
14,WROL2019_122,317.2252716
1,WROL2019_122,318.9046941
53,WROL2019_122,319.0459484
67,WROL2019_122,319.0670758
49,WROL2019_122,319.0823509
56,WROL2019_122,319.0953752
42,WROL2019_122,319.1034274
27,WROL2019_122,319.1131916
50,WROL2019_122,319.1187321
51,WROL2019_122,319.1317828
46,WROL2019_122,319.1398213
56,WROL2019_122,319.1550846
34,WROL2019_122,319.1681765
39,WROL2019_122,319.176219
3,WROL2019_122,319.2223295
8,WROL2019_122,319.24089
1,WROL2019_122,320.044478
27,WROL2019_122,320.0987152
20,WROL2019_122,320.1350963
1,WROL2019_122,320.9017591
51,WROL2019_122,321.0252166
78,WROL2019_122,321.0615815
36,WROL2019_122,321.0746748
45,WROL2019_122,321.0827382
16,WROL2019_122,321.0923994
61,WROL2019_122,321.0979431
2,WROL2019_122,321.102789
38,WROL2019_122,321.1110538
26,WROL2019_122,321.12882
56,WROL2019_122,321.1343378
55,WROL2019_122,321.1474203
52,WROL2019_122,321.1707514
5,WROL2019_122,321.2105139
5,WROL2019_122,321.2379558
2,WROL2019_122,322.0415105
1,WROL2019_122,322.2413023
1,WROL2019_122,322.8923511
61,WROL2019_122,323.0408404
27,WROL2019_122,323.0539256
58,WROL2019_122,323.0772057
36,WROL2019_122,323.0902853
36,WROL2019_122,323.0983703
1,WROL2019_122,323.1065061
29,WROL2019_122,323.1080913
65,WROL2019_122,323.1136082
43,WROL2019_122,323.1266514
74,WROL2019_122,323.150021
40,WROL2019_122,323.1630526
1,WROL2019_122,323.8890051
1,WROL2019_122,324.0807909
8,WROL2019_122,324.1088139
3,WROL2019_122,324.8903381
2,WROL2019_122,324.9639427
62,WROL2019_122,325.0564863
22,WROL2019_122,325.0873356
65,WROL2019_122,325.0928621
43,WROL2019_122,325.1059476
26,WROL2019_122,325.1237592
76,WROL2019_122,325.1292706
38,WROL2019_122,325.142309
66,WROL2019_122,325.165664
1,WROL2019_122,325.1774686
4,WROL2019_122,325.1842465
22,WROL2019_122,325.2384349
2,WROL2019_122,325.9775363
24,WROL2019_122,326.0881336
1,WROL2019_122,326.7361696
1,WROL2019_122,326.7595443
1,WROL2019_122,326.8883237
65,WROL2019_122,327.0357788
28,WROL2019_122,327.0640693
65,WROL2019_122,327.0721415
37,WROL2019_122,327.0874177
35,WROL2019_122,327.1004569
65,WROL2019_122,327.1085089
27,WROL2019_122,327.1237891
22,WROL2019_122,327.1393986
75,WROL2019_122,327.1449214
31,WROL2019_122,327.157941
5,WROL2019_122,327.1635367
2,WROL2019_122,327.180102
54,WROL2019_122,327.1812996
5,WROL2019_122,327.1910112
30,WROL2019_122,327.2176915
5,WROL2019_122,328.1224604
1,WROL2019_122,328.9588485
21,WROL2019_122,329.030318
68,WROL2019_122,329.0514132
47,WROL2019_122,329.0666753
42,WROL2019_122,329.0797547
92,WROL2019_122,329.0878199
44,WROL2019_122,329.1030495
43,WROL2019_122,329.1161066
64,WROL2019_122,329.1241875
2,WROL2019_122,329.1275692
39,WROL2019_122,329.1394616
7,WROL2019_122,329.1428361
25,WROL2019_122,329.1524513
35,WROL2019_122,329.1605235
28,WROL2019_122,329.1758237
33,WROL2019_122,329.1969325
26,WROL2019_122,329.2333437
1,WROL2019_122,330.8011209
1,WROL2019_122,330.9559071
30,WROL2019_122,331.0459081
28,WROL2019_122,331.0589907
84,WROL2019_122,331.0670707
53,WROL2019_122,331.0823162
41,WROL2019_122,331.0953463
54,WROL2019_122,331.1034244
50,WROL2019_122,331.1187229
65,WROL2019_122,331.1317663
60,WROL2019_122,331.1398043
20,WROL2019_122,331.1495169
40,WROL2019_122,331.1550865
53,WROL2019_122,331.1762336
17,WROL2019_122,331.1914486
39,WROL2019_122,331.2126276
26,WROL2019_122,332.1351128
1,WROL2019_122,332.2970288
2,WROL2019_122,333.0227374
46,WROL2019_122,333.0252025
53,WROL2019_122,333.0615744
40,WROL2019_122,333.0746418
59,WROL2019_122,333.0827319
24,WROL2019_122,333.0924566
61,WROL2019_122,333.0979894
42,WROL2019_122,333.1110092
48,WROL2019_122,333.119084
56,WROL2019_122,333.1343684
32,WROL2019_122,333.1474459
43,WROL2019_122,333.1554764
37,WROL2019_122,333.1707183
24,WROL2019_122,333.1919057
17,WROL2019_122,333.2201508
1,WROL2019_122,333.3003751
1,WROL2019_122,333.8902973
15,WROL2019_122,334.0931873
7,WROL2019_122,334.1482166
10,WROL2019_122,334.1507231
1,WROL2019_122,334.7705097
4,WROL2019_122,334.9383752
42,WROL2019_122,335.0408844
30,WROL2019_122,335.0539155
1,WROL2019_122,335.0685605
79,WROL2019_122,335.0772321
43,WROL2019_122,335.09031
55,WROL2019_122,335.0983871
25,WROL2019_122,335.108073
61,WROL2019_122,335.113602
41,WROL2019_122,335.1266583
70,WROL2019_122,335.1500095
46,WROL2019_122,335.1630602
33,WROL2019_122,335.1711033
31,WROL2019_122,335.1863612
5,WROL2019_122,335.2261419
32,WROL2019_122,336.072496
2,WROL2019_122,336.1114026
10,WROL2019_122,336.158309
35,WROL2019_122,337.0200979
56,WROL2019_122,337.0564654
15,WROL2019_122,337.0694991
107,WROL2019_122,337.0928948
44,WROL2019_122,337.1059105
27,WROL2019_122,337.1211874
22,WROL2019_122,337.123706
76,WROL2019_122,337.1292631
65,WROL2019_122,337.1423386
38,WROL2019_122,337.1656134
38,WROL2019_122,337.1787011
45,WROL2019_122,337.2020355
7,WROL2019_122,337.205398
40,WROL2019_122,338.0881495
10,WROL2019_122,338.1553899
40,WROL2019_122,339.0357219
65,WROL2019_122,339.0721339
14,WROL2019_122,339.0851319
24,WROL2019_122,339.1029871
84,WROL2019_122,339.1085267
12,WROL2019_122,339.1182653
54,WROL2019_122,339.1215943
23,WROL2019_122,339.1368289
18,WROL2019_122,339.1393414
59,WROL2019_122,339.1448877
43,WROL2019_122,339.1579559
22,WROL2019_122,339.1660384
59,WROL2019_122,339.1813063
3,WROL2019_122,339.199895
18,WROL2019_122,340.0673874
1,WROL2019_122,340.0757848
8,WROL2019_122,340.1167983
3,WROL2019_122,340.885243
42,WROL2019_122,341.0513688
33,WROL2019_122,341.0797543
64,WROL2019_122,341.0877722
41,WROL2019_122,341.1161353
27,WROL2019_122,341.1186658
87,WROL2019_122,341.1242004
49,WROL2019_122,341.1372366
27,WROL2019_122,341.1524629
62,WROL2019_122,341.1605557
6,WROL2019_122,341.1792026
2,WROL2019_122,341.1957526
41,WROL2019_122,341.1969195
1,WROL2019_122,341.9995081
21,WROL2019_122,342.0830469
1,WROL2019_122,342.8832266
1,WROL2019_122,342.9337401
1,WROL2019_122,342.9744782
1,WROL2019_122,343.0107903
12,WROL2019_122,343.0305942
25,WROL2019_122,343.0590297
102,WROL2019_122,343.0670727
27,WROL2019_122,343.0822703
2,WROL2019_122,343.084722
37,WROL2019_122,343.095354
96,WROL2019_122,343.1034561
45,WROL2019_122,343.1187206
41,WROL2019_122,343.1317443
12,WROL2019_122,343.1342475
50,WROL2019_122,343.1398003
2,WROL2019_122,343.1431638
34,WROL2019_122,343.1550885
32,WROL2019_122,343.1681727
57,WROL2019_122,343.1762293
32,WROL2019_122,343.189265
41,WROL2019_122,343.212607
2,WROL2019_122,343.9948522
26,WROL2019_122,344.1715045
2,WROL2019_122,344.7589698
1,WROL2019_122,344.9307949
1,WROL2019_122,344.9687656
1,WROL2019_122,344.9715601
1,WROL2019_122,344.9953183
1,WROL2019_122,344.9982165
1,WROL2019_122,345.0026708
22,WROL2019_122,345.0462734
43,WROL2019_122,345.0615523
46,WROL2019_122,345.0746547
78,WROL2019_122,345.0827211
51,WROL2019_122,345.0979509
42,WROL2019_122,345.1109994
63,WROL2019_122,345.119079
49,WROL2019_122,345.1343692
61,WROL2019_122,345.1474263
58,WROL2019_122,345.1554747
13,WROL2019_122,345.1651777
27,WROL2019_122,345.1707118
3,WROL2019_122,345.1709414
45,WROL2019_122,345.1918927
21,WROL2019_122,345.2282324
1,WROL2019_122,345.2284374
14,WROL2019_122,346.0779637
24,WROL2019_122,346.1507434
1,WROL2019_122,346.7569229
2,WROL2019_122,346.8053215
1,WROL2019_122,346.9732469
2,WROL2019_122,347.0031032
3,WROL2019_122,347.0135302
1,WROL2019_122,347.0383792
42,WROL2019_122,347.0408371
1,WROL2019_122,347.0448599
13,WROL2019_122,347.0538382
16,WROL2019_122,347.0716839
79,WROL2019_122,347.0772446
13,WROL2019_122,347.0805899
51,WROL2019_122,347.0902989
47,WROL2019_122,347.0983316
26,WROL2019_122,347.108033
45,WROL2019_122,347.1135776
64,WROL2019_122,347.1266727
61,WROL2019_122,347.1347575
29,WROL2019_122,347.1444823
56,WROL2019_122,347.1500051
48,WROL2019_122,347.1630482
42,WROL2019_122,347.1710971
40,WROL2019_122,347.1863891
6,WROL2019_122,347.2803198
4,WROL2019_122,348.2310683
1,WROL2019_122,348.754868
4,WROL2019_122,348.9540338
1,WROL2019_122,349.0008551
4,WROL2019_122,349.0105277
46,WROL2019_122,349.0201071
73,WROL2019_122,349.0564998
37,WROL2019_122,349.0695709
33,WROL2019_122,349.0775938
20,WROL2019_122,349.0872932
32,WROL2019_122,349.0928272
37,WROL2019_122,349.105907
11,WROL2019_122,349.1139227
28,WROL2019_122,349.123746
76,WROL2019_122,349.1292637
54,WROL2019_122,349.142293
9,WROL2019_122,349.1502952
14,WROL2019_122,349.1575723
51,WROL2019_122,349.1656394
58,WROL2019_122,349.1787237
35,WROL2019_122,349.2020182
17,WROL2019_122,349.2150562
3,WROL2019_122,349.2418028
23,WROL2019_122,350.0881188
35,WROL2019_122,350.1245411
25,WROL2019_122,350.137604
1,WROL2019_122,350.2467535
1,WROL2019_122,351.0075955
66,WROL2019_122,351.0357628
14,WROL2019_122,351.0487462
104,WROL2019_122,351.0721563
44,WROL2019_122,351.0852145
20,WROL2019_122,351.102954
42,WROL2019_122,351.1084806
3,WROL2019_122,351.1126639
50,WROL2019_122,351.1215617
20,WROL2019_122,351.1297067
31,WROL2019_122,351.1393939
76,WROL2019_122,351.1449198
48,WROL2019_122,351.157944
12,WROL2019_122,351.1732035
48,WROL2019_122,351.1812815
7,WROL2019_122,351.1846375
33,WROL2019_122,351.1943701
3,WROL2019_122,351.2210138
4,WROL2019_122,351.2306743
1,WROL2019_122,351.2377541
1,WROL2019_122,351.3003905
4,WROL2019_122,352.0673342
41,WROL2019_122,352.1037971
28,WROL2019_122,352.1401697
7,WROL2019_122,352.1588129
4,WROL2019_122,352.94895
96,WROL2019_122,353.0514188
23,WROL2019_122,353.0797542
62,WROL2019_122,353.0877759
37,WROL2019_122,353.1008259
31,WROL2019_122,353.1161471
32,WROL2019_122,353.1186583
90,WROL2019_122,353.1241915
1,WROL2019_122,353.1314821
59,WROL2019_122,353.137247
26,WROL2019_122,353.1524942
18,WROL2019_122,353.1549869
59,WROL2019_122,353.1605408
4,WROL2019_122,353.1639576
43,WROL2019_122,353.173615
12,WROL2019_122,353.1889163
55,WROL2019_122,353.1969649
5,WROL2019_122,353.2003214
2,WROL2019_122,354.0549977
13,WROL2019_122,354.0829994
18,WROL2019_122,354.1016952
26,WROL2019_122,354.1194231
1,WROL2019_122,354.8627767
1,WROL2019_122,354.9822411
62,WROL2019_122,355.0306913
46,WROL2019_122,355.0670186
38,WROL2019_122,355.0954022
76,WROL2019_122,355.1034252
40,WROL2019_122,355.1317672
24,WROL2019_122,355.1342897
85,WROL2019_122,355.1398521
34,WROL2019_122,355.1529135
26,WROL2019_122,355.1681273
58,WROL2019_122,355.1761813
49,WROL2019_122,355.2126197
31,WROL2019_122,356.0986972
10,WROL2019_122,356.1117354
11,WROL2019_122,356.117365
1,WROL2019_122,356.7953242
2,WROL2019_122,356.9901287
31,WROL2019_122,357.046275
28,WROL2019_122,357.0615621
36,WROL2019_122,357.0746495
60,WROL2019_122,357.0827029
28,WROL2019_122,357.0979403
40,WROL2019_122,357.1109964
54,WROL2019_122,357.1190595
39,WROL2019_122,357.1321308
27,WROL2019_122,357.134323
45,WROL2019_122,357.1474077
15,WROL2019_122,357.1499225
66,WROL2019_122,357.1554739
6,WROL2019_122,357.1837143
48,WROL2019_122,357.1918342
