num.trans.involved.in,sample,peak
44,WROL2019_1003,229.1445526
46,WROL2019_1003,231.0874424
34,WROL2019_1003,231.1238449
57,WROL2019_1003,233.0455705
25,WROL2019_1003,233.1547007
1,WROL2019_1003,234.3962865
43,WROL2019_1003,235.0248428
58,WROL2019_1003,235.061225
14,WROL2019_1003,235.0743229
43,WROL2019_1003,235.0976172
5,WROL2019_1003,236.1054076
1,WROL2019_1003,236.9659403
64,WROL2019_1003,237.0404904
68,WROL2019_1003,237.0768772
50,WROL2019_1003,237.1132636
9,WROL2019_1003,238.0357685
1,WROL2019_1003,238.1322674
2,WROL2019_1003,238.2524202
60,WROL2019_1003,239.0197304
54,WROL2019_1003,239.0561165
10,WROL2019_1003,239.067398
61,WROL2019_1003,239.0925097
41,WROL2019_1003,239.1289014
1,WROL2019_1003,239.7603939
1,WROL2019_1003,239.8388884
37,WROL2019_1003,241.0354243
50,WROL2019_1003,241.0718073
58,WROL2019_1003,241.1081834
18,WROL2019_1003,241.1364762
48,WROL2019_1003,241.1445558
22,WROL2019_1003,242.0670585
4,WROL2019_1003,242.1398639
12,WROL2019_1003,242.1761835
1,WROL2019_1003,243.0026368
39,WROL2019_1003,243.0510742
52,WROL2019_1003,243.0874561
55,WROL2019_1003,243.1238242
9,WROL2019_1003,243.1335387
32,WROL2019_1003,243.1601886
61,WROL2019_1003,245.0666936
63,WROL2019_1003,245.103084
42,WROL2019_1003,245.1394872
4,WROL2019_1003,245.1759079
58,WROL2019_1003,247.0612052
14,WROL2019_1003,247.0743194
11,WROL2019_1003,247.1106915
35,WROL2019_1003,247.1187463
67,WROL2019_1003,249.0404817
11,WROL2019_1003,249.0535931
44,WROL2019_1003,249.0768876
24,WROL2019_1003,249.1077186
30,WROL2019_1003,249.1132794
35,WROL2019_1003,249.1496328
1,WROL2019_1003,250.9815745
33,WROL2019_1003,251.0197679
41,WROL2019_1003,251.0561601
37,WROL2019_1003,251.0692008
75,WROL2019_1003,251.092512
38,WROL2019_1003,251.1289264
30,WROL2019_1003,252.0514036
66,WROL2019_1003,253.0353938
39,WROL2019_1003,253.0718158
70,WROL2019_1003,253.1081745
43,WROL2019_1003,253.1445529
79,WROL2019_1003,255.0510446
49,WROL2019_1003,255.087462
64,WROL2019_1003,255.1238207
6,WROL2019_1003,255.2329784
72,WROL2019_1003,257.0666978
44,WROL2019_1003,257.1031138
53,WROL2019_1003,257.1394606
19,WROL2019_1003,257.1758774
25,WROL2019_1003,258.0619436
45,WROL2019_1003,259.0612259
60,WROL2019_1003,259.0823543
35,WROL2019_1003,259.1187658
40,WROL2019_1003,259.1551052
22,WROL2019_1003,261.040518
53,WROL2019_1003,261.0768639
11,WROL2019_1003,261.0899836
59,WROL2019_1003,261.0979977
7,WROL2019_1003,261.1133002
7,WROL2019_1003,261.1344261
2,WROL2019_1003,262.1925203
20,WROL2019_1003,263.0197816
34,WROL2019_1003,263.0561594
15,WROL2019_1003,263.0692185
62,WROL2019_1003,263.0925264
17,WROL2019_1003,263.1056007
27,WROL2019_1003,263.1289336
1,WROL2019_1003,264.0509879
2,WROL2019_1003,264.997232
29,WROL2019_1003,265.0354303
77,WROL2019_1003,265.0717856
10,WROL2019_1003,265.0848927
14,WROL2019_1003,265.10821
32,WROL2019_1003,265.1212311
2,WROL2019_1003,265.1479259
68,WROL2019_1003,267.0510612
29,WROL2019_1003,267.0874727
33,WROL2019_1003,267.1004945
66,WROL2019_1003,267.1238131
1,WROL2019_1003,267.1502926
28,WROL2019_1003,267.1602276
5,WROL2019_1003,269.0303632
92,WROL2019_1003,269.0666852
47,WROL2019_1003,269.1031087
1,WROL2019_1003,269.1312485
37,WROL2019_1003,269.1394928
19,WROL2019_1003,270.1711014
36,WROL2019_1003,271.0459849
86,WROL2019_1003,271.0823405
40,WROL2019_1003,271.1187635
35,WROL2019_1003,271.1551372
21,WROL2019_1003,271.1915145
4,WROL2019_1003,273.040535
32,WROL2019_1003,273.0616401
44,WROL2019_1003,273.0768668
40,WROL2019_1003,273.0980262
39,WROL2019_1003,273.1132432
57,WROL2019_1003,273.1343806
12,WROL2019_1003,275.0561801
45,WROL2019_1003,275.0691923
38,WROL2019_1003,275.0772881
40,WROL2019_1003,275.0925308
32,WROL2019_1003,275.1055913
31,WROL2019_1003,275.1136798
42,WROL2019_1003,275.1288899
37,WROL2019_1003,275.1500455
1,WROL2019_1003,275.9712155
18,WROL2019_1003,276.1089202
17,WROL2019_1003,277.0354356
69,WROL2019_1003,277.0717817
15,WROL2019_1003,277.084881
15,WROL2019_1003,277.102641
51,WROL2019_1003,277.1081768
13,WROL2019_1003,277.1212752
18,WROL2019_1003,277.1445832
3,WROL2019_1003,278.1529028
14,WROL2019_1003,279.0146995
38,WROL2019_1003,279.0510701
39,WROL2019_1003,279.0641005
3,WROL2019_1003,279.0819429
72,WROL2019_1003,279.0874405
53,WROL2019_1003,279.1004977
66,WROL2019_1003,279.1238056
4,WROL2019_1003,279.1363545
2,WROL2019_1003,279.1369408
32,WROL2019_1003,279.1602153
42,WROL2019_1003,280.0826718
7,WROL2019_1003,280.1499055
72,WROL2019_1003,281.030314
86,WROL2019_1003,281.0667002
11,WROL2019_1003,281.0798127
20,WROL2019_1003,281.0975489
80,WROL2019_1003,281.1030904
13,WROL2019_1003,281.1161723
37,WROL2019_1003,281.1394996
9,WROL2019_1003,282.0983799
1,WROL2019_1003,282.1841926
83,WROL2019_1003,283.0459498
11,WROL2019_1003,283.0572229
26,WROL2019_1003,283.0742624
78,WROL2019_1003,283.0823289
13,WROL2019_1003,283.0954516
61,WROL2019_1003,283.1187437
24,WROL2019_1003,283.1551497
37,WROL2019_1003,284.0776174
28,WROL2019_1003,284.1503781
44,WROL2019_1003,285.0616289
12,WROL2019_1003,285.0899757
89,WROL2019_1003,285.0979951
2,WROL2019_1003,285.1261574
72,WROL2019_1003,285.1343822
45,WROL2019_1003,285.1707566
22,WROL2019_1003,285.2071602
31,WROL2019_1003,286.0932582
12,WROL2019_1003,287.01977
68,WROL2019_1003,287.0408698
23,WROL2019_1003,287.0561611
33,WROL2019_1003,287.0692108
83,WROL2019_1003,287.0772513
13,WROL2019_1003,287.0925628
49,WROL2019_1003,287.1055631
78,WROL2019_1003,287.1136419
37,WROL2019_1003,287.1419403
46,WROL2019_1003,287.1500424
16,WROL2019_1003,287.1864414
8,WROL2019_1003,288.1089664
1,WROL2019_1003,288.987283
22,WROL2019_1003,289.0354228
26,WROL2019_1003,289.0484743
18,WROL2019_1003,289.0718132
48,WROL2019_1003,289.084836
63,WROL2019_1003,289.0928999
24,WROL2019_1003,289.1081913
57,WROL2019_1003,289.121202
63,WROL2019_1003,289.1292921
33,WROL2019_1003,289.1445574
48,WROL2019_1003,289.1575866
31,WROL2019_1003,289.1656934
2,WROL2019_1003,289.9868583
22,WROL2019_1003,290.0670138
19,WROL2019_1003,290.0881748
38,WROL2019_1003,290.1034242
26,WROL2019_1003,290.1245628
2,WROL2019_1003,290.9841325
36,WROL2019_1003,291.0146733
79,WROL2019_1003,291.0510517
18,WROL2019_1003,291.0641351
3,WROL2019_1003,291.0860964
66,WROL2019_1003,291.0874391
44,WROL2019_1003,291.1005016
51,WROL2019_1003,291.1085163
34,WROL2019_1003,291.1182712
31,WROL2019_1003,291.1238342
45,WROL2019_1003,291.1368672
14,WROL2019_1003,291.1546692
29,WROL2019_1003,291.1732185
25,WROL2019_1003,291.2096212
17,WROL2019_1003,292.1321162
66,WROL2019_1003,293.0303017
95,WROL2019_1003,293.0666799
48,WROL2019_1003,293.0797669
19,WROL2019_1003,293.0975458
77,WROL2019_1003,293.1030687
48,WROL2019_1003,293.1161473
61,WROL2019_1003,293.1394419
20,WROL2019_1003,293.1525412
14,WROL2019_1003,293.1702798
33,WROL2019_1003,293.175808
6,WROL2019_1003,293.1791868
6,WROL2019_1003,293.2066647
44,WROL2019_1003,294.0619607
1,WROL2019_1003,294.0752169
10,WROL2019_1003,294.083043
43,WROL2019_1003,294.0983465
1,WROL2019_1003,294.8434303
49,WROL2019_1003,295.0095768
78,WROL2019_1003,295.0459584
93,WROL2019_1003,295.0823452
38,WROL2019_1003,295.0954193
34,WROL2019_1003,295.1131845
72,WROL2019_1003,295.1187333
22,WROL2019_1003,295.1318083
2,WROL2019_1003,295.1373476
47,WROL2019_1003,295.1551286
3,WROL2019_1003,295.1825385
48,WROL2019_1003,296.1139762
7,WROL2019_1003,296.1270581
2,WROL2019_1003,296.8590407
1,WROL2019_1003,296.9326558
1,WROL2019_1003,296.9357637
60,WROL2019_1003,297.0252332
80,WROL2019_1003,297.0616154
8,WROL2019_1003,297.0924734
62,WROL2019_1003,297.0980074
59,WROL2019_1003,297.111023
63,WROL2019_1003,297.1343928
3,WROL2019_1003,297.1529781
36,WROL2019_1003,297.1707794
1,WROL2019_1003,298.0699966
37,WROL2019_1003,298.0932333
1,WROL2019_1003,298.81159
42,WROL2019_1003,299.0408888
7,WROL2019_1003,299.0692262
72,WROL2019_1003,299.0772666
27,WROL2019_1003,299.1055953
80,WROL2019_1003,299.1136424
31,WROL2019_1003,299.1266545
65,WROL2019_1003,299.1500218
41,WROL2019_1003,299.1864047
14,WROL2019_1003,299.2016474
1,WROL2019_1003,299.2592103
21,WROL2019_1003,300.1089293
2,WROL2019_1003,300.8095099
77,WROL2019_1003,301.0565128
44,WROL2019_1003,301.0717574
31,WROL2019_1003,301.0848555
76,WROL2019_1003,301.0929094
53,WROL2019_1003,301.1212139
60,WROL2019_1003,301.1293023
47,WROL2019_1003,301.1656906
28,WROL2019_1003,301.2020724
19,WROL2019_1003,302.0517564
13,WROL2019_1003,302.1245095
1,WROL2019_1003,303.0029335
42,WROL2019_1003,303.0146574
62,WROL2019_1003,303.0510297
24,WROL2019_1003,303.0641276
81,WROL2019_1003,303.0721671
55,WROL2019_1003,303.0874002
6,WROL2019_1003,303.0907903
55,WROL2019_1003,303.1004927
66,WROL2019_1003,303.1085463
43,WROL2019_1003,303.1237786
43,WROL2019_1003,303.1368736
59,WROL2019_1003,303.1449361
37,WROL2019_1003,303.1813308
1,WROL2019_1003,304.0025054
11,WROL2019_1003,304.0826124
26,WROL2019_1003,304.1038331
1,WROL2019_1003,304.8818593
52,WROL2019_1003,305.0302805
22,WROL2019_1003,305.0433876
66,WROL2019_1003,305.0666588
45,WROL2019_1003,305.0797598
62,WROL2019_1003,305.0878073
29,WROL2019_1003,305.0975015
58,WROL2019_1003,305.103046
53,WROL2019_1003,305.1161359
38,WROL2019_1003,305.1242263
32,WROL2019_1003,305.1339054
57,WROL2019_1003,305.1394336
42,WROL2019_1003,305.1525209
27,WROL2019_1003,305.1758127
31,WROL2019_1003,305.1889021
18,WROL2019_1003,306.0830532
49,WROL2019_1003,306.0983402
19,WROL2019_1003,306.1194619
2,WROL2019_1003,306.8797612
43,WROL2019_1003,307.0095666
81,WROL2019_1003,307.045935
22,WROL2019_1003,307.0590378
19,WROL2019_1003,307.0767724
74,WROL2019_1003,307.0823156
45,WROL2019_1003,307.0954094
38,WROL2019_1003,307.113176
65,WROL2019_1003,307.1187023
56,WROL2019_1003,307.1317878
25,WROL2019_1003,307.1495799
51,WROL2019_1003,307.1550926
55,WROL2019_1003,307.1681567
6,WROL2019_1003,307.1948333
23,WROL2019_1003,307.2045154
4,WROL2019_1003,308.0987762
40,WROL2019_1003,308.1139807
1,WROL2019_1003,308.1173165
15,WROL2019_1003,308.1270152
8,WROL2019_1003,308.1997578
66,WROL2019_1003,309.0252112
80,WROL2019_1003,309.0615854
31,WROL2019_1003,309.074685
34,WROL2019_1003,309.0924336
79,WROL2019_1003,309.0979622
2,WROL2019_1003,309.1013145
41,WROL2019_1003,309.1110439
36,WROL2019_1003,309.1288267
69,WROL2019_1003,309.1343469
41,WROL2019_1003,309.1474054
3,WROL2019_1003,309.152981
57,WROL2019_1003,309.1707405
3,WROL2019_1003,309.1740961
20,WROL2019_1003,309.1837578
50,WROL2019_1003,310.0932403
3,WROL2019_1003,310.9483025
80,WROL2019_1003,311.0408532
35,WROL2019_1003,311.0538785
25,WROL2019_1003,311.0691541
58,WROL2019_1003,311.0772131
20,WROL2019_1003,311.0885176
34,WROL2019_1003,311.0903261
29,WROL2019_1003,311.0925171
26,WROL2019_1003,311.1080683
62,WROL2019_1003,311.1135911
52,WROL2019_1003,311.1266842
36,WROL2019_1003,311.141949
57,WROL2019_1003,311.1499894
1,WROL2019_1003,311.1562751
1,WROL2019_1003,311.1686161
41,WROL2019_1003,311.1863899
2,WROL2019_1003,311.9478599
4,WROL2019_1003,312.8539469
90,WROL2019_1003,313.0565065
39,WROL2019_1003,313.0717672
33,WROL2019_1003,313.0847955
67,WROL2019_1003,313.0928672
43,WROL2019_1003,313.1059456
34,WROL2019_1003,313.1081519
36,WROL2019_1003,313.1211852
60,WROL2019_1003,313.1292445
36,WROL2019_1003,313.1576011
2,WROL2019_1003,313.1644433
52,WROL2019_1003,313.1656343
15,WROL2019_1003,313.1753199
12,WROL2019_1003,313.1808843
40,WROL2019_1003,313.2020428
20,WROL2019_1003,313.2384402
11,WROL2019_1003,314.1608916
32,WROL2019_1003,315.0358057
30,WROL2019_1003,315.0510055
37,WROL2019_1003,315.0640815
85,WROL2019_1003,315.0721651
48,WROL2019_1003,315.0874057
40,WROL2019_1003,315.1004343
14,WROL2019_1003,315.1029276
62,WROL2019_1003,315.1085287
42,WROL2019_1003,315.1238116
19,WROL2019_1003,315.1367869
55,WROL2019_1003,315.1448942
45,WROL2019_1003,315.1812818
16,WROL2019_1003,315.1965404
50,WROL2019_1003,317.0303141
21,WROL2019_1003,317.0433904
54,WROL2019_1003,317.0666715
2,WROL2019_1003,317.0780223
47,WROL2019_1003,317.0797619
75,WROL2019_1003,317.0878173
34,WROL2019_1003,317.0974937
43,WROL2019_1003,317.1030256
2,WROL2019_1003,317.1143922
71,WROL2019_1003,317.116123
68,WROL2019_1003,317.1242033
33,WROL2019_1003,317.1394214
41,WROL2019_1003,317.1524748
46,WROL2019_1003,317.1605758
27,WROL2019_1003,317.1758236
26,WROL2019_1003,317.1969336
19,WROL2019_1003,317.2252716
29,WROL2019_1003,318.0619448
23,WROL2019_1003,318.0830758
38,WROL2019_1003,318.0983487
21,WROL2019_1003,318.1194293
67,WROL2019_1003,319.0459484
36,WROL2019_1003,319.0589711
63,WROL2019_1003,319.0670758
6,WROL2019_1003,319.0768296
69,WROL2019_1003,319.0823509
61,WROL2019_1003,319.0953752
46,WROL2019_1003,319.1034274
30,WROL2019_1003,319.1131916
54,WROL2019_1003,319.1187321
56,WROL2019_1003,319.1317828
47,WROL2019_1003,319.1398213
52,WROL2019_1003,319.1550846
45,WROL2019_1003,319.1681765
39,WROL2019_1003,319.176219
6,WROL2019_1003,319.2223295
8,WROL2019_1003,319.24089
41,WROL2019_1003,320.0775917
22,WROL2019_1003,320.0987152
49,WROL2019_1003,320.1139905
15,WROL2019_1003,320.1350963
4,WROL2019_1003,320.9227302
59,WROL2019_1003,321.0252166
26,WROL2019_1003,321.0382546
17,WROL2019_1003,321.0560065
81,WROL2019_1003,321.0615815
11,WROL2019_1003,321.072912
40,WROL2019_1003,321.0746748
24,WROL2019_1003,321.0923994
60,WROL2019_1003,321.0979431
2,WROL2019_1003,321.102789
11,WROL2019_1003,321.1092711
47,WROL2019_1003,321.1110538
37,WROL2019_1003,321.12882
55,WROL2019_1003,321.1343378
63,WROL2019_1003,321.1474203
48,WROL2019_1003,321.1707514
35,WROL2019_1003,321.1837802
6,WROL2019_1003,321.2105139
5,WROL2019_1003,321.2379558
5,WROL2019_1003,322.0780278
12,WROL2019_1003,322.1143747
39,WROL2019_1003,322.1296443
2,WROL2019_1003,322.1330082
1,WROL2019_1003,322.2413023
65,WROL2019_1003,323.0408404
28,WROL2019_1003,323.0539256
22,WROL2019_1003,323.0716467
62,WROL2019_1003,323.0772057
40,WROL2019_1003,323.0902853
37,WROL2019_1003,323.1080913
66,WROL2019_1003,323.1136082
53,WROL2019_1003,323.1266514
21,WROL2019_1003,323.1444944
73,WROL2019_1003,323.150021
40,WROL2019_1003,323.1630526
53,WROL2019_1003,323.1864047
4,WROL2019_1003,323.1897692
20,WROL2019_1003,323.1994705
3,WROL2019_1003,324.0856279
10,WROL2019_1003,324.1088139
1,WROL2019_1003,324.2310886
4,WROL2019_1003,324.8903381
2,WROL2019_1003,324.9639427
64,WROL2019_1003,325.0564863
70,WROL2019_1003,325.0928621
47,WROL2019_1003,325.1059476
23,WROL2019_1003,325.1081423
19,WROL2019_1003,325.1212497
27,WROL2019_1003,325.1237592
80,WROL2019_1003,325.1292706
40,WROL2019_1003,325.142309
23,WROL2019_1003,325.1601251
64,WROL2019_1003,325.165664
2,WROL2019_1003,325.1842465
38,WROL2019_1003,325.2020073
24,WROL2019_1003,325.2384349
15,WROL2019_1003,326.0517157
28,WROL2019_1003,326.0881336
48,WROL2019_1003,326.1245632
1,WROL2019_1003,326.7595443
68,WROL2019_1003,327.0357788
32,WROL2019_1003,327.0640693
68,WROL2019_1003,327.0721415
43,WROL2019_1003,327.0874177
38,WROL2019_1003,327.1004569
18,WROL2019_1003,327.1029309
68,WROL2019_1003,327.1085089
41,WROL2019_1003,327.1368824
25,WROL2019_1003,327.1393986
77,WROL2019_1003,327.1449214
2,WROL2019_1003,327.180102
54,WROL2019_1003,327.1812996
7,WROL2019_1003,327.1910112
34,WROL2019_1003,327.2176915
24,WROL2019_1003,328.1401658
1,WROL2019_1003,328.9588485
31,WROL2019_1003,329.030318
65,WROL2019_1003,329.0514132
51,WROL2019_1003,329.0666753
45,WROL2019_1003,329.0797547
83,WROL2019_1003,329.0878199
39,WROL2019_1003,329.1030495
46,WROL2019_1003,329.1161066
64,WROL2019_1003,329.1241875
44,WROL2019_1003,329.1394616
26,WROL2019_1003,329.1524513
36,WROL2019_1003,329.1605235
27,WROL2019_1003,329.1758237
34,WROL2019_1003,329.1969325
27,WROL2019_1003,329.2333437
2,WROL2019_1003,329.9584281
30,WROL2019_1003,330.083089
1,WROL2019_1003,330.9559071
41,WROL2019_1003,331.0459081
33,WROL2019_1003,331.0589907
81,WROL2019_1003,331.0670707
24,WROL2019_1003,331.0767929
53,WROL2019_1003,331.0823162
50,WROL2019_1003,331.0953463
56,WROL2019_1003,331.1034244
40,WROL2019_1003,331.113185
55,WROL2019_1003,331.1187229
6,WROL2019_1003,331.1220824
72,WROL2019_1003,331.1317663
2,WROL2019_1003,331.1356241
61,WROL2019_1003,331.1398043
26,WROL2019_1003,331.1495169
38,WROL2019_1003,331.1550865
16,WROL2019_1003,331.1682025
54,WROL2019_1003,331.1762336
18,WROL2019_1003,331.1914486
42,WROL2019_1003,331.2126276
37,WROL2019_1003,332.077594
23,WROL2019_1003,332.1139343
30,WROL2019_1003,332.1351128
1,WROL2019_1003,332.1528523
5,WROL2019_1003,332.2361619
1,WROL2019_1003,332.7725964
50,WROL2019_1003,333.0252025
21,WROL2019_1003,333.0560231
59,WROL2019_1003,333.0615744
48,WROL2019_1003,333.0746418
8,WROL2019_1003,333.0899567
27,WROL2019_1003,333.0924566
1,WROL2019_1003,333.0969979
67,WROL2019_1003,333.0979894
2,WROL2019_1003,333.1039324
48,WROL2019_1003,333.1110092
50,WROL2019_1003,333.119084
36,WROL2019_1003,333.1288217
59,WROL2019_1003,333.1343684
36,WROL2019_1003,333.1474459
42,WROL2019_1003,333.1554764
38,WROL2019_1003,333.1707183
31,WROL2019_1003,333.1838336
29,WROL2019_1003,333.1919057
35,WROL2019_1003,333.2071181
17,WROL2019_1003,333.2201508
25,WROL2019_1003,334.0568483
21,WROL2019_1003,334.0931873
26,WROL2019_1003,334.1295913
16,WROL2019_1003,334.1507231
1,WROL2019_1003,334.7705097
5,WROL2019_1003,334.9383752
55,WROL2019_1003,335.0408844
5,WROL2019_1003,335.0521756
30,WROL2019_1003,335.0539155
1,WROL2019_1003,335.0685605
25,WROL2019_1003,335.0716742
82,WROL2019_1003,335.0772321
7,WROL2019_1003,335.0885431
52,WROL2019_1003,335.09031
31,WROL2019_1003,335.108073
61,WROL2019_1003,335.113602
48,WROL2019_1003,335.1266583
35,WROL2019_1003,335.1444726
67,WROL2019_1003,335.1500095
53,WROL2019_1003,335.1630602
33,WROL2019_1003,335.1711033
8,WROL2019_1003,335.1782887
33,WROL2019_1003,335.1863612
29,WROL2019_1003,335.1994683
12,WROL2019_1003,335.2357844
39,WROL2019_1003,336.072496
16,WROL2019_1003,336.0936615
29,WROL2019_1003,336.1088413
2,WROL2019_1003,336.1114026
16,WROL2019_1003,336.158309
40,WROL2019_1003,337.0200979
60,WROL2019_1003,337.0564654
16,WROL2019_1003,337.0694991
25,WROL2019_1003,337.0873684
110,WROL2019_1003,337.0928948
21,WROL2019_1003,337.1041379
57,WROL2019_1003,337.1059105
33,WROL2019_1003,337.1211874
32,WROL2019_1003,337.123706
76,WROL2019_1003,337.1292631
71,WROL2019_1003,337.1423386
36,WROL2019_1003,337.1656134
10,WROL2019_1003,337.1753355
40,WROL2019_1003,337.1787011
41,WROL2019_1003,337.2020355
5,WROL2019_1003,337.205398
35,WROL2019_1003,338.0517837
48,WROL2019_1003,338.0881495
12,WROL2019_1003,338.1553899
1,WROL2019_1003,338.1642749
46,WROL2019_1003,339.0357219
68,WROL2019_1003,339.0721339
2,WROL2019_1003,339.0833499
18,WROL2019_1003,339.0851319
2,WROL2019_1003,339.0853424
37,WROL2019_1003,339.1004676
28,WROL2019_1003,339.1029871
84,WROL2019_1003,339.1085267
17,WROL2019_1003,339.1182653
65,WROL2019_1003,339.1215943
26,WROL2019_1003,339.1368289
27,WROL2019_1003,339.1393414
60,WROL2019_1003,339.1448877
48,WROL2019_1003,339.1579559
61,WROL2019_1003,339.1813063
2,WROL2019_1003,339.199895
26,WROL2019_1003,340.0673874
3,WROL2019_1003,340.0805569
3,WROL2019_1003,340.885243
41,WROL2019_1003,341.0513688
39,WROL2019_1003,341.0797543
66,WROL2019_1003,341.0877722
47,WROL2019_1003,341.1161353
29,WROL2019_1003,341.1186658
87,WROL2019_1003,341.1242004
54,WROL2019_1003,341.1372366
65,WROL2019_1003,341.1605557
40,WROL2019_1003,341.1736454
2,WROL2019_1003,341.1957526
43,WROL2019_1003,341.1969195
25,WROL2019_1003,341.2333611
27,WROL2019_1003,342.0830469
49,WROL2019_1003,342.1194641
1,WROL2019_1003,342.9744782
37,WROL2019_1003,343.0459166
30,WROL2019_1003,343.0590297
102,WROL2019_1003,343.0670727
27,WROL2019_1003,343.0822703
2,WROL2019_1003,343.084722
41,WROL2019_1003,343.095354
92,WROL2019_1003,343.1034561
49,WROL2019_1003,343.1187206
47,WROL2019_1003,343.1317443
18,WROL2019_1003,343.1342475
52,WROL2019_1003,343.1398003
36,WROL2019_1003,343.1681727
61,WROL2019_1003,343.1762293
46,WROL2019_1003,343.212607
2,WROL2019_1003,343.9740764
33,WROL2019_1003,344.1715045
2,WROL2019_1003,344.7589698
1,WROL2019_1003,344.9715601
37,WROL2019_1003,345.0252189
22,WROL2019_1003,345.0382363
54,WROL2019_1003,345.0615523
50,WROL2019_1003,345.0746547
76,WROL2019_1003,345.0827211
25,WROL2019_1003,345.0924299
52,WROL2019_1003,345.0979509
49,WROL2019_1003,345.1109994
68,WROL2019_1003,345.119079
33,WROL2019_1003,345.1288232
53,WROL2019_1003,345.1343692
71,WROL2019_1003,345.1474263
56,WROL2019_1003,345.1554747
18,WROL2019_1003,345.1651777
27,WROL2019_1003,345.1707118
47,WROL2019_1003,345.1838065
49,WROL2019_1003,345.1918927
21,WROL2019_1003,345.2282324
18,WROL2019_1003,346.0779637
30,WROL2019_1003,346.0932012
28,WROL2019_1003,346.1507434
1,WROL2019_1003,346.7569229
49,WROL2019_1003,347.0408371
14,WROL2019_1003,347.0538382
22,WROL2019_1003,347.0716839
89,WROL2019_1003,347.0772446
15,WROL2019_1003,347.0885367
55,WROL2019_1003,347.0902989
47,WROL2019_1003,347.0983316
32,WROL2019_1003,347.108033
41,WROL2019_1003,347.1135776
1,WROL2019_1003,347.1168244
73,WROL2019_1003,347.1266727
62,WROL2019_1003,347.1347575
34,WROL2019_1003,347.1444823
51,WROL2019_1003,347.1500051
55,WROL2019_1003,347.1630482
44,WROL2019_1003,347.1710971
39,WROL2019_1003,347.1863891
5,WROL2019_1003,347.272236
47,WROL2019_1003,348.0725206
21,WROL2019_1003,348.121905
5,WROL2019_1003,348.221416
6,WROL2019_1003,348.2310683
5,WROL2019_1003,348.9540338
50,WROL2019_1003,349.0201071
76,WROL2019_1003,349.0564998
6,WROL2019_1003,349.0678304
47,WROL2019_1003,349.0695709
27,WROL2019_1003,349.0872932
2,WROL2019_1003,349.0904572
31,WROL2019_1003,349.0928272
46,WROL2019_1003,349.105907
39,WROL2019_1003,349.123746
73,WROL2019_1003,349.1292637
56,WROL2019_1003,349.142293
16,WROL2019_1003,349.1575723
32,WROL2019_1003,349.1600599
3,WROL2019_1003,349.1602677
49,WROL2019_1003,349.1656394
69,WROL2019_1003,349.1787237
35,WROL2019_1003,349.2020182
16,WROL2019_1003,349.2150562
4,WROL2019_1003,349.2418028
31,WROL2019_1003,350.0881188
44,WROL2019_1003,350.1245411
29,WROL2019_1003,350.137604
2,WROL2019_1003,350.2280953
6,WROL2019_1003,350.2467535
1,WROL2019_1003,350.9509422
69,WROL2019_1003,351.0357628
18,WROL2019_1003,351.0666008
107,WROL2019_1003,351.0721563
49,WROL2019_1003,351.0852145
24,WROL2019_1003,351.102954
42,WROL2019_1003,351.1084806
1,WROL2019_1003,351.1126639
23,WROL2019_1003,351.1198225
60,WROL2019_1003,351.1215617
1,WROL2019_1003,351.1344662
24,WROL2019_1003,351.1368934
42,WROL2019_1003,351.1393939
