num.trans.involved.in,sample,peak
59,WROL2019_045,309.0615854
21,WROL2019_045,309.074685
20,WROL2019_045,309.0924336
60,WROL2019_045,309.0979622
34,WROL2019_045,309.1110439
53,WROL2019_045,309.1343469
32,WROL2019_045,309.1474054
47,WROL2019_045,309.1707405
3,WROL2019_045,309.1740961
26,WROL2019_045,310.0932403
4,WROL2019_045,310.8746874
3,WROL2019_045,310.9483025
50,WROL2019_045,311.0408532
43,WROL2019_045,311.0772131
26,WROL2019_045,311.0903261
15,WROL2019_045,311.0925171
11,WROL2019_045,311.1080683
54,WROL2019_045,311.1135911
41,WROL2019_045,311.1266842
5,WROL2019_045,311.1322519
28,WROL2019_045,311.141949
40,WROL2019_045,311.1499894
5,WROL2019_045,311.1686161
2,WROL2019_045,311.9478599
30,WROL2019_045,312.1452853
1,WROL2019_045,312.8887314
63,WROL2019_045,313.0565065
23,WROL2019_045,313.0847955
55,WROL2019_045,313.0928672
34,WROL2019_045,313.1059456
52,WROL2019_045,313.1292445
28,WROL2019_045,313.1576011
1,WROL2019_045,313.1644433
41,WROL2019_045,313.1656343
31,WROL2019_045,313.2020428
5,WROL2019_045,314.1608916
24,WROL2019_045,315.0510055
65,WROL2019_045,315.0721651
39,WROL2019_045,315.0874057
30,WROL2019_045,315.1004343
51,WROL2019_045,315.1085287
46,WROL2019_045,315.1448942
32,WROL2019_045,315.1812818
44,WROL2019_045,317.0666715
35,WROL2019_045,317.0797619
58,WROL2019_045,317.0878173
28,WROL2019_045,317.1030256
58,WROL2019_045,317.116123
62,WROL2019_045,317.1242033
24,WROL2019_045,317.1394214
35,WROL2019_045,317.1524748
39,WROL2019_045,317.1605758
11,WROL2019_045,317.2252716
38,WROL2019_045,319.0459484
23,WROL2019_045,319.0589711
38,WROL2019_045,319.0823509
51,WROL2019_045,319.0953752
19,WROL2019_045,319.1131916
42,WROL2019_045,319.1187321
47,WROL2019_045,319.1317828
38,WROL2019_045,319.1550846
4,WROL2019_045,319.24089
15,WROL2019_045,320.0775917
10,WROL2019_045,320.1350963
5,WROL2019_045,320.1901062
58,WROL2019_045,321.0615815
32,WROL2019_045,321.0746748
47,WROL2019_045,321.0979431
2,WROL2019_045,321.102789
39,WROL2019_045,321.1110538
22,WROL2019_045,321.12882
44,WROL2019_045,321.1343378
49,WROL2019_045,321.1474203
39,WROL2019_045,321.1707514
6,WROL2019_045,321.2105139
3,WROL2019_045,321.2379558
2,WROL2019_045,322.1330082
37,WROL2019_045,323.0408404
14,WROL2019_045,323.0716467
40,WROL2019_045,323.0772057
33,WROL2019_045,323.0902853
21,WROL2019_045,323.1080913
56,WROL2019_045,323.1136082
42,WROL2019_045,323.1266514
61,WROL2019_045,323.150021
32,WROL2019_045,323.1630526
3,WROL2019_045,323.1685967
4,WROL2019_045,323.1897692
12,WROL2019_045,323.1994705
1,WROL2019_045,324.0856279
1,WROL2019_045,324.8538745
4,WROL2019_045,324.8903381
2,WROL2019_045,324.9639427
47,WROL2019_045,325.0564863
53,WROL2019_045,325.0928621
40,WROL2019_045,325.1059476
15,WROL2019_045,325.1237592
66,WROL2019_045,325.1292706
33,WROL2019_045,325.142309
6,WROL2019_045,325.1478853
57,WROL2019_045,325.165664
4,WROL2019_045,325.1842465
26,WROL2019_045,326.1245632
48,WROL2019_045,327.0721415
27,WROL2019_045,327.1004569
57,WROL2019_045,327.1085089
32,WROL2019_045,327.1368824
14,WROL2019_045,327.1393986
64,WROL2019_045,327.1449214
6,WROL2019_045,327.1635367
1,WROL2019_045,327.180102
39,WROL2019_045,327.1812996
24,WROL2019_045,327.2176915
1,WROL2019_045,328.9588485
44,WROL2019_045,329.0514132
32,WROL2019_045,329.0797547
67,WROL2019_045,329.0878199
31,WROL2019_045,329.1030495
36,WROL2019_045,329.1161066
55,WROL2019_045,329.1241875
24,WROL2019_045,329.1524513
27,WROL2019_045,329.1605235
24,WROL2019_045,329.1969325
2,WROL2019_045,329.9584281
1,WROL2019_045,330.7536504
1,WROL2019_045,330.9559071
18,WROL2019_045,331.0459081
19,WROL2019_045,331.0589907
57,WROL2019_045,331.0670707
40,WROL2019_045,331.0823162
42,WROL2019_045,331.0953463
46,WROL2019_045,331.1034244
43,WROL2019_045,331.1187229
58,WROL2019_045,331.1317663
50,WROL2019_045,331.1398043
18,WROL2019_045,331.1495169
45,WROL2019_045,331.1762336
20,WROL2019_045,332.1351128
1,WROL2019_045,332.7725964
38,WROL2019_045,333.0615744
1,WROL2019_045,333.070681
32,WROL2019_045,333.0746418
36,WROL2019_045,333.0827319
19,WROL2019_045,333.0924566
50,WROL2019_045,333.0979894
38,WROL2019_045,333.1110092
41,WROL2019_045,333.119084
44,WROL2019_045,333.1343684
31,WROL2019_045,333.1474459
12,WROL2019_045,333.2201508
7,WROL2019_045,334.1507231
3,WROL2019_045,334.2518153
1,WROL2019_045,334.7705097
5,WROL2019_045,334.9383752
17,WROL2019_045,335.0408844
1,WROL2019_045,335.0685605
9,WROL2019_045,335.0716742
67,WROL2019_045,335.0772321
37,WROL2019_045,335.09031
17,WROL2019_045,335.108073
48,WROL2019_045,335.113602
1,WROL2019_045,335.1177313
37,WROL2019_045,335.1266583
50,WROL2019_045,335.1500095
43,WROL2019_045,335.1630602
27,WROL2019_045,335.1711033
20,WROL2019_045,335.1994683
10,WROL2019_045,335.2357844
1,WROL2019_045,336.1114026
9,WROL2019_045,336.158309
37,WROL2019_045,337.0564654
15,WROL2019_045,337.0873684
86,WROL2019_045,337.0928948
8,WROL2019_045,337.1041379
39,WROL2019_045,337.1059105
23,WROL2019_045,337.1211874
18,WROL2019_045,337.123706
59,WROL2019_045,337.1292631
56,WROL2019_045,337.1423386
27,WROL2019_045,337.1656134
5,WROL2019_045,337.205398
23,WROL2019_045,338.0881495
5,WROL2019_045,338.1553899
1,WROL2019_045,338.1642749
3,WROL2019_045,338.9332837
48,WROL2019_045,339.0721339
67,WROL2019_045,339.1085267
7,WROL2019_045,339.119817
51,WROL2019_045,339.1215943
16,WROL2019_045,339.1393414
52,WROL2019_045,339.1448877
39,WROL2019_045,339.1579559
7,WROL2019_045,339.1635332
45,WROL2019_045,339.1813063
3,WROL2019_045,339.199895
5,WROL2019_045,340.1167983
3,WROL2019_045,340.885243
30,WROL2019_045,341.0513688
49,WROL2019_045,341.0877722
37,WROL2019_045,341.1161353
75,WROL2019_045,341.1242004
40,WROL2019_045,341.1372366
50,WROL2019_045,341.1605557
3,WROL2019_045,341.1792026
30,WROL2019_045,341.1969195
1,WROL2019_045,341.8667185
1,WROL2019_045,342.8832266
1,WROL2019_045,342.9744782
67,WROL2019_045,343.0670727
1,WROL2019_045,343.084722
34,WROL2019_045,343.095354
69,WROL2019_045,343.1034561
31,WROL2019_045,343.1187206
37,WROL2019_045,343.1317443
13,WROL2019_045,343.1342475
45,WROL2019_045,343.1398003
26,WROL2019_045,343.1681727
52,WROL2019_045,343.1762293
29,WROL2019_045,343.212607
2,WROL2019_045,343.9740764
21,WROL2019_045,344.1715045
2,WROL2019_045,344.7589698
1,WROL2019_045,344.9715601
27,WROL2019_045,345.0615523
29,WROL2019_045,345.0746547
53,WROL2019_045,345.0827211
36,WROL2019_045,345.0979509
40,WROL2019_045,345.1109994
54,WROL2019_045,345.119079
37,WROL2019_045,345.1343692
52,WROL2019_045,345.1474263
43,WROL2019_045,345.1554747
7,WROL2019_045,345.1651777
37,WROL2019_045,345.1918927
16,WROL2019_045,345.2282324
17,WROL2019_045,346.1507434
1,WROL2019_045,346.7275859
1,WROL2019_045,346.7569229
31,WROL2019_045,347.0408371
1,WROL2019_045,347.0540412
63,WROL2019_045,347.0772446
43,WROL2019_045,347.0902989
29,WROL2019_045,347.1135776
61,WROL2019_045,347.1266727
1,WROL2019_045,347.1331518
51,WROL2019_045,347.1347575
18,WROL2019_045,347.1444823
43,WROL2019_045,347.1500051
40,WROL2019_045,347.1630482
33,WROL2019_045,347.1710971
26,WROL2019_045,347.1863891
6,WROL2019_045,348.221416
3,WROL2019_045,348.2310683
4,WROL2019_045,348.9540338
52,WROL2019_045,349.0564998
28,WROL2019_045,349.0695709
15,WROL2019_045,349.0872932
1,WROL2019_045,349.0904572
22,WROL2019_045,349.0928272
37,WROL2019_045,349.105907
20,WROL2019_045,349.123746
61,WROL2019_045,349.1292637
45,WROL2019_045,349.142293
39,WROL2019_045,349.1656394
50,WROL2019_045,349.1787237
11,WROL2019_045,349.2150562
1,WROL2019_045,349.8354108
14,WROL2019_045,350.0881188
26,WROL2019_045,350.1245411
22,WROL2019_045,350.137604
3,WROL2019_045,350.2467535
44,WROL2019_045,351.0357628
73,WROL2019_045,351.0721563
38,WROL2019_045,351.0852145
12,WROL2019_045,351.102954
32,WROL2019_045,351.1084806
1,WROL2019_045,351.1126639
47,WROL2019_045,351.1215617
21,WROL2019_045,351.1393939
62,WROL2019_045,351.1449198
41,WROL2019_045,351.157944
8,WROL2019_045,351.1732035
33,WROL2019_045,351.1812815
30,WROL2019_045,351.1943701
4,WROL2019_045,351.2306743
1,WROL2019_045,352.1063343
6,WROL2019_045,352.1345753
4,WROL2019_045,352.94895
62,WROL2019_045,353.0514188
2,WROL2019_045,353.0773021
48,WROL2019_045,353.0877759
33,WROL2019_045,353.1008259
24,WROL2019_045,353.1186583
79,WROL2019_045,353.1241915
53,WROL2019_045,353.137247
23,WROL2019_045,353.1524942
15,WROL2019_045,353.1549869
42,WROL2019_045,353.1605408
31,WROL2019_045,353.173615
7,WROL2019_045,353.1791767
8,WROL2019_045,353.1889163
45,WROL2019_045,353.1969649
4,WROL2019_045,353.2003214
7,WROL2019_045,354.0829994
1,WROL2019_045,354.9822411
37,WROL2019_045,355.0670186
31,WROL2019_045,355.0954022
62,WROL2019_045,355.1034252
2,WROL2019_045,355.1146267
36,WROL2019_045,355.1317672
15,WROL2019_045,355.1342897
74,WROL2019_045,355.1398521
27,WROL2019_045,355.1529135
43,WROL2019_045,355.1761813
4,WROL2019_045,355.1948524
42,WROL2019_045,355.2126197
3,WROL2019_045,356.1117354
2,WROL2019_045,356.9901287
26,WROL2019_045,357.0746495
45,WROL2019_045,357.0827029
37,WROL2019_045,357.1109964
41,WROL2019_045,357.1190595
35,WROL2019_045,357.1321308
37,WROL2019_045,357.1474077
8,WROL2019_045,357.1499225
53,WROL2019_045,357.1554739
37,WROL2019_045,357.1918342
19,WROL2019_045,357.2282298
37,WROL2019_045,359.0902693
55,WROL2019_045,359.098363
7,WROL2019_045,359.1081174
28,WROL2019_045,359.1136524
52,WROL2019_045,359.1266877
54,WROL2019_045,359.1347224
22,WROL2019_045,359.1499641
5,WROL2019_045,359.1501718
38,WROL2019_045,359.1630826
38,WROL2019_045,359.1711651
23,WROL2019_045,359.2074581
3,WROL2019_045,360.1663204
32,WROL2019_045,361.0564913
17,WROL2019_045,361.0695043
9,WROL2019_045,361.0872773
42,WROL2019_045,361.0928579
54,WROL2019_045,361.1059541
49,WROL2019_045,361.1140146
35,WROL2019_045,361.1292221
25,WROL2019_045,361.14227
28,WROL2019_045,361.1503564
43,WROL2019_045,361.1656678
40,WROL2019_045,361.1787209
3,WROL2019_045,361.1869719
23,WROL2019_045,361.2231585
21,WROL2019_045,363.035736
60,WROL2019_045,363.0721599
45,WROL2019_045,363.0852188
16,WROL2019_045,363.102955
39,WROL2019_045,363.1084942
56,WROL2019_045,363.1215875
59,WROL2019_045,363.1449343
46,WROL2019_045,363.1579589
30,WROL2019_045,363.1812782
49,WROL2019_045,363.1943666
7,WROL2019_045,364.2259708
17,WROL2019_045,365.0513488
14,WROL2019_045,365.0822575
54,WROL2019_045,365.087781
19,WROL2019_045,365.1007987
10,WROL2019_045,365.1160703
23,WROL2019_045,365.1185978
59,WROL2019_045,365.124153
68,WROL2019_045,365.1372475
42,WROL2019_045,365.1605309
40,WROL2019_045,365.1735743
30,WROL2019_045,365.1969545
27,WROL2019_045,365.2100192
11,WROL2019_045,365.2463697
14,WROL2019_045,366.1324689
4,WROL2019_045,366.9645904
43,WROL2019_045,367.0670179
19,WROL2019_045,367.097922
79,WROL2019_045,367.1034628
48,WROL2019_045,367.1165059
21,WROL2019_045,367.1317516
17,WROL2019_045,367.1342578
46,WROL2019_045,367.139794
40,WROL2019_045,367.152877
20,WROL2019_045,367.1681872
52,WROL2019_045,367.176241
38,WROL2019_045,367.1892771
1,WROL2019_045,367.2255271
1,WROL2019_045,367.2434715
1,WROL2019_045,367.264195
32,WROL2019_045,369.0463453
47,WROL2019_045,369.0826764
29,WROL2019_045,369.1110652
73,WROL2019_045,369.119079
16,WROL2019_045,369.1320765
25,WROL2019_045,369.1473714
5,WROL2019_045,369.1498608
1,WROL2019_045,369.1500865
64,WROL2019_045,369.155463
42,WROL2019_045,369.1685556
5,WROL2019_045,369.1740812
15,WROL2019_045,369.1837941
32,WROL2019_045,369.1918237
25,WROL2019_045,369.2282511
10,WROL2019_045,370.1142942
9,WROL2019_045,370.1273738
3,WROL2019_045,371.0057884
44,WROL2019_045,371.0619758
12,WROL2019_045,371.0902505
27,WROL2019_045,371.0983033
50,WROL2019_045,371.1266794
7,WROL2019_045,371.1291481
56,WROL2019_045,371.1347408
36,WROL2019_045,371.1477977
29,WROL2019_045,371.1630254
25,WROL2019_045,371.1710757
7,WROL2019_045,371.1808077
18,WROL2019_045,371.1841303
44,WROL2019_045,371.2075379
13,WROL2019_045,371.2438544
2,WROL2019_045,372.1244641
1,WROL2019_045,372.7539162
1,WROL2019_045,372.9083376
1,WROL2019_045,373.0027861
31,WROL2019_045,373.0565188
16,WROL2019_045,373.0695396
21,WROL2019_045,373.0775757
6,WROL2019_045,373.0872753
22,WROL2019_045,373.0928298
42,WROL2019_045,373.1059331
59,WROL2019_045,373.1140236
6,WROL2019_045,373.1237691
39,WROL2019_045,373.1292902
46,WROL2019_045,373.1423182
42,WROL2019_045,373.1503562
9,WROL2019_045,373.16006
41,WROL2019_045,373.1787163
49,WROL2019_045,373.1868039
24,WROL2019_045,373.2231321
12,WROL2019_045,373.2595685
1,WROL2019_045,374.105287
7,WROL2019_045,374.2370534
1,WROL2019_045,374.3194345
1,WROL2019_045,374.8462983
2,WROL2019_045,374.9099495
47,WROL2019_045,375.0721689
37,WROL2019_045,375.0852306
37,WROL2019_045,375.093281
12,WROL2019_045,375.1029676
40,WROL2019_045,375.1215492
38,WROL2019_045,375.1296317
24,WROL2019_045,375.1394015
32,WROL2019_045,375.1449515
28,WROL2019_045,375.1580157
47,WROL2019_045,375.1660492
24,WROL2019_045,375.1943002
34,WROL2019_045,375.2024077
1,WROL2019_045,375.3043349
14,WROL2019_045,376.161305
7,WROL2019_045,376.2527072
1,WROL2019_045,376.7675044
1,WROL2019_045,376.9069943
32,WROL2019_045,377.0514387
1,WROL2019_045,377.0605545
17,WROL2019_045,377.0644986
12,WROL2019_045,377.0822276
47,WROL2019_045,377.087753
16,WROL2019_045,377.1186433
67,WROL2019_045,377.1241899
63,WROL2019_045,377.1372557
17,WROL2019_045,377.1549834
23,WROL2019_045,377.1605108
30,WROL2019_045,377.173566
31,WROL2019_045,377.2100192
3,WROL2019_045,378.1042165
2,WROL2019_045,378.7199723
2,WROL2019_045,379.0583956
61,WROL2019_045,379.0670666
29,WROL2019_045,379.0801081
12,WROL2019_045,379.0978639
36,WROL2019_045,379.1033933
24,WROL2019_045,379.1164499
18,WROL2019_045,379.1317849
17,WROL2019_045,379.1342738
64,WROL2019_045,379.1398171
65,WROL2019_045,379.152896
20,WROL2019_045,379.1706425
27,WROL2019_045,379.1761662
19,WROL2019_045,379.1892011
24,WROL2019_045,379.2256682
1,WROL2019_045,379.7233194
15,WROL2019_045,380.184494
2,WROL2019_045,380.7357096
2,WROL2019_045,380.980258
41,WROL2019_045,381.0463409
7,WROL2019_045,381.0771021
21,WROL2019_045,381.0826324
8,WROL2019_045,381.0956872
1,WROL2019_045,381.0959095
21,WROL2019_045,381.111064
23,WROL2019_045,381.1135631
69,WROL2019_045,381.1191027
51,WROL2019_045,381.1321455
21,WROL2019_045,381.1473761
2,WROL2019_045,381.1476386
6,WROL2019_045,381.1498585
21,WROL2019_045,381.1554015
31,WROL2019_045,381.1684787
56,WROL2019_045,381.1918766
28,WROL2019_045,381.2049201
1,WROL2019_045,381.2284796
26,WROL2019_045,382.1143712
9,WROL2019_045,382.1273915
33,WROL2019_045,383.0619589
10,WROL2019_045,383.0902393
31,WROL2019_045,383.0983051
37,WROL2019_045,383.1267082
68,WROL2019_045,383.1347319
13,WROL2019_045,383.1477258
8,WROL2019_045,383.1629891
1,WROL2019_045,383.1654543
23,WROL2019_045,383.1710571
31,WROL2019_045,383.1841621
4,WROL2019_045,383.1922534
36,WROL2019_045,383.2075148
38,WROL2019_045,384.1300148
2,WROL2019_045,384.7128986
1,WROL2019_045,384.8843758
16,WROL2019_045,385.0564708
2,WROL2019_045,385.0671284
55,WROL2019_045,385.0776451
17,WROL2019_045,385.0928658
14,WROL2019_045,385.1058831
15,WROL2019_045,385.1139265
50,WROL2019_045,385.1423314
60,WROL2019_045,385.1503983
31,WROL2019_045,385.1634394
24,WROL2019_045,385.1786695
26,WROL2019_045,385.1867209
22,WROL2019_045,385.2231587
15,WROL2019_045,385.259528
1,WROL2019_045,386.9239867
1,WROL2019_045,387.0084585
33,WROL2019_045,387.0569093
46,WROL2019_045,387.0721547
24,WROL2019_045,387.0851721
19,WROL2019_045,387.093205
1,WROL2019_045,387.0934474
9,WROL2019_045,387.1029166
13,WROL2019_045,387.1084612
47,WROL2019_045,387.1215668
48,WROL2019_045,387.129653
19,WROL2019_045,387.139396
38,WROL2019_045,387.1579613
29,WROL2019_045,387.1659907
9,WROL2019_045,387.1756851
25,WROL2019_045,387.1943059
33,WROL2019_045,387.2023993
24,WROL2019_045,387.2388009
2,WROL2019_045,388.2986986
21,WROL2019_045,389.0513639
63,WROL2019_045,389.0878144
37,WROL2019_045,389.1008276
15,WROL2019_045,389.1088546
9,WROL2019_045,389.11856
16,WROL2019_045,389.1241052
40,WROL2019_045,389.1452954
20,WROL2019_045,389.1550502
43,WROL2019_045,389.1736188
28,WROL2019_045,389.1816442
3,WROL2019_045,389.181954
22,WROL2019_045,389.2099533
24,WROL2019_045,389.2180416
16,WROL2019_045,390.1405888
1,WROL2019_045,390.9225843
20,WROL2019_045,391.0306724
62,WROL2019_045,391.0670715
7,WROL2019_045,391.0978419
47,WROL2019_045,391.1034038
54,WROL2019_045,391.1165121
15,WROL2019_045,391.1343247
60,WROL2019_045,391.1398435
35,WROL2019_045,391.1528355
15,WROL2019_045,391.1761419
32,WROL2019_045,391.1892617
25,WROL2019_045,393.0463538
31,WROL2019_045,393.0826581
13,WROL2019_045,393.0956977
25,WROL2019_045,393.1135662
64,WROL2019_045,393.1191167
34,WROL2019_045,393.1321963
20,WROL2019_045,393.1499426
35,WROL2019_045,393.155447
23,WROL2019_045,393.1684719
38,WROL2019_045,393.1918632
21,WROL2019_045,393.2049601
5,WROL2019_045,393.277693
3,WROL2019_045,394.0909508
2,WROL2019_045,394.1355305
12,WROL2019_045,394.1637481
2,WROL2019_045,394.9958709
1,WROL2019_045,395.0533089
47,WROL2019_045,395.0619757
19,WROL2019_045,395.0903314
46,WROL2019_045,395.0983208
5,WROL2019_045,395.1113179
31,WROL2019_045,395.1266716
11,WROL2019_045,395.129149
55,WROL2019_045,395.1347136
44,WROL2019_045,395.1478168
4,WROL2019_045,395.1656359
68,WROL2019_045,395.171148
39,WROL2019_045,395.1841662
28,WROL2019_045,395.2074607
22,WROL2019_045,395.220546
3,WROL2019_045,396.0880714
21,WROL2019_045,396.0936454
2,WROL2019_045,396.1429504
14,WROL2019_045,396.1608422
1,WROL2019_045,396.1689361
3,WROL2019_045,396.2180128
7,WROL2019_045,397.0775387
36,WROL2019_045,397.105941
59,WROL2019_045,397.113997
33,WROL2019_045,397.1270374
31,WROL2019_045,397.1423267
48,WROL2019_045,397.1503508
17,WROL2019_045,397.1633789
18,WROL2019_045,397.1786851
10,WROL2019_045,397.1811611
29,WROL2019_045,397.1867356
34,WROL2019_045,397.1998248
34,WROL2019_045,397.223183
3,WROL2019_045,397.2265378
3,WROL2019_045,398.1222491
1,WROL2019_045,398.9000368
37,WROL2019_045,399.056905
11,WROL2019_045,399.0851477
