num.trans.involved.in,sample,peak
21,WROL2019_019,263.0692185
70,WROL2019_019,263.0925264
22,WROL2019_019,263.1056007
29,WROL2019_019,263.1289336
45,WROL2019_019,263.1652583
1,WROL2019_019,264.8506013
33,WROL2019_019,265.0354303
84,WROL2019_019,265.0717856
14,WROL2019_019,265.0848927
5,WROL2019_019,265.102662
18,WROL2019_019,265.10821
32,WROL2019_019,265.1212311
39,WROL2019_019,265.1445633
2,WROL2019_019,265.1479259
16,WROL2019_019,266.0670815
1,WROL2019_019,266.0801129
23,WROL2019_019,267.0146913
2,WROL2019_019,267.050487
74,WROL2019_019,267.0510612
2,WROL2019_019,267.0869141
37,WROL2019_019,267.0874727
4,WROL2019_019,267.1183044
2,WROL2019_019,267.1232941
75,WROL2019_019,267.1238131
1,WROL2019_019,267.1316925
26,WROL2019_019,267.1602276
40,WROL2019_019,268.0826975
1,WROL2019_019,268.8464636
14,WROL2019_019,269.0303632
102,WROL2019_019,269.0666852
17,WROL2019_019,269.0819801
52,WROL2019_019,269.1031087
1,WROL2019_019,269.1312485
35,WROL2019_019,269.1394928
47,WROL2019_019,271.0459849
26,WROL2019_019,271.0612453
90,WROL2019_019,271.0823405
20,WROL2019_019,271.0976247
40,WROL2019_019,271.1187635
3,WROL2019_019,271.14711
34,WROL2019_019,271.1551372
1,WROL2019_019,272.9591343
14,WROL2019_019,273.040535
38,WROL2019_019,273.0535253
36,WROL2019_019,273.0616401
53,WROL2019_019,273.0768668
16,WROL2019_019,273.0899704
2,WROL2019_019,273.0974648
41,WROL2019_019,273.0980262
49,WROL2019_019,273.1132432
58,WROL2019_019,273.1343806
32,WROL2019_019,273.1707812
23,WROL2019_019,275.019774
5,WROL2019_019,275.0231757
2,WROL2019_019,275.0363813
21,WROL2019_019,275.0561801
3,WROL2019_019,275.0595598
54,WROL2019_019,275.0691923
44,WROL2019_019,275.0772881
1,WROL2019_019,275.0919556
48,WROL2019_019,275.0925308
35,WROL2019_019,275.1055913
33,WROL2019_019,275.1136798
49,WROL2019_019,275.1288899
36,WROL2019_019,275.1500455
1,WROL2019_019,276.0359865
20,WROL2019_019,276.0513662
16,WROL2019_019,276.0877919
24,WROL2019_019,276.1089202
2,WROL2019_019,276.8505778
4,WROL2019_019,276.8869566
1,WROL2019_019,277.0334654
25,WROL2019_019,277.0354356
42,WROL2019_019,277.0484607
79,WROL2019_019,277.0717817
19,WROL2019_019,277.084881
17,WROL2019_019,277.102641
56,WROL2019_019,277.1081768
15,WROL2019_019,277.1212752
23,WROL2019_019,277.1445832
41,WROL2019_019,277.1576008
41,WROL2019_019,278.1034125
2,WROL2019_019,278.1529028
1,WROL2019_019,278.8848743
19,WROL2019_019,279.0146995
45,WROL2019_019,279.0510701
38,WROL2019_019,279.0641005
80,WROL2019_019,279.0874405
9,WROL2019_019,279.0907824
12,WROL2019_019,279.0986683
56,WROL2019_019,279.1004977
3,WROL2019_019,279.1231832
75,WROL2019_019,279.1238056
8,WROL2019_019,279.1271633
3,WROL2019_019,279.1369408
39,WROL2019_019,279.1602153
47,WROL2019_019,280.0826718
3,WROL2019_019,280.1499055
2,WROL2019_019,280.8464589
76,WROL2019_019,281.030314
2,WROL2019_019,281.0660719
93,WROL2019_019,281.0667002
13,WROL2019_019,281.0798127
7,WROL2019_019,281.081996
26,WROL2019_019,281.0975489
2,WROL2019_019,281.1024579
81,WROL2019_019,281.1030904
15,WROL2019_019,281.1161723
38,WROL2019_019,281.1394996
15,WROL2019_019,282.0619899
12,WROL2019_019,282.0983799
89,WROL2019_019,283.0459498
17,WROL2019_019,283.0612449
84,WROL2019_019,283.0823289
13,WROL2019_019,283.0954516
18,WROL2019_019,283.1105972
31,WROL2019_019,283.1131921
2,WROL2019_019,283.1180888
66,WROL2019_019,283.1187437
7,WROL2019_019,283.1373474
23,WROL2019_019,283.1551497
7,WROL2019_019,283.2642669
41,WROL2019_019,284.0776174
3,WROL2019_019,285.0146165
14,WROL2019_019,285.0252699
45,WROL2019_019,285.0404497
1,WROL2019_019,285.0609831
52,WROL2019_019,285.0616289
45,WROL2019_019,285.0768642
7,WROL2019_019,285.080275
17,WROL2019_019,285.0899757
91,WROL2019_019,285.0979951
2,WROL2019_019,285.1261574
79,WROL2019_019,285.1343822
47,WROL2019_019,285.1707566
22,WROL2019_019,285.2071602
31,WROL2019_019,286.0568757
31,WROL2019_019,286.0932582
19,WROL2019_019,287.01977
73,WROL2019_019,287.0408698
30,WROL2019_019,287.0561611
39,WROL2019_019,287.0692108
92,WROL2019_019,287.0772513
18,WROL2019_019,287.0925628
8,WROL2019_019,287.0949873
1,WROL2019_019,287.0959366
49,WROL2019_019,287.1055631
82,WROL2019_019,287.1136419
1,WROL2019_019,287.1142843
14,WROL2019_019,287.1289297
39,WROL2019_019,287.1419403
46,WROL2019_019,287.1500424
16,WROL2019_019,287.1864414
5,WROL2019_019,287.222834
1,WROL2019_019,287.4258927
7,WROL2019_019,288.1089664
1,WROL2019_019,288.987283
29,WROL2019_019,289.0354228
38,WROL2019_019,289.0484743
68,WROL2019_019,289.0565211
27,WROL2019_019,289.0718132
47,WROL2019_019,289.084836
69,WROL2019_019,289.0928999
3,WROL2019_019,289.1026824
34,WROL2019_019,289.1081913
59,WROL2019_019,289.121202
67,WROL2019_019,289.1292921
41,WROL2019_019,289.1445574
49,WROL2019_019,289.1575866
31,WROL2019_019,289.1656934
1,WROL2019_019,289.4228864
24,WROL2019_019,290.0881748
44,WROL2019_019,290.1034242
29,WROL2019_019,290.1245628
1,WROL2019_019,290.9841325
42,WROL2019_019,291.0146733
19,WROL2019_019,291.0277509
1,WROL2019_019,291.0313041
90,WROL2019_019,291.0510517
25,WROL2019_019,291.0641351
30,WROL2019_019,291.0818991
72,WROL2019_019,291.0874391
17,WROL2019_019,291.0987102
47,WROL2019_019,291.1005016
39,WROL2019_019,291.1182712
34,WROL2019_019,291.1238342
47,WROL2019_019,291.1368672
28,WROL2019_019,291.160215
32,WROL2019_019,291.1732185
25,WROL2019_019,291.2096212
41,WROL2019_019,292.0463046
15,WROL2019_019,292.1038026
14,WROL2019_019,292.1321162
1,WROL2019_019,292.2130086
2,WROL2019_019,292.8454942
2,WROL2019_019,293.0105539
79,WROL2019_019,293.0303017
33,WROL2019_019,293.0433827
18,WROL2019_019,293.0611735
102,WROL2019_019,293.0666799
52,WROL2019_019,293.0797669
24,WROL2019_019,293.0975458
85,WROL2019_019,293.1030687
50,WROL2019_019,293.1161473
1,WROL2019_019,293.1388046
74,WROL2019_019,293.1394419
22,WROL2019_019,293.1525412
44,WROL2019_019,293.175808
8,WROL2019_019,293.1791868
7,WROL2019_019,293.2066647
51,WROL2019_019,294.0619607
45,WROL2019_019,294.0983465
1,WROL2019_019,294.8434303
55,WROL2019_019,295.0095768
84,WROL2019_019,295.0459584
27,WROL2019_019,295.0590381
31,WROL2019_019,295.0768002
108,WROL2019_019,295.0823452
16,WROL2019_019,295.0936135
42,WROL2019_019,295.0954193
36,WROL2019_019,295.1131845
77,WROL2019_019,295.1187333
23,WROL2019_019,295.1318083
5,WROL2019_019,295.1373476
28,WROL2019_019,295.1398345
51,WROL2019_019,295.1551286
32,WROL2019_019,295.1681756
50,WROL2019_019,296.1139762
10,WROL2019_019,296.1351181
1,WROL2019_019,296.9326558
1,WROL2019_019,296.9357637
65,WROL2019_019,297.0252332
43,WROL2019_019,297.0404511
87,WROL2019_019,297.0616154
26,WROL2019_019,297.0768158
11,WROL2019_019,297.0802104
17,WROL2019_019,297.0899494
11,WROL2019_019,297.0924734
63,WROL2019_019,297.0980074
57,WROL2019_019,297.111023
2,WROL2019_019,297.1288776
64,WROL2019_019,297.1343928
2,WROL2019_019,297.1522997
15,WROL2019_019,297.1529781
36,WROL2019_019,297.1707794
2,WROL2019_019,297.2044456
40,WROL2019_019,298.0932333
40,WROL2019_019,299.0197384
46,WROL2019_019,299.0408888
60,WROL2019_019,299.0561093
19,WROL2019_019,299.0692262
77,WROL2019_019,299.0772666
12,WROL2019_019,299.0958676
32,WROL2019_019,299.1055953
85,WROL2019_019,299.1136424
31,WROL2019_019,299.1266545
27,WROL2019_019,299.1288484
1,WROL2019_019,299.1488167
69,WROL2019_019,299.1500218
3,WROL2019_019,299.1572332
16,WROL2019_019,299.1596719
45,WROL2019_019,299.1864047
4,WROL2019_019,299.2592103
6,WROL2019_019,300.0512987
32,WROL2019_019,300.0725368
28,WROL2019_019,300.1089293
37,WROL2019_019,300.9989876
68,WROL2019_019,301.0353774
18,WROL2019_019,301.0484909
83,WROL2019_019,301.0565128
61,WROL2019_019,301.0717574
39,WROL2019_019,301.0848555
1,WROL2019_019,301.0921868
82,WROL2019_019,301.0929094
25,WROL2019_019,301.102602
56,WROL2019_019,301.1081399
54,WROL2019_019,301.1212139
2,WROL2019_019,301.1285724
64,WROL2019_019,301.1293023
50,WROL2019_019,301.1445208
48,WROL2019_019,301.1656906
29,WROL2019_019,301.2020724
1,WROL2019_019,301.9887972
34,WROL2019_019,302.0881462
20,WROL2019_019,302.1034502
12,WROL2019_019,302.1245095
1,WROL2019_019,303.0029335
52,WROL2019_019,303.0146574
80,WROL2019_019,303.0510297
34,WROL2019_019,303.0641276
86,WROL2019_019,303.0721671
32,WROL2019_019,303.081833
66,WROL2019_019,303.0874002
15,WROL2019_019,303.0907903
60,WROL2019_019,303.1004927
71,WROL2019_019,303.1085463
35,WROL2019_019,303.1182186
53,WROL2019_019,303.1237786
46,WROL2019_019,303.1368736
62,WROL2019_019,303.1449361
40,WROL2019_019,303.1601516
36,WROL2019_019,303.1813308
33,WROL2019_019,304.1038331
13,WROL2019_019,304.1402265
74,WROL2019_019,305.0302805
28,WROL2019_019,305.0433876
28,WROL2019_019,305.0610827
73,WROL2019_019,305.0666588
8,WROL2019_019,305.0700429
6,WROL2019_019,305.0780018
49,WROL2019_019,305.0797598
67,WROL2019_019,305.0878073
38,WROL2019_019,305.0975015
68,WROL2019_019,305.103046
15,WROL2019_019,305.1143623
57,WROL2019_019,305.1161359
38,WROL2019_019,305.1242263
36,WROL2019_019,305.1339054
72,WROL2019_019,305.1394336
43,WROL2019_019,305.1525209
39,WROL2019_019,305.1758127
37,WROL2019_019,305.1889021
13,WROL2019_019,305.2252967
45,WROL2019_019,306.0619619
18,WROL2019_019,306.0830532
54,WROL2019_019,306.0983402
22,WROL2019_019,306.1194619
4,WROL2019_019,306.8797612
53,WROL2019_019,307.0095666
23,WROL2019_019,307.0226054
1,WROL2019_019,307.0261968
101,WROL2019_019,307.045935
28,WROL2019_019,307.0590378
26,WROL2019_019,307.0767724
89,WROL2019_019,307.0823156
20,WROL2019_019,307.0936224
49,WROL2019_019,307.0954094
42,WROL2019_019,307.113176
81,WROL2019_019,307.1187023
63,WROL2019_019,307.1317878
27,WROL2019_019,307.1495799
66,WROL2019_019,307.1550926
14,WROL2019_019,307.1584554
57,WROL2019_019,307.1681567
49,WROL2019_019,307.191467
9,WROL2019_019,307.1948333
25,WROL2019_019,307.2045154
1,WROL2019_019,307.8831096
5,WROL2019_019,308.0987762
44,WROL2019_019,308.1139807
13,WROL2019_019,308.1351337
8,WROL2019_019,308.1997578
83,WROL2019_019,309.0252112
34,WROL2019_019,309.0560186
87,WROL2019_019,309.0615854
38,WROL2019_019,309.074685
37,WROL2019_019,309.0924336
83,WROL2019_019,309.0979622
2,WROL2019_019,309.1013145
18,WROL2019_019,309.1092572
41,WROL2019_019,309.1110439
39,WROL2019_019,309.1288267
75,WROL2019_019,309.1343469
45,WROL2019_019,309.1474054
10,WROL2019_019,309.152981
70,WROL2019_019,309.1707405
6,WROL2019_019,309.1740961
23,WROL2019_019,309.1837578
4,WROL2019_019,310.0779284
57,WROL2019_019,310.0932403
3,WROL2019_019,310.9483025
86,WROL2019_019,311.0408532
38,WROL2019_019,311.0561328
26,WROL2019_019,311.0691541
20,WROL2019_019,311.071642
59,WROL2019_019,311.0772131
37,WROL2019_019,311.0903261
36,WROL2019_019,311.0925171
5,WROL2019_019,311.0959021
15,WROL2019_019,311.1055057
29,WROL2019_019,311.1080683
62,WROL2019_019,311.1135911
51,WROL2019_019,311.1266842
15,WROL2019_019,311.1322519
37,WROL2019_019,311.141949
31,WROL2019_019,311.1444594
63,WROL2019_019,311.1499894
2,WROL2019_019,311.1562751
8,WROL2019_019,311.1686161
54,WROL2019_019,311.1863899
24,WROL2019_019,311.2227995
1,WROL2019_019,312.171231
33,WROL2019_019,313.0201633
45,WROL2019_019,313.0353755
3,WROL2019_019,313.045884
27,WROL2019_019,313.0484302
97,WROL2019_019,313.0565065
49,WROL2019_019,313.0717672
31,WROL2019_019,313.0847955
67,WROL2019_019,313.0928672
43,WROL2019_019,313.1081519
11,WROL2019_019,313.1115336
35,WROL2019_019,313.1211852
64,WROL2019_019,313.1292445
17,WROL2019_019,313.1444965
9,WROL2019_019,313.1478829
37,WROL2019_019,313.1576011
2,WROL2019_019,313.1644433
58,WROL2019_019,313.1656343
15,WROL2019_019,313.1753199
2,WROL2019_019,313.1755164
47,WROL2019_019,313.2020428
20,WROL2019_019,313.2384402
14,WROL2019_019,314.1608916
49,WROL2019_019,315.0146261
15,WROL2019_019,315.0277624
37,WROL2019_019,315.0358057
44,WROL2019_019,315.0510055
44,WROL2019_019,315.0640815
91,WROL2019_019,315.0721651
16,WROL2019_019,315.0819079
64,WROL2019_019,315.0874057
39,WROL2019_019,315.1004343
66,WROL2019_019,315.1085287
49,WROL2019_019,315.1238116
18,WROL2019_019,315.1367869
57,WROL2019_019,315.1448942
41,WROL2019_019,315.1601908
50,WROL2019_019,315.1812818
22,WROL2019_019,315.1965404
29,WROL2019_019,315.2176866
18,WROL2019_019,315.2540843
32,WROL2019_019,316.0674496
30,WROL2019_019,316.0826673
2,WROL2019_019,316.940255
58,WROL2019_019,317.0303141
31,WROL2019_019,317.0433904
52,WROL2019_019,317.0514146
29,WROL2019_019,317.0611044
73,WROL2019_019,317.0666715
3,WROL2019_019,317.0780223
56,WROL2019_019,317.0797619
81,WROL2019_019,317.0878173
43,WROL2019_019,317.0974937
52,WROL2019_019,317.1030256
74,WROL2019_019,317.116123
73,WROL2019_019,317.1242033
43,WROL2019_019,317.1394214
44,WROL2019_019,317.1524748
51,WROL2019_019,317.1605758
38,WROL2019_019,317.1758236
24,WROL2019_019,317.1969336
22,WROL2019_019,317.2252716
33,WROL2019_019,318.0619448
28,WROL2019_019,318.0830758
46,WROL2019_019,318.0983487
21,WROL2019_019,318.1194293
31,WROL2019_019,319.0095227
1,WROL2019_019,319.015957
81,WROL2019_019,319.0459484
38,WROL2019_019,319.0589711
65,WROL2019_019,319.0670758
11,WROL2019_019,319.0768296
78,WROL2019_019,319.0823509
14,WROL2019_019,319.0857108
15,WROL2019_019,319.0936199
63,WROL2019_019,319.0953752
47,WROL2019_019,319.1034274
34,WROL2019_019,319.1131916
62,WROL2019_019,319.1187321
59,WROL2019_019,319.1317828
47,WROL2019_019,319.1398213
66,WROL2019_019,319.1550846
49,WROL2019_019,319.1681765
19,WROL2019_019,319.1914041
12,WROL2019_019,319.24089
15,WROL2019_019,320.0411641
47,WROL2019_019,320.0775917
28,WROL2019_019,320.0987152
18,WROL2019_019,320.1350963
1,WROL2019_019,320.8403324
3,WROL2019_019,320.8590276
3,WROL2019_019,320.9227302
70,WROL2019_019,321.0252166
34,WROL2019_019,321.0382546
26,WROL2019_019,321.0560065
92,WROL2019_019,321.0615815
7,WROL2019_019,321.072912
44,WROL2019_019,321.0746748
35,WROL2019_019,321.0923994
67,WROL2019_019,321.0979431
2,WROL2019_019,321.102789
20,WROL2019_019,321.1092711
51,WROL2019_019,321.1110538
41,WROL2019_019,321.12882
62,WROL2019_019,321.1343378
65,WROL2019_019,321.1474203
56,WROL2019_019,321.1707514
36,WROL2019_019,321.1837802
4,WROL2019_019,321.2105139
9,WROL2019_019,321.2379558
15,WROL2019_019,321.2565874
15,WROL2019_019,322.1143747
1,WROL2019_019,322.2413023
1,WROL2019_019,322.8382807
71,WROL2019_019,323.0408404
31,WROL2019_019,323.0539256
25,WROL2019_019,323.0716467
64,WROL2019_019,323.0772057
43,WROL2019_019,323.0902853
3,WROL2019_019,323.0958391
41,WROL2019_019,323.1080913
69,WROL2019_019,323.1136082
51,WROL2019_019,323.1266514
25,WROL2019_019,323.1444944
79,WROL2019_019,323.150021
45,WROL2019_019,323.1630526
2,WROL2019_019,323.1685967
61,WROL2019_019,323.1864047
4,WROL2019_019,323.1897692
27,WROL2019_019,323.1994705
3,WROL2019_019,324.0856279
10,WROL2019_019,324.1088139
1,WROL2019_019,324.1090003
2,WROL2019_019,324.9639427
55,WROL2019_019,325.020143
68,WROL2019_019,325.0564863
25,WROL2019_019,325.0696096
30,WROL2019_019,325.0848474
32,WROL2019_019,325.0873356
70,WROL2019_019,325.0928621
45,WROL2019_019,325.1059476
36,WROL2019_019,325.1081423
20,WROL2019_019,325.1212497
30,WROL2019_019,325.1237592
84,WROL2019_019,325.1292706
41,WROL2019_019,325.142309
10,WROL2019_019,325.1478853
24,WROL2019_019,325.1601251
71,WROL2019_019,325.165664
1,WROL2019_019,325.170765
1,WROL2019_019,325.1774686
2,WROL2019_019,325.1835254
4,WROL2019_019,325.1842465
40,WROL2019_019,325.2020073
28,WROL2019_019,325.2384349
29,WROL2019_019,326.0881336
53,WROL2019_019,326.1245632
1,WROL2019_019,326.1836825
2,WROL2019_019,326.1868895
7,WROL2019_019,327.0145504
2,WROL2019_019,327.0252073
76,WROL2019_019,327.0357788
37,WROL2019_019,327.0509921
33,WROL2019_019,327.0640693
72,WROL2019_019,327.0721415
57,WROL2019_019,327.0874177
38,WROL2019_019,327.1004569
21,WROL2019_019,327.1029309
68,WROL2019_019,327.1085089
47,WROL2019_019,327.121584
37,WROL2019_019,327.1237891
44,WROL2019_019,327.1368824
26,WROL2019_019,327.1393986
82,WROL2019_019,327.1449214
37,WROL2019_019,327.157941
1,WROL2019_019,327.1581237
15,WROL2019_019,327.1635367
2,WROL2019_019,327.180102
65,WROL2019_019,327.1812996
1,WROL2019_019,327.1885379
5,WROL2019_019,327.1910112
40,WROL2019_019,327.2176915
27,WROL2019_019,328.1401658
1,WROL2019_019,328.1834196
2,WROL2019_019,328.7640294
1,WROL2019_019,328.9588485
36,WROL2019_019,329.030318
29,WROL2019_019,329.0433763
70,WROL2019_019,329.0514132
71,WROL2019_019,329.0666753
6,WROL2019_019,329.0700486
54,WROL2019_019,329.0797547
87,WROL2019_019,329.0878199
30,WROL2019_019,329.0975343
51,WROL2019_019,329.1030495
49,WROL2019_019,329.1161066
64,WROL2019_019,329.1241875
56,WROL2019_019,329.1394616
30,WROL2019_019,329.1524513
39,WROL2019_019,329.1605235
37,WROL2019_019,329.1758237
39,WROL2019_019,329.1969325
28,WROL2019_019,329.2333437
1,WROL2019_019,329.9584281
27,WROL2019_019,330.0619214
34,WROL2019_019,330.083089
1,WROL2019_019,330.7620398
2,WROL2019_019,330.9559071
53,WROL2019_019,331.0095581
47,WROL2019_019,331.0459081
39,WROL2019_019,331.0589907
87,WROL2019_019,331.0670707
29,WROL2019_019,331.0767929
66,WROL2019_019,331.0823162
5,WROL2019_019,331.085631
17,WROL2019_019,331.0936262
46,WROL2019_019,331.0953463
54,WROL2019_019,331.1034244
46,WROL2019_019,331.113185
66,WROL2019_019,331.1187229
17,WROL2019_019,331.1220824
6,WROL2019_019,331.130027
71,WROL2019_019,331.1317663
63,WROL2019_019,331.1398043
30,WROL2019_019,331.1495169
54,WROL2019_019,331.1550865
20,WROL2019_019,331.1682025
55,WROL2019_019,331.1762336
28,WROL2019_019,331.1914486
22,WROL2019_019,332.0411735
42,WROL2019_019,332.077594
30,WROL2019_019,332.1351128
4,WROL2019_019,332.2361619
1,WROL2019_019,332.7193783
1,WROL2019_019,332.8767408
71,WROL2019_019,333.0252025
29,WROL2019_019,333.0382797
29,WROL2019_019,333.0560231
69,WROL2019_019,333.0615744
11,WROL2019_019,333.0728982
53,WROL2019_019,333.0746418
56,WROL2019_019,333.0827319
31,WROL2019_019,333.0924566
77,WROL2019_019,333.0979894
50,WROL2019_019,333.1110092
53,WROL2019_019,333.119084
37,WROL2019_019,333.1288217
68,WROL2019_019,333.1343684
38,WROL2019_019,333.1474459
48,WROL2019_019,333.1554764
45,WROL2019_019,333.1707183
31,WROL2019_019,333.1838336
48,WROL2019_019,333.2071181
19,WROL2019_019,333.2201508
30,WROL2019_019,334.0568483
19,WROL2019_019,334.0931873
13,WROL2019_019,334.1507231
1,WROL2019_019,334.7862806
1,WROL2019_019,334.8746657
4,WROL2019_019,334.9383752
3,WROL2019_019,335.0031206
59,WROL2019_019,335.0408844
34,WROL2019_019,335.0539155
37,WROL2019_019,335.0716742
89,WROL2019_019,335.0772321
16,WROL2019_019,335.0885431
55,WROL2019_019,335.09031
40,WROL2019_019,335.108073
67,WROL2019_019,335.113602
30,WROL2019_019,335.1248937
47,WROL2019_019,335.1266583
36,WROL2019_019,335.1444726
81,WROL2019_019,335.1500095
53,WROL2019_019,335.1630602
34,WROL2019_019,335.1711033
39,WROL2019_019,335.1863612
13,WROL2019_019,335.189758
34,WROL2019_019,335.1994683
1,WROL2019_019,335.2173889
16,WROL2019_019,335.2357844
44,WROL2019_019,336.072496
21,WROL2019_019,336.0936615
28,WROL2019_019,336.1088413
4,WROL2019_019,336.1114026
11,WROL2019_019,336.158309
48,WROL2019_019,337.0200979
63,WROL2019_019,337.0564654
17,WROL2019_019,337.0694991
10,WROL2019_019,337.0849011
29,WROL2019_019,337.0873684
116,WROL2019_019,337.0928948
22,WROL2019_019,337.1041379
51,WROL2019_019,337.1059105
32,WROL2019_019,337.1211874
40,WROL2019_019,337.123706
85,WROL2019_019,337.1292631
71,WROL2019_019,337.1423386
41,WROL2019_019,337.1656134
4,WROL2019_019,337.1738196
43,WROL2019_019,337.1787011
9,WROL2019_019,337.1842789
52,WROL2019_019,337.2020355
1,WROL2019_019,337.2045485
9,WROL2019_019,337.205398
23,WROL2019_019,337.2150444
9,WROL2019_019,337.2328726
37,WROL2019_019,338.0517837
49,WROL2019_019,338.0881495
2,WROL2019_019,338.1457248
