num.trans.involved.in,sample,peak
46,WROL2019_175,229.0718072
45,WROL2019_175,229.1081903
42,WROL2019_175,229.1445526
3,WROL2019_175,231.0295801
2,WROL2019_175,231.0871102
45,WROL2019_175,231.0874424
32,WROL2019_175,231.1238449
1,WROL2019_175,233.04527
28,WROL2019_175,233.1547007
1,WROL2019_175,234.1525429
44,WROL2019_175,235.0248428
56,WROL2019_175,235.061225
1,WROL2019_175,235.0973327
43,WROL2019_175,235.0976172
37,WROL2019_175,235.1339872
6,WROL2019_175,236.1054076
34,WROL2019_175,237.0041291
65,WROL2019_175,237.0404904
67,WROL2019_175,237.0768772
1,WROL2019_175,237.1087491
53,WROL2019_175,237.1132636
2,WROL2019_175,238.0582784
73,WROL2019_175,239.0197304
2,WROL2019_175,239.0513229
5,WROL2019_175,239.0556943
60,WROL2019_175,239.0561165
64,WROL2019_175,239.0925097
3,WROL2019_175,239.1284676
43,WROL2019_175,239.1289014
37,WROL2019_175,241.0354243
1,WROL2019_175,241.0713667
47,WROL2019_175,241.0718073
1,WROL2019_175,241.0846639
58,WROL2019_175,241.1081834
17,WROL2019_175,241.1364762
1,WROL2019_175,242.1398639
8,WROL2019_175,242.1761835
36,WROL2019_175,243.0510742
56,WROL2019_175,243.0874561
57,WROL2019_175,243.1238242
5,WROL2019_175,243.1335387
36,WROL2019_175,243.1601886
4,WROL2019_175,245.0489481
65,WROL2019_175,245.0666936
45,WROL2019_175,245.0819617
66,WROL2019_175,245.103084
42,WROL2019_175,245.1394872
35,WROL2019_175,247.0248509
61,WROL2019_175,247.0612052
56,WROL2019_175,247.0823441
50,WROL2019_175,247.0976109
9,WROL2019_175,247.1106915
41,WROL2019_175,247.1187463
16,WROL2019_175,248.056499
25,WROL2019_175,249.0041346
47,WROL2019_175,249.0252201
64,WROL2019_175,249.0404817
59,WROL2019_175,249.061604
1,WROL2019_175,249.0762315
45,WROL2019_175,249.0768876
20,WROL2019_175,249.1077186
29,WROL2019_175,249.1132794
37,WROL2019_175,249.1496328
1,WROL2019_175,249.171518
38,WROL2019_175,251.0197679
46,WROL2019_175,251.0561601
73,WROL2019_175,251.092512
39,WROL2019_175,251.1289264
29,WROL2019_175,252.9990292
66,WROL2019_175,253.0353938
43,WROL2019_175,253.0718158
73,WROL2019_175,253.1081745
1,WROL2019_175,253.1440931
44,WROL2019_175,253.1445529
82,WROL2019_175,255.0510446
48,WROL2019_175,255.087462
65,WROL2019_175,255.1238207
4,WROL2019_175,255.2329784
9,WROL2019_175,257.0303694
74,WROL2019_175,257.0666978
43,WROL2019_175,257.1031138
52,WROL2019_175,257.1394606
1,WROL2019_175,257.2184816
7,WROL2019_175,259.0248868
6,WROL2019_175,259.0460167
42,WROL2019_175,259.0612259
63,WROL2019_175,259.0823543
35,WROL2019_175,259.1187658
42,WROL2019_175,259.1551052
33,WROL2019_175,261.040518
54,WROL2019_175,261.0768639
67,WROL2019_175,261.0979977
7,WROL2019_175,261.1133002
7,WROL2019_175,261.1344261
2,WROL2019_175,261.1375705
1,WROL2019_175,262.1078656
30,WROL2019_175,263.0197816
38,WROL2019_175,263.0561594
16,WROL2019_175,263.0692185
64,WROL2019_175,263.0925264
15,WROL2019_175,263.1056007
27,WROL2019_175,263.1289336
1,WROL2019_175,263.1345978
42,WROL2019_175,264.9990162
37,WROL2019_175,265.0354303
25,WROL2019_175,265.0484743
73,WROL2019_175,265.0717856
6,WROL2019_175,265.0848927
14,WROL2019_175,265.10821
25,WROL2019_175,265.1212311
39,WROL2019_175,265.1445633
1,WROL2019_175,265.1474092
2,WROL2019_175,265.1479259
1,WROL2019_175,266.8039285
26,WROL2019_175,267.0146913
71,WROL2019_175,267.0510612
6,WROL2019_175,267.0663315
32,WROL2019_175,267.0874727
4,WROL2019_175,267.0907993
66,WROL2019_175,267.1238131
12,WROL2019_175,269.0303632
97,WROL2019_175,269.0666852
50,WROL2019_175,269.1031087
1,WROL2019_175,269.1312485
37,WROL2019_175,269.1394928
3,WROL2019_175,270.2074757
47,WROL2019_175,271.0459849
1,WROL2019_175,271.064643
89,WROL2019_175,271.0823405
40,WROL2019_175,271.1187635
34,WROL2019_175,271.1551372
1,WROL2019_175,271.292334
2,WROL2019_175,272.9161597
9,WROL2019_175,273.040535
33,WROL2019_175,273.0616401
42,WROL2019_175,273.0768668
9,WROL2019_175,273.0899704
39,WROL2019_175,273.0980262
57,WROL2019_175,273.1343806
32,WROL2019_175,273.1707812
24,WROL2019_175,275.019774
18,WROL2019_175,275.0561801
44,WROL2019_175,275.0691923
40,WROL2019_175,275.0772881
42,WROL2019_175,275.0925308
27,WROL2019_175,275.1055913
29,WROL2019_175,275.1136798
44,WROL2019_175,275.1288899
38,WROL2019_175,275.1500455
1,WROL2019_175,275.9712155
17,WROL2019_175,276.9990507
2,WROL2019_175,277.0207873
29,WROL2019_175,277.0354356
35,WROL2019_175,277.0484607
66,WROL2019_175,277.0717817
11,WROL2019_175,277.084881
52,WROL2019_175,277.1081768
11,WROL2019_175,277.1212752
1,WROL2019_175,277.1442588
20,WROL2019_175,277.1445832
2,WROL2019_175,278.1529028
21,WROL2019_175,279.0146995
45,WROL2019_175,279.0510701
36,WROL2019_175,279.0641005
46,WROL2019_175,279.0721638
73,WROL2019_175,279.0874405
45,WROL2019_175,279.1004977
70,WROL2019_175,279.1238056
37,WROL2019_175,279.1602153
37,WROL2019_175,280.0826718
2,WROL2019_175,280.117579
2,WROL2019_175,280.1499055
75,WROL2019_175,281.030314
85,WROL2019_175,281.0667002
6,WROL2019_175,281.0798127
20,WROL2019_175,281.0975489
75,WROL2019_175,281.1030904
4,WROL2019_175,281.1064552
11,WROL2019_175,281.1161723
34,WROL2019_175,281.1394996
1,WROL2019_175,281.5286223
65,WROL2019_175,283.009558
97,WROL2019_175,283.0459498
80,WROL2019_175,283.0823289
23,WROL2019_175,283.1131921
65,WROL2019_175,283.1187437
22,WROL2019_175,283.1551497
5,WROL2019_175,283.2642669
17,WROL2019_175,285.0252699
1,WROL2019_175,285.0400886
45,WROL2019_175,285.0616289
35,WROL2019_175,285.0768642
7,WROL2019_175,285.080275
88,WROL2019_175,285.0979951
2,WROL2019_175,285.1261574
74,WROL2019_175,285.1343822
46,WROL2019_175,285.1707566
17,WROL2019_175,287.01977
79,WROL2019_175,287.0408698
28,WROL2019_175,287.0561611
32,WROL2019_175,287.0692108
91,WROL2019_175,287.0772513
13,WROL2019_175,287.0925628
44,WROL2019_175,287.1055631
82,WROL2019_175,287.1136419
11,WROL2019_175,287.1289297
47,WROL2019_175,287.1500424
14,WROL2019_175,287.1864414
1,WROL2019_175,288.0745608
7,WROL2019_175,288.9109727
2,WROL2019_175,288.987283
32,WROL2019_175,289.0354228
30,WROL2019_175,289.0484743
76,WROL2019_175,289.0565211
24,WROL2019_175,289.0718132
46,WROL2019_175,289.084836
73,WROL2019_175,289.0928999
27,WROL2019_175,289.1081913
1,WROL2019_175,289.1205879
53,WROL2019_175,289.121202
65,WROL2019_175,289.1292921
36,WROL2019_175,289.1445574
33,WROL2019_175,289.1656934
1,WROL2019_175,289.9868583
21,WROL2019_175,290.1245628
3,WROL2019_175,290.9841325
1,WROL2019_175,290.9915321
43,WROL2019_175,291.0146733
2,WROL2019_175,291.0364299
79,WROL2019_175,291.0510517
18,WROL2019_175,291.0641351
57,WROL2019_175,291.0721565
1,WROL2019_175,291.086757
63,WROL2019_175,291.0874391
43,WROL2019_175,291.1005016
52,WROL2019_175,291.1085163
29,WROL2019_175,291.1182712
34,WROL2019_175,291.1238342
40,WROL2019_175,291.1368672
28,WROL2019_175,291.160215
22,WROL2019_175,291.2096212
1,WROL2019_175,291.9481603
1,WROL2019_175,292.1216532
15,WROL2019_175,292.1321162
10,WROL2019_175,292.9941308
73,WROL2019_175,293.0303017
101,WROL2019_175,293.0666799
49,WROL2019_175,293.0797669
2,WROL2019_175,293.1023978
79,WROL2019_175,293.1030687
47,WROL2019_175,293.1161473
66,WROL2019_175,293.1394419
13,WROL2019_175,293.1702798
37,WROL2019_175,293.175808
5,WROL2019_175,293.1791868
5,WROL2019_175,293.2066647
42,WROL2019_175,294.0619607
37,WROL2019_175,294.0983465
1,WROL2019_175,294.8434303
58,WROL2019_175,295.0095768
84,WROL2019_175,295.0459584
96,WROL2019_175,295.0823452
35,WROL2019_175,295.0954193
73,WROL2019_175,295.1187333
17,WROL2019_175,295.1318083
5,WROL2019_175,295.1373476
32,WROL2019_175,295.1398345
49,WROL2019_175,295.1551286
2,WROL2019_175,295.1825385
14,WROL2019_175,296.0537649
2,WROL2019_175,296.8590407
1,WROL2019_175,296.9326558
1,WROL2019_175,296.9357637
65,WROL2019_175,297.0252332
91,WROL2019_175,297.0616154
63,WROL2019_175,297.0980074
53,WROL2019_175,297.111023
67,WROL2019_175,297.1343928
2,WROL2019_175,297.1466337
7,WROL2019_175,297.1473227
6,WROL2019_175,297.1529781
36,WROL2019_175,297.1707794
18,WROL2019_175,297.1918231
35,WROL2019_175,298.0932333
2,WROL2019_175,298.8570025
52,WROL2019_175,299.0408888
10,WROL2019_175,299.0692262
77,WROL2019_175,299.0772666
26,WROL2019_175,299.1055953
81,WROL2019_175,299.1136424
30,WROL2019_175,299.1266545
69,WROL2019_175,299.1500218
41,WROL2019_175,299.1864047
60,WROL2019_175,301.0353774
87,WROL2019_175,301.0565128
50,WROL2019_175,301.0717574
33,WROL2019_175,301.0848555
82,WROL2019_175,301.0929094
49,WROL2019_175,301.1081399
1,WROL2019_175,301.1120814
51,WROL2019_175,301.1212139
67,WROL2019_175,301.1293023
47,WROL2019_175,301.1656906
1,WROL2019_175,303.0029335
52,WROL2019_175,303.0146574
52,WROL2019_175,303.0357874
71,WROL2019_175,303.0510297
26,WROL2019_175,303.0641276
88,WROL2019_175,303.0721671
26,WROL2019_175,303.081833
61,WROL2019_175,303.0874002
52,WROL2019_175,303.1004927
74,WROL2019_175,303.1085463
49,WROL2019_175,303.1237786
38,WROL2019_175,303.1368736
59,WROL2019_175,303.1449361
36,WROL2019_175,303.1601516
36,WROL2019_175,303.1813308
20,WROL2019_175,304.1038331
39,WROL2019_175,304.9939244
63,WROL2019_175,305.0302805
23,WROL2019_175,305.0433876
5,WROL2019_175,305.0520713
73,WROL2019_175,305.0666588
46,WROL2019_175,305.0797598
34,WROL2019_175,305.0975015
65,WROL2019_175,305.103046
10,WROL2019_175,305.1143623
49,WROL2019_175,305.1161359
43,WROL2019_175,305.1242263
62,WROL2019_175,305.1394336
37,WROL2019_175,305.1525209
27,WROL2019_175,305.160613
32,WROL2019_175,305.1758127
26,WROL2019_175,305.1889021
34,WROL2019_175,306.0619619
17,WROL2019_175,306.0830532
45,WROL2019_175,306.0983402
20,WROL2019_175,306.1194619
1,WROL2019_175,306.1841837
2,WROL2019_175,306.8797612
56,WROL2019_175,307.0095666
94,WROL2019_175,307.045935
22,WROL2019_175,307.0590378
22,WROL2019_175,307.0767724
80,WROL2019_175,307.0823156
13,WROL2019_175,307.0936224
3,WROL2019_175,307.0938174
43,WROL2019_175,307.0954094
45,WROL2019_175,307.103486
31,WROL2019_175,307.113176
2,WROL2019_175,307.1179862
72,WROL2019_175,307.1187023
52,WROL2019_175,307.1317878
56,WROL2019_175,307.1550926
49,WROL2019_175,307.1681567
6,WROL2019_175,307.1948333
16,WROL2019_175,307.2045154
5,WROL2019_175,308.053703
5,WROL2019_175,308.0987762
36,WROL2019_175,308.1139807
13,WROL2019_175,308.1270152
4,WROL2019_175,308.1811888
1,WROL2019_175,308.8777362
84,WROL2019_175,309.0252112
85,WROL2019_175,309.0615854
32,WROL2019_175,309.074685
30,WROL2019_175,309.0924336
86,WROL2019_175,309.0979622
40,WROL2019_175,309.1110439
72,WROL2019_175,309.1343469
37,WROL2019_175,309.1474054
7,WROL2019_175,309.152981
58,WROL2019_175,309.1707405
5,WROL2019_175,309.1740961
50,WROL2019_175,310.0932403
4,WROL2019_175,310.9483025
61,WROL2019_175,311.0044806
91,WROL2019_175,311.0408532
28,WROL2019_175,311.0561328
25,WROL2019_175,311.0691541
2,WROL2019_175,311.0693482
59,WROL2019_175,311.0772131
34,WROL2019_175,311.0903261
29,WROL2019_175,311.0925171
28,WROL2019_175,311.1080683
64,WROL2019_175,311.1135911
47,WROL2019_175,311.1266842
18,WROL2019_175,311.1288592
36,WROL2019_175,311.141949
60,WROL2019_175,311.1499894
1,WROL2019_175,311.1562751
4,WROL2019_175,311.1686161
45,WROL2019_175,311.1863899
4,WROL2019_175,312.8539469
36,WROL2019_175,313.0201633
38,WROL2019_175,313.0353755
100,WROL2019_175,313.0565065
41,WROL2019_175,313.0717672
33,WROL2019_175,313.0847955
5,WROL2019_175,313.0849859
70,WROL2019_175,313.0928672
38,WROL2019_175,313.1081519
8,WROL2019_175,313.1115336
34,WROL2019_175,313.1211852
67,WROL2019_175,313.1292445
5,WROL2019_175,313.1478829
2,WROL2019_175,313.1644433
56,WROL2019_175,313.1656343
11,WROL2019_175,313.1753199
2,WROL2019_175,314.0505357
10,WROL2019_175,314.1608916
43,WROL2019_175,315.0146261
38,WROL2019_175,315.0358057
41,WROL2019_175,315.0510055
11,WROL2019_175,315.051196
37,WROL2019_175,315.0640815
96,WROL2019_175,315.0721651
12,WROL2019_175,315.0819079
56,WROL2019_175,315.0874057
6,WROL2019_175,315.0875851
35,WROL2019_175,315.1004343
65,WROL2019_175,315.1085287
43,WROL2019_175,315.1238116
57,WROL2019_175,315.1448942
50,WROL2019_175,315.1812818
7,WROL2019_175,316.0464379
2,WROL2019_175,316.0909735
6,WROL2019_175,316.1040085
3,WROL2019_175,316.9076244
1,WROL2019_175,317.0226564
56,WROL2019_175,317.0303141
24,WROL2019_175,317.0433904
55,WROL2019_175,317.0514146
61,WROL2019_175,317.0666715
49,WROL2019_175,317.0797619
85,WROL2019_175,317.0878173
37,WROL2019_175,317.0974937
7,WROL2019_175,317.097694
48,WROL2019_175,317.1030256
67,WROL2019_175,317.116123
76,WROL2019_175,317.1242033
37,WROL2019_175,317.1394214
54,WROL2019_175,317.1605758
26,WROL2019_175,317.1969336
15,WROL2019_175,317.2252716
29,WROL2019_175,318.0830758
36,WROL2019_175,318.0983487
19,WROL2019_175,318.1194293
33,WROL2019_175,319.0095227
78,WROL2019_175,319.0459484
6,WROL2019_175,319.0461279
35,WROL2019_175,319.0589711
6,WROL2019_175,319.0591477
71,WROL2019_175,319.0670758
7,WROL2019_175,319.0768296
70,WROL2019_175,319.0823509
60,WROL2019_175,319.0953752
2,WROL2019_175,319.0955412
53,WROL2019_175,319.1034274
27,WROL2019_175,319.1131916
59,WROL2019_175,319.1187321
56,WROL2019_175,319.1317828
51,WROL2019_175,319.1398213
56,WROL2019_175,319.1550846
42,WROL2019_175,319.176219
6,WROL2019_175,319.1916132
9,WROL2019_175,319.24089
1,WROL2019_175,319.9080822
5,WROL2019_175,320.0413626
2,WROL2019_175,320.0777848
5,WROL2019_175,320.0858741
28,WROL2019_175,320.0987152
18,WROL2019_175,320.1350963
69,WROL2019_175,321.0252166
31,WROL2019_175,321.0382546
89,WROL2019_175,321.0615815
39,WROL2019_175,321.0746748
50,WROL2019_175,321.0827382
27,WROL2019_175,321.0923994
65,WROL2019_175,321.0979431
2,WROL2019_175,321.102789
13,WROL2019_175,321.1092711
47,WROL2019_175,321.1110538
8,WROL2019_175,321.1112188
32,WROL2019_175,321.12882
61,WROL2019_175,321.1343378
57,WROL2019_175,321.1474203
50,WROL2019_175,321.1707514
31,WROL2019_175,321.1837802
1,WROL2019_175,321.2105139
4,WROL2019_175,321.2379558
3,WROL2019_175,322.0651649
15,WROL2019_175,322.1143747
4,WROL2019_175,322.1379254
1,WROL2019_175,322.2518118
37,WROL2019_175,323.0045071
72,WROL2019_175,323.0408404
62,WROL2019_175,323.0772057
39,WROL2019_175,323.0902853
39,WROL2019_175,323.0983703
31,WROL2019_175,323.1080913
71,WROL2019_175,323.1136082
49,WROL2019_175,323.1266514
19,WROL2019_175,323.1444944
78,WROL2019_175,323.150021
39,WROL2019_175,323.1630526
2,WROL2019_175,323.1685967
61,WROL2019_175,323.1864047
9,WROL2019_175,324.1088139
3,WROL2019_175,324.1090003
4,WROL2019_175,324.8903381
4,WROL2019_175,324.9639427
58,WROL2019_175,325.020143
69,WROL2019_175,325.0564863
29,WROL2019_175,325.0848474
29,WROL2019_175,325.0873356
1,WROL2019_175,325.0921192
73,WROL2019_175,325.0928621
47,WROL2019_175,325.1059476
29,WROL2019_175,325.1237592
82,WROL2019_175,325.1292706
36,WROL2019_175,325.142309
65,WROL2019_175,325.165664
1,WROL2019_175,325.1835254
4,WROL2019_175,325.1842465
2,WROL2019_175,325.1909623
28,WROL2019_175,326.0881336
40,WROL2019_175,326.1245632
3,WROL2019_175,327.014759
81,WROL2019_175,327.0357788
36,WROL2019_175,327.0509921
34,WROL2019_175,327.0640693
76,WROL2019_175,327.0721415
50,WROL2019_175,327.0874177
10,WROL2019_175,327.0876396
35,WROL2019_175,327.1004569
69,WROL2019_175,327.1085089
29,WROL2019_175,327.1237891
79,WROL2019_175,327.1449214
7,WROL2019_175,327.1635367
2,WROL2019_175,327.180102
58,WROL2019_175,327.1812996
4,WROL2019_175,327.1910112
3,WROL2019_175,328.9588485
36,WROL2019_175,329.030318
27,WROL2019_175,329.0433763
70,WROL2019_175,329.0514132
61,WROL2019_175,329.0666753
2,WROL2019_175,329.0700486
51,WROL2019_175,329.0797547
94,WROL2019_175,329.0878199
43,WROL2019_175,329.1030495
10,WROL2019_175,329.1032831
4,WROL2019_175,329.106379
4,WROL2019_175,329.1065781
43,WROL2019_175,329.1161066
66,WROL2019_175,329.1241875
2,WROL2019_175,329.1387808
51,WROL2019_175,329.1394616
1,WROL2019_175,329.1455455
25,WROL2019_175,329.1524513
5,WROL2019_175,329.1526906
39,WROL2019_175,329.1605235
7,WROL2019_175,329.1607526
1,WROL2019_175,329.1662002
38,WROL2019_175,329.1969325
23,WROL2019_175,329.2333437
1,WROL2019_175,329.9584281
25,WROL2019_175,330.083089
3,WROL2019_175,330.1561382
1,WROL2019_175,330.9559071
50,WROL2019_175,331.0095581
45,WROL2019_175,331.0459081
13,WROL2019_175,331.0461068
1,WROL2019_175,331.0526833
34,WROL2019_175,331.0589907
93,WROL2019_175,331.0670707
22,WROL2019_175,331.0767929
8,WROL2019_175,331.076998
56,WROL2019_175,331.0823162
7,WROL2019_175,331.085631
2,WROL2019_175,331.0860151
2,WROL2019_175,331.0929364
12,WROL2019_175,331.0936262
43,WROL2019_175,331.0953463
58,WROL2019_175,331.1034244
37,WROL2019_175,331.113185
61,WROL2019_175,331.1187229
7,WROL2019_175,331.1220824
3,WROL2019_175,331.1222702
68,WROL2019_175,331.1317663
3,WROL2019_175,331.1319409
2,WROL2019_175,331.1356241
66,WROL2019_175,331.1398043
8,WROL2019_175,331.1425286
29,WROL2019_175,331.1495169
43,WROL2019_175,331.1550865
54,WROL2019_175,331.1762336
38,WROL2019_175,331.2126276
37,WROL2019_175,332.077594
23,WROL2019_175,332.1139343
30,WROL2019_175,332.1351128
1,WROL2019_175,332.1528523
66,WROL2019_175,333.0252025
28,WROL2019_175,333.0382797
67,WROL2019_175,333.0615744
6,WROL2019_175,333.0617864
8,WROL2019_175,333.0728982
46,WROL2019_175,333.0746418
59,WROL2019_175,333.0827319
24,WROL2019_175,333.0924566
72,WROL2019_175,333.0979894
2,WROL2019_175,333.1039324
46,WROL2019_175,333.1110092
4,WROL2019_175,333.1111802
59,WROL2019_175,333.119084
61,WROL2019_175,333.1343684
33,WROL2019_175,333.1474459
49,WROL2019_175,333.1554764
37,WROL2019_175,333.1707183
6,WROL2019_175,333.1709274
29,WROL2019_175,333.1919057
15,WROL2019_175,333.2201508
33,WROL2019_175,334.0568483
2,WROL2019_175,334.0781709
18,WROL2019_175,334.0931873
24,WROL2019_175,334.1295913
12,WROL2019_175,334.1507231
4,WROL2019_175,334.9383752
57,WROL2019_175,335.0044843
58,WROL2019_175,335.0408844
32,WROL2019_175,335.0539155
2,WROL2019_175,335.0685605
29,WROL2019_175,335.0716742
3,WROL2019_175,335.0718815
85,WROL2019_175,335.0772321
14,WROL2019_175,335.0774006
13,WROL2019_175,335.0885431
2,WROL2019_175,335.0887781
52,WROL2019_175,335.09031
36,WROL2019_175,335.108073
68,WROL2019_175,335.113602
2,WROL2019_175,335.1177313
45,WROL2019_175,335.1266583
2,WROL2019_175,335.1270414
72,WROL2019_175,335.1500095
48,WROL2019_175,335.1630602
38,WROL2019_175,335.1711033
32,WROL2019_175,335.1863612
5,WROL2019_175,335.1865581
19,WROL2019_175,336.0361547
1,WROL2019_175,336.0550869
41,WROL2019_175,336.072496
14,WROL2019_175,336.0936615
28,WROL2019_175,336.1088413
5,WROL2019_175,336.1114026
12,WROL2019_175,336.158309
47,WROL2019_175,337.0200979
65,WROL2019_175,337.0564654
23,WROL2019_175,337.0694991
24,WROL2019_175,337.0873684
113,WROL2019_175,337.0928948
18,WROL2019_175,337.1041379
49,WROL2019_175,337.1059105
34,WROL2019_175,337.1140436
30,WROL2019_175,337.1211874
37,WROL2019_175,337.123706
3,WROL2019_175,337.1239318
84,WROL2019_175,337.1292631
70,WROL2019_175,337.1423386
38,WROL2019_175,337.1656134
6,WROL2019_175,337.205398
35,WROL2019_175,338.0517837
2,WROL2019_175,338.0600655
49,WROL2019_175,338.0881495
1,WROL2019_175,338.1247118
7,WROL2019_175,338.1553899
33,WROL2019_175,338.1609484
2,WROL2019_175,338.1691889
50,WROL2019_175,339.0357219
10,WROL2019_175,339.0359389
76,WROL2019_175,339.0721339
35,WROL2019_175,339.1004676
1,WROL2019_175,339.1006949
30,WROL2019_175,339.1029871
89,WROL2019_175,339.1085267
61,WROL2019_175,339.1215943
25,WROL2019_175,339.1368289
27,WROL2019_175,339.1393414
61,WROL2019_175,339.1448877
43,WROL2019_175,339.1579559
26,WROL2019_175,339.1660384
61,WROL2019_175,339.1813063
4,WROL2019_175,339.199895
27,WROL2019_175,339.2176828
29,WROL2019_175,340.0673874
1,WROL2019_175,340.1120529
7,WROL2019_175,340.1167983
3,WROL2019_175,340.885243
51,WROL2019_175,341.0150253
3,WROL2019_175,341.0305168
8,WROL2019_175,341.0435074
45,WROL2019_175,341.0513688
2,WROL2019_175,341.0661342
48,WROL2019_175,341.0666823
46,WROL2019_175,341.0797543
68,WROL2019_175,341.0877722
22,WROL2019_175,341.1030081
45,WROL2019_175,341.1161353
26,WROL2019_175,341.1186658
90,WROL2019_175,341.1242004
50,WROL2019_175,341.1372366
69,WROL2019_175,341.1605557
38,WROL2019_175,341.1736454
6,WROL2019_175,341.1792026
2,WROL2019_175,341.1957526
43,WROL2019_175,341.1969195
23,WROL2019_175,341.2333611
25,WROL2019_175,342.0830469
7,WROL2019_175,342.0832832
4,WROL2019_175,342.0861838
46,WROL2019_175,342.1194641
1,WROL2019_175,342.8832266
4,WROL2019_175,342.9744782
2,WROL2019_175,342.9747112
37,WROL2019_175,343.0095662
15,WROL2019_175,343.0305942
6,WROL2019_175,343.0307913
47,WROL2019_175,343.0459166
33,WROL2019_175,343.0590297
111,WROL2019_175,343.0670727
26,WROL2019_175,343.0767406
31,WROL2019_175,343.0822703
2,WROL2019_175,343.084722
8,WROL2019_175,343.0855837
1,WROL2019_175,343.0857942
40,WROL2019_175,343.095354
98,WROL2019_175,343.1034561
51,WROL2019_175,343.1187206
44,WROL2019_175,343.1317443
18,WROL2019_175,343.1342475
3,WROL2019_175,343.1390355
54,WROL2019_175,343.1398003
39,WROL2019_175,343.1550885
9,WROL2019_175,343.1552781
30,WROL2019_175,343.1681727
67,WROL2019_175,343.1762293
33,WROL2019_175,343.189265
45,WROL2019_175,343.212607
1,WROL2019_175,343.9740764
1,WROL2019_175,344.0282992
36,WROL2019_175,344.0775884
3,WROL2019_175,344.1069873
1,WROL2019_175,344.1355258
2,WROL2019_175,344.1433529
34,WROL2019_175,344.1715045
2,WROL2019_175,344.7589698
1,WROL2019_175,344.9715601
48,WROL2019_175,345.0252189
24,WROL2019_175,345.0382363
1,WROL2019_175,345.0384609
27,WROL2019_175,345.0462734
9,WROL2019_175,345.0464679
58,WROL2019_175,345.0615523
54,WROL2019_175,345.0746547
84,WROL2019_175,345.0827211
25,WROL2019_175,345.0924299
6,WROL2019_175,345.0926505
55,WROL2019_175,345.0979509
7,WROL2019_175,345.1012751
45,WROL2019_175,345.1109994
73,WROL2019_175,345.119079
30,WROL2019_175,345.1288232
55,WROL2019_175,345.1343692
66,WROL2019_175,345.1474263
7,WROL2019_175,345.1475993
65,WROL2019_175,345.1554747
18,WROL2019_175,345.1651777
28,WROL2019_175,345.1707118
9,WROL2019_175,345.1709414
41,WROL2019_175,345.1838065
42,WROL2019_175,345.1918927
28,WROL2019_175,345.2282324
26,WROL2019_175,346.0568698
17,WROL2019_175,346.0779637
7,WROL2019_175,346.0781924
29,WROL2019_175,346.0932012
4,WROL2019_175,346.0936281
3,WROL2019_175,346.1015796
2,WROL2019_175,346.1147361
25,WROL2019_175,346.1507434
1,WROL2019_175,346.7569229
5,WROL2019_175,347.0045861
60,WROL2019_175,347.0408371
16,WROL2019_175,347.0538382
4,WROL2019_175,347.0542348
1,WROL2019_175,347.0623248
29,WROL2019_175,347.0716839
6,WROL2019_175,347.0719196
99,WROL2019_175,347.0772446
18,WROL2019_175,347.0885367
53,WROL2019_175,347.0902989
51,WROL2019_175,347.0983316
1,WROL2019_175,347.0985553
30,WROL2019_175,347.108033
44,WROL2019_175,347.1135776
3,WROL2019_175,347.1170564
66,WROL2019_175,347.1266727
70,WROL2019_175,347.1347575
4,WROL2019_175,347.1350006
30,WROL2019_175,347.1444823
55,WROL2019_175,347.1500051
